day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
97.06330645161292,97.69274193548388,98.42016129032258,99.2532258064516,100.3076612903226,101.83306451612904,104.63588709677418,107.48709677419356,108.83790322580646,109.3467741935484,109.1383064516129,108.31895161290322,106.9641129032258,105.0383064516129,102.49153225806452,99.30564516129031,95.42217741935482,91.50483870967744,90.47540322580646,90.6459677419355,90.80080645161291,91.07056451612904,91.45483870967742,91.92822580645162,92.38467741935484,92.875,93.47217741935484,94.2391129032258,95.18870967741935,96.41774193548386,98.56451612903228,101.79919354838708,103.51129032258066,104.03911290322584,103.7407258064516,102.89516129032258,101.49879032258065,99.4524193548387,96.65403225806452,93.00564516129032,88.73951612903227,85.18346774193549,84.83024193548388,85.02016129032259,85.30604838709678,85.67540322580645,86.04193548387097,86.50443548387096,87.08104838709677,87.63870967741936,88.21693548387097,89.00967741935484,89.8641129032258,91.0141129032258,92.8608870967742,96.09637096774196,98.28024193548389,98.9266129032258,98.65685483870968,97.67379032258064,96.14274193548384,94.00524193548388,91.11290322580643,87.45524193548388,83.44879032258066,81.2282258064516,81.36854838709678,81.73266129032258,82.17661290322579,82.54233870967742,82.78709677419356,83.07862903225808,83.42258064516129,83.92822580645162,84.48467741935482,85.12338709677418,86.06491935483871,87.34314516129035,89.15685483870966,92.05725806451616,94.1358870967742,94.72580645161293,94.45201612903227,93.5116935483871,92.13064516129032,90.21491935483871,87.6516129032258,84.63951612903226,81.69637096774196,80.90685483870968,81.35443548387094
96.3233870967742,96.8717741935484,97.50161290322582,98.1891129032258,99.05120967741934,100.12137096774192,101.6423387096774,104.45040322580644,107.36693548387096,108.7358870967742,109.18508064516128,108.91008064516129,108.07782258064518,106.72016129032258,104.81895161290322,102.3850806451613,99.15403225806452,95.16048387096777,91.2391129032258,90.29032258064515,90.37782258064514,90.53669354838708,90.85040322580646,91.2616935483871,91.65806451612902,92.04112903225806,92.5576612903226,93.21653225806452,93.98588709677418,94.83951612903223,96.03145161290324,98.1326612903226,101.5133064516129,103.3592741935484,103.83024193548388,103.56612903225808,102.73145161290324,101.28225806451611,99.24758064516128,96.48870967741937,92.79314516129033,88.50241935483871,84.97862903225808,84.63951612903227,84.88346774193548,85.15927419354838,85.46330645161291,85.87701612903226,86.37822580645161,86.87540322580645,87.38951612903226,88.04354838709678,88.75080645161289,89.57741935483871,90.72943548387096,92.60483870967742,95.85403225806448,98.13306451612904,98.73548387096774,98.41451612903226,97.51370967741934,96.01370967741936,93.96330645161292,91.06854838709675,87.42056451612905,83.3459677419355,81.18991935483871,81.39879032258065,81.76532258064516,82.07419354838709,82.28145161290324,82.53185483870966,82.80282258064517,83.24596774193549,83.7350806451613,84.26209677419355,85.06048387096773,86.08104838709677,87.33951612903226,89.07540322580647,91.9616935483871,94.04556451612903,94.60725806451612,94.35362903225808,93.5483870967742,92.25524193548388,90.38145161290322,87.85564516129033,84.8858870967742,81.8274193548387,81.1375
95.65806451612902,96.13548387096776,96.6701612903226,97.25887096774194,97.99516129032256,98.86975806451616,99.92822580645164,101.45967741935485,104.28306451612902,107.24274193548386,108.5758064516129,108.96048387096776,108.6842741935484,107.83951612903226,106.50604838709675,104.72056451612904,102.22137096774196,98.8649193548387,94.86935483870968,91.01451612903227,90.01491935483871,90.10604838709676,90.3048387096774,90.6491935483871,90.99193548387096,91.31048387096774,91.71733870967742,92.3016129032258,92.95040322580644,93.64193548387097,94.4475806451613,95.61532258064516,97.81008064516128,101.3282258064516,103.14637096774194,103.65766129032258,103.40120967741936,102.50604838709675,101.0814516129032,99.09193548387098,96.2717741935484,92.53991935483872,88.27620967741936,84.76774193548388,84.50241935483871,84.73024193548386,84.94838709677418,85.30322580645162,85.75040322580645,86.17862903225806,86.62540322580645,87.22379032258063,87.77782258064516,88.44556451612904,89.28790322580645,90.4875,92.39556451612904,95.6991935483871,97.93467741935484,98.49637096774192,98.26653225806452,97.40524193548389,95.98790322580643,93.91693548387096,91.02500000000002,87.29677419354839,83.23588709677419,81.22177419354838,81.42701612903228,81.66129032258064,81.80685483870968,82.03024193548387,82.26774193548384,82.63064516129032,83.04919354838711,83.52379032258065,84.21854838709676,85.08629032258065,86.08870967741937,87.26451612903226,88.99475806451613,91.89193548387097,93.93911290322582,94.5298387096774,94.39556451612904,93.67217741935482,92.43629032258065,90.60403225806452,88.0991935483871,85.00322580645162,82.02258064516128
95.0576612903226,95.46895161290324,95.92379032258066,96.4201612903226,97.0625,97.80403225806452,98.68064516129031,99.7451612903226,101.29233870967742,104.11451612903224,107.06330645161287,108.35362903225806,108.74274193548386,108.44677419354838,107.63467741935484,106.41612903225808,104.54959677419356,101.91774193548386,98.58629032258064,94.61370967741934,90.7141129032258,89.74274193548388,89.87338709677417,90.10846774193548,90.38387096774194,90.64596774193552,90.99072580645162,91.46693548387098,92.0358870967742,92.6,93.24798387096774,94.02580645161292,95.29193548387096,97.59677419354838,101.08548387096776,102.9641129032258,103.48709677419356,103.16975806451612,102.30887096774192,100.93467741935484,98.88104838709675,96.01612903225806,92.325,88.0383064516129,84.62217741935484,84.34879032258064,84.51774193548387,84.79879032258066,85.17903225806452,85.55887096774192,85.93588709677421,86.4625,86.94798387096773,87.46048387096775,88.16048387096774,89.06169354838711,90.29274193548386,92.23145161290324,95.48387096774194,97.69395161290323,98.35887096774194,98.16774193548386,97.37298387096774,95.93427419354838,93.86774193548386,90.89435483870967,87.1358870967742,83.19274193548385,81.23669354838711,81.31814516129032,81.39032258064515,81.55725806451613,81.77258064516128,82.10927419354839,82.44032258064514,82.84274193548387,83.48064516129034,84.25443548387096,85.09354838709676,86.01008064516128,87.18588709677418,88.94596774193548,91.80443548387096,93.86854838709677,94.57701612903226,94.52217741935485,93.86653225806452,92.66451612903224,90.83467741935482,88.20604838709677,85.1806451612903
94.52983870967742,94.8641129032258,95.24516129032256,95.66814516129034,96.2282258064516,96.8733870967742,97.6133064516129,98.48669354838712,99.57580645161288,101.13870967741936,103.9048387096774,106.82903225806452,108.13709677419357,108.5125,108.25161290322582,107.5524193548387,106.23548387096773,104.2375,101.64959677419354,98.3233870967742,94.31048387096774,90.4141129032258,89.50645161290322,89.67096774193548,89.84032258064516,90.03870967741935,90.31693548387096,90.73911290322582,91.20282258064516,91.67903225806452,92.20040322580644,92.81935483870969,93.70443548387097,95.0774193548387,97.33790322580644,100.87379032258065,102.7858870967742,103.2399193548387,102.97298387096774,102.16612903225808,100.72701612903224,98.62862903225808,95.8133064516129,92.104435483871,87.86370967741935,84.44435483870967,84.13387096774193,84.38064516129033,84.68629032258063,84.99233870967741,85.32499999999999,85.77096774193551,86.18911290322582,86.62620967741937,87.18548387096774,87.94112903225808,88.88064516129033,90.14354838709676,92.02540322580646,95.24354838709678,97.55120967741937,98.26290322580648,98.14112903225806,97.3266129032258,95.87379032258065,93.73306451612903,90.708064516129,87.0407258064516,83.12258064516128,81.10967741935485,81.04758064516129,81.14637096774194,81.29838709677419,81.62298387096774,81.90766129032258,82.23629032258066,82.81370967741935,83.52701612903228,84.26411290322581,85.02056451612906,85.93669354838708,87.1592741935484,88.85967741935482,91.74556451612904,93.93467741935484,94.7165322580645,94.7266129032258,94.10524193548386,92.89112903225806,90.9375,88.36370967741932
94.09435483870968,94.33548387096774,94.63629032258066,94.97943548387096,95.47016129032258,96.02903225806452,96.67701612903224,97.41653225806452,98.31290322580648,99.42661290322582,100.94959677419357,103.64435483870967,106.5951612903226,107.90483870967742,108.3233870967742,108.1717741935484,107.35806451612903,105.925,103.99556451612904,101.38225806451614,98.03306451612902,94.03185483870968,90.14475806451614,89.30282258064517,89.39798387096775,89.49717741935484,89.71290322580644,90.06975806451612,90.4774193548387,90.84798387096774,91.27459677419354,91.77459677419354,92.49838709677418,93.4875,94.8391129032258,97.09677419354838,100.6540322580645,102.525,103.04798387096774,102.84112903225808,101.9608870967742,100.4758064516129,98.44354838709675,95.62137096774195,91.93548387096774,87.6241935483871,84.21491935483873,83.99879032258065,84.26612903225806,84.4899193548387,84.76451612903226,85.15725806451613,85.49112903225804,85.85645161290323,86.35604838709678,86.97298387096775,87.76733870967742,88.73064516129033,89.93830645161289,91.804435483871,95.10645161290324,97.46653225806452,98.23870967741938,98.08709677419355,97.25806451612904,95.73346774193548,93.52419354838707,90.58830645161292,86.9048387096774,82.91733870967742,80.83387096774194,80.80403225806452,80.89032258064515,81.15846774193547,81.41854838709679,81.71129032258065,82.21330645161291,82.87217741935483,83.53870967741936,84.18467741935483,84.95282258064516,85.9076612903226,87.06733870967743,88.78951612903226,91.83225806451614,94.09112903225804,94.92903225806452,94.97177419354838,94.3225806451613,92.98145161290324,91.06774193548388
93.7625,93.89637096774192,94.10362903225808,94.36653225806452,94.77782258064516,95.2633064516129,95.82540322580644,96.4709677419355,97.23669354838708,98.16733870967742,99.25241935483872,100.71653225806452,103.3967741935484,106.34919354838708,107.72217741935484,108.2451612903226,107.96814516129034,107.05,105.68991935483872,103.72862903225808,101.11451612903228,97.7883064516129,93.78467741935484,89.91048387096774,89.0217741935484,89.05604838709678,89.17459677419355,89.47298387096774,89.80685483870967,90.12096774193547,90.44233870967744,90.85120967741936,91.46370967741936,92.27741935483871,93.25201612903226,94.59677419354838,96.87137096774192,100.37782258064516,102.32620967741936,102.91129032258064,102.63548387096772,101.70927419354838,100.30645161290325,98.27943548387096,95.47419354838708,91.67338709677418,87.3092741935484,84.06653225806451,83.8883064516129,84.07741935483871,84.26774193548388,84.59556451612903,84.8741935483871,85.15604838709676,85.59798387096774,86.14717741935483,86.80846774193549,87.61532258064516,88.5266129032258,89.72217741935484,91.65887096774196,95.0032258064516,97.43024193548388,98.1842741935484,98.01209677419357,97.10645161290324,95.52096774193548,93.4,90.40362903225804,86.64112903225806,82.58145161290321,80.5842741935484,80.55524193548388,80.7657258064516,80.95161290322581,81.23104838709679,81.69637096774194,82.26935483870969,82.88266129032259,83.46330645161291,84.13346774193548,84.93427419354838,85.8209677419355,86.99233870967743,88.89354838709676,92.01370967741936,94.30524193548388,95.18145161290322,95.1806451612903,94.41451612903224,93.1076612903226
94.95564516129032,93.56612903225808,93.6508064516129,93.82217741935484,94.1608870967742,94.57137096774191,95.05967741935486,95.61814516129031,96.28870967741936,97.0866935483871,97.99556451612904,99.02298387096776,100.49112903225804,103.1358870967742,106.15483870967742,107.64516129032258,108.04112903225808,107.66129032258064,106.83064516129032,105.43830645161287,103.47379032258064,100.90967741935484,97.57540322580644,93.54314516129033,89.61250000000001,88.67943548387096,88.73306451612903,88.9326612903226,89.21330645161291,89.44395161290322,89.70887096774194,90.0149193548387,90.54516129032255,91.24354838709678,92.04637096774194,93.00604838709675,94.39435483870967,96.62661290322582,100.1625,102.19032258064514,102.70201612903226,102.38145161290322,101.55604838709678,100.15685483870966,98.15524193548386,95.19677419354838,91.31653225806453,87.0741935483871,83.93225806451613,83.69153225806451,83.84838709677419,84.09717741935484,84.30806451612901,84.5298387096774,84.89758064516128,85.39596774193548,85.99072580645161,86.65766129032258,87.41290322580646,88.32137096774196,89.5758064516129,91.53870967741936,94.95645161290324,97.37540322580648,98.10685483870968,97.85564516129034,96.88870967741934,95.39274193548388,93.18467741935484,90.09516129032258,86.27379032258065,82.28185483870968,80.32943548387095,80.44112903225808,80.56330645161289,80.77540322580643,81.22903225806452,81.76129032258065,82.28709677419357,82.80362903225806,83.4157258064516,84.10967741935484,84.83951612903226,85.7439516129032,87.0959677419355,89.09556451612902,92.2342741935484,94.5548387096774,95.37983870967744,95.26975806451614,94.53024193548389
98.4858870967742,94.7350806451613,93.31209677419352,93.3741935483871,93.6173387096774,93.95645161290322,94.37379032258066,94.84717741935484,95.43225806451612,96.14032258064516,96.91854838709678,97.77741935483871,98.80725806451612,100.25806451612904,102.91491935483872,106.05443548387096,107.4241935483871,107.72782258064515,107.45120967741936,106.58467741935485,105.19596774193548,103.29717741935484,100.7350806451613,97.33991935483871,93.22298387096777,89.23508064516129,88.35685483870968,88.48629032258064,88.67056451612902,88.84233870967742,89.02459677419354,89.2733870967742,89.70362903225806,90.31854838709675,91.01653225806452,91.79879032258064,92.81572580645162,94.18629032258065,96.43024193548388,99.99879032258066,101.97298387096777,102.4516129032258,102.2314516129032,101.41290322580645,100.03145161290324,97.8766129032258,94.8225806451613,91.05725806451612,86.8399193548387,83.7157258064516,83.47016129032258,83.67500000000001,83.8016129032258,83.96572580645162,84.27862903225805,84.7100806451613,85.24435483870967,85.83669354838712,86.45685483870969,87.20967741935483,88.1657258064516,89.44919354838709,91.50725806451612,94.90524193548389,97.2907258064516,97.94354838709675,97.64959677419355,96.75967741935484,95.1625,92.85282258064515,89.71491935483873,85.94717741935482,81.97701612903225,80.22177419354838,80.22741935483872,80.38790322580644,80.78951612903226,81.30524193548389,81.77298387096775,82.21169354838709,82.77177419354838,83.39838709677419,84.01774193548387,84.7681451612903,85.85927419354839,87.30120967741935,89.29435483870968,92.4923387096774,94.75645161290323,95.47983870967742,95.37459677419356
101.95040322580644,98.30604838709678,94.4701612903226,93.0241935483871,93.16572580645162,93.40967741935484,93.75040322580644,94.15645161290324,94.65927419354838,95.28024193548389,95.9782258064516,96.6991935483871,97.56612903225808,98.58830645161292,100.06975806451614,102.77943548387098,105.81290322580644,107.11411290322582,107.52056451612904,107.21129032258064,106.35241935483872,105.03629032258064,103.13991935483872,100.50645161290322,97.03185483870968,92.85040322580645,88.88629032258065,88.1149193548387,88.2233870967742,88.29314516129033,88.41612903225806,88.60000000000001,88.97016129032258,89.48709677419356,90.09112903225804,90.76290322580644,91.61653225806452,92.6201612903226,94.02983870967742,96.28387096774196,99.76975806451614,101.72016129032258,102.30645161290325,102.10443548387096,101.2935483870968,99.74919354838713,97.5008064516129,94.54637096774192,90.76129032258063,86.55685483870967,83.46491935483871,83.29032258064517,83.3625,83.45685483870969,83.72258064516129,84.0899193548387,84.56370967741937,85.09274193548387,85.64516129032258,86.26733870967742,87.05806451612904,88.04354838709679,89.42338709677419,91.46975806451611,94.8241935483871,97.13064516129032,97.74637096774192,97.51733870967745,96.51330645161292,94.81693548387098,92.47379032258064,89.37258064516129,85.61411290322582,81.81532258064514,80.00967741935484,80.06411290322583,80.41532258064517,80.87217741935483,81.3125,81.69395161290322,82.17540322580645,82.75362903225808,83.30201612903225,83.95080645161292,84.89516129032258,86.0633064516129,87.50443548387096,89.56088709677418,92.6951612903226,94.85766129032255,95.58629032258064
