day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
27.12248803827751,27.32200956937799,27.56411483253589,27.755502392344496,28.05454545454545,28.51052631578948,29.28038277511962,30.40430622009569,31.879904306220094,32.41291866028708,24.36459330143541,24.690430622009565,25.098086124401917,25.65837320574163,26.271770334928227,26.81387559808612,27.78612440191388,29.4200956937799,31.208612440191388,31.96650717703349,31.84976076555024,31.16698564593301,29.981818181818184,28.256459330143542,26.06746411483254,23.8,22.11196172248804,21.834449760765548,21.98803827751196,22.021052631578947,22.24306220095694,22.76555023923445,23.233492822966504,23.629186602870814,24.11818181818182,24.701435406698565,25.163157894736845,25.67272727272728,26.319617224880385,27.26172248803828,28.59952153110048,30.645933014354068,32.11578947368421,32.377990430622006,31.896172248803826,30.87129186602871,29.48373205741627,27.682775119617222,25.55023923444976,23.42727272727272,21.41483253588517,20.831578947368417,21.33827751196172,21.86602870813397,22.271291866028708,22.891866028708137,23.52822966507177,24.108133971291863,24.87464114832536,25.822009569378,26.8488038277512,27.789952153110047,28.85980861244019,30.327751196172247,32.43732057416268,34.93397129186603,36.22296650717704,36.52392344497608,36.24306220095694,35.60909090909091,34.648803827751195,33.31435406698564,31.813875598086128,29.86842105263158,27.838277511961724,26.54066985645933,27.20526315789473,28.31148325358852,29.408133971291868,30.511004784689,31.54928229665072,32.696172248803826,34.014354066985646,35.44066985645932,36.767464114832535,38.23971291866029,39.89043062200957,41.91483253588516,44.752631578947366,47.06124401913876
26.76507177033493,26.945933014354065,27.16411483253589,27.28803827751196,27.495693779904308,27.82344497607656,28.27703349282297,28.961244019138757,30.11626794258373,31.629665071770336,23.961244019138757,24.30861244019139,24.635885167464117,25.13349282296651,25.6622009569378,26.06650717703349,26.71196172248804,27.766028708133973,29.431578947368426,31.30382775119617,31.98995215311005,31.909569377990437,31.196172248803823,29.88468899521531,28.093779904306217,26.00143540669856,23.75311004784689,22.06411483253588,21.78803827751197,21.78851674641148,21.980861244019135,22.446411483253584,22.916267942583733,23.28086124401914,23.721052631578942,24.24641148325359,24.657894736842103,25.0866028708134,25.645454545454545,26.377033492822964,27.32488038277512,28.71961722488038,30.76411483253589,32.00526315789474,32.17799043062201,31.64066985645933,30.72344497607656,29.352153110047848,27.644976076555025,25.72775119617225,23.44258373205741,21.469856459330146,21.093301435406698,21.55406698564594,21.922966507177037,22.4866028708134,23.09186602870813,23.632535885167464,24.3444976076555,25.2488038277512,26.205741626794257,27.042583732057416,27.951674641148323,29.139712918660283,30.6244019138756,32.763636363636365,35.16172248803827,36.30478468899522,36.622009569378,36.477990430622015,35.98086124401914,35.08373205741627,33.98803827751196,32.37607655502393,30.470334928229665,28.401913875598087,27.209090909090907,27.935406698564595,28.983732057416265,29.99090909090909,30.98755980861244,32.11435406698564,33.367464114832536,34.68421052631579,35.93636363636364,37.25502392344498,38.67081339712918,40.19952153110048,42.05502392344498,44.877990430622006
26.45215311004785,26.58755980861244,26.782775119617227,26.885167464114836,27.01531100478469,27.25980861244019,27.58421052631579,27.944019138755976,28.642583732057417,29.860287081339717,23.621531100478467,23.910047846889952,24.247368421052627,24.68038277511962,25.14114832535885,25.4421052631579,25.967942583732064,26.683732057416265,27.784688995215312,29.55023923444976,31.351674641148325,32.05502392344498,31.933014354066987,31.08516746411483,29.718660287081335,28.0133971291866,25.949282296650715,23.71148325358852,22.01244019138756,21.590430622009567,21.756459330143542,22.183732057416265,22.59617224880383,22.946411483253595,23.36985645933014,23.843540669856456,24.18947368421053,24.57799043062201,25.058851674641154,25.707655502392345,26.429665071770337,27.418181818181814,28.827751196172247,30.65933014354067,31.81483253588517,31.932057416267934,31.49090909090909,30.588995215311005,29.350239234449763,27.81578947368421,25.759330143540677,23.5488038277512,21.766028708133973,21.298564593301435,21.61244019138756,22.14497607655502,22.669377990430625,23.19138755980861,23.864114832535883,24.71435406698564,25.625837320574163,26.38181818181818,27.191866028708137,28.231100478468896,29.42296650717704,30.916746411483256,32.98373205741626,35.26794258373206,36.41196172248804,36.864593301435406,36.84688995215311,36.42631578947368,35.76411483253589,34.554545454545455,33.00047846889952,31.09377990430622,29.1488038277512,27.97703349282297,28.62200956937799,29.56602870813397,30.461244019138757,31.53684210526316,32.76937799043062,34.026315789473685,35.18325358851674,36.414354066985645,37.67703349282296,38.97272727272728,40.33875598086125,42.18995215311004
26.16076555023924,26.2755980861244,26.420574162679426,26.53397129186603,26.61291866028708,26.783253588516747,27.0133971291866,27.2354066985646,27.614832535885167,28.363636363636363,23.31913875598086,23.571770334928228,23.842583732057417,24.29282296650718,24.67272727272727,24.922488038277518,25.347846889952155,25.944019138755976,26.76124401913876,27.886602870813395,29.619617224880383,31.429665071770337,32.082775119617224,31.81339712918661,30.9177033492823,29.630143540669856,27.94784688995216,25.89808612440192,23.653588516746414,21.83492822966507,21.569856459330147,21.95263157894737,22.331578947368417,22.62679425837321,23.044976076555024,23.49043062200957,23.76698564593301,24.10430622009569,24.55023923444976,25.12535885167464,25.74401913875598,26.51483253588517,27.514354066985646,28.694258373205745,30.4933014354067,31.577990430622005,31.794258373205743,31.3688995215311,30.62105263157895,29.51291866028708,27.85071770334929,25.896172248803826,23.86459330143541,22.00430622009569,21.35980861244019,21.82344497607656,22.31435406698565,22.767942583732054,23.42535885167464,24.23732057416268,25.076555023923444,25.78181818181818,26.527272727272727,27.4688995215311,28.507177033492823,29.710526315789476,31.10239234449761,33.084210526315786,35.39043062200957,36.66746411483254,37.23636363636364,37.29138755980861,37.102392344497616,36.32488038277512,35.198564593301434,33.674162679425834,31.88421052631579,29.98421052631579,28.689952153110045,29.193301435406696,30.02392344497608,31.020574162679427,32.19090909090909,33.42296650717703,34.51244019138756,35.65311004784689,36.826794258373205,37.9665071770335,39.107177033492825,40.465550239234446
25.876076555023925,25.98995215311005,26.105263157894736,26.167464114832537,26.260765550239235,26.36602870813397,26.523444976076554,26.64976076555024,26.908612440191398,27.324880382775124,23.03588516746412,23.26842105263158,23.495215311004785,23.88564593301436,24.276555023923443,24.448803827751195,24.82200956937799,25.308133971291863,26.009090909090908,26.863636363636363,27.949282296650715,29.711961722488034,31.472727272727276,31.95406698564593,31.65311004784689,30.83588516746412,29.555023923444978,27.892344497607656,25.81004784688996,23.502392344497608,21.831578947368417,21.76267942583732,22.09377990430622,22.35980861244019,22.723444976076557,23.155023923444976,23.402870813397133,23.672248803827756,24.08708133971292,24.6133971291866,25.14401913875598,25.82344497607656,26.59377990430622,27.365550239234448,28.53157894736842,30.27799043062201,31.45789473684211,31.67511961722488,31.42822966507177,30.769377990430623,29.552153110047843,28.01483253588516,26.19712918660288,24.13062200956938,22.116267942583736,21.57894736842105,21.98421052631579,22.405263157894737,23.00095693779904,23.787559808612443,24.581818181818186,25.2244019138756,25.92918660287081,26.78803827751197,27.73157894736842,28.78803827751196,29.87464114832536,31.17559808612441,33.21722488038277,35.665071770334926,37.03827751196172,37.69425837320574,37.980382775119615,37.67081339712918,36.99330143540669,35.91866028708134,34.485645933014354,32.72105263157895,30.74928229665072,29.290909090909096,29.64162679425837,30.576555023923444,31.67177033492823,32.84401913875598,33.90143540669857,34.970813397129184,36.05263157894737,37.104306220095694,38.08995215311005,39.22200956937799
25.617703349282294,25.711483253588515,25.811004784689,25.85023923444976,25.89665071770335,26.017224880382777,26.10239234449761,26.148803827751195,26.306698564593304,26.61578947368421,22.783732057416263,22.98516746411483,23.189952153110045,23.53971291866029,23.86172248803828,24.05358851674641,24.359330143540667,24.78038277511962,25.37464114832536,26.111004784688998,26.92870813397129,28.021052631578947,29.78086124401914,31.358851674641148,31.803349282296647,31.57416267942584,30.75263157894737,29.48708133971292,27.784688995215312,25.69043062200957,23.5377990430622,22.026794258373208,21.892344497607656,22.11722488038277,22.455023923444976,22.833014354066982,23.053588516746416,23.30239234449761,23.65119617224881,24.145454545454545,24.63062200956938,25.2311004784689,25.894736842105264,26.42679425837321,27.188995215311003,28.3133971291866,30.183732057416265,31.34736842105263,31.76315789473684,31.57416267942584,30.8133971291866,29.73875598086124,28.30861244019139,26.475119617224884,24.302870813397124,22.3755980861244,21.739712918660288,22.076555023923444,22.65023923444976,23.37368421052632,24.12200956937799,24.723923444976077,25.365550239234448,26.187559808612438,27.04210526315789,28.002870813397127,28.931578947368426,29.933971291866037,31.29138755980861,33.50956937799043,36.05167464114832,37.51291866028708,38.37942583732057,38.54928229665072,38.34449760765551,37.74258373205742,36.74354066985646,35.321531100478474,33.512440191387554,31.40956937799043,29.774162679425835,30.19282296650718,31.232057416267946,32.31291866028708,33.31291866028708,34.35071770334928,35.36363636363637,36.31674641148325,37.21435406698564,38.20095693779904
25.401435406698564,25.458373205741623,25.525358851674643,25.556459330143543,25.575119617224885,25.650717703349283,25.742583732057412,25.71004784688995,25.8023923444976,26.01818181818182,22.571770334928228,22.737799043062203,22.897607655502394,23.24114832535885,23.510047846889957,23.64354066985646,23.960287081339715,24.311961722488043,24.8511961722488,25.477990430622008,26.17751196172249,26.984688995215315,28.07751196172249,29.681818181818183,31.232535885167465,31.743540669856458,31.48755980861244,30.68325358851674,29.36650717703349,27.70430622009569,25.764593301435404,23.752631578947373,22.171291866028717,21.91052631578948,22.21961722488038,22.56028708133972,22.709090909090914,22.954545454545453,23.27464114832536,23.7043062200957,24.152153110047845,24.71196172248804,25.28803827751197,25.70047846889952,26.250717703349284,26.95789473684211,28.2244019138756,30.08947368421052,31.45598086124402,31.90287081339713,31.626315789473686,31.01866028708134,30.028708133971293,28.5822966507177,26.67464114832536,24.5866028708134,22.583253588516744,21.82822966507177,22.318660287081336,23.01196172248804,23.688038277511968,24.248325358851677,24.863636363636363,25.62727272727273,26.422966507177037,27.29952153110048,28.13684210526316,28.977990430622008,30.0354066985646,31.56076555023924,33.91004784688995,36.52775119617225,38.20239234449761,38.952153110047846,39.24354066985646,39.133971291866025,38.57464114832536,37.58325358851674,36.124880382775125,34.197607655502395,31.96363636363636,30.369856459330144,30.844019138755986,31.86315789473684,32.777033492822966,33.75215311004784,34.74162679425837,35.61866028708133,36.42583732057416,37.318660287081336
25.23875598086124,25.24928229665072,25.27464114832536,25.267942583732054,25.280861244019142,25.331578947368428,25.36602870813397,25.335406698564597,25.345933014354067,25.49808612440191,22.39377990430622,22.52822966507177,22.65358851674641,22.94306220095694,23.202870813397126,23.292344497607655,23.544976076555024,23.91722488038277,24.383253588516748,24.95263157894737,25.551196172248808,26.22248803827751,27.04066985645933,27.9755980861244,29.595215311004782,31.18851674641148,31.648325358851675,31.41483253588517,30.55263157894737,29.316267942583732,27.80861244019139,25.979425837320576,23.90717703349282,22.19473684210526,22.013397129186604,22.318660287081343,22.426794258373207,22.62392344497608,22.92966507177033,23.31291866028708,23.690909090909088,24.23444976076555,24.752153110047846,25.0866028708134,25.526315789473685,26.019138755980865,26.85980861244019,28.12535885167464,30.22631578947368,31.588995215311005,31.956459330143534,31.845454545454547,31.307177033492827,30.292344497607655,28.82248803827751,26.97177033492823,24.814832535885163,22.7244019138756,22.08755980861244,22.679425837320576,23.311961722488043,23.809569377990428,24.37799043062201,25.115789473684213,25.851196172248805,26.67464114832536,27.416267942583733,28.17272727272727,29.071770334928228,30.300000000000004,31.92392344497608,34.3732057416268,37.22870813397129,38.77511961722488,39.665071770334926,40.04688995215311,39.979425837320576,39.41196172248803,38.377990430622006,36.82296650717704,34.79138755980861,32.63875598086124,31.07464114832536,31.4688995215311,32.321531100478474,33.21483253588517,34.128708133971294,34.981818181818184,35.72200956937799,36.53684210526316
25.45311004784689,25.090430622009567,25.058373205741624,25.012918660287085,25.00526315789474,25.034449760765558,25.0377990430622,24.944019138755976,24.968421052631577,25.046411483253596,22.582775119617224,22.3511961722488,22.43684210526316,22.702392344497603,22.89904306220096,22.979425837320573,23.19760765550239,23.500478468899523,23.948803827751192,24.4866028708134,25.03588516746412,25.597607655502397,26.279425837320574,26.925837320574164,27.89569377990431,29.57942583732057,31.109090909090902,31.57272727272728,31.27368421052632,30.520574162679427,29.445933014354072,28.036363636363635,26.12296650717704,23.95311004784689,22.300000000000004,22.105263157894736,22.17272727272728,22.33827751196172,22.594736842105263,22.95933014354067,23.288995215311004,23.777033492822973,24.25980861244019,24.535406698564596,24.90430622009569,25.289473684210527,25.911004784688995,26.74306220095694,28.244976076555027,30.3622009569378,31.660287081339717,32.19712918660287,32.133971291866025,31.56555023923445,30.549282296650716,29.134449760765552,27.21148325358852,25.00956937799043,23.05454545454545,22.45741626794258,22.97464114832536,23.41578947368421,23.93636363636364,24.63444976076555,25.343062200956936,26.09856459330144,26.77846889952153,27.44784688995216,28.260287081339712,29.331100478468898,30.643062200956937,32.35263157894736,35.07177033492823,37.80909090909091,39.49665071770335,40.477511961722485,40.90191387559808,40.80956937799044,40.21578947368421,39.07703349282297,37.444019138755976,35.51148325358852,33.413397129186606,31.745933014354065,31.9200956937799,32.749760765550235,33.57846889952153,34.36363636363637,35.092344497607655,35.81961722488038
27.110526315789475,25.303349282296647,24.90047846889952,24.79952153110048,24.75454545454545,24.756459330143542,24.73157894736842,24.606698564593295,24.56028708133972,24.663636363636364,24.25358851674641,22.542105263157897,22.261244019138758,22.47655502392345,22.643062200956937,22.67607655502393,22.889473684210525,23.150717703349283,23.531578947368423,24.05358851674641,24.571291866028705,25.080382775119613,25.654066985645937,26.150717703349283,26.82918660287081,27.87464114832536,29.520574162679427,31.055023923444978,31.440669856459333,31.26555023923445,30.670334928229668,29.66172248803828,28.17751196172249,26.163636363636364,24.062679425837324,22.392344497607656,21.951674641148323,22.09043062200957,22.31148325358852,22.623444976076552,22.926794258373207,23.36794258373206,23.782775119617227,24.0377990430622,24.345933014354067,24.667464114832537,25.17368421052631,25.779425837320574,26.84688995215311,28.36267942583732,30.4622009569378,31.92105263157895,32.4866028708134,32.39856459330143,31.84497607655502,30.87464114832536,29.3511961722488,27.42822966507177,25.392344497607656,23.470334928229665,22.745454545454542,23.068899521531097,23.544497607655504,24.188995215311003,24.845933014354063,25.57846889952153,26.194258373205745,26.80382775119617,27.53397129186603,28.522009569377992,29.66555023923445,31.055980861244013,33.02822966507177,35.656937799043064,38.52966507177033,40.30861244019139,41.33157894736842,41.72679425837321,41.61531100478469,40.91004784688995,39.717703349282296,38.193301435406696,36.31387559808613,34.10526315789474,32.23971291866029,32.35693779904307,33.122009569377994,33.81531100478469,34.476555023923446,35.18851674641148
