day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
64.875,65.74027777777776,66.70972222222223,67.79305555555555,69.03472222222223,70.7513888888889,73.49444444444444,75.58888888888889,76.86111111111111,77.55694444444445,77.73611111111111,77.35416666666667,76.58333333333333,75.42361111111111,73.84861111111111,71.6861111111111,68.94444444444444,65.94583333333334,65.1875,65.45138888888889,65.72638888888888,66.16250000000001,66.69027777777778,67.26249999999999,67.97361111111111,68.80000000000001,69.74444444444445,70.89166666666667,72.14861111111111,73.91388888888889,76.54166666666667,78.48194444444445,79.64444444444445,80.30138888888888,80.59027777777777,80.41250000000001,79.91805555555555,78.88888888888889,77.42916666666666,75.47222222222223,72.97083333333333,69.87777777777778,67.98333333333332,68.25972222222222,68.85694444444444,69.50694444444444,70.20972222222223,70.9625,71.76111111111112,72.63333333333333,73.52777777777777,74.50138888888888,75.64444444444445,77.59722222222223,80.01944444444445,81.78750000000001,83.00972222222224,83.72638888888888,83.98194444444445,83.86250000000001,83.25416666666666,82.26666666666667,80.85555555555555,79.13333333333334,77.0,74.28055555555555,72.21944444444445,72.40555555555555,72.98750000000001,73.62916666666666,74.27361111111112,74.95555555555558,75.71944444444445,76.52361111111111,77.33194444444445,78.22916666666667,79.44444444444444,81.44444444444444,83.5875,85.14444444444445,86.23750000000001,86.94583333333333,87.28472222222223,87.28611111111111,86.86250000000001,85.975,84.66111111111111,82.88749999999999,80.75416666666666,78.12222222222222,75.80555555555556,75.76805555555556,76.21249999999999,76.71111111111111
64.24722222222222,65.04444444444444,65.89305555555555,66.88472222222224,67.96111111111112,69.21111111111111,70.95972222222223,73.70138888888889,75.79027777777777,77.04722222222222,77.70277777777777,77.79305555555555,77.4875,76.79166666666667,75.6861111111111,74.05277777777776,71.91666666666667,69.20277777777778,66.15694444444445,65.19305555555555,65.37638888888888,65.73472222222222,66.20138888888889,66.67361111111111,67.33611111111112,68.07916666666667,68.94583333333334,69.97916666666667,71.08472222222223,72.275,74.09861111111111,76.71805555555555,78.575,79.78194444444443,80.50833333333333,80.8125,80.71111111111111,80.08194444444445,79.08472222222223,77.575,75.66666666666667,73.175,70.03888888888889,68.11666666666666,68.47916666666667,69.05000000000001,69.6875,70.34861111111111,71.09305555555555,71.91111111111111,72.72222222222223,73.60833333333333,74.55000000000001,75.77777777777777,77.73472222222222,80.14305555555555,81.92916666666666,83.13055555555556,83.84722222222223,84.1361111111111,83.98055555555555,83.33055555555555,82.33472222222221,81.0,79.35277777777777,77.17638888888888,74.54444444444444,72.48750000000001,72.65972222222223,73.2472222222222,73.82916666666667,74.41805555555555,75.11944444444445,75.87222222222222,76.6222222222222,77.42500000000001,78.36388888888888,79.59583333333333,81.60972222222223,83.71388888888889,85.24861111111112,86.35972222222222,87.04583333333333,87.43472222222222,87.44583333333334,87.0,86.11388888888888,84.76666666666667,83.00277777777778,80.90138888888889,78.23194444444445,75.9263888888889,75.88055555555555,76.31944444444444
63.70555555555556,64.41250000000001,65.20555555555556,66.0638888888889,67.04861111111111,68.13888888888889,69.40833333333333,71.16111111111111,73.90694444444443,75.96944444444443,77.19722222222222,77.7763888888889,77.94166666666666,77.68055555555556,77.04583333333333,75.88888888888889,74.28055555555557,72.14166666666665,69.36666666666666,66.20277777777778,65.125,65.3861111111111,65.78472222222223,66.20138888888889,66.7513888888889,67.44583333333334,68.2236111111111,69.18333333333334,70.18194444444445,71.22083333333333,72.44722222222224,74.28333333333333,76.81805555555555,78.71111111111111,79.99166666666666,80.73055555555555,81.09444444444443,80.875,80.2736111111111,79.21944444444443,77.775,75.8638888888889,73.35138888888889,70.22777777777777,68.34722222222223,68.66805555555555,69.22638888888889,69.84166666666667,70.48194444444444,71.24583333333334,72.0,72.80833333333334,73.66527777777779,74.68194444444444,75.89861111111112,77.88749999999999,80.29861111111111,82.04583333333333,83.26388888888889,83.99444444444444,84.23611111111111,84.04861111111111,83.39861111111112,82.5,81.20277777777777,79.52916666666665,77.4486111111111,74.83611111111111,72.75416666666666,72.92777777777778,73.4361111111111,73.97500000000001,74.60416666666667,75.26666666666668,75.97361111111111,76.73333333333332,77.5638888888889,78.50694444444444,79.76666666666668,81.75277777777778,83.80972222222222,85.35555555555555,86.4736111111111,87.18472222222222,87.6,87.56805555555555,87.1138888888889,86.2125,84.86250000000001,83.13611111111112,81.0,78.33611111111111,76.03055555555555,75.98333333333332
63.191666666666656,63.86527777777777,64.57083333333333,65.3763888888889,66.22638888888888,67.22777777777777,68.34722222222223,69.61944444444445,71.39027777777778,74.08333333333331,76.10972222222222,77.26249999999999,77.90694444444445,78.11944444444445,77.92500000000001,77.22222222222223,76.10694444444444,74.47638888888889,72.25972222222224,69.41666666666667,66.18194444444445,65.14166666666667,65.42777777777778,65.76944444444445,66.26805555555555,66.86527777777778,67.58472222222223,68.46388888888889,69.3736111111111,70.3138888888889,71.39027777777777,72.62916666666666,74.3763888888889,76.94583333333334,78.91944444444444,80.20138888888889,80.99583333333334,81.24722222222222,81.0638888888889,80.40833333333335,79.425,77.9638888888889,76.02638888888889,73.54722222222222,70.47222222222223,68.54166666666667,68.83888888888889,69.37916666666666,69.96944444444445,70.63333333333334,71.34027777777777,72.0888888888889,72.86111111111111,73.77361111111111,74.8125,76.06805555555555,78.05277777777778,80.42500000000001,82.1763888888889,83.39861111111112,84.09583333333333,84.3111111111111,84.11527777777778,83.56666666666668,82.70555555555555,81.3763888888889,79.79166666666667,77.73611111111111,75.09861111111111,73.03333333333333,73.1125,73.59027777777777,74.15416666666667,74.74027777777776,75.37222222222222,76.07222222222222,76.86111111111111,77.71527777777777,78.67638888888888,79.91805555555555,81.8736111111111,83.92361111111111,85.49166666666667,86.625,87.3388888888889,87.72222222222223,87.68194444444445,87.21666666666667,86.29166666666667,84.9986111111111,83.23750000000001,81.09861111111111,78.42222222222222,76.14305555555555
62.75972222222222,63.352777777777774,64.02777777777777,64.7486111111111,65.5375,66.4263888888889,67.4347222222222,68.5638888888889,69.85694444444445,71.57361111111112,74.225,76.18472222222222,77.40833333333333,78.07499999999999,78.34583333333333,78.0888888888889,77.44583333333334,76.30277777777778,74.5513888888889,72.30138888888888,69.42361111111111,66.25555555555556,65.19166666666666,65.41944444444444,65.85277777777777,66.37638888888888,67.00694444444444,67.81944444444444,68.65416666666667,69.50972222222221,70.46805555555555,71.5597222222222,72.71111111111112,74.4986111111111,77.16805555555555,79.1361111111111,80.46805555555557,81.15972222222223,81.45277777777778,81.18472222222222,80.60833333333335,79.60555555555555,78.13333333333334,76.21666666666667,73.77638888888889,70.67777777777778,68.72638888888888,69.0027777777778,69.51527777777777,70.11805555555556,70.73333333333332,71.42916666666666,72.1222222222222,72.96666666666665,73.90277777777777,74.9875,76.25694444444444,78.21388888888889,80.56666666666666,82.3138888888889,83.48611111111111,84.1611111111111,84.38472222222224,84.27361111111112,83.77083333333333,82.89861111111111,81.64444444444445,80.0736111111111,77.97916666666667,75.35138888888889,73.23472222222222,73.25833333333334,73.75555555555555,74.28888888888889,74.85138888888889,75.46805555555557,76.20138888888889,77.01666666666667,77.87916666666666,78.81944444444444,80.03611111111111,81.98611111111111,84.06805555555555,85.64583333333333,86.78611111111111,87.47777777777777,87.82777777777777,87.76666666666668,87.28194444444445,86.4138888888889,85.10277777777777,83.33055555555556,81.17777777777778,78.53333333333333
62.40833333333333,62.92361111111112,63.51527777777778,64.20694444444445,64.91805555555555,65.73333333333332,66.625,67.66388888888888,68.80277777777778,70.04027777777777,71.72083333333333,74.30138888888888,76.31666666666666,77.57222222222221,78.30277777777778,78.50833333333334,78.31666666666666,77.62916666666666,76.35416666666667,74.59166666666667,72.29583333333332,69.48472222222222,66.34583333333333,65.19027777777778,65.50555555555555,65.94861111111112,66.52361111111112,67.2486111111111,68.0,68.78055555555557,69.66527777777779,70.64444444444445,71.65277777777777,72.82638888888889,74.70694444444445,77.38333333333334,79.39722222222223,80.6277777777778,81.34722222222223,81.58194444444445,81.39722222222221,80.79444444444444,79.76388888888889,78.3097222222222,76.4347222222222,73.9625,70.8861111111111,68.91388888888889,69.14583333333333,69.66111111111111,70.21527777777777,70.81944444444444,71.47222222222223,72.24166666666666,73.10694444444445,74.08888888888889,75.18333333333334,76.44722222222222,78.39166666666667,80.72638888888889,82.42916666666666,83.56944444444444,84.23333333333333,84.54166666666667,84.47222222222223,83.97638888888889,83.15416666666667,81.92083333333332,80.29305555555555,78.20833333333333,75.5611111111111,73.38888888888889,73.43472222222223,73.89583333333333,74.40277777777777,74.95416666666668,75.59722222222223,76.35277777777777,77.16527777777779,78.03055555555555,78.94722222222224,80.15138888888889,82.13055555555555,84.20555555555555,85.8138888888889,86.91527777777777,87.55694444444445,87.90972222222223,87.84861111111111,87.40694444444446,86.5111111111111,85.20555555555556,83.4,81.26944444444445
62.13472222222223,62.575,63.083333333333336,63.69444444444444,64.3736111111111,65.09722222222223,65.94027777777778,66.86250000000001,67.90555555555557,68.9888888888889,70.16527777777777,71.7875,74.44861111111112,76.48472222222222,77.79583333333332,78.46944444444443,78.73611111111111,78.49444444444445,77.66944444444444,76.38194444444444,74.57361111111112,72.35416666666667,69.53194444444443,66.40694444444445,65.28750000000001,65.60277777777777,66.10277777777777,66.76527777777778,67.42083333333332,68.14027777777778,68.9361111111111,69.82777777777777,70.725,71.75416666666666,73.03333333333335,74.94722222222222,77.64722222222223,79.5513888888889,80.81805555555555,81.5027777777778,81.79583333333332,81.58472222222223,80.95416666666667,79.94305555555555,78.53194444444445,76.60555555555555,74.14583333333333,71.09166666666667,69.07499999999999,69.27361111111111,69.75555555555555,70.29722222222222,70.85833333333333,71.56944444444444,72.38749999999999,73.30416666666666,74.29861111111111,75.38749999999999,76.63055555555555,78.55972222222222,80.8375,82.50972222222222,83.64444444444445,84.39027777777778,84.72777777777777,84.67916666666666,84.2486111111111,83.43333333333334,82.11944444444445,80.4986111111111,78.38472222222224,75.72083333333333,73.55694444444445,73.57083333333334,73.9986111111111,74.49444444444444,75.08333333333333,75.75694444444444,76.50555555555555,77.32222222222224,78.14861111111111,79.05138888888888,80.28194444444443,82.26666666666665,84.36944444444445,85.94027777777778,86.99166666666666,87.62777777777778,87.97777777777777,87.95694444444445,87.49583333333332,86.625,85.27361111111111,83.4888888888889
62.41111111111112,62.3,62.75,63.26805555555555,63.86388888888889,64.5513888888889,65.30833333333334,66.1763888888889,67.11250000000001,68.10416666666667,69.10694444444444,70.22638888888889,71.9361111111111,74.61250000000001,76.69722222222224,77.95833333333333,78.69722222222224,78.92083333333333,78.55277777777778,77.6875,76.35694444444444,74.60694444444444,72.36666666666666,69.61250000000001,66.56944444444444,65.38749999999999,65.74444444444444,66.35555555555555,66.93055555555556,67.56527777777778,68.28472222222223,69.09305555555554,69.91805555555555,70.84583333333335,71.96527777777777,73.28333333333333,75.19722222222222,77.78749999999998,79.73194444444444,80.975,81.72361111111111,81.99027777777776,81.75,81.1236111111111,80.1611111111111,78.6986111111111,76.78611111111111,74.31944444444444,71.27777777777777,69.22500000000001,69.38611111111112,69.82916666666667,70.33749999999999,70.9638888888889,71.72916666666667,72.58888888888889,73.525,74.52222222222221,75.58888888888889,76.79027777777777,78.67638888888888,80.92361111111111,82.5875,83.80138888888888,84.56944444444444,84.96111111111112,84.96388888888889,84.53194444444445,83.63194444444444,82.31805555555555,80.66250000000001,78.53055555555555,75.89305555555555,73.69999999999999,73.67361111111111,74.10138888888888,74.61666666666666,75.22777777777777,75.88194444444444,76.65138888888889,77.45694444444445,78.26388888888889,79.17222222222222,80.42083333333333,82.42916666666666,84.5,86.00972222222224,87.04583333333333,87.7125,88.09027777777777,88.07222222222224,87.60277777777777,86.6888888888889,85.35138888888889
65.40138888888889,62.61527777777777,62.48472222222222,62.92361111111112,63.433333333333344,64.05694444444444,64.7486111111111,65.55972222222222,66.42916666666666,67.30277777777776,68.21249999999999,69.1625,70.36805555555556,72.12222222222222,74.8375,76.8722222222222,78.1902777777778,78.88749999999999,78.96527777777777,78.57083333333334,77.65555555555557,76.3736111111111,74.60972222222222,72.47083333333333,69.79583333333333,66.72777777777777,65.54444444444445,66.00555555555555,66.50555555555555,67.06805555555555,67.69999999999999,68.44027777777778,69.18194444444445,70.04583333333332,71.05555555555556,72.24166666666667,73.53611111111111,75.34722222222223,77.96805555555557,79.89722222222223,81.20972222222221,81.92361111111111,82.14861111111112,81.93055555555556,81.34166666666667,80.31388888888888,78.86388888888888,76.94305555555556,74.4986111111111,71.44444444444444,69.33611111111112,69.44999999999999,69.88611111111112,70.44583333333334,71.14166666666667,71.93194444444445,72.8125,73.75833333333334,74.73055555555555,75.74027777777778,76.89166666666667,78.78055555555555,81.02083333333333,82.75555555555555,83.97083333333333,84.80416666666666,85.23333333333332,85.22222222222223,84.71944444444445,83.8111111111111,82.47638888888889,80.80138888888888,78.6763888888889,76.03888888888889,73.80138888888888,73.77638888888889,74.225,74.77222222222223,75.36944444444444,76.04583333333333,76.80138888888888,77.56666666666666,78.38194444444444,79.30694444444445,80.5736111111111,82.5611111111111,84.5611111111111,86.05416666666666,87.11250000000001,87.82638888888889,88.19999999999999,88.18194444444445,87.67222222222222,86.75833333333334
68.59722222222223,65.63333333333333,62.825,62.65972222222222,63.09027777777778,63.62222222222221,64.25555555555555,64.99444444444445,65.79722222222222,66.61944444444445,67.41388888888888,68.26527777777778,69.30416666666666,70.55138888888888,72.35277777777777,75.02361111111112,77.10555555555555,78.375,78.92916666666666,78.98055555555555,78.53472222222223,77.66388888888889,76.36111111111111,74.7125,72.65277777777777,69.94999999999999,66.94722222222224,65.81666666666666,66.15972222222223,66.63888888888889,67.19166666666666,67.85694444444445,68.53472222222223,69.3097222222222,70.25833333333334,71.33472222222223,72.49027777777776,73.66527777777777,75.51805555555556,78.14027777777777,80.13333333333334,81.41805555555555,82.08055555555556,82.32638888888889,82.14305555555556,81.48888888888888,80.47916666666667,79.00694444444444,77.11111111111111,74.67361111111111,71.57222222222224,69.39861111111111,69.4972222222222,69.9888888888889,70.63749999999999,71.35972222222222,72.18194444444445,73.06805555555555,73.97638888888889,74.90555555555557,75.84444444444445,76.98611111111111,78.8763888888889,81.1861111111111,82.92361111111111,84.19861111111112,85.07361111111112,85.49027777777778,85.41111111111111,84.87777777777778,83.97638888888889,82.63194444444444,80.95555555555555,78.82222222222224,76.14722222222223,73.91111111111111,73.89861111111112,74.37916666666666,74.91111111111111,75.51388888888889,76.18194444444445,76.9125,77.6861111111111,78.51944444444445,79.45555555555555,80.72777777777779,82.6263888888889,84.60833333333333,86.13611111111112,87.225,87.94305555555555,88.33472222222221,88.2513888888889,87.73055555555555
