day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
60.52753623188405,60.891304347826086,61.39710144927536,62.072463768115945,62.77971014492754,63.61739130434784,65.0014492753623,67.28115942028985,68.55217391304349,68.87826086956521,58.08115942028986,58.455072463768126,58.88840579710145,59.8463768115942,60.73333333333333,61.75507246376811,63.58695652173915,66.07391304347826,67.30144927536232,67.75507246376812,67.67391304347828,67.11014492753624,66.02753623188404,64.35507246376811,61.96811594202899,58.91304347826088,55.64927536231884,54.83333333333333,54.90144927536232,55.12753623188406,55.42608695652174,55.81014492753624,56.26666666666667,56.76666666666666,57.27536231884058,58.04637681159419,59.00869565217392,60.07391304347826,61.22028985507246,62.685507246376815,64.97246376811596,67.40144927536232,68.67536231884057,69.26521739130433,69.16666666666667,68.4782608695652,67.25942028985507,65.58550724637682,63.27246376811595,60.35942028985507,57.19565217391305,55.91594202898551,56.03768115942029,56.44782608695653,56.9231884057971,57.478260869565226,58.22028985507246,59.04782608695652,60.01594202898551,60.9695652173913,61.92028985507245,63.037681159420295,64.29420289855072,65.91159420289854,68.75942028985509,71.1173913043478,72.36666666666666,72.88115942028986,72.77246376811594,72.0391304347826,70.9159420289855,69.30434782608695,67.11014492753623,64.30579710144929,61.11304347826087,58.96521739130435,59.27101449275362,59.7159420289855,60.31449275362319,60.85072463768117,61.45942028985507,62.2,63.04782608695651,64.09420289855072,65.26666666666668,66.4072463768116,67.768115942029,69.55942028985508,72.26086956521738,74.31159420289855
60.05797101449275,60.350724637681154,60.836231884057966,61.41594202898549,62.01014492753623,62.63043478260868,63.29999999999998,64.74347826086955,67.10144927536233,68.31304347826087,57.56376811594204,57.90579710144928,58.28695652173914,59.14057971014493,59.84057971014493,60.6608695652174,61.59130434782609,63.45652173913044,65.89565217391304,67.27101449275364,67.8,67.74347826086957,67.2,66.13333333333334,64.50869565217391,62.14492753623188,59.04202898550725,55.62028985507245,54.6536231884058,54.82463768115943,55.10724637681159,55.41594202898551,55.83768115942029,56.257971014492746,56.71304347826087,57.38405797101449,58.32463768115942,59.23043478260869,60.17101449275361,61.333333333333336,62.69420289855072,65.05507246376813,67.50434782608694,68.86086956521739,69.35797101449275,69.17101449275364,68.40289855072461,67.27536231884058,65.59565217391304,63.38840579710144,60.555072463768106,57.21304347826087,55.7927536231884,56.12173913043478,56.52608695652175,57.0463768115942,57.76376811594204,58.52318840579709,59.45942028985507,60.34347826086956,61.18840579710146,62.155072463768114,63.23333333333334,64.44637681159419,66.24347826086955,69.01449275362319,71.25217391304349,72.47246376811594,72.91884057971016,72.72028985507247,72.0768115942029,70.9391304347826,69.2913043478261,67.131884057971,64.4695652173913,61.33478260869565,59.14927536231883,59.44782608695652,59.94927536231883,60.41594202898551,60.9840579710145,61.63478260869565,62.46231884057969,63.4014492753623,64.4985507246377,65.54202898550724,66.70289855072463,68.06811594202898,69.76666666666668,72.40144927536231
59.62463768115943,59.8768115942029,60.30289855072464,60.852173913043465,61.344927536231886,61.869565217391305,62.31014492753623,63.0304347826087,64.5536231884058,66.86521739130436,57.09275362318841,57.3855072463768,57.759420289855065,58.55217391304347,59.11014492753623,59.76521739130434,60.500000000000014,61.41884057971014,63.27391304347825,65.86811594202898,67.32173913043479,67.87391304347827,67.84347826086957,67.3159420289855,66.28115942028987,64.68260869565218,62.22028985507246,58.985507246376805,55.468115942028994,54.57101449275362,54.80724637681158,55.09130434782609,55.4463768115942,55.81304347826087,56.20579710144927,56.83043478260869,57.67246376811594,58.55217391304347,59.33768115942029,60.27391304347825,61.34492753623187,62.769565217391296,65.15652173913044,67.69420289855073,68.95362318840581,69.36521739130434,69.10869565217392,68.42028985507247,67.26521739130435,65.73478260869565,63.57971014492754,60.555072463768106,57.15797101449275,55.88260869565216,56.18985507246376,56.65652173913045,57.336231884057966,58.07971014492753,58.943478260869554,59.7840579710145,60.55072463768116,61.42028985507246,62.35652173913044,63.38985507246376,64.78260869565217,66.48695652173913,69.13333333333333,71.35217391304347,72.49420289855072,72.86231884057972,72.74347826086958,72.08550724637679,70.91739130434782,69.27246376811593,67.28695652173911,64.6927536231884,61.55942028985506,59.337681159420285,59.66521739130435,60.05797101449275,60.55217391304348,61.16956521739132,61.90724637681159,62.81159420289855,63.81014492753623,64.7855072463768,65.8304347826087,67.00579710144929,68.25942028985507,69.8695652173913
59.27536231884057,59.427536231884055,59.83478260869565,60.33623188405798,60.79420289855073,61.20579710144927,61.52608695652173,62.02753623188406,62.80434782608695,64.29710144927536,56.685507246376815,56.90724637681159,57.26086956521739,58.00000000000001,58.48695652173913,59.018840579710144,59.58260869565217,60.30434782608695,61.32608695652174,63.22028985507246,65.92753623188406,67.40289855072464,67.99710144927535,67.94637681159422,67.4608695652174,66.43043478260869,64.7449275362319,62.16086956521741,58.87246376811595,55.38550724637681,54.57101449275362,54.78840579710145,55.11014492753624,55.42608695652174,55.76521739130435,56.32028985507247,57.12463768115944,57.89565217391305,58.66666666666666,59.44347826086957,60.29130434782608,61.39999999999999,62.85217391304348,65.33188405797101,67.79710144927537,68.95797101449274,69.29565217391306,69.11159420289857,68.41014492753625,67.42463768115942,65.92753623188406,63.556521739130446,60.55652173913043,57.30289855072464,55.939130434782605,56.33623188405796,56.947826086956525,57.6536231884058,58.48985507246377,59.26376811594204,59.99710144927536,60.78550724637682,61.60289855072463,62.52463768115943,63.74492753623189,65.02318840579711,66.59710144927536,69.2608695652174,71.37101449275363,72.45507246376812,72.89420289855073,72.75942028985507,72.05217391304349,70.88985507246377,69.41739130434783,67.48985507246377,64.9086956521739,61.82608695652174,59.5768115942029,59.77681159420289,60.19855072463768,60.73333333333334,61.427536231884055,62.26666666666666,63.214492753623176,64.09420289855072,65.06811594202898,66.13188405797102,67.18115942028984,68.35797101449276
58.92898550724636,59.0608695652174,59.40579710144928,59.8768115942029,60.28550724637681,60.6608695652174,60.85942028985507,61.24782608695653,61.786956521739135,62.5144927536232,56.31739130434783,56.5072463768116,56.81159420289855,57.48695652173913,57.93333333333332,58.37826086956522,58.83478260869565,59.36521739130435,60.09710144927537,61.24202898550725,63.27536231884059,66.03188405797101,67.52898550724636,68.08550724637679,68.08985507246378,67.60724637681159,66.47536231884058,64.67536231884057,62.08840579710144,58.81159420289856,55.39855072463768,54.55797101449276,54.81739130434783,55.07101449275362,55.35797101449275,55.881159420289855,56.61884057971015,57.34492753623188,58.03768115942028,58.76521739130434,59.46086956521739,60.333333333333336,61.460869565217365,63.00869565217392,65.47536231884058,67.8144927536232,68.8855072463768,69.28840579710146,69.10724637681162,68.58260869565217,67.61884057971014,65.88985507246376,63.58260869565217,60.73913043478261,57.392753623188405,56.07826086956521,56.62028985507247,57.27246376811594,58.066666666666656,58.823188405797104,59.462318840579705,60.22753623188405,60.96086956521739,61.7840579710145,62.8855072463768,63.97826086956522,65.11884057971014,66.72608695652171,69.29710144927537,71.34492753623189,72.4768115942029,72.89855072463769,72.70724637681157,72.0086956521739,71.0,69.6,67.6840579710145,65.18695652173912,62.11304347826088,59.7072463768116,59.91594202898551,60.37536231884057,61.01014492753623,61.80144927536232,62.68840579710146,63.510144927536246,64.3768115942029,65.35942028985508,66.30724637681159,67.27971014492753
58.60579710144928,58.71304347826087,59.03043478260871,59.452173913043474,59.83478260869565,60.14927536231883,60.30869565217392,60.55942028985508,60.982608695652175,61.48985507246376,55.960869565217386,56.12898550724637,56.43333333333333,57.001449275362326,57.40144927536232,57.80434782608696,58.18405797101449,58.60869565217392,59.13768115942028,60.0,61.28115942028985,63.37246376811594,66.17246376811593,67.6304347826087,68.2304347826087,68.25362318840583,67.63913043478259,66.40289855072464,64.62608695652173,62.04347826086956,58.79130434782609,55.391304347826086,54.57101449275362,54.78260869565217,55.00869565217392,55.47681159420289,56.185507246376815,56.8304347826087,57.48695652173913,58.13188405797101,58.77246376811594,59.50579710144928,60.391304347826086,61.613043478260856,63.15217391304348,65.51884057971013,67.7536231884058,68.8985507246377,69.2927536231884,69.28985507246378,68.76521739130435,67.5768115942029,65.92608695652174,63.786956521739135,60.8608695652174,57.572463768115945,56.37826086956521,56.95362318840581,57.69855072463768,58.40869565217391,59.01304347826086,59.7072463768116,60.40434782608695,61.13333333333335,62.15797101449275,63.11014492753624,64.0623188405797,65.25072463768116,66.76811594202898,69.27826086956522,71.37826086956521,72.4536231884058,72.8391304347826,72.64927536231883,72.09565217391304,71.14927536231885,69.76811594202897,67.97536231884058,65.46376811594202,62.28840579710145,59.86231884057971,60.104347826086965,60.655072463768114,61.382608695652166,62.2159420289855,62.98695652173914,63.786956521739135,64.66811594202898,65.5463768115942,66.38405797101449
58.36231884057972,58.37971014492754,58.69420289855072,59.08695652173913,59.400000000000006,59.68985507246376,59.7927536231884,59.99420289855072,60.298550724637686,60.6695652173913,55.67826086956522,55.78260869565217,56.07246376811595,56.6,56.917391304347824,57.28115942028985,57.60579710144928,57.94347826086956,58.40144927536232,59.04927536231885,60.01449275362319,61.34347826086957,63.51884057971015,66.26811594202898,67.76666666666668,68.39565217391304,68.268115942029,67.5695652173913,66.38260869565217,64.57971014492753,62.01449275362319,58.78550724637681,55.41594202898551,54.52173913043479,54.69710144927536,55.13623188405797,55.77971014492754,56.39710144927536,56.98840579710145,57.576811594202894,58.139130434782615,58.82173913043479,59.55797101449275,60.55217391304348,61.772463768115934,63.18405797101449,65.48840579710148,67.78115942028988,68.92173913043477,69.48115942028986,69.47826086956523,68.72028985507248,67.6086956521739,66.13333333333334,63.900000000000006,61.04492753623189,57.90579710144928,56.71304347826088,57.37681159420289,58.03913043478261,58.59420289855073,59.26086956521738,59.87826086956521,60.57971014492754,61.51739130434783,62.3608695652174,63.1855072463768,64.20434782608696,65.28985507246375,66.72898550724638,69.28840579710143,71.33623188405798,72.40144927536231,72.78550724637681,72.7231884057971,72.24057971014491,71.31014492753624,70.0550724637681,68.23478260869565,65.64637681159421,62.49420289855073,60.07971014492754,60.40579710144928,61.04782608695651,61.7840579710145,62.51594202898551,63.256521739130434,64.06521739130434,64.85797101449276,65.59420289855072
58.18985507246376,58.14492753623188,58.369565217391305,58.73768115942028,59.03913043478261,59.2623188405797,59.32753623188406,59.471014492753625,59.71884057971014,59.96521739130434,55.4695652173913,55.471014492753625,55.75507246376811,56.2072463768116,56.49130434782609,56.79999999999999,57.07536231884058,57.36811594202898,57.72608695652175,58.31014492753622,59.05942028985507,60.06086956521739,61.44057971014494,63.63188405797102,66.43188405797103,67.92608695652173,68.4,68.21159420289855,67.55942028985507,66.33188405797101,64.54347826086956,62.00289855072464,58.836231884057966,55.382608695652166,54.446376811594206,54.837681159420285,55.44057971014494,55.992753623188406,56.562318840579714,57.08260869565217,57.57391304347826,58.19130434782608,58.873913043478254,59.71884057971015,60.71884057971015,61.81014492753623,63.1536231884058,65.55072463768116,67.80289855072463,69.12753623188406,69.66666666666667,69.43623188405796,68.79565217391306,67.81884057971016,66.25507246376812,64.0913043478261,61.37536231884059,58.2695652173913,57.14782608695652,57.71304347826087,58.21884057971015,58.836231884057966,59.436231884057975,60.062318840579714,60.97536231884057,61.714492753623176,62.43478260869565,63.324637681159416,64.24927536231884,65.23188405797102,66.70724637681158,69.2463768115942,71.26666666666667,72.34347826086956,72.8623188405797,72.8768115942029,72.39275362318841,71.59710144927536,70.31739130434782,68.41449275362321,65.82753623188407,62.71449275362319,60.38550724637683,60.79565217391305,61.44782608695652,62.079710144927525,62.772463768115934,63.53333333333333,64.25942028985507,64.9086956521739
59.11449275362319,57.97246376811594,58.12898550724637,58.40579710144928,58.69130434782609,58.881159420289855,58.89420289855073,58.99565217391304,59.186956521739134,59.3768115942029,56.23188405797102,55.26811594202899,55.47826086956522,55.882608695652166,56.102898550724646,56.368115942028986,56.56811594202899,56.833333333333336,57.14492753623188,57.63623188405796,58.30579710144927,59.09275362318841,60.13768115942029,61.54347826086955,63.81014492753624,66.58840579710144,67.93478260869567,68.3550724637681,68.21594202898551,67.51739130434781,66.29420289855072,64.54202898550723,62.068115942029,58.80579710144927,55.33913043478261,54.57826086956522,55.13478260869565,55.649275362318846,56.16086956521739,56.639130434782615,57.07246376811595,57.62028985507247,58.23768115942028,59.02318840579709,59.879710144927536,60.7623188405797,61.778260869565216,63.2159420289855,65.5913043478261,68.0231884057971,69.31014492753624,69.62028985507247,69.51014492753623,69.01884057971014,67.9463768115942,66.45797101449276,64.41304347826086,61.71014492753624,58.714492753623176,57.50434782608695,57.892753623188405,58.47246376811594,59.00579710144927,59.63188405797101,60.45797101449276,61.168115942028976,61.78405797101448,62.57101449275363,63.35652173913044,64.18260869565216,65.19565217391305,66.63478260869566,69.19999999999999,71.2159420289855,72.41159420289856,73.01014492753623,73.00579710144929,72.68115942028986,71.85797101449275,70.468115942029,68.5623188405797,66.03913043478262,63.06956521739132,60.80579710144927,61.20579710144927,61.74492753623189,62.33768115942031,63.04347826086956,63.721739130434784,64.28840579710145
62.14782608695652,58.88695652173913,57.96086956521739,58.16956521739131,58.35942028985507,58.53333333333333,58.50434782608696,58.5463768115942,58.705797101449264,58.846376811594205,59.24927536231884,56.0159420289855,55.28260869565217,55.59130434782608,55.76956521739131,55.96376811594202,56.13768115942028,56.32608695652175,56.595652173913045,57.037681159420295,57.61594202898552,58.33188405797101,59.1463768115942,60.2463768115942,61.71884057971014,64.0,66.60869565217392,67.87391304347827,68.35942028985508,68.1840579710145,67.49565217391306,66.30289855072465,64.61304347826088,62.03333333333333,58.80579710144927,55.501449275362326,54.90289855072464,55.344927536231886,55.82318840579709,56.23768115942028,56.628985507246384,57.1159420289855,57.65217391304348,58.392753623188405,59.19565217391305,59.91304347826087,60.731884057971016,61.82898550724637,63.230434782608704,65.8159420289855,68.19710144927535,69.25797101449275,69.69855072463768,69.74057971014494,69.1376811594203,68.14492753623188,66.7550724637681,64.73333333333332,62.09130434782609,59.08695652173913,57.68260869565217,58.14057971014492,58.63623188405797,59.223188405797096,60.02318840579711,60.6231884057971,61.22463768115942,61.92173913043476,62.58115942028985,63.27536231884058,64.1159420289855,65.1086956521739,66.60434782608696,69.16521739130435,71.2927536231884,72.56231884057972,73.14782608695653,73.30000000000001,72.9144927536232,72.0072463768116,70.6173913043478,68.76231884057971,66.3855072463768,63.51884057971015,61.23768115942028,61.49855072463769,62.00289855072462,62.60434782608695,63.21884057971015,63.74202898550725
