day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
205.26923076923077,206.2461538461539,207.2692307692308,208.40769230769232,209.77499999999995,211.43846153846152,213.57692307692307,216.67307692307696,219.91923076923084,221.2365384615385,40.50384615384615,41.76346153846154,43.18461538461539,44.73846153846154,46.47692307692307,48.38461538461537,50.76538461538462,54.175,57.36346153846154,58.69230769230769,59.07692307692309,58.83269230769231,57.86153846153847,56.150000000000006,53.678846153846166,50.54423076923077,47.20576923076924,46.37115384615385,47.05384615384616,47.83653846153846,48.78846153846153,49.792307692307695,50.89615384615384,52.18653846153846,53.45576923076924,54.792307692307695,56.21923076923076,57.75769230769231,59.49230769230769,61.61153846153845,64.375,68.20961538461539,70.87692307692308,72.08846153846154,72.42884615384617,72.08076923076923,71.11153846153846,69.3903846153846,66.94615384615385,63.89999999999999,60.43846153846154,58.83076923076924,59.62692307692308,60.634615384615394,61.68269230769232,62.72499999999999,63.78653846153846,65.01153846153846,66.17884615384615,67.47115384615384,68.93076923076923,70.54615384615384,72.4423076923077,74.60192307692307,77.4673076923077,80.97307692307693,82.8903846153846,83.77692307692307,84.08653846153844,83.96153846153847,83.32692307692308,82.05192307692309,80.05576923076924,77.5076923076923,74.47884615384613,71.70769230769231,72.25192307692306,73.45576923076923,74.72500000000001,76.0423076923077,77.525,78.96923076923076,80.44423076923076,82.16153846153846,83.95961538461538,85.87307692307694,88.00384615384613,90.59230769230768,94.08076923076923,97.4076923076923
204.66153846153844,205.5730769230769,206.55,207.5557692307692,208.75769230769225,210.15769230769232,211.8576923076923,214.06538461538463,217.1615384615385,220.425,39.89615384615384,41.07692307692309,42.42307692307692,43.87307692307691,45.425,47.05961538461539,48.95769230769231,51.375,54.82884615384616,57.9826923076923,59.315384615384616,59.73461538461538,59.417307692307695,58.38653846153846,56.64038461538462,54.1173076923077,51.01346153846154,47.62500000000001,46.84423076923076,47.51153846153847,48.376923076923084,49.31923076923077,50.39615384615385,51.61346153846154,52.792307692307695,54.017307692307696,55.36730769230769,56.75192307692308,58.28653846153846,60.06346153846153,62.27115384615384,65.1076923076923,68.975,71.58653846153845,72.74423076923077,73.06346153846154,72.71153846153847,71.74423076923077,69.9673076923077,67.52692307692308,64.5673076923077,61.107692307692304,59.380769230769246,60.18269230769231,61.226923076923086,62.10961538461538,63.11923076923078,64.26923076923077,65.38269230769232,66.53461538461538,67.91538461538461,69.43076923076923,71.10769230769232,72.93076923076923,75.11923076923075,77.99807692307692,81.4576923076923,83.31346153846154,84.35384615384615,84.8173076923077,84.81346153846152,84.10384615384616,82.72692307692306,80.7826923076923,78.32499999999999,75.35576923076924,72.51923076923077,72.9846153846154,74.20192307692308,75.41346153846155,76.76153846153846,78.16153846153846,79.55576923076923,81.13653846153846,82.8673076923077,84.60384615384615,86.5653846153846,88.66538461538458,91.1903846153846,94.64807692307691
204.15384615384608,204.9576923076923,205.8673076923077,206.7865384615385,207.9057692307692,209.13269230769225,210.5692307692308,212.31538461538463,214.51538461538465,217.64615384615385,39.35576923076923,40.47884615384616,41.72692307692307,43.12115384615384,44.57692307692308,46.01538461538462,47.63653846153846,49.55576923076924,52.03653846153846,55.46730769230768,58.61153846153847,59.98846153846154,60.30384615384615,59.94615384615386,58.869230769230775,57.05192307692308,54.57115384615384,51.45769230769231,48.125,47.30961538461538,48.05192307692308,48.89807692307693,49.92115384615384,51.10576923076923,52.21346153846153,53.34423076923076,54.57692307692309,55.89423076923077,57.27307692307692,58.86346153846154,60.698076923076925,62.98269230769232,65.85769230769232,69.71346153846154,72.2326923076923,73.38076923076923,73.7,73.35192307692309,72.2923076923077,70.55384615384615,68.20192307692307,65.26346153846154,61.751923076923084,59.93846153846153,60.76153846153847,61.64807692307692,62.50961538461539,63.61923076923077,64.63076923076923,65.72307692307692,66.98076923076924,68.42499999999998,69.99615384615386,71.6096153846154,73.45384615384616,75.66346153846153,78.54615384615384,81.89615384615384,83.91538461538461,85.09038461538461,85.66346153846152,85.56153846153846,84.75384615384615,83.47884615384616,81.61346153846154,79.16538461538461,76.1903846153846,73.30961538461538,73.72307692307692,74.87692307692308,76.12307692307694,77.40192307692308,78.74423076923077,80.2596153846154,81.84423076923075,83.51153846153846,85.26923076923077,87.22500000000001,89.27307692307694,91.75961538461536
203.67115384615383,204.4615384615385,205.27115384615385,206.1192307692308,207.13846153846157,208.2788461538462,209.55,211.01538461538456,212.7576923076923,214.9615384615385,38.85192307692308,39.93461538461539,41.12884615384615,42.42115384615385,43.80769230769231,45.130769230769225,46.58653846153846,48.23076923076923,50.198076923076925,52.65576923076924,56.130769230769225,59.28846153846153,60.56346153846154,60.85384615384615,60.42884615384616,59.284615384615385,57.5,55.01923076923078,51.97692307692308,48.61153846153846,47.84038461538462,48.57692307692308,49.49999999999999,50.62307692307692,51.690384615384616,52.76346153846154,53.888461538461534,55.11346153846152,56.40192307692307,57.82884615384616,59.482692307692304,61.40576923076923,63.709615384615375,66.58076923076922,70.37692307692309,72.87884615384615,74.0076923076923,74.32499999999999,73.90576923076922,72.89423076923077,71.23269230769232,68.8826923076923,65.89423076923077,62.35576923076922,60.51923076923077,61.18846153846154,62.05384615384615,62.99999999999999,63.97692307692307,64.95769230769231,66.17307692307692,67.47884615384615,68.99230769230768,70.51538461538462,72.13076923076925,73.99230769230769,76.20576923076923,79.02884615384613,82.51153846153846,84.66153846153846,85.92692307692307,86.40576923076924,86.20576923076922,85.5326923076923,84.3076923076923,82.44615384615385,79.97500000000001,77.04038461538462,74.09615384615384,74.39999999999999,75.58269230769233,76.74999999999999,77.97307692307692,79.43846153846152,80.9673076923077,82.50192307692306,84.18461538461537,85.94423076923077,87.80192307692307,89.84038461538461
203.23269230769228,203.9788461538461,204.7557692307693,205.52115384615385,206.4673076923077,207.51730769230767,208.7,209.99230769230772,211.4423076923077,213.18076923076927,38.43076923076923,39.44615384615385,40.565384615384616,41.82692307692308,43.11346153846154,44.37692307692308,45.68461538461538,47.14615384615384,48.851923076923086,50.81153846153846,53.29615384615386,56.817307692307686,59.87692307692308,61.11153846153845,61.32115384615384,60.83076923076923,59.715384615384615,57.96538461538462,55.56730769230769,52.48461538461539,49.16538461538463,48.3673076923077,49.18461538461539,50.19615384615385,51.20384615384617,52.23653846153847,53.29807692307693,54.4326923076923,55.60961538461538,56.93846153846153,58.45192307692309,60.16923076923076,62.12307692307692,64.42115384615384,67.2346153846154,71.04807692307693,73.50961538461539,74.63846153846154,74.88076923076923,74.50961538461539,73.56346153846154,71.9,69.51153846153846,66.47692307692309,62.94423076923078,60.95,61.59807692307693,62.5326923076923,63.3576923076923,64.31153846153846,65.40576923076924,66.67115384615384,68.05961538461537,69.53269230769232,71.04807692307692,72.68461538461538,74.56153846153846,76.69423076923077,79.64807692307691,83.2596153846154,85.50192307692306,86.65961538461539,87.05576923076923,86.98653846153844,86.35769230769232,85.12115384615385,83.25961538461537,80.82307692307693,77.89423076923077,74.84615384615385,75.08076923076923,76.20000000000002,77.32499999999999,78.66538461538461,80.13846153846154,81.60576923076925,83.1596153846154,84.83461538461538,86.52115384615385,88.39230769230768
202.8442307692307,203.5442307692308,204.2769230769231,204.9961538461538,205.84615384615384,206.8365384615384,207.91923076923075,209.1384615384615,210.41538461538465,211.85,38.03846153846153,39.02307692307692,40.073076923076925,41.267307692307696,42.50961538461539,43.659615384615385,44.93461538461538,46.24615384615384,47.75769230769231,49.45192307692308,51.440384615384616,53.96153846153846,57.42307692307692,60.42884615384615,61.584615384615375,61.72115384615385,61.27884615384616,60.20384615384615,58.50961538461539,56.067307692307686,53.03461538461538,49.72692307692307,48.96153846153846,49.876923076923084,50.78461538461538,51.75384615384615,52.77307692307693,53.81346153846153,54.93076923076923,56.148076923076935,57.56153846153846,59.12884615384614,60.87500000000001,62.825,65.06923076923077,67.87499999999999,71.70384615384616,74.15192307692308,75.18653846153845,75.50192307692308,75.17884615384617,74.21346153846153,72.50384615384617,70.05576923076924,67.01153846153846,63.43269230769231,61.36538461538461,62.07115384615385,62.88269230769231,63.68846153846154,64.75961538461539,65.91153846153847,67.26153846153846,68.59807692307693,70.0576923076923,71.59038461538462,73.25384615384615,75.05192307692309,77.27499999999999,80.39423076923077,84.11923076923077,86.20961538461539,87.32692307692308,87.84423076923078,87.81346153846152,87.1673076923077,85.91538461538461,84.09230769230768,81.6826923076923,78.70961538461538,75.6076923076923,75.6923076923077,76.77692307692308,78.00576923076925,79.37884615384615,80.79230769230767,82.26730769230768,83.8153846153846,85.41153846153844,87.10192307692309
202.5692307692308,203.1519230769231,203.8461538461538,204.5,205.3230769230769,206.2269230769231,207.25192307692308,208.36346153846156,209.54423076923075,210.80192307692303,37.738461538461536,38.64615384615385,39.64807692307692,40.77884615384615,41.94615384615385,43.05192307692308,44.20769230769231,45.482692307692304,46.8673076923077,48.35192307692307,50.07307692307692,52.07884615384615,54.55961538461538,58.0,60.91538461538463,61.98846153846153,62.17307692307692,61.76538461538461,60.755769230769246,59.02115384615384,56.61346153846154,53.59807692307693,50.36923076923077,49.64807692307692,50.45769230769231,51.325,52.27499999999999,53.2846153846154,54.29615384615384,55.44038461538462,56.76923076923077,58.24038461538461,59.81153846153847,61.56153846153845,63.44423076923077,65.675,68.50576923076923,72.35576923076923,74.70576923076922,75.83076923076925,76.15384615384615,75.8173076923077,74.83846153846153,73.03846153846153,70.53461538461536,67.47692307692309,63.909615384615385,61.85,62.419230769230765,63.20961538461539,64.14423076923076,65.25961538461537,66.49230769230769,67.80384615384614,69.14038461538462,70.60576923076923,72.15384615384616,73.75384615384615,75.61538461538461,77.975,81.23846153846155,84.81730769230768,86.87115384615385,88.13076923076922,88.66730769230767,88.6076923076923,87.95769230769231,86.76346153846151,84.94615384615385,82.51153846153845,79.52884615384616,76.28846153846155,76.26346153846153,77.45384615384616,78.725,80.01923076923077,81.44423076923076,82.93076923076924,84.38653846153845,85.9923076923077
202.37115384615387,202.86346153846156,203.45576923076925,204.0653846153847,204.83461538461535,205.67500000000004,206.6346153846154,207.675,208.75,209.93846153846152,37.536538461538456,38.35192307692308,39.27115384615385,40.35384615384616,41.46153846153846,42.47500000000001,43.6,44.73846153846153,46.09807692307693,47.45384615384615,48.97500000000001,50.70961538461539,52.66346153846154,55.1,58.52115384615385,61.3423076923077,62.43846153846153,62.675,62.32884615384616,61.2826923076923,59.54807692307692,57.17115384615385,54.22307692307693,51.06346153846155,50.23269230769232,51.001923076923084,51.842307692307706,52.78076923076923,53.767307692307696,54.80576923076922,56.04615384615384,57.41923076923076,58.90576923076922,60.47692307692307,62.175,64.05576923076924,66.2673076923077,69.13269230769231,72.925,75.36346153846155,76.4846153846154,76.80000000000001,76.43461538461538,75.34230769230768,73.47115384615384,70.97884615384615,67.95769230769231,64.45192307692308,62.20576923076923,62.74615384615384,63.67692307692308,64.64999999999999,65.84615384615385,67.03846153846153,68.3326923076923,69.6903846153846,71.17115384615384,72.65769230769232,74.31923076923077,76.29423076923078,78.78653846153846,81.94999999999999,85.4846153846154,87.69038461538463,88.9403846153846,89.44807692307693,89.39230769230767,88.80192307692303,87.62499999999999,85.80384615384614,83.34423076923078,80.26730769230768,76.92692307692309,76.93461538461538,78.15576923076922,79.35769230769232,80.67499999999998,82.1019230769231,83.49615384615385,84.97115384615387
203.66153846153844,202.6653846153846,203.1673076923077,203.6807692307692,204.4,205.19038461538463,206.0942307692308,207.05961538461537,208.0692307692308,209.15576923076924,38.75192307692308,38.14423076923077,38.97307692307692,39.98461538461539,41.034615384615385,41.994230769230775,43.021153846153865,44.12307692307692,45.3673076923077,46.67884615384614,48.07884615384615,49.590384615384615,51.28076923076924,53.19038461538462,55.630769230769225,58.98461538461538,61.81153846153846,62.95961538461537,63.255769230769225,62.84999999999999,61.80576923076923,60.1173076923077,57.78653846153847,54.89615384615385,51.6576923076923,50.76923076923078,51.52500000000001,52.35,53.26153846153846,54.26153846153845,55.42115384615385,56.7,58.094230769230776,59.57692307692308,61.10000000000001,62.73653846153847,64.63846153846154,66.86153846153846,69.68653846153846,73.59423076923076,76.03076923076924,77.11346153846154,77.38846153846154,76.9346153846154,75.7326923076923,73.88846153846156,71.4423076923077,68.48076923076923,64.86730769230769,62.55576923076922,63.21346153846153,64.17115384615383,65.23846153846154,66.39807692307691,67.56346153846154,68.89423076923077,70.27115384615385,71.67692307692309,73.19230769230768,74.97692307692309,77.1,79.4826923076923,82.62692307692306,86.31923076923074,88.50961538461537,89.7057692307692,90.2403846153846,90.25384615384615,89.66153846153846,88.47884615384615,86.65192307692307,84.09615384615384,80.95192307692308,77.68076923076923,77.65192307692308,78.79230769230767,80.00384615384617,81.31923076923076,82.65961538461539,84.05961538461537
207.29615384615389,203.9307692307693,202.95192307692315,203.3826923076923,204.01346153846157,204.75384615384613,205.60961538461527,206.5134615384615,207.4423076923077,208.46730769230768,42.53076923076923,39.34807692307693,38.77115384615384,39.68461538461538,40.63269230769231,41.56923076923077,42.52307692307692,43.54615384615386,44.74999999999999,45.92692307692308,47.29807692307692,48.68846153846154,50.15576923076924,51.798076923076906,53.69615384615386,56.08846153846154,59.471153846153854,62.3423076923077,63.544230769230765,63.78461538461537,63.36538461538461,62.37500000000001,60.72884615384616,58.43269230769231,55.49230769230769,52.23846153846154,51.27115384615384,52.01923076923078,52.82692307692308,53.7576923076923,54.86730769230769,56.065384615384616,57.35576923076923,58.75576923076922,60.18653846153845,61.6576923076923,63.32307692307693,65.22692307692309,67.39423076923077,70.33076923076922,74.28653846153847,76.65192307692307,77.69807692307694,77.88653846153846,77.3,76.13076923076925,74.33461538461539,71.92307692307693,68.89423076923076,65.30192307692306,63.04423076923077,63.70384615384615,64.77692307692305,65.77884615384616,66.92307692307693,68.1423076923077,69.47115384615384,70.76730769230768,72.20576923076923,73.83076923076923,75.7653846153846,77.7923076923077,80.11346153846155,83.44615384615385,87.13846153846154,89.25384615384615,90.49615384615385,91.09423076923078,91.08846153846152,90.5346153846154,89.3423076923077,87.42500000000001,84.7846153846154,81.71538461538461,78.47115384615384,78.29230769230769,79.4423076923077,80.63846153846154,81.87307692307694,83.25
