day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
185.60961538461532,187.10192307692307,188.72115384615384,190.41923076923075,192.19038461538457,194.22692307692307,197.2346153846154,201.29807692307696,203.60769230769228,204.62307692307687,204.6307692307692,203.825,202.2923076923077,200.09615384615387,197.29038461538465,193.90384615384616,189.91153846153844,185.4923076923077,183.96538461538464,184.68846153846155,185.475,186.5173076923077,187.6,188.7134615384616,189.84615384615384,191.17307692307693,192.6480769230769,194.2153846153846,195.93461538461537,198.02692307692308,200.6769230769231,204.6923076923077,207.62115384615387,208.675,208.85,208.2653846153846,206.98269230769228,204.87307692307692,201.9365384615384,198.1519230769231,193.725,189.28461538461536,188.77692307692308,189.3192307692308,189.94230769230768,190.68269230769232,191.5115384615385,192.51923076923083,193.57692307692312,194.74807692307687,195.9480769230769,197.29230769230767,198.74038461538464,200.49423076923077,202.73269230769228,205.8673076923077,209.27884615384613,210.62884615384613,210.9307692307692,210.40384615384616,209.1442307692308,207.0807692307692,204.0788461538461,200.3288461538461,196.09999999999997,193.2923076923077,193.6403846153846,194.3173076923077,194.9865384615385,195.62500000000003,196.3288461538461,197.2134615384615,198.0923076923077,199.05384615384617,200.16923076923075,201.38461538461536,202.79807692307696,204.4711538461538,206.58461538461535,209.4153846153846,212.65576923076924,213.94230769230768,214.1096153846154,213.6019230769231,212.5057692307692,210.7557692307692,208.3019230769231,205.31346153846152,202.16346153846143,201.1057692307692,201.64615384615388
184.57500000000007,185.92884615384617,187.3942307692308,188.9596153846154,190.56538461538463,192.2326923076924,194.2403846153846,197.37307692307687,201.55192307692312,203.75961538461544,204.625,204.54230769230767,203.70961538461532,202.23076923076923,200.1403846153846,197.46730769230768,194.07884615384617,190.07884615384617,185.67307692307688,184.22692307692307,184.92115384615389,185.8615384615385,186.8692307692308,187.8826923076923,188.95961538461535,190.14038461538456,191.4788461538461,192.92307692307693,194.47115384615384,196.1442307692308,198.15000000000003,200.7384615384616,204.65192307692303,207.67307692307688,208.81923076923076,209.0173076923077,208.4269230769231,207.14615384615385,205.0403846153846,202.04807692307693,198.21538461538464,193.6980769230769,189.25384615384613,188.87115384615385,189.4307692307692,190.07692307692307,190.8384615384616,191.75961538461536,192.78653846153844,193.8346153846154,194.91538461538465,196.1346153846154,197.4326923076924,198.9038461538462,200.6307692307693,202.7846153846154,205.9576923076923,209.41923076923072,210.8423076923077,211.10769230769228,210.5884615384615,209.25769230769237,207.0884615384615,204.05384615384617,200.3480769230769,196.17692307692303,193.53076923076924,193.975,194.53461538461536,195.1326923076923,195.77692307692303,196.64807692307696,197.40192307692303,198.3038461538461,199.40192307692308,200.49807692307687,201.6903846153846,203.173076923077,204.8615384615385,206.92115384615377,209.69615384615383,212.83269230769235,214.1,214.31538461538457,213.8769230769231,212.7942307692308,211.05192307692303,208.65,205.73846153846156,202.55192307692303,201.45769230769227
183.62307692307687,184.91730769230767,186.20961538461535,187.6384615384615,189.12692307692305,190.62692307692308,192.2538461538462,194.4,197.57692307692304,201.65576923076927,203.7423076923077,204.51538461538465,204.4096153846154,203.6326923076923,202.27115384615385,200.30961538461537,197.63461538461544,194.25000000000003,190.24038461538456,185.8576923076923,184.45769230769235,185.31153846153848,186.2057692307692,187.14230769230767,188.12307692307692,189.27307692307693,190.44807692307697,191.73846153846156,193.17307692307696,194.6769230769231,196.2692307692308,198.2423076923077,200.7423076923077,204.67115384615383,207.80769230769224,208.96730769230768,209.175,208.58461538461535,207.30384615384617,205.16346153846155,202.0961538461538,198.18269230769232,193.64038461538465,189.31153846153845,188.99423076923077,189.5692307692308,190.2423076923077,191.10769230769228,192.02692307692308,193.03076923076927,194.0153846153846,195.10576923076923,196.2961538461538,197.61346153846156,199.07884615384617,200.7134615384615,202.92692307692303,206.0980769230769,209.62499999999997,211.0192307692308,211.31153846153845,210.69615384615383,209.2423076923077,207.03653846153853,204.05961538461543,200.42884615384617,196.32115384615375,193.8461538461538,194.2,194.68461538461537,195.29038461538465,196.0961538461538,196.8326923076923,197.6365384615385,198.67115384615383,199.7384615384616,200.8173076923077,202.0865384615385,203.5692307692308,205.2038461538461,207.21730769230768,209.9173076923077,213.025,214.3230769230769,214.5865384615384,214.15961538461536,213.0923076923077,211.40192307692308,209.08076923076925,206.10576923076923,202.8480769230769
182.76153846153844,183.95192307692312,185.19423076923076,186.4730769230769,187.825,189.1942307692308,190.6403846153846,192.3923076923077,194.60576923076923,197.66923076923075,201.6115384615385,203.625,204.38461538461544,204.3365384615385,203.66346153846155,202.4596153846154,200.4865384615385,197.8096153846154,194.40576923076924,190.44230769230768,186.0673076923077,184.83461538461535,185.65000000000003,186.4692307692308,187.4,188.43653846153845,189.58076923076925,190.6980769230769,191.97884615384612,193.38653846153844,194.80769230769235,196.3673076923077,198.28076923076927,200.7903846153846,204.76153846153844,207.9557692307692,209.12884615384613,209.32115384615383,208.7365384615385,207.41346153846155,205.1923076923077,202.06538461538463,198.14230769230767,193.64038461538465,189.39807692307696,189.14423076923077,189.7615384615385,190.5192307692308,191.37692307692308,192.27692307692303,193.23461538461532,194.20769230769227,195.275,196.475,197.79423076923084,199.16153846153844,200.8653846153846,203.0942307692308,206.29615384615383,209.80192307692303,211.2115384615385,211.39038461538465,210.67499999999995,209.18076923076927,207.03076923076927,204.13076923076915,200.52115384615385,196.54230769230767,194.04807692307696,194.35576923076923,194.84807692307697,195.6173076923077,196.28269230769232,197.0730769230769,198.0076923076923,199.025,200.07307692307688,201.2134615384616,202.48461538461532,203.94038461538463,205.5269230769231,207.46730769230768,210.11730769230772,213.26538461538465,214.60769230769228,214.87500000000003,214.45961538461535,213.43076923076927,211.82115384615383,209.44423076923076,206.40384615384616
181.99038461538464,183.09807692307697,184.25,185.44615384615383,186.66730769230765,187.9096153846154,189.2057692307692,190.77307692307693,192.59615384615384,194.73461538461532,197.6365384615385,201.46923076923076,203.48461538461532,204.3057692307692,204.3769230769231,203.8480769230769,202.6384615384616,200.65769230769232,197.9615384615384,194.62115384615385,190.68846153846152,186.39038461538465,185.18269230769232,185.92884615384617,186.74423076923077,187.70961538461535,188.75961538461544,189.84038461538464,190.95,192.20961538461532,193.5134615384615,194.89999999999995,196.42307692307693,198.34038461538464,200.91346153846155,204.85769230769228,208.10384615384615,209.27884615384616,209.47115384615384,208.84230769230768,207.43653846153845,205.15961538461536,202.025,198.1442307692308,193.68846153846152,189.50961538461536,189.32884615384617,190.0442307692308,190.79038461538465,191.64038461538465,192.47884615384612,193.4153846153846,194.35576923076923,195.49423076923077,196.6788461538461,197.91153846153844,199.34038461538464,201.05,203.28076923076924,206.47115384615384,209.99423076923077,211.3153846153846,211.37884615384613,210.60576923076923,209.16730769230773,207.0807692307692,204.20769230769235,200.69807692307688,196.6653846153846,194.1980769230769,194.5173076923077,195.17307692307693,195.8153846153846,196.54615384615383,197.45192307692312,198.3826923076923,199.3596153846154,200.4692307692308,201.6076923076924,202.8653846153846,204.2557692307693,205.8057692307692,207.7,210.3903846153846,213.5634615384616,214.9019230769231,215.19038461538457,214.81730769230765,213.8384615384616,212.16538461538465,209.70769230769235
181.325,182.325,183.3980769230769,184.51346153846157,185.66346153846155,186.7384615384615,187.93076923076927,189.325,190.9846153846154,192.75384615384613,194.775,197.5230769230769,201.30961538461537,203.40576923076924,204.3673076923077,204.5538461538461,204.02692307692303,202.8192307692308,200.81730769230768,198.20576923076928,194.9134615384616,191.0115384615385,186.65961538461536,185.47115384615384,186.20769230769235,187.06346153846155,188.02884615384613,189.01730769230767,190.0903846153846,191.1826923076924,192.3423076923077,193.6019230769231,194.95576923076925,196.48269230769228,198.46538461538464,201.02692307692317,204.95961538461532,208.23461538461532,209.40769230769232,209.5730769230769,208.86346153846156,207.3884615384616,205.1153846153846,202.02307692307693,198.17115384615389,193.7442307692308,189.675,189.6134615384616,190.32115384615383,191.02692307692308,191.8365384615385,192.6615384615385,193.5788461538461,194.5826923076923,195.6846153846154,196.81346153846155,198.10769230769228,199.5153846153846,201.2346153846154,203.4807692307693,206.66923076923075,210.09038461538464,211.2846153846154,211.29615384615389,210.59038461538464,209.21923076923076,207.1307692307693,204.3384615384616,200.7923076923077,196.77115384615385,194.36346153846156,194.85384615384612,195.36923076923077,196.07884615384617,196.93269230769235,197.8384615384615,198.7403846153846,199.75961538461544,200.851923076923,201.99615384615387,203.1884615384615,204.54807692307693,206.0557692307692,207.9692307692308,210.71153846153845,213.87692307692308,215.2269230769231,215.5538461538461,215.22692307692307,214.18653846153848,212.425
180.8384615384616,181.6711538461538,182.62115384615387,183.64615384615385,184.72115384615387,185.74423076923077,186.75961538461544,188.03269230769223,189.53846153846155,191.1615384615385,192.81153846153848,194.7134615384616,197.38461538461544,201.21730769230768,203.47884615384612,204.54423076923075,204.74807692307687,204.2192307692308,202.97115384615384,201.0538461538461,198.53269230769232,195.2538461538462,191.28076923076927,186.89038461538465,185.7307692307692,186.53846153846155,187.39423076923077,188.27307692307693,189.2576923076923,190.31346153846152,191.30192307692303,192.44230769230768,193.67115384615389,195.04038461538465,196.6211538461539,198.5923076923077,201.1519230769231,205.06538461538463,208.3576923076923,209.5096153846154,209.58653846153845,208.81538461538457,207.35,205.10384615384615,202.03461538461536,198.2192307692308,193.8596153846154,189.9288461538461,189.8807692307693,190.5673076923077,191.2461538461538,192.02115384615385,192.82499999999996,193.82115384615383,194.80769230769232,195.825,197.00192307692305,198.29615384615383,199.70769230769235,201.44615384615383,203.69615384615375,206.77115384615388,210.06730769230765,211.22499999999997,211.29423076923075,210.63461538461536,209.24615384615385,207.2365384615385,204.4346153846154,200.8807692307693,196.8692307692308,194.70000000000007,195.0461538461539,195.6596153846154,196.47115384615384,197.3346153846154,198.1961538461539,199.14038461538465,200.15,201.2365384615384,202.33269230769235,203.49038461538456,204.80961538461537,206.3288461538462,208.30192307692295,211.04807692307696,214.2,215.58653846153845,215.97692307692316,215.5692307692308,214.43076923076927
183.5557692307692,181.19230769230768,181.9769230769231,182.8673076923077,183.85576923076923,184.80384615384617,185.77115384615385,186.87692307692305,188.2442307692308,189.7192307692308,191.23846153846156,192.80769230769232,194.6326923076923,197.3153846153846,201.25769230769237,203.66923076923075,204.73076923076923,204.9307692307693,204.39038461538465,203.23076923076923,201.43269230769224,198.89615384615385,195.5173076923077,191.5057692307693,187.10961538461532,186.07884615384617,186.8807692307693,187.6384615384615,188.52500000000003,189.50192307692308,190.45192307692312,191.40576923076924,192.52115384615385,193.75384615384613,195.175,196.7442307692308,198.7153846153846,201.27115384615388,205.14807692307693,208.44615384615383,209.51538461538465,209.53076923076924,208.77307692307693,207.3288461538462,205.0961538461538,202.05769230769232,198.3288461538461,194.05192307692303,190.18461538461537,190.1423076923077,190.79423076923075,191.43269230769235,192.19230769230765,193.1,194.03653846153844,194.9557692307692,196.02884615384613,197.21153846153845,198.476923076923,199.92307692307688,201.6692307692308,203.8384615384616,206.7615384615385,210.00961538461536,211.2115384615384,211.3384615384615,210.65576923076927,209.33461538461532,207.3153846153846,204.5153846153846,201.00961538461536,197.13461538461544,194.8788461538462,195.35,196.05769230769232,196.8980769230769,197.7,198.60961538461544,199.5326923076924,200.53076923076912,201.5788461538461,202.6519230769231,203.76346153846157,205.08076923076925,206.65576923076924,208.64038461538465,211.3942307692308,214.57115384615383,216.01346153846157,216.29423076923075,215.80576923076927
188.0057692307693,183.8846153846154,181.4923076923077,182.2230769230769,183.0961538461538,183.95384615384617,184.8423076923077,185.89807692307696,187.07115384615383,188.4288461538461,189.8096153846154,191.2538461538461,192.75961538461536,194.6076923076923,197.3480769230769,201.42307692307688,203.83461538461535,204.92115384615383,205.09230769230768,204.6538461538462,203.6153846153846,201.80576923076927,199.16346153846155,195.7788461538462,191.73076923076923,187.3846153846154,186.40769230769237,187.12692307692308,187.90192307692303,188.7442307692308,189.62692307692305,190.5596153846154,191.4769230769231,192.6134615384615,193.88846153846157,195.28269230769232,196.87692307692305,198.8615384615385,201.41730769230765,205.2115384615385,208.43269230769232,209.4673076923077,209.49807692307687,208.74807692307692,207.31730769230768,205.1211538461539,202.18846153846152,198.5538461538461,194.25384615384613,190.39230769230767,190.3461538461538,190.9923076923077,191.6096153846154,192.4884615384616,193.3134615384615,194.1903846153846,195.16538461538465,196.24615384615385,197.39807692307693,198.7076923076923,200.15769230769232,201.8480769230769,203.8615384615385,206.7288461538461,210.00000000000003,211.28076923076924,211.37307692307692,210.7346153846154,209.425,207.4096153846154,204.6576923076923,201.2173076923077,197.25769230769225,195.16923076923084,195.75384615384613,196.48461538461527,197.25000000000003,198.1096153846154,198.9923076923077,199.9192307692308,200.8634615384616,201.9153846153846,202.9115384615384,204.04423076923075,205.4307692307692,207.02692307692308,209.02115384615396,211.7961538461538,215.0,216.33461538461535,216.5346153846154
192.1115384615384,188.37307692307687,184.1384615384616,181.74423076923077,182.45384615384617,183.1980769230769,183.98461538461532,184.96730769230768,186.10000000000008,187.26923076923077,188.55192307692312,189.8365384615384,191.20192307692307,192.72884615384615,194.67307692307685,197.5076923076923,201.5653846153847,204.0192307692308,205.0884615384616,205.37884615384613,205.05,203.9942307692308,202.0807692307692,199.43269230769232,196.02115384615385,192.02692307692303,187.65192307692308,186.66346153846155,187.37692307692308,188.1307692307693,188.86923076923077,189.74038461538464,190.62884615384613,191.58269230769227,192.7576923076923,194.02307692307693,195.42115384615383,197.03846153846155,199.0153846153846,201.5269230769231,205.1865384615385,208.36346153846156,209.43461538461537,209.4711538461538,208.7423076923077,207.33461538461535,205.2365384615385,202.44230769230768,198.74807692307692,194.40576923076924,190.5730769230769,190.525,191.1615384615385,191.9057692307692,192.71153846153845,193.4826923076923,194.40384615384616,195.3923076923077,196.45,197.61538461538456,198.94807692307697,200.34230769230768,201.8865384615385,203.8634615384615,206.7576923076923,210.05576923076927,211.3,211.4461538461539,210.81153846153845,209.52115384615385,207.56153846153848,204.84038461538452,201.3288461538462,197.4634615384616,195.5807692307692,196.17115384615389,196.8653846153846,197.68269230769224,198.5,199.39038461538465,200.2634615384615,201.20769230769235,202.1865384615385,203.19230769230776,204.3826923076923,205.7903846153846,207.4173076923077,209.43076923076927,212.25000000000003,215.32884615384623,216.5711538461539
