day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
111.08999999999996,111.71923076923076,112.4853846153846,113.3423076923077,114.3653846153846,115.57692307692308,117.26846153846158,119.86153846153844,122.04692307692306,122.69153846153844,43.53,44.20461538461539,45.12615384615384,46.17,47.40076923076924,48.85153846153847,50.8446153846154,53.87538461538462,56.04384615384616,56.76615384615384,56.72769230769231,56.09461538461539,54.87538461538461,53.01384615384615,50.402307692307694,47.27692307692308,44.28923076923077,43.6323076923077,43.85384615384616,44.17923076923076,44.66538461538462,45.2323076923077,46.0,46.79153846153846,47.53384615384615,48.516923076923085,49.72846153846154,50.99846153846154,52.47615384615384,54.324615384615385,57.00076923076924,60.38153846153846,62.33307692307692,63.07846153846153,62.87538461538463,62.051538461538456,60.67384615384616,58.75153846153846,56.0823076923077,53.02461538461538,49.964615384615385,48.67384615384616,49.09461538461538,49.83692307692308,50.57384615384616,51.32153846153847,52.294615384615376,53.35384615384616,54.46846153846154,55.6876923076923,57.03846153846154,58.38461538461539,59.94,62.060769230769225,65.24230769230769,68.16923076923077,69.66692307692308,70.17923076923077,70.03923076923077,69.30923076923078,68.21615384615384,66.5753846153846,64.42384615384616,61.690000000000005,58.63307692307693,56.33769230769231,56.856153846153845,57.94076923076923,59.0823076923077,60.07846153846154,61.13923076923077,62.245384615384616,63.57384615384614,65.14,66.87846153846155,68.63307692307693,70.68615384615386,73.24230769230769,76.62615384615385,79.14538461538461
110.5453846153846,111.10769230769228,111.8107692307692,112.59769230769228,113.4576923076923,114.42769230769233,115.54076923076924,117.22,119.8846153846154,122.05538461538464,42.95923076923077,43.573076923076925,44.42538461538461,45.393076923076926,46.45,47.6176923076923,48.94,50.99153846153847,54.0623076923077,56.24384615384615,57.03846153846154,57.03,56.38846153846155,55.15230769230769,53.21615384615385,50.57384615384616,47.52307692307692,44.49153846153846,43.59,43.83846153846154,44.24692307692308,44.759230769230776,45.48538461538461,46.23769230769231,46.89538461538462,47.78076923076923,48.91538461538462,50.05923076923077,51.31153846153846,52.77846153846154,54.682307692307695,57.45230769230769,60.84461538461539,62.736153846153854,63.310769230769225,63.06769230769231,62.245384615384616,60.89692307692308,58.89153846153846,56.35307692307692,53.465384615384615,50.246153846153845,48.823076923076925,49.42769230769231,50.106923076923074,50.80230769230769,51.72153846153847,52.70615384615384,53.75692307692307,54.89538461538461,56.14615384615384,57.36538461538461,58.63769230769231,60.328461538461546,62.66692307692309,65.68307692307691,68.55307692307693,69.94076923076922,70.4523076923077,70.25999999999999,69.67923076923077,68.57923076923076,67.01846153846154,64.89692307692306,62.29076923076924,59.28846153846155,56.92153846153846,57.51846153846154,58.59461538461538,59.49000000000001,60.45769230769231,61.49461538461538,62.76461538461539,64.25,65.83153846153846,67.41846153846154,69.17999999999999,71.15692307692308,73.61769230769231,76.84307692307691
110.0576923076923,110.5723076923077,111.2076923076923,111.9276923076923,112.7153846153846,113.53461538461538,114.38153846153848,115.46076923076926,117.1807692307692,119.89615384615384,42.46769230769231,43.00230769230769,43.79076923076923,44.70076923076923,45.67153846153845,46.65769230769231,47.69692307692308,49.05538461538461,51.175384615384615,54.28,56.52153846153847,57.36153846153846,57.33923076923077,56.66923076923077,55.33461538461538,53.35615384615384,50.76923076923077,47.71846153846153,44.4823076923077,43.56923076923077,43.90461538461539,44.34307692307693,45.01307692307692,45.720000000000006,46.33307692307692,47.13461538461539,48.18307692307692,49.23307692307692,50.372307692307686,51.60384615384616,53.112307692307695,55.08384615384615,57.88999999999999,61.27307692307692,62.972307692307695,63.50461538461537,63.24461538461539,62.45769230769231,61.01615384615385,59.174615384615386,56.75769230769231,53.72923076923077,50.46153846153846,49.15461538461538,49.68692307692308,50.32615384615384,51.20769230769231,52.14076923076923,53.11615384615385,54.20923076923077,55.35461538461538,56.45461538461538,57.59692307692308,59.026153846153846,60.93538461538462,63.10999999999999,66.07923076923076,68.82692307692308,70.21307692307691,70.67076923076922,70.63384615384615,70.05692307692307,69.04615384615384,67.51769230769231,65.54307692307692,62.9376923076923,59.90923076923077,57.62538461538463,58.16692307692308,58.99461538461538,59.86615384615385,60.81153846153846,62.01923076923077,63.44538461538461,64.9423076923077,66.37,67.9676923076923,69.6553846153846,71.52307692307693,73.83307692307693
109.66076923076923,110.09153846153846,110.67538461538462,111.30538461538464,112.0576923076923,112.7953846153846,113.47692307692309,114.28384615384616,115.39615384615384,117.1346153846154,42.01384615384615,42.50538461538462,43.22615384615384,44.07,44.988461538461536,45.86615384615385,46.73692307692308,47.78615384615385,49.23461538461538,51.38923076923077,54.592307692307685,56.85846153846154,57.67538461538461,57.61,56.83307692307692,55.45692307692308,53.50923076923077,50.933076923076925,47.76923076923077,44.47692307692308,43.63923076923077,44.00307692307692,44.60076923076923,45.23307692307692,45.801538461538456,46.560769230769225,47.52076923076924,48.49769230769231,49.550769230769234,50.66923076923077,51.93692307692308,53.5,55.480769230769226,58.32076923076924,61.51615384615385,63.17307692307692,63.68461538461538,63.4623076923077,62.559230769230766,61.324615384615385,59.55538461538461,57.00076923076924,53.96615384615385,50.82615384615384,49.41,49.91384615384615,50.74692307692308,51.63923076923077,52.54692307692308,53.56692307692308,54.66,55.64076923076922,56.67384615384616,57.98,59.63923076923077,61.36615384615384,63.49076923076922,66.3776923076923,69.10615384615384,70.44692307692308,71.05692307692307,71.01461538461538,70.51692307692308,69.54384615384616,68.19307692307693,66.16846153846154,63.566153846153846,60.65307692307693,58.30846153846154,58.56,59.356153846153845,60.22615384615384,61.32538461538462,62.7,64.11846153846155,65.47692307692307,66.9246153846154,68.4323076923077,70.02,71.73615384615385
109.24769230769232,109.69153846153846,110.21076923076924,110.76999999999998,111.45153846153843,112.1430769230769,112.74076923076925,113.36615384615384,114.2,115.31307692307692,41.58769230769231,42.05307692307692,42.73076923076923,43.50076923076924,44.354615384615386,45.176153846153845,45.93538461538462,46.81307692307693,47.90230769230769,49.42076923076923,51.69230769230769,54.94769230769232,57.19153846153846,57.94692307692308,57.78230769230769,56.94846153846153,55.60153846153846,53.68076923076923,51.04076923076923,47.80846153846154,44.56461538461538,43.72615384615384,44.245384615384616,44.80384615384615,45.292307692307695,46.034615384615385,46.94615384615385,47.83307692307692,48.82076923076923,49.84769230769231,50.99,52.30538461538462,53.85846153846153,55.87461538461538,58.57692307692308,61.74384615384616,63.36461538461538,63.8823076923077,63.5623076923077,62.88923076923076,61.67538461538462,59.762307692307694,57.23769230769231,54.32461538461539,51.10846153846154,49.652307692307694,50.33615384615384,51.18,52.04846153846153,53.00307692307692,54.021538461538455,54.93,55.84538461538461,57.06538461538462,58.60384615384616,60.06692307692308,61.73384615384615,63.78384615384615,66.66384615384617,69.35076923076923,70.84153846153846,71.44923076923077,71.48461538461538,71.0323076923077,70.22615384615385,68.79384615384616,66.82000000000001,64.30999999999999,61.34615384615385,58.73,58.91615384615384,59.71692307692307,60.74769230769231,62.01692307692308,63.36461538461538,64.65153846153846,66.02615384615385,67.39769230769231,68.79846153846155,70.23076923076923
108.91615384615386,109.27923076923076,109.81,110.30076923076922,110.92153846153847,111.52923076923076,112.09,112.62153846153842,113.2769230769231,114.1,41.22692307692308,41.62692307692308,42.28307692307693,43.012307692307694,43.78384615384615,44.51615384615385,45.24076923076923,46.011538461538464,46.91153846153846,48.073076923076925,49.715384615384615,52.026153846153846,55.29461538461538,57.465384615384615,58.12384615384616,57.89000000000001,57.084615384615375,55.76615384615384,53.82538461538462,51.105384615384615,47.91384615384615,44.69153846153846,43.98307692307693,44.43846153846154,44.85999999999999,45.528461538461535,46.4176923076923,47.24384615384615,48.15538461538462,49.10846153846154,50.16461538461538,51.34692307692308,52.65615384615384,54.23076923076923,56.11769230769232,58.82692307692308,61.95692307692308,63.56461538461538,63.99230769230769,63.91307692307693,63.23076923076923,61.871538461538464,60.00230769230769,57.598461538461535,54.62769230769232,51.40692307692307,50.07846153846154,50.77307692307692,51.59538461538461,52.51384615384615,53.45,54.27538461538461,55.128461538461536,56.2423076923077,57.692307692307686,59.02692307692308,60.41615384615385,62.02076923076923,64.04538461538462,66.91307692307693,69.74384615384616,71.23076923076923,71.9246153846154,72.00538461538461,71.71769230769232,70.81538461538462,69.46615384615384,67.56461538461538,64.94384615384615,61.82076923076923,59.12307692307692,59.28,60.246153846153845,61.45153846153847,62.67384615384616,63.88846153846154,65.19307692307693,66.49230769230769,67.75307692307692,68.99846153846153
108.64153846153846,108.94846153846152,109.4169230769231,109.89923076923078,110.4646153846154,111.00307692307692,111.4753846153846,111.95384615384616,112.50692307692306,113.15846153846152,40.92230769230769,41.26923076923077,41.85461538461538,42.55307692307692,43.2876923076923,43.939230769230775,44.56923076923077,45.3,46.09692307692308,47.07384615384616,48.36461538461538,50.01076923076924,52.34615384615385,55.59769230769231,57.64230769230769,58.24461538461538,58.01846153846154,57.259230769230776,55.92769230769231,53.90384615384615,51.222307692307695,48.09,44.964615384615385,44.162307692307685,44.48384615384615,45.09538461538461,45.89615384615384,46.70307692307692,47.56153846153846,48.43461538461538,49.41615384615385,50.50307692307692,51.66538461538462,53.00538461538462,54.47076923076923,56.37538461538462,59.08769230769232,62.17923076923076,63.68307692307693,64.3576923076923,64.24000000000001,63.42538461538461,62.11153846153846,60.356153846153845,57.89230769230769,54.95923076923077,51.88230769230769,50.52846153846154,51.2,52.06538461538461,52.95307692307692,53.69461538461538,54.46384615384616,55.51538461538461,56.8676923076923,58.11153846153846,59.36307692307692,60.70692307692308,62.26846153846154,64.27230769230769,67.30615384615385,70.13461538461539,71.70076923076924,72.44076923076922,72.68615384615384,72.29230769230769,71.4853846153846,70.19384615384615,68.14923076923077,65.43153846153847,62.279230769230765,59.53769230769231,59.81,60.94769230769231,62.09846153846154,63.20615384615384,64.4376923076923,65.66230769230769,66.84384615384616,67.94000000000001
108.4153846153846,108.67384615384614,109.07153846153842,109.50153846153847,110.05769230769232,110.54230769230767,110.94615384615383,111.33307692307692,111.83230769230772,112.3723076923077,40.67153846153845,40.964615384615385,41.49384615384616,42.13538461538461,42.81769230769231,43.43384615384616,43.97923076923076,44.621538461538464,45.39076923076922,46.25461538461539,47.35230769230769,48.63384615384615,50.29538461538461,52.64384615384616,55.80615384615384,57.78384615384615,58.38153846153846,58.20153846153847,57.45153846153847,56.0376923076923,54.03076923076923,51.42769230769231,48.38307692307692,45.15692307692307,44.2,44.72692307692308,45.464615384615385,46.19076923076923,47.02230769230769,47.84692307692308,48.7276923076923,49.75461538461538,50.81,52.01692307692308,53.24153846153846,54.73230769230769,56.63923076923077,59.34307692307693,62.32384615384614,64.0623076923077,64.6676923076923,64.4246153846154,63.66153846153846,62.45846153846154,60.64230769230769,58.23461538461538,55.41538461538462,52.358461538461526,50.96384615384616,51.66769230769231,52.49923076923076,53.17692307692308,53.87615384615384,54.858461538461526,56.15615384615384,57.29384615384615,58.45461538461539,59.65923076923077,60.93461538461538,62.470000000000006,64.61307692307692,67.6823076923077,70.60076923076923,72.22384615384614,73.12,73.24153846153845,72.96999999999998,72.2,70.75461538461539,68.65076923076923,65.9023076923077,62.76615384615384,60.10999999999999,60.51538461538462,61.6,62.63461538461539,63.75384615384617,64.90076923076923,66.00461538461539,67.02076923076923
109.35615384615384,108.44692307692308,108.8,109.1576923076923,109.66307692307691,110.13307692307691,110.48153846153848,110.7846153846154,111.2023076923077,111.69076923076923,41.52076923076924,40.72076923076922,41.19769230769231,41.7676923076923,42.385384615384616,42.95230769230769,43.45307692307692,44.01230769230769,44.72230769230769,45.53076923076923,46.53615384615384,47.620000000000005,48.89769230769231,50.581538461538464,52.88461538461539,56.00615384615385,57.940000000000005,58.58230769230769,58.40692307692307,57.55846153846154,56.168461538461536,54.27923076923077,51.73076923076923,48.58615384615384,45.24692307692308,44.44692307692308,45.09153846153846,45.74307692307692,46.502307692307696,47.29615384615385,48.13461538461539,49.066153846153846,50.04307692307693,51.15615384615384,52.24153846153846,53.50538461538461,54.99307692307693,56.894615384615385,59.51076923076923,62.73,64.3746153846154,64.87076923076924,64.66538461538461,64.00384615384615,62.74384615384616,60.98076923076923,58.66230769230769,55.84692307692308,52.83076923076923,51.45692307692308,52.09615384615385,52.72230769230769,53.35769230769231,54.26846153846154,55.5,56.56923076923077,57.61999999999999,58.74076923076923,59.85692307692308,61.122307692307686,62.76461538461538,64.91538461538461,68.13153846153847,71.13384615384615,72.89615384615385,73.65615384615386,73.93307692307691,73.6676923076923,72.72923076923077,71.24769230769232,69.13538461538461,66.43615384615386,63.36846153846154,60.85307692307692,61.15923076923076,62.13,63.16615384615385,64.21538461538462,65.23846153846154,66.16846153846154
112.49076923076925,109.3853846153846,108.57999999999998,108.88230769230768,109.31538461538462,109.73615384615388,110.06153846153843,110.30615384615383,110.64076923076922,111.05538461538464,44.72769230769231,41.57076923076924,40.95692307692308,41.46769230769231,42.02076923076923,42.509230769230776,42.96692307692308,43.48461538461538,44.11461538461538,44.86384615384616,45.80846153846154,46.79538461538461,47.872307692307686,49.18000000000001,50.832307692307694,53.11461538461538,56.19846153846154,58.15923076923077,58.80153846153846,58.51923076923077,57.699230769230766,56.44769230769232,54.57307692307692,51.92153846153846,48.73692307692308,45.52307692307692,44.81923076923077,45.37461538461538,46.07,46.77846153846153,47.58692307692307,48.45384615384615,49.33846153846154,50.379230769230766,51.37384615384615,52.50230769230769,53.77769230769231,55.252307692307696,57.04692307692308,59.94461538461539,63.05153846153847,64.58153846153846,65.11307692307693,65.00846153846155,64.29769230769232,63.08769230769231,61.38384615384616,59.040000000000006,56.25615384615384,53.37076923076922,51.88846153846154,52.30769230769231,52.893076923076926,53.752307692307696,54.908461538461545,55.91538461538462,56.88999999999999,57.89692307692308,58.93153846153847,60.035384615384615,61.39692307692307,63.03076923076923,65.32461538461538,68.67230769230768,71.80384615384615,73.42307692307692,74.35692307692307,74.59923076923079,74.17307692307692,73.22769230769231,71.7353846153846,69.6746153846154,67.03846153846153,64.12384615384616,61.54153846153846,61.7,62.66692307692307,63.62769230769232,64.55923076923077,65.39076923076922
