day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
59.62432432432432,59.98918918918919,60.49459459459459,61.185135135135134,61.933783783783774,62.80675675675677,64.1891891891892,66.49189189189188,67.79324324324324,68.11216216216216,57.144594594594594,57.54594594594593,58.02297297297297,58.99189189189189,59.9054054054054,60.96081081081081,62.79324324324324,65.34054054054053,66.60675675675677,67.05135135135134,66.96216216216216,66.37567567567568,65.2472972972973,63.52162162162161,61.08513513513515,57.99729729729729,54.7554054054054,53.91621621621622,53.99054054054054,54.23513513513514,54.54864864864864,54.94054054054054,55.42972972972973,55.935135135135134,56.45405405405406,57.25270270270271,58.2581081081081,59.34729729729731,60.5135135135135,61.99054054054053,64.30000000000001,66.78243243243244,68.07567567567567,68.67837837837837,68.55810810810812,67.84054054054053,66.57567567567567,64.82567567567568,62.44054054054055,59.49459459459459,56.33918918918919,55.06081081081081,55.21486486486487,55.64594594594595,56.13648648648649,56.71486486486487,57.49189189189189,58.34054054054052,59.329729729729735,60.3054054054054,61.27702702702703,62.40945945945946,63.685135135135134,65.33378378378379,68.20675675675675,70.59324324324324,71.84864864864865,72.35945945945946,72.23108108108107,71.47702702702703,70.3445945945946,68.69594594594597,66.4608108108108,63.62162162162162,60.41756756756756,58.268918918918914,58.57297297297297,59.05945945945947,59.68108108108109,60.231081081081086,60.8445945945946,61.60540540540539,62.4891891891892,63.579729729729735,64.79594594594596,65.97702702702702,67.38108108108108,69.23108108108109,71.95270270270271,74.03108108108107
59.13918918918918,59.42432432432431,59.9216216216216,60.50675675675676,61.124324324324334,61.78108108108107,62.47702702702702,63.92297297297296,66.3108108108108,67.54594594594595,56.61081081081081,56.985135135135145,57.40270270270269,58.25810810810811,58.97567567567569,59.83513513513514,60.7972972972973,62.66486486486488,65.17162162162163,66.57702702702704,67.09864864864865,67.04189189189188,66.47027027027028,65.3608108108108,63.68243243243244,61.26216216216216,58.12297297297297,54.70405405405405,53.72702702702703,53.92432432432432,54.22432432432433,54.54054054054054,54.98378378378378,55.42162162162162,55.88108108108108,56.57162162162162,57.5445945945946,58.47702702702702,59.44594594594594,60.62027027027027,62.0,64.3837837837838,66.89324324324325,68.27702702702703,68.76891891891891,68.5608108108108,67.76621621621621,66.58108108108107,64.82702702702703,62.568918918918925,59.70135135135135,56.36621621621621,54.95945945945946,55.31486486486485,55.73378378378377,56.27162162162163,57.02297297297297,57.80675675675677,58.75675675675674,59.6554054054054,60.52162162162163,61.5054054054054,62.59594594594595,63.847297297297295,65.6837837837838,68.47162162162162,70.73378378378379,71.96486486486486,72.39324324324325,72.17972972972971,71.51756756756755,70.37027027027027,68.69594594594595,66.50135135135135,63.81351351351351,60.66216216216216,58.46756756756757,58.78243243243243,59.30675675675676,59.78783783783784,60.36081081081081,61.03108108108108,61.88243243243242,62.86756756756756,64.00675675675676,65.07702702702704,66.27972972972972,67.6972972972973,69.44054054054054,72.09459459459458
58.70675675675675,58.93783783783783,59.36486486486488,59.93243243243244,60.43783783783785,60.97702702702704,61.44999999999999,62.2054054054054,63.72837837837837,66.07027027027029,56.13648648648648,56.44729729729729,56.859459459459465,57.63918918918919,58.22027027027027,58.90405405405405,59.67027027027027,60.62972972972973,62.49864864864863,65.14054054054054,66.62972972972973,67.18648648648649,67.14594594594595,66.5891891891892,65.51621621621621,63.85000000000001,61.33648648648648,58.05540540540541,54.54594594594595,53.6527027027027,53.91891891891891,54.21216216216216,54.59054054054053,54.95945945945946,55.36756756756756,56.004054054054045,56.87027027027028,57.768918918918914,58.58648648648648,59.5445945945946,60.63243243243242,62.07432432432431,64.49594594594595,67.09864864864866,68.37027027027028,68.77297297297298,68.4972972972973,67.78108108108107,66.56891891891894,64.98108108108107,62.76756756756757,59.70675675675675,56.33648648648649,55.068918918918925,55.38918918918919,55.87432432432432,56.579729729729735,57.35135135135136,58.22837837837837,59.07972972972971,59.86081081081082,60.743243243243256,61.7,62.76081081081082,64.20405405405405,65.93648648648647,68.59594594594596,70.83918918918918,71.97972972972973,72.33783783783784,72.2135135135135,71.53648648648648,70.36351351351351,68.69459459459459,66.68243243243244,64.04999999999998,60.90135135135134,58.694594594594605,59.01216216216216,59.42162162162163,59.92432432432433,60.55945945945947,61.31621621621621,62.2554054054054,63.29594594594595,64.30135135135136,65.37567567567567,66.59459459459458,67.89189189189189,69.54189189189188
58.34729729729728,58.4891891891892,58.88648648648649,59.398648648648646,59.87702702702703,60.290540540540526,60.62567567567568,61.16486486486488,61.97567567567568,63.46486486486486,55.722972972972975,55.96351351351352,56.3445945945946,57.068918918918925,57.57432432432434,58.13108108108108,58.721621621621615,59.479729729729726,60.541891891891886,62.44594594594594,65.20675675675676,66.72297297297297,67.3162162162162,67.2527027027027,66.74189189189188,65.66351351351352,63.91216216216216,61.26621621621623,57.94459459459459,54.47297297297298,53.65945945945946,53.90405405405406,54.24999999999999,54.56621621621622,54.910810810810815,55.49054054054054,56.3054054054054,57.09324324324325,57.88783783783784,58.685135135135134,59.56216216216217,60.68513513513515,62.16351351351351,64.6891891891892,67.20405405405405,68.37162162162163,68.7,68.49054054054054,67.76621621621621,66.74054054054054,65.17567567567569,62.74864864864865,59.72972972972972,56.5,55.13783783783783,55.55000000000001,56.18648648648649,56.91216216216215,57.76351351351352,58.54729729729731,59.29324324324324,60.08243243243244,60.92567567567566,61.87567567567568,63.132432432432445,64.44864864864864,66.05000000000001,68.72432432432431,70.85675675675677,71.94459459459459,72.38108108108108,72.23513513513514,71.51891891891891,70.34729729729729,68.86486486486487,66.89729729729729,64.28243243243244,61.2,58.93918918918919,59.128378378378365,59.56486486486487,60.11891891891891,60.83108108108108,61.70405405405406,62.67702702702703,63.587837837837824,64.59324324324324,65.68918918918921,66.77432432432433,67.9918918918919
57.99189189189191,58.11621621621622,58.4554054054054,58.92567567567568,59.345945945945935,59.73648648648648,59.93378378378379,60.34324324324324,60.92297297297296,61.67702702702702,55.347297297297295,55.55540540540541,55.88378378378378,56.54189189189189,57.0027027027027,57.46891891891892,57.94594594594594,58.5135135135135,59.29054054054054,60.460810810810806,62.50675675675674,65.3256756756757,66.85135135135137,67.40675675675675,67.4,66.88648648648648,65.70540540540541,63.83378378378377,61.19999999999999,57.894594594594594,54.4945945945946,53.65270270270271,53.95,54.2027027027027,54.49189189189189,55.035135135135135,55.79189189189189,56.520270270270274,57.23648648648648,57.97972972972974,58.70270270270269,59.60405405405406,60.7527027027027,62.33648648648648,64.83378378378379,67.22162162162162,68.29729729729729,68.68513513513513,68.4810810810811,67.95405405405404,66.94324324324324,65.14324324324325,62.79594594594593,59.928378378378376,56.60135135135136,55.29594594594595,55.855405405405406,56.524324324324326,57.32567567567567,58.097297297297295,58.74189189189189,59.51081081081081,60.2608108108108,61.11756756756756,62.25675675675676,63.36621621621621,64.54324324324325,66.18108108108108,68.75945945945946,70.83243243243243,71.97837837837838,72.39594594594594,72.2027027027027,71.4918918918919,70.49054054054054,69.05810810810812,67.1054054054054,64.5891891891892,61.5,59.07567567567569,59.268918918918914,59.75405405405406,60.40675675675677,61.229729729729726,62.140540540540535,62.97702702702703,63.87837837837839,64.8945945945946,65.87027027027027,66.87297297297296
57.65945945945945,57.76081081081082,58.07567567567567,58.5,58.88378378378378,59.20405405405406,59.37027027027027,59.63378378378378,60.07702702702702,60.62297297297297,54.983783783783785,55.17162162162162,55.49864864864865,56.04864864864865,56.458108108108114,56.88243243243244,57.27432432432431,57.73243243243244,58.30405405405404,59.2027027027027,60.50135135135135,62.61351351351351,65.46891891891893,66.95540540540541,67.5554054054054,67.56081081081082,66.91351351351352,65.62432432432433,63.79594594594594,61.16486486486488,57.88243243243244,54.491891891891896,53.68513513513514,53.90810810810811,54.13648648648648,54.62162162162162,55.34594594594594,55.998648648648654,56.66486486486486,57.32432432432431,57.98918918918919,58.74729729729729,59.66891891891892,60.91891891891892,62.48243243243244,64.87702702702704,67.15945945945946,68.30405405405405,68.68243243243244,68.67837837837837,68.13648648648649,66.90135135135135,65.19594594594595,63.01756756756757,60.06216216216215,56.8,55.61216216216216,56.19864864864866,56.9527027027027,57.66756756756757,58.28648648648648,58.97432432432433,59.68378378378379,60.45135135135135,61.50945945945946,62.47567567567568,63.4527027027027,64.67702702702702,66.21891891891892,68.74054054054054,70.87567567567568,71.96621621621621,72.35,72.15810810810811,71.61216216216215,70.65405405405404,69.2418918918919,67.42297297297297,64.87837837837837,61.67702702702703,59.23783783783784,59.47027027027026,60.04594594594594,60.804054054054056,61.65945945945946,62.44594594594594,63.26756756756758,64.17837837837837,65.08648648648648,65.94054054054054
57.40270270270272,57.4216216216216,57.73513513513513,58.12702702702702,58.45135135135135,58.73243243243243,58.83243243243244,59.0554054054054,59.36891891891891,59.75945945945946,54.69459459459459,54.81621621621622,55.13513513513514,55.63918918918919,55.96351351351352,56.347297297297295,56.683783783783774,57.0445945945946,57.54054054054054,58.22027027027026,59.21891891891893,60.57702702702704,62.76216216216216,65.56756756756756,67.0972972972973,67.71621621621621,67.57162162162163,66.83783783783784,65.61756756756756,63.76081081081081,61.14324324324325,57.8918918918919,54.53378378378378,53.62837837837839,53.81891891891892,54.274324324324326,54.92432432432432,55.55135135135134,56.1581081081081,56.748648648648654,57.335135135135125,58.03513513513514,58.80675675675676,59.84324324324323,61.07837837837838,62.52162162162163,64.85000000000001,67.18513513513513,68.32567567567568,68.88378378378378,68.86486486486487,68.0945945945946,66.95405405405405,65.41756756756757,63.14594594594595,60.264864864864855,57.14999999999999,55.95810810810811,56.62297297297298,57.28918918918919,57.847297297297295,58.518918918918914,59.1418918918919,59.87432432432432,60.847297297297295,61.70675675675675,62.55135135135136,63.59189189189191,64.71081081081081,66.17972972972971,68.7635135135135,70.8445945945946,71.92567567567569,72.30810810810812,72.26216216216216,71.76756756756755,70.83783783783784,69.55,67.6972972972973,65.0608108108108,61.88648648648649,59.47297297297298,59.78648648648648,60.46081081081081,61.21756756756756,61.96081081081081,62.72567567567568,63.5554054054054,64.36891891891894,65.12702702702701
57.22027027027027,57.17567567567569,57.40270270270271,57.77162162162163,58.08513513513514,58.30135135135136,58.35540540540539,58.51486486486487,58.77297297297296,59.03378378378378,54.47837837837837,54.50405405405405,54.80945945945946,55.24594594594595,55.53108108108108,55.85675675675675,56.141891891891895,56.45675675675676,56.84054054054054,57.455405405405415,58.24054054054053,59.27837837837839,60.67702702702702,62.88243243243244,65.7391891891892,67.25135135135135,67.71756756756756,67.50675675675677,66.8391891891892,65.57297297297296,63.73243243243242,61.14594594594595,57.95405405405405,54.49324324324324,53.54864864864864,53.96621621621622,54.57567567567568,55.13513513513514,55.71756756756757,56.2445945945946,56.7472972972973,57.38243243243244,58.09594594594595,58.981081081081086,60.0027027027027,61.120270270270254,62.495945945945934,64.90945945945947,67.2081081081081,68.54324324324325,69.06486486486486,68.82567567567567,68.17972972972973,67.18243243243244,65.55540540540541,63.35270270270271,60.609459459459465,57.52162162162163,56.390540540540535,56.95945945945946,57.46081081081081,58.07432432432432,58.69189189189189,59.34324324324325,60.28648648648648,61.03648648648648,61.7810810810811,62.68918918918919,63.63108108108109,64.64729729729729,66.16486486486487,68.73108108108107,70.78513513513512,71.88108108108108,72.41756756756756,72.42972972972971,71.93918918918921,71.14594594594595,69.82702702702701,67.8797297297297,65.24864864864865,62.12972972972973,59.80000000000001,60.19594594594594,60.87297297297298,61.51756756756756,62.23108108108106,63.01081081081081,63.75,64.41486486486487
58.13243243243244,56.9945945945946,57.15405405405405,57.43243243243244,57.73108108108107,57.91486486486486,57.91756756756757,58.024324324324326,58.22432432432432,58.42702702702703,55.23243243243243,54.28783783783784,54.52432432432432,54.91621621621621,55.14189189189189,55.41891891891892,55.62297297297297,55.91216216216216,56.24324324324324,56.75675675675676,57.459459459459474,58.2891891891892,59.358108108108105,60.790540540540526,63.068918918918925,65.89459459459461,67.25405405405404,67.66621621621621,67.51891891891891,66.8027027027027,65.54054054054055,63.74864864864865,61.22567567567569,57.920270270270265,54.45135135135136,53.6918918918919,54.26216216216216,54.78243243243244,55.3027027027027,55.78783783783783,56.23918918918919,56.79324324324324,57.435135135135134,58.2581081081081,59.1391891891892,60.05135135135136,61.097297297297295,62.55810810810812,64.94864864864864,67.44054054054054,68.72297297297298,69.02837837837838,68.90945945945946,68.41216216216216,67.32027027027026,65.77432432432434,63.68648648648649,60.95135135135135,57.96216216216217,56.74189189189189,57.12972972972973,57.69594594594594,58.24054054054054,58.89729729729729,59.754054054054045,60.471621621621615,61.10540540540539,61.916216216216206,62.71216216216217,63.560810810810814,64.61621621621622,66.10000000000001,68.6891891891892,70.74594594594596,71.98108108108109,72.57567567567568,72.57702702702704,72.25135135135136,71.41756756756757,69.98243243243245,68.03513513513514,65.48108108108107,62.51216216216217,60.2472972972973,60.61891891891891,61.17297297297298,61.78513513513515,62.50945945945947,63.19729729729731,63.77162162162161
61.15135135135136,57.89459459459461,56.97702702702703,57.18108108108108,57.38918918918919,57.560810810810814,57.52162162162161,57.57162162162162,57.72567567567568,57.87837837837838,58.24189189189189,55.035135135135135,54.31621621621621,54.61756756756757,54.80135135135135,55.01081081081081,55.18648648648649,55.39324324324325,55.68108108108108,56.14324324324325,56.74594594594594,57.49864864864865,58.35,59.47567567567568,60.97297297297296,63.25810810810811,65.91081081081082,67.18783783783785,67.68243243243244,67.49324324324324,66.7864864864865,65.56486486486487,63.83108108108108,61.19054054054055,57.92432432432432,54.62837837837838,54.01351351351352,54.46891891891893,54.954054054054055,55.37567567567568,55.78108108108108,56.27567567567567,56.83648648648648,57.60405405405406,58.428378378378376,59.17027027027027,60.02972972972973,61.14729729729729,62.568918918918925,65.18783783783783,67.61216216216215,68.67567567567566,69.12027027027028,69.1554054054054,68.54594594594595,67.53108108108107,66.08243243243244,64.00945945945945,61.32567567567568,58.33108108108107,56.90945945945945,57.358108108108105,57.86216216216215,58.471621621621615,59.302702702702696,59.91621621621622,60.52702702702703,61.24459459459459,61.91486486486485,62.63108108108109,63.495945945945934,64.53378378378378,66.07432432432432,68.67162162162163,70.85,72.14324324324325,72.73513513513514,72.8918918918919,72.49324324324324,71.57432432432431,70.14324324324325,68.25405405405407,65.85405405405405,62.9810810810811,60.693243243243245,60.91486486486486,61.44054054054053,62.060810810810814,62.68243243243242,63.20945945945946
