day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
67.59679144385026,69.02941176470588,70.61443850267379,72.45080213903744,74.97700534759359,78.64866310160427,81.46898395721924,83.2385026737968,84.36203208556151,84.94919786096256,85.00267379679144,84.45508021390376,83.3716577540107,81.75347593582889,79.58395721925135,76.89679144385026,73.80374331550802,70.59946524064172,67.6048128342246,66.41550802139037,67.07005347593584,67.85935828877005,68.74545454545455,69.7,70.74117647058823,71.88556149732621,73.175935828877,74.71550802139038,76.87967914438502,80.27860962566844,83.14598930481282,84.99946524064171,86.07860962566843,86.54545454545453,86.38235294117646,85.65401069518717,84.3326203208556,82.45187165775401,80.03368983957219,77.0903743315508,73.74545454545455,70.31818181818181,67.36042780748663,66.67326203208557,67.20427807486631,67.7422459893048,68.33529411764707,69.03903743315507,69.8529411764706,70.8181818181818,71.96363636363635,73.33850267379678,75.2,78.25347593582887,81.48074866310161,83.43796791443852,84.51604278074866,84.94919786096257,84.70748663101602,83.84919786096256,82.3860962566845,80.42780748663102,77.90160427807486,74.79732620320856,71.25614973262032,67.64598930481283,64.89144385026738,64.74171122994653,65.12032085561498,65.65133689839571,66.24385026737968,66.91818181818182,67.61657754010695,68.47058823529413,69.55614973262033,70.75026737967914,72.25080213903745,74.54919786096256,78.10320855614972,80.4235294117647,81.44117647058823,81.67807486631014,81.20695187165776,80.08823529411765,78.33850267379678,76.0422459893048,73.03957219251336,69.4668449197861,65.52192513368983,61.57379679144385,59.15240641711229,59.19037433155081,59.44812834224599,59.84064171122995
66.61229946524064,67.9090909090909,69.27272727272727,70.79732620320856,72.624064171123,75.12673796791444,78.75561497326203,81.55614973262033,83.31497326203207,84.5,85.08288770053476,85.12459893048128,84.55561497326204,83.48342245989305,81.84491978609626,79.62459893048128,76.94973262032086,73.90053475935828,70.69679144385026,67.7192513368984,66.575935828877,67.18288770053475,67.98342245989305,68.83208556149732,69.77807486631016,70.80802139037432,71.91657754010696,73.17165775401068,74.72299465240641,76.92887700534759,80.2909090909091,83.1812834224599,84.98074866310161,86.04010695187166,86.45508021390374,86.31069518716576,85.57914438502675,84.2433155080214,82.38823529411764,79.9475935828877,76.98770053475936,73.64064171122995,70.21978609625668,67.31550802139037,66.64545454545454,67.10106951871657,67.6096256684492,68.2379679144385,68.93850267379679,69.77379679144383,70.75294117647059,71.88342245989304,73.26898395721925,75.07967914438503,78.07754010695187,81.38449197860962,83.37165775401068,84.45668449197862,84.81176470588234,84.58609625668448,83.7283422459893,82.32192513368985,80.37433155080214,77.88663101604277,74.7668449197861,71.18395721925134,67.55614973262033,64.75828877005347,64.57379679144384,65.0187165775401,65.54973262032085,66.10641711229947,66.71657754010695,67.46417112299464,68.39786096256684,69.38235294117646,70.53636363636363,72.00588235294119,74.20534759358289,77.69893048128343,80.0807486631016,81.13101604278074,81.33957219251337,80.83475935828878,79.67272727272727,77.95828877005349,75.61283422459893,72.68983957219251,69.16577540106952,65.22834224598931,61.22834224598931,58.85989304812834,58.92352941176471,59.248128342246
65.7192513368984,66.9192513368984,68.14652406417113,69.44545454545454,70.95882352941176,72.76951871657755,75.25614973262033,78.83636363636364,81.6192513368984,83.45133689839572,84.63101604278076,85.20748663101604,85.22245989304812,84.67540106951871,83.56951871657753,81.88663101604278,79.68449197860963,77.05187165775402,73.99679144385027,70.8144385026738,67.85026737967914,66.69251336898395,67.30641711229946,68.07058823529412,68.9096256684492,69.85454545454544,70.83796791443851,71.91122994652407,73.17700534759359,74.77165775401069,76.94385026737967,80.30213903743315,83.16096256684492,84.95187165775401,85.94598930481284,86.39946524064172,86.24438502673796,85.49839572192514,84.19679144385027,82.3042780748663,79.84331550802139,76.88716577540106,73.55080213903743,70.17112299465239,67.26310160427806,66.54064171122994,66.96417112299466,67.5090909090909,68.12727272727273,68.85614973262031,69.70748663101604,70.66737967914437,71.81122994652407,73.148128342246,74.94438502673796,77.95508021390374,81.29679144385027,83.3096256684492,84.3283422459893,84.68983957219251,84.48716577540107,83.6754010695187,82.27272727272727,80.3716577540107,77.85989304812834,74.6994652406417,71.07593582887701,67.40588235294119,64.5807486631016,64.46256684491979,64.90641711229945,65.4005347593583,65.90106951871658,66.56791443850268,67.39679144385028,68.22566844919785,69.17540106951871,70.31711229946525,71.703743315508,73.81283422459893,77.32192513368985,79.75989304812835,80.7909090909091,80.95828877005349,80.4192513368984,79.28556149732621,77.52032085561498,75.27326203208557,72.40213903743314,68.85347593582887,64.90695187165775,60.92727272727274,58.59037433155081,58.73048128342246
64.91871657754011,66.02620320855615,67.15294117647058,68.3139037433155,69.59625668449198,71.09786096256684,72.90641711229947,75.34491978609626,78.90427807486631,81.7486631016043,83.57700534759358,84.75401069518716,85.28823529411765,85.33048128342244,84.76310160427808,83.61122994652406,81.9427807486631,79.78288770053476,77.14598930481283,74.11871657754011,70.92406417112299,67.94598930481284,66.81176470588235,67.3909090909091,68.15561497326203,68.99304812834225,69.89090909090909,70.82566844919785,71.91604278074865,73.23850267379679,74.79358288770054,76.95614973262032,80.25187165775401,83.1144385026738,84.8572192513369,85.89358288770053,86.33850267379678,86.17058823529412,85.45828877005349,84.11604278074867,82.20695187165775,79.76577540106952,76.81283422459893,73.5139037433155,70.11016042780749,67.12620320855615,66.40267379679143,66.86524064171122,67.39999999999999,68.04705882352941,68.78930481283423,69.62994652406417,70.59358288770053,71.6951871657754,73.0288770053476,74.8470588235294,77.84385026737968,81.22032085561497,83.16737967914437,84.20641711229946,84.59999999999998,84.44064171122996,83.63048128342245,82.27807486631016,80.35080213903744,77.80748663101605,74.58663101604279,70.92032085561499,67.24171122994653,64.4427807486631,64.35401069518717,64.75454545454545,65.19358288770054,65.75187165775401,66.5005347593583,67.22780748663102,68.03262032085561,68.96363636363637,70.02245989304814,71.34171122994653,73.44545454545454,76.96363636363637,79.40802139037434,80.41069518716577,80.55347593582887,80.02620320855614,78.86256684491978,77.18877005347593,74.99465240641712,72.09893048128342,68.55133689839572,64.67005347593583,60.65614973262031,58.38823529411764
64.20748663101604,65.21390374331551,66.2524064171123,67.31818181818181,68.4614973262032,69.74385026737967,71.24919786096255,73.01604278074866,75.42780748663101,79.02834224598931,81.87219251336897,83.6951871657754,84.83957219251337,85.40641711229948,85.42299465240642,84.80802139037432,83.66898395721924,82.03957219251336,79.88556149732621,77.28181818181818,74.23475935828876,71.02352941176471,68.03208556149733,66.8909090909091,67.47700534759359,68.25026737967914,69.0385026737968,69.87914438502672,70.83422459893048,71.9668449197861,73.26310160427808,74.81069518716576,76.91336898395721,80.1946524064171,83.02513368983958,84.79732620320854,85.84117647058824,86.2566844919786,86.14064171122995,85.38128342245989,84.01925133689839,82.13582887700535,79.69679144385026,76.78342245989305,73.45347593582888,69.97326203208556,66.95775401069518,66.30320855614974,66.75454545454545,67.32513368983957,67.97700534759358,68.71229946524065,69.55935828877004,70.48342245989305,71.59197860962566,72.94866310160428,74.77700534759357,77.72566844919787,81.05614973262033,83.04064171122995,84.1139037433155,84.55508021390374,84.4048128342246,83.63582887700534,82.25508021390375,80.30106951871659,77.6898395721925,74.42032085561499,70.7764705882353,67.10534759358289,64.30695187165776,64.19411764705882,64.5524064171123,65.04866310160428,65.69144385026738,66.32941176470588,67.04171122994651,67.82513368983957,68.6860962566845,69.67754010695187,71.01069518716578,73.10267379679145,76.5663101604278,79.01925133689839,80.00534759358288,80.15935828877006,79.59572192513367,78.53689839572193,76.92459893048127,74.68823529411765,71.8139037433155,68.36310160427807,64.44598930481283,60.43155080213904
63.79893048128343,64.4957219251337,65.43422459893048,66.41871657754011,67.46363636363635,68.59893048128342,69.89679144385026,71.3620320855615,73.10909090909091,75.54759358288771,79.13529411764705,81.99786096256683,83.77860962566844,84.94866310160428,85.49197860962566,85.46844919786095,84.87433155080214,83.77807486631016,82.1470588235294,80.0288770053476,77.39679144385028,74.34652406417112,71.11283422459893,68.09465240641711,66.9802139037433,67.56951871657753,68.29786096256684,69.024064171123,69.8812834224599,70.88983957219251,72.0,73.28288770053477,74.78449197860962,76.86042780748664,80.08663101604279,82.96310160427807,84.7475935828877,85.76470588235294,86.23689839572192,86.06256684491977,85.28502673796791,83.95508021390376,82.08823529411765,79.67860962566844,76.71069518716578,73.30588235294118,69.81016042780749,66.83262032085563,66.19465240641712,66.68288770053476,67.24598930481284,67.89732620320855,68.64224598930481,69.45133689839572,70.39197860962567,71.51550802139037,72.89251336898396,74.66737967914437,77.53208556149733,80.90374331550802,82.9470588235294,84.07754010695187,84.5288770053476,84.4096256684492,83.61657754010695,82.20213903743316,80.17754010695188,77.52139037433155,74.28609625668449,70.66042780748663,66.97486631016042,64.1235294117647,63.99251336898395,64.40695187165774,64.98609625668449,65.52299465240641,66.15614973262032,66.85026737967914,67.55828877005348,68.35454545454544,69.3614973262032,70.68181818181819,72.68983957219251,76.1336898395722,78.60427807486631,79.59946524064172,79.72673796791443,79.27058823529411,78.27219251336899,76.60909090909092,74.41818181818182,71.65721925133691,68.17165775401068,64.2475935828877
65.44866310160428,64.08342245989304,64.71336898395722,65.5957219251337,66.55775401069519,67.59893048128342,68.76417112299464,70.01550802139036,71.47219251336898,73.2379679144385,75.6524064171123,79.24919786096257,82.08021390374331,83.8898395721925,85.03636363636365,85.54973262032087,85.53689839572193,84.98181818181817,83.88716577540106,82.2855614973262,80.14598930481283,77.52566844919785,74.44064171122996,71.1663101604278,68.15401069518717,67.06684491978609,67.62780748663101,68.27486631016042,69.03422459893049,69.93903743315508,70.92513368983957,72.03048128342246,73.25989304812833,74.73903743315508,76.7764705882353,80.00641711229947,82.89839572192513,84.68235294117648,85.74866310160427,86.15347593582888,85.96363636363637,85.22994652406418,83.91176470588235,82.07058823529412,79.5994652406417,76.56524064171123,73.17005347593583,69.68449197860963,66.69358288770053,66.1139037433155,66.59786096256684,67.16791443850268,67.82566844919786,68.53475935828877,69.36470588235294,70.31176470588235,71.46844919786098,72.78770053475935,74.49358288770053,77.34491978609626,80.78663101604278,82.89679144385028,84.0524064171123,84.52941176470588,84.39358288770053,83.57005347593582,82.07700534759358,80.00855614973263,77.39946524064172,74.20053475935829,70.56684491978609,66.796256684492,63.89732620320855,63.84438502673797,64.35828877005348,64.82620320855615,65.35454545454544,65.96898395721925,66.57272727272726,67.2422459893048,68.04812834224599,69.04385026737968,70.27807486631016,72.27700534759357,75.68342245989304,78.19251336898397,79.17433155080214,79.40160427807488,79.01016042780749,77.95775401069518,76.36417112299465,74.26898395721925,71.49090909090908,67.99679144385027
68.69090909090909,65.72299465240643,64.28823529411764,64.8663101604278,65.73850267379679,66.69732620320855,67.76096256684491,68.88181818181818,70.1336898395722,71.60588235294118,73.33636363636363,75.77967914438503,79.34171122994651,82.18288770053476,83.97005347593584,85.09465240641711,85.61657754010695,85.64705882352942,85.09358288770055,84.02245989304812,82.40427807486631,80.28449197860962,77.61871657754011,74.48930481283422,71.21016042780748,68.20213903743316,67.11283422459893,67.60160427807487,68.28288770053477,69.09411764705881,69.97700534759358,70.95668449197862,72.00641711229947,73.22085561497327,74.67486631016043,76.70427807486631,79.92673796791443,82.82192513368985,84.66042780748663,85.67647058823529,86.05454545454546,85.90748663101604,85.18395721925134,83.89251336898397,81.97967914438503,79.45080213903744,76.42941176470588,73.0566844919786,69.5427807486631,66.5802139037433,66.03155080213904,66.51390374331551,67.10000000000001,67.72994652406418,68.45828877005349,69.29572192513369,70.27379679144386,71.3663101604278,72.62299465240642,74.32620320855615,77.19465240641712,80.70641711229946,82.86417112299465,84.04598930481285,84.51818181818182,84.33368983957219,83.43422459893047,81.90320855614972,79.89144385026738,77.33529411764707,74.12620320855615,70.40695187165775,66.57005347593584,63.73850267379678,63.79625668449199,64.19304812834224,64.66470588235293,65.1716577540107,65.69144385026738,66.26524064171122,66.9433155080214,67.7192513368984,68.64545454545454,69.90427807486631,71.84438502673798,75.22994652406418,77.75294117647059,78.851871657754,79.13689839572194,78.6994652406417,77.71604278074867,76.22887700534758,74.11657754010695,71.33582887700534
72.04652406417112,68.9614973262032,65.91711229946524,64.4379679144385,65.00748663101604,65.88074866310161,66.8668449197861,67.89304812834224,69.00534759358288,70.27326203208555,71.71069518716578,73.46737967914439,75.875935828877,79.44491978609626,82.26470588235293,84.02620320855615,85.16310160427807,85.72459893048128,85.76577540106952,85.22566844919785,84.14171122994654,82.55240641711231,80.3860962566845,77.66524064171122,74.51818181818183,71.23582887700535,68.22139037433155,67.0903743315508,67.60641711229947,68.34385026737968,69.13422459893047,70.00267379679144,70.93101604278074,71.96577540106954,73.16737967914437,74.61497326203208,76.63529411764705,79.84652406417113,82.79465240641711,84.58502673796792,85.58235294117648,86.00213903743315,85.86470588235294,85.17219251336898,83.7951871657754,81.82032085561497,79.31818181818181,76.33101604278073,72.92513368983957,69.4235294117647,66.46737967914439,65.94117647058823,66.44812834224598,67.00695187165775,67.65026737967915,68.38235294117646,69.25561497326203,70.17005347593583,71.19839572192515,72.45935828877005,74.1946524064171,77.06524064171123,80.64598930481283,82.84010695187168,84.02727272727273,84.45775401069518,84.18716577540108,83.24491978609625,81.78770053475935,79.83957219251337,77.28716577540108,73.99839572192514,70.20588235294117,66.39999999999999,63.66951871657754,63.64010695187166,64.03529411764706,64.48449197860961,64.89999999999999,65.38288770053477,65.97165775401069,66.61176470588235,67.32085561497327,68.27700534759357,69.49946524064171,71.41604278074865,74.75080213903743,77.42085561497326,78.58877005347594,78.81069518716576,78.47165775401069,77.5855614973262,76.07379679144384,73.97005347593581
75.16524064171122,72.30909090909091,69.15775401069519,66.06363636363636,64.5764705882353,65.14973262032086,66.05614973262033,66.99786096256683,68.02245989304814,69.14117647058825,70.37860962566845,71.83636363636364,73.57593582887701,75.9957219251337,79.53101604278075,82.32245989304812,84.09893048128343,85.26470588235294,85.84705882352941,85.88823529411765,85.34331550802139,84.29732620320857,82.65026737967915,80.43315508021391,77.68502673796792,74.52834224598931,71.24385026737968,68.16951871657754,67.09732620320857,67.68021390374331,68.38502673796792,69.15721925133691,69.97967914438503,70.89518716577541,71.91069518716577,73.11016042780749,74.55508021390374,76.55989304812833,79.78716577540108,82.7096256684492,84.50320855614974,85.52834224598931,85.96951871657754,85.86256684491978,85.06096256684492,83.6427807486631,81.69839572192514,79.22994652406418,76.21176470588236,72.81550802139037,69.31016042780749,66.36096256684492,65.8716577540107,66.36042780748663,66.93582887700536,67.58235294117648,68.3475935828877,69.15775401069519,70.01122994652407,71.03689839572193,72.32673796791443,74.09465240641711,76.972192513369,80.59893048128342,82.81229946524064,83.9572192513369,84.30106951871657,84.0005347593583,83.13743315508022,81.74010695187165,79.80160427807486,77.17219251336898,73.8144385026738,70.07112299465241,66.28823529411764,63.49304812834225,63.48235294117647,63.85828877005348,64.21604278074867,64.60802139037433,65.09946524064172,65.63743315508022,66.22032085561497,66.96256684491979,67.8898395721925,69.11122994652406,70.96256684491979,74.36791443850268,77.13689839572191,78.25454545454545,78.6101604278075,78.34171122994653,77.44224598930482,75.92941176470588
