day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
87.14685990338165,88.73478260869564,90.44492753623187,92.39371980676329,94.98937198067634,98.68743961352656,101.6376811594203,103.53574879227052,104.78502415458937,105.49758454106282,105.67536231884056,105.24830917874397,104.28309178743964,102.76376811594204,100.6888888888889,98.09178743961353,95.1072463768116,92.01304347826088,89.09323671497584,87.93285024154589,88.71304347826086,89.64009661835749,90.67004830917875,91.7695652173913,92.94975845410627,94.21980676328502,95.61739130434783,97.26280193236714,99.49227053140092,102.92415458937198,105.9086956521739,107.88888888888889,109.0903381642512,109.68599033816425,109.656038647343,109.06183574879228,107.87004830917874,106.10048309178744,103.77826086956522,100.93719806763283,97.71256038647344,94.4111111111111,91.50917874396136,90.89275362318838,91.54830917874396,92.21884057971016,92.95797101449276,93.8072463768116,94.76328502415458,95.86376811594202,97.13574879227052,98.6280193236715,100.58115942028984,103.6584541062802,106.9951690821256,109.10193236714976,110.33188405797102,110.90821256038647,110.82367149758454,110.10628019323671,108.7830917874396,106.93043478260869,104.48792270531403,101.47922705314008,98.0463768115942,94.4864734299517,91.70917874396136,91.6695652173913,92.18840579710144,92.85797101449276,93.59661835748793,94.4183574879227,95.28212560386474,96.31062801932369,97.5512077294686,98.87729468599036,100.47826086956522,102.8222222222222,106.42367149758452,108.8961352657005,110.05217391304348,110.43043478260869,110.10386473429952,109.1169082125604,107.4608695652174,105.25314009661837,102.35314009661836,98.86280193236716,94.9632850241546,90.9903381642512,88.58985507246378,88.75072463768116,89.1487922705314,89.6743961352657,99.2445626477541
86.11352657004831,87.56956521739131,89.09468599033816,90.75217391304348,92.68550724637682,95.2536231884058,98.90144927536232,101.83091787439614,103.72512077294684,105.0342995169082,105.743961352657,105.9135265700483,105.46038647342996,104.50096618357487,102.96280193236716,100.8415458937198,98.2608695652174,95.31449275362318,92.22318840579707,89.31739130434781,88.19951690821256,88.94009661835749,89.8792270531401,90.87246376811594,91.96521739130432,93.13381642512076,94.37004830917874,95.73478260869564,97.39082125603863,99.66135265700484,103.0512077294686,106.05845410628017,107.98743961352658,109.168115942029,109.71062801932366,109.70193236714974,109.11400966183577,107.9024154589372,106.16135265700484,103.81400966183575,100.94927536231884,97.71545893719808,94.41884057971016,91.56714975845412,90.97294685990336,91.5623188405797,92.20772946859904,92.97874396135263,93.8207729468599,94.8062801932367,95.9231884057971,97.18357487922704,98.68502415458936,100.58937198067632,103.6144927536232,107.0270531400966,109.1623188405797,110.39323671497584,110.90386473429952,110.8294685990338,110.11497584541064,108.84444444444448,107.0024154589372,104.59468599033818,101.56473429951691,98.0888888888889,94.50386473429953,91.68840579710144,91.61497584541064,92.19613526570048,92.86425120772948,93.56956521739129,94.33574879227052,95.25217391304348,96.34685990338164,97.48743961352658,98.77487922705316,100.3487922705314,102.60144927536231,106.14541062801932,108.67198067632852,109.86038647342994,110.21014492753623,109.84637681159424,108.82125603864736,107.1975845410628,104.94347826086955,102.11400966183577,98.66908212560386,94.77246376811595,90.75748792270532,88.40917874396133,88.60434782608696,89.06038647342996,99.25006681056634
85.18115942028986,86.53285024154589,87.92463768115942,89.39323671497586,91.03285024154587,92.9449275362319,95.4903381642512,99.0927536231884,102.00917874396136,103.9705314009662,105.27729468599031,105.98309178743962,106.12222222222222,105.68550724637682,104.69468599033816,103.12077294685992,101.01642512077296,98.4719806763285,95.52222222222224,92.44927536231884,89.55217391304348,88.4280193236715,89.17729468599032,90.08115942028984,91.07053140096616,92.1584541062802,93.28357487922706,94.487922705314,95.86135265700484,97.55700483091788,99.7903381642512,103.17632850241546,106.15458937198068,108.07101449275363,109.19323671497584,109.77391304347825,109.75797101449275,109.156038647343,107.97874396135266,106.19855072463768,103.82608695652172,100.95458937198067,97.73188405797102,94.47729468599036,91.61884057971014,90.98502415458935,91.54830917874396,92.22512077294684,92.9840579710145,93.85942028985508,94.86280193236716,95.96473429951688,97.23816425120772,98.6927536231884,100.58357487922709,103.62125603864732,107.07053140096616,109.22222222222224,110.39855072463769,110.9111111111111,110.85362318840582,110.18743961352658,108.9217391304348,107.12125603864732,104.68454106280193,101.61111111111111,98.09323671497586,94.46280193236714,91.62270531400966,91.61400966183577,92.19227053140096,92.8280193236715,93.48309178743962,94.30628019323672,95.29371980676328,96.2855072463768,97.3913043478261,98.66521739130437,100.16038647342997,102.33236714975844,105.88840579710144,108.46763285024151,109.63913043478264,109.94734299516908,109.556038647343,108.5497584541063,106.87971014492751,104.71352657004832,101.92753623188406,98.46038647342996,94.56280193236717,90.56521739130434,88.2584541062802,88.52657004830918,99.25163428923835
84.34734299516909,85.60289855072463,86.88647342995169,88.22173913043478,89.66570048309178,91.28695652173911,93.19420289855071,95.68985507246376,99.27971014492756,102.24927536231884,104.20917874396136,105.51594202898552,106.17971014492755,106.33719806763284,105.88212560386472,104.8536231884058,103.29227053140096,101.22367149758456,98.6792270531401,95.75169082125603,92.66570048309178,89.75797101449277,88.66038647342995,89.37874396135267,90.28599033816424,91.2719806763285,92.3111111111111,93.39468599033816,94.612077294686,96.03961352657004,97.69565217391305,99.91739130434784,103.24444444444444,106.22270531400966,108.09323671497586,109.25942028985506,109.83623188405798,109.80434782608694,109.23381642512078,108.01835748792271,106.2183574879227,103.8536231884058,100.987922705314,97.80338164251208,94.52173913043478,91.5975845410628,90.97004830917874,91.56811594202898,92.23236714975845,93.0231884057971,93.9144927536232,94.9072463768116,96.01594202898552,97.25024154589372,98.7024154589372,100.61352657004832,103.64154589371978,107.1144927536232,109.212077294686,110.40531400966182,110.94154589371978,110.92753623188408,110.27101449275362,109.04830917874396,107.2169082125604,104.743961352657,101.61256038647343,98.0536231884058,94.40531400966184,91.5927536231884,91.61545893719806,92.15217391304348,92.73913043478262,93.45169082125604,94.34975845410628,95.2328502415459,96.19951690821256,97.28888888888886,98.48599033816426,99.9207729468599,102.08454106280192,105.65072463768117,108.23671497584542,109.3743961352657,109.6647342995169,109.28599033816424,108.243961352657,106.656038647343,104.53864734299516,101.72463768115942,98.26811594202898,94.4367149758454,90.4072463768116,88.17053140096618,99.25105355123856
83.60531400966185,84.7584541062802,85.9463768115942,87.18019323671497,88.49420289855074,89.93091787439612,91.5487922705314,93.41497584541064,95.88743961352657,99.51497584541062,102.48599033816424,104.44492753623187,105.71594202898552,106.40628019323673,106.53574879227054,106.04492753623188,105.02801932367151,103.50048309178744,101.43816425120777,98.91980676328504,95.9743961352657,92.87584541062802,89.95748792270534,88.85845410628019,89.58792270531401,90.4985507246377,91.43333333333334,92.4246376811594,93.52270531400964,94.7806763285024,96.17874396135264,97.82801932367148,99.9975845410628,103.30386473429952,106.2487922705314,108.15169082125604,109.32898550724636,109.87536231884056,109.88888888888889,109.27874396135267,108.03961352657004,106.25410628019324,103.88937198067632,101.06714975845412,97.85362318840578,94.5,91.54782608695652,90.98840579710144,91.57487922705316,92.2743961352657,93.0734299516908,93.9570048309179,94.95797101449276,96.03574879227054,97.27391304347825,98.74830917874397,100.67391304347828,103.64927536231885,107.0830917874396,109.21497584541063,110.436231884058,111.01739130434784,111.01739130434784,110.39758454106278,109.14106280193236,107.2748792270531,104.73719806763286,101.56956521739131,98.02801932367151,94.37536231884056,91.56811594202898,91.56908212560386,92.0705314009662,92.71352657004832,93.49903381642513,94.28695652173914,95.15169082125604,96.09855072463768,97.12173913043476,98.26135265700486,99.70628019323672,101.86038647342995,105.37246376811594,107.95893719806764,109.09082125603868,109.39999999999998,108.9743961352657,108.02512077294686,106.49468599033816,104.33478260869566,101.55169082125605,98.19082125603865,94.3270531400966,90.29468599033817,99.24862781375268
83.16763285024155,84.01014492753623,85.09855072463769,86.24106280193237,87.45458937198067,88.75458937198069,90.19468599033816,91.7729468599034,93.62270531400966,96.12222222222223,99.7376811594203,102.72367149758452,104.63913043478264,105.93381642512075,106.59710144927536,106.70193236714977,106.22608695652175,105.2463768115942,103.7193236714976,101.68405797101448,99.14057971014492,96.19613526570048,93.07922705314007,90.13333333333333,89.06763285024155,89.79758454106279,90.6632850241546,91.54299516908212,92.54782608695652,93.6975845410628,94.9270531400966,96.31400966183575,97.92222222222222,100.05990338164251,103.31352657004832,106.30434782608695,108.224154589372,109.37101449275364,109.9705314009662,109.93285024154592,109.29468599033817,108.0816425120773,106.30917874396135,103.98115942028984,101.10676328502414,97.82608695652172,94.4584541062802,91.53864734299516,90.99710144927536,91.6169082125604,92.31642512077296,93.11400966183574,94.01062801932366,94.97874396135266,96.07004830917874,97.324154589372,98.81884057971016,100.69033816425122,103.59082125603862,107.06135265700482,109.24347826086957,110.51884057971012,111.11545893719808,111.14396135265702,110.49420289855072,109.19613526570048,107.2589371980676,104.69227053140098,101.55700483091788,98.02850241545896,94.35507246376812,91.49806763285024,91.48695652173912,92.04202898550724,92.76038647342996,93.44106280193236,94.22077294685992,95.0671497584541,95.9391304347826,96.90772946859904,98.05845410628018,99.49468599033816,101.57149758454106,105.0536231884058,107.6671497584541,108.81642512077296,109.0961352657005,108.75942028985509,107.86280193236716,106.2816425120773,104.1743961352657,101.50531400966184,98.11545893719808,94.23864734299518,99.22024360160349
84.90966183574879,83.56570048309177,84.34782608695652,85.38840579710146,86.50869565217391,87.71497584541063,89.03333333333335,90.42946859903384,91.99565217391304,93.86666666666667,96.3415458937198,99.968115942029,102.9207729468599,104.86135265700484,106.12608695652172,106.77391304347825,106.8840579710145,106.44589371980676,105.46859903381645,103.96280193236716,101.90772946859904,99.37632850241546,96.39903381642512,93.243961352657,90.30821256038648,89.27632850241547,89.97101449275362,90.76666666666664,91.67342995169084,92.72270531400966,93.84685990338164,95.0743961352657,96.41400966183576,97.99420289855074,100.0927536231884,103.35265700483092,106.35845410628022,108.27681159420288,109.47004830917872,110.0096618357488,109.9463768115942,109.34541062801932,108.14299516908213,106.4024154589372,104.01884057971016,101.07971014492752,97.80676328502416,94.4526570048309,91.5144927536232,91.03236714975846,91.65458937198068,92.35893719806764,93.1647342995169,94.0270531400966,95.01594202898552,96.11400966183574,97.40289855072464,98.84299516908212,100.65217391304348,103.53719806763284,107.0685990338164,109.31449275362318,110.6159420289855,111.2391304347826,111.24251207729468,110.55217391304348,109.18019323671498,107.21256038647344,104.69565217391305,101.59178743961353,98.05024154589373,94.28840579710145,91.3913043478261,91.45797101449276,92.09903381642512,92.71062801932366,93.37874396135268,94.13623188405798,94.89806763285024,95.73913043478262,96.70772946859904,97.85797101449276,99.21304347826086,101.27777777777776,104.72318840579707,107.38647342995168,108.5217391304348,108.8850241545894,108.6024154589372,107.6512077294686,106.14541062801932,104.14106280193236,101.45265700483094,98.05024154589373,99.17063932572722
88.2415458937198,85.29806763285023,83.89371980676329,84.63285024154591,85.65893719806763,86.7695652173913,87.99227053140098,89.26859903381641,90.65990338164252,92.24444444444444,94.07971014492752,96.580193236715,100.17294685990336,103.1338164251208,105.0463768115942,106.30048309178744,106.95507246376812,107.10483091787438,106.6710144927536,105.7086956521739,104.18599033816425,102.15265700483091,99.57729468599034,96.56038647342996,93.4024154589372,90.47729468599036,89.43961352657004,90.06956521739131,90.89613526570048,91.8487922705314,92.87874396135264,93.99661835748792,95.17149758454106,96.49130434782607,98.04830917874396,100.13961352657006,103.39371980676331,106.40193236714974,108.3695652173913,109.51545893719803,110.02463768115942,109.9985507246377,109.40869565217392,108.23623188405796,106.42898550724637,103.98840579710144,101.06618357487925,97.8173913043478,94.43478260869566,91.51787439613528,91.068115942029,91.68888888888888,92.41256038647344,93.19227053140098,94.07342995169084,95.07101449275363,96.20144927536232,97.4294685990338,98.81352657004832,100.6207729468599,103.51159420289856,107.11111111111111,109.4048309178744,110.73333333333336,111.34106280193237,111.2927536231884,110.531884057971,109.13719806763282,107.21980676328502,104.7502415458937,101.631884057971,98.00821256038648,94.18164251207727,91.3487922705314,91.51690821256038,92.04927536231882,92.6512077294686,93.29855072463766,93.9719806763285,94.70579710144928,95.54734299516907,96.49468599033816,97.57922705314007,98.956038647343,100.96570048309178,104.39613526570048,107.07294685990335,108.31739130434784,108.72608695652175,108.39323671497586,107.51787439613528,106.1280193236715,104.10772946859905,101.4086956521739,99.1163017781889
91.61352657004832,88.62367149758454,85.61304347826088,84.1743961352657,84.90289855072464,85.92657004830917,87.05603864734299,88.24106280193237,89.51062801932366,90.9135265700483,92.46473429951688,94.32173913043478,96.79227053140096,100.38454106280192,103.32173913043478,105.21739130434784,106.48212560386472,107.1729468599034,107.3338164251208,106.90821256038647,105.9314009661836,104.44009661835749,102.36280193236716,99.73623188405796,96.70289855072464,93.54589371980676,90.6159420289855,89.53961352657004,90.19661835748792,91.07584541062802,92.00531400966184,93.02270531400968,94.0927536231884,95.2512077294686,96.55458937198068,98.10724637681156,100.18743961352658,103.42995169082126,106.48888888888888,108.41159420289856,109.5342995169082,110.08115942028984,110.06618357487925,109.5096618357488,108.25410628019324,106.39033816425122,103.9777777777778,101.09371980676327,97.81594202898552,94.4376811594203,91.5193236714976,91.09613526570048,91.74347826086957,92.44347826086955,93.23574879227054,94.1217391304348,95.15314009661836,96.22512077294684,97.39855072463766,98.78647342995168,100.61352657004832,103.50772946859902,107.17536231884056,109.50434782608696,110.8280193236715,111.39082125603863,111.26280193236715,110.47536231884058,109.14685990338164,107.28502415458937,104.81449275362318,101.62512077294684,97.93091787439614,94.12850241545895,91.38454106280192,91.47391304347823,91.9951690821256,92.57584541062802,93.13961352657006,93.77536231884058,94.5183574879227,95.32753623188408,96.21835748792267,97.32850241545894,98.66666666666664,100.6574879227053,104.04444444444444,106.85942028985508,108.15797101449274,108.5048309178744,108.2768115942029,107.50193236714976,106.0975845410628,104.07198067632852,99.06194881282762
94.74541062801931,91.99082125603864,88.93816425120774,85.88937198067632,84.44396135265701,85.16908212560386,86.2183574879227,87.30579710144927,88.48937198067634,89.76570048309179,91.13526570048307,92.7038647342995,94.54589371980674,97.01884057971016,100.57729468599034,103.4951690821256,105.40289855072464,106.69323671497588,107.40434782608696,107.56183574879223,107.13091787439612,106.19227053140096,104.643961352657,102.51980676328502,99.868115942029,96.82995169082128,93.675845410628,90.68743961352656,89.66908212560386,90.38599033816426,91.2328502415459,92.14830917874396,93.11980676328504,94.17584541062804,95.31352657004832,96.61835748792272,98.16376811594202,100.23333333333332,103.48550724637684,106.51787439613528,108.44106280193238,109.5888888888889,110.156038647343,110.17729468599036,109.51497584541062,108.22173913043476,106.39178743961354,104.01787439613528,101.10434782608696,97.83574879227054,94.44396135265696,91.52753623188406,91.14734299516908,91.77584541062804,92.49371980676328,93.2903381642512,94.20628019323672,95.18309178743962,96.20434782608696,97.37101449275364,98.77971014492756,100.63526570048307,103.53768115942027,107.2473429951691,109.5927536231884,110.86763285024152,111.35458937198068,111.20821256038649,110.49468599033816,109.21787439613526,107.35990338164252,104.81739130434784,101.5734299516908,97.91690821256036,94.12512077294689,91.32222222222222,91.42173913043476,91.92270531400963,92.41787439613526,92.95990338164252,93.59855072463768,94.30096618357489,95.05942028985508,95.97826086956525,97.05314009661836,98.39420289855072,100.3246376811594,103.7777777777778,106.6792270531401,107.9314009661836,108.412077294686,108.26521739130436,107.4806763285024,106.06521739130434,99.01376811594203
