day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
126.85609756097564,127.25243902439028,127.62195121951224,128.02317073170732,128.57804878048782,129.31585365853658,130.26341463414636,131.6853658536585,133.6048780487805,134.71341463414635,20.567073170731707,21.09756097560976,21.736585365853664,22.57439024390244,23.34756097560976,24.171951219512195,25.50365853658537,27.56341463414634,29.921951219512195,31.12804878048781,31.386585365853666,31.040243902439027,30.187804878048777,28.669512195121957,26.691463414634143,24.678048780487803,23.275609756097563,23.43170731707317,23.89756097560976,24.375609756097564,24.97317073170732,25.714634146341456,26.428048780487803,27.10487804878048,27.897560975609757,28.69390243902439,29.37317073170732,30.10365853658537,30.952439024390248,32.162195121951214,33.8109756097561,36.27926829268293,38.204878048780486,38.89756097560976,38.72073170731707,38.04512195121951,36.94390243902439,35.40975609756097,33.62560975609756,31.64634146341463,29.898780487804878,29.776829268292687,30.57560975609756,31.308536585365857,31.95365853658537,32.66707317073171,33.40243902439024,34.18048780487805,35.175609756097565,36.30365853658537,37.53048780487804,38.707317073170735,39.99756097560975,41.69756097560976,44.0609756097561,47.00609756097561,48.65121951219513,49.25487804878049,49.34512195121951,49.08414634146341,48.40609756097561,47.31829268292683,45.957317073170735,44.19024390243902,42.28170731707316,41.208536585365856,42.15853658536585,43.49878048780488,44.900000000000006,46.267073170731706,47.610975609756096,49.00365853658537,50.49512195121952,52.02439024390244,53.570731707317066,55.31829268292683,57.33536585365854,59.71341463414635,63.04634146341464,65.8731707317073
126.53414634146344,126.93902439024389,127.24634146341462,127.62195121951216,128.0707317073171,128.68780487804878,129.36463414634142,130.2829268292683,131.74024390243906,133.78658536585365,20.240243902439023,20.775609756097563,21.36829268292683,22.13048780487805,22.81219512195122,23.49634146341463,24.51097560975609,25.90853658536585,27.950000000000006,30.33658536585365,31.49634146341463,31.77926829268293,31.42560975609756,30.412195121951218,28.815853658536582,26.93658536585366,24.910975609756097,23.578048780487805,23.68780487804878,24.145121951219515,24.743902439024392,25.447560975609758,26.12804878048781,26.82560975609756,27.550000000000004,28.30121951219512,28.920731707317078,29.57439024390244,30.3,31.32317073170732,32.56463414634147,34.265853658536585,36.64024390243903,38.43292682926829,38.98780487804878,38.8280487804878,38.24878048780487,37.18048780487805,35.823170731707314,34.03048780487805,32.01951219512196,30.406097560975606,30.340243902439024,31.020731707317072,31.659756097560976,32.29390243902439,32.99634146341462,33.75609756097561,34.675609756097565,35.76219512195122,36.884146341463406,37.97073170731708,39.08536585365854,40.485365853658536,42.19634146341464,44.61585365853658,47.45365853658537,48.97439024390245,49.70243902439025,49.958536585365856,49.8,49.176829268292686,48.246341463414645,46.79878048780487,45.0390243902439,43.14756097560976,42.1439024390244,43.1219512195122,44.47682926829268,45.79756097560976,47.08658536585366,48.44878048780488,49.88414634146341,51.29024390243902,52.73658536585366,54.329268292682926,56.06341463414634,57.95243902439025,60.1890243902439,63.59146341463413
126.28902439024392,126.61097560975615,126.92195121951222,127.24268292682927,127.66463414634144,128.19146341463414,128.74268292682927,129.38536585365853,130.31463414634146,131.92560975609754,19.960975609756098,20.44878048780488,21.05731707317073,21.77926829268293,22.35487804878049,22.95487804878049,23.819512195121952,24.890243902439025,26.34756097560976,28.381707317073168,30.71829268292684,31.9,32.15975609756098,31.637804878048783,30.5609756097561,29.064634146341465,27.182926829268293,25.22317073170732,23.841463414634145,23.92560975609756,24.517073170731702,25.221951219512192,25.875609756097568,26.519512195121955,27.258536585365853,27.94146341463414,28.495121951219502,29.112195121951217,29.767073170731702,30.680487804878044,31.71707317073171,33.00243902439025,34.61585365853659,36.87317073170732,38.54024390243902,39.114634146341466,39.03658536585366,38.49268292682926,37.60853658536586,36.22073170731707,34.43414634146341,32.574390243902435,31.01341463414634,30.78414634146341,31.373170731707315,32.00609756097561,32.61951219512196,33.35121951219512,34.239024390243905,35.264634146341464,36.34146341463415,37.317073170731696,38.34268292682926,39.57073170731707,40.95975609756098,42.71829268292682,45.081707317073175,47.80121951219512,49.4390243902439,50.32804878048781,50.6780487804878,50.582926829268295,50.10487804878048,49.081707317073175,47.67317073170731,45.956097560975614,44.16463414634146,43.15487804878049,44.12073170731708,45.37926829268292,46.608536585365854,47.91341463414634,49.31341463414634,50.65731707317074,52.00365853658536,53.48292682926829,55.07560975609755,56.65609756097561,58.410975609756086,60.721951219512206
126.04634146341462,126.37073170731706,126.5939024390244,126.95975609756098,127.30243902439024,127.80243902439024,128.22317073170734,128.74512195121952,129.41585365853658,130.47439024390246,19.726829268292686,20.167073170731705,20.719512195121947,21.458536585365856,21.996341463414637,22.50243902439024,23.27439024390244,24.21219512195122,25.360975609756096,26.742682926829264,28.77073170731708,31.154878048780493,32.27682926829269,32.368292682926835,31.78414634146341,30.80487804878049,29.31341463414634,27.484146341463408,25.49512195121951,24.102439024390247,24.317073170731707,24.991463414634143,25.639024390243904,26.25975609756097,26.950000000000003,27.641463414634146,28.112195121951217,28.68048780487805,29.30121951219512,30.151219512195123,31.067073170731707,32.15243902439025,33.326829268292684,34.81585365853659,37.00975609756097,38.67439024390245,39.33780487804879,39.3,38.94756097560975,38.010975609756095,36.63658536585366,35.02804878048781,33.18902439024391,31.48780487804878,31.137804878048783,31.70487804878049,32.323170731707314,32.97073170731707,33.84024390243903,34.84512195121951,35.83414634146342,36.75243902439025,37.675609756097565,38.81829268292683,40.04390243902439,41.47560975609756,43.164634146341456,45.42439024390245,48.290243902439016,50.08536585365854,51.05243902439023,51.45243902439025,51.51463414634146,50.92926829268293,49.984146341463415,48.64268292682927,47.01585365853659,45.24146341463416,44.17439024390245,45.01341463414634,46.18658536585366,47.44390243902438,48.78414634146341,50.07804878048781,51.36341463414633,52.74146341463414,54.22926829268294,55.65243902439025,57.11097560975609,58.920731707317074
125.80975609756096,126.12073170731703,126.35487804878048,126.6378048780488,127.0121951219512,127.4280487804878,127.82317073170732,128.22560975609758,128.77560975609757,129.5573170731707,19.492682926829268,19.93170731707317,20.440243902439025,21.114634146341466,21.670731707317078,22.14146341463415,22.8109756097561,23.65,24.67317073170732,25.76707317073171,27.125609756097564,29.213414634146343,31.54878048780488,32.49878048780488,32.53170731707317,32.05365853658537,31.045121951219517,29.60975609756097,27.73658536585366,25.79878048780488,24.51219512195122,24.79024390243902,25.407317073170727,26.043902439024397,26.690243902439025,27.3219512195122,27.787804878048775,28.29146341463414,28.87804878048781,29.679268292682924,30.524390243902435,31.48414634146341,32.44634146341463,33.514634146341464,34.94024390243902,37.17926829268293,38.91585365853658,39.609756097560975,39.75975609756098,39.335365853658544,38.43780487804878,37.24268292682927,35.62560975609756,33.68414634146341,31.890243902439025,31.47439024390244,32.01341463414634,32.671951219512195,33.45487804878049,34.43658536585366,35.40121951219513,36.24024390243902,37.10731707317073,38.136585365853655,39.28048780487805,40.557317073170736,41.89512195121952,43.480487804878045,45.926829268292686,48.952439024390245,50.81219512195121,51.84146341463413,52.39634146341464,52.32804878048781,51.85853658536585,50.97804878048781,49.72195121951219,48.11219512195122,46.33536585365854,45.09390243902439,45.823170731707314,47.01341463414634,48.309756097560985,49.53658536585365,50.76829268292682,52.08414634146341,53.471951219512206,54.78536585365853,56.09390243902439,57.61097560975609
125.57439024390244,125.89512195121952,126.10365853658536,126.40121951219513,126.6987804878049,127.1378048780488,127.46341463414636,127.81951219512194,128.25000000000003,128.91829268292685,19.254878048780487,19.69390243902439,20.210975609756098,20.82926829268293,21.31219512195122,21.81219512195122,22.45,23.17682926829269,24.103658536585368,25.06951219512195,26.13170731707317,27.564634146341465,29.632926829268293,31.789024390243902,32.66219512195122,32.791463414634144,32.30365853658537,31.330487804878054,29.85609756097561,28.082926829268292,26.2390243902439,25.00487804878049,25.195121951219512,25.815853658536582,26.46707317073171,27.06219512195122,27.46829268292684,27.964634146341464,28.476829268292683,29.2609756097561,30.065853658536582,30.934146341463418,31.76585365853659,32.6219512195122,33.62926829268292,35.09512195121951,37.43536585365853,39.20975609756098,40.082926829268295,40.15975609756097,39.78048780487806,39.06219512195123,37.82560975609756,36.148780487804885,34.13780487804878,32.265853658536585,31.76951219512195,32.351219512195115,33.167073170731705,34.05487804878049,34.99390243902439,35.79878048780488,36.58414634146342,37.55853658536586,38.58902439024391,39.77804878048781,40.96463414634147,42.19634146341464,43.96951219512194,46.60365853658536,49.702439024390245,51.607317073170734,52.79268292682926,53.21463414634146,53.25609756097561,52.87439024390245,52.08170731707318,50.82439024390242,49.21585365853658,47.31951219512195,45.94024390243902,46.63902439024391,47.87682926829269,49.052439024390246,50.21829268292682,51.48414634146342,52.81463414634147,54.02317073170733,55.22317073170732,56.582926829268295
125.4048780487805,125.65487804878047,125.86585365853658,126.159756097561,126.45,126.8280487804878,127.17195121951224,127.44756097560976,127.84146341463416,128.3926829268293,19.09390243902439,19.457317073170728,19.979268292682928,20.592682926829266,21.020731707317072,21.4609756097561,22.11219512195122,22.81341463414634,23.63658536585366,24.492682926829264,25.42926829268293,26.5609756097561,27.95609756097561,29.887804878048783,31.98292682926829,32.94512195121951,33.04634146341463,32.58780487804878,31.565853658536582,30.23780487804878,28.55731707317073,26.74512195121951,25.430487804878044,25.61585365853659,26.229268292682928,26.82560975609756,27.18536585365853,27.64512195121951,28.145121951219508,28.869512195121956,29.640243902439018,30.45487804878049,31.19634146341464,31.917073170731705,32.72682926829269,33.76219512195122,35.35731707317073,37.737804878048784,39.6829268292683,40.4780487804878,40.6219512195122,40.4109756097561,39.64024390243903,38.34756097560975,36.61341463414634,34.56341463414635,32.6219512195122,32.115853658536594,32.84512195121951,33.74999999999999,34.59878048780487,35.37926829268292,36.14512195121951,37.03048780487806,38.00243902439025,39.08658536585366,40.16829268292683,41.2609756097561,42.68658536585366,44.60975609756098,47.36463414634146,50.51951219512196,52.56219512195121,53.61829268292684,54.15853658536585,54.31219512195121,53.986585365853664,53.187804878048766,51.93536585365853,50.21829268292684,48.2280487804878,46.809756097560985,47.49756097560976,48.614634146341466,49.73170731707317,50.920731707317074,52.20975609756098,53.35000000000001,54.456097560975614,55.69756097560977
125.25121951219512,125.480487804878,125.63414634146342,125.92073170731707,126.20853658536588,126.57073170731708,126.85121951219512,127.15243902439022,127.45975609756094,127.96951219512198,18.96707317073171,19.3109756097561,19.758536585365853,20.352439024390247,20.770731707317072,21.16829268292683,21.752439024390245,22.47439024390244,23.25365853658537,24.008536585365853,24.85731707317073,25.856097560975613,26.951219512195124,28.202439024390245,30.096341463414635,32.27073170731707,33.20000000000001,33.34146341463415,32.82926829268292,31.975609756097555,30.75,29.062195121951213,27.17682926829268,25.85487804878049,26.0280487804878,26.57804878048781,26.950000000000003,27.365853658536587,27.82682926829268,28.53414634146341,29.23048780487805,30.03170731707317,30.700000000000003,31.326829268292684,32.0219512195122,32.849999999999994,34.00731707317074,35.65243902439025,38.24390243902439,40.08780487804878,40.94146341463415,41.259756097560974,40.99268292682927,40.164634146341456,38.84390243902439,37.06219512195121,34.951219512195124,33.01951219512195,32.62073170731708,33.44634146341463,34.28536585365854,34.985365853658536,35.71463414634146,36.58902439024391,37.453658536585365,38.49268292682928,39.45975609756098,40.47804878048781,41.74268292682928,43.309756097560985,45.31829268292683,48.15975609756097,51.47560975609756,53.38170731707317,54.58414634146343,55.22073170731708,55.42317073170732,55.09024390243902,54.30365853658536,52.93780487804879,51.167073170731705,49.18048780487805,47.71951219512194,48.23170731707317,49.27804878048781,50.43170731707317,51.64268292682928,52.73658536585366,53.778048780487794,54.93292682926829
125.41341463414638,125.340243902439,125.45853658536586,125.69756097560976,125.97682926829266,126.32926829268293,126.5768292682927,126.81463414634148,127.15487804878045,127.58536585365852,19.08170731707317,19.15487804878049,19.607317073170734,20.121951219512194,20.5280487804878,20.920731707317078,21.452439024390245,22.117073170731707,22.88170731707317,23.62439024390244,24.3780487804878,25.271951219512196,26.23536585365854,27.170731707317078,28.408536585365848,30.404878048780485,32.543902439024386,33.47926829268293,33.584146341463416,33.25609756097561,32.50365853658537,31.23048780487805,29.48414634146341,27.62682926829268,26.28048780487805,26.389024390243904,26.690243902439025,27.110975609756103,27.55,28.2219512195122,28.896341463414632,29.613414634146345,30.258536585365857,30.815853658536582,31.436585365853656,32.12926829268293,33.08414634146342,34.27195121951219,36.12560975609756,38.65853658536585,40.56341463414635,41.58536585365854,41.84146341463415,41.52317073170732,40.65243902439024,39.29268292682927,37.484146341463415,35.41707317073171,33.58780487804878,33.21707317073171,33.979268292682924,34.647560975609764,35.30609756097561,36.15121951219513,37.00365853658537,37.92926829268293,38.857317073170734,39.762195121951216,40.94878048780488,42.363414634146345,43.985365853658536,46.07682926829269,49.12317073170732,52.3060975609756,54.34878048780487,55.65487804878049,56.34634146341463,56.53170731707316,56.207317073170735,55.30121951219512,53.912195121951214,52.1719512195122,50.16707317073172,48.50243902439025,48.89756097560976,49.958536585365856,51.14268292682927,52.15365853658536,53.1670731707317,54.22682926829269
126.95243902439024,125.48780487804876,125.31463414634143,125.52926829268291,125.75243902439024,126.08658536585368,126.32560975609756,126.54268292682929,126.81341463414633,127.27317073170732,20.590243902439024,19.26219512195122,19.462195121951225,19.95,20.28414634146341,20.68170731707317,21.201219512195124,21.8109756097561,22.51829268292683,23.23170731707317,24.002439024390245,24.792682926829265,25.65,26.445121951219505,27.34878048780488,28.693902439024384,30.69878048780489,32.84268292682927,33.74756097560976,34.02682926829268,33.78536585365853,32.957317073170735,31.647560975609757,29.91219512195122,28.048780487804883,26.637804878048783,26.49756097560975,26.85731707317073,27.30121951219512,27.921951219512195,28.5780487804878,29.25609756097561,29.819512195121945,30.35975609756097,30.90853658536586,31.52926829268293,32.359756097560975,33.33536585365854,34.73170731707317,36.52439024390244,39.16951219512195,41.22682926829268,42.169512195121946,42.37560975609756,42.017073170731706,41.11829268292683,39.72317073170732,37.97804878048781,36.02560975609755,34.22682926829269,33.74146341463415,34.32926829268294,34.982926829268294,35.73780487804877,36.55243902439025,37.47804878048781,38.2829268292683,39.163414634146335,40.24634146341462,41.57560975609756,43.03170731707317,44.72926829268293,46.99756097560975,49.958536585365856,53.28658536585366,55.441463414634136,56.77682926829269,57.45853658536585,57.62439024390244,57.20243902439024,56.29268292682927,54.94634146341463,53.16829268292683,50.99146341463414,49.22317073170731,49.57682926829269,50.67926829268293,51.63414634146341,52.58414634146342,53.607317073170734
