day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
111.06412213740457,111.69083969465647,112.44198473282442,113.3167938931298,114.3534351145038,115.58396946564883,117.29694656488547,119.95114503816792,122.10992366412212,122.71832061068704,43.954961832061066,44.61984732824428,45.53358778625954,46.59770992366412,47.82824427480916,49.29160305343512,51.33587786259542,54.42671755725191,56.57480916030534,57.27022900763359,57.22213740458015,56.58473282442748,55.37022900763359,53.49541984732824,50.84809160305343,47.70839694656489,44.68473282442748,43.98854961832061,44.20458015267176,44.54656488549618,45.02595419847329,45.609923664122135,46.376335877862594,47.16412213740458,47.89618320610688,48.88167938931298,50.10152671755725,51.4,52.88473282442748,54.74656488549618,57.47404580152672,60.87557251908397,62.80916030534351,63.538167938931295,63.32442748091603,62.494656488549616,61.109923664122135,59.16946564885495,56.47480916030534,53.40076335877863,50.3145038167939,48.99770992366412,49.41145038167939,50.16564885496183,50.90992366412214,51.69312977099238,52.6854961832061,53.772519083969456,54.912213740458014,56.14045801526718,57.48625954198473,58.85496183206107,60.435114503816784,62.59236641221374,65.83358778625954,68.76870229007635,70.26641221374047,70.7679389312977,70.61526717557251,69.8702290076336,68.7557251908397,67.106106870229,64.93740458015266,62.167175572519085,59.077862595419845,56.77404580152672,57.2793893129771,58.38091603053435,59.50916030534352,60.52519083969465,61.58702290076336,62.70229007633586,64.0412213740458,65.61526717557253,67.35648854961832,69.13664122137405,71.2114503816794,73.81068702290077,77.21832061068702,79.73587786259542
110.51603053435112,111.0732824427481,111.77709923664122,112.55114503816796,113.43358778625954,114.41832061068703,115.53053435114502,117.24351145038166,119.9709923664122,122.1106870229008,43.38015267175573,43.987786259541984,44.83740458015268,45.79465648854962,46.86717557251908,48.03740458015267,49.37557251908397,51.47480916030534,54.609923664122135,56.76946564885496,57.54045801526717,57.52442748091603,56.88396946564885,55.65114503816793,53.70687022900764,51.025954198473286,47.9587786259542,44.87786259541985,43.93282442748092,44.19465648854962,44.61526717557252,45.1175572519084,45.85725190839694,46.606106870229006,47.25496183206106,48.14045801526717,49.28778625954199,50.43587786259543,51.70839694656488,53.177862595419846,55.09618320610687,57.9206106870229,61.33740458015268,63.2206106870229,63.76564885496183,63.516030534351145,62.67862595419847,61.31984732824428,59.307633587786256,56.74885496183207,53.84503816793893,50.6,49.14809160305343,49.751145038167934,50.44809160305344,51.14885496183206,52.11068702290076,53.11984732824428,54.19770992366412,55.35038167938931,56.60229007633588,57.80916030534351,59.11832061068702,60.82595419847328,63.20992366412214,66.28167938931297,69.16106870229008,70.55114503816793,71.03206106870229,70.82442748091603,70.22748091603053,69.11603053435114,67.54580152671755,65.40381679389313,62.772519083969456,59.738167938931305,57.36106870229008,57.95343511450381,59.0297709923664,59.914503816793896,60.90229007633588,61.95190839694657,63.230534351145046,64.72748091603054,66.32137404580153,67.90076335877863,69.6916030534351,71.69847328244275,74.18702290076335,77.44580152671757
110.0297709923664,110.53511450381684,111.16717557251908,111.89007633587788,112.67022900763357,113.50992366412216,114.35572519083968,115.4465648854962,117.20076335877862,119.97480916030534,42.88396946564885,43.414503816793896,44.20381679389313,45.10458015267176,46.06412213740458,47.0679389312977,48.10687022900763,49.4824427480916,51.66106870229008,54.82290076335878,57.04656488549619,57.86564885496183,57.83740458015267,57.16946564885496,55.84045801526718,53.847328244274806,51.225190839694655,48.14503816793893,44.86106870229008,43.91679389312977,44.26564885496184,44.71221374045801,45.36870229007634,46.0854961832061,46.68931297709924,47.49389312977098,48.55038167938931,49.61297709923664,50.74809160305343,51.99160305343512,53.50076335877862,55.49160305343512,58.3587786259542,61.77328244274808,63.45114503816793,63.958015267175576,63.68702290076336,62.88167938931298,61.43816793893131,59.59694656488549,57.15877862595419,54.10763358778625,50.81908396946565,49.48778625954199,50.01908396946565,50.68015267175573,51.570992366412206,52.555725190839695,53.55267175572519,54.65954198473282,55.81221374045801,56.90763358778626,58.05114503816793,59.51068702290077,61.45038167938931,63.66259541984732,66.68625954198474,69.43893129770993,70.81450381679389,71.23969465648855,71.18702290076335,70.60458015267176,69.57786259541986,68.0381679389313,66.05343511450381,63.4206106870229,60.360305343511456,58.07557251908397,58.595419847328245,59.42824427480916,60.28931297709924,61.26259541984733,62.48549618320611,63.924427480916016,65.43358778625954,66.86412213740458,68.45648854961831,70.1793893129771,72.06412213740458,74.4114503816794
109.63053435114504,110.0526717557252,110.6290076335878,111.2656488549618,112.01908396946564,112.75114503816796,113.43969465648856,114.25343511450382,115.3763358778626,117.1473282442748,42.42748091603053,42.91068702290077,43.6351145038168,44.47022900763359,45.3824427480916,46.249618320610686,47.13664122137404,48.18702290076336,49.66259541984733,51.86946564885496,55.13206106870229,57.38854961832061,58.18549618320611,58.11374045801527,57.34045801526717,55.96564885496184,54.00152671755725,51.3793893129771,48.192366412213744,44.86106870229007,43.99007633587786,44.3618320610687,44.95954198473282,45.57709923664122,46.15419847328244,46.9206106870229,47.886259541984735,48.86793893129771,49.929007633587794,51.0351145038168,52.31221374045801,53.88167938931298,55.88702290076335,58.79618320610688,62.01755725190839,63.6526717557252,64.13129770992367,63.89312977099237,62.98091603053435,61.75419847328244,59.97862595419848,57.393893129770994,54.347328244274806,51.19312977099237,49.75343511450382,50.26106870229007,51.1175572519084,52.02977099236641,52.98244274809159,54.0175572519084,55.11297709923664,56.09618320610687,57.13664122137404,58.4412213740458,60.14198473282443,61.88931297709924,64.05190839694656,66.9908396946565,69.71068702290077,71.03740458015267,71.61526717557251,71.56641221374046,71.05648854961832,70.06717557251908,68.71526717557252,66.67709923664121,64.04732824427481,61.11374045801527,58.75267175572519,58.98702290076335,59.79083969465649,60.66106870229008,61.78931297709924,63.1793893129771,64.6083969465649,65.97251908396947,67.42595419847328,68.93740458015266,70.54503816793893,72.28015267175572
109.20458015267177,109.65267175572522,110.16641221374049,110.72671755725192,111.412213740458,112.10839694656492,112.68167938931298,113.32519083969466,114.16564885496184,115.28396946564884,41.98473282442748,42.45648854961832,43.13282442748091,43.895419847328256,44.74351145038168,45.55954198473282,46.30992366412213,47.203053435114505,48.30229007633587,49.84045801526717,52.17022900763359,55.48931297709923,57.721374045801525,58.46030534351146,58.29312977099237,57.45954198473282,56.10763358778625,54.16259541984732,51.483969465648855,48.235877862595416,44.94961832061068,44.07862595419847,44.59770992366412,45.15038167938931,45.62290076335877,46.390076335877865,47.311450381679386,48.20152671755726,49.1885496183206,50.2175572519084,51.34198473282443,52.674809160305344,54.23511450381679,56.28549618320611,59.05496183206108,62.2442748091603,63.83664122137405,64.3206106870229,63.99160305343512,63.32290076335879,62.10839694656489,60.18015267175573,57.6381679389313,54.7175572519084,51.48854961832062,50.01297709923664,50.703053435114505,51.57557251908396,52.46183206106871,53.45190839694657,54.47099236641222,55.38167938931298,56.30839694656488,57.53587786259542,59.0793893129771,60.57404580152672,62.26259541984732,64.34656488549618,67.26870229007635,69.94580152671756,71.42442748091604,72.00381679389314,72.02824427480917,71.5587786259542,70.7496183206107,69.3145038167939,67.32442748091604,64.80076335877862,61.806106870229,59.17099236641221,59.347328244274806,60.16030534351144,61.19312977099237,62.493893129771,63.85725190839694,65.14885496183206,66.53053435114504,67.91297709923664,69.3030534351145,70.75954198473282
108.87786259541984,109.22748091603052,109.76641221374044,110.25648854961835,110.87786259541984,111.49389312977098,112.03969465648856,112.55954198473282,113.2297709923664,114.05419847328244,41.62977099236641,42.00992366412213,42.68091603053435,43.40076335877863,44.16793893129771,44.89618320610688,45.6175572519084,46.38015267175573,47.30229007633588,48.46412213740457,50.12977099236641,52.50763358778626,55.83664122137405,57.99618320610687,58.64580152671756,58.406106870229,57.59083969465649,56.26106870229008,54.30687022900764,51.548854961832056,48.33816793893129,45.07557251908397,44.32824427480916,44.77709923664121,45.195419847328246,45.86335877862596,46.7793893129771,47.61068702290076,48.52519083969465,49.46870229007634,50.52366412213741,51.69465648854962,53.0175572519084,54.612977099236645,56.53282442748092,59.30687022900763,62.45114503816794,64.03206106870229,64.42900763358779,64.35343511450381,63.66641221374045,62.2969465648855,60.425190839694665,58.01221374045801,55.034351145038165,51.79770992366412,50.45725190839694,51.16488549618321,52.0145038167939,52.93969465648856,53.89618320610688,54.72442748091603,55.58625954198473,56.71450381679389,58.18015267175572,59.50763358778626,60.929770992366414,62.55267175572519,64.60229007633589,67.50916030534351,70.33053435114503,71.81068702290077,72.46793893129771,72.53358778625956,72.24274809160305,71.33206106870229,69.98244274809161,68.07480916030535,65.43435114503818,62.27480916030535,59.56717557251909,59.721374045801525,60.699236641221376,61.90992366412214,63.16412213740458,64.3854961832061,65.69770992366412,67.0091603053435,68.26793893129769,69.50763358778626
108.59236641221374,108.90229007633587,109.36030534351146,109.85419847328242,110.42213740458016,110.96259541984736,111.42213740458016,111.90076335877863,112.44045801526718,113.10076335877864,41.3175572519084,41.66030534351145,42.23206106870229,42.93893129770992,43.66641221374045,44.3175572519084,44.94198473282442,45.66946564885495,46.466412213740455,47.458015267175576,48.74885496183207,50.42824427480916,52.82671755725191,56.14198473282443,58.18396946564885,58.77175572519084,58.53053435114504,57.7587786259542,56.42366412213741,54.38396946564885,51.66106870229008,48.51832061068703,45.34198473282442,44.49694656488549,44.80839694656489,45.43664122137404,46.234351145038175,47.06717557251908,47.929007633587794,48.79465648854962,49.76946564885496,50.85343511450381,52.00916030534352,53.37251908396946,54.8557251908397,56.79389312977099,59.563358778625954,62.66946564885497,64.15038167938931,64.80534351145039,64.68167938931299,63.8526717557252,62.5412213740458,60.796946564885495,58.3236641221374,55.37480916030534,52.29236641221374,50.93129770992366,51.61374045801527,52.49465648854962,53.37480916030534,54.13893129770993,54.917557251908406,55.983969465648855,57.3587786259542,58.60458015267175,59.84885496183206,61.225190839694655,62.79465648854962,64.81908396946565,67.893893129771,70.71832061068703,72.27251908396947,72.97251908396946,73.21221374045803,72.81068702290077,71.99847328244275,70.71068702290076,68.66183206106871,65.91221374045801,62.73129770992366,59.997709923664125,60.26641221374045,61.414503816793896,62.56870229007634,63.697709923664135,64.9412213740458,66.17709923664123,67.3587786259542,68.4587786259542
108.36946564885496,108.61603053435115,109.02213740458016,109.4465648854962,110.01297709923668,110.5007633587786,110.8908396946565,111.27709923664122,111.77328244274808,112.29465648854963,41.070992366412206,41.34503816793893,41.8793893129771,42.49923664122137,43.192366412213744,43.80458015267176,44.35267175572518,44.98778625954199,45.761832061068695,46.6175572519084,47.73053435114503,49.02290076335878,50.71679389312977,53.13129770992367,56.35954198473283,58.32977099236641,58.90305343511451,58.703053435114505,57.94961832061069,56.52748091603053,54.50687022900763,51.86641221374045,48.80152671755725,45.51984732824427,44.51832061068702,45.05496183206107,45.80610687022901,46.53282442748091,47.38320610687023,48.203053435114505,49.077862595419845,50.09770992366412,51.155725190839696,52.3618320610687,53.609923664122135,55.11984732824427,57.05343511450381,59.8206106870229,62.81603053435114,64.53969465648855,65.1145038167939,64.85648854961832,64.09389312977099,62.90610687022901,61.1,58.6763358778626,55.84656488549618,52.78931297709924,51.38931297709924,52.09618320610687,52.92671755725191,53.595419847328245,54.32748091603053,55.32290076335877,56.64198473282443,57.786259541984734,58.95114503816793,60.14809160305343,61.44274809160305,62.98473282442748,65.14885496183206,68.26412213740458,71.17251908396946,72.78015267175573,73.65038167938931,73.76106870229007,73.4854961832061,72.71374045801527,71.27480916030534,69.1526717557252,66.38091603053437,63.22900763358778,60.58167938931298,60.98244274809161,62.07862595419847,63.106106870229006,64.25419847328246,65.4145038167939,66.51908396946565,67.53587786259543
109.33740458015268,108.39465648854964,108.74351145038165,109.1114503816794,109.60687022900764,110.09007633587788,110.4236641221374,110.72748091603054,111.1404580152672,111.61984732824426,41.95038167938932,41.10534351145038,41.574809160305335,42.13969465648855,42.742748091603055,43.31908396946565,43.819083969465645,44.37862595419848,45.08625954198472,45.89389312977099,46.89160305343512,48.00076335877862,49.28854961832061,51.00610687022901,53.38167938931298,56.56106870229008,58.48167938931298,59.09694656488549,58.90992366412214,58.05190839694657,56.6526717557252,54.75496183206106,52.1702290076336,48.99083969465649,45.59618320610687,44.770992366412216,45.42213740458016,46.08702290076336,46.84580152671756,47.64809160305343,48.4824427480916,49.40763358778626,50.38167938931298,51.50458015267176,52.590839694656495,53.88015267175573,55.37938931297709,57.310687022900765,59.990076335877866,63.23053435114503,64.85114503816794,65.31068702290077,65.10152671755726,64.45496183206106,63.20916030534351,61.44656488549618,59.1175572519084,56.29389312977099,53.279389312977095,51.89541984732825,52.52137404580152,53.14580152671756,53.78396946564886,54.72977099236641,55.98702290076336,57.06259541984733,58.11526717557252,59.24198473282442,60.33740458015268,61.61984732824429,63.267938931297714,65.45038167938931,68.70458015267177,71.68854961832062,73.44732824427481,74.17786259541984,74.44656488549619,74.18167938931298,73.24656488549618,71.75954198473282,69.63206106870228,66.9206106870229,63.84503816793894,61.3381679389313,61.63893129770992,62.61068702290076,63.64503816793893,64.72290076335878,65.75114503816793,66.68320610687023
112.50229007633588,109.35725190839696,108.52824427480918,108.82595419847328,109.2671755725191,109.6793893129771,110.00076335877864,110.2496183206107,110.5763358778626,110.98320610687024,45.17328244274809,41.987786259541984,41.33587786259542,41.83129770992367,42.38473282442748,42.85648854961833,43.326717557251904,43.84427480916031,44.48091603053435,45.22290076335878,46.16335877862595,47.15648854961832,48.25725190839695,49.57862595419847,51.26564885496183,53.616793893129774,56.75419847328244,58.695419847328246,59.31526717557252,59.01679389312978,58.18931297709924,56.93358778625954,55.0473282442748,52.34580152671756,49.13358778625954,45.88091603053435,45.14809160305343,45.70916030534351,46.41297709923664,47.109923664122135,47.932061068702296,48.793129770992365,49.67557251908397,50.72213740458015,51.72748091603053,52.85648854961833,54.14961832061069,55.6381679389313,57.46335877862595,60.43053435114504,63.55343511450382,65.04809160305345,65.55725190839695,65.46564885496183,64.77022900763359,63.560305343511445,61.8648854961832,59.50992366412214,56.71679389312977,53.83053435114503,52.32595419847328,52.732824427480914,53.3236641221374,54.19007633587786,55.38778625954199,56.406870229007644,57.38396946564886,58.400000000000006,59.422900763358776,60.50610687022901,61.88015267175572,63.52900763358778,65.8473282442748,69.2320610687023,72.35496183206106,73.96870229007635,74.87633587786259,75.11145038167938,74.69083969465649,73.73740458015266,72.24351145038167,70.1793893129771,67.53358778625956,64.612213740458,62.034351145038165,62.18167938931297,63.15648854961832,64.11297709923663,65.06793893129772,65.90076335877863
