day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
68.11603053435115,69.37786259541984,70.79007633587786,72.3702290076336,74.29541984732825,76.87862595419847,80.4175572519084,83.08931297709924,84.60305343511452,85.26259541984732,85.28702290076336,84.77251908396947,83.80076335877862,82.46488549618321,80.71374045801527,78.31679389312977,75.34045801526716,72.23435114503816,70.6557251908397,71.23206106870231,71.89236641221375,72.69541984732825,73.71984732824427,74.80152671755724,76.04351145038167,77.38320610687023,78.8702290076336,80.6648854961832,82.79847328244276,85.81297709923665,89.60992366412215,92.02366412213742,93.39923664122136,94.14351145038168,94.4526717557252,94.28473282442748,93.62442748091604,92.42671755725188,90.7702290076336,88.493893129771,85.6587786259542,82.55114503816795,80.03358778625953,80.18473282442748,81.1793893129771,82.16641221374046,83.24503816793892,84.41526717557252,85.70152671755723,87.05114503816795,88.5702290076336,90.22519083969466,92.19312977099236,95.1648854961832,98.53587786259544,100.69236641221374,102.13206106870228,102.8969465648855,103.08931297709924,102.7763358778626,102.0648854961832,100.90763358778626,99.33053435114503,97.3641221374046,94.90992366412212,92.23282442748092,89.86946564885494,89.59236641221375,90.55267175572516,91.66870229007633,92.88473282442747,94.1412213740458,95.47786259541984,96.83206106870227,98.31984732824428,100.03206106870228,102.18473282442748,105.4297709923664,108.61297709923664,110.6763358778626,112.06030534351146,112.88625954198474,113.1946564885496,112.981679389313,112.29007633587784,111.13435114503817,109.48396946564888,107.393893129771,104.90381679389314,102.10229007633588,99.55114503816792,98.90916030534352,99.68854961832064,100.61755725190838
67.27022900763359,68.42977099236641,69.73358778625953,71.1083969465649,72.75725190839694,74.7,77.33816793893129,80.90839694656489,83.56793893129772,84.9916030534351,85.61984732824428,85.62824427480915,85.15801526717557,84.30076335877861,83.02824427480917,81.2175572519084,78.75648854961833,75.7793893129771,72.62977099236643,70.89999999999999,71.33358778625954,72.01068702290075,72.97938931297709,73.97022900763358,75.13435114503815,76.39312977099235,77.7358778625954,79.29541984732825,81.09312977099238,83.25801526717557,86.29694656488549,90.0,92.38320610687022,93.8145038167939,94.67022900763358,95.0503816793893,94.85954198473284,94.0679389312977,92.89541984732824,91.22290076335877,88.95954198473282,86.09007633587788,82.98396946564885,80.46870229007634,80.63129770992367,81.50381679389314,82.54045801526718,83.60458015267176,84.79694656488549,86.04885496183208,87.43740458015266,88.88091603053437,90.46870229007637,92.41832061068702,95.43358778625954,98.90381679389314,101.13053435114504,102.49694656488552,103.21221374045804,103.42213740458014,103.187786259542,102.45496183206107,101.31603053435116,99.8,97.85038167938932,95.40687022900764,92.76030534351143,90.4290076335878,90.12519083969464,91.07251908396948,92.23129770992364,93.38931297709924,94.63129770992369,95.89541984732824,97.2534351145038,98.73969465648857,100.47175572519085,102.60381679389312,105.86488549618322,108.981679389313,111.00992366412213,112.41984732824427,113.22442748091603,113.49618320610686,113.3083969465649,112.64274809160304,111.46335877862596,109.86870229007631,107.83053435114503,105.32824427480917,102.51068702290075,99.9648854961832,99.2702290076336,100.02824427480915
66.49236641221374,67.56717557251908,68.78167938931298,70.06030534351144,71.51297709923664,73.15801526717557,75.13587786259541,77.8206106870229,81.38396946564886,83.95038167938931,85.34198473282443,85.96030534351146,86.01908396946565,85.65877862595421,84.85343511450382,83.52824427480917,81.64656488549619,79.1969465648855,76.17709923664123,72.90763358778625,71.0175572519084,71.45419847328245,72.29389312977099,73.23740458015267,74.29847328244276,75.46793893129771,76.73358778625953,78.16259541984734,79.7236641221374,81.5732824427481,83.74580152671756,86.70458015267177,90.36564885496183,92.79465648854963,94.33664122137404,95.26183206106872,95.6030534351145,95.293893129771,94.52290076335878,93.34198473282444,91.66870229007633,89.35801526717559,86.51297709923664,83.45801526717557,80.9473282442748,80.95419847328245,81.88702290076337,82.90381679389314,83.98320610687023,85.13893129770993,86.44198473282444,87.74503816793893,89.12748091603054,90.70839694656487,92.6946564885496,95.82519083969464,99.3473282442748,101.49618320610686,102.8053435114504,103.54274809160306,103.8145038167939,103.56183206106869,102.8610687022901,101.79160305343513,100.27786259541986,98.33282442748092,95.9297709923664,93.31679389312976,90.99694656488548,90.6595419847328,91.64198473282444,92.73969465648857,93.88320610687023,95.06106870229009,96.31679389312978,97.66946564885497,99.18473282442748,100.89770992366414,103.01832061068704,106.23664122137406,109.32290076335876,111.3587786259542,112.7534351145038,113.53282442748092,113.83664122137408,113.65114503816794,112.95496183206107,111.85496183206106,110.31679389312976,108.2732824427481,105.74885496183208,102.8969465648855,100.31145038167938,99.61068702290076
65.80076335877864,66.79007633587786,67.92366412213741,69.09847328244275,70.4526717557252,71.90458015267176,73.58702290076337,75.60534351145037,78.27862595419847,81.7793893129771,84.2946564885496,85.68167938931298,86.34961832061069,86.52824427480917,86.20687022900763,85.34885496183206,83.94503816793893,82.07251908396947,79.58320610687022,76.4442748091603,73.11832061068702,71.15801526717557,71.7175572519084,72.55114503816793,73.56030534351146,74.62748091603054,75.806106870229,77.15343511450382,78.57862595419849,80.2114503816794,82.06641221374046,84.14198473282441,87.07557251908396,90.79312977099238,93.32595419847328,94.93358778625954,95.80381679389312,96.02595419847329,95.73435114503818,94.97251908396946,93.77709923664122,92.0534351145038,89.76106870229007,86.9969465648855,83.92442748091602,81.28931297709923,81.33206106870229,82.25419847328244,83.28167938931297,84.33206106870229,85.54198473282443,86.75496183206108,87.9969465648855,89.36946564885496,90.98931297709925,93.07938931297711,96.2824427480916,99.71603053435116,101.80381679389312,103.13129770992366,103.93282442748092,104.1832061068702,103.9648854961832,103.32671755725192,102.26030534351143,100.76641221374044,98.8534351145038,96.48625954198472,93.8969465648855,91.53816793893132,91.22748091603052,92.13664122137403,93.22061068702288,94.312213740458,95.4854961832061,96.72442748091603,98.11068702290076,99.6114503816794,101.30763358778626,103.38320610687023,106.58931297709924,109.66641221374049,111.70305343511453,113.04809160305344,113.87022900763358,114.1854961832061,113.9618320610687,113.34198473282444,112.3053435114504,110.77480916030534,108.6977099236641,106.11297709923664,103.22519083969466,100.63893129770992
65.17099236641221,66.09618320610687,67.13740458015268,68.2465648854962,69.49770992366413,70.85343511450381,72.32748091603054,74.05419847328244,76.0587786259542,78.65114503816795,82.1442748091603,84.62977099236642,86.06641221374046,86.86946564885497,87.06870229007635,86.7,85.75038167938932,84.34961832061069,82.44274809160305,79.83053435114505,76.69465648854961,73.3587786259542,71.45038167938931,71.9854961832061,72.88091603053437,73.88625954198473,74.95954198473282,76.23129770992365,77.5702290076336,79.0702290076336,80.70152671755726,82.46870229007634,84.51755725190839,87.49007633587787,91.31679389312976,93.92442748091604,95.46106870229006,96.2206106870229,96.4709923664122,96.19236641221374,95.39541984732826,94.15496183206106,92.44503816793892,90.23740458015266,87.42671755725192,84.29465648854962,81.71526717557252,81.70992366412214,82.6351145038168,83.63129770992367,84.72748091603053,85.8526717557252,87.01221374045801,88.25801526717557,89.67022900763358,91.36946564885496,93.5381679389313,96.70305343511453,100.0358778625954,102.12824427480916,103.5175572519084,104.29160305343513,104.57862595419849,104.4236641221374,103.79083969465648,102.74274809160303,101.29007633587786,99.40916030534352,97.06106870229009,94.45496183206107,92.1206106870229,91.73053435114504,92.63435114503817,93.6534351145038,94.73053435114502,95.88702290076336,97.17557251908396,98.53587786259544,100.02824427480915,101.66946564885497,103.73893129770993,106.93053435114504,110.01374045801528,112.01068702290075,113.39312977099236,114.21603053435112,114.49160305343511,114.35190839694656,113.79694656488547,112.76870229007636,111.20992366412214,109.06259541984734,106.42671755725192,103.54885496183203
64.65190839694657,65.4648854961832,66.44503816793893,67.46870229007635,68.64503816793894,69.88473282442747,71.26870229007633,72.79694656488549,74.51679389312977,76.41603053435115,79.0236641221374,82.49236641221374,85.03206106870229,86.58625954198473,87.38625954198474,87.55343511450381,87.09618320610689,86.14885496183206,84.6969465648855,82.67175572519083,80.07709923664123,77.00076335877863,73.71679389312976,71.73816793893127,72.30534351145039,73.20229007633588,74.21450381679388,75.3763358778626,76.64580152671755,78.08015267175573,79.5679389312977,81.10839694656488,82.8473282442748,84.91374045801527,87.98473282442748,91.92824427480916,94.45954198473282,95.87938931297712,96.66030534351144,96.91297709923664,96.60534351145036,95.7763358778626,94.55038167938932,92.91374045801528,90.63664122137403,87.7885496183206,84.71832061068702,82.11526717557251,82.10381679389313,82.98702290076335,84.03587786259543,85.04809160305344,86.12061068702289,87.28167938931298,88.54580152671755,90.04351145038169,91.83053435114506,93.96564885496184,97.05496183206104,100.36717557251907,102.5091603053435,103.8763358778626,104.68625954198473,105.03282442748092,104.8763358778626,104.2702290076336,103.27709923664122,101.85190839694658,99.98473282442748,97.6351145038168,95.02977099236642,92.62519083969464,92.2236641221374,93.0641221374046,94.07175572519084,95.13129770992369,96.33816793893128,97.59923664122137,98.95648854961831,100.39847328244277,102.02290076335878,104.07404580152674,107.28091603053431,110.32748091603052,112.36641221374047,113.74503816793892,114.52595419847329,114.89007633587784,114.80992366412212,114.26946564885496,113.20763358778626,111.57862595419849,109.38015267175572,106.75343511450382
64.2053435114504,64.9412213740458,65.8236641221374,66.7763358778626,67.86335877862594,69.03129770992366,70.29923664122137,71.74122137404581,73.25343511450382,74.85343511450381,76.79160305343513,79.36335877862594,82.89465648854963,85.56335877862595,87.10687022900764,87.88625954198476,87.94656488549619,87.49083969465649,86.48396946564887,84.91603053435115,82.90763358778626,80.41679389312976,77.34961832061069,74.08015267175573,72.09312977099238,72.62900763358779,73.53129770992366,74.63740458015268,75.79312977099238,77.15419847328245,78.56564885496185,79.97786259541984,81.48015267175572,83.22290076335878,85.36488549618322,88.59083969465647,92.47480916030536,94.87022900763358,96.30992366412214,97.1175572519084,97.32213740458016,96.98091603053436,96.17557251908396,95.0114503816794,93.28396946564884,90.99312977099235,88.20381679389314,85.13893129770993,82.54351145038169,82.45038167938931,83.39312977099236,84.34045801526717,85.31526717557252,86.38625954198474,87.56488549618321,88.92519083969466,90.5114503816794,92.26717557251908,94.33129770992366,97.40458015267176,100.7557251908397,102.87328244274808,104.27099236641222,105.13740458015268,105.46564885496184,105.35572519083968,104.81297709923663,103.83816793893128,102.4351145038168,100.57709923664125,98.20687022900763,95.5229007633588,93.12213740458016,92.65801526717556,93.47328244274809,94.46870229007637,95.58549618320612,96.75877862595418,98.0114503816794,99.32519083969468,100.74351145038167,102.3412213740458,104.4053435114504,107.59236641221376,110.68473282442748,112.71908396946566,114.05725190839692,114.9297709923664,115.34961832061067,115.28473282442748,114.70458015267177,113.58625954198472,111.89770992366414,109.7114503816794
65.02595419847329,64.49847328244275,65.30992366412214,66.1526717557252,67.17557251908397,68.25419847328244,69.4381679389313,70.76259541984733,72.18549618320611,73.60076335877864,75.24274809160305,77.13587786259541,79.76335877862596,83.43740458015266,86.08091603053435,87.58320610687024,88.27175572519083,88.33664122137407,87.81679389312977,86.687786259542,85.14580152671755,83.25648854961834,80.75954198473282,77.73740458015266,74.50458015267176,72.4320610687023,72.9557251908397,73.9557251908397,75.05648854961832,76.31679389312977,77.64045801526717,78.97938931297709,80.35038167938933,81.85496183206106,83.65648854961832,85.95267175572519,89.1648854961832,92.90152671755727,95.30763358778626,96.76946564885496,97.51297709923664,97.7,97.3763358778626,96.61832061068702,95.37557251908396,93.6465648854962,91.39312977099236,88.6206106870229,85.56641221374046,82.93511450381679,82.85419847328244,83.7114503816794,84.60916030534351,85.58702290076336,86.68167938931298,87.95114503816792,89.39083969465649,90.95648854961831,92.64503816793894,94.68244274809162,97.79694656488547,101.1236641221374,103.2763358778626,104.72137404580153,105.56335877862595,105.9465648854962,105.89236641221376,105.37862595419848,104.42671755725188,103.03053435114502,101.13664122137406,98.687786259542,96.00458015267176,93.57862595419849,93.06259541984734,93.86106870229008,94.92748091603052,96.0091603053435,97.17175572519083,98.38320610687023,99.67709923664124,101.06946564885494,102.66106870229008,104.7114503816794,107.95343511450382,111.02824427480915,113.03435114503816,114.45648854961831,115.38015267175572,115.83053435114503,115.71832061068704,115.07557251908396,113.90992366412212,112.2351145038168
68.4496183206107,65.37862595419847,64.87099236641221,65.64427480916032,66.55038167938933,67.56946564885496,68.66259541984732,69.90763358778626,71.2114503816794,72.5351145038168,73.98473282442748,75.57480916030534,77.51526717557252,80.27709923664122,83.95648854961831,86.56030534351146,87.98015267175573,88.65038167938931,88.64274809160305,88.00839694656487,86.91068702290076,85.49465648854961,83.57862595419847,81.15190839694657,78.1732824427481,74.93587786259542,72.77175572519083,73.38015267175574,74.3648854961832,75.57328244274808,76.80687022900764,78.05419847328244,79.35190839694657,80.73893129770993,82.28091603053434,84.26564885496184,86.53740458015267,89.59770992366411,93.34045801526716,95.76793893129768,97.15190839694657,97.89007633587786,98.11908396946563,97.81984732824428,96.97175572519085,95.72748091603056,94.0328244274809,91.80381679389312,89.03740458015267,85.9740458015267,83.3557251908397,83.17022900763358,83.99007633587786,84.89999999999999,85.88167938931298,87.0732824427481,88.41908396946566,89.85114503816794,91.33664122137404,92.9969465648855,95.06412213740457,98.17786259541984,101.53587786259544,103.72213740458017,105.13053435114504,106.04045801526718,106.48702290076336,106.45648854961831,105.96717557251908,105.02900763358778,103.58702290076336,101.60916030534352,99.14503816793894,96.4534351145038,93.98702290076336,93.45648854961831,94.32137404580152,95.34809160305342,96.41832061068702,97.54809160305344,98.72900763358778,99.99541984732822,101.38473282442747,102.97175572519085,105.06564885496182,108.32290076335876,111.35190839694656,113.42519083969466,114.91374045801528,115.8526717557252,116.25496183206108,116.087786259542,115.40381679389311,114.24732824427484
71.92213740458016,68.83282442748092,65.81145038167939,65.21679389312978,66.03740458015267,66.95343511450382,67.9763358778626,69.13129770992366,70.36030534351144,71.56412213740458,72.9206106870229,74.32366412213739,75.95343511450382,77.98473282442748,80.77175572519083,84.42671755725189,86.9557251908397,88.3671755725191,88.93587786259543,88.8381679389313,88.22137404580153,87.2496183206107,85.79770992366412,83.96641221374045,81.60610687022901,78.6473282442748,75.35725190839695,73.21832061068702,73.80152671755725,74.89618320610687,76.0702290076336,77.22748091603054,78.43664122137405,79.74274809160305,81.1503816793893,82.88778625954198,84.8526717557252,86.95877862595418,90.02519083969464,93.81679389312976,96.14580152671756,97.52748091603054,98.32213740458016,98.54274809160304,98.1587786259542,97.31984732824428,96.10687022900764,94.43206106870228,92.19847328244276,89.4297709923664,86.38091603053437,83.68854961832062,83.4442748091603,84.27099236641222,85.18167938931298,86.27404580152671,87.53664122137404,88.88702290076337,90.24580152671754,91.69389312977098,93.38396946564885,95.42519083969466,98.6114503816794,101.993893129771,104.13511450381678,105.60152671755726,106.57251908396948,107.06106870229009,107.04809160305344,106.5534351145038,105.58396946564883,104.04809160305344,102.04656488549618,99.59389312977102,96.86564885496183,94.406106870229,93.91297709923664,94.74580152671754,95.74809160305344,96.79083969465653,97.893893129771,99.04961832061068,100.30763358778626,101.68931297709923,103.3175572519084,105.4297709923664,108.65114503816794,111.74122137404582,113.89007633587784,115.38091603053437,116.25954198473282,116.61679389312977,116.412213740458,115.73587786259544
