day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
74.97179487179488,76.36410256410258,77.87094017094017,79.67008547008548,82.18290598290596,85.73076923076921,88.46068376068378,90.017094017094,90.85299145299146,91.03247863247864,90.71111111111112,89.85641025641026,88.42991452991451,86.55897435897435,84.2034188034188,81.46410256410256,78.37606837606839,75.11709401709402,72.4008547008547,72.04444444444445,72.83333333333333,73.76410256410256,74.7991452991453,75.92051282051281,77.13333333333334,78.4367521367521,79.86239316239316,81.5051282051282,83.86666666666665,87.32820512820513,90.00341880341881,91.55811965811968,92.3957264957265,92.5735042735043,92.14957264957263,91.16837606837608,89.65555555555555,87.56068376068377,84.92820512820514,81.94358974358974,78.56923076923077,75.12307692307692,72.58205128205128,72.63162393162393,73.34615384615383,74.0794871794872,74.89829059829059,75.7863247863248,76.7948717948718,77.92478632478633,79.25555555555555,80.75213675213674,82.62564102564103,85.70769230769231,88.67264957264956,90.29743589743588,91.06666666666668,91.16153846153848,90.6982905982906,89.52735042735041,87.81623931623933,85.63504273504272,82.93589743589742,79.78205128205128,76.17692307692307,72.48803418803418,70.27948717948719,70.57094017094018,71.12564102564102,71.75213675213675,72.42820512820514,73.21965811965812,74.05299145299146,74.99230769230769,76.03846153846153,77.16666666666666,78.63333333333335,80.9128205128205,84.16068376068375,86.0,86.7094017094017,86.63589743589743,85.90940170940172,84.5871794871795,82.74871794871797,80.45042735042735,77.61111111111113,74.17692307692309,70.30854700854701,66.41025641025642,64.66581196581197,64.90940170940172,65.33333333333333,65.82991452991452
73.83418803418803,75.11367521367522,76.44529914529915,77.96239316239318,79.72393162393165,82.2025641025641,85.77094017094016,88.44102564102565,89.98632478632477,90.8034188034188,91.03589743589744,90.774358974359,89.87435897435897,88.50598290598289,86.6042735042735,84.25641025641026,81.5111111111111,78.41282051282052,75.19914529914529,72.51111111111112,72.15042735042736,72.95555555555556,73.9076923076923,74.93162393162393,76.03931623931622,77.23675213675214,78.48290598290598,79.9017094017094,81.56239316239318,83.85726495726495,87.26752136752137,89.93418803418804,91.51367521367524,92.36153846153846,92.53760683760684,92.1188034188034,91.16410256410256,89.5940170940171,87.45299145299145,84.8888888888889,81.8846153846154,78.52393162393165,75.09572649572648,72.56495726495726,72.59401709401709,73.28376068376069,74.01367521367521,74.80427350427351,75.70256410256411,76.72905982905985,77.9153846153846,79.18034188034189,80.617094017094,82.44273504273504,85.47179487179488,88.45299145299147,90.12905982905984,90.94188034188036,91.06666666666668,90.55811965811964,89.38974358974359,87.73504273504275,85.53675213675214,82.91282051282052,79.70683760683761,76.07179487179486,72.35299145299146,70.18803418803421,70.45042735042736,70.98376068376069,71.58717948717951,72.26495726495726,73.0068376068376,73.83076923076923,74.76752136752138,75.70427350427352,76.84102564102564,78.25128205128206,80.49059829059831,83.69059829059829,85.61282051282052,86.31709401709402,86.20769230769228,85.52820512820514,84.26923076923077,82.48119658119657,80.23247863247863,77.40170940170938,73.95213675213675,69.99572649572649,66.07179487179486,64.44957264957264,64.7042735042735,65.11965811965813
72.77521367521366,73.97008547008546,75.19059829059829,76.53589743589744,78.01709401709404,79.76153846153845,82.26153846153845,85.76666666666665,88.3965811965812,89.94102564102565,90.81111111111112,91.08717948717948,90.7965811965812,89.96324786324787,88.55128205128206,86.68034188034191,84.31538461538462,81.53589743589741,78.48547008547008,75.3017094017094,72.59487179487179,72.27264957264957,73.09316239316239,74.03162393162393,75.05299145299145,76.13760683760685,77.2803418803419,78.52051282051283,79.96153846153848,81.56239316239315,83.81282051282052,87.18547008547007,89.89487179487179,91.5017094017094,92.31880341880344,92.51623931623932,92.11367521367522,91.1153846153846,89.4888888888889,87.42393162393162,84.83931623931625,81.85042735042735,78.47094017094017,75.04188034188034,72.51025641025642,72.52649572649572,73.22307692307693,73.93076923076924,74.7136752136752,75.62820512820512,76.71794871794872,77.84273504273503,79.05555555555556,80.45213675213675,82.24871794871795,85.24444444444443,88.27094017094018,89.9931623931624,90.84102564102564,90.92393162393164,90.4188034188034,89.31196581196583,87.63931623931624,85.52649572649571,82.84444444444445,79.61025641025641,75.95384615384616,72.23846153846155,70.05811965811965,70.308547008547,70.81367521367522,71.42820512820512,72.05213675213676,72.78205128205127,73.61196581196583,74.44615384615382,75.37435897435897,76.47094017094017,77.86239316239316,80.01709401709404,83.26923076923076,85.20940170940173,85.882905982906,85.82735042735041,85.20769230769233,83.99914529914527,82.25897435897437,80.01965811965812,77.16068376068377,73.62051282051284,69.68547008547009,65.83846153846153,64.24529914529916,64.48632478632479
71.8051282051282,72.92051282051281,74.04358974358975,75.27264957264957,76.59316239316237,78.04188034188036,79.81794871794872,82.27264957264958,85.74444444444447,88.36666666666667,89.92820512820512,90.86324786324784,91.0991452991453,90.87264957264958,90.00170940170939,88.62649572649575,86.71623931623934,84.32136752136752,81.6179487179487,78.58803418803417,75.38974358974359,72.69487179487179,72.39829059829059,73.22564102564102,74.14273504273505,75.14273504273504,76.17521367521367,77.2991452991453,78.56752136752137,79.95811965811964,81.53589743589744,83.75299145299145,87.12564102564102,89.87521367521367,91.45128205128206,92.30085470085469,92.51111111111108,92.06666666666666,91.01709401709402,89.46581196581197,87.37777777777778,84.8025641025641,81.78290598290597,78.4076923076923,74.97777777777779,72.42991452991454,72.46752136752137,73.12905982905983,73.83076923076922,74.64700854700853,75.61965811965814,76.65299145299144,77.7188034188034,78.9025641025641,80.28034188034187,82.03931623931624,85.03760683760683,88.12820512820512,89.88632478632478,90.6854700854701,90.78376068376068,90.33931623931625,89.21709401709404,87.62393162393164,85.45897435897434,82.75811965811967,79.50769230769232,75.85811965811968,72.08034188034188,69.9,70.14615384615385,70.64871794871794,71.21111111111112,71.82735042735044,72.57094017094018,73.3059829059829,74.13333333333333,75.02564102564102,76.11538461538461,77.44188034188033,79.6017094017094,82.84102564102564,84.77435897435896,85.50256410256412,85.51965811965813,84.94871794871798,83.77350427350427,82.04957264957264,79.76837606837609,76.82649572649572,73.33333333333333,69.4888888888889,65.61282051282052,64.01282051282051
70.96153846153847,71.94444444444444,72.99059829059827,74.1222222222222,75.32905982905983,76.6282051282051,78.11025641025641,79.85042735042737,82.27094017094016,85.72649572649573,88.35042735042732,89.97863247863248,90.87863247863248,91.1811965811966,90.90683760683758,90.08888888888887,88.66923076923078,86.73333333333335,84.41025641025641,81.7290598290598,78.69914529914527,75.50598290598292,72.80341880341881,72.51965811965813,73.33846153846154,74.23589743589744,75.17521367521367,76.1897435897436,77.33931623931623,78.57008547008547,79.94017094017094,81.48547008547007,83.7094017094017,87.11794871794869,89.83760683760683,91.44188034188036,92.3051282051282,92.46837606837605,91.99145299145296,90.99487179487176,89.43162393162392,87.34188034188034,84.73675213675213,81.72393162393163,78.36581196581196,74.8948717948718,72.34188034188035,72.37179487179488,73.03504273504274,73.76923076923077,74.63247863247864,75.56068376068376,76.53504273504274,77.57094017094015,78.74358974358974,80.08290598290597,81.84529914529912,84.86410256410257,87.9974358974359,89.71794871794872,90.55641025641027,90.70769230769228,90.24273504273502,89.20854700854704,87.55641025641029,85.38205128205125,82.6786324786325,79.43076923076922,75.72905982905984,71.91452991452991,69.72905982905984,69.97606837606837,70.43162393162393,70.98547008547008,71.61965811965813,72.26153846153845,72.9982905982906,73.78803418803417,74.67606837606839,75.70341880341881,77.05811965811967,79.17435897435897,82.38119658119659,84.3957264957265,85.17948717948718,85.26837606837609,84.71794871794872,83.57435897435899,81.80427350427351,79.43846153846151,76.57008547008547,73.16239316239316,69.31452991452991,65.36581196581197
70.24957264957264,71.0974358974359,72.0094017094017,73.07094017094019,74.1897435897436,75.38034188034187,76.69829059829057,78.15726495726494,79.86153846153846,82.26581196581196,85.73675213675213,88.3965811965812,89.99401709401711,90.96410256410256,91.21965811965812,91.00256410256412,90.12991452991452,88.6888888888889,86.83162393162392,84.5239316239316,81.85470085470085,78.84444444444445,75.61880341880341,72.89914529914529,72.62478632478633,73.41794871794872,74.26239316239317,75.18290598290598,76.22222222222223,77.34102564102562,78.55384615384614,79.89145299145298,81.46581196581197,83.7025641025641,87.07606837606836,89.82136752136752,91.44444444444444,92.25982905982907,92.3931623931624,91.96666666666668,90.97264957264954,89.4102564102564,87.27948717948719,84.6803418803419,81.67606837606836,78.28119658119655,74.80598290598292,72.24102564102564,72.26923076923079,72.96495726495728,73.75555555555555,74.57350427350427,75.45128205128205,76.39658119658118,77.42051282051283,78.55470085470085,79.90085470085468,81.67606837606834,84.70341880341881,87.81452991452991,89.58461538461538,90.46837606837606,90.60940170940172,90.23846153846152,89.12649572649575,87.47350427350428,85.29487179487181,82.6051282051282,79.31623931623932,75.58803418803419,71.72905982905984,69.55982905982906,69.75213675213675,70.20854700854701,70.78632478632478,71.33504273504275,71.97521367521368,72.66581196581198,73.45299145299145,74.28888888888888,75.33247863247864,76.66837606837609,78.71965811965813,81.98205128205127,84.06923076923078,84.93418803418805,85.03162393162394,84.5017094017094,83.32136752136752,81.46495726495728,79.1974358974359,76.43076923076924,73.03333333333333,69.09059829059828
71.04102564102564,70.38547008547008,71.15641025641025,72.0991452991453,73.13846153846154,74.24615384615385,75.45726495726495,76.75555555555555,78.18547008547009,79.87521367521366,82.30598290598292,85.7923076923077,88.42478632478635,90.0794871794872,91.0017094017094,91.3179487179487,91.03504273504274,90.14615384615382,88.7905982905983,86.94358974358975,84.66581196581197,82.02991452991454,78.98205128205127,75.70256410256411,72.98205128205127,72.7051282051282,73.44102564102565,74.27094017094018,75.2179487179487,76.22735042735043,77.33333333333333,78.52222222222223,79.87948717948717,81.47094017094017,83.65128205128205,87.03418803418802,89.8145299145299,91.4128205128205,92.1948717948718,92.37777777777778,91.95042735042736,90.96239316239316,89.35641025641026,87.23846153846154,84.64273504273507,81.61111111111113,78.2136752136752,74.7162393162393,72.12820512820512,72.1940170940171,72.94102564102563,73.6974358974359,74.47350427350428,75.31965811965813,76.25384615384615,77.24358974358974,78.38034188034187,79.75042735042734,81.54188034188036,84.5,87.66752136752137,89.49829059829061,90.36410256410257,90.59829059829062,90.14871794871792,89.03162393162394,87.39059829059829,85.23675213675214,82.51196581196582,79.20683760683761,75.43504273504273,71.54273504273505,69.33247863247864,69.52478632478633,70.01367521367521,70.5042735042735,71.05042735042734,71.64273504273505,72.32991452991455,73.06410256410257,73.92051282051283,74.95897435897436,76.25470085470086,78.33846153846154,81.63076923076922,83.82991452991455,84.69401709401711,84.81794871794872,84.24102564102564,82.98376068376069,81.24444444444445,79.08717948717948,76.34444444444443,72.84188034188034
74.09829059829062,71.17008547008547,70.43760683760685,71.23931623931622,72.1752136752137,73.2,74.32307692307691,75.51880341880342,76.78974358974357,78.2076923076923,79.91965811965814,82.38461538461539,85.83333333333333,88.50000000000001,90.12307692307692,91.10940170940172,91.35641025641024,91.05128205128209,90.26068376068376,88.9059829059829,87.08461538461538,84.85042735042735,82.18205128205128,79.06495726495727,75.76752136752137,73.02820512820514,72.71794871794872,73.44188034188035,74.2923076923077,75.22393162393163,76.21538461538462,77.29829059829058,78.51623931623931,79.8837606837607,81.43333333333334,83.6051282051282,87.00854700854701,89.77094017094016,91.35726495726496,92.18547008547009,92.36752136752138,91.94700854700856,90.90854700854705,89.3213675213675,87.2008547008547,84.58376068376069,81.56239316239315,78.14786324786324,74.61452991452991,72.03931623931624,72.1752136752137,72.87777777777777,73.6008547008547,74.34529914529914,75.1769230769231,76.08376068376069,77.06068376068376,78.22564102564102,79.62222222222223,81.37435897435897,84.3213675213675,87.55982905982907,89.38888888888889,90.35641025641026,90.5119658119658,90.03589743589741,88.95213675213675,87.33931623931623,85.14529914529915,82.41025641025641,79.06752136752137,75.25811965811967,71.2965811965812,69.09658119658118,69.32820512820513,69.72649572649573,70.22820512820512,70.71880341880342,71.31367521367521,71.95811965811966,72.72051282051281,73.54957264957264,74.56666666666669,75.90769230769232,78.00427350427351,81.34102564102565,83.55811965811967,84.48290598290598,84.55555555555557,83.90683760683761,82.77008547008549,81.15128205128204,79.02820512820512,76.18376068376068
77.45213675213675,74.22051282051281,71.20683760683761,70.51709401709402,71.31367521367522,72.24444444444443,73.2811965811966,74.38547008547008,75.56239316239314,76.81794871794871,78.28119658119657,80.01623931623931,82.4316239316239,85.9128205128205,88.54700854700855,90.22735042735044,91.13760683760684,91.36581196581196,91.15811965811967,90.37350427350428,89.05384615384615,87.27606837606838,85.02393162393162,82.27521367521368,79.13418803418803,75.81367521367521,73.01452991452992,72.7068376068376,73.46495726495726,74.3017094017094,75.21709401709401,76.1854700854701,77.29829059829059,78.52393162393162,79.84188034188034,81.3880341880342,83.56495726495726,86.94786324786322,89.73418803418805,91.34529914529912,92.17264957264956,92.35982905982908,91.91025641025642,90.88974358974365,89.27692307692307,87.14102564102562,84.54188034188033,81.52991452991452,78.08034188034186,74.51196581196581,72.00598290598292,72.1128205128205,72.79230769230769,73.48205128205129,74.21367521367519,75.01794871794873,75.90598290598291,76.91794871794873,78.10940170940171,79.46666666666665,81.22307692307695,84.17863247863247,87.45555555555555,89.36153846153847,90.26923076923076,90.39230769230772,89.95384615384614,88.8897435897436,87.25384615384615,85.05470085470084,82.29059829059827,78.91282051282052,75.03931623931622,71.04188034188036,68.8991452991453,69.05897435897437,69.46837606837609,69.90598290598291,70.4008547008547,70.95641025641025,71.60769230769229,72.35042735042735,73.182905982906,74.23333333333335,75.60000000000002,77.69658119658119,81.04529914529914,83.33846153846154,84.2008547008547,84.22222222222224,83.70683760683762,82.67948717948718,81.09572649572648,78.8974358974359
80.62307692307692,77.5923076923077,74.27692307692305,71.27094017094016,70.59487179487178,71.3957264957265,72.33589743589744,73.33931623931623,74.44188034188035,75.58803418803417,76.89829059829059,78.38803418803418,80.0863247863248,82.51794871794871,85.97179487179488,88.65384615384613,90.26495726495726,91.15299145299149,91.46324786324786,91.28461538461538,90.5239316239316,89.24188034188036,87.47008547008546,85.13418803418803,82.34700854700857,79.18974358974357,75.8119658119658,72.98803418803419,72.73076923076923,73.47948717948717,74.30598290598289,75.1948717948718,76.1888888888889,77.30940170940171,78.47606837606838,79.79999999999998,81.36410256410257,83.50256410256411,86.88290598290598,89.69145299145299,91.32136752136752,92.17521367521368,92.32393162393164,91.9008547008547,90.84358974358972,89.22564102564102,87.10427350427352,84.52820512820512,81.4923076923077,78.00940170940171,74.44700854700854,71.93418803418804,72.03931623931621,72.66410256410256,73.35726495726496,74.05213675213675,74.84188034188034,75.76837606837609,76.8068376068376,77.95641025641024,79.33162393162392,81.11196581196582,84.05897435897435,87.40170940170938,89.27863247863249,90.14444444444446,90.30341880341882,89.8923076923077,88.80341880341881,87.15811965811965,84.94444444444443,82.13760683760684,78.72222222222224,74.81623931623932,70.81367521367521,68.62051282051283,68.7974358974359,69.14786324786324,69.58461538461538,70.04700854700853,70.60854700854702,71.24786324786326,71.99230769230769,72.86153846153847,73.94102564102563,75.31538461538463,77.38803418803418,80.78632478632477,83.02478632478632,83.88034188034186,84.04871794871795,83.61623931623932,82.61367521367521,80.96239316239317
