day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
59.05,56.1,52.45,48.45,46.95,47.45,47.95,48.95,50.1,51.1,52.1,53.3,54.1,55.7,57.75,60.25,63.5,66.75,67.85,68.85,68.95,67.85,66.65,65.44999999999999,63.3,60.3,57.4,53.6,50.400000000000006,50.45,51.35,52.2,53.05,54.25,55.900000000000006,57.5,59.25,61.05,62.95,65.5,69.55,72.85,75.15,76.4,76.3,75.4,74.0,71.8,68.9,66.75,63.7,60.35,56.4,54.75,55.4,56.35,57.85,59.6,60.6,61.9,62.85,63.35,65.85,69.55000000000001,74.0,76.35,77.9,79.5,79.30000000000001,79.25,78.15,76.15,73.4,70.5,66.94999999999999,63.8,61.25,59.25,60.35,61.55,62.3,63.25,64.19999999999999,66.4,69.1,71.3,73.25,77.6,81.55000000000001,83.75,85.44999999999999,86.44999999999999,86.95,86.35
62.0,59.2,56.2,52.6,48.6,47.05,47.5,48.0,48.95,50.2,51.35,52.25,53.35,54.3,55.95,57.85,60.4,63.7,66.8,67.94999999999999,68.95,69.1,68.05,66.9,65.80000000000001,63.6,60.650000000000006,57.75,54.0,50.7,50.6,51.55,52.5,53.35,54.6,56.25,57.900000000000006,59.75,61.4,63.05,65.7,69.65,73.1,75.4,76.5,76.44999999999999,75.8,74.25,71.9,69.25,67.05,63.8,60.55,56.75,54.900000000000006,55.55,56.5,58.1,59.7,60.55,61.75,62.75,63.35,65.95,69.75,74.4,76.80000000000001,78.3,80.0,79.95,79.85,78.55,76.5,73.80000000000001,70.85,67.30000000000001,64.1,61.55,59.5,60.6,61.8,62.4,63.35,64.4,66.6,69.2,71.45,73.6,78.15,82.0,83.85,85.6,86.65,87.35
64.1,62.2,59.3,56.35,52.85,48.85,47.15,47.650000000000006,48.25,49.1,50.45,51.6,52.3,53.45,54.4,56.0,57.95,60.5,63.75,66.85,68.05000000000001,69.15,69.25,68.19999999999999,67.19999999999999,66.05,63.8,61.05,58.0,54.35,50.7,51.1,51.650000000000006,52.85,53.65,54.85,56.65,58.3,60.15,61.6,63.2,65.7,69.95,73.45,75.6,76.6,76.75,76.05000000000001,74.44999999999999,72.15,69.6,67.25,63.9,60.6,57.05,55.0,55.6,56.75,58.25,59.55,60.55,61.650000000000006,62.650000000000006,63.4,66.1,70.0,74.75,77.15,78.9,80.45,80.44999999999999,80.15,78.9,76.85,74.1,71.25,67.80000000000001,64.35,61.75,59.7,60.9,62.05,62.6,63.45,64.5,66.69999999999999,69.4,71.8,74.1,78.65,82.2,84.0,85.75,86.85
65.4,64.25,62.3,59.45,56.5,53.0,49.1,47.3,47.7,48.4,49.4,50.75,51.7,52.4,53.55,54.55,56.05,58.0,60.45,63.9,67.1,68.30000000000001,69.35,69.25,68.5,67.65,66.19999999999999,64.2,61.45,58.35,54.5,50.95,51.35,52.05,53.15,53.900000000000006,55.150000000000006,56.900000000000006,58.65,60.35,61.7,63.3,65.9,70.3,73.5,75.69999999999999,76.9,77.0,76.2,74.69999999999999,72.25,69.9,67.25,63.85,60.65,57.150000000000006,55.15,55.75,56.85,58.4,59.5,60.5,61.6,62.75,63.650000000000006,66.19999999999999,70.3,75.1,77.65,79.5,81.05,80.80000000000001,80.45,79.15,77.19999999999999,74.55000000000001,71.75,68.25,64.5,61.95,59.95,61.150000000000006,62.3,62.65,63.55,64.55,66.9,69.80000000000001,72.35,74.6,78.95,82.35,84.25,85.85
65.5,65.5,64.25,62.45,59.6,56.6,53.2,49.25,47.25,47.8,48.6,49.9,50.95,51.75,52.55,53.7,54.7,56.1,58.05,60.55,64.05,67.35,68.7,69.65,69.5,68.9,67.94999999999999,66.35,64.55,61.8,58.6,54.8,51.15,51.5,52.35,53.3,54.25,55.5,57.25,58.75,60.45,61.75,63.5,66.25,70.35,73.65,75.95,77.1,77.1,76.4,74.75,72.25,69.85,67.0,63.9,60.85,57.3,55.150000000000006,55.9,56.8,58.3,59.45,60.45,61.7,62.8,63.8,66.45,70.55,75.55000000000001,78.35,80.1,81.35,81.1,80.75,79.4,77.69999999999999,75.05000000000001,72.15,68.65,64.85,62.1,60.2,61.35,62.400000000000006,62.75,63.7,64.75,67.3,70.15,72.9,75.05,79.15,82.5,84.19999999999999
65.85,65.55,65.5,64.2,62.6,59.8,56.85,53.45,49.4,47.25,48.05,48.9,50.15,51.1,52.05,52.650000000000006,53.75,54.85,56.2,58.1,60.7,64.3,67.55,68.9,70.0,70.0,69.19999999999999,68.0,66.75,64.7,62.1,58.9,55.150000000000006,51.5,51.7,52.6,53.55,54.55,56.0,57.3,58.95,60.5,61.9,63.55,66.4,70.65,73.95,76.0,77.25,77.25,76.5,74.85,72.4,69.9,66.9,64.0,61.0,57.45,55.1,55.9,56.95,58.25,59.5,60.45,61.8,62.8,63.95,66.65,71.0,76.15,78.85,80.44999999999999,81.65,81.35,80.95,79.75,78.19999999999999,75.5,72.5,68.95,65.1,62.4,60.4,61.55,62.5,62.85,63.8,64.94999999999999,67.55000000000001,70.55,73.4,75.35,79.55000000000001,82.55000000000001
65.19999999999999,65.9,65.5,65.5,64.35,62.7,60.05,57.1,53.6,49.7,47.45,48.35,49.25,50.3,51.3,52.1,52.75,53.7,54.8,56.25,58.2,61.0,64.6,67.95,69.30000000000001,70.4,70.35,69.5,68.4,66.94999999999999,65.05,62.400000000000006,59.3,55.5,51.9,51.9,52.900000000000006,53.7,54.8,56.150000000000006,57.55,59.0,60.6,62.1,63.75,66.75,70.85,74.19999999999999,76.05,77.4,77.45,76.8,75.15,72.45,69.9,67.05,64.25,61.25,57.55,55.05,55.9,57.05,58.35,59.6,60.5,62.0,62.8,64.25,67.1,71.6,76.85,79.25,81.0,81.94999999999999,81.75,81.6,80.19999999999999,78.5,75.85,72.85,69.25,65.45,62.55,60.55,61.650000000000006,62.6,62.95,64.05,65.2,68.0,71.05000000000001,73.80000000000001,75.65,79.75
63.75,65.35,65.9,65.6,65.45,64.45,62.85,60.25,57.25,53.8,50.0,47.7,48.25,49.3,50.45,51.4,52.1,52.75,53.650000000000006,54.9,56.4,58.35,61.2,65.0,68.30000000000001,69.6,70.80000000000001,70.75,70.0,68.8,67.3,65.5,62.9,59.55,55.85,52.2,52.15,53.1,53.85,55.05,56.4,57.55,59.15,60.85,62.3,63.95,66.94999999999999,70.95,74.35,76.30000000000001,77.5,77.8,77.1,75.4,72.65,70.0,67.25,64.35,61.4,57.6,54.95,56.0,57.1,58.4,59.65,60.7,62.3,62.8,64.65,67.6,72.19999999999999,77.3,79.55000000000001,81.5,82.25,82.30000000000001,82.1,80.6,78.80000000000001,76.19999999999999,73.1,69.65,65.7,62.7,60.650000000000006,61.8,62.7,63.1,64.15,65.6,68.44999999999999,71.55000000000001,74.2,75.9
61.35,63.85,65.44999999999999,65.9,65.65,65.45,64.6,63.0,60.55,57.35,54.0,50.2,47.75,48.2,49.35,50.6,51.5,52.05,52.8,53.7,54.95,56.7,58.6,61.6,65.25,68.55000000000001,69.95,71.15,71.1,70.35,69.2,67.6,65.8,63.150000000000006,60.1,56.3,52.4,52.4,53.25,54.1,55.3,56.45,57.6,59.45,61.0,62.650000000000006,64.1,67.2,71.1,74.5,76.55,77.69999999999999,78.15,77.2,75.4,72.85,70.2,67.35,64.4,61.5,57.6,55.0,56.05,57.25,58.400000000000006,59.75,60.85,62.45,62.8,65.1,68.2,72.7,77.75,79.8,82.0,82.6,82.94999999999999,82.5,80.9,79.0,76.5,73.4,69.95,65.8,62.85,60.8,61.85,62.85,63.25,64.45,66.05000000000001,68.9,71.9,74.5
58.05,61.55,64.0,65.5,66.05000000000001,65.85,65.55000000000001,64.75,63.15,60.8,57.55,54.25,50.2,47.8,48.5,49.5,50.7,51.55,51.95,52.9,53.75,55.25,56.85,58.85,62.05,65.55000000000001,68.75,70.35,71.6,71.44999999999999,70.7,69.5,67.9,66.25,63.75,60.6,56.8,52.75,52.55,53.400000000000006,54.35,55.3,56.5,57.9,59.7,61.25,62.75,64.3,67.4,71.35,74.6,76.75,77.9,78.05000000000001,77.15,75.55,73.15,70.6,67.4,64.5,61.55,57.650000000000006,55.1,56.1,57.45,58.55,59.9,61.0,62.55,62.85,65.7,68.7,73.25,78.0,80.3,82.45,83.2,83.35,82.8,81.1,79.25,76.80000000000001,73.7,70.25,65.95,62.95,60.85,62.05,63.1,63.45,64.75,66.55,69.19999999999999,72.4
55.55,58.150000000000006,61.7,63.95,65.45,66.25,66.1,65.69999999999999,64.9,63.400000000000006,61.05,57.65,54.35,50.5,48.05,48.650000000000006,49.55,50.650000000000006,51.45,52.0,53.0,53.95,55.45,57.05,59.150000000000006,62.45,65.7,68.95,70.95,71.95,71.80000000000001,71.05000000000001,69.8,68.15,66.6,64.25,61.0,57.1,53.150000000000006,52.75,53.6,54.45,55.35,56.75,58.2,60.0,61.4,63.0,64.6,67.55000000000001,71.6,74.7,76.65,77.65,78.05000000000001,77.25,75.65,73.25,70.65,67.44999999999999,64.6,61.650000000000006,57.75,55.25,56.150000000000006,57.5,58.85,59.95,61.3,62.6,63.15,66.25,69.1,73.8,78.30000000000001,80.85,82.75,83.65,83.69999999999999,82.94999999999999,81.4,79.3,77.05,73.75,70.35,66.1,63.05,61.05,62.25,63.25,63.7,64.94999999999999,66.80000000000001,69.65
54.45,55.7,58.3,61.650000000000006,63.9,65.65,66.5,66.3,65.85,65.05000000000001,63.6,61.15,57.8,54.5,50.9,48.2,48.650000000000006,49.6,50.6,51.5,52.1,53.05,54.05,55.75,57.35,59.55,62.6,65.9,69.44999999999999,71.3,72.25,72.15,71.3,70.1,68.4,66.9,64.65,61.25,57.4,53.3,52.9,53.7,54.5,55.55,56.85,58.5,60.25,61.55,63.0,64.85,67.94999999999999,71.80000000000001,74.6,76.5,77.69999999999999,78.1,77.4,75.65,73.1,70.65,67.55000000000001,64.6,61.75,57.85,55.35,56.25,57.8,59.0,60.2,61.65,62.65,63.7,66.75,69.65,74.35,78.9,81.4,83.0,83.94999999999999,83.9,83.19999999999999,81.6,79.44999999999999,77.1,73.9,70.55,66.2,63.2,61.35,62.45,63.35,63.85,65.1,67.19999999999999
53.05,54.5,55.85,58.25,61.650000000000006,64.25,65.9,66.7,66.55,66.1,65.30000000000001,63.75,61.25,57.95,54.8,51.1,48.3,48.650000000000006,49.7,50.65,51.5,52.2,53.25,54.4,56.0,57.6,59.85,62.75,66.1,69.7,71.6,72.69999999999999,72.55,71.75,70.55,68.95,67.2,64.9,61.5,57.75,53.5,53.05,53.75,54.6,55.8,57.05,58.65,60.4,61.6,63.3,65.19999999999999,68.19999999999999,71.65,74.45,76.6,77.85,78.2,77.35,75.65,73.15,70.75,67.75,64.6,61.75,57.95,55.45,56.4,57.95,59.3,60.55,62.05,62.65,64.45,67.4,70.1,74.95,79.19999999999999,81.80000000000001,83.1,84.05,84.1,83.3,81.6,79.55000000000001,77.2,74.15,70.7,66.4,63.4,61.8,62.75,63.45,64.0,65.25
51.75,53.2,54.5,55.85,58.4,61.95,64.5,66.2,66.95,66.75,66.35,65.3,63.8,61.5,58.25,54.9,51.3,48.25,48.65,49.8,50.7,51.6,52.35,53.4,54.7,56.25,57.75,60.1,62.85,66.4,70.05,72.05,73.0,73.0,72.3,71.05,69.35,67.5,65.2,61.9,57.95,53.7,53.05,53.75,54.75,56.1,57.3,59.0,60.5,61.8,63.3,65.5,68.25,71.65,74.65,76.9,78.05,78.19999999999999,77.2,75.6,73.25,70.8,67.85,64.65,61.8,58.0,55.65,56.7,58.2,59.6,60.85,62.3,62.8,65.15,68.05,70.65,75.5,79.35,82.05,83.15,84.25,84.2,83.30000000000001,81.7,79.7,77.45,74.4,70.9,66.8,63.45,62.2,62.95,63.55,64.25
50.6,51.85,53.25,54.5,56.05,58.55,62.1,64.8,66.4,67.35,67.05,66.5,65.45,64.05,61.7,58.45,55.1,51.5,48.35,48.7,49.8,50.8,51.8,52.55,53.6,54.95,56.400000000000006,58.1,60.35,62.9,66.75,70.55,72.44999999999999,73.45,73.55000000000001,72.85,71.5,69.55,67.65,65.4,62.1,58.15,53.900000000000006,53.2,53.95,55.0,56.25,57.5,59.150000000000006,60.650000000000006,62.05,63.35,65.6,68.35,71.75,74.94999999999999,77.1,78.0,78.05000000000001,77.45,75.4,73.75,70.9,67.95,64.7,61.8,58.150000000000006,55.75,57.0,58.45,59.9,61.1,62.5,63.1,65.85,68.6,71.1,75.85,79.45,82.2,83.35,84.4,84.15,83.45,81.85,79.85,77.7,74.69999999999999,71.25,67.3,63.6,62.400000000000006,63.150000000000006,63.65
