day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
125.0927927927928,126.12972972972972,127.25855855855852,128.51261261261263,129.9882882882883,131.95675675675676,135.2756756756757,138.3981981981982,139.76486486486488,140.17297297297296,139.67207207207207,138.39549549549548,136.57837837837835,134.12072072072073,131.109009009009,127.55585585585582,123.390990990991,119.22162162162164,118.20720720720722,118.55315315315316,118.85945945945949,119.38378378378378,120.07477477477478,120.85675675675674,121.61441441441444,122.45675675675676,123.45315315315317,124.65585585585583,125.89189189189187,127.45405405405404,130.06126126126125,133.7675675675676,135.74414414414417,136.16666666666669,135.65315315315317,134.61351351351348,132.9189189189189,130.40810810810814,127.25405405405408,123.37747747747748,118.92702702702704,115.34054054054052,115.11621621621624,115.56216216216214,116.18918918918918,116.7783783783784,117.3162162162162,117.94144144144148,118.6756756756757,119.51351351351352,120.38648648648648,121.39549549549548,122.4576576576577,123.93873873873876,126.14864864864865,129.6171171171171,132.0162162162162,132.6,132.13333333333335,130.84414414414414,129.0936936936937,126.68468468468468,123.58918918918916,119.72162162162162,115.51891891891891,113.481981981982,113.66486486486484,114.20270270270274,114.66036036036036,114.96666666666668,115.24324324324324,115.63243243243244,116.15855855855855,116.7936936936937,117.36576576576576,118.21531531531528,119.37747747747748,120.83603603603603,122.84144144144148,125.98828828828827,128.3864864864865,128.95225225225224,128.54144144144144,127.43693693693692,125.87927927927927,123.78648648648648,121.11711711711712,118.02792792792792,115.04504504504504,114.4018018018018,115.00630630630626
124.12792792792791,125.04504504504504,126.05315315315312,127.15225225225228,128.39279279279276,129.8108108108108,131.73243243243243,135.06486486486486,138.290990990991,139.72072072072075,139.981981981982,139.32072072072071,138.11081081081082,136.26396396396396,133.88918918918918,131.0216216216216,127.34594594594591,123.07657657657656,119.00810810810812,118.0738738738739,118.27927927927928,118.7117117117117,119.32432432432432,120.0234234234234,120.73063063063064,121.44774774774775,122.32792792792792,123.42522522522522,124.45675675675676,125.57297297297296,127.13423423423424,129.74594594594595,133.60720720720718,135.59459459459458,135.99729729729728,135.62072072072073,134.55495495495498,132.7126126126126,130.28558558558558,127.13513513513516,123.2036036036036,118.75405405405402,115.1927927927928,115.0918918918919,115.66126126126127,116.15855855855854,116.61171171171172,117.2,117.87657657657655,118.609009009009,119.42522522522523,120.2855855855856,121.18468468468468,122.309009009009,123.79549549549547,125.94324324324322,129.39009009009007,131.88378378378377,132.43423423423425,131.88198198198197,130.836036036036,129.08288288288287,126.73963963963963,123.47747747747752,119.6072072072072,115.40270270270274,113.4045045045045,113.7783783783784,114.15405405405404,114.42882882882888,114.66576576576574,115.01351351351354,115.45045045045048,116.03603603603604,116.53063063063064,117.26756756756755,118.26126126126124,119.47117117117116,120.89369369369368,122.88288288288288,125.97027027027026,128.3531531531532,128.88198198198197,128.5603603603603,127.59729729729727,126.1054054054054,124.06936936936934,121.38828828828828,118.27297297297297,115.17657657657657,114.73333333333332
123.25675675675674,124.08558558558556,124.95045045045045,125.94414414414412,127.05225225225225,128.2342342342342,129.58558558558562,131.52972972972975,134.90540540540542,138.2081081081081,139.50900900900902,139.62432432432433,139.04504504504507,137.7900900900901,136.03513513513514,133.8045045045045,130.76666666666668,127.02162162162163,122.84144144144145,118.8189189189189,117.7963963963964,118.11981981981978,118.64054054054051,119.2702702702703,119.89909909909908,120.5783783783784,121.32882882882885,122.29189189189188,123.20720720720722,124.13603603603605,125.24504504504505,126.83423423423426,129.57387387387385,133.42252252252254,135.4288288288288,135.96396396396398,135.55135135135134,134.33603603603606,132.5873873873874,130.1855855855856,126.95405405405404,123.02252252252254,118.58288288288288,115.14234234234236,115.18288288288286,115.61891891891892,116.0,116.51081081081078,117.13783783783782,117.80990990990992,118.52972972972972,119.32702702702704,120.09099099099102,121.01981981981984,122.181981981982,123.6279279279279,125.76036036036037,129.25135135135136,131.72072072072075,132.18648648648647,131.89369369369368,130.85585585585585,129.1342342342342,126.59999999999998,123.3351351351351,119.45135135135132,115.25315315315314,113.52252252252252,113.73333333333336,113.92702702702704,114.12342342342345,114.43963963963962,114.85045045045048,115.33153153153152,115.78648648648648,116.45045045045046,117.3279279279279,118.36936936936937,119.54054054054058,120.94324324324324,122.88018018018018,125.94504504504506,128.2846846846847,128.9162162162162,128.72612612612613,127.82972972972972,126.43513513513516,124.35045045045048,121.62612612612617,118.3945945945946,115.46936936936936
122.45495495495496,123.2081081081081,123.98828828828827,124.84054054054052,125.84864864864863,126.88558558558556,128.01171171171168,129.38918918918918,131.3720720720721,134.75135135135136,137.96666666666667,139.15945945945944,139.34774774774775,138.72612612612613,137.57477477477477,135.95945945945945,133.53963963963963,130.43783783783783,126.7945945945946,122.64144144144144,118.5216216216216,117.63333333333335,118.06216216216214,118.5918918918919,119.15855855855858,119.74684684684684,120.46216216216216,121.28828828828829,122.06306306306308,122.8963963963964,123.809009009009,124.95855855855856,126.69189189189188,129.37297297297297,133.23153153153154,135.39459459459462,135.8954954954955,135.3189189189189,134.21801801801803,132.5027027027027,130.00270270270275,126.78018018018018,122.87927927927932,118.48648648648648,115.22162162162162,115.1324324324324,115.47027027027026,115.91351351351352,116.44054054054052,117.07657657657656,117.75225225225226,118.43243243243242,119.13153153153154,119.91441441441444,120.90270270270273,122.03603603603604,123.46396396396396,125.61441441441444,129.07207207207207,131.47657657657658,132.19819819819818,131.9126126126126,130.88468468468471,128.9738738738739,126.44324324324324,123.15945945945946,119.2378378378378,115.28378378378382,113.4576576576577,113.50810810810808,113.62792792792791,113.9018018018018,114.28108108108108,114.73783783783784,115.09189189189188,115.7162162162162,116.52162162162163,117.43873873873876,118.43243243243244,119.58558558558556,120.95045045045046,122.87657657657662,125.881981981982,128.32972972972976,129.09549549549547,128.95495495495493,128.17387387387384,126.71351351351352,124.5657657657658,121.76036036036032,118.6684684684685
121.73873873873872,122.3945945945946,123.09909909909908,123.87477477477478,124.76396396396396,125.6900900900901,126.6801801801802,127.8036036036036,129.22432432432433,131.23873873873873,134.4972972972973,137.5954954954955,138.87567567567564,139.03063063063064,138.51981981981987,137.5036036036036,135.6783783783784,133.2036036036036,130.2279279279279,126.59909909909908,122.36036036036036,118.33153153153152,117.57297297297296,118.00810810810812,118.48918918918918,119.0018018018018,119.63243243243242,120.41891891891892,121.05225225225226,121.75225225225223,122.57207207207207,123.52792792792792,124.80900900900905,126.49639639639636,129.16756756756757,133.15225225225225,135.3,135.64324324324323,135.19819819819818,134.13783783783785,132.32072072072071,129.82432432432432,126.65225225225224,122.78738738738735,118.5054054054054,115.14234234234236,114.97927927927928,115.38468468468469,115.85045045045042,116.3873873873874,117.02252252252252,117.64414414414412,118.24684684684686,118.96036036036035,119.8126126126126,120.7765765765766,121.8864864864865,123.33153153153155,125.44144144144144,128.8297297297297,131.48108108108104,132.227027027027,131.94504504504502,130.72702702702702,128.80630630630628,126.25315315315312,122.92792792792793,119.2036036036036,115.13153153153152,113.218018018018,113.20810810810816,113.39999999999998,113.75225225225223,114.17477477477476,114.49549549549552,115.03693693693694,115.79819819819818,116.63513513513516,117.5153153153153,118.48018018018016,119.5963963963964,120.96126126126124,122.8162162162162,125.94774774774775,128.5243243243243,129.34504504504503,129.32792792792796,128.46216216216214,126.9036036036036,124.7072072072072,122.0081081081081
121.09819819819818,121.67657657657658,122.28828828828829,122.98018018018018,123.8018018018018,124.60090090090092,125.48648648648648,126.46306306306305,127.63963963963964,129.1,131.0099099099099,134.1099099099099,137.3045045045045,138.56216216216217,138.83783783783778,138.44504504504502,137.2117117117117,135.34954954954952,133.01891891891893,130.03063063063064,126.35315315315316,122.20450450450448,118.23423423423424,117.52432432432433,117.9072072072072,118.33693693693694,118.9018018018018,119.58918918918916,120.17657657657657,120.7477477477477,121.42972972972974,122.2936936936937,123.37297297297296,124.61621621621622,126.3081081081081,129.05045045045046,133.0153153153153,135.05135135135134,135.52252252252254,135.13873873873874,133.95945945945948,132.13153153153152,129.71621621621622,126.5828828828829,122.76036036036034,118.33423423423426,114.96396396396398,114.8945945945946,115.33063063063064,115.79009009009008,116.33063063063062,116.9054054054054,117.46306306306306,118.06756756756756,118.85675675675674,119.69729729729733,120.63603603603606,121.75045045045044,123.17387387387392,125.21441441441443,128.81981981981983,131.51621621621624,132.24864864864864,131.76936936936937,130.53873873873874,128.60720720720718,125.98738738738736,122.85405405405405,118.98018018018016,114.82612612612613,112.92072072072072,112.99099099099098,113.25495495495495,113.65405405405406,113.93783783783788,114.45765765765763,115.13603603603605,115.92252252252251,116.71711711711713,117.55045045045044,118.49369369369366,119.60990990990992,120.8936936936937,122.8891891891892,126.1720720720721,128.7855855855856,129.72072072072075,129.6045045045045,128.62882882882883,127.05315315315316,124.92072072072072
120.61891891891892,121.04504504504506,121.56216216216214,122.15765765765764,122.90630630630632,123.64054054054051,124.3954954954955,125.25855855855856,126.29909909909912,127.5243243243243,128.8927927927928,130.66756756756757,133.8027027027027,136.97567567567566,138.37387387387386,138.76846846846846,138.14594594594595,136.8900900900901,135.17477477477476,132.8045045045045,129.8189189189189,126.2603603603604,122.12522522522524,118.15495495495496,117.41891891891892,117.75855855855858,118.23963963963962,118.85045045045042,119.33783783783784,119.87027027027024,120.42252252252254,121.1675675675676,122.15945945945944,123.1927927927928,124.43693693693696,126.2018018018018,128.93063063063065,132.75765765765763,134.9288288288288,135.46486486486486,134.95945945945945,133.7927927927928,132.05135135135137,129.66216216216216,126.52522522522524,122.55855855855856,118.06576576576576,114.86846846846848,114.83873873873874,115.27837837837838,115.73963963963962,116.20990990990994,116.72882882882884,117.27927927927924,117.98828828828826,118.75045045045044,119.55855855855856,120.5063063063063,121.5963963963964,122.95675675675676,125.19369369369365,128.83963963963964,131.5288288288288,132.06936936936938,131.581981981982,130.34144144144142,128.3306306306306,125.89369369369368,122.58018018018018,118.62252252252252,114.47747747747748,112.69729729729733,112.85405405405406,113.17837837837835,113.42342342342344,113.91441441441437,114.55765765765764,115.26216216216216,116.00630630630631,116.7441441441442,117.58558558558562,118.518018018018,119.53693693693694,120.98378378378378,123.14414414414416,126.44774774774775,129.16216216216216,130.00180180180178,129.77027027027032,128.78378378378372,127.24684684684686
122.06306306306308,120.57117117117116,120.92522522522523,121.42702702702704,122.08558558558556,122.74324324324328,123.43873873873876,124.17927927927931,125.08648648648648,126.17477477477472,127.33333333333331,128.5900900900901,130.42162162162165,133.47117117117122,136.77657657657656,138.290990990991,138.46846846846847,137.84504504504508,136.72882882882882,134.9747747747748,132.63783783783782,129.79099099099096,126.2144144144144,122.0234234234234,118.0234234234234,117.27747747747748,117.67567567567568,118.19369369369367,118.60000000000002,119.03513513513516,119.54324324324324,120.16756756756756,121.03873873873872,121.96936936936936,123.01801801801804,124.33243243243244,126.11531531531531,128.7009009009009,132.609009009009,134.86936936936937,135.28108108108108,134.78468468468472,133.72162162162164,131.99369369369367,129.5900900900901,126.2855855855856,122.24054054054054,117.8945945945946,114.7963963963964,114.79009009009008,115.22522522522524,115.60990990990994,116.03153153153154,116.53243243243246,117.20450450450453,117.89279279279278,118.6117117117117,119.43513513513516,120.35135135135135,121.38378378378376,122.92522522522522,125.2234234234234,128.83513513513515,131.34864864864866,131.8855855855856,131.3783783783784,130.05675675675676,128.2153153153153,125.56036036036036,122.1882882882883,118.26936936936936,114.2072072072072,112.55765765765769,112.78738738738738,112.96126126126126,113.4207207207207,114.03333333333332,114.69459459459458,115.35405405405406,116.03873873873874,116.78828828828829,117.60630630630632,118.44234234234236,119.62702702702708,121.24684684684688,123.41801801801802,126.82432432432437,129.43063063063062,130.1531531531532,129.93513513513514,128.96306306306306
126.03513513513516,121.98018018018016,120.4387387387387,120.78828828828829,121.36126126126123,121.92522522522522,122.55585585585584,123.2252252252252,124.0036036036036,124.96756756756756,125.99189189189192,127.03243243243242,128.36396396396395,130.13423423423424,133.24684684684684,136.66846846846843,137.9882882882883,138.16666666666666,137.68918918918916,136.52792792792792,134.82792792792793,132.64774774774773,129.77297297297298,126.118018018018,121.84774774774772,117.83423423423426,117.19369369369367,117.6108108108108,117.93783783783783,118.28558558558558,118.70630630630627,119.28828828828829,120.02432432432433,120.84774774774776,121.8054054054054,122.909009009009,124.26126126126128,125.91981981981982,128.57567567567568,132.52252252252254,134.6792792792793,135.12072072072073,134.73783783783782,133.67837837837837,131.9099099099099,129.33873873873875,125.95765765765766,122.06936936936935,117.75315315315314,114.7117117117117,114.72162162162162,115.0810810810811,115.43693693693696,115.84594594594591,116.47927927927928,117.12072072072073,117.75585585585586,118.4945945945946,119.28288288288287,120.14684684684686,121.34594594594594,122.97657657657656,125.24774774774777,128.66666666666666,131.15405405405403,131.6837837837838,131.11081081081082,129.93063063063065,127.86126126126123,125.16576576576574,121.84594594594591,117.9765765765766,114.009009009009,112.49729729729728,112.56936936936933,112.97477477477474,113.54774774774772,114.17567567567563,114.78918918918922,115.38828828828828,116.0774774774774,116.8180180180181,117.53243243243242,118.54324324324328,119.92072072072072,121.52072072072072,123.77207207207208,127.11351351351352,129.5657657657658,130.3369369369369,130.0936936936937
129.93963963963964,126.00090090090087,121.8324324324324,120.29549549549547,120.7252252252252,121.2054054054054,121.73063063063064,122.3333333333333,123.04594594594596,123.8891891891892,124.79909909909912,125.69909909909909,126.82252252252252,128.0918918918919,129.97027027027028,133.1126126126126,136.3423423423423,137.6882882882883,138.02522522522523,137.5054054054054,136.4063063063063,134.87027027027028,132.64054054054057,129.66756756756757,125.9342342342342,121.65315315315316,117.71531531531532,117.13063063063062,117.3567567567568,117.62972972972972,117.95405405405404,118.47117117117116,119.14774774774774,119.83873873873874,120.68828828828832,121.7126126126126,122.85675675675674,124.1009009009009,125.8288288288288,128.48198198198196,132.30360360360362,134.5054054054054,135.0666666666666,134.70270270270268,133.58918918918917,131.654954954955,128.99549549549548,125.79279279279277,121.9153153153153,117.59009009009009,114.6144144144144,114.57117117117116,114.8891891891892,115.24774774774777,115.80990990990992,116.40000000000002,116.98738738738736,117.64594594594594,118.35765765765768,119.0810810810811,120.10720720720722,121.4054054054054,123.00990990990992,125.10810810810813,128.4882882882883,130.95135135135138,131.42702702702704,130.96936936936936,129.54324324324324,127.44414414414416,124.81891891891895,121.55495495495497,117.73873873873872,113.87207207207204,112.29819819819818,112.58648648648652,113.11711711711712,113.69909909909909,114.25765765765766,114.81081081081082,115.42432432432427,116.1063063063063,116.73873873873872,117.64414414414416,118.8468468468468,120.17027027027028,121.86936936936937,124.06576576576578,127.26126126126132,129.76846846846848,130.49549549549548
