day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
54.4094827586207,55.47758620689656,56.69913793103448,58.084482758620695,59.80775862068965,62.20431034482759,65.61465517241379,68.14655172413794,69.51379310344826,70.02413793103449,69.88620689655173,69.20862068965518,68.08793103448276,66.61465517241379,64.71120689655173,62.1146551724138,58.918103448275865,55.6301724137931,53.87155172413794,54.26379310344827,54.73275862068966,55.346551724137925,56.184482758620696,57.07068965517243,58.11379310344827,59.25172413793104,60.52586206896552,62.122413793103455,64.04396551724138,66.89913793103447,70.57499999999999,72.84827586206896,74.0844827586207,74.6646551724138,74.82155172413792,74.4948275862069,73.69137931034484,72.34827586206896,70.54741379310346,68.09224137931034,65.04310344827586,61.75344827586206,59.0948275862069,59.06120689655172,59.864655172413805,60.65948275862069,61.53706896551724,62.49655172413792,63.5853448275862,64.73103448275863,66.04224137931035,67.49396551724138,69.2689655172414,72.09482758620692,75.35172413793103,77.39396551724137,78.69999999999999,79.31379310344829,79.35862068965517,78.88879310344825,78.01810344827587,76.7146551724138,74.96637931034482,72.80689655172414,70.14913793103449,67.2844827586207,64.77241379310344,64.325,65.12241379310345,66.06724137931033,67.10517241379311,68.16637931034484,69.29396551724139,70.43879310344828,71.72586206896551,73.23189655172413,75.19051724137931,78.27155172413794,81.35344827586208,83.28879310344827,84.53189655172413,85.21293103448275,85.36810344827587,85.00431034482757,84.14741379310347,82.82068965517242,80.9896551724138,78.70172413793105,76.00603448275862,72.98793103448276,70.29224137931035,69.52672413793104,70.0905172413793,70.80344827586205
53.5655172413793,54.53879310344827,55.65,56.83275862068967,58.2853448275862,60.02758620689655,62.48448275862069,65.92413793103448,68.44051724137931,69.71637931034483,70.1853448275862,70.02413793103449,69.39827586206897,68.40603448275863,66.99568965517243,65.02327586206897,62.37068965517241,59.17758620689656,55.84827586206898,53.93793103448276,54.17758620689656,54.65775862068965,55.44396551724139,56.23793103448276,57.220689655172414,58.27327586206897,59.418103448275865,60.775,62.36034482758619,64.3198275862069,67.20603448275862,70.78103448275863,73.02499999999999,74.31379310344829,75.01379310344828,75.24310344827587,74.89568965517243,73.9551724137931,72.64137931034485,70.81206896551724,68.37068965517241,65.2905172413793,62.009482758620685,59.35344827586208,59.33103448275863,60.00948275862069,60.84827586206898,61.71120689655173,62.69913793103449,63.75,64.9301724137931,66.16293103448275,67.54827586206895,69.30775862068967,72.1853448275862,75.55,77.6655172413793,78.89568965517239,79.46120689655172,79.52241379310345,79.12672413793103,78.22931034482761,76.95258620689656,75.27155172413794,73.12758620689657,70.47327586206897,67.63965517241381,65.15948275862068,64.68793103448276,65.46637931034482,66.45862068965518,67.4258620689655,68.46982758620689,69.51982758620689,70.66810344827586,71.95086206896552,73.48017241379311,75.41724137931035,78.51637931034485,81.53793103448275,83.43706896551723,84.71465517241379,85.37327586206897,85.48706896551724,85.14655172413794,84.32327586206897,82.96637931034483,81.19224137931033,78.95431034482759,76.24396551724139,73.21379310344827,70.52499999999999,69.70431034482759,70.24137931034483
52.7801724137931,53.6801724137931,54.7051724137931,55.792241379310354,57.04741379310346,58.50258620689655,60.28189655172414,62.7844827586207,66.21551724137929,68.63706896551724,69.87241379310345,70.32155172413793,70.22327586206897,69.7155172413793,68.77499999999999,67.30862068965517,65.2655172413793,62.63189655172415,59.40086206896552,55.9551724137931,53.86551724137932,54.10258620689656,54.75431034482758,55.510344827586216,56.384482758620685,57.36551724137931,58.43017241379311,59.66724137931034,61.01120689655173,62.65948275862068,64.63103448275862,67.42931034482758,70.96034482758618,73.2543103448276,74.65517241379307,75.4293103448276,75.61724137931034,75.14999999999999,74.23275862068964,72.90344827586208,71.07672413793104,68.58103448275862,65.53017241379311,62.30344827586206,59.65344827586208,59.475,60.204310344827576,61.025,61.90862068965518,62.85603448275862,63.95517241379311,65.04913793103448,66.22068965517242,67.59827586206896,69.40517241379311,72.40344827586206,75.8241379310345,77.85775862068968,79.03620689655173,79.625,79.74482758620691,79.32241379310344,78.46724137931035,77.26293103448276,75.58189655172414,73.4344827586207,70.82155172413792,68.02844827586208,65.5551724137931,65.04655172413794,65.8698275862069,66.79051724137932,67.73706896551724,68.71120689655173,69.74913793103448,70.88879310344828,72.20603448275861,73.71465517241379,75.6405172413793,78.70344827586206,81.69224137931033,83.60862068965517,84.86637931034481,85.49568965517241,85.64224137931036,85.31034482758622,84.4508620689655,83.17844827586205,81.45689655172416,79.21120689655173,76.48362068965515,73.41724137931034,70.69051724137931,69.8543103448276
52.07844827586207,52.89741379310344,53.85603448275862,54.83965517241379,55.99655172413794,57.25689655172414,58.74741379310345,60.571551724137926,63.05258620689656,66.42241379310344,68.78620689655173,70.01120689655171,70.52327586206897,70.55431034482758,70.07844827586207,69.08275862068966,67.53362068965518,65.50775862068966,62.84310344827586,59.49224137931034,55.97413793103448,53.81293103448276,54.17672413793103,54.823275862068975,55.65172413793103,56.52931034482759,57.51982758620688,58.67327586206897,59.89568965517241,61.318103448275856,62.975862068965526,64.84827586206896,67.6103448275862,71.20431034482759,73.61293103448274,75.0741379310345,75.79396551724135,75.85948275862069,75.41379310344828,74.4991379310345,73.15775862068966,71.27586206896552,68.8,65.8353448275862,62.59310344827586,59.818965517241374,59.66896551724137,60.388793103448286,61.22155172413793,62.06896551724138,63.075,64.07758620689654,65.1103448275862,66.27241379310345,67.69741379310345,69.61465517241379,72.69137931034483,76.02413793103447,77.99741379310343,79.1913793103448,79.84137931034482,79.93362068965517,79.55862068965519,78.76637931034483,77.5646551724138,75.89827586206897,73.78620689655173,71.20775862068965,68.43793103448277,65.91724137931035,65.4448275862069,66.18793103448276,67.08879310344827,67.9801724137931,68.94224137931036,69.96293103448275,71.14224137931035,72.44224137931036,73.93620689655174,75.8206896551724,78.8698275862069,81.85344827586206,83.7706896551724,84.97844827586206,85.65086206896554,85.81206896551724,85.43706896551723,84.65431034482758,83.4439655172414,81.72931034482757,79.45689655172417,76.66551724137932,73.56120689655174,70.83103448275861
51.43706896551724,52.18879310344828,53.05775862068965,53.99568965517241,55.05258620689656,56.21551724137931,57.49827586206896,59.0353448275862,60.83620689655172,63.23275862068966,66.59051724137932,68.91896551724138,70.20948275862068,70.86379310344829,70.91034482758621,70.39051724137931,69.29396551724138,67.75603448275862,65.69396551724138,62.907758620689656,59.55603448275862,56.01982758620691,53.91637931034484,54.25603448275862,54.97413793103448,55.79224137931035,56.67758620689656,57.76896551724138,58.90172413793103,60.20517241379312,61.63275862068964,63.195689655172416,65.03448275862068,67.8344827586207,71.55172413793103,74.03879310344828,75.42672413793103,76.02672413793105,76.125,75.69310344827588,74.7456896551724,73.35258620689653,71.48448275862069,69.10344827586208,66.08706896551725,62.78362068965518,60.05862068965516,59.86293103448276,60.58879310344827,61.38362068965517,62.28103448275861,63.1948275862069,64.14396551724138,65.17500000000001,66.38706896551724,67.90258620689654,69.90431034482758,72.94224137931033,76.17844827586205,78.15344827586208,79.40172413793103,80.02155172413795,80.1612068965517,79.84913793103446,79.0655172413793,77.8758620689655,76.25172413793103,74.1698275862069,71.61293103448276,68.82586206896552,66.32672413793104,65.7698275862069,66.50775862068966,67.33620689655173,68.20948275862068,69.14741379310345,70.22758620689656,71.37844827586207,72.66982758620689,74.10775862068967,75.98534482758622,79.02672413793105,82.01637931034485,83.89741379310345,85.13965517241381,85.81379310344828,85.93448275862067,85.64224137931035,84.92327586206896,83.72500000000002,81.9853448275862,79.6353448275862,76.79310344827584,73.69568965517242
50.9103448275862,51.544827586206885,52.3551724137931,53.20258620689656,54.20862068965517,55.2646551724138,56.45086206896552,57.78793103448275,59.31465517241381,60.99999999999999,63.41034482758621,66.73965517241379,69.13620689655171,70.55086206896551,71.2008620689655,71.21982758620689,70.60344827586206,69.51120689655171,67.91379310344826,65.73706896551724,62.96465517241379,59.67413793103449,56.19396551724139,54.01896551724138,54.4,55.11379310344829,55.94137931034483,56.91896551724139,57.998275862068965,59.22758620689656,60.52844827586206,61.85862068965516,63.39224137931034,65.24051724137931,68.14913793103449,71.98534482758622,74.39741379310344,75.66551724137932,76.29224137931034,76.38706896551726,75.93189655172414,74.94741379310345,73.56551724137931,71.78362068965518,69.32155172413795,66.26810344827585,63.02327586206896,60.27327586206897,60.07758620689654,60.75344827586208,61.60431034482759,62.407758620689656,63.27413793103448,64.21724137931035,65.27844827586208,66.58534482758621,68.1948275862069,70.16379310344827,73.13103448275862,76.34137931034483,78.3603448275862,79.58275862068965,80.24396551724139,80.44913793103447,80.13706896551726,79.37672413793103,78.2396551724138,76.64310344827587,74.57844827586206,72.0155172413793,69.22586206896551,66.64913793103447,66.08965517241379,66.75431034482759,67.56724137931035,68.42068965517241,69.4155172413793,70.46120689655173,71.61293103448274,72.85086206896551,74.27327586206897,76.13362068965519,79.18965517241381,82.14999999999998,84.06724137931033,85.3103448275862,85.94310344827588,86.14999999999998,85.91637931034481,85.21293103448274,83.98103448275863,82.16465517241382,79.76551724137931,76.93189655172412
50.46293103448275,51.01206896551724,51.72155172413793,52.5,53.41551724137932,54.41724137931034,55.49913793103449,56.74827586206896,58.06724137931035,59.45775862068965,61.18189655172414,63.55,66.96379310344828,69.48448275862069,70.8905172413793,71.52931034482759,71.42758620689655,70.81810344827586,69.65948275862068,67.9448275862069,65.78017241379311,63.120689655172406,59.839655172413806,56.36724137931035,54.196551724137926,54.543103448275865,55.26379310344827,56.18879310344828,57.15086206896552,58.32413793103448,59.54224137931035,60.75603448275862,62.04913793103449,63.57586206896552,65.50431034482759,68.57672413793104,72.3543103448276,74.62931034482759,75.92327586206896,76.5698275862069,76.62155172413792,76.12758620689657,75.16206896551725,73.8551724137931,71.97413793103448,69.49913793103448,66.4948275862069,63.25775862068966,60.522413793103446,60.23362068965517,60.975,61.71379310344827,62.48534482758621,63.34310344827586,64.31810344827586,65.48275862068965,66.88620689655173,68.46379310344828,70.3655172413793,73.31293103448276,76.55431034482758,78.54741379310344,79.80603448275863,80.52931034482759,80.71206896551723,80.4491379310345,79.75172413793103,78.62758620689655,77.0560344827586,75.00431034482759,72.41810344827587,69.5405172413793,66.96379310344828,66.34396551724137,66.98189655172413,67.77327586206896,68.68879310344828,69.64568965517242,70.6853448275862,71.79051724137932,73.00775862068967,74.40431034482759,76.27672413793103,79.3198275862069,82.32327586206895,84.23965517241379,85.44051724137931,86.16293103448277,86.42758620689654,86.20948275862068,85.46637931034482,84.16982758620689,82.29655172413794,79.9103448275862
51.346551724137925,50.56810344827586,51.20086206896553,51.86724137931034,52.71810344827587,53.62931034482759,54.64827586206896,55.78793103448275,57.01724137931036,58.22586206896551,59.65431034482759,61.32586206896552,63.768103448275866,67.32758620689656,69.82758620689656,71.19913793103449,71.73620689655172,71.63706896551726,70.9603448275862,69.67758620689655,67.98189655172413,65.94741379310345,63.27586206896552,60.040517241379305,56.61120689655172,54.35517241379311,54.687931034482766,55.51379310344828,56.42672413793104,57.4948275862069,58.63275862068965,59.77758620689656,60.94741379310344,62.2301724137931,63.81896551724138,65.9146551724138,68.97500000000001,72.60086206896553,74.89310344827587,76.2051724137931,76.79310344827586,76.81896551724138,76.34396551724137,75.43362068965519,74.03879310344827,72.15862068965517,69.7094827586207,66.72931034482758,63.50086206896552,60.72241379310345,60.44568965517242,61.098275862068974,61.79224137931035,62.56120689655172,63.45344827586206,64.52672413793103,65.78189655172413,67.16120689655172,68.67586206896553,70.54913793103448,73.53189655172415,76.74396551724139,78.77586206896552,80.08879310344827,80.78793103448278,81.02586206896554,80.81379310344828,80.14310344827587,79.05000000000001,77.48362068965517,75.39310344827587,72.72241379310344,69.84310344827585,67.23879310344829,66.57327586206895,67.18362068965517,68.05172413793103,68.92586206896553,69.8698275862069,70.87068965517241,71.95862068965516,73.14568965517243,74.53706896551724,76.4,79.49655172413793,82.48620689655174,84.37241379310343,85.65603448275863,86.42672413793102,86.72413793103446,86.45689655172414,85.65086206896552,84.30172413793103,82.4456896551724
54.8,51.51120689655173,50.75948275862069,51.35258620689655,52.08275862068966,52.93275862068966,53.86120689655173,54.942241379310346,56.062068965517234,57.17844827586207,58.41724137931035,59.78793103448276,61.518103448275866,64.10517241379311,67.66810344827586,70.1396551724138,71.4155172413793,71.93362068965519,71.76379310344828,70.96810344827585,69.70603448275862,68.14827586206897,66.07758620689656,63.483620689655176,60.29482758620689,56.86293103448276,54.515517241379314,54.93879310344828,55.738793103448266,56.75862068965517,57.81293103448276,58.86724137931036,59.96293103448276,61.14568965517241,62.46637931034482,64.25086206896552,66.32155172413795,69.22413793103448,72.86206896551724,75.17327586206896,76.41637931034481,76.99051724137932,77.06120689655171,76.61637931034483,75.6051724137931,74.21379310344827,72.35603448275863,69.93620689655172,66.96637931034482,63.71810344827586,60.95689655172414,60.56637931034484,61.1853448275862,61.89051724137931,62.67155172413794,63.672413793103445,64.82586206896552,66.0758620689655,67.37758620689655,68.86206896551724,70.75862068965516,73.73706896551722,76.98534482758622,79.05603448275862,80.32758620689654,81.09655172413792,81.3939655172414,81.20948275862067,80.5594827586207,79.48189655172413,77.8646551724138,75.69137931034481,73.00172413793103,70.10948275862069,67.46206896551725,66.78362068965518,67.46293103448275,68.2853448275862,69.1456896551724,70.05775862068964,71.03017241379311,72.09224137931034,73.27413793103447,74.66206896551725,76.57155172413792,79.68706896551724,82.625,84.57672413793107,85.92844827586208,86.71293103448278,86.96206896551723,86.6396551724138,85.78793103448275,84.45258620689657
58.318103448275856,54.99568965517241,51.75862068965517,50.92068965517242,51.5706896551724,52.3103448275862,53.16293103448275,54.155172413793096,55.220689655172414,56.2301724137931,57.37672413793104,58.56120689655173,59.98189655172413,61.80775862068966,64.4198275862069,67.96810344827587,70.3551724137931,71.62413793103448,72.0439655172414,71.77931034482758,70.98965517241379,69.86293103448276,68.25431034482757,66.27931034482758,63.75689655172414,60.589655172413806,57.10086206896552,54.78448275862069,55.18103448275863,56.089655172413785,57.08362068965518,58.05689655172414,59.062931034482766,60.16206896551724,61.36379310344828,62.899137931034495,64.66206896551725,66.56034482758619,69.47241379310346,73.16293103448275,75.3793103448276,76.61551724137931,77.24655172413793,77.3094827586207,76.77241379310344,75.77586206896552,74.4,72.57241379310345,70.14655172413792,67.17155172413793,63.93879310344828,61.09396551724139,60.64827586206896,61.275000000000006,61.98965517241378,62.88965517241379,63.966379310344834,65.12672413793103,66.30689655172414,67.56293103448276,69.07327586206897,70.94310344827588,73.99827586206897,77.275,79.29827586206896,80.63362068965517,81.45948275862068,81.8,81.63275862068966,80.97500000000001,79.85689655172413,78.14310344827588,75.9448275862069,73.27155172413794,70.3344827586207,67.69655172413793,67.05948275862069,67.69913793103449,68.50086206896552,69.33017241379311,70.21379310344827,71.16551724137932,72.21293103448275,73.39396551724137,74.82758620689654,76.7551724137931,79.82844827586207,82.82844827586207,84.8551724137931,86.21206896551725,86.93189655172412,87.13879310344828,86.77672413793105,85.93362068965519
