day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
46.870689655172406,47.33189655172414,47.93189655172414,48.6353448275862,49.52586206896552,50.60603448275862,52.15775862068965,54.66637931034482,56.709482758620695,57.17068965517241,44.67844827586208,45.17844827586207,45.9948275862069,46.9698275862069,48.03103448275862,49.33706896551724,51.22672413793104,54.18275862068966,56.21379310344828,56.73879310344827,56.51724137931034,55.7,54.27241379310345,52.18793103448275,49.293103448275865,45.89137931034483,42.634482758620685,41.76293103448276,41.8051724137931,41.97586206896552,42.2853448275862,42.67844827586208,43.27672413793103,43.90689655172414,44.45431034482758,45.267241379310335,46.3301724137931,47.48275862068967,48.81637931034483,50.51982758620689,53.07241379310344,56.34568965517241,58.14137931034482,58.73793103448276,58.37068965517241,57.385344827586216,55.839655172413785,53.709482758620695,50.78362068965519,47.44310344827585,44.11810344827586,42.60258620689656,42.831896551724135,43.42327586206897,43.9948275862069,44.60258620689655,45.43103448275861,46.37499999999999,47.36293103448276,48.42586206896552,49.59224137931036,50.78362068965518,52.16982758620689,54.12758620689656,57.21206896551725,60.00948275862069,61.36724137931034,61.71724137931035,61.41982758620689,60.52844827586206,59.25948275862069,57.45,55.095689655172414,52.08620689655173,48.75000000000001,46.21379310344827,46.50344827586208,47.42413793103447,48.37068965517241,49.2146551724138,50.09051724137932,51.00862068965518,52.15,53.540517241379305,55.10258620689655,56.67586206896552,58.55086206896552,60.95775862068966,64.21724137931035,66.60172413793103
46.30086206896552,46.68879310344828,47.23103448275862,47.85948275862068,48.57241379310345,49.413793103448285,50.37241379310344,51.92672413793104,54.50862068965518,56.536206896551725,44.08362068965517,44.52241379310345,45.29741379310346,46.14655172413793,47.047413793103445,48.05000000000001,49.23103448275862,51.17844827586207,54.187068965517234,56.21724137931035,56.81982758620689,56.63706896551725,55.814655172413794,54.38103448275861,52.223275862068974,49.2948275862069,45.970689655172414,42.65086206896552,41.51120689655173,41.60517241379309,41.86034482758621,42.17672413793104,42.74655172413794,43.32586206896551,43.80603448275863,44.51293103448276,45.50603448275863,46.4956896551724,47.61896551724138,48.92413793103449,50.68103448275861,53.32672413793104,56.6198275862069,58.38448275862069,58.78534482758621,58.38879310344828,57.38965517241378,55.87413793103448,53.66379310344828,50.864655172413805,47.71810344827587,44.21724137931034,42.55862068965517,42.99224137931034,43.52672413793103,44.04224137931034,44.84310344827586,45.706896551724135,46.634482758620685,47.62413793103449,48.70603448275862,49.73103448275862,50.85775862068965,52.36551724137932,54.57586206896552,57.47241379310344,60.21206896551725,61.46206896551725,61.79827586206897,61.44310344827585,60.7,59.43103448275861,57.69827586206895,55.36034482758622,52.50344827586208,49.23103448275862,46.61206896551724,46.991379310344826,47.88189655172414,48.591379310344834,49.40517241379311,50.26896551724138,51.34741379310344,52.65948275862068,54.07327586206896,55.46379310344827,57.05862068965517,58.86120689655173,61.15086206896551,64.26551724137931
45.79568965517242,46.13103448275862,46.59310344827586,47.161206896551725,47.8,48.47672413793103,49.168103448275865,50.11724137931035,51.706896551724135,54.34051724137931,43.567241379310346,43.93275862068965,44.658620689655166,45.43793103448276,46.225,47.06120689655172,47.929310344827584,49.1405172413793,51.17586206896552,54.20775862068965,56.30603448275863,56.96551724137931,56.760344827586216,55.92413793103449,54.396551724137936,52.18620689655173,49.321551724137926,45.98534482758621,42.43706896551724,41.304310344827584,41.49051724137932,41.75689655172413,42.24310344827587,42.79137931034482,43.21293103448276,43.85689655172414,44.75431034482758,45.66206896551724,46.63448275862068,47.7198275862069,49.060344827586206,50.8853448275862,53.57413793103448,56.88189655172414,58.43103448275862,58.80172413793103,58.37931034482759,57.41896551724138,55.80258620689655,53.76637931034483,51.1051724137931,47.79224137931034,44.24310344827585,42.72327586206896,43.08103448275863,43.56896551724138,44.28706896551724,45.13189655172413,45.975,46.91724137931033,47.90775862068966,48.82758620689656,49.78879310344828,51.06120689655173,52.82241379310345,54.84913793103448,57.68362068965518,60.29913793103448,61.53793103448276,61.81982758620689,61.619827586206895,60.89137931034482,59.70086206896552,57.99224137931034,55.82586206896552,52.973275862068974,49.67241379310346,47.13706896551724,47.44741379310344,48.09568965517241,48.777586206896565,49.57586206896552,50.61206896551725,51.8646551724138,53.19568965517242,54.434482758620696,55.84655172413794,57.37413793103449,59.0396551724138,61.19224137931034
45.37586206896551,45.63189655172415,46.03620689655173,46.50431034482759,47.11293103448276,47.7051724137931,48.21896551724139,48.893103448275866,49.86551724137932,51.47241379310344,43.09051724137931,43.41120689655173,44.08620689655172,44.782758620689656,45.52241379310345,46.22586206896552,46.93620689655173,47.810344827586206,49.13448275862069,51.189655172413794,54.33017241379311,56.4655172413793,57.09568965517242,56.863793103448266,55.91896551724138,54.343103448275855,52.16379310344828,49.29827586206897,45.834482758620695,42.24568965517243,41.19310344827588,41.38793103448276,41.81896551724138,42.26810344827585,42.6646551724138,43.260344827586216,44.08017241379311,44.90086206896552,45.80344827586207,46.74051724137931,47.85603448275862,49.25517241379311,51.09051724137931,53.83706896551724,56.943103448275856,58.456896551724135,58.790517241379305,58.408620689655166,57.3301724137931,55.93362068965517,53.97155172413793,51.14655172413792,47.84396551724139,44.44051724137931,42.81120689655173,43.13189655172414,43.82672413793103,44.59051724137931,45.39482758620689,46.260344827586216,47.19051724137931,48.00603448275863,48.87068965517241,49.984482758620686,51.51724137931036,53.07931034482759,55.05086206896552,57.80258620689655,60.38706896551724,61.57327586206896,62.00431034482758,61.810344827586206,61.14655172413793,59.99310344827587,58.48879310344827,56.26551724137931,53.41982758620689,50.241379310344826,47.63362068965517,47.65775862068964,48.26810344827586,48.95948275862068,49.90689655172413,51.123275862068965,52.375,53.5551724137931,54.82327586206897,56.15086206896552,57.55,59.0706896551724
44.94137931034483,45.20862068965516,45.5543103448276,45.9456896551724,46.473275862068974,47.02844827586208,47.45258620689656,47.93793103448276,48.622413793103455,49.58706896551725,42.63879310344828,42.93620689655172,43.579310344827576,44.19051724137931,44.86637931034482,45.515517241379314,46.09827586206895,46.80517241379312,47.73103448275862,49.11724137931035,51.30172413793103,54.50258620689655,56.60775862068965,57.195689655172416,56.86551724137931,55.8551724137931,54.30517241379311,52.14396551724138,49.2103448275862,45.68706896551725,42.15172413793104,41.08103448275863,41.43965517241379,41.8293103448276,42.116379310344826,42.71379310344828,43.48706896551724,44.22413793103448,45.05172413793104,45.91034482758621,46.86293103448277,48.02672413793105,49.41551724137932,51.30862068965517,53.91206896551724,56.99224137931035,58.45948275862067,58.80862068965517,58.32155172413793,57.4896551724138,56.1155172413793,53.986206896551714,51.20344827586207,48.04310344827586,44.56293103448276,42.87758620689655,43.39827586206896,44.12844827586208,44.859482758620686,45.68448275862069,46.53189655172414,47.27672413793104,48.0301724137931,49.07586206896552,50.446551724137926,51.76637931034482,53.26637931034483,55.15948275862069,57.89482758620691,60.43103448275863,61.77241379310344,62.210344827586205,62.07931034482758,61.45,60.49568965517243,58.90344827586207,56.73017241379309,53.98793103448276,50.75258620689654,47.86982758620691,47.82844827586207,48.445689655172416,49.29827586206897,50.425,51.62327586206896,52.73620689655173,53.94482758620689,55.13620689655172,56.32931034482759,57.57931034482758
44.58620689655172,44.77672413793103,45.13362068965518,45.45862068965518,45.9198275862069,46.38017241379311,46.77327586206896,47.15948275862069,47.65862068965518,48.32327586206897,42.25603448275861,42.47931034482758,43.109482758620686,43.67586206896552,44.271551724137936,44.83275862068965,45.387931034482776,45.96724137931034,46.70689655172413,47.696551724137926,49.21206896551725,51.44913793103448,54.6594827586207,56.70862068965517,57.20258620689656,56.80086206896553,55.80775862068966,54.27155172413793,52.098275862068974,49.08620689655172,45.60431034482758,42.0801724137931,41.14913793103448,41.43706896551725,41.67327586206898,42.17413793103448,42.93620689655173,43.61293103448276,44.375,45.1448275862069,46.03275862068965,47.02844827586207,48.18103448275862,49.6198275862069,51.37241379310345,53.98706896551724,57.01551724137931,58.48448275862069,58.72672413793103,58.50172413793104,57.65603448275862,56.1146551724138,54.04051724137932,51.4051724137931,48.19224137931034,44.68793103448275,43.150000000000006,43.70086206896551,44.40258620689655,45.158620689655166,45.944827586206905,46.6,47.29224137931034,48.24310344827586,49.54827586206898,50.68879310344826,51.93620689655172,53.369827586206895,55.225862068965526,57.94741379310345,60.62931034482759,61.975862068965526,62.47672413793103,62.38275862068965,61.95,60.88620689655172,59.38620689655173,57.30086206896553,54.44224137931034,51.03448275862068,48.07586206896552,48.0146551724138,48.790517241379305,49.825,50.91465517241379,51.96810344827586,53.116379310344826,54.24655172413794,55.304310344827584,56.34999999999999
44.29827586206897,44.42586206896552,44.72327586206895,45.0344827586207,45.445689655172416,45.82931034482759,46.123275862068965,46.46293103448276,46.85775862068967,47.3448275862069,41.92672413793104,42.10775862068965,42.64482758620688,43.18965517241381,43.75258620689655,44.23879310344827,44.692241379310346,45.24396551724137,45.85517241379311,46.66637931034484,47.78534482758621,49.32068965517242,51.57586206896551,54.79310344827586,56.71896551724139,57.1491379310345,56.74396551724139,55.78706896551724,54.25258620689655,51.98275862068966,49.00948275862069,45.59051724137931,42.16293103448275,41.135344827586216,41.26810344827587,41.73362068965517,42.375,43.05258620689655,43.75862068965517,44.456896551724135,45.26293103448276,46.17586206896552,47.15086206896552,48.35948275862068,49.68103448275863,51.4551724137931,54.06293103448275,57.06120689655172,58.40862068965518,58.92327586206897,58.65258620689655,57.66293103448277,56.16982758620689,54.23706896551723,51.55258620689656,48.34913793103448,45.01379310344827,43.4646551724138,43.989655172413805,44.70431034482758,45.41206896551724,46.00689655172414,46.6051724137931,47.49741379310345,48.71379310344827,49.78793103448276,50.84310344827586,52.04655172413794,53.42413793103447,55.24741379310345,58.14137931034482,60.82844827586207,62.241379310344826,62.775000000000006,62.87413793103448,62.324137931034485,61.370689655172406,59.92758620689655,57.70603448275863,54.728448275862064,51.30948275862068,48.320689655172416,48.36206896551724,49.3198275862069,50.30258620689656,51.268103448275866,52.353448275862064,53.41982758620689,54.41206896551724,55.309482758620696
44.06120689655172,44.1353448275862,44.359482758620686,44.62327586206896,45.0198275862069,45.35,45.5706896551724,45.8103448275862,46.15431034482759,46.52155172413793,41.67068965517241,41.77068965517241,42.27413793103448,42.73534482758622,43.2551724137931,43.708620689655184,44.08965517241379,44.543103448275865,45.1353448275862,45.80775862068965,46.74310344827588,47.86896551724138,49.41293103448276,51.7,54.83448275862068,56.68448275862069,57.09655172413794,56.72672413793103,55.797413793103445,54.166379310344816,51.91293103448275,49.018103448275866,45.68965517241379,42.1594827586207,40.956896551724135,41.33620689655171,41.93706896551725,42.50172413793104,43.19913793103448,43.84913793103448,44.55775862068966,45.40431034482758,46.28189655172413,47.3301724137931,48.41637931034483,49.76982758620691,51.5344827586207,54.146551724137936,57.01551724137932,58.62068965517241,59.05862068965517,58.647413793103446,57.71724137931034,56.36206896551725,54.369827586206895,51.72241379310345,48.65086206896552,45.35172413793104,43.765517241379314,44.2948275862069,44.95603448275862,45.45086206896552,46.00775862068964,46.82413793103448,47.97672413793104,48.95775862068966,49.94913793103448,50.95862068965517,52.074137931034485,53.42068965517242,55.37844827586206,58.31379310344828,61.08103448275861,62.53879310344828,63.26120689655173,63.225862068965526,62.81120689655173,61.89655172413793,60.30775862068965,58.00086206896551,55.01465517241379,51.62241379310345,48.71896551724139,48.88706896551725,49.79827586206897,50.6594827586207,51.65086206896552,52.65086206896552,53.57586206896552,54.40086206896552
45.08017241379311,43.89913793103448,44.07672413793104,44.2594827586207,44.60948275862068,44.91637931034482,45.084482758620695,45.23706896551724,45.49396551724138,45.81465517241379,42.55603448275861,41.5198275862069,41.94827586206897,42.35775862068966,42.79224137931034,43.20258620689656,43.53534482758621,43.92068965517242,44.44396551724138,45.0655172413793,45.890517241379314,46.82327586206897,47.94051724137932,49.52672413793103,51.77586206896552,54.85431034482757,56.65258620689655,57.1,56.753448275862056,55.71379310344828,54.10000000000001,51.9655172413793,49.13879310344827,45.69655172413793,42.03706896551724,41.03448275862069,41.53620689655172,42.043965517241375,42.64137931034482,43.27931034482759,43.949137931034485,44.7,45.489655172413805,46.45517241379311,47.3801724137931,48.50948275862068,49.84913793103448,51.61896551724138,54.122413793103455,57.24913793103448,58.75603448275862,59.07413793103448,58.70086206896553,57.90344827586207,56.48965517241378,54.52586206896552,51.99568965517241,48.9353448275862,45.68448275862069,44.09655172413793,44.540517241379305,44.99137931034483,45.45344827586207,46.21810344827586,47.309482758620696,48.21379310344828,49.1043103448276,50.05517241379311,50.959482758620695,52.05862068965518,53.5051724137931,55.4801724137931,58.55258620689655,61.38793103448276,63.01293103448276,63.59310344827586,63.72327586206898,63.31206896551724,62.24396551724138,60.596551724137925,58.3,55.37155172413792,52.05258620689656,49.28879310344828,49.36206896551724,50.15172413793103,51.02327586206897,51.94568965517242,52.80517241379311,53.55344827586207
48.30603448275863,44.91034482758621,43.83879310344827,43.96724137931035,44.24310344827586,44.50862068965517,44.63965517241379,44.74396551724138,44.90603448275861,45.15258620689655,45.80344827586207,42.397413793103446,41.699137931034485,42.03103448275861,42.41724137931034,42.72586206896553,43.02327586206896,43.36724137931034,43.82155172413794,44.381896551724125,45.140517241379314,45.964655172413785,46.88448275862069,48.05344827586206,49.61034482758621,51.83103448275863,54.86637931034482,56.67758620689656,57.135344827586216,56.672413793103445,55.65603448275862,54.187931034482766,52.07758620689656,49.1293103448276,45.64913793103448,42.14913793103448,41.24655172413794,41.650000000000006,42.19741379310344,42.71982758620688,43.38275862068965,44.06896551724138,44.76896551724138,45.65431034482759,46.49913793103448,47.471551724137925,48.6,49.94051724137931,51.57586206896551,54.38275862068966,57.39741379310345,58.77413793103448,59.13103448275861,58.88793103448275,58.040517241379305,56.64827586206896,54.77155172413792,52.22155172413793,49.199137931034485,46.07155172413793,44.34568965517241,44.568103448275856,44.98362068965517,45.668965517241375,46.70258620689654,47.54568965517242,48.35431034482759,49.20603448275863,50.04568965517242,50.939655172413794,52.12672413793104,53.5655172413793,55.66724137931035,58.87068965517241,61.86206896551725,63.33793103448276,64.10258620689656,64.19310344827586,63.63103448275862,62.536206896551725,60.899137931034495,58.66206896551723,55.79741379310346,52.63017241379311,49.80775862068965,49.72413793103448,50.52672413793105,51.31810344827588,52.108620689655176,52.76810344827586
