day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
83.49214876033058,85.04338842975207,86.71239669421489,88.60991735537189,91.12355371900829,94.72190082644627,97.58760330578512,99.45289256198346,100.68429752066116,101.39008264462812,101.56528925619833,101.14669421487602,100.19421487603306,98.70785123966944,96.68801652892562,94.17314049586776,91.28264462809916,88.27685950413223,85.41611570247936,84.19504132231404,84.93388429752066,85.83223140495869,86.82851239669421,87.8880165289256,89.03264462809918,90.27975206611568,91.64421487603305,93.24462809917355,95.40785123966944,98.7603305785124,101.66942148760327,103.60371900826443,104.78140495867768,105.34504132231405,105.2896694214876,104.69173553719008,103.50743801652894,101.7698347107438,99.50413223140497,96.73181818181816,93.5809917355372,90.34545454545454,87.46446280991736,86.79132231404958,87.41528925619835,88.06115702479339,88.77024793388429,89.58512396694215,90.51446280991736,91.59132231404958,92.8289256198347,94.28636363636365,96.1706611570248,99.15454545454546,102.39462809917356,104.4404958677686,105.63388429752068,106.1896694214876,106.0785123966942,105.36157024793388,104.05123966942148,102.2301652892562,99.83842975206612,96.89710743801652,93.52685950413225,90.01611570247933,87.21818181818182,87.12892561983473,87.61487603305787,88.25454545454546,88.9632231404959,89.75619834710744,90.59132231404958,91.58595041322316,92.79132231404958,94.08925619834712,95.6318181818182,97.88223140495867,101.36942148760332,103.7809917355372,104.9194214876033,105.28801652892562,104.95537190082644,103.9607438016529,102.3181818181818,100.14090909090908,97.29380165289255,93.89173553719009,90.09545454545454,86.20909090909092,83.82520661157024,83.95537190082644,84.31694214876033,84.80661157024794,94.86238790223317
82.49173553719008,83.90909090909089,85.39834710743803,87.01570247933883,88.89504132231404,91.38553719008264,94.93595041322314,97.78719008264464,99.64173553719006,100.92892561983471,101.63471074380166,101.79710743801654,101.349173553719,100.40123966942149,98.89586776859504,96.8314049586777,94.33347107438016,91.47520661157024,88.47727272727273,85.62231404958678,84.4512396694215,85.14876033057851,86.05578512396694,87.00991735537191,88.06900826446281,89.20537190082644,90.41528925619836,91.74628099173552,93.35743801652892,95.56322314049586,98.8785123966942,101.81157024793389,103.69297520661156,104.846694214876,105.35702479338843,105.33223140495868,104.7301652892562,103.5318181818182,101.8214876033058,99.52892561983472,96.72561983471074,93.57190082644628,90.34380165289257,87.51446280991736,86.86074380165289,87.41280991735537,88.03347107438017,88.7710743801653,89.58264462809917,90.55,91.63388429752068,92.8603305785124,94.3206611570248,96.16446280991735,99.08801652892564,102.40247933884298,104.4793388429752,105.67809917355372,106.1694214876033,106.07107438016529,105.35826446280994,104.09793388429752,102.28636363636365,99.92520661157026,96.95413223140496,93.5400826446281,90.00909090909092,87.17148760330579,87.05578512396694,87.60123966942149,88.24338842975207,88.92231404958676,89.66074380165288,90.54917355371902,91.61074380165287,92.72024793388432,93.97314049586775,95.48677685950412,97.6520661157025,101.07438016528926,103.55,104.71652892561984,105.05495867768596,104.6797520661157,103.64462809917356,102.03388429752064,99.80537190082646,97.03553719008264,93.68595041322313,89.89338842975206,85.96363636363635,83.63471074380166,83.79504132231405,84.21776859504132,94.8680719184104
81.59380165289255,82.90206611570248,84.25909090909092,85.69256198347107,87.2892561983471,89.15,91.61776859504134,95.12975206611569,97.96735537190082,99.88471074380163,101.17190082644628,101.86735537190084,101.99752066115704,101.56157024793389,100.58842975206612,99.04380165289255,96.99710743801654,94.53140495867768,91.67396694214877,88.68842975206611,85.84628099173555,84.66776859504134,85.37107438016528,86.23801652892561,87.19380165289257,88.25041322314048,89.34256198347106,90.51611570247934,91.85661157024794,93.50619834710744,95.68140495867767,98.99876033057852,101.89752066115702,103.76404958677686,104.85578512396694,105.41446280991735,105.37479338842974,104.76363636363638,103.6,101.8495867768595,99.52231404958678,96.71983471074384,93.57438016528926,90.39214876033058,87.55454545454546,86.85661157024795,87.38512396694215,88.03471074380165,88.76487603305785,89.61404958677686,90.58801652892562,91.65826446280992,92.89338842975204,94.31404958677686,96.13471074380166,99.07355371900825,102.42355371900828,104.5214876033058,105.66446280991735,106.1603305785124,106.08305785123969,105.41570247933883,104.15826446280992,102.38595041322314,99.98595041322314,96.97272727272728,93.52396694214876,89.94462809917354,87.08595041322313,87.03347107438016,87.58636363636364,88.19504132231405,88.82355371900826,89.6198347107438,90.57809917355372,91.5409090909091,92.61198347107435,93.84462809917356,95.2880165289256,97.37024793388429,100.81363636363632,103.33388429752064,104.48181818181816,104.77603305785124,104.36611570247932,103.35123966942147,101.69090909090907,99.55537190082646,96.83884297520662,93.46735537190084,89.6685950413223,85.75702479338844,83.4694214876033,83.70785123966942,94.86993142254265
80.79380165289257,82.00537190082645,83.24834710743801,84.550826446281,85.95702479338843,87.53884297520662,89.39214876033058,91.81942148760332,95.31735537190082,98.20495867768597,100.12190082644628,101.40123966942149,102.05909090909093,102.1995867768595,101.75165289256198,100.73512396694215,99.20454545454544,97.19214876033058,94.7309917355372,91.89338842975204,88.89421487603306,86.0396694214876,84.88388429752067,85.55,86.42603305785123,87.38347107438015,88.39049586776859,89.43595041322314,90.62396694214875,92.01611570247934,93.63512396694216,95.80123966942148,99.05619834710744,101.95330578512396,103.77438016528926,104.91611570247932,105.46487603305783,105.41322314049587,104.83429752066117,103.63057851239668,101.850826446281,99.5380165289256,96.73388429752066,93.63388429752064,90.42355371900828,87.51652892561984,86.82561983471074,87.38925619834711,88.02438016528924,88.79752066115702,89.65289256198348,90.61404958677689,91.68925619834712,92.89090909090908,94.301652892562,96.14380165289258,99.07479338842975,102.4495867768595,104.49421487603306,105.65537190082644,106.17727272727274,106.1417355371901,105.48471074380166,104.26611570247933,102.4504132231405,100.01735537190082,96.95289256198348,93.45867768595042,89.86942148760332,87.03553719008264,87.01942148760331,87.53223140495868,88.09504132231405,88.78181818181818,89.65082644628097,90.50950413223138,91.44504132231404,92.49173553719008,93.65661157024796,95.03471074380164,97.11652892561982,100.56322314049586,103.08595041322312,104.2,104.46818181818182,104.0702479338843,103.01859504132231,101.4429752066116,99.36818181818182,96.62438016528928,93.2611570247934,89.52561983471075,85.58388429752065,83.37231404958678,94.86928960787762
80.08347107438016,81.19214876033058,82.34132231404958,83.53595041322315,84.81570247933885,86.21570247933883,87.7909090909091,89.61074380165289,92.01818181818184,95.54876033057852,98.43925619834712,100.34462809917356,101.59628099173555,102.2698347107438,102.39297520661157,101.900826446281,100.89669421487604,99.40165289256198,97.40165289256198,94.95909090909092,92.10289256198348,89.09256198347109,86.22272727272728,85.0586776859504,85.74462809917355,86.62438016528925,87.52851239669423,88.48388429752066,89.548347107438,90.77685950413225,92.14545454545456,93.76322314049584,95.87066115702478,99.10371900826446,101.96570247933886,103.82479338842974,104.97272727272728,105.49586776859503,105.49338842975207,104.86900826446282,103.63140495867766,101.87314049586776,99.55454545454543,96.80247933884296,93.67024793388428,90.38677685950412,87.45082644628098,86.82768595041321,87.3801652892562,88.0586776859504,88.83140495867771,89.67768595041322,90.64380165289256,91.6900826446281,92.89297520661157,94.32603305785123,96.18553719008266,99.06446280991736,102.401652892562,104.4801652892562,105.67066115702478,106.23636363636362,106.2190082644628,105.5892561983471,104.32561983471074,102.47933884297522,99.9880165289256,96.88429752066116,93.41776859504132,89.81776859504131,86.99504132231405,86.96157024793389,87.43966942148761,88.06239669421488,88.81694214876032,89.58347107438017,90.4194214876033,91.32727272727271,92.31446280991734,93.4181818181818,94.81528925619835,96.88512396694216,100.2690082644628,102.7909090909091,103.8904958677686,104.17644628099173,103.73140495867769,102.77727272727272,101.27190082644628,99.15371900826445,96.43553719008266,93.16363636363636,89.4004132231405,85.4590909090909,94.86659926147352
79.69380165289255,80.47603305785123,81.52438016528926,82.6297520661157,83.8,85.0698347107438,86.47024793388431,88.01280991735537,89.81487603305786,92.24876033057852,95.7702479338843,98.66446280991735,100.53925619834708,101.7995867768595,102.45537190082644,102.54504132231403,102.07355371900825,101.10578512396694,99.61446280991736,97.63429752066116,95.16859504132232,92.31074380165288,89.27975206611569,86.37561983471075,85.24958677685952,85.9396694214876,86.77438016528926,87.61942148760332,88.58966942148759,89.70578512396695,90.91239669421488,92.27561983471077,93.84297520661156,95.91528925619836,99.09958677685948,102.01363636363637,103.88388429752068,105.00537190082645,105.58140495867768,105.5297520661157,104.87066115702478,103.66446280991735,101.90867768595042,99.63016528925618,96.8293388429752,93.62892561983472,90.32768595041324,87.42314049586777,86.81776859504133,87.41446280991735,88.08719008264463,88.85247933884297,89.70785123966942,90.64586776859502,91.70454545454544,92.92024793388428,94.37644628099171,96.18305785123964,98.9904958677686,102.36322314049588,104.49297520661158,105.73512396694214,106.3198347107438,106.32561983471074,105.65495867768595,104.35537190082644,102.44256198347108,99.9185950413223,96.85743801652892,93.39545454545453,89.78099173553719,86.9107438016529,86.86818181818181,87.40289256198348,88.09834710743802,88.75578512396694,89.50661157024793,90.3198347107438,91.15413223140496,92.08677685950413,93.2090909090909,94.5995867768595,96.58099173553718,99.9371900826446,102.47396694214878,103.58760330578514,103.84421487603304,103.49462809917354,102.60495867768596,101.04917355371902,98.97479338842976,96.36570247933884,93.07107438016529,89.29462809917356,94.8386407596272
81.44999999999999,80.0801652892562,80.80537190082646,81.80826446280992,82.88595041322314,84.05247933884297,85.33553719008263,86.70289256198346,88.23223140495867,90.05330578512397,92.46239669421487,95.98595041322314,98.85991735537192,100.74669421487602,101.98719008264464,102.62024793388429,102.72107438016528,102.28429752066116,101.32231404958678,99.84462809917356,97.84669421487604,95.3904958677686,92.49710743801651,89.42355371900827,86.53553719008264,85.44338842975208,86.09710743801652,86.8586776859504,87.73181818181817,88.74958677685952,89.84256198347109,91.051652892562,92.3619834710744,93.89710743801652,95.93636363636368,99.1301652892562,102.05454545454546,103.92561983471074,105.09628099173554,105.61404958677686,105.52975206611568,104.9119834710744,103.70371900826449,101.98429752066116,99.65619834710742,96.78553719008264,93.59297520661156,90.30743801652892,87.38264462809917,86.84834710743803,87.43677685950414,88.10785123966942,88.8801652892562,89.7090909090909,90.66446280991735,91.72561983471074,92.9797520661157,94.38264462809916,96.12561983471076,98.91735537190084,102.35289256198348,104.54628099173554,105.8181818181818,106.42190082644628,106.39090909090908,105.68553719008266,104.31611570247934,102.3706611570248,99.90743801652891,96.86776859504133,93.39876033057853,89.69917355371899,86.79297520661157,86.8301652892562,87.449173553719,88.04338842975207,88.68429752066116,89.4090909090909,90.13842975206612,90.93677685950412,91.8801652892562,93.00247933884296,94.30371900826448,96.2780991735537,99.58512396694216,102.16570247933883,103.26404958677686,103.60909090909092,103.32520661157024,102.38099173553718,100.89297520661158,98.91900826446282,96.29338842975208,92.98429752066116,94.79044311587836
84.66735537190083,81.8297520661157,80.39752066115702,81.0805785123967,82.06570247933884,83.13636363636364,84.31694214876035,85.56570247933885,86.92685950413224,88.47190082644627,90.26157024793388,92.68595041322314,96.18471074380165,99.05785123966942,100.92561983471074,102.15,102.79338842975208,102.93305785123964,102.50247933884296,101.54876033057852,100.05785123966942,98.07685950413224,95.57272727272726,92.63842975206612,89.56776859504131,86.69132231404959,85.58884297520662,86.17520661157026,86.96983471074381,87.88801652892563,88.89256198347107,89.98471074380167,91.13553719008264,92.4185950413223,93.93636363636364,95.97272727272728,99.15619834710743,102.08512396694216,104.00785123966942,105.1318181818182,105.61446280991736,105.5690082644628,104.95413223140498,103.7793388429752,101.9987603305785,99.6099173553719,96.75619834710746,93.58512396694216,90.27396694214876,87.37975206611571,86.8698347107438,87.45537190082646,88.13925619834711,88.8909090909091,89.73388429752066,90.69462809917354,91.79545454545456,92.98760330578511,94.3314049586777,96.07520661157024,98.8793388429752,102.38057851239668,104.62272727272727,105.91239669421486,106.48966942148763,106.41694214876034,105.64338842975204,104.24586776859503,102.36074380165287,99.9400826446281,96.8892561983471,93.3404958677686,89.57933884297519,86.7392561983471,86.8797520661157,87.39338842975206,87.97561983471074,88.59132231404958,89.23016528925619,89.92809917355373,90.74256198347108,91.66446280991735,92.71239669421487,94.03388429752069,95.94628099173552,99.23553719008264,101.82479338842974,103.03636363636365,103.4396694214876,103.10165289256196,102.23140495867769,100.85123966942147,98.86404958677686,96.22685950413224,94.73717249868119
87.90247933884298,85.04380165289255,82.13677685950412,80.66735537190083,81.33636363636364,82.32107438016529,83.41157024793388,84.56115702479339,85.800826446281,87.17272727272726,88.68719008264462,90.49090909090908,92.88842975206612,96.38429752066116,99.2380165289256,101.09008264462813,102.32479338842974,103.00537190082645,103.15537190082644,102.72603305785124,101.75950413223138,100.29586776859504,98.2690082644628,95.71239669421487,92.7698347107438,89.69421487603306,86.81115702479337,85.66694214876034,86.28429752066116,87.1301652892562,88.03099173553719,89.03016528925619,90.06818181818181,91.19256198347108,92.46528925619836,93.98264462809917,96.00661157024794,99.1797520661157,102.16115702479335,104.0392561983471,105.13388429752068,105.65743801652891,105.6173553719008,105.03636363636362,103.78471074380164,101.94752066115704,99.57975206611567,96.76570247933884,93.5702479338843,90.26652892561984,87.36322314049588,86.8785123966942,87.48512396694214,88.15289256198348,88.91363636363636,89.76157024793389,90.7611570247934,91.800826446281,92.93595041322314,94.28512396694214,96.05371900826448,98.86074380165287,102.42603305785124,104.698347107438,105.97396694214876,106.51776859504132,106.36322314049588,105.56280991735537,104.23677685950412,102.400826446281,99.98181818181816,96.86528925619837,93.2512396694215,89.51404958677686,86.76611570247933,86.8297520661157,87.33388429752067,87.88595041322314,88.41446280991735,89.01900826446281,89.73512396694214,90.51570247933886,91.37479338842974,92.44876033057852,93.7297520661157,95.62190082644628,98.8586776859504,101.5892561983471,102.86570247933884,103.20330578512396,102.96776859504132,102.1888429752066,100.79876033057847,98.80289256198348,94.68350184631616
90.90495867768595,88.27768595041323,85.35,82.40165289256198,80.92148760330579,81.58925619834712,82.600826446281,83.65289256198348,84.80247933884296,86.04545454545455,87.38595041322314,88.91322314049587,90.70454545454544,93.100826446281,96.56694214876032,99.40537190082644,101.26652892561982,102.5305785123967,103.2309917355372,103.3681818181818,102.93760330578512,102.00413223140497,100.48305785123968,98.40661157024792,95.83429752066117,92.88057851239672,89.81033057851239,86.86487603305785,85.77685950413223,86.45330578512397,87.27479338842976,88.16818181818182,89.11322314049588,90.12851239669422,91.24173553719008,92.51446280991736,94.02851239669424,96.04173553719008,99.22396694214876,102.18057851239668,104.05454545454543,105.17396694214877,105.71280991735536,105.70661157024792,105.0280991735537,103.7413223140496,101.92892561983471,99.601652892562,96.7611570247934,93.57809917355372,90.25495867768596,87.35289256198347,86.90702479338843,87.500826446281,88.18305785123968,88.94710743801653,89.83223140495869,90.7698347107438,91.75619834710744,92.88760330578512,94.26446280991736,96.05785123966942,98.87107438016528,102.47520661157024,104.75413223140494,105.99256198347108,106.45578512396696,106.28429752066116,105.56157024793389,104.28471074380164,102.45661157024792,99.9690082644628,96.79752066115702,93.22066115702478,89.49793388429752,86.69545454545454,86.77024793388429,87.24669421487603,87.7111570247934,88.22190082644627,88.83677685950413,89.51280991735537,90.23429752066114,91.12479338842974,92.1578512396694,93.4404958677686,95.26859504132231,98.5706611570248,101.3979338842975,102.62396694214875,103.0892561983471,102.9301652892562,102.14380165289258,100.74173553719008,94.63540531035694
