day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
37.36192660550459,37.64541284403669,38.04403669724772,38.59266055045871,39.25366972477064,40.107798165137616,41.20229357798164,43.10045871559633,44.87293577981652,45.32614678899083,35.0894495412844,35.48532110091743,36.15321100917431,36.877064220183485,37.80550458715596,38.87706422018349,40.27110091743119,42.39816513761468,44.24633027522936,44.772935779816514,44.53119266055045,43.74220183486239,42.433486238532105,40.60045871559633,38.12889908256881,35.38807339449541,32.924311926605505,32.445871559633034,32.61743119266055,32.67660550458716,32.78807339449541,33.10688073394496,33.56697247706422,34.14174311926605,34.67568807339449,35.37522935779817,36.19174311926605,37.08348623853211,38.10366972477065,39.53165137614679,41.54770642201836,44.2816513761468,45.99311926605505,46.45779816513761,46.06009174311926,45.12935779816514,43.66100917431193,41.678899082568805,39.20550458715596,36.56834862385321,33.90504587155963,32.88990825688074,33.18119266055046,33.689449541284404,34.1605504587156,34.63899082568807,35.305045871559635,36.04357798165137,36.76376146788991,37.69724770642201,38.84220183486238,39.98669724770642,41.2211009174312,42.93165137614679,45.39908256880734,47.961467889908256,49.210091743119264,49.48577981651376,49.19357798165138,48.383944954128445,47.15963302752294,45.507798165137615,43.533486238532106,41.07660550458716,38.38440366972477,36.3316513761468,36.72660550458716,37.63532110091743,38.67385321100917,39.60229357798165,40.55825688073395,41.42660550458716,42.50871559633028,43.8788990825688,45.34724770642202,46.93348623853211,48.75275229357798,50.848165137614686,53.67844036697248,55.85137614678899
36.914678899082574,37.14862385321101,37.502752293577984,37.952293577981656,38.48119266055046,39.09954128440367,39.91422018348624,41.0894495412844,42.87844036697248,44.67247706422018,34.62981651376147,34.961926605504594,35.57201834862385,36.19403669724771,36.98807339449541,37.853669724770654,38.8348623853211,40.23256880733945,42.39403669724771,44.22798165137615,44.80366972477064,44.622477064220185,43.82339449541284,42.47385321100917,40.47155963302752,38.037155963302745,35.387614678899084,32.877064220183485,32.37431192660551,32.36834862385321,32.42660550458716,32.69220183486238,33.13899082568808,33.66743119266055,34.12293577981651,34.7651376146789,35.50504587155963,36.28119266055045,37.12889908256881,38.27660550458715,39.77064220183486,41.843577981651386,44.57660550458716,46.14862385321101,46.48669724770642,46.09770642201836,45.15688073394496,43.68165137614678,41.67614678899083,39.32752293577982,36.79174311926605,33.97018348623853,32.89036697247707,33.310091743119266,33.75183486238532,34.14174311926605,34.75550458715596,35.4545871559633,36.10321100917431,36.96651376146789,38.01422018348624,39.03211009174312,40.06238532110092,41.43165137614679,43.237155963302754,45.65550458715596,48.12522935779816,49.23165137614679,49.59311926605504,49.326146788990826,48.61605504587156,47.41926605504588,45.91146788990826,43.86972477064219,41.539908256880736,38.87155963302752,36.71467889908256,37.186238532110096,38.15779816513761,39.033486238532106,39.88165137614679,40.69816513761468,41.70688073394496,42.93853211009174,44.32247706422018,45.75,47.33669724770642,48.99357798165138,50.96697247706422,53.69587155963304
36.53165137614679,36.694495412844034,36.99816513761468,37.39495412844037,37.8394495412844,38.32293577981652,38.90688073394496,39.77752293577981,40.840825688073394,42.66697247706421,34.2256880733945,34.513302752293576,35.04816513761468,35.607798165137616,36.321559633027526,37.02477064220183,37.815596330275234,38.77752293577981,40.21834862385321,42.39633027522935,44.26605504587156,44.90091743119267,44.70412844036697,43.87522935779816,42.340825688073394,40.36926605504587,38.02844036697248,35.341284403669725,32.81100917431193,32.11467889908256,32.11788990825688,32.34266055045871,32.722477064220186,33.237155963302754,33.63761467889908,34.216513761467894,34.87568807339449,35.58853211009174,36.32064220183486,37.31192660550459,38.50229357798165,40.02660550458715,42.12293577981651,44.74770642201835,46.17706422018349,46.52018348623854,46.12935779816514,45.17247706422018,43.67385321100917,41.79311926605505,39.53807339449541,36.85917431192661,34.03256880733945,33.01605504587156,33.36376146788991,33.73440366972477,34.26146788990825,34.909174311926606,35.50963302752294,36.31238532110092,37.27706422018348,38.19174311926605,39.1,40.25963302752293,41.72385321100917,43.5,45.83807339449542,48.16559633027522,49.36238532110092,49.73577981651375,49.56238532110092,48.87155963302752,47.82844036697248,46.29082568807341,44.361926605504586,42.03715596330275,39.3211009174312,37.2105504587156,37.70688073394496,38.51880733944954,39.29633027522936,40.01605504587156,40.971559633027525,42.13440366972477,43.39495412844036,44.72477064220183,46.14128440366972,47.56743119266056,49.10183486238532,51.00183486238532
36.17477064220184,36.31880733944954,36.56100917431193,36.89954128440367,37.28669724770642,37.694495412844034,38.13302752293578,38.74954128440367,39.51009174311927,40.57660550458716,33.84357798165137,34.11788990825688,34.58623853211009,35.07201834862385,35.73807339449541,36.333944954128434,36.98577981651377,37.75688073394495,38.768348623853214,40.215137614678895,42.46926605504587,44.38302752293578,44.98853211009175,44.75183486238531,43.73211009174312,42.24266055045872,40.34633027522936,37.965137614678895,35.2954128440367,32.55733944954128,31.86284403669725,32.03256880733945,32.36880733944954,32.805504587155966,33.19266055045872,33.74357798165138,34.30366972477064,34.94816513761468,35.616513761467886,36.49587155963303,37.52660550458716,38.73899082568807,40.28119266055047,42.29495412844037,44.79724770642202,46.212385321100925,46.56100917431192,46.13715596330276,45.16330275229358,43.80045871559633,41.99174311926605,39.59220183486239,36.945412844036696,34.21330275229358,33.06559633027523,33.33807339449542,33.84770642201835,34.4091743119266,34.96238532110092,35.71559633027523,36.62064220183486,37.43348623853211,38.25045871559632,39.29954128440368,40.54587155963304,41.99220183486239,43.67247706422018,45.89495412844037,48.30917431192661,49.51605504587156,49.98348623853212,49.819266055045865,49.28807339449541,48.24036697247707,46.79816513761468,44.86559633027523,42.50091743119266,39.8848623853211,37.75229357798165,38.06559633027523,38.77155963302753,39.42431192660551,40.28715596330275,41.39587155963302,42.5788990825688,43.789908256880736,45.12018348623854,46.37155963302752,47.6802752293578,49.13990825688074
35.8105504587156,35.96192660550459,36.1908256880734,36.45642201834863,36.79220183486239,37.13899082568807,37.498623853211015,37.95504587155963,38.47293577981652,39.21192660550459,33.482568807339455,33.75000000000001,34.18440366972477,34.61330275229358,35.21330275229358,35.754128440366976,36.29587155963304,36.91192660550459,37.7045871559633,38.75733944954128,40.30321100917431,42.6045871559633,44.48944954128441,45.03302752293578,44.611467889908255,43.63807339449541,42.2211009174312,40.28302752293578,37.92293577981652,35.06834862385322,32.33119266055046,31.791284403669724,32.05642201834863,32.44587155963303,32.75596330275229,33.30596330275229,33.810091743119266,34.36880733944954,34.971559633027525,35.79633027522936,36.7091743119266,37.74174311926606,38.97385321100917,40.43440366972477,42.351376146788986,44.86009174311926,46.27477064220182,46.55458715596329,46.12981651376146,45.3,43.98532110091743,42.03532110091744,39.68669724770643,37.13532110091744,34.297706422018344,33.05366972477064,33.455504587155964,33.992201834862385,34.465137614678895,35.17293577981651,36.02064220183486,36.76376146788991,37.49128440366973,38.45183486238532,39.58990825688073,40.82339449541284,42.16238532110091,43.7256880733945,46.051376146789,48.47293577981651,49.77018348623854,50.24036697247707,50.23899082568807,49.72201834862385,48.7651376146789,47.30871559633028,45.35825688073395,43.07339449541284,40.452293577981656,38.15091743119266,38.3045871559633,38.90137614678899,39.70550458715597,40.711467889908256,41.83440366972477,42.97431192660551,44.17431192660551,45.34036697247707,46.47155963302752,47.70963302752294
35.49770642201835,35.60963302752294,35.84036697247707,36.081192660550464,36.33807339449542,36.63990825688074,36.93532110091743,37.305963302752296,37.67110091743119,38.16009174311927,33.173853211009174,33.39954128440367,33.81238532110092,34.20504587155963,34.75642201834863,35.21238532110092,35.710091743119264,36.22018348623853,36.851376146788986,37.68394495412844,38.85550458715596,40.42798165137615,42.72385321100917,44.53486238532109,44.900000000000006,44.51743119266055,43.6165137614679,42.15504587155963,40.24311926605505,37.71146788990825,34.87385321100918,32.28990825688073,31.815596330275227,32.12385321100917,32.38715596330275,32.87522935779817,33.361467889908255,33.86284403669724,34.393119266055045,35.158256880733944,35.99908256880734,36.91146788990826,37.96330275229358,39.10275229357798,40.475688073394494,42.404587155963306,44.9408256880734,46.2743119266055,46.561467889908265,46.28532110091744,45.47706422018349,44.02155963302753,42.12981651376146,39.883944954128445,37.23669724770642,34.35045871559633,33.166055045871566,33.60183486238532,34.04633027522936,34.67614678899083,35.47018348623853,36.1605504587156,36.815137614678896,37.67935779816513,38.73532110091743,39.85825688073394,40.97385321100917,42.21330275229358,43.8605504587156,46.22889908256881,48.74266055045872,50.0256880733945,50.65871559633028,50.68807339449541,50.25183486238533,49.28853211009175,47.81743119266054,45.94816513761468,43.59311926605504,40.90091743119266,38.42614678899083,38.43348623853211,39.186238532110096,40.11834862385321,41.14770642201835,42.22752293577981,43.35733944954127,44.39174311926605,45.43623853211008,46.49495412844036
35.25321100917431,35.30366972477064,35.486697247706424,35.72522935779816,35.9591743119266,36.20229357798165,36.4394495412844,36.73119266055046,37.00963302752294,37.34449541284404,32.93853211009174,33.10137614678899,33.45275229357798,33.8288990825688,34.34862385321101,34.74266055045872,35.1605504587156,35.62522935779817,36.16100917431192,36.836697247706425,37.79587155963303,38.9637614678899,40.522935779816514,42.77614678899083,44.41926605504588,44.81926605504588,44.49311926605505,43.54770642201834,42.11467889908257,40.05321100917431,37.53440366972477,34.86513761467891,32.33899082568808,31.866055045871555,32.055963302752296,32.51009174311927,32.91559633027523,33.401834862385314,33.87981651376147,34.57798165137615,35.35275229357798,36.18532110091743,37.11376146788991,38.06697247706421,39.12614678899082,40.52247706422019,42.49770642201835,44.9637614678899,46.28532110091744,46.728899082568816,46.4591743119266,45.514678899082575,44.12614678899082,42.31697247706422,39.96697247706422,37.33853211009174,34.522935779816514,33.31788990825688,33.658715596330275,34.26192660550459,34.97064220183486,35.59816513761468,36.20412844036698,37.008256880733946,37.96238532110091,39.00917431192661,39.99633027522936,41.028899082568806,42.33532110091743,44.01422018348623,46.49816513761468,49.00275229357798,50.44724770642202,51.1288990825688,51.226146788990825,50.778899082568806,49.80458715596331,48.42385321100918,46.43256880733946,44.06284403669724,41.22110091743119,38.60366972477065,38.71926605504587,39.59862385321101,40.5545871559633,41.54174311926605,42.60045871559633,43.57293577981651,44.4848623853211,45.460091743119264
35.049541284403674,35.05642201834862,35.18669724770643,35.377522935779815,35.597247706422024,35.80733944954128,35.998623853211015,36.20688073394496,36.42477064220183,36.670183486238535,32.72293577981652,32.8756880733945,33.147706422018345,33.47706422018348,33.97889908256881,34.330733944954126,34.68807339449541,35.06192660550459,35.560091743119266,36.136697247706415,36.9637614678899,37.904128440366975,39.039449541284405,40.55,42.68899082568808,44.3591743119266,44.80183486238532,44.43715596330275,43.51559633027523,41.93761467889908,39.89449541284404,37.55366972477064,34.93577981651376,32.39954128440367,31.799082568807336,32.18440366972477,32.538990825688074,32.94954128440367,33.4211009174312,34.06146788990826,34.76238532110092,35.52155963302753,36.37706422018349,37.21330275229358,38.09036697247707,39.16697247706422,40.59678899082569,42.53165137614679,44.99266055045872,46.47293577981651,46.89449541284404,46.49770642201835,45.622477064220185,44.301376146789,42.39128440366972,40.091284403669725,37.52935779816514,34.71330275229358,33.377522935779815,33.88165137614679,34.553211009174305,35.091284403669725,35.64587155963302,36.39908256880734,37.28807339449541,38.24036697247706,39.13440366972477,40.050917431192666,41.1394495412844,42.46559633027523,44.2334862385321,46.76100917431192,49.42614678899083,50.93348623853211,51.668807339449536,51.75183486238532,51.30871559633027,50.41238532110093,48.89449541284404,46.912385321100906,44.38165137614679,41.48623853211009,38.95779816513761,39.13715596330275,40.023853211009175,40.94954128440367,41.90642201834863,42.80688073394495,43.66422018348624,44.507798165137615
35.50091743119266,34.85412844036697,34.95183486238532,35.08119266055046,35.247247706422016,35.44678899082569,35.611009174311924,35.75,35.904128440366975,36.07385321100917,33.11559633027523,32.67339449541284,32.91330275229358,33.17293577981652,33.61788990825688,33.945871559633034,34.26009174311927,34.56788990825689,34.99403669724771,35.52522935779817,36.27752293577981,37.06788990825688,37.97339449541285,39.04587155963303,40.47798165137615,42.66192660550458,44.35688073394496,44.757798165137615,44.40688073394495,43.33715596330275,41.79220183486239,39.936238532110096,37.62889908256881,35.01605504587156,32.34954128440367,31.92844036697248,32.20825688073395,32.57201834862386,32.9743119266055,33.59816513761468,34.24770642201835,34.92935779816514,35.70871559633027,36.45229357798165,37.233027522935785,38.11376146788991,39.237614678899085,40.627522935779815,42.55917431192661,45.20229357798164,46.63532110091743,46.94266055045872,46.607339449541286,45.79266055045872,44.357798165137616,42.53394495412844,40.28165137614679,37.70963302752294,34.83348623853211,33.611009174311924,34.16651376146789,34.66697247706422,35.13990825688074,35.83348623853211,36.66743119266055,37.56559633027523,38.35963302752294,39.19220183486238,40.15366972477065,41.25825688073394,42.66972477064219,44.45871559633027,47.19357798165138,49.92293577981652,51.48211009174313,52.18807339449541,52.283486238532106,51.9151376146789,50.86605504587156,49.3743119266055,47.23715596330275,44.7,41.92568807339449,39.43256880733944,39.56330275229357,40.419724770642205,41.30504587155964,42.10504587155963,42.90137614678899,43.67752293577982
37.89403669724771,35.30321100917431,34.75091743119266,34.84633027522936,34.9545871559633,35.0940366972477,35.25183486238532,35.34954128440367,35.44311926605504,35.5362385321101,35.55596330275229,33.073853211009165,32.70688073394495,32.94403669724771,33.30733944954128,33.581192660550464,33.86422018348624,34.13623853211009,34.5,34.95091743119266,35.675229357798166,36.37752293577982,37.13486238532111,37.95412844036697,38.96605504587156,40.46513761467891,42.675229357798166,44.32522935779817,44.73348623853211,44.2454128440367,43.20458715596331,41.86330275229357,40.02201834862385,37.71605504587156,34.99816513761468,32.507339449541284,31.948165137614684,32.237155963302754,32.59816513761468,33.16009174311927,33.78211009174312,34.40504587155964,35.10366972477065,35.76926605504587,36.476146788990825,37.24174311926605,38.18348623853211,39.2743119266055,40.633944954128445,42.77522935779817,45.37981651376146,46.68394495412844,47.05504587155964,46.76422018348625,45.83715596330275,44.513302752293576,42.71238532110091,40.4394495412844,37.85,35.13486238532111,33.897247706422014,34.27247706422018,34.72385321100918,35.324770642201834,36.10275229357798,36.95,37.67431192660551,38.40871559633028,39.27660550458715,40.26192660550459,41.44678899082569,42.86238532110092,44.84908256880734,47.68073394495412,50.4683486238532,51.9954128440367,52.722477064220186,52.87614678899082,52.34678899082568,51.33899082568808,49.70183486238532,47.59633027522936,45.17064220183487,42.44954128440367,39.90366972477064,39.96513761467891,40.7743119266055,41.50321100917432,42.20963302752294,42.92385321100918
