day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
49.66428571428572,50.09419642857142,50.66875,51.37053571428572,52.24866071428572,53.27232142857143,54.91651785714286,57.46964285714286,59.10089285714286,59.42142857142857,47.269642857142856,47.783482142857146,48.517857142857146,49.48616071428571,50.603125,51.925892857142856,53.98258928571429,56.99598214285714,58.70044642857143,59.10357142857144,58.81607142857143,57.932142857142864,56.515625,54.44285714285714,51.58080357142857,48.21696428571429,44.99375,44.20625,44.30267857142858,44.573214285714286,44.953125,45.47500000000001,46.1267857142857,46.75803571428571,47.401339285714286,48.309375,49.42053571428572,50.55803571428572,51.90446428571428,53.614285714285714,56.315178571428575,59.353125,60.85714285714285,61.287053571428565,60.84241071428572,59.740178571428565,58.058928571428574,55.879464285714285,53.028125,49.81383928571428,46.578125,45.308928571428574,45.63526785714286,46.23125,46.840625,47.605803571428574,48.48125,49.38526785714286,50.42098214285715,51.52857142857143,52.659375,53.921875,55.41383928571428,57.49196428571429,60.7625,63.375,64.56785714285715,64.88526785714285,64.46294642857143,63.46607142857143,62.111607142857146,60.205803571428575,57.82008928571428,54.86651785714285,51.59196428571429,49.361607142857146,49.81116071428572,50.665625,51.53169642857143,52.333482142857136,53.21116071428572,54.21607142857143,55.43705357142856,56.83616071428571,58.345982142857146,59.86071428571428,61.64598214285714,63.99107142857143,67.25401785714287,69.4875
49.095982142857146,49.45357142857142,49.99553571428572,50.573214285714286,51.28482142857143,52.04732142857142,52.97991071428572,54.645089285714285,57.26294642857143,58.93660714285714,46.66607142857144,47.16160714285714,47.80446428571429,48.63080357142858,49.55491071428571,50.59241071428572,51.78973214285714,53.94374999999999,56.99508928571428,58.724553571428565,59.205357142857146,58.94508928571429,58.10848214285714,56.658928571428575,54.53482142857143,51.65714285714286,48.28839285714286,44.93214285714286,43.99196428571429,44.191964285714285,44.535267857142856,44.98125,45.58080357142857,46.152678571428574,46.720982142857146,47.5375,48.573214285714286,49.53794642857143,50.653125,51.96875,53.696875,56.48214285714285,59.57589285714285,61.053125,61.324553571428574,60.800892857142856,59.65133928571429,58.04598214285714,55.84419642857142,53.16517857142857,50.04196428571429,46.65044642857144,45.34151785714285,45.803125,46.355803571428574,47.05580357142857,47.89955357142857,48.72767857142857,49.71339285714286,50.73973214285714,51.76294642857143,52.85357142857144,54.080357142857146,55.66741071428572,57.91651785714286,61.02991071428572,63.54508928571428,64.72098214285714,64.91294642857143,64.475,63.63794642857143,62.275892857142864,60.45089285714285,58.09553571428571,55.25357142857143,52.00044642857142,49.75848214285714,50.23794642857143,51.03169642857142,51.72633928571429,52.543303571428574,53.49196428571429,54.63928571428572,55.94910714285714,57.32633928571429,58.66919642857143,60.18839285714286,61.94151785714286,64.22321428571429,67.37410714285714
48.58705357142857,48.89241071428571,49.36428571428571,49.89821428571428,50.48303571428571,51.09107142857143,51.74776785714285,52.69419642857143,54.39910714285715,57.109375,46.142857142857146,46.549107142857146,47.18303571428572,47.90357142857143,48.699553571428574,49.54107142857144,50.44374999999999,51.71785714285715,53.92366071428571,57.0330357142857,58.832589285714285,59.35848214285714,59.13303571428571,58.254017857142856,56.73794642857143,54.57857142857143,51.68169642857144,48.237053571428575,44.75089285714286,43.87321428571429,44.15223214285714,44.56607142857143,45.08169642857143,45.590178571428574,46.10982142857142,46.848660714285714,47.79821428571428,48.69017857142857,49.64419642857143,50.71428571428572,52.040625,53.833928571428565,56.69866071428572,59.78616071428571,61.090178571428574,61.28125,60.703125,59.630803571428565,57.99866071428571,55.99464285714286,53.365178571428565,50.096875,46.75089285714286,45.51160714285714,45.92232142857143,46.58125,47.34866071428571,48.15401785714285,49.06026785714285,50.036160714285714,50.96160714285714,51.93883928571428,53.00267857142857,54.34375,56.09910714285714,58.17678571428571,61.208928571428565,63.68883928571429,64.74017857142857,64.93125,64.65848214285714,63.81205357142858,62.52232142857143,60.725,58.5,55.64375,52.43839285714286,50.21026785714285,50.59508928571428,51.223660714285714,51.940178571428575,52.82946428571429,53.924107142857146,55.14776785714285,56.43348214285714,57.65535714285714,58.99553571428572,60.48705357142857,62.15223214285714,64.32008928571429
48.153125,48.38482142857144,48.81205357142857,49.284375,49.81428571428571,50.290625,50.77098214285714,51.449553571428574,52.42142857142858,54.19107142857143,45.6736607142857,46.020089285714285,46.58214285714286,47.270089285714285,47.96651785714285,48.66428571428571,49.37901785714286,50.347767857142856,51.746428571428574,53.96026785714285,57.16517857142857,58.996428571428574,59.55223214285714,59.27232142857143,58.31874999999999,56.76160714285714,54.57053571428572,51.62767857142857,48.121875,44.64375,43.83928571428572,44.184375,44.65357142857143,45.07991071428571,45.54732142857143,46.23303571428571,47.10089285714285,47.91919642857142,48.80446428571429,49.70491071428571,50.78214285714286,52.15714285714286,54.01651785714285,56.91875,59.83794642857144,61.04375,61.18124999999999,60.684375,59.58705357142857,58.16428571428571,56.17366071428571,53.39776785714286,50.23169642857143,46.96651785714285,45.62098214285715,46.15044642857144,46.87321428571429,47.611607142857146,48.49151785714286,49.38348214285714,50.25357142857143,51.12544642857143,52.07366071428572,53.26919642857143,54.78258928571429,56.33928571428572,58.34508928571428,61.375,63.71383928571429,64.77991071428572,65.128125,64.84285714285714,64.04375,62.79196428571429,61.14017857142858,58.86875000000001,56.080357142857146,52.9375,50.58616071428571,50.78794642857142,51.43303571428572,52.23392857142858,53.25535714285714,54.43526785714285,55.62232142857143,56.76294642857143,57.980803571428574,59.28794642857143,60.68705357142858,62.22812499999999
47.72544642857143,47.953125,48.31830357142858,48.73035714285714,49.21473214285714,49.627232142857146,49.970982142857146,50.47410714285714,51.16160714285714,52.17142857142857,45.23303571428572,45.551785714285714,46.059375,46.66116071428571,47.330357142857146,47.91785714285714,48.49598214285714,49.27187500000001,50.30982142857143,51.75089285714286,54.07991071428573,57.34732142857143,59.20133928571428,59.690625,59.340625,58.32946428571428,56.73794642857143,54.53794642857143,51.57723214285714,48.04508928571428,44.621428571428574,43.86785714285715,44.26875,44.63482142857144,45.01830357142857,45.67276785714285,46.48125,47.221875,48.04464285714285,48.86830357142857,49.76383928571429,50.88794642857143,52.30669642857144,54.21071428571429,57.00803571428572,59.809375,60.95357142857143,61.15401785714285,60.64955357142857,59.769642857142856,58.32901785714286,56.18705357142857,53.54508928571429,50.4705357142857,47.113839285714285,45.86294642857143,46.44419642857143,47.14017857142857,47.95625,48.816964285714285,49.59330357142857,50.40089285714286,51.24464285714286,52.35089285714285,53.71383928571429,55.00758928571429,56.49241071428571,58.50848214285714,61.418303571428574,63.76339285714285,64.98125,65.315625,65.06964285714285,64.31785714285715,63.19642857142857,61.48839285714286,59.30625,56.578125,53.35669642857143,50.80491071428572,51.002678571428575,51.72857142857144,52.668303571428574,53.775,54.91160714285714,55.95937500000001,57.08973214285714,58.27455357142857,59.480803571428574,60.75937499999999
47.354017857142864,47.52589285714286,47.88526785714286,48.23839285714286,48.66517857142857,49.02098214285714,49.300892857142856,49.65491071428572,50.17008928571428,50.89866071428571,44.83169642857143,45.10714285714285,45.60133928571429,46.13125,46.70714285714285,47.252678571428575,47.746875,48.38839285714285,49.223214285714285,50.30357142857143,51.85223214285715,54.25223214285713,57.566964285714285,59.34241071428571,59.76116071428572,59.35267857142857,58.300892857142856,56.71785714285714,54.52678571428572,51.519642857142856,48.02857142857143,44.674553571428575,43.953125,44.23973214285714,44.57142857142857,45.14732142857143,45.91339285714286,46.59330357142858,47.35178571428571,48.10044642857143,48.93035714285714,49.87232142857143,51.03303571428571,52.48482142857143,54.299553571428575,57.021875,59.74598214285714,60.93883928571428,61.13616071428572,60.84508928571428,59.92366071428571,58.33348214285714,56.33973214285714,53.79598214285714,50.646428571428565,47.392857142857146,46.15357142857143,46.713392857142864,47.4875,48.2875,49.01696428571429,49.73035714285714,50.518303571428575,51.52232142857143,52.79553571428572,53.92544642857143,55.15133928571429,56.64910714285714,58.54866071428571,61.47500000000001,63.96964285714286,65.1625,65.53973214285715,65.33973214285714,64.71473214285714,63.52321428571429,61.92321428571428,59.79732142857143,56.975,53.63125000000001,51.05401785714285,51.30625000000001,52.17142857142857,53.19642857142857,54.24285714285715,55.24821428571429,56.28125,57.3767857142857,58.457142857142856,59.53125
47.033482142857146,47.15803571428573,47.48035714285714,47.80758928571428,48.17946428571428,48.46428571428572,48.691964285714285,48.97723214285714,49.34151785714285,49.890625,44.488392857142856,44.71651785714285,45.15758928571428,45.65535714285714,46.16651785714286,46.628125,47.07544642857143,47.621875,48.33928571428572,49.21428571428572,50.38794642857143,51.98214285714285,54.457589285714285,57.72767857142857,59.411607142857136,59.77723214285714,59.31160714285714,58.290625,56.7375,54.47276785714286,51.50982142857144,48.11830357142857,44.77321428571429,43.91517857142857,44.16428571428571,44.70401785714286,45.37276785714285,46.02544642857144,46.729464285714286,47.40044642857144,48.15892857142857,49.03169642857143,49.99910714285715,51.19732142857144,52.578125,54.32142857142857,57.01160714285714,59.75267857142857,60.939732142857146,61.34107142857143,60.996428571428574,59.92589285714286,58.49285714285714,56.59285714285714,53.971428571428575,50.93526785714285,47.721875,46.43035714285714,47.06205357142857,47.82410714285714,48.47678571428571,49.14821428571429,49.84508928571428,50.79598214285715,51.96830357142858,52.99196428571429,54.05848214285714,55.30982142857143,56.684375,58.57946428571428,61.66919642857143,64.14776785714285,65.378125,65.81116071428572,65.72366071428571,65.03348214285714,63.955357142857146,62.38482142857144,60.16428571428571,57.25491071428571,53.93125,51.39999999999999,51.760714285714286,52.69732142857144,53.653125,54.58125,55.56741071428571,56.5625,57.55044642857143,58.4875
46.78973214285714,46.840625,47.10401785714286,47.39241071428573,47.74196428571429,47.97633928571429,48.130803571428565,48.36607142857143,48.65223214285714,49.043303571428574,44.22053571428573,44.361607142857146,44.77321428571429,45.208482142857136,45.67232142857143,46.07678571428572,46.44508928571429,46.94598214285715,47.572767857142864,48.332589285714285,49.28883928571429,50.49375,52.14107142857142,54.62857142857143,57.82232142857142,59.43794642857142,59.734375,59.31116071428572,58.33214285714286,56.69821428571428,54.47633928571429,51.613839285714285,48.23392857142857,44.75089285714286,43.834375,44.299553571428575,44.92008928571429,45.49375,46.16339285714286,46.78035714285714,47.45,48.265625,49.14866071428571,50.15580357142857,51.29642857142857,52.60714285714285,54.31607142857143,57.057142857142864,59.77678571428572,61.162053571428565,61.47723214285713,60.99598214285714,60.10089285714285,58.74821428571429,56.778125,54.25714285714285,51.24910714285714,48.03080357142857,46.79107142857144,47.40089285714286,48.01160714285714,48.59285714285714,49.26026785714286,50.13214285714285,51.24241071428571,52.15580357142858,53.13482142857144,54.21785714285714,55.3375,56.68303571428572,58.71026785714286,61.83571428571429,64.36205357142858,65.64508928571429,66.190625,66.02499999999999,65.46026785714285,64.403125,62.74330357142857,60.44464285714286,57.55758928571429,54.32232142857144,51.885714285714286,52.28883928571429,53.15491071428572,53.994642857142864,54.90089285714286,55.84196428571428,56.72723214285715,57.56785714285714
47.58482142857143,46.60178571428571,46.79464285714285,47.020089285714285,47.32633928571429,47.534375,47.63348214285714,47.79241071428572,48.03660714285714,48.34375,44.910267857142856,44.10133928571429,44.43928571428571,44.82098214285715,45.21428571428572,45.57098214285714,45.871428571428574,46.30401785714286,46.88125,47.5625,48.400892857142864,49.39017857142857,50.63258928571429,52.296875,54.75758928571429,57.88482142857144,59.4125,59.75,59.36964285714286,58.29598214285714,56.71071428571429,54.61026785714286,51.74910714285714,48.23303571428572,44.71785714285714,43.97723214285714,44.51116071428572,45.03258928571428,45.62991071428571,46.21071428571429,46.823214285714286,47.55848214285714,48.37410714285714,49.29508928571429,50.24821428571428,51.33169642857143,52.605803571428574,54.36116071428571,57.10758928571428,60.01160714285714,61.29732142857143,61.49374999999999,61.17276785714286,60.35357142857144,58.939732142857146,57.043303571428574,54.551339285714285,51.52544642857144,48.415625,47.14151785714286,47.58080357142857,48.12633928571428,48.70625,49.54419642857142,50.578125,51.41875,52.28883928571429,53.28883928571429,54.22589285714286,55.32008928571429,56.77232142857143,58.82901785714286,62.05223214285714,64.63883928571428,66.01517857142856,66.48214285714286,66.45267857142856,65.89375,64.74375,63.00178571428573,60.74553571428572,57.95625,54.84330357142857,52.44464285714286,52.74508928571428,53.49821428571429,54.30178571428571,55.17008928571429,55.99553571428572,56.72678571428571
50.703125,47.38839285714285,46.55446428571429,46.70357142857143,46.94375,47.11964285714286,47.18124999999999,47.28883928571429,47.449553571428574,47.72723214285714,48.05223214285714,44.796875,44.178125,44.48080357142857,44.81919642857143,45.09732142857143,45.364285714285714,45.72723214285714,46.238839285714285,46.864285714285714,47.62455357142858,48.49910714285715,49.51383928571428,50.78794642857143,52.43035714285715,54.863839285714285,57.8875,59.43169642857142,59.82098214285715,59.33526785714287,58.32544642857142,56.86651785714285,54.74598214285714,51.75089285714286,48.26830357142857,44.8875,44.18928571428571,44.63169642857143,45.18258928571428,45.67901785714286,46.25535714285714,46.92767857142858,47.659375,48.51607142857142,49.3924107142857,50.286160714285714,51.33571428571429,52.64821428571429,54.38928571428572,57.36741071428571,60.1580357142857,61.317410714285714,61.67589285714286,61.43080357142857,60.55223214285714,59.18928571428571,57.30848214285714,54.79598214285714,51.83839285714286,48.79375,47.32991071428573,47.690178571428575,48.23482142857143,49.002232142857146,49.98125,50.740178571428565,51.54285714285715,52.440178571428575,53.28169642857142,54.19375000000001,55.37633928571428,56.863839285714285,59.03928571428571,62.34732142857143,65.00892857142857,66.309375,66.91116071428571,66.86473214285714,66.20758928571429,65.00267857142858,63.30714285714286,61.14687500000001,58.46428571428572,55.424107142857146,52.93660714285715,53.09464285714286,53.815625,54.57276785714286,55.31964285714285,55.98392857142857
