day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
71.71026785714285,72.23169642857144,72.84866071428571,73.56964285714285,74.50803571428573,75.93258928571429,78.69821428571429,81.49776785714286,82.75714285714285,83.17410714285714,82.88303571428571,82.00312499999998,80.56964285714285,78.55892857142858,75.91160714285714,72.57991071428572,68.52366071428573,64.44821428571429,63.284375,63.36919642857144,63.43348214285714,63.61026785714286,63.90089285714286,64.27857142857142,64.64866071428571,65.04866071428572,65.565625,66.259375,67.14866071428571,68.309375,70.39151785714286,73.54508928571428,75.16651785714286,75.63392857142857,75.2638392857143,74.32767857142858,72.83035714285714,70.66875,67.72544642857143,63.89776785714285,59.44866071428572,55.715178571428574,55.24107142857143,55.328125,55.512053571428574,55.79821428571428,56.07991071428571,56.459375,56.95178571428572,57.42544642857143,57.910267857142856,58.629464285714285,59.42544642857143,60.526339285714286,62.35446428571428,65.59017857142858,67.70669642857142,68.26875,67.89241071428572,66.79017857142858,65.11160714285714,62.82857142857143,59.76696428571428,55.925892857142856,51.77410714285715,49.40267857142857,49.45937500000001,49.73705357142857,50.10803571428572,50.395535714285714,50.56026785714285,50.771875,51.02991071428572,51.458928571428565,51.96428571428572,52.52991071428571,53.40089285714286,54.627678571428575,56.40669642857143,59.290625,61.30848214285714,61.79821428571428,61.41428571428572,60.34151785714285,58.82901785714285,56.770089285714285,54.05312500000001,50.88883928571429,47.83080357142857,46.94285714285714,47.28973214285714
70.9705357142857,71.41205357142857,71.93303571428571,72.51116071428571,73.26830357142856,74.234375,75.65848214285714,78.42276785714284,81.28125,82.56205357142856,82.92589285714287,82.58080357142856,81.67544642857142,80.23794642857142,78.24821428571428,75.71071428571427,72.34017857142857,68.16696428571429,64.07544642857142,63.00267857142857,63.00178571428571,63.064732142857146,63.28883928571429,63.59553571428573,63.895089285714285,64.19196428571429,64.62366071428572,65.19910714285714,65.90625,66.68928571428572,67.81830357142857,69.85535714285713,73.16205357142857,74.92991071428573,75.33035714285714,74.98348214285716,74.06205357142858,72.51919642857142,70.36428571428571,67.47008928571428,63.58660714285714,59.10357142857144,55.40580357142857,54.93705357142857,55.0763392857143,55.26651785714285,55.48571428571428,55.81607142857143,56.234375,56.64017857142858,57.06383928571428,57.63035714285714,58.265625,59.03080357142856,60.13125000000001,61.99776785714285,65.24553571428571,67.47098214285715,67.98080357142857,67.55714285714285,66.51607142857142,64.87723214285714,62.683928571428574,59.63303571428571,55.80669642857142,51.580357142857146,49.28080357142858,49.39419642857143,49.68660714285714,49.91785714285714,50.04017857142857,50.21428571428572,50.39419642857143,50.75937500000001,51.19508928571429,51.63883928571428,52.362053571428575,53.32276785714286,54.53035714285714,56.23035714285715,59.096428571428575,61.11339285714286,61.57857142857142,61.20982142857143,60.283928571428575,58.85803571428571,56.84330357142858,54.16651785714286,51.05669642857144,47.87633928571429,47.06785714285714
70.30580357142857,70.67455357142856,71.10446428571429,71.58437500000001,72.21741071428572,73.00044642857144,73.96071428571429,75.38705357142855,78.16116071428571,81.06383928571428,82.31517857142856,82.62098214285713,82.27053571428571,81.35000000000001,79.93258928571429,78.06205357142858,75.46383928571427,71.95446428571428,67.77232142857143,63.75625000000001,62.62901785714286,62.62678571428571,62.72901785714286,62.975,63.21339285714286,63.43392857142857,63.75714285714285,64.25580357142857,64.83526785714285,65.45580357142858,66.190625,67.29107142857143,69.42946428571427,72.88883928571428,74.62410714285714,75.05491071428573,74.715625,73.74107142857143,72.22142857142858,70.11874999999999,67.15223214285714,63.221428571428575,58.76919642857143,55.080357142857146,54.68571428571429,54.824553571428574,54.95491071428573,55.228125,55.59107142857142,55.925,56.27723214285714,56.79151785714286,57.26026785714286,57.85133928571428,58.62857142857143,59.78705357142858,61.68705357142858,65.00223214285714,67.175,67.64910714285715,67.296875,66.29910714285714,64.75223214285714,62.55044642857143,59.50267857142858,55.59151785714285,51.38660714285714,49.21785714285714,49.33705357142857,49.495089285714286,49.55357142857143,49.69732142857144,49.84598214285715,50.127678571428575,50.490625,50.879017857142856,51.49241071428572,52.29330357142857,53.236607142857146,54.35892857142857,56.05178571428571,58.92455357142857,60.90714285714286,61.39821428571429,61.15580357142857,60.31116071428571,58.94598214285714,56.98035714285714,54.333928571428565,51.08839285714286,47.96741071428572
69.70178571428572,70.00401785714286,70.35491071428571,70.74375,71.28616071428571,71.93749999999999,72.72589285714285,73.69062499999998,75.128125,77.89732142857143,80.79553571428572,82.00758928571429,82.32142857142857,81.9450892857143,81.05357142857143,79.75401785714287,77.81205357142858,75.06562499999998,71.575,67.421875,63.35714285714285,62.252232142857146,62.2875,62.41919642857143,62.59375,62.75267857142857,63.004910714285714,63.39598214285714,63.89464285714286,64.378125,64.95446428571428,65.65892857142856,66.85714285714286,69.11875,72.55223214285715,74.340625,74.78125,74.39151785714284,73.44955357142858,71.98392857142856,69.80803571428572,66.78303571428572,62.89241071428571,58.41741071428572,54.81964285714285,54.43348214285714,54.51160714285714,54.707142857142856,55.004017857142856,55.291517857142864,55.57053571428571,56.00803571428572,56.40669642857143,56.833482142857136,57.45491071428571,58.299107142857146,59.49196428571429,61.42857142857143,64.68705357142856,66.84151785714286,67.39866071428571,67.08883928571429,66.16785714285713,64.61071428571428,62.41607142857144,59.27991071428572,55.34910714285714,51.24553571428572,49.145089285714285,49.14107142857142,49.12678571428571,49.21473214285714,49.33616071428571,49.59642857142857,49.863839285714285,50.18035714285714,50.73169642857143,51.43348214285714,52.20669642857143,53.06428571428571,54.18214285714286,55.90535714285714,58.740625,60.73258928571429,61.348660714285714,61.1875,60.41294642857143,59.088392857142864,57.13482142857144,54.35089285714286,51.16294642857143
69.16339285714287,69.39419642857142,69.66919642857142,69.98839285714287,70.44553571428573,71.00535714285715,71.66071428571429,72.44642857142857,73.42991071428573,74.88214285714285,77.59598214285714,80.47589285714287,81.70803571428571,82.003125,81.66026785714287,80.88616071428571,79.49285714285715,77.40848214285714,74.69821428571427,71.21741071428572,67.02366071428571,62.9549107142857,61.908482142857146,61.97142857142857,62.033928571428575,62.13258928571428,62.31205357142856,62.64285714285715,63.036607142857136,63.43125,63.87098214285714,64.41428571428571,65.22767857142857,66.54508928571428,68.76205357142858,72.240625,74.06160714285714,74.43973214285714,74.10133928571427,73.215625,71.67812500000001,69.44241071428573,66.46473214285714,62.56294642857142,58.13214285714285,54.53928571428571,54.11651785714286,54.27723214285714,54.49598214285714,54.71116071428571,54.94419642857143,55.29955357142857,55.62589285714286,55.97678571428571,56.44508928571429,57.13035714285714,58.021875,59.24732142857143,61.11964285714286,64.34910714285715,66.58794642857143,67.19642857142857,66.96383928571429,66.03214285714286,64.46339285714285,62.18660714285714,59.00625,55.15446428571428,51.08616071428571,48.93169642857144,48.77410714285714,48.79419642857143,48.85223214285714,49.095982142857146,49.32142857142857,49.55580357142857,50.04732142857142,50.68214285714286,51.34553571428571,52.04196428571429,52.89151785714285,54.05669642857142,55.72232142857143,58.57946428571428,60.703125,61.39196428571428,61.29642857142857,60.56517857142857,59.239732142857136,57.142857142857146,54.4080357142857
68.72276785714286,68.85625,69.05401785714285,69.28973214285715,69.68035714285715,70.15,70.715625,71.37008928571429,72.18080357142857,73.18660714285714,74.60446428571429,77.24776785714286,80.15892857142856,81.38169642857143,81.72410714285714,81.49374999999999,80.60714285714286,79.09241071428572,77.07142857142857,74.33794642857143,70.83258928571429,66.640625,62.580357142857146,61.59151785714285,61.58169642857143,61.57633928571429,61.69375,61.95669642857143,62.28482142857143,62.57410714285714,62.92098214285714,63.332142857142856,63.98214285714285,64.90982142857142,66.20669642857142,68.41696428571429,71.91964285714286,73.70892857142859,74.15625,73.87991071428571,72.91517857142858,71.3138392857143,69.14241071428572,66.16473214285715,62.29107142857144,57.78883928571429,54.21026785714286,53.88482142857144,54.06428571428571,54.191517857142856,54.370089285714286,54.674107142857146,54.911160714285714,55.18348214285714,55.59464285714286,56.127232142857146,56.859375,57.77366071428571,58.939732142857146,60.80312500000001,64.10446428571429,66.39642857142857,67.075,66.82053571428571,65.87767857142858,64.22991071428571,61.88973214285714,58.78616071428571,54.93169642857144,50.78928571428571,48.55982142857143,48.44553571428571,48.43482142857143,48.61875,48.81785714285714,49.017857142857146,49.42723214285714,50.00937499999999,50.595982142857146,51.17455357142857,51.87589285714286,52.76964285714286,53.870089285714286,55.54464285714285,58.567410714285714,60.76339285714285,61.50848214285715,61.455357142857146,60.70625,59.23258928571429,57.174553571428575
68.38705357142858,68.40892857142858,68.51026785714285,68.67008928571428,68.97946428571429,69.37678571428572,69.85491071428571,70.41339285714285,71.0955357142857,71.93973214285714,72.92098214285714,74.28482142857145,76.91071428571429,79.81785714285715,81.11294642857142,81.5611607142857,81.20357142857142,80.20848214285715,78.76339285714286,76.71339285714286,73.97544642857143,70.48080357142858,66.28660714285714,62.23080357142857,61.193303571428565,61.12321428571429,61.13928571428571,61.345982142857146,61.597767857142856,61.82276785714286,62.06294642857142,62.38482142857142,62.908482142857146,63.66026785714286,64.57455357142858,65.85758928571428,68.08794642857143,71.54732142857144,73.41830357142858,73.93214285714285,73.57946428571428,72.55223214285714,71.03125,68.87053571428571,65.915625,61.92098214285714,57.36964285714286,53.96651785714285,53.676785714285714,53.770089285714285,53.85758928571429,54.1,54.27991071428572,54.46785714285714,54.815625,55.28035714285714,55.86830357142857,56.60892857142857,57.465625,58.62544642857143,60.54910714285715,63.89687500000001,66.26294642857142,66.92991071428571,66.66071428571429,65.63392857142857,63.92812499999999,61.66473214285715,58.51294642857143,54.575,50.355803571428574,48.22366071428571,48.09241071428572,48.220982142857146,48.33482142857143,48.52321428571429,48.9,49.387053571428574,49.91964285714285,50.42991071428571,51.02723214285714,51.76339285714285,52.58660714285714,53.68571428571429,55.54732142857143,58.65625,60.88169642857143,61.67366071428571,61.58705357142857,60.69776785714286,59.259375
69.534375,68.07321428571429,68.04776785714286,68.1125,68.35446428571429,68.67455357142856,69.075,69.54598214285714,70.13392857142857,70.84508928571428,71.67232142857144,72.60669642857144,73.9674107142857,76.55267857142859,79.53303571428572,80.95089285714286,81.26741071428572,80.80223214285715,79.89464285714287,78.42366071428572,76.36428571428573,73.66116071428571,70.16116071428571,65.93303571428571,61.814732142857146,60.73616071428573,60.68482142857143,60.78750000000001,60.98794642857143,61.12678571428571,61.30401785714286,61.520089285714285,61.96696428571428,62.58705357142857,63.32321428571428,64.21964285714286,65.54642857142856,67.74464285714285,71.23526785714286,73.19598214285715,73.62991071428571,73.21562500000002,72.29017857142858,70.77366071428573,68.64776785714285,65.53169642857144,61.45669642857143,57.03616071428571,53.73125,53.37366071428572,53.428125,53.58705357142857,53.70491071428571,53.82991071428573,54.097767857142856,54.50714285714285,55.02455357142857,55.61785714285715,56.30535714285715,57.16875,58.37410714285714,60.32142857142857,63.752232142857146,66.11696428571429,66.76517857142858,66.41116071428571,65.32321428571429,63.69955357142857,61.36294642857143,58.10848214285714,54.104464285714286,49.96607142857143,47.86607142857143,47.890625,47.93794642857142,48.051339285714285,48.41875,48.86919642857144,49.30535714285714,49.74955357142858,50.28660714285714,50.91116071428571,51.574553571428574,52.39866071428571,53.68571428571429,55.65669642857142,58.78080357142858,61.041517857142864,61.79553571428572,61.57544642857143,60.71428571428572
73.07098214285715,69.20937500000001,67.7044642857143,67.65669642857142,67.79598214285714,68.05,68.37767857142856,68.759375,69.25937499999999,69.88214285714285,70.58169642857142,71.36428571428571,72.29866071428572,73.64330357142856,76.23705357142856,79.34866071428571,80.63839285714286,80.85892857142858,80.49598214285713,79.56160714285716,78.08616071428573,76.0799107142857,73.38125000000001,69.81875,65.503125,61.325,60.29776785714285,60.32723214285715,60.42946428571429,60.512053571428574,60.60223214285714,60.752678571428575,61.09464285714286,61.6375,62.252232142857146,62.96473214285715,63.92053571428572,65.23794642857142,67.45178571428572,70.98392857142856,72.88571428571429,73.27098214285714,72.96116071428573,72.04241071428571,70.55223214285714,68.26294642857142,65.05133928571429,61.09464285714285,56.69464285714285,53.4080357142857,53.03928571428571,53.15625,53.18080357142857,53.255803571428565,53.46651785714285,53.80401785714286,54.25848214285714,54.769642857142856,55.31428571428573,56.00892857142857,56.90535714285715,58.13794642857142,60.189732142857146,63.60625,65.94419642857143,66.50625,66.10848214285714,65.09821428571429,63.380803571428565,60.93125000000001,57.61919642857144,53.68303571428572,49.558928571428574,47.67053571428572,47.59330357142856,47.65357142857143,47.96651785714285,48.40044642857144,48.78035714285714,49.13794642857143,49.62410714285714,50.17991071428571,50.72633928571429,51.39107142857142,52.408482142857146,53.799107142857146,55.76294642857143,58.95133928571429,61.16607142857144,61.791964285714286,61.580803571428575
76.57008928571427,72.78928571428573,68.834375,67.29866071428572,67.33214285714287,67.48928571428571,67.74508928571429,68.05848214285714,68.46919642857142,69.00446428571429,69.62276785714286,70.26741071428572,71.05491071428571,71.99062500000001,73.36651785714285,76.00892857142857,79.01116071428571,80.23080357142855,80.55357142857143,80.16116071428571,79.22857142857141,77.81830357142857,75.81607142857142,73.04464285714286,69.40267857142858,65.02544642857143,60.86473214285714,59.94598214285715,59.96741071428571,59.94776785714286,59.980803571428574,60.06071428571428,60.33705357142856,60.778125,61.303125,61.89241071428571,62.67589285714286,63.62410714285714,64.98794642857142,67.21517857142857,70.65848214285714,72.52544642857143,73.02455357142857,72.73169642857144,71.83080357142858,70.16473214285715,67.78080357142858,64.66919642857142,60.6875,56.30446428571429,53.04419642857143,52.76116071428572,52.73214285714285,52.73214285714285,52.90089285714286,53.17142857142857,53.559375,54.00401785714286,54.475,55.03080357142858,55.753125,56.67053571428571,58.01517857142858,60.06160714285715,63.43258928571428,65.68883928571428,66.21339285714285,65.87901785714284,64.76428571428572,62.93482142857143,60.440625,57.18035714285715,53.24241071428572,49.30848214285714,47.37321428571429,47.32276785714286,47.58348214285714,47.95446428571428,48.30848214285714,48.609375,49.00848214285715,49.51651785714286,49.989285714285714,50.546875,51.41160714285714,52.521428571428565,53.90669642857143,55.94419642857143,59.07589285714285,61.16517857142857,61.80044642857143
