day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
28.73202614379085,28.93856209150327,29.222875816993465,29.448366013071897,29.768627450980397,30.21372549019608,30.96209150326797,32.04836601307189,33.4640522875817,33.9124183006536,25.816339869281045,26.148366013071893,26.566013071895423,27.083006535947707,27.729411764705883,28.286274509803924,29.216339869281047,30.7359477124183,32.428104575163395,33.12941176470588,32.990196078431374,32.3078431372549,31.12483660130719,29.43856209150327,27.26666666666667,25.0156862745098,23.3124183006536,22.9843137254902,23.116993464052285,23.0718954248366,23.205882352941178,23.686928104575163,24.152941176470588,24.56274509803922,25.04771241830066,25.66143790849673,26.177124183006537,26.72483660130719,27.40392156862745,28.36078431372549,29.67385620915033,31.649019607843137,33.09803921568628,33.34248366013072,32.881699346405235,31.878431372549024,30.524183006535957,28.749019607843135,26.609150326797387,24.543137254901964,22.50522875816993,21.79607843137255,22.273202614379088,22.829411764705885,23.2562091503268,23.93267973856209,24.649673202614384,25.29084967320261,26.07647058823529,27.061437908496732,28.13660130718954,29.11307189542484,30.194771241830068,31.647058823529413,33.71437908496731,36.15359477124183,37.41830065359477,37.72091503267973,37.42156862745098,36.76274509803922,35.79281045751633,34.475163398692814,33.03464052287581,31.12091503267974,29.140522875816995,27.787581699346404,28.395424836601308,29.5,30.60326797385621,31.705882352941178,32.72156862745098,33.84248366013072,35.15686274509804,36.61633986928104,37.95228758169935,39.4202614379085,41.04313725490196,42.99477124183007,45.67254901960784,47.89019607843137
28.37124183006536,28.546405228758168,28.823529411764707,28.97712418300653,29.207843137254905,29.522875816993466,29.98104575163398,30.64183006535948,31.739215686274516,33.16601307189542,25.407843137254904,25.749673202614375,26.083660130718958,26.555555555555557,27.105228758169936,27.53333333333333,28.132679738562093,29.152287581699355,30.71045751633987,32.501960784313724,33.13594771241829,33.03333333333334,32.31830065359477,31.0281045751634,29.256862745098037,27.188235294117643,24.97908496732026,23.244444444444444,22.923529411764704,22.83267973856209,22.924183006535948,23.34575163398693,23.826143790849677,24.184313725490195,24.626143790849675,25.183006535947708,25.65032679738562,26.11307189542484,26.714379084967323,27.47450980392157,28.43725490196078,29.79084967320261,31.79084967320261,32.9921568627451,33.16470588235294,32.64313725490196,31.73333333333333,30.380392156862737,28.65751633986928,26.80457516339869,24.5562091503268,22.50457516339869,22.030718954248364,22.507843137254905,22.88823529411765,23.509150326797386,24.18823529411765,24.788888888888888,25.529411764705884,26.47124183006536,27.49019607843137,28.360130718954245,29.29869281045752,30.49934640522876,31.97908496732026,34.05882352941177,36.394771241830064,37.51241830065359,37.80196078431372,37.618954248366016,37.09607843137255,36.18888888888889,35.13986928104575,33.57712418300653,31.730065359477123,29.694117647058828,28.432026143790853,29.119607843137256,30.168627450980388,31.168627450980388,32.144444444444446,33.24248366013072,34.50130718954248,35.84575163398693,37.12222222222223,38.44248366013072,39.84771241830066,41.33529411764707,43.1124183006536,45.75424836601307
28.044444444444444,28.18169934640523,28.431372549019606,28.56993464052288,28.721568627450974,28.94967320261438,29.280392156862742,29.64183006535948,30.29346405228758,31.431372549019613,25.05686274509804,25.34313725490196,25.676470588235293,26.078431372549016,26.58823529411765,26.894117647058824,27.38627450980393,28.06143790849673,29.12483660130719,30.804575163398688,32.532026143790844,33.18431372549019,33.039869281045746,32.207843137254905,30.841830065359478,29.159477124183,27.140522875816995,24.913071895424835,23.17385620915033,22.6437908496732,22.69281045751634,23.06078431372549,23.47581699346405,23.837254901960783,24.244444444444444,24.75882352941176,25.160784313725493,25.58235294117647,26.10326797385621,26.792810457516342,27.540522875816997,28.524183006535942,29.91895424836601,31.692156862745097,32.819607843137256,32.92941176470588,32.49084967320262,31.58300653594772,30.324836601307187,28.845751633986925,26.82418300653595,24.59738562091504,22.78562091503268,22.249019607843135,22.560784313725488,23.14509803921569,23.746405228758167,24.323529411764707,25.0281045751634,25.92614379084967,26.89346405228758,27.696732026143792,28.53529411764705,29.606535947712413,30.821568627450983,32.290849673202615,34.28627450980393,36.51437908496732,37.60065359477124,38.003921568627455,37.94967320261438,37.49869281045752,36.86209150326797,35.69607843137255,34.20392156862745,32.33986928104575,30.41503267973856,29.191503267973857,29.79934640522876,30.73398692810457,31.60196078431373,32.65098039215687,33.888888888888886,35.18627450980392,36.36405228758171,37.60392156862745,38.855555555555554,40.13986928104575,41.45555555555556,43.20653594771242
27.74183006535948,27.86013071895425,28.062091503267972,28.201960784313723,28.311111111111117,28.466013071895425,28.7124183006536,28.927450980392155,29.279738562091502,29.958169934640527,24.74248366013072,25.000653594771244,25.26078431372549,25.679738562091508,26.1,26.378431372549016,26.75490196078432,27.31241830065359,28.089542483660136,29.211111111111112,30.861437908496733,32.588235294117645,33.19803921568627,32.92091503267974,32.02614379084967,30.73856209150327,29.093464052287583,27.06732026143791,24.836601307189543,22.909150326797388,22.51372549019608,22.82745098039216,23.192810457516345,23.486274509803923,23.908496732026144,24.379738562091504,24.716993464052287,25.08823529411765,25.57124183006536,26.18562091503268,26.84313725490196,27.62091503267974,28.648366013071893,29.794771241830063,31.538562091503263,32.60130718954248,32.78823529411765,32.3562091503268,31.56666666666667,30.502614379084964,28.86535947712418,26.897385620915035,24.89346405228758,23.03921568627451,22.301960784313728,22.810457516339877,23.368627450980394,23.881045751633987,24.563398692810456,25.42745098039216,26.334640522875816,27.075816993464056,27.86535947712418,28.84248366013072,29.920261437908497,31.12941176470588,32.48366013071895,34.40261437908497,36.615686274509805,37.81307189542484,38.33660130718954,38.35228758169934,38.1640522875817,37.41503267973856,36.33725490196079,34.85686274509804,33.10457516339869,31.241176470588236,29.895424836601308,30.35816993464052,31.151633986928097,32.11764705882353,33.29607843137254,34.56993464052288,35.683660130718955,36.83398692810458,38.0078431372549,39.13725490196079,40.251633986928105,41.54640522875817
27.45490196078432,27.562091503267972,27.73986928104575,27.82614379084968,27.937908496732025,28.040522875817,28.215686274509803,28.340522875817,28.568627450980397,28.92614379084967,24.449019607843137,24.6843137254902,24.905228758169937,25.258169934640524,25.690196078431374,25.88627450980393,26.237254901960785,26.663398692810457,27.322222222222223,28.176470588235293,29.264705882352946,30.93333333333333,32.61764705882353,33.061437908496735,32.74313725490196,31.92156862745098,30.6640522875817,29.01699346405229,26.956862745098043,24.60065359477124,22.797385620915037,22.649673202614377,22.95359477124183,23.191503267973857,23.554901960784317,24.03660130718954,24.33267973856209,24.62941176470588,25.08562091503268,25.650326797385617,26.215686274509803,26.919607843137253,27.735294117647054,28.5124183006536,29.649673202614377,31.33202614379085,32.47516339869281,32.65424836601307,32.369281045751634,31.730065359477123,30.526143790849677,28.973856209150327,27.18758169934641,25.178431372549017,23.15098039215686,22.558823529411768,23.0281045751634,23.49346405228758,24.12091503267974,24.95098039215686,25.822222222222223,26.507843137254905,27.250326797385625,28.159477124183,29.14117647058824,30.22418300653595,31.301307189542484,32.573202614379085,34.511111111111106,36.84640522875817,38.144444444444446,38.751633986928105,39.0313725490196,38.7281045751634,38.07908496732026,37.03986928104575,35.644444444444446,33.92418300653595,31.989542483660127,30.486274509803923,30.758823529411767,31.660784313725493,32.759477124183014,33.98104575163399,35.06339869281045,36.15359477124183,37.23333333333334,38.275816993464055,39.24183006535948,40.33529411764706
27.200000000000003,27.2843137254902,27.43529411764706,27.5,27.564705882352943,27.675163398692813,27.781045751633982,27.82941176470588,27.96078431372549,28.211111111111105,24.20065359477124,24.392810457516337,24.58169934640523,24.91176470588235,25.269281045751637,25.473202614379087,25.752941176470586,26.14248366013072,26.67320261437909,27.40588235294118,28.24575163398693,29.316339869281045,30.988888888888884,32.49084967320262,32.894771241830064,32.65098039215687,31.836601307189543,30.57450980392157,28.8843137254902,26.746405228758167,24.537908496732022,22.94248366013072,22.765359477124186,22.94640522875817,23.25751633986928,23.684313725490195,23.967320261437912,24.23856209150327,24.62745098039216,25.15882352941177,25.675163398692813,26.30522875816993,27.02549019607843,27.573202614379085,28.348366013071896,29.441830065359472,31.235947712418294,32.34771241830066,32.70261437908497,32.533986928104575,31.753594771241836,30.65359477124183,29.264052287581706,27.47712418300653,25.34313725490196,23.448366013071897,22.783006535947717,23.154901960784315,23.744444444444444,24.526143790849677,25.331372549019605,25.98627450980392,26.67843137254902,27.545751633986928,28.450326797385625,29.44248366013072,30.36993464052288,31.381045751633987,32.664052287581704,34.762091503267975,37.19019607843138,38.57843137254902,39.42614379084967,39.59281045751634,39.39869281045752,38.80849673202614,37.83660130718954,36.46078431372549,34.69477124183007,32.6281045751634,30.924836601307188,31.268627450980397,32.30392156862745,33.43071895424836,34.46928104575164,35.52156862745098,36.53790849673203,37.48039215686274,38.37058823529412,39.31241830065359
26.97058823529412,27.035947712418302,27.150980392156864,27.194117647058828,27.2359477124183,27.29803921568628,27.40326797385621,27.37908496732026,27.44771241830065,27.605882352941176,23.987581699346403,24.149019607843137,24.27777777777778,24.594771241830067,24.91830065359477,25.0562091503268,25.34117647058824,25.649019607843137,26.153594771241828,26.754248366013076,27.47908496732026,28.28562091503268,29.359477124183005,30.877124183006536,32.347058823529416,32.81699346405229,32.5562091503268,31.74183006535948,30.427450980392155,28.7124183006536,26.729411764705883,24.709803921568625,23.07777777777778,22.743137254901963,23.022222222222226,23.394117647058824,23.59411764705882,23.878431372549024,24.23333333333333,24.69803921568628,25.17320261437908,25.76143790849673,26.4,26.84183006535948,27.413071895424835,28.13202614379085,29.34313725490196,31.12679738562091,32.42483660130719,32.86013071895425,32.560130718954255,31.90130718954248,30.94183006535948,29.54705882352941,27.67058823529412,25.662091503267973,23.709150326797385,22.9,23.40065359477124,24.137908496732027,24.884967320261435,25.48169934640523,26.15947712418301,26.97516339869281,27.818954248366012,28.737254901960775,29.582352941176477,30.435947712418304,31.450326797385618,32.89281045751634,35.12549019607844,37.61960784313725,39.25751633986928,39.98888888888889,40.28300653594771,40.16535947712418,39.61111111111112,38.66143790849674,37.23398692810457,35.35228758169934,33.138562091503275,31.47647058823529,31.91437908496732,32.96666666666667,33.916339869281046,34.91895424836601,35.90653594771242,36.78104575163399,37.57581699346405,38.43333333333334
26.80718954248366,26.823529411764707,26.90588235294118,26.90718954248366,26.92614379084968,26.972549019607843,27.02222222222222,26.982352941176472,26.9797385620915,27.07450980392157,23.79215686274509,23.937254901960785,24.02875816993464,24.28562091503268,24.59281045751634,24.70196078431373,24.923529411764704,25.239869281045756,25.665359477124184,26.23202614379085,26.83398692810457,27.507843137254905,28.32875816993464,29.243137254901967,30.77516339869281,32.294117647058826,32.71437908496731,32.45620915032679,31.58039215686274,30.2843137254902,28.727450980392156,26.91503267973856,24.86013071895425,23.068627450980397,22.821568627450983,23.155555555555555,23.29084967320262,23.52091503267974,23.878431372549016,24.293464052287582,24.693464052287585,25.258823529411767,25.84313725490196,26.215686274509803,26.686928104575166,27.191503267973857,28.02483660130719,29.226797385620912,31.22875816993464,32.573202614379085,32.88823529411764,32.72549019607843,32.1875816993464,31.211111111111112,29.778431372549026,28.00522875816993,25.94313725490196,23.881045751633987,23.167973856209148,23.794771241830063,24.48104575163399,25.028104575163397,25.64640522875817,26.449019607843137,27.2437908496732,28.09934640522876,28.855555555555554,29.626143790849675,30.498692810457523,31.682352941176468,33.224183006535945,35.552287581699346,38.318954248366005,39.8248366013072,40.69738562091503,41.06732026143791,40.98888888888889,40.43202614379085,39.41699346405228,37.90196078431372,35.90196078431372,33.76666666666666,32.1797385620915,32.57320261437909,33.45228758169935,34.37124183006536,35.288888888888884,36.13267973856209,36.875163398692806,37.65032679738562
27.03529411764705,26.6562091503268,26.68562091503268,26.6562091503268,26.647712418300657,26.662091503267973,26.692810457516345,26.58823529411765,26.583660130718958,26.61045751633987,24.00522875816993,23.755555555555556,23.81111111111111,24.045098039215688,24.280392156862742,24.37058823529412,24.576470588235296,24.81764705882353,25.216339869281047,25.744444444444444,26.323529411764707,26.86535947712418,27.55751633986928,28.207843137254905,29.1437908496732,30.750980392156865,32.20653594771242,32.61764705882353,32.283006535947706,31.452287581699345,30.32418300653595,28.93725490196078,27.06013071895425,24.87124183006536,23.15424836601307,22.94313725490196,23.043137254901964,23.217647058823527,23.5124183006536,23.926797385620915,24.27712418300654,24.786274509803924,25.32745098039216,25.640522875816995,26.052287581699343,26.46601307189542,27.079084967320263,27.895424836601308,29.318300653594772,31.37908496732026,32.62091503267974,33.07712418300654,33.01045751633987,32.4483660130719,31.46535947712419,30.13137254901961,28.287581699346404,26.15816993464052,24.218954248366018,23.576470588235296,24.133986928104576,24.61503267973856,25.19019607843137,25.94117647058824,26.716339869281047,27.5248366013072,28.207843137254905,28.895424836601308,29.686928104575166,30.722875816993465,31.994771241830065,33.61437908496732,36.24313725490195,38.89150326797385,40.546405228758175,41.49084967320262,41.89738562091503,41.80588235294117,41.20326797385621,40.09084967320261,38.47712418300654,36.57843137254902,34.5359477124183,32.88235294117647,33.046405228758175,33.90588235294117,34.72549019607843,35.51372549019608,36.23594771241829,36.93986928104575
28.70653594771242,26.88692810457517,26.51764705882353,26.433986928104577,26.40196078431373,26.38431372549019,26.377124183006536,26.244444444444444,26.1718954248366,26.207843137254905,25.71307189542484,23.97516339869281,23.63071895424837,23.81895424836601,24.026797385620917,24.05555555555556,24.249673202614375,24.467973856209152,24.797385620915037,25.30718954248366,25.840522875816998,26.350980392156863,26.918954248366017,27.41764705882353,28.102614379084965,29.119607843137256,30.68104575163399,32.1281045751634,32.44901960784314,32.18300653594771,31.51895424836602,30.53071895424837,29.084313725490198,27.074509803921565,24.96732026143791,23.28169934640523,22.82156862745098,22.973202614379087,23.21111111111111,23.566013071895423,23.9,24.36666666666667,24.836601307189543,25.120261437908496,25.478431372549014,25.8359477124183,26.34248366013072,26.93529411764706,27.9686274509804,29.45555555555556,31.45751633986928,32.826797385620914,33.364705882352936,33.279738562091495,32.72875816993464,31.83398692810458,30.38366013071896,28.518300653594768,26.551633986928103,24.67124183006536,23.91111111111111,24.259477124183004,24.775163398692808,25.483660130718956,26.196732026143792,26.98300653594772,27.6281045751634,28.239215686274516,28.949019607843137,29.911111111111108,31.024836601307182,32.36666666666667,34.298692810457524,36.820915032679736,39.61111111111112,41.33464052287582,42.321568627450986,42.71111111111111,42.58300653594771,41.87385620915033,40.68235294117647,39.18169934640524,37.38039215686275,35.25490196078432,33.39019607843137,33.51699346405229,34.26797385620915,34.959477124183,35.61960784313726,36.29803921568627
