day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,Mean
104.09704142011832,100.77337278106512,97.00710059171595,93.3260355029586,91.69349112426036,91.78579881656805,91.95384615384616,92.26331360946746,92.58047337278109,93.02603550295858,93.4136094674556,93.86449704142012,94.33372781065088,94.83136094674556,95.64615384615384,96.84378698224852,98.9585798816568,101.8337278106509,103.30591715976333,103.60059171597634,103.3378698224852,102.51834319526628,101.0307692307692,98.84378698224852,96.02485207100592,92.69408284023667,89.14792899408285,86.09467455621302,85.46331360946746,85.59822485207101,85.71656804733728,85.9698224852071,86.27633136094676,86.61597633136095,86.998224852071,87.48047337278106,88.01242603550297,88.63550295857989,89.43136094674557,90.4130177514793,91.8792899408284,94.41242603550296,96.72366863905324,97.52958579881656,97.28579881656805,96.27396449704142,94.70059171597632,92.57100591715978,89.87396449704143,86.63195266272189,83.19289940828402,81.19822485207101,81.09881656804734,81.09526627218935,81.0698224852071,81.21301775147928,81.41775147928993,81.64378698224851,81.98284023668639,82.42307692307692,82.93136094674554,83.50710059171595,84.1112426035503,84.81479289940827,85.7680473372781,87.33905325443787,89.48579881656804,90.28757396449704,90.02721893491126,89.04437869822485,87.46153846153848,85.24319526627218,82.69881656804735,79.88461538461539,77.19704142011832,76.27041420118343,76.32721893491126,76.49704142011834,76.71005917159763,76.81065088757397,76.88816568047336,77.04852071005918,77.17751479289942,77.39171597633137,77.85976331360948,78.51893491124261,79.4378698224852,80.50532544378697,81.63372781065088,83.20118343195266,85.12426035502956,88.27322972885104
106.54260355029584,103.86449704142012,100.52544378698224,96.76863905325445,93.06627218934912,91.4431952662722,91.50769230769232,91.74792899408284,92.00414201183432,92.36035502958582,92.67988165680474,93.05917159763312,93.46627218934913,93.8757396449704,94.50591715976331,95.32307692307693,96.50887573964496,98.57810650887576,101.46627218934913,102.93846153846152,103.41301775147927,103.1792899408284,102.21538461538462,100.58579881656804,98.3585798816568,95.57514792899408,92.42485207100592,88.87573964497041,85.83254437869822,85.24615384615383,85.33076923076923,85.52426035502958,85.76331360946746,86.05562130177515,86.39171597633135,86.82781065088757,87.29585798816568,87.8396449704142,88.5112426035503,89.24023668639053,90.18461538461538,91.72958579881656,94.17159763313607,96.6136094674556,97.2491124260355,96.90591715976328,95.94852071005916,94.41775147928996,92.3621301775148,89.61420118343194,86.37988165680476,82.94201183431953,80.95917159763313,80.76863905325443,80.70650887573964,80.81065088757397,80.98224852071004,81.18165680473373,81.49585798816568,81.8905325443787,82.37692307692308,82.90118343195266,83.40059171597633,83.94970414201184,84.5905325443787,85.48047337278106,87.13964497041421,89.23905325443786,89.95266272189349,89.58875739644971,88.5775147928994,86.8739644970414,84.7869822485207,82.26508875739646,79.42781065088757,76.8680473372781,76.15680473372781,76.26804733727815,76.44852071005917,76.49171597633135,76.56982248520711,76.68343195266273,76.77869822485206,76.98994082840237,77.43905325443788,78.0810650887574,78.89763313609468,79.8473372781065,80.75384615384617,81.7940828402367,83.2881656804734,88.28506404837765
108.31952662721892,106.29585798816568,103.61242603550296,100.27278106508876,96.4656804733728,92.7526627218935,91.17692307692307,91.30828402366863,91.48047337278106,91.77337278106508,92.01065088757396,92.3337278106509,92.67337278106508,93.0207100591716,93.55384615384617,94.18461538461538,95.00355029585798,96.16686390532544,98.20177514792898,101.05798816568048,102.75207100591714,103.24437869822482,102.87633136094674,101.76094674556212,100.07988165680472,97.88639053254435,95.31479289940827,92.12662721893491,88.58224852071007,85.57988165680473,84.97988165680474,85.14970414201183,85.32071005917159,85.5491124260355,85.82781065088756,86.21775147928993,86.63431952662721,87.1207100591716,87.72721893491124,88.3242603550296,89.01065088757397,90.04260355029585,91.49940828402369,94.02958579881656,96.30591715976333,96.8662721893491,96.58757396449704,95.6810650887574,94.20828402366864,92.09585798816568,89.31360946745562,86.05798816568046,82.62366863905325,80.61420118343196,80.38994082840237,80.46449704142013,80.57692307692308,80.7585798816568,81.03905325443787,81.41065088757398,81.84674556213018,82.34674556213018,82.80473372781066,83.25384615384614,83.74260355029585,84.31360946745565,85.29763313609467,86.92662721893491,88.90295857988167,89.51893491124261,89.12721893491126,87.99644970414201,86.40236686390531,84.32781065088756,81.80828402366862,79.0680473372781,76.72721893491124,76.09467455621302,76.21242603550294,76.22485207100593,76.25443786982247,76.37159763313609,76.41301775147929,76.59171597633139,77.05562130177513,77.67573964497042,78.46627218934908,79.31775147928994,80.09349112426035,80.92189349112425,81.89999999999999,88.33298654008712
109.5431952662722,108.06982248520713,106.0301775147929,103.3491124260355,99.93905325443788,96.10355029585796,92.4378698224852,90.96508875739646,91.04023668639051,91.24437869822482,91.42662721893493,91.67988165680474,91.95562130177515,92.24497041420118,92.71301775147928,93.24201183431954,93.88224852071006,94.68402366863904,95.83076923076923,97.79585798816568,100.8301775147929,102.55739644970414,102.94260355029586,102.40295857988164,101.2396449704142,99.60532544378698,97.62544378698226,94.9775147928994,91.8319526627219,88.28343195266271,85.2775147928994,84.796449704142,84.94378698224854,85.1076923076923,85.32781065088757,85.6568047337278,86.03136094674556,86.46863905325444,87.02485207100591,87.53491124260356,88.09940828402367,88.86331360946745,89.81952662721893,91.36094674556212,93.707100591716,95.9189349112426,96.54733727810653,96.32366863905324,95.46745562130178,93.93431952662723,91.74733727810651,88.94082840236685,85.69349112426035,82.21479289940828,80.23017751479291,80.1680473372781,80.2301775147929,80.37337278106509,80.62958579881658,80.96568047337279,81.37218934911243,81.83136094674556,82.25029585798816,82.67337278106507,83.0639053254438,83.47278106508875,84.1532544378698,85.12130177514793,86.61952662721893,88.47988165680475,89.04911242603552,88.54201183431954,87.5165680473373,85.92130177514794,83.88639053254437,81.45325443786983,78.89704142011836,76.6337278106509,76.03609467455621,75.99112426035504,75.98579881656806,76.05798816568046,76.09526627218936,76.23964497041419,76.66982248520709,77.294674556213,78.07810650887575,78.89112426035503,79.5550295857988,80.26686390532545,81.03017751479291,88.40668443982052
110.22721893491124,109.28343195266272,107.80236686390532,105.75917159763311,102.98224852071006,99.53195266272188,95.76272189349112,92.1863905325444,90.69171597633137,90.80236686390532,90.89704142011834,91.0923076923077,91.3,91.52781065088756,91.93727810650888,92.40473372781068,92.95502958579884,93.5680473372781,94.35976331360943,95.4532544378698,97.5544378698225,100.5940828402367,102.24437869822486,102.4585798816568,101.87810650887576,100.77455621301772,99.34437869822486,97.2621301775148,94.68579881656804,91.52485207100592,87.9473372781065,85.07159763313608,84.5869822485207,84.73609467455621,84.89822485207101,85.14792899408285,85.47573964497042,85.8775147928994,86.38224852071008,86.8242603550296,87.3094674556213,87.95147928994082,88.64260355029585,89.68639053254438,91.06449704142013,93.31420118343196,95.57988165680472,96.28165680473371,96.10650887573964,95.18402366863904,93.56863905325444,91.3343195266272,88.5396449704142,85.23550295857989,81.78047337278107,80.00414201183432,79.93313609467457,80.0491124260355,80.2526627218935,80.55798816568048,80.91834319526626,81.35798816568047,81.74378698224852,82.1248520710059,82.48579881656804,82.79822485207102,83.31893491124261,83.98639053254438,84.83964497041421,86.2207100591716,88.02071005917159,88.46153846153847,88.05739644970414,87.01893491124261,85.49171597633138,83.54378698224852,81.27810650887574,78.75029585798818,76.53076923076922,75.82130177514793,75.75621301775148,75.79289940828403,75.7775147928994,75.93846153846155,76.33076923076923,76.92899408284022,77.70769230769233,78.49408284023669,79.11597633136095,79.73076923076924,80.38520710059173,88.49338708628649
110.32662721893492,109.95562130177515,109.00591715976331,107.5266272189349,105.3662721893491,102.54733727810653,99.18343195266272,95.52426035502958,91.8792899408284,90.44970414201184,90.45325443786984,90.57337278106507,90.70887573964498,90.87988165680471,91.23727810650888,91.6414201183432,92.12011834319526,92.64437869822486,93.25207100591716,93.97869822485208,95.22958579881656,97.31479289940826,100.23905325443788,101.75976331360944,101.92485207100592,101.41242603550296,100.50769230769232,98.95088757396448,96.96804733727812,94.3757396449704,91.19585798816568,87.703550295858,84.83313609467456,84.38224852071006,84.52189349112426,84.7301775147929,84.97041420118343,85.33313609467456,85.78816568047338,86.18224852071006,86.60414201183433,87.16213017751478,87.73136094674557,88.51834319526628,89.40295857988166,90.70946745562132,92.97692307692309,95.31597633136094,96.05739644970414,95.82071005917162,94.79408284023668,93.1284023668639,90.91301775147927,88.05325443786982,84.76804733727812,81.49230769230769,79.76213017751479,79.7603550295858,79.93431952662722,80.18579881656804,80.52485207100592,80.92485207100593,81.27041420118344,81.63136094674559,81.95798816568048,82.23431952662723,82.65621301775148,83.1639053254438,83.71360946745561,84.46923076923078,85.78461538461539,87.4449704142012,87.99408284023669,87.55976331360947,86.58994082840235,85.16153846153846,83.35147928994084,81.11065088757397,78.57810650887575,76.28284023668641,75.57514792899411,75.56035502958578,75.50591715976331,75.62307692307692,76.0355029585799,76.60355029585799,77.35207100591715,78.1319526627219,78.72071005917161,79.29289940828401,79.85798816568047,88.5860784186228
109.7680473372781,110.05621301775147,109.68047337278108,108.72189349112426,107.11952662721892,104.91420118343196,102.19704142011834,98.9585798816568,95.2278106508876,91.57692307692308,90.08934911242604,90.13195266272191,90.18520710059173,90.30532544378696,90.5834319526627,90.9431952662722,91.36568047337278,91.81834319526628,92.33491124260354,92.88994082840236,93.76153846153846,95.01597633136096,96.96568047337276,99.74201183431954,101.2189349112426,101.45976331360949,101.14615384615388,100.09763313609469,98.65384615384616,96.65384615384616,94.05443786982246,90.94260355029589,87.4224852071006,84.58461538461538,84.17692307692309,84.35325443786982,84.55088757396452,84.8319526627219,85.25207100591717,85.58047337278106,85.96035502958581,86.4508875739645,86.94082840236688,87.59704142011834,88.23727810650888,89.07337278106507,90.4076923076923,92.69526627218936,95.06686390532546,95.7603550295858,95.42011834319526,94.34201183431952,92.68757396449703,90.41183431952663,87.57751479289941,84.41952662721894,81.16923076923077,79.59349112426037,79.6585798816568,79.87869822485209,80.15029585798816,80.52899408284024,80.83727810650888,81.16449704142012,81.46508875739646,81.7147928994083,82.09704142011833,82.50946745562129,82.90473372781064,83.36686390532543,84.05857988165681,85.22958579881656,86.998224852071,87.49171597633138,87.14437869822486,86.27218934911242,84.97278106508875,83.16272189349112,80.88994082840237,78.28461538461538,76.01479289940829,75.38757396449704,75.27455621301773,75.35502958579882,75.73786982248522,76.30710059171598,77.03431952662721,77.77810650887574,78.33431952662721,78.91005917159762,79.42781065088757,88.6756811236101
108.26863905325442,109.49171597633136,109.7792899408284,109.38875739644968,108.29585798816572,106.66153846153848,104.55976331360948,101.98520710059172,98.68639053254438,94.90887573964496,91.1621301775148,89.77041420118344,89.74378698224851,89.78579881656805,90.00887573964496,90.29881656804731,90.67692307692306,91.07218934911243,91.51775147928994,91.97692307692309,92.6715976331361,93.5585798816568,94.69881656804732,96.5355029585799,99.20295857988162,100.76390532544376,101.1881656804734,100.72189349112426,99.79526627218937,98.3224852071006,96.34556213017753,93.81479289940827,90.6508875739645,87.12603550295857,84.35443786982248,84.00295857988166,84.16863905325442,84.41242603550296,84.76863905325445,85.03727810650886,85.36272189349113,85.80650887573964,86.2355029585799,86.80177514792898,87.32603550295858,87.92899408284023,88.79763313609467,90.15443786982247,92.43727810650886,94.77100591715975,95.34556213017753,94.95384615384614,93.89289940828404,92.1869822485207,89.93136094674554,87.19763313609468,84.02958579881657,80.93431952662723,79.48165680473373,79.60059171597634,79.84497041420119,80.15917159763313,80.45029585798818,80.74201183431953,81.01420118343195,81.23550295857989,81.57928994082839,81.94970414201184,82.2473372781065,82.56863905325442,82.96923076923078,83.53491124260354,84.82189349112426,86.50828402366862,87.07988165680473,86.83313609467454,86.09408284023668,84.76153846153848,82.901775147929,80.5621301775148,77.98816568047337,75.79644970414202,75.09763313609467,75.13668639053253,75.47633136094674,76.02307692307691,76.75266272189349,77.46153846153847,77.98224852071006,78.54201183431954,79.04615384615384,88.75294232394825
105.001775147929,107.9739644970414,109.21065088757396,109.4828402366864,108.9473372781065,107.83550295857988,106.30828402366863,104.35621301775149,101.7319526627219,98.35798816568048,94.4639053254438,90.79349112426034,89.3887573964497,89.35207100591717,89.5,89.7284023668639,90.04082840236686,90.37692307692308,90.77041420118344,91.16331360946748,91.76390532544376,92.47810650887575,93.24674556213016,94.34082840236688,96.0550295857988,98.72189349112426,100.47988165680472,100.75562130177518,100.40355029585795,99.45384615384616,98.02485207100592,96.10887573964496,93.50414201183432,90.35443786982248,86.86923076923078,84.14437869822486,83.82485207100592,84.04733727810651,84.3491124260355,84.54378698224852,84.81656804733728,85.20355029585798,85.59171597633136,86.08875739644971,86.54733727810651,87.02840236686392,87.67278106508876,88.55976331360948,89.92011834319527,92.15266272189348,94.3491124260355,94.87337278106509,94.50118343195268,93.39585798816567,91.71183431952662,89.53846153846153,86.7550295857988,83.72721893491125,80.76686390532542,79.42899408284025,79.56923076923077,79.86094674556215,80.08165680473373,80.36153846153847,80.60236686390535,80.78343195266272,81.11538461538461,81.44260355029586,81.68816568047338,81.9248520710059,82.16686390532544,82.46094674556214,83.16094674556213,84.35207100591717,86.096449704142,86.77041420118343,86.65798816568048,85.86153846153846,84.47100591715977,82.5508875739645,80.24852071005917,77.72189349112428,75.49526627218935,74.95976331360946,75.27041420118341,75.78165680473374,76.47573964497042,77.17988165680472,77.6603550295858,78.19408284023672,78.67514792899408,88.79699590350478
101.71420118343194,104.69763313609468,107.68639053254438,108.89822485207102,109.02899408284024,108.47988165680472,107.47573964497042,106.12011834319526,104.12130177514793,101.40532544378698,97.90118343195266,94.0396449704142,90.35502958579882,88.9940828402367,89.06449704142013,89.2189349112426,89.4733727810651,89.74556213017752,90.07514792899408,90.42071005917158,90.96213017751478,91.56923076923076,92.16331360946744,92.92189349112424,93.93846153846154,95.62840236686392,98.41360946745564,100.0301775147929,100.43905325443784,100.05029585798816,99.1603550295858,97.78757396449704,95.796449704142,93.22189349112426,90.1207100591716,86.62130177514793,83.93846153846152,83.71242603550297,83.98639053254438,84.1248520710059,84.32307692307694,84.66153846153846,84.99408284023669,85.44970414201184,85.8301775147929,86.25917159763314,86.77988165680473,87.43846153846152,88.35147928994084,89.69408284023669,91.76153846153844,93.86568047337278,94.42840236686392,94.01360946745562,92.92603550295858,91.30710059171598,89.0680473372781,86.41360946745563,83.53846153846153,80.67810650887576,79.40000000000002,79.58994082840236,79.78579881656805,80.00059171597633,80.2242603550296,80.37633136094674,80.67396449704141,80.97100591715977,81.17396449704141,81.37928994082839,81.52781065088757,81.67396449704142,82.10355029585799,82.70118343195266,83.94792899408283,85.79171597633136,86.60769230769232,86.43136094674554,85.55917159763311,84.10710059171596,82.23491124260356,79.94437869822485,77.41538461538462,75.3378698224852,75.11065088757398,75.59171597633136,76.23846153846154,76.90059171597633,77.3846153846154,77.87988165680476,78.3337278106509,88.80971454580923
99.81775147928994,101.46863905325446,104.39881656804737,107.35443786982248,108.43846153846152,108.56686390532546,108.13491124260356,107.2923076923077,105.8887573964497,103.78520710059172,100.93727810650886,97.4449704142012,93.53550295857988,89.9189349112426,88.703550295858,88.78343195266272,88.96094674556214,89.17455621301775,89.43964497041421,89.73313609467455,90.22544378698224,90.76745562130178,91.24556213017752,91.85976331360946,92.55029585798816,93.56272189349114,95.35976331360946,97.96923076923076,99.70650887573966,100.07396449704142,99.76982248520709,98.92721893491124,97.48757396449705,95.52130177514792,93.0118343195266,89.88757396449704,86.37396449704141,83.80473372781066,83.64556213017751,83.74792899408284,83.89289940828402,84.14970414201183,84.44674556213016,84.84260355029586,85.18994082840237,85.55739644970413,86.0130177514793,86.5603550295858,87.23727810650888,88.16272189349112,89.3680473372781,91.29881656804734,93.41065088757396,93.93905325443788,93.53550295857988,92.51301775147932,90.82544378698226,88.70650887573966,86.20177514792898,83.43668639053254,80.6059171597633,79.42011834319527,79.51834319526628,79.69704142011835,79.86745562130177,79.99940828402369,80.27218934911242,80.53313609467455,80.70177514792901,80.87455621301774,80.97928994082841,81.0449704142012,81.33076923076923,81.65147928994082,82.32189349112427,83.66686390532544,85.62899408284024,86.38934911242603,86.1153846153846,85.198224852071,83.79822485207102,81.91065088757395,79.6585798816568,77.24970414201182,75.47988165680471,75.44852071005916,76.0544378698225,76.6662721893491,77.09763313609466,77.60236686390532,78.02485207100592,88.80629429741855
98.47218934911244,99.59112426035504,101.22721893491124,104.06035502958578,106.89112426035504,107.97218934911244,108.22426035502956,107.94082840236686,107.06272189349112,105.5544378698225,103.31005917159764,100.4473372781065,96.89526627218936,93.08106508875744,89.58816568047337,88.42662721893493,88.52011834319525,88.65917159763312,88.8775147928994,89.10769230769232,89.53668639053255,90.03017751479291,90.4378698224852,90.96508875739644,91.51005917159765,92.19940828402368,93.34082840236684,94.95739644970412,97.6112426035503,99.3301775147929,99.7863905325444,99.5260355029586,98.62307692307694,97.21656804733728,95.3378698224852,92.803550295858,89.63491124260355,86.19467455621303,83.70591715976332,83.40118343195266,83.51775147928994,83.71420118343195,83.94615384615385,84.29467455621301,84.59349112426035,84.91775147928995,85.31538461538462,85.80295857988166,86.36923076923075,87.06982248520711,87.8775147928994,88.96153846153847,90.8603550295858,92.91065088757396,93.46331360946743,93.1248520710059,92.0224852071006,90.44792899408284,88.48343195266271,86.11242603550296,83.36035502958579,80.57869822485206,79.33491124260354,79.43786982248521,79.57159763313608,79.64733727810649,79.898224852071,80.12721893491124,80.26094674556212,80.41775147928993,80.47278106508877,80.50769230769232,80.70828402366864,80.89171597633134,81.28934911242602,82.05621301775147,83.5248520710059,85.41479289940828,86.06508875739644,85.75917159763313,84.89349112426035,83.4562130177515,81.63964497041421,79.51005917159763,77.36863905325443,75.80946745562129,75.90650887573963,76.4674556213018,76.86035502958582,77.31656804733728,77.74615384615383,88.79300994863124
97.398224852071,98.26923076923076,99.3887573964497,100.95680473372782,103.61775147928996,106.41479289940828,107.62544378698225,108.0307692307692,107.71952662721893,106.71775147928996,105.06331360946746,102.80650887573964,99.85443786982248,96.43076923076924,92.71597633136096,89.2715976331361,88.16508875739643,88.22781065088758,88.35857988165682,88.54733727810651,88.90710059171597,89.33668639053255,89.70650887573964,90.17041420118343,90.62958579881658,91.17692307692307,91.99704142011836,92.98165680473372,94.6360946745562,97.20650887573964,99.03372781065087,99.52899408284024,99.21952662721895,98.37159763313608,97.03668639053257,95.1603550295858,92.55088757396447,89.45443786982248,86.03550295857988,83.43668639053254,83.17396449704142,83.33313609467456,83.507100591716,83.78757396449704,84.0491124260355,84.3301775147929,84.68461538461538,85.12307692307692,85.6266272189349,86.2094674556213,86.81893491124261,87.51834319526627,88.56568047337277,90.36686390532545,92.4230769230769,93.06153846153848,92.63136094674554,91.65798816568048,90.23136094674555,88.38520710059171,86.03372781065089,83.29349112426036,80.45088757396451,79.24970414201184,79.30828402366865,79.35680473372781,79.55857988165681,79.75443786982248,79.85562130177514,79.98106508875739,80.01183431952663,80.02307692307691,80.18402366863904,80.26508875739647,80.52189349112426,81.03668639053252,81.9319526627219,83.34852071005916,85.10650887573965,85.7224852071006,85.46627218934911,84.54023668639053,83.2041420118343,81.51360946745562,79.62840236686391,77.66508875739645,76.25029585798818,76.32721893491126,76.65207100591715,77.0792899408284,77.47396449704141,88.7740425255218
96.44615384615383,97.20887573964498,98.07692307692308,99.14378698224851,100.5923076923077,103.14260355029585,106.05562130177516,107.43076923076924,107.80710059171598,107.3656804733728,106.23846153846154,104.55325443786982,102.18816568047338,99.3846153846154,96.05029585798816,92.3810650887574,88.95680473372782,87.87100591715976,87.91005917159762,88.03550295857988,88.34733727810651,88.70650887573963,89.01183431952663,89.45029585798817,89.84260355029586,90.31183431952662,90.98579881656806,91.66272189349112,92.70414201183434,94.26923076923076,96.8715976331361,98.75976331360948,99.2224852071006,98.96804733727812,98.20059171597632,96.88520710059171,94.90650887573965,92.37455621301775,89.27514792899409,85.7396449704142,83.19763313609468,82.97988165680474,83.12958579881656,83.34437869822486,83.5414201183432,83.7958579881657,84.09763313609467,84.49644970414202,84.94497041420118,85.4792899408284,85.97692307692307,86.47396449704142,87.1337278106509,88.11301775147928,89.8923076923077,92.00946745562128,92.5674556213018,92.2585798816568,91.43372781065088,90.12899408284024,88.31479289940829,85.95207100591715,83.13076923076922,80.30355029585799,79.11656804733727,79.09585798816568,79.27041420118344,79.40828402366864,79.47928994082841,79.5828402366864,79.57100591715977,79.56686390532543,79.70236686390533,79.74201183431951,79.89763313609468,80.29349112426034,80.92781065088757,81.7869822485207,83.0852071005917,84.76686390532544,85.43313609467457,85.1207100591716,84.3224852071006,83.09349112426034,81.63254437869823,79.90710059171599,78.07692307692308,76.63313609467454,76.49940828402367,76.86272189349113,77.23609467455621,88.74881981923403
95.58165680473374,96.2621301775148,97.02366863905326,97.84437869822484,98.82426035502958,100.18875739644972,102.79053254437868,105.8378698224852,107.19704142011834,107.45088757396452,106.88698224852072,105.71183431952664,103.92011834319528,101.72781065088758,98.98816568047336,95.7041420118343,92.04911242603548,88.63136094674556,87.55325443786982,87.60118343195265,87.8378698224852,88.13372781065088,88.38047337278105,88.77396449704143,89.1301775147929,89.55088757396452,90.12307692307692,90.66449704142012,91.407100591716,92.37455621301775,93.9550295857988,96.57692307692308,98.4473372781065,98.97810650887575,98.80532544378696,98.05917159763314,96.64437869822484,94.74674556213016,92.18934911242604,89.01479289940828,85.48994082840238,82.97928994082841,82.78224852071007,82.96153846153847,83.0940828402367,83.28816568047338,83.55976331360948,83.9207100591716,84.33136094674556,84.81183431952662,85.2568047337278,85.65088757396451,86.10118343195265,86.70769230769231,87.67218934911244,89.50769230769231,91.494674556213,92.20236686390533,92.04378698224852,91.3378698224852,90.05621301775149,88.21124260355028,85.75562130177515,82.91420118343196,80.11538461538461,78.90295857988166,79.01065088757397,79.11538461538461,79.13254437869821,79.22011834319527,79.16982248520709,79.1390532544379,79.26153846153845,79.26153846153846,79.38639053254437,79.67810650887573,80.18047337278107,80.80355029585797,81.5585798816568,82.7662721893491,84.49112426035502,85.096449704142,84.91360946745561,84.22130177514792,83.21124260355028,81.90769230769232,80.29704142011836,78.42485207100592,76.7899408284024,76.7147928994083,77.02544378698225,88.71973470316665
