day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
46.16147540983607,46.61557377049181,47.20819672131148,47.91065573770492,48.78032786885246,49.84098360655737,51.373770491803285,53.82540983606558,55.87213114754098,56.32459016393443,43.94836065573771,44.45081967213114,45.27377049180328,46.22868852459016,47.29672131147541,48.60573770491804,50.46557377049181,53.339344262295086,55.36311475409836,55.87295081967213,55.62868852459017,54.778688524590166,53.34098360655738,51.27131147540983,48.424590163934425,45.10327868852458,41.933606557377054,41.136885245901645,41.17131147540983,41.325409836065575,41.62950819672131,42.021311475409846,42.61229508196721,43.22868852459016,43.78114754098361,44.6,45.64590163934426,46.78934426229508,48.122131147541,49.82131147540984,52.35,55.59754098360656,57.40081967213114,57.96311475409837,57.55983606557376,56.54508196721312,54.96885245901639,52.82786885245902,49.93114754098361,46.64836065573769,43.405737704918025,41.96311475409836,42.19262295081968,42.778688524590166,43.33934426229508,43.93934426229508,44.752459016393445,45.66967213114754,46.6327868852459,47.68688524590164,48.85655737704919,50.05327868852459,51.43114754098361,53.37049180327869,56.40245901639344,59.191803278688525,60.53852459016392,60.86803278688526,60.55245901639344,59.64262295081968,58.36229508196721,56.54344262295082,54.19180327868853,51.22377049180328,47.93934426229508,45.47131147540984,45.79508196721312,46.72213114754098,47.68688524590165,48.5311475409836,49.41803278688524,50.336885245901634,51.47868852459016,52.86557377049181,54.42704918032787,55.99836065573771,57.869672131147546,60.256557377049184,63.50081967213114,65.8877049180328
45.59918032786886,45.9844262295082,46.520491803278695,47.135245901639344,47.84262295081968,48.65655737704918,49.61229508196721,51.14754098360656,53.66065573770492,55.68852459016394,43.36311475409836,43.80409836065574,44.58032786885246,45.41393442622951,46.31639344262294,47.33360655737705,48.50491803278688,50.4188524590164,53.35,55.3672131147541,55.959016393442624,55.74590163934426,54.89344262295082,53.449180327868845,51.30327868852459,48.42213114754098,45.17377049180328,41.96065573770492,40.89262295081967,40.96311475409836,41.204918032786885,41.52049180327869,42.08442622950819,42.65983606557377,43.13114754098361,43.844262295081975,44.82950819672131,45.80655737704917,46.92377049180328,48.23524590163935,49.99508196721312,52.617213114754094,55.881147540983605,57.6327868852459,58.01639344262294,57.57704918032788,56.553278688524586,55.01065573770493,52.786065573770486,50.007377049180334,46.922131147541,43.49918032786886,41.91639344262296,42.346721311475406,42.87131147540983,43.38770491803278,44.16803278688524,44.9983606557377,45.90327868852459,46.87622950819672,47.96311475409836,48.99426229508196,50.120491803278696,51.62786885245902,53.80655737704917,56.65573770491803,59.38770491803279,60.62540983606559,60.95819672131148,60.58606557377048,59.82377049180327,58.545901639344265,56.80819672131147,54.47459016393442,51.64344262295082,48.42131147540983,45.87295081967213,46.285245901639335,47.19508196721311,47.912295081967216,48.72540983606558,49.58606557377049,50.667213114754105,51.97950819672131,53.39016393442623,54.78852459016394,56.38032786885246,58.16639344262296,60.44672131147541,63.539344262295074
45.09590163934426,45.43114754098361,45.89754098360657,46.44754098360655,47.06639344262295,47.7327868852459,48.41967213114755,49.35409836065574,50.91639344262296,53.4893442622951,42.85491803278688,43.22213114754098,43.94426229508196,44.714754098360665,45.50163934426229,46.34098360655738,47.22049180327869,48.42213114754097,50.41229508196721,53.374590163934414,55.46147540983608,56.09918032786885,55.87540983606557,55.006557377049184,53.45819672131148,51.26393442622951,48.44262295081968,45.19098360655738,41.75327868852459,40.67704918032787,40.833606557377045,41.100819672131145,41.58606557377049,42.12950819672131,42.55573770491803,43.18688524590164,44.07704918032787,44.97622950819672,45.94344262295081,47.027049180327865,48.38442622950819,50.21393442622952,52.87459016393443,56.13770491803279,57.68770491803279,58.03278688524591,57.5688524590164,56.58688524590165,54.94508196721311,52.8811475409836,50.24344262295082,46.99590163934426,43.52049180327868,42.07213114754098,42.42622950819672,42.91147540983607,43.62213114754099,44.42131147540984,45.23524590163935,46.17049180327869,47.15327868852459,48.08524590163935,49.041803278688526,50.318852459016405,52.06393442622951,54.062295081967214,56.86639344262295,59.47295081967213,60.71065573770492,60.99098360655738,60.77213114754098,60.020491803278695,58.83278688524591,57.11803278688525,54.94426229508197,52.11967213114755,48.86393442622951,46.4016393442623,46.75491803278689,47.41475409836066,48.10245901639345,48.88688524590164,49.92213114754098,51.17377049180328,52.50163934426229,53.74672131147541,55.17213114754099,56.68196721311475,58.348360655737714,60.47868852459017
44.67868852459017,44.93688524590164,45.34344262295083,45.80409836065575,46.39262295081968,46.95655737704917,47.48278688524591,48.141803278688535,49.09754098360656,50.6827868852459,42.38688524590164,42.709016393442624,43.37950819672131,44.0672131147541,44.812295081967214,45.51147540983606,46.227049180327874,47.11147540983605,48.41557377049181,50.433606557377054,53.50573770491803,55.6188524590164,56.23278688524592,55.97704918032786,54.99672131147541,53.40081967213114,51.23688524590164,48.42377049180328,45.04262295081968,41.55245901639345,40.55245901639345,40.72950819672131,41.16557377049181,41.61311475409836,42.00983606557378,42.60081967213115,43.40163934426229,44.21885245901639,45.1172131147541,46.054098360655736,47.175409836065576,48.59098360655738,50.42786885245902,53.12868852459015,56.19590163934426,57.71065573770493,58.02622950819672,57.60491803278688,56.50491803278688,55.06803278688525,53.08524590163934,50.290983606557376,47.04016393442623,43.70737704918033,42.14672131147542,42.475409836065566,43.15819672131148,43.88442622950819,44.65819672131147,45.514754098360655,46.43934426229509,47.252459016393445,48.12049180327869,49.23852459016394,50.75819672131148,52.312295081967214,54.25983606557378,56.98360655737705,59.56803278688524,60.76147540983606,61.190983606557374,60.968032786885246,60.29508196721312,59.14344262295082,57.61885245901641,55.39016393442623,52.57295081967213,49.440163934426224,46.90983606557377,46.97131147540984,47.594262295081975,48.27377049180328,49.21475409836066,50.42786885245901,51.674590163934425,52.85655737704918,54.1344262295082,55.46393442622952,56.86229508196722,58.37049180327869
44.23360655737705,44.51967213114754,44.864754098360656,45.24918032786885,45.76639344262295,46.29180327868852,46.70819672131148,47.19426229508196,47.86311475409836,48.81967213114754,41.93770491803279,42.243442622950816,42.877049180327866,43.48196721311476,44.16229508196721,44.81475409836066,45.38770491803279,46.10819672131148,47.03442622950819,48.40327868852459,50.55163934426229,53.67459016393442,55.76885245901639,56.33524590163934,55.97622950819672,54.93114754098361,53.36557377049181,51.222950819672135,48.33524590163933,44.885245901639344,41.44426229508196,40.43524590163934,40.78442622950819,41.18032786885246,41.472131147540985,42.05819672131147,42.81639344262295,43.54180327868852,44.36967213114754,45.23114754098361,46.18688524590164,47.359836065573774,48.764754098360655,50.64508196721312,53.19918032786885,56.24098360655737,57.72049180327869,58.04508196721312,57.52213114754099,56.65081967213114,55.243442622950816,53.09918032786886,50.34098360655738,47.22540983606557,43.812295081967214,42.209836065573775,42.72786885245902,43.42049180327869,44.123770491803285,44.94098360655738,45.786065573770486,46.521311475409824,47.26967213114754,48.32377049180328,49.68606557377049,50.99754098360656,52.49590163934426,54.36475409836066,57.0827868852459,59.62868852459016,60.96721311475409,61.394262295081965,61.245901639344254,60.617213114754094,59.649180327868855,58.039344262295074,55.86557377049181,53.14918032786885,49.96147540983606,47.14590163934427,47.14672131147541,47.765573770491805,48.60491803278689,49.72786885245902,50.917213114754105,52.03032786885247,53.24098360655737,54.4360655737705,55.64508196721312,56.88360655737704
43.89672131147541,44.07704918032787,44.44508196721311,44.76147540983607,45.21475409836066,45.65901639344262,46.04344262295082,46.410655737704914,46.90655737704918,47.56475409836066,41.57540983606557,41.79262295081967,42.41639344262295,42.97622950819672,43.57540983606558,44.13770491803279,44.68934426229509,45.271311475409846,46.013934426229504,47.00901639344261,48.51065573770492,50.70000000000001,53.84098360655738,55.87131147540983,56.3344262295082,55.90819672131147,54.89016393442623,53.34016393442623,51.17377049180328,48.20245901639345,44.79508196721312,41.36803278688525,40.506557377049184,40.786065573770486,41.03278688524591,41.52540983606558,42.27295081967214,42.94098360655738,43.690983606557374,44.47295081967213,45.364754098360656,46.36311475409836,47.52622950819673,48.965573770491794,50.70573770491802,53.26803278688524,56.27131147540983,57.74180327868852,57.968032786885246,57.68688524590164,56.8139344262295,55.25081967213116,53.15491803278688,50.52622950819672,47.36065573770492,43.92950819672131,42.465573770491815,42.99098360655737,43.6688524590164,44.41639344262296,45.20245901639345,45.85,46.53114754098361,47.48524590163935,48.78196721311476,49.92622950819672,51.16803278688524,52.59754098360656,54.44016393442624,57.14508196721312,59.8295081967213,61.16311475409836,61.66967213114754,61.572131147540986,61.12459016393443,60.05,58.53770491803279,56.43934426229508,53.60573770491803,50.25081967213115,47.35573770491803,47.32131147540984,48.10409836065574,49.13278688524591,50.21311475409836,51.26229508196721,52.405737704918025,53.535245901639335,54.608196721311465,55.65983606557377
43.60983606557377,43.73852459016394,44.02377049180328,44.34262295081968,44.74098360655737,45.11065573770492,45.40983606557377,45.72704918032787,46.1016393442623,46.593442622950825,41.25819672131148,41.43606557377049,41.96065573770491,42.5016393442623,43.06393442622951,43.5483606557377,44.00163934426229,44.55409836065573,45.163114754098366,45.98114754098361,47.11147540983607,48.619672131147546,50.83196721311475,53.96967213114754,55.873770491803285,56.27786885245903,55.85491803278689,54.87622950819672,53.31311475409836,51.05245901639345,48.12459016393443,44.77786885245902,41.45573770491804,40.49508196721311,40.62950819672131,41.09016393442623,41.722131147540985,42.38360655737704,43.08852459016393,43.783606557377055,44.6,45.52131147540984,46.49590163934426,47.70327868852459,49.024590163934434,50.781967213114754,53.34590163934426,56.31311475409836,57.67213114754098,58.15245901639344,57.836885245901634,56.82049180327869,55.30081967213116,53.336885245901634,50.66065573770492,47.51147540983606,44.23934426229508,42.74590163934426,43.252459016393445,43.96639344262295,44.67131147540984,45.25655737704918,45.851639344262296,46.73934426229508,47.94180327868853,49.01721311475409,50.082786885245895,51.27622950819672,52.65983606557377,54.47131147540984,57.34508196721312,60.02622950819672,61.43606557377049,61.98934426229508,62.07295081967214,61.50901639344263,60.54262295081966,59.08606557377049,56.84262295081968,53.90409836065573,50.527049180327865,47.583606557377045,47.663114754098366,48.631147540983605,49.60573770491803,50.56639344262295,51.64262295081967,52.7016393442623,53.704098360655735,54.609836065573774
43.37622950819672,43.450819672131146,43.67213114754098,43.91803278688525,44.31639344262295,44.631147540983605,44.85901639344262,45.088524590163935,45.41147540983607,45.76967213114754,41.00573770491804,41.11311475409836,41.59918032786886,42.055737704918045,42.5795081967213,43.02459016393443,43.39918032786885,43.85901639344262,44.45573770491803,45.12868852459017,46.07295081967214,47.19426229508196,48.71557377049181,50.95409836065574,54.000819672131136,55.83442622950819,56.22950819672131,55.84508196721311,54.8795081967213,53.22704918032786,50.9827868852459,48.13278688524591,44.88032786885246,41.45737704918034,40.33196721311474,40.69672131147541,41.28770491803278,41.843442622950825,42.531967213114754,43.18688524590164,43.89262295081967,44.75573770491803,45.64098360655738,46.67131147540984,47.75901639344262,49.11229508196722,50.86803278688525,53.42213114754098,56.26803278688525,57.87213114754098,58.281967213114754,57.83196721311476,56.870491803278696,55.47622950819672,53.45737704918032,50.82213114754099,47.80245901639344,44.54836065573771,43.02049180327869,43.55245901639345,44.215573770491815,44.70327868852459,45.25163934426229,46.064754098360645,47.20573770491804,48.1811475409836,49.18196721311475,50.1983606557377,51.31311475409836,52.67131147540982,54.614754098360656,57.52377049180328,60.29098360655737,61.75655737704918,62.48524590163935,62.4344262295082,62.0155737704918,61.07540983606558,59.46393442622952,57.15491803278689,54.19672131147541,50.8327868852459,47.977049180327874,48.18852459016394,49.10573770491803,49.96393442622951,50.943442622950826,51.93360655737705,52.859836065573774,53.69344262295081
44.35819672131148,43.21639344262295,43.38934426229508,43.5672131147541,43.89098360655737,44.20327868852458,44.37704918032787,44.52131147540984,44.7639344262295,45.07459016393442,41.84262295081967,40.8688524590164,41.28852459016394,41.68688524590164,42.12131147540983,42.52868852459017,42.85327868852459,43.23606557377049,43.76803278688525,44.40081967213114,45.222131147540985,46.15163934426229,47.27049180327869,48.82459016393442,51.02213114754099,54.01639344262296,55.80819672131147,56.24180327868852,55.86557377049179,54.79508196721312,53.16065573770492,51.03360655737704,48.25081967213114,44.893442622950815,41.34426229508196,40.40327868852459,40.89180327868852,41.39016393442623,41.981147540983606,42.62213114754099,43.29180327868852,44.04918032786885,44.854098360655726,45.811475409836056,46.718032786885246,47.846721311475406,49.1983606557377,50.94836065573771,53.39918032786885,56.49508196721311,58.00491803278689,58.29426229508197,57.885245901639344,57.04098360655738,55.59344262295082,53.61311475409836,51.086885245901634,48.070491803278685,44.86229508196721,43.34590163934426,43.79672131147541,44.246721311475405,44.69999999999999,45.46065573770491,46.53688524590165,47.43770491803279,48.33032786885245,49.28852459016393,50.209016393442624,51.3172131147541,52.7655737704918,54.71639344262296,57.77459016393443,60.62131147540984,62.23934426229508,62.82459016393442,62.95245901639344,62.52704918032788,61.41803278688525,59.7672131147541,57.45573770491804,54.55491803278689,51.26803278688524,48.54508196721312,48.66065573770492,49.458196721311474,50.32213114754099,51.23032786885247,52.08770491803279,52.83524590163934
47.52213114754098,44.19180327868853,43.15983606557377,43.27622950819672,43.539344262295074,43.77622950819672,43.93688524590164,44.027868852459015,44.1811475409836,44.42131147540984,45.00819672131148,41.69590163934426,41.04508196721312,41.37295081967213,41.75573770491803,42.05819672131148,42.34918032786886,42.690983606557374,43.14754098360656,43.71885245901638,44.49016393442623,45.29590163934426,46.21885245901639,47.38032786885245,48.9,51.07295081967214,54.0311475409836,55.84180327868852,56.27540983606558,55.786065573770486,54.73934426229507,53.248360655737706,51.14180327868853,48.25000000000001,44.84836065573771,41.44672131147541,40.609016393442616,40.99672131147541,41.541803278688526,42.07131147540984,42.72950819672131,43.42622950819672,44.13032786885246,45.01639344262295,45.84918032786886,46.803278688524586,47.941803278688525,49.284426229508206,50.906557377049175,53.65491803278688,56.63852459016394,58.01803278688524,58.34262295081967,58.05491803278689,57.1672131147541,55.75327868852459,53.85,51.30163934426229,48.32049180327869,45.248360655737706,43.59672131147542,43.82049180327869,44.23278688524591,44.913114754098366,45.931967213114746,46.77049180327868,47.58032786885245,48.43032786885246,49.29344262295081,50.200819672131146,51.39672131147541,52.826229508196725,54.92295081967213,58.11803278688525,61.10327868852459,62.570491803278685,63.35081967213115,63.42950819672131,62.84262295081967,61.72295081967212,60.07213114754099,57.81967213114754,54.98524590163934,51.864754098360656,49.062295081967214,49.022950819672126,49.822131147540986,50.60655737704918,51.39098360655738,52.04918032786885
