day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
89.37837837837837,90.55675675675674,91.84324324324324,93.26756756756758,94.86621621621622,96.98108108108109,100.07432432432434,102.4972972972973,104.07027027027029,105.03648648648648,105.46891891891892,105.31891891891892,104.8,103.92162162162164,102.64594594594595,100.78783783783784,98.39189189189187,95.76621621621622,95.27432432432433,95.82837837837836,96.42702702702702,97.16081081081082,98.0,98.88243243243244,99.90810810810812,101.05405405405406,102.32432432432432,103.80945945945946,105.45,107.64729729729729,110.6445945945946,112.90810810810812,114.38783783783784,115.32027027027029,115.89054054054054,115.97432432432431,115.74594594594592,114.97837837837838,113.8,112.13918918918918,109.97297297297295,107.22702702702703,105.62162162162164,106.1837837837838,107.10675675675674,108.06216216216217,109.07297297297296,110.1391891891892,111.26756756756758,112.45945945945944,113.70000000000002,115.03513513513514,116.54594594594596,118.8743243243243,121.6554054054054,123.73243243243245,125.24189189189188,126.26216216216211,126.7945945945946,126.93513513513514,126.60270270270271,125.91621621621624,124.78513513513514,123.35945945945946,121.53918918918922,119.18918918918916,117.42027027027028,117.88243243243244,118.77972972972972,119.72972972972973,120.68648648648649,121.67567567567568,122.73513513513517,123.82837837837836,124.96756756756754,126.23108108108111,127.79054054054056,130.1324324324324,132.6162162162162,134.48108108108107,135.8648648648649,136.84864864864863,137.46216216216214,137.75945945945946,137.62297297297297,137.0283783783784,136.01621621621624,134.5891891891892,132.81216216216214,130.5256756756757,128.5175675675676,128.74864864864864,129.50270270270272,130.2891891891892
88.76621621621622,89.86756756756759,91.04324324324324,92.35,93.75405405405404,95.37297297297296,97.51081081081082,100.61351351351352,103.02837837837838,104.5891891891892,105.5081081081081,105.85405405405405,105.77972972972972,105.33513513513512,104.51756756756755,103.17567567567568,101.34324324324324,98.97162162162162,96.28648648648648,95.58513513513512,96.0797297297297,96.74594594594596,97.52162162162162,98.3108108108108,99.27972972972972,100.33648648648648,101.52297297297297,102.88648648648648,104.33108108108108,105.90810810810812,108.15675675675674,111.1554054054054,113.33378378378376,114.83108108108108,115.8716216216216,116.45675675675676,116.60945945945949,116.23783783783789,115.50540540540544,114.28108108108108,112.6675675675676,110.5054054054054,107.72702702702703,106.09054054054054,106.7391891891892,107.62027027027028,108.56486486486487,109.53513513513516,110.60405405405405,111.74999999999996,112.88243243243242,114.10405405405406,115.40405405405404,117.0054054054054,119.32837837837836,122.10405405405406,124.19324324324324,125.6918918918919,126.69324324324324,127.26756756756758,127.37297297297296,127.00810810810812,126.32027027027029,125.26756756756758,123.90405405405404,122.04324324324324,119.7837837837838,118.02297297297298,118.46486486486486,119.3662162162162,120.26216216216216,121.1662162162162,122.1662162162162,123.2,124.25135135135136,125.39864864864865,126.69864864864866,128.27972972972975,130.62027027027025,133.06216216216217,134.90810810810814,136.30810810810812,137.27027027027026,137.927027027027,138.24054054054056,138.07702702702704,137.48648648648648,136.44864864864863,135.0351351351351,133.28108108108108,130.9608108108108,128.96216216216214,129.18648648648647,129.92567567567568
88.22837837837838,89.25000000000001,90.35945945945946,91.5445945945946,92.8337837837838,94.26081081081082,95.8891891891892,98.03648648648644,101.14594594594595,103.53513513513512,105.0608108108108,105.9054054054054,106.32837837837836,106.29729729729728,105.92162162162164,105.04324324324324,103.72702702702703,101.89324324324323,99.44864864864864,96.6391891891892,95.83783783783784,96.4027027027027,97.12027027027028,97.84189189189188,98.70675675675676,99.71486486486486,100.8027027027027,102.08783783783784,103.42027027027028,104.80135135135136,106.40675675675674,108.67702702702704,111.59324324324324,113.77702702702705,115.38378378378378,116.43783783783786,117.07297297297296,117.10135135135135,116.75270270270266,115.97297297297295,114.8162162162162,113.19324324324326,111.00945945945946,108.25,106.65405405405406,107.24594594594596,108.11891891891892,109.04189189189188,110.00405405405404,111.0891891891892,112.16756756756756,113.2918918918919,114.48513513513512,115.85405405405406,117.45135135135136,119.8162162162162,122.57702702702704,124.63648648648648,126.13243243243242,127.15405405405409,127.6837837837838,127.7716216216216,127.4081081081081,126.81621621621623,125.79999999999998,124.40945945945948,122.64054054054054,120.40810810810812,118.62162162162164,119.0581081081081,119.88918918918918,120.73783783783789,121.68108108108108,122.63243243243242,123.62837837837836,124.6945945945946,125.86891891891894,127.17567567567568,128.76891891891893,131.08108108108107,133.48783783783787,135.3418918918919,136.74999999999994,137.7324324324324,138.41621621621624,138.67432432432437,138.5108108108108,137.9162162162162,136.8756756756757,135.48783783783782,133.70135135135135,131.38648648648646,129.39054054054054,129.6108108108108
87.73378378378379,88.70945945945947,89.73783783783783,90.85810810810813,92.02702702702705,93.34054054054054,94.78783783783784,96.42837837837835,98.5891891891892,101.6554054054054,104.0027027027027,105.44864864864864,106.36216216216216,106.83108108108108,106.8756756756757,106.42297297297296,105.58648648648648,104.25540540540538,102.32567567567568,99.81216216216217,96.94594594594597,96.17297297297296,96.76486486486486,97.42162162162164,98.2337837837838,99.14324324324323,100.17432432432432,101.36891891891892,102.60405405405405,103.88108108108108,105.29864864864864,106.9202702702703,109.1081081081081,112.03243243243246,114.33108108108108,115.94594594594592,117.04729729729728,117.5581081081081,117.61756756756758,117.22027027027026,116.51621621621622,115.3324324324324,113.68513513513514,111.5364864864865,108.82837837837836,107.16891891891892,107.73918918918918,108.59729729729727,109.50405405405404,110.4891891891892,111.5108108108108,112.58243243243244,113.67027027027028,114.9216216216216,116.30945945945946,117.9581081081081,120.30540540540538,123.03243243243244,125.07297297297296,126.58243243243244,127.57432432432437,128.0783783783784,128.16486486486488,127.9054054054054,127.34594594594591,126.29729729729728,125.00135135135132,123.26216216216216,121.00405405405404,119.22162162162162,119.57837837837836,120.37432432432432,121.24864864864864,122.13648648648646,123.06621621621623,124.0581081081081,125.15405405405404,126.35,127.66621621621624,129.23513513513512,131.5243243243243,133.92567567567568,135.81216216216214,137.23243243243243,138.20675675675673,138.85135135135135,139.10540540540543,138.94054054054055,138.32432432432432,137.33243243243243,135.90945945945944,134.11756756756756,131.79324324324324,129.8256756756757
87.30945945945946,88.21891891891892,89.20405405405404,90.2472972972973,91.33783783783782,92.5527027027027,93.87162162162164,95.32972972972972,96.9837837837838,99.09594594594594,102.12972972972972,104.40810810810812,105.91216216216216,106.86351351351352,107.39189189189187,107.36891891891892,106.96081081081084,106.10675675675677,104.64729729729729,102.68783783783783,100.14594594594595,97.3337837837838,96.54324324324324,97.07972972972972,97.83108108108108,98.66756756756756,99.60810810810813,100.7337837837838,101.88783783783784,103.07027027027029,104.36351351351352,105.80135135135136,107.3337837837838,109.55270270270267,112.59324324324324,114.89459459459458,116.55270270270267,117.53243243243246,118.09054054054054,118.07567567567568,117.75945945945946,117.02702702702705,115.82567567567568,114.20405405405404,112.09594594594596,109.35270270270271,107.67432432432432,108.22837837837838,109.06621621621622,109.98243243243245,110.91216216216216,111.92567567567568,112.94324324324324,114.10405405405406,115.37972972972972,116.8162162162162,118.47162162162162,120.79594594594596,123.48243243243245,125.52837837837838,126.98648648648648,127.95675675675676,128.47027027027028,128.6472972972973,128.42837837837837,127.85540540540542,126.88783783783782,125.6202702702703,123.8391891891892,121.58378378378376,119.75810810810812,120.05540540540544,120.87297297297296,121.7081081081081,122.5743243243243,123.49189189189192,124.51756756756755,125.64054054054054,126.8418918918919,128.13108108108108,129.6756756756757,131.96081081081084,134.4040540540541,136.2945945945946,137.71351351351353,138.66081081081077,139.2864864864865,139.52432432432428,139.34054054054053,138.7662162162162,137.75675675675674,136.32432432432432,134.51486486486485,132.22027027027025
86.96756756756757,87.79729729729729,88.70675675675677,89.71351351351352,90.73783783783784,91.86756756756756,93.07702702702704,94.42567567567568,95.89324324324326,97.4972972972973,99.57702702702704,102.52972972972974,104.8527027027027,106.41351351351352,107.42837837837835,107.88108108108108,107.91216216216218,107.47567567567567,106.47567567567567,105.00135135135136,103.0081081081081,100.53243243243244,97.74594594594596,96.86621621621622,97.49054054054054,98.25135135135132,99.13378378378378,100.17162162162164,101.24459459459456,102.34864864864863,103.55810810810812,104.8716216216216,106.22297297297298,107.78513513513514,110.10675675675677,113.15405405405409,115.5,117.02972972972974,118.04189189189188,118.54729729729728,118.62162162162164,118.27567567567564,117.51216216216216,116.33243243243244,114.74729729729732,112.60675675675677,109.88783783783784,108.18243243243244,108.70270270270272,109.54189189189188,110.4081081081081,111.32702702702704,112.29729729729728,113.38918918918918,114.57297297297296,115.9,117.3391891891892,118.98648648648653,121.28513513513512,123.95405405405404,125.9608108108108,127.38783783783784,128.35135135135133,128.95,129.1581081081081,128.94864864864863,128.42837837837837,127.49594594594592,126.172972972973,124.39594594594594,122.12297297297296,120.24054054054054,120.56216216216217,121.33783783783788,122.14864864864865,123.00945945945946,123.95270270270268,124.99594594594596,126.11351351351354,127.3135135135135,128.57702702702704,130.1175675675676,132.4391891891892,134.87297297297297,136.78243243243242,138.16486486486488,139.072972972973,139.7027027027027,139.9391891891892,139.7851351351351,139.18378378378375,138.1702702702703,136.7081081081081,134.9256756756757
86.70135135135135,87.4554054054054,88.28918918918919,89.2135135135135,90.2,91.25135135135136,92.39864864864866,93.64054054054054,94.99054054054054,96.40270270270268,97.95675675675676,99.97297297297298,102.99189189189188,105.35810810810813,106.97162162162162,107.91891891891892,108.4243243243243,108.41486486486488,107.83648648648648,106.82432432432432,105.31486486486486,103.39324324324323,100.90810810810812,98.1310810810811,97.2864864864865,97.9108108108108,98.72297297297295,99.7,100.67567567567568,101.7162162162162,102.83108108108108,104.05135135135131,105.28783783783784,106.65675675675676,108.32702702702704,110.6864864864865,113.76756756756755,115.97837837837838,117.53648648648648,118.52027027027027,119.0864864864865,119.12972972972976,118.7608108108108,118.02567567567569,116.87702702702704,115.24324324324324,113.11621621621624,110.41756756756756,108.67837837837835,109.16486486486488,109.96486486486486,110.81756756756756,111.69189189189188,112.72162162162162,113.8608108108108,115.1,116.44324324324324,117.8756756756757,119.48648648648648,121.76621621621622,124.3891891891892,126.35810810810813,127.7837837837838,128.83243243243243,129.45000000000002,129.67432432432432,129.54054054054055,129.03513513513516,128.02297297297298,126.70675675675676,124.9054054054054,122.60945945945946,120.73918918918922,121.02432432432433,121.76351351351352,122.57567567567568,123.472972972973,124.44324324324324,125.47702702702702,126.5945945945946,127.7527027027027,129.0108108108108,130.5783783783784,132.90675675675675,135.3554054054054,137.23243243243243,138.572972972973,139.47432432432436,140.1,140.36621621621617,140.18783783783786,139.61216216216215,138.55405405405406,137.1081081081081
87.02162162162162,87.18918918918918,87.9608108108108,88.8,89.70135135135135,90.71486486486486,91.79189189189188,92.96351351351352,94.20945945945944,95.51486486486486,96.85405405405405,98.3391891891892,100.4445945945946,103.49324324324324,105.90135135135134,107.45675675675676,108.45945945945948,108.93108108108108,108.78648648648648,108.17702702702704,107.13243243243244,105.67567567567568,103.74189189189188,101.31486486486487,98.62027027027028,97.7162162162162,98.37432432432432,99.29864864864864,100.19054054054052,101.14864864864865,102.1972972972973,103.32162162162162,104.47297297297295,105.73108108108109,107.20675675675676,108.91486486486488,111.28783783783784,114.23648648648648,116.48513513513512,118.01621621621622,119.0554054054054,119.5945945945946,119.61486486486488,119.26486486486483,118.56351351351351,117.36486486486488,115.75270270270268,113.62432432432432,110.9364864864865,109.15945945945946,109.60405405405406,110.36486486486486,111.1864864864865,112.12702702702704,113.2081081081081,114.39594594594595,115.65270270270273,116.99459459459456,118.3891891891892,119.96216216216214,122.20405405405404,124.79594594594596,126.75675675675676,128.26486486486488,129.32432432432435,129.98378378378376,130.277027027027,130.13918918918918,129.55945945945948,128.55,127.20270270270272,125.38783783783782,123.1054054054054,121.20270270270272,121.45270270270272,122.2,123.02837837837838,123.95135135135136,124.89594594594595,125.94594594594592,127.05135135135136,128.20135135135135,129.45945945945942,131.04459459459457,133.38918918918918,135.81216216216214,137.63513513513513,138.9540540540541,139.8824324324324,140.53243243243242,140.7891891891892,140.60675675675677,139.98783783783787,138.945945945946
90.0054054054054,87.55135135135134,87.70675675675676,88.46486486486486,89.28513513513514,90.22837837837838,91.24054054054054,92.36486486486486,93.53513513513514,94.72702702702703,95.95,97.23648648648648,98.80405405405403,100.9581081081081,104.0445945945946,106.3945945945946,108.0,108.97297297297295,109.2837837837838,109.1216216216216,108.4716216216216,107.47297297297295,106.00675675675674,104.17297297297296,101.82567567567568,99.1108108108108,98.19594594594597,98.9608108108108,99.77432432432433,100.6581081081081,101.62432432432432,102.6837837837838,103.7391891891892,104.92702702702704,106.27702702702705,107.82027027027029,109.51216216216216,111.7662162162162,114.7445945945946,116.96891891891892,118.56756756756756,119.56756756756756,120.07432432432432,120.12432432432432,119.80945945945948,119.04729729729728,117.86081081081082,116.2445945945946,114.13648648648646,111.43783783783783,109.60540540540542,109.9945945945946,110.75,111.62702702702704,112.63243243243244,113.74459459459456,114.95,116.2162162162162,117.51891891891891,118.86216216216216,120.39054054054054,122.62702702702704,125.21216216216214,127.25135135135136,128.75270270270272,129.86891891891892,130.5797297297297,130.85135135135135,130.6445945945946,130.07162162162163,129.03648648648647,127.66486486486484,125.8608108108108,123.57432432432432,121.63378378378378,121.88513513513512,122.6608108108108,123.5162162162162,124.42027027027024,125.37297297297296,126.41216216216212,127.48513513513512,128.64324324324326,129.92432432432432,131.52297297297295,133.85270270270271,136.20405405405407,138.0054054054054,139.34729729729727,140.3162162162162,140.9554054054054,141.20945945945945,140.99189189189192,140.3743243243243
93.17972972972971,90.55810810810812,88.09459459459461,88.21216216216214,88.94864864864863,89.80945945945946,90.75675675675674,91.80945945945946,92.92837837837838,94.04999999999998,95.16351351351352,96.33513513513516,97.70405405405404,99.3162162162162,101.51486486486488,104.55135135135136,106.93783783783783,108.51486486486486,109.32432432432432,109.61756756756758,109.4162162162162,108.80810810810809,107.79324324324324,106.44324324324326,104.68783783783783,102.31891891891892,99.65675675675676,98.7891891891892,99.43648648648649,100.24324324324324,101.127027027027,102.11351351351352,103.1108108108108,104.19864864864864,105.47702702702703,106.89054054054054,108.4108108108108,109.96891891891892,112.26216216216211,115.23648648648646,117.52702702702705,119.08648648648648,120.0445945945946,120.5783783783784,120.6608108108108,120.27972972972972,119.5364864864865,118.33783783783784,116.75135135135132,114.63918918918922,111.89459459459458,109.99189189189192,110.36621621621622,111.17972972972971,112.14594594594594,113.1824324324324,114.322972972973,115.5364864864865,116.75270270270268,118.01351351351354,119.2891891891892,120.80405405405403,123.04324324324324,125.70270270270272,127.73648648648648,129.29594594594593,130.45945945945945,131.15,131.35945945945943,131.1364864864865,130.55270270270273,129.51216216216218,128.1256756756757,126.3283783783784,124.00810810810812,122.072972972973,122.3418918918919,123.14324324324322,123.98108108108109,124.88513513513516,125.83108108108104,126.84594594594591,127.93513513513513,129.11216216216218,130.4,132.00675675675674,134.24864864864864,136.57972972972976,138.41216216216213,139.7743243243243,140.74864864864867,141.40405405405403,141.60000000000002,141.3756756756757
