day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
26.003846153846155,26.245769230769238,26.493846153846157,26.68576923076923,27.02730769230769,27.524615384615384,28.388076923076923,29.713461538461537,31.36230769230769,31.982692307692307,23.42,23.806153846153844,24.258846153846157,24.88423076923077,25.54346153846154,26.16076923076923,27.26153846153846,29.15076923076923,31.12923076923077,31.95615384615384,31.852692307692312,31.14884615384616,29.92923076923077,28.107692307692307,25.81615384615385,23.385,21.541538461538455,21.28,21.46153846153846,21.54769230769231,21.83076923076923,22.387307692307694,22.86846153846154,23.307692307692307,23.85538461538462,24.465,24.95692307692308,25.503846153846155,26.219615384615388,27.238846153846158,28.732692307692307,31.05230769230769,32.6723076923077,32.98346153846154,32.535384615384615,31.48115384615385,30.03115384615385,28.14307692307693,25.921538461538464,23.65538461538461,21.498076923076923,20.933076923076925,21.484230769230766,22.02230769230769,22.447692307692307,23.084615384615383,23.69,24.264615384615382,25.015384615384612,25.90538461538461,26.89384615384616,27.85076923076923,28.975769230769234,30.505769230769232,32.74384615384615,35.39730769230769,36.73423076923077,37.03846153846154,36.72923076923076,36.08692307692307,35.09730769230769,33.676153846153845,32.00307692307692,29.879999999999995,27.62076923076923,26.19076923076923,26.85653846153846,27.930384615384614,28.99576923076923,30.076153846153844,31.12307692307693,32.30307692307692,33.63153846153846,35.03807692307692,36.38769230769231,37.90269230769231,39.61423076923077,41.77,44.863461538461536,47.302307692307686
25.637692307692305,25.85,26.07,26.19576923076923,26.42423076923077,26.783076923076923,27.294615384615387,28.08230769230769,29.461923076923075,31.170384615384616,23.010384615384613,23.40846153846154,23.77846153846154,24.333846153846157,24.89730769230769,25.358846153846155,26.08692307692308,27.27192307692308,29.210384615384616,31.256153846153847,32.02076923076924,31.93423076923077,31.21846153846154,29.873461538461537,27.997307692307697,25.76576923076923,23.34730769230769,21.505384615384617,21.244230769230768,21.31307692307692,21.558846153846154,22.06153846153846,22.535769230769237,22.942307692307693,23.431538461538462,23.99,24.422692307692305,24.88423076923077,25.488846153846158,26.265769230769237,27.319615384615386,28.887307692307694,31.18653846153846,32.60461538461538,32.84615384615385,32.318461538461534,31.36346153846154,29.94653846153846,28.175000000000004,26.12038461538462,23.70192307692308,21.60653846153846,21.22230769230769,21.70076923076923,22.101923076923075,22.65884615384616,23.237692307692303,23.76807692307693,24.47269230769231,25.30423076923077,26.209230769230768,27.064230769230768,28.00192307692308,29.22653846153846,30.74807692307693,33.03653846153846,35.61615384615385,36.82576923076923,37.13807692307693,36.996153846153845,36.49692307692308,35.564230769230775,34.32115384615385,32.57038461538462,30.461153846153845,28.17846153846154,26.83961538461538,27.53730769230769,28.55038461538461,29.544615384615387,30.543076923076924,31.69076923076923,32.948846153846155,34.24115384615385,35.49461538461538,36.845000000000006,38.30615384615385,39.925384615384615,41.948076923076925,45.02461538461539
25.315,25.483461538461537,25.67153846153846,25.766923076923074,25.92423076923077,26.17961538461539,26.54576923076923,26.977307692307694,27.79884615384615,29.26153846153846,22.661153846153848,23.003461538461536,23.37692307692308,23.861538461538466,24.346153846153847,24.7,25.28153846153846,26.08692307692308,27.35076923076923,29.360769230769236,31.345384615384614,32.10769230769231,31.99961538461538,31.146153846153847,29.75615384615385,27.93846153846154,25.72076923076923,23.316538461538464,21.468076923076925,21.096153846153847,21.329615384615384,21.79153846153846,22.20384615384615,22.59423076923077,23.06423076923077,23.55923076923077,23.930384615384614,24.34692307692308,24.871538461538464,25.53692307692308,26.334230769230768,27.45230769230769,29.021538461538466,31.138076923076923,32.473076923076924,32.63538461538461,32.20230769230769,31.27692307692308,30.01192307692308,28.36423076923077,26.17846153846154,23.857307692307696,21.939615384615387,21.433461538461536,21.78115384615385,22.31692307692308,22.79423076923077,23.315,23.970384615384614,24.755384615384614,25.599615384615383,26.360769230769236,27.20692307692308,28.258076923076924,29.459230769230768,31.003846153846155,33.254999999999995,35.73307692307692,36.9373076923077,37.41461538461538,37.40884615384616,36.97576923076923,36.20576923076923,34.89346153846154,33.17423076923077,31.07038461538462,28.90192307692308,27.56230769230769,28.17115384615385,29.099615384615383,30.00423076923077,31.096153846153847,32.31923076923077,33.546538461538454,34.698076923076925,35.93884615384615,37.24,38.60769230769231,40.089615384615385,42.11192307692308
25.01615384615385,25.16923076923077,25.29192307692308,25.403076923076927,25.488846153846158,25.67846153846154,25.92961538461539,26.214230769230767,26.686153846153843,27.576538461538465,22.35,22.65,22.96384615384616,23.462307692307697,23.85,24.14730769230769,24.62423076923077,25.27730769230769,26.223076923076924,27.485000000000003,29.468076923076925,31.44923076923077,32.17384615384616,31.923461538461535,31.03,29.68230769230769,27.87884615384615,25.685384615384617,23.281923076923075,21.34230769230769,21.12269230769231,21.55538461538461,21.931538461538462,22.262692307692305,22.72230769230769,23.18730769230769,23.484230769230766,23.852307692307694,24.334230769230768,24.923846153846156,25.58923076923077,26.463461538461537,27.57230769230769,28.946153846153845,31.035769230769237,32.278461538461535,32.53423076923076,32.128461538461536,31.369615384615383,30.18884615384616,28.428461538461544,26.36923076923077,24.209615384615383,22.186153846153843,21.517307692307696,21.986153846153847,22.43884615384616,22.873076923076923,23.516538461538463,24.25653846153846,25.041538461538455,25.73384615384615,26.498076923076923,27.45769230769231,28.47846153846154,29.700384615384618,31.189230769230768,33.36807692307693,35.862692307692306,37.22692307692308,37.83269230769231,37.89,37.61038461538462,36.77576923076923,35.51576923076923,33.82461538461539,31.83884615384616,29.69,28.21923076923077,28.70653846153846,29.551153846153845,30.565,31.72384615384616,32.91576923076923,33.99653846153846,35.134230769230776,36.32807692307692,37.53038461538462,38.76692307692308,40.246153846153845
24.734230769230766,24.87461538461538,24.973076923076924,25.01807692307693,25.11846153846153,25.23,25.41461538461538,25.589230769230767,25.924615384615382,26.446538461538463,22.06576923076923,22.33807692307692,22.606538461538456,23.048076923076923,23.440384615384616,23.64846153846154,24.067692307692308,24.61307692307692,25.40153846153846,26.35384615384615,27.583076923076923,29.588846153846152,31.53076923076923,32.098461538461535,31.81153846153846,30.96384615384616,29.61692307692308,27.84923076923077,25.628461538461536,23.195769230769237,21.38653846153846,21.345769230769232,21.687692307692306,21.98692307692308,22.38884615384616,22.836153846153845,23.096538461538454,23.396538461538466,23.84576923076923,24.380000000000003,24.955384615384613,25.71153846153846,26.56615384615385,27.477307692307694,28.85,30.865,32.18653846153846,32.46730769230769,32.24384615384615,31.53846153846154,30.263076923076923,28.648076923076925,26.72076923076923,24.48076923076923,22.321153846153845,21.73038461538461,22.100384615384616,22.509615384615383,23.07307692307692,23.791538461538455,24.52653846153846,25.167307692307688,25.87153846153846,26.73307692307693,27.66576923076923,28.71038461538462,29.86461538461538,31.27423076923077,33.511538461538464,36.17346153846154,37.643076923076926,38.32269230769231,38.53076923076923,38.18423076923077,37.41346153846154,36.20269230769231,34.61769230769231,32.64,30.42230769230769,28.793461538461536,29.149615384615384,30.103076923076923,31.189230769230768,32.31307692307693,33.35307692307692,34.41538461538462,35.51,36.60576923076923,37.67653846153847,38.915
24.47153846153846,24.59730769230769,24.66730769230769,24.69846153846154,24.73807692307692,24.860384615384618,24.96307692307693,25.06346153846153,25.29,25.685,21.793076923076924,22.05038461538461,22.294615384615387,22.69153846153846,23.016538461538463,23.23384615384615,23.580384615384613,24.056153846153848,24.732692307692304,25.539230769230773,26.453461538461536,27.683846153846154,29.69846153846154,31.466538461538462,31.99846153846154,31.75,30.89115384615384,29.58269230769231,27.780384615384616,25.57192307692308,23.282692307692308,21.61307692307692,21.46884615384615,21.740384615384617,22.11076923076923,22.498076923076923,22.735769230769236,23.004615384615384,23.38769230769231,23.88269230769231,24.41038461538462,25.08269230769231,25.802307692307693,26.45461538461538,27.36692307692308,28.683846153846154,30.80538461538461,32.13153846153846,32.60769230769231,32.40653846153847,31.61192307692308,30.500384615384625,28.993076923076924,26.998846153846152,24.66769230769231,22.568846153846152,21.840769230769236,22.172692307692305,22.72,23.356153846153845,24.056153846153848,24.648076923076925,25.299615384615382,26.10115384615384,26.93653846153846,27.88615384615385,28.854615384615386,29.93,31.39307692307692,33.83576923076923,36.60346153846154,38.14384615384616,38.95884615384615,39.104615384615386,38.82692307692308,38.12961538461538,37.01307692307693,35.41384615384616,33.400769230769235,31.062692307692306,29.27269230769231,29.697307692307696,30.726538461538464,31.76884615384615,32.747307692307686,33.76538461538462,34.784615384615385,35.77307692307692,36.74076923076922,37.82230769230769
24.24230769230769,24.33692307692308,24.378846153846155,24.397692307692303,24.40846153846153,24.478076923076923,24.583076923076923,24.59576923076923,24.76153846153846,25.049615384615382,21.566923076923075,21.77846153846154,21.996923076923075,22.388076923076923,22.65230769230769,22.81576923076923,23.16346153846154,23.56230769230769,24.18230769230769,24.868461538461546,25.63538461538462,26.540769230769232,27.78076923076923,29.65692307692308,31.390384615384612,31.948846153846148,31.675384615384612,30.85961538461538,29.50192307692308,27.764615384615382,25.69423076923077,23.52384615384616,21.75730769230769,21.517692307692307,21.869615384615383,22.21576923076923,22.379615384615388,22.64538461538461,22.99076923076923,23.424615384615382,23.90269230769231,24.529230769230768,25.16038461538462,25.669615384615387,26.34269230769231,27.18961538461539,28.63,30.767307692307693,32.28846153846154,32.7573076923077,32.49,31.86769230769231,30.84,29.26923076923077,27.21461538461538,24.93346153846154,22.725769230769227,21.90923076923077,22.376923076923077,22.98961538461538,23.603461538461534,24.162692307692303,24.77769230769231,25.52653846153846,26.287692307692307,27.14423076923077,28.024615384615387,28.90730769230769,30.03115384615385,31.68346153846154,34.277307692307694,37.11153846153846,38.78269230769231,39.53153846153847,39.76115384615385,39.57807692307693,38.943461538461534,37.81307692307693,36.184230769230766,34.07076923076923,31.62730769230769,29.866538461538465,30.316538461538467,31.30192307692308,32.198846153846155,33.15269230769231,34.13269230769231,35.03961538461538,35.90884615384615,36.88
24.069615384615386,24.11461538461538,24.11269230769231,24.107307692307693,24.107307692307696,24.15153846153846,24.19,24.20653846153846,24.28230769230769,24.508846153846157,21.378846153846155,21.558846153846154,21.732307692307693,22.083846153846157,22.34,22.45192307692308,22.74,23.149615384615384,23.691538461538464,24.317692307692308,24.96538461538461,25.71307692307692,26.635384615384613,27.732692307692307,29.615,31.359615384615385,31.868846153846157,31.646153846153847,30.774615384615384,29.518461538461537,27.92115384615384,25.94,23.67615384615385,21.81692307692308,21.646153846153847,21.96461538461538,22.087307692307693,22.30076923076923,22.628461538461536,23.01653846153846,23.43076923076923,24.022307692307688,24.594615384615388,25.022307692307688,25.556153846153848,26.164615384615384,27.119230769230768,28.58961538461539,30.952692307692303,32.4373076923077,32.84461538461539,32.761538461538464,32.206153846153846,31.11230769230769,29.52423076923077,27.48730769230769,25.10807692307693,22.846538461538454,22.12423076923077,22.64730769230769,23.222692307692306,23.70692307692308,24.285,24.995769230769238,25.69807692307692,26.48730769230769,27.26807692307692,28.066923076923075,29.0,30.31230769230769,32.07884615384615,34.76961538461538,37.76615384615385,39.35769230769231,40.20961538461538,40.52307692307692,40.40192307692308,39.73538461538462,38.57269230769231,36.86461538461538,34.68038461538461,32.30615384615384,30.53576923076923,30.885,31.727307692307694,32.60038461538462,33.50615384615384,34.37384615384615,35.167692307692306,36.049230769230775
24.27230769230769,23.941538461538464,23.88346153846154,23.841538461538462,23.829615384615387,23.853076923076923,23.852692307692312,23.80307692307692,23.88653846153846,24.036538461538463,21.558846153846154,21.365384615384617,21.513461538461534,21.82307692307692,22.03115384615385,22.13230769230769,22.37692307692308,22.728846153846156,23.23923076923077,23.825384615384618,24.421538461538464,25.045384615384613,25.806153846153848,26.569230769230767,27.691923076923075,29.61076923076923,31.300769230769237,31.84038461538461,31.558461538461533,30.81269230769231,29.70192307692308,28.171538461538464,26.09038461538461,23.753461538461536,21.950384615384618,21.73307692307693,21.825384615384618,22.004615384615388,22.27923076923077,22.65076923076923,23.016538461538463,23.548461538461535,24.070769230769237,24.445000000000004,24.9,25.37692307692308,26.085384615384616,27.056538461538462,28.754615384615384,31.10615384615385,32.543076923076924,33.135384615384616,33.09115384615385,32.473846153846154,31.377692307692307,29.79615384615385,27.676153846153845,25.27730769230769,23.128461538461536,22.4,22.881153846153847,23.31307692307692,23.822692307692307,24.502692307692307,25.16653846153846,25.895000000000003,26.602692307692312,27.302307692307693,28.15230769230769,29.265769230769237,30.683846153846154,32.536923076923074,35.431538461538466,38.35115384615384,40.04461538461538,40.981153846153845,41.356923076923074,41.18538461538462,40.50423076923077,39.25538461538462,37.50538461538462,35.40230769230769,33.04576923076923,31.14423076923077,31.301923076923075,32.11923076923077,32.94461538461538,33.74153846153846,34.503846153846155,35.29769230769232
26.058076923076925,24.146153846153847,23.710769230769227,23.61230769230769,23.56307692307692,23.57307692307692,23.544615384615387,23.45692307692308,23.47423076923077,23.64538461538461,23.37,21.55,21.322692307692307,21.59230769230769,21.756153846153847,21.82230769230769,22.05923076923077,22.365384615384617,22.818076923076923,23.373846153846152,23.932692307692307,24.49846153846154,25.135384615384616,25.72923076923077,26.51576923076923,27.68384615384615,29.567692307692308,31.29230769230769,31.762307692307694,31.62076923076923,31.020000000000003,29.941538461538464,28.321538461538463,26.16730769230769,23.89923076923077,22.04,21.587307692307693,21.747692307692308,21.982307692307693,22.297692307692305,22.645,23.12576923076923,23.579615384615384,23.920384615384616,24.311153846153843,24.72,25.28538461538462,26.008076923076924,27.20653846153846,28.89692307692308,31.24230769230769,32.85423076923076,33.465769230769226,33.362692307692306,32.75961538461539,31.65615384615384,29.96884615384615,27.86923076923076,25.605,23.45423076923077,22.628846153846155,22.958076923076923,23.430384615384614,24.038076923076925,24.662692307692303,25.35,26.00269230769231,26.62807692307692,27.38769230769231,28.414615384615388,29.625,31.13076923076924,33.171538461538454,36.02230769230769,39.04423076923077,40.81884615384615,41.81346153846154,42.13461538461539,41.95230769230769,41.183076923076925,39.91576923076923,38.2573076923077,36.16153846153846,33.67923076923077,31.60807692307692,31.7,32.473076923076924,33.17807692307692,33.87076923076923,34.63076923076923
