day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
76.20555555555556,76.57638888888889,77.03472222222223,77.54305555555555,78.19861111111112,79.21111111111112,81.19027777777777,83.29027777777779,84.55555555555556,85.20694444444445,85.3388888888889,85.04444444444444,84.21527777777777,82.95277777777777,81.11666666666666,78.64305555555555,75.31805555555555,71.73055555555555,70.90972222222223,70.95416666666668,71.04444444444445,71.20555555555556,71.46388888888889,71.77361111111111,72.0611111111111,72.34722222222223,72.71944444444445,73.17083333333333,73.77499999999999,74.53055555555555,76.0,78.28888888888888,79.55833333333334,80.15277777777777,80.12777777777778,79.55833333333334,78.49583333333334,76.98055555555555,74.81666666666666,71.77361111111112,67.90694444444445,64.53750000000001,64.21527777777777,64.26944444444445,64.41111111111111,64.67361111111111,64.94166666666666,65.26388888888889,65.69305555555556,66.02222222222223,66.3736111111111,66.90277777777777,67.49722222222223,68.25972222222222,69.60138888888888,72.15833333333333,73.76944444444445,74.44444444444444,74.42916666666666,73.85277777777779,72.6861111111111,70.95833333333333,68.53611111111111,65.33055555555555,61.6875,59.44027777777779,59.55416666666666,59.76805555555555,60.125,60.39027777777778,60.53472222222222,60.6861111111111,60.933333333333344,61.33611111111111,61.78472222222222,62.20555555555556,62.92083333333332,63.97916666666666,65.51249999999999,68.05972222222222,69.69861111111112,70.29444444444445,70.17083333333333,69.5027777777778,68.46666666666667,66.8763888888889,64.60277777777777,61.76527777777778,58.837500000000006,57.76527777777778,58.06527777777777
75.66111111111111,75.96805555555555,76.3736111111111,76.80833333333334,77.3388888888889,78.03611111111111,79.07916666666668,81.05694444444445,83.18888888888888,84.4486111111111,85.08333333333333,85.23611111111111,84.88194444444444,84.10555555555555,82.83055555555556,81.05694444444445,78.57499999999999,75.13749999999999,71.47361111111111,70.70833333333333,70.74305555555556,70.79166666666667,70.99444444444445,71.27083333333333,71.48333333333333,71.69027777777778,72.0013888888889,72.40277777777777,72.86527777777778,73.3736111111111,74.08055555555558,75.52916666666667,77.94583333333333,79.4,79.96388888888889,79.88749999999999,79.31666666666666,78.27083333333333,76.75833333333334,74.64583333333333,71.54166666666667,67.64305555555556,64.33611111111111,63.98194444444445,64.08472222222223,64.27916666666667,64.48611111111111,64.77638888888889,65.11111111111111,65.41388888888889,65.66111111111111,66.12777777777778,66.59583333333333,67.14861111111111,67.91388888888888,69.31805555555555,71.9013888888889,73.62777777777778,74.29166666666667,74.24027777777778,73.59166666666667,72.45138888888889,70.84305555555557,68.51249999999999,65.29166666666667,61.58888888888888,59.43194444444445,59.52361111111109,59.8111111111111,60.0125,60.10138888888889,60.23194444444445,60.39444444444444,60.75694444444444,61.1125,61.48888888888889,62.0638888888889,62.888888888888886,63.9388888888889,65.38611111111112,67.96805555555555,69.58472222222223,70.13611111111112,70.0013888888889,69.48750000000001,68.50833333333334,66.90555555555555,64.69722222222224,61.93472222222221,58.86527777777778,57.91388888888889
75.17083333333332,75.42777777777778,75.77777777777777,76.14583333333333,76.59166666666667,77.17500000000001,77.90694444444443,78.9375,80.9263888888889,83.08611111111111,84.35,84.96805555555557,85.08333333333333,84.78194444444445,83.99027777777778,82.77361111111111,80.99305555555556,78.36111111111111,74.87777777777778,71.24861111111112,70.48611111111111,70.48888888888888,70.57638888888889,70.79166666666667,70.98194444444445,71.10555555555555,71.33888888888889,71.67638888888888,72.08194444444445,72.45833333333333,72.90694444444445,73.61805555555556,75.14722222222223,77.77083333333333,79.20694444444445,79.71944444444445,79.64305555555556,79.08611111111112,78.06527777777778,76.59444444444445,74.42500000000001,71.26388888888889,67.41527777777777,64.08888888888889,63.80972222222223,63.96111111111112,64.09722222222223,64.3152777777778,64.61666666666667,64.82916666666667,65.05416666666666,65.42916666666666,65.8111111111111,66.22638888888889,66.80277777777778,67.63472222222224,69.0652777777778,71.74722222222222,73.45833333333333,74.11250000000001,73.98333333333333,73.3861111111111,72.3625,70.84027777777777,68.46944444444445,65.19583333333334,61.52777777777778,59.39305555555556,59.55277777777777,59.69722222222222,59.71111111111111,59.8,59.94027777777777,60.22638888888888,60.540277777777774,60.825,61.36805555555556,62.04444444444445,62.85555555555556,63.81527777777777,65.28472222222223,67.85277777777777,69.45416666666667,69.98472222222223,69.99166666666666,69.53611111111111,68.53055555555557,67.01666666666668,64.875,61.97777777777779,58.97361111111112
74.74583333333334,74.92361111111111,75.21527777777777,75.52638888888889,75.91805555555555,76.41666666666667,77.04861111111111,77.77916666666667,78.80138888888888,80.78888888888889,82.96388888888889,84.22916666666667,84.82083333333334,84.98333333333333,84.66527777777779,83.9388888888889,82.71111111111112,80.77361111111112,78.11388888888888,74.62916666666666,71.00694444444444,70.22777777777777,70.26111111111112,70.3777777777778,70.50694444444444,70.6,70.74583333333334,71.00555555555555,71.36666666666666,71.66388888888888,71.9986111111111,72.42777777777778,73.23055555555555,74.9388888888889,77.54722222222222,78.9486111111111,79.47777777777777,79.42500000000001,78.87083333333334,77.90138888888889,76.38055555555555,74.15277777777777,71.02777777777777,67.13055555555555,63.90277777777778,63.6861111111111,63.763888888888886,63.93194444444444,64.16111111111111,64.3375,64.47361111111111,64.8125,65.1013888888889,65.43472222222222,65.88055555555556,66.53333333333333,67.38611111111112,68.88194444444444,71.5638888888889,73.27916666666667,73.86805555555556,73.79027777777777,73.31111111111112,72.36250000000001,70.78333333333333,68.37777777777778,65.10138888888888,61.42916666666666,59.41666666666666,59.44027777777777,59.38055555555555,59.4125,59.513888888888886,59.77361111111112,60.00555555555555,60.24444444444445,60.70694444444444,61.36805555555556,62.0125,62.73333333333332,63.69861111111111,65.17916666666666,67.74305555555556,69.30555555555556,69.98055555555555,70.0625,69.54722222222222,68.64444444444445,67.19166666666666,64.91805555555555,62.07222222222222
74.3736111111111,74.50416666666666,74.70833333333333,74.97222222222223,75.30277777777776,75.75416666666668,76.29444444444444,76.9111111111111,77.63611111111112,78.67638888888888,80.64027777777778,82.84027777777777,84.07638888888889,84.73055555555555,84.88749999999999,84.625,83.86805555555556,82.48194444444444,80.52777777777777,77.87361111111112,74.36805555555556,70.72361111111111,70.00277777777778,70.0611111111111,70.08055555555558,70.13055555555555,70.23194444444444,70.40694444444443,70.69444444444444,70.94166666666666,71.18472222222222,71.51111111111112,72.03888888888888,73.01111111111112,74.69305555555555,77.26805555555556,78.70694444444445,79.25833333333334,79.21527777777777,78.7125,77.67500000000001,76.11805555555556,73.90972222222223,70.74583333333334,66.90833333333333,63.76805555555556,63.4875,63.61944444444444,63.790277777777774,63.86805555555556,63.98333333333332,64.24166666666666,64.47083333333333,64.73194444444445,65.10555555555555,65.61944444444445,66.28472222222223,67.20416666666668,68.69305555555555,71.3736111111111,73.02916666666665,73.66944444444445,73.72638888888888,73.30833333333334,72.28055555555557,70.68194444444444,68.26249999999999,64.97361111111111,61.40138888888888,59.29861111111112,59.125,59.09027777777778,59.1236111111111,59.35972222222222,59.53611111111112,59.701388888888886,60.14444444444444,60.73055555555556,61.32777777777778,61.89166666666668,62.62222222222223,63.60416666666666,65.05416666666666,67.59305555555557,69.30694444444445,70.0638888888889,70.08749999999999,69.67916666666666,68.81805555555555,67.2513888888889,65.01527777777778
74.08055555555556,74.13055555555555,74.29027777777777,74.45972222222223,74.74027777777778,75.125,75.61805555555556,76.14583333333333,76.77083333333333,77.51805555555556,78.53472222222223,80.49166666666667,82.675,83.97916666666667,84.6375,84.84583333333333,84.53472222222223,83.63611111111112,82.26388888888889,80.29166666666667,77.62361111111112,74.09861111111111,70.46666666666667,69.80138888888888,69.75972222222222,69.70555555555556,69.74444444444445,69.89305555555556,70.10138888888889,70.26111111111112,70.45555555555555,70.70138888888889,71.11111111111111,71.81805555555555,72.77361111111111,74.3736111111111,76.98888888888888,78.46944444444443,79.05277777777779,79.04583333333333,78.4986111111111,77.43194444444445,75.875,73.64722222222223,70.54583333333333,66.71388888888889,63.55972222222223,63.34861111111112,63.46527777777778,63.4888888888889,63.53333333333333,63.7486111111111,63.89444444444444,64.09027777777777,64.41527777777779,64.85138888888889,65.38194444444444,66.10138888888888,67.00694444444444,68.49166666666666,71.13888888888889,72.83055555555555,73.60972222222222,73.72083333333333,73.21388888888889,72.18055555555556,70.55000000000001,68.11944444444444,64.88888888888889,61.23194444444445,58.98333333333332,58.82916666666668,58.79722222222222,58.96666666666667,59.10277777777779,59.24027777777778,59.60972222222222,60.175,60.6888888888889,61.20555555555555,61.77916666666666,62.50555555555555,63.46111111111112,64.89861111111111,67.61944444444444,69.40416666666667,70.08333333333333,70.22361111111111,69.85694444444445,68.87083333333334,67.34444444444445
73.85555555555555,73.82361111111112,73.91666666666667,74.02222222222223,74.225,74.55555555555556,74.98055555555555,75.45833333333333,75.9972222222222,76.65277777777777,77.38333333333334,78.40277777777777,80.32500000000002,82.5638888888889,83.90416666666667,84.61388888888888,84.75416666666666,84.29861111111111,83.41527777777777,82.03333333333333,80.05416666666666,77.37222222222222,73.83194444444445,70.23194444444444,69.48750000000001,69.38749999999999,69.3375,69.42083333333332,69.58472222222223,69.65972222222223,69.77777777777777,69.97083333333333,70.31527777777778,70.8736111111111,71.57777777777778,72.44861111111112,74.07916666666667,76.7513888888889,78.25833333333334,78.8736111111111,78.84166666666667,78.24583333333334,77.18611111111112,75.63333333333334,73.5,70.34305555555555,66.41527777777777,63.40555555555555,63.19444444444444,63.165277777777774,63.15833333333333,63.30555555555556,63.38472222222223,63.516666666666666,63.78750000000001,64.15833333333333,64.6222222222222,65.20138888888889,65.89861111111111,66.80138888888888,68.24722222222222,70.92916666666667,72.76527777777778,73.60833333333333,73.6222222222222,73.09444444444445,72.0611111111111,70.42222222222222,67.9986111111111,64.68472222222222,60.88472222222223,58.68055555555556,58.53888888888889,58.64722222222221,58.701388888888886,58.82361111111111,59.15833333333334,59.64305555555556,60.13055555555555,60.575,61.1138888888889,61.679166666666674,62.375,63.290277777777774,64.92083333333335,67.72361111111111,69.42638888888888,70.23888888888888,70.38472222222224,69.91666666666667,68.97222222222223
74.72638888888889,73.61666666666666,73.59166666666665,73.64583333333333,73.78472222222223,74.03611111111111,74.40555555555557,74.82083333333334,75.30833333333334,75.875,76.50972222222224,77.2486111111111,78.2486111111111,80.19305555555555,82.47083333333333,83.88472222222221,84.52361111111112,84.50833333333334,84.08333333333333,83.1875,81.79722222222222,79.82499999999999,77.11805555555556,73.58055555555556,69.91388888888889,69.11805555555556,69.00972222222222,68.99722222222222,69.11250000000001,69.13611111111112,69.17361111111111,69.2888888888889,69.58472222222223,70.07916666666667,70.63888888888889,71.25416666666666,72.1625,73.83055555555556,76.5263888888889,78.08055555555556,78.65972222222223,78.57777777777777,78.0013888888889,76.95972222222223,75.50694444444444,73.28333333333335,69.9986111111111,66.17222222222222,63.23194444444445,62.87777777777777,62.826388888888886,62.93194444444444,62.9361111111111,63.01111111111111,63.21388888888888,63.53888888888888,63.9361111111111,64.42916666666666,64.99722222222222,65.6986111111111,66.55555555555556,68.00555555555555,70.85138888888888,72.75694444444444,73.50555555555555,73.4972222222222,72.96805555555554,71.9361111111111,70.28611111111111,67.75555555555555,64.3097222222222,60.55277777777778,58.3875,58.3875,58.37222222222223,58.425,58.75138888888888,59.191666666666656,59.61111111111112,60.01111111111111,60.47916666666666,61.01805555555555,61.54166666666666,62.19583333333334,63.304166666666674,65.02777777777777,67.7513888888889,69.57777777777778,70.38611111111112,70.42500000000001,70.02222222222223
77.92500000000001,74.46805555555555,73.3763888888889,73.3375,73.40694444444445,73.60694444444444,73.89305555555555,74.24027777777778,74.66250000000001,75.18194444444445,75.72638888888889,76.37777777777778,77.08472222222223,78.13333333333334,80.06805555555555,82.42777777777776,83.77083333333333,84.26249999999999,84.29305555555555,83.86666666666667,82.96666666666667,81.58611111111112,79.60416666666667,76.85138888888888,73.2472222222222,69.51944444444445,68.73472222222222,68.66805555555555,68.69305555555555,68.65416666666665,68.64722222222223,68.68333333333334,68.90416666666667,69.34722222222223,69.84027777777777,70.30694444444444,70.97361111111111,71.92222222222222,73.60416666666669,76.33055555555555,77.85555555555555,78.40555555555554,78.33055555555555,77.77083333333333,76.82916666666667,75.28888888888889,72.93888888888888,69.7125,65.89027777777778,62.89166666666668,62.55972222222221,62.60833333333333,62.54583333333333,62.54722222222222,62.704166666666666,62.97500000000001,63.31666666666667,63.73055555555556,64.23333333333335,64.79444444444444,65.4402777777778,66.3013888888889,67.91527777777779,70.83333333333333,72.64166666666667,73.36388888888888,73.3736111111111,72.83472222222223,71.7875,70.01805555555555,67.39583333333333,63.98472222222222,60.20277777777778,58.2375,58.10972222222222,58.09861111111112,58.35833333333333,58.79166666666666,59.15416666666667,59.49583333333333,59.93055555555556,60.38333333333334,60.88472222222223,61.36111111111112,62.21111111111111,63.405555555555566,65.05833333333334,67.90416666666667,69.73888888888888,70.43333333333334,70.53750000000001
80.79305555555555,77.68194444444444,74.21388888888889,73.11388888888888,73.10555555555555,73.225,73.44861111111112,73.73194444444445,74.07916666666667,74.52916666666667,75.02777777777777,75.59166666666667,76.21666666666667,76.97916666666667,78.02777777777777,79.9888888888889,82.3,83.50833333333333,84.04444444444444,84.07222222222222,83.63333333333333,82.74305555555556,81.36111111111111,79.33472222222223,76.54166666666667,72.85138888888889,69.10972222222222,68.40833333333333,68.36250000000001,68.2236111111111,68.14583333333333,68.1638888888889,68.30833333333334,68.67638888888888,69.10277777777777,69.49166666666666,70.01944444444445,70.71527777777777,71.71666666666667,73.41527777777777,76.09722222222223,77.59583333333335,78.15694444444443,78.11944444444445,77.64166666666667,76.60555555555555,74.9361111111111,72.625,69.35416666666667,65.5027777777778,62.55416666666666,62.333333333333336,62.19166666666667,62.161111111111104,62.24722222222223,62.46111111111111,62.75833333333334,63.11805555555556,63.54444444444445,64.02638888888889,64.54444444444445,65.16805555555555,66.18333333333334,67.875,70.71527777777777,72.51249999999999,73.24444444444445,73.24861111111112,72.6763888888889,71.52222222222223,69.68055555555556,67.06527777777778,63.60694444444445,60.00694444444444,57.95277777777778,57.84722222222222,58.04722222222223,58.41944444444445,58.75,59.040277777777774,59.415277777777774,59.82361111111111,60.2486111111111,60.70277777777778,61.39027777777778,62.31805555555555,63.45277777777778,65.2125,68.04861111111111,69.76944444444445,70.54722222222222
