day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
60.16805555555556,60.531944444444434,61.02916666666667,61.6986111111111,62.41388888888889,63.25138888888888,64.62638888888888,66.91388888888888,68.20833333333333,68.54027777777777,57.70694444444444,58.079166666666666,58.52916666666667,59.47083333333333,60.34861111111112,61.38194444444444,63.201388888888886,65.71388888888889,66.97222222222223,67.43194444444445,67.35555555555555,66.79722222222222,65.70833333333333,64.03194444444445,61.641666666666666,58.57777777777778,55.30833333333333,54.44861111111111,54.51111111111111,54.74027777777778,55.03888888888889,55.42083333333333,55.888888888888886,56.38472222222222,56.89305555555556,57.67083333333333,58.65555555555555,59.727777777777774,60.87083333333333,62.33194444444444,64.61666666666666,67.0736111111111,68.37083333333334,68.98194444444444,68.88194444444444,68.18888888888888,66.96111111111112,65.275,62.94583333333334,60.03055555555555,56.863888888888894,55.54722222222222,55.67222222222222,56.09027777777778,56.56527777777778,57.12777777777777,57.888888888888886,58.72916666666666,59.70694444444444,60.665277777777774,61.625,62.73472222222223,63.98472222222222,65.60555555555555,68.45694444444445,70.84305555555557,72.11388888888888,72.63472222222222,72.52777777777777,71.79027777777777,70.66666666666667,69.05000000000001,66.85555555555555,64.04444444444445,60.85000000000001,58.67083333333333,58.96666666666667,59.42777777777778,60.03472222222222,60.5736111111111,61.18055555555556,61.92361111111112,62.78055555555555,63.84444444444445,65.02916666666667,66.17777777777776,67.54583333333333,69.35555555555555,72.07638888888889,74.15
59.6986111111111,59.98888888888889,60.47083333333333,61.04583333333333,61.645833333333336,62.26944444444444,62.92638888888889,64.3625,66.73194444444444,67.96527777777777,57.1875,57.531944444444434,57.925,58.76805555555556,59.45694444444444,60.27222222222223,61.21527777777778,63.06805555555556,65.53888888888888,66.9375,67.47500000000001,67.43194444444444,66.88749999999999,65.81666666666666,64.1888888888889,61.816666666666656,58.70555555555556,55.270833333333336,54.25833333333334,54.43472222222223,54.72083333333333,55.02777777777778,55.458333333333336,55.88194444444444,56.327777777777776,57.00555555555555,57.958333333333336,58.875,59.826388888888886,60.97916666666666,62.34027777777778,64.69861111111112,67.17916666666666,68.56666666666666,69.07083333333333,68.88611111111112,68.11250000000001,66.97083333333333,65.27777777777777,63.07222222222222,60.227777777777774,56.88333333333334,55.43055555555556,55.7625,56.16944444444445,56.69444444444444,57.42777777777777,58.201388888888886,59.145833333333336,60.03472222222222,60.88333333333334,61.85694444444445,62.92361111111112,64.14166666666668,65.94722222222224,68.71944444444445,70.98333333333335,72.22361111111111,72.66805555555555,72.47083333333333,71.82777777777778,70.6888888888889,69.04305555555555,66.88333333333333,64.22083333333333,61.083333333333336,58.85972222222222,59.15833333333333,59.66944444444445,60.1375,60.70416666666668,61.35833333333332,62.19027777777779,63.145833333333336,64.25972222222222,65.30694444444444,66.47777777777777,67.85416666666667,69.56527777777778,72.21805555555557
59.27222222222221,59.516666666666666,59.9361111111111,60.48472222222223,60.98472222222223,61.50833333333334,61.9388888888889,62.65138888888888,64.16805555555555,66.49027777777776,56.71944444444444,57.00972222222222,57.39861111111109,58.1763888888889,58.73055555555556,59.37777777777779,60.10416666666666,61.04305555555556,62.891666666666666,65.50694444444444,66.98750000000001,67.55694444444445,67.53055555555557,67.00277777777778,65.96805555555557,64.35833333333332,61.891666666666666,58.64027777777778,55.11111111111112,54.175,54.422222222222224,54.704166666666666,55.07083333333333,55.43611111111111,55.82222222222222,56.44861111111111,57.29861111111112,58.18472222222223,58.98472222222222,59.925,60.98888888888889,62.4125,64.80277777777776,67.37916666666666,68.65694444444445,69.07638888888889,68.82361111111112,68.125,66.95694444444445,65.42916666666666,63.263888888888886,60.22916666666666,56.837500000000006,55.52777777777778,55.83055555555556,56.304166666666674,56.99722222222223,57.75555555555555,58.62916666666667,59.47083333333333,60.24305555555556,61.1125,62.05277777777779,63.08472222222223,64.49166666666666,66.19722222222222,68.84027777777777,71.08472222222223,72.24027777777779,72.60833333333333,72.49583333333334,71.83888888888889,70.67361111111111,69.03055555555555,67.0513888888889,64.45277777777777,61.3111111111111,59.06944444444444,59.383333333333326,59.77916666666667,60.27361111111111,60.89305555555556,61.63472222222222,62.55277777777778,63.56527777777779,64.5513888888889,65.60277777777777,66.78888888888889,68.04861111111111,69.66527777777777
58.92361111111112,59.07083333333334,59.46944444444445,59.97083333333333,60.4375,60.84861111111112,61.15694444444445,61.64999999999999,62.42222222222222,63.90416666666667,56.31250000000001,56.53333333333333,56.89722222222223,57.62222222222223,58.10416666666666,58.63611111111111,59.1888888888889,59.90694444444445,60.94583333333334,62.83472222222223,65.56666666666666,67.07638888888889,67.68055555555556,67.63611111111112,67.15277777777777,66.1138888888889,64.42083333333333,61.82361111111111,58.52638888888888,55.03055555555555,54.17777777777778,54.40277777777778,54.73333333333333,55.04861111111112,55.38055555555556,55.94166666666666,56.74722222222222,57.52361111111111,58.30277777777777,59.08472222222223,59.9388888888889,61.04305555555555,62.49722222222223,64.98750000000001,67.48194444444445,68.66111111111111,69.00555555555555,68.81805555555555,68.10833333333333,67.1263888888889,65.61944444444445,63.24027777777778,60.23888888888889,56.99166666666666,55.58472222222223,55.98333333333333,56.60833333333333,57.32777777777778,58.16944444444445,58.95,59.6875,60.46944444444445,61.29583333333333,62.223611111111104,63.451388888888886,64.7375,66.3097222222222,68.96805555555554,71.10138888888888,72.19861111111112,72.64305555555556,72.51249999999999,71.8125,70.65277777777777,69.18888888888888,67.2625,64.67222222222223,61.59861111111112,59.3138888888889,59.495833333333344,59.91944444444445,60.458333333333336,61.15416666666667,62.00833333333334,62.96527777777778,63.85416666666666,64.84027777777777,65.91249999999998,66.96527777777777,68.14444444444445
58.57777777777778,58.70555555555556,59.04444444444445,59.51111111111111,59.92777777777778,60.30694444444445,60.49305555555556,60.87222222222221,61.40694444444445,62.1236111111111,55.94583333333334,56.13333333333333,56.44722222222222,57.10694444444445,57.54861111111112,57.99166666666666,58.44305555555555,58.96666666666667,59.708333333333336,60.85972222222222,62.89027777777778,65.67777777777778,67.20138888888889,67.76944444444445,67.78333333333333,67.29861111111111,66.15833333333333,64.34305555555557,61.75277777777779,58.46805555555555,55.04583333333333,54.16527777777778,54.44166666666667,54.69027777777777,54.97361111111111,55.5013888888889,56.24166666666666,56.96666666666667,57.66944444444445,58.39444444444445,59.10138888888888,59.97916666666666,61.10555555555556,62.66249999999999,65.12916666666666,67.5013888888889,68.5875,68.99305555555556,68.8097222222222,68.29305555555555,67.31944444444444,65.58194444444445,63.27361111111109,60.42916666666666,57.083333333333336,55.73333333333333,56.28194444444445,56.94722222222222,57.74722222222221,58.50555555555555,59.15277777777778,59.91111111111112,60.645833333333336,61.48194444444445,62.59861111111112,63.6875,64.83194444444445,66.43888888888888,69.00416666666666,71.07361111111112,72.225,72.65,72.46805555555555,71.77222222222223,70.77777777777777,69.37777777777778,67.46388888888889,64.96944444444443,61.89305555555555,59.445833333333326,59.63472222222222,60.10000000000001,60.73888888888889,61.54166666666666,62.44166666666667,63.26527777777777,64.14166666666667,65.1375,66.09027777777777,67.06111111111112
58.25416666666667,58.35833333333332,58.67222222222222,59.09027777777778,59.477777777777774,59.79583333333333,59.94444444444444,60.19027777777779,60.602777777777774,61.09861111111112,55.58888888888889,55.75694444444444,56.06805555555556,56.62222222222223,57.01527777777778,57.41944444444445,57.790277777777774,58.21388888888888,58.73888888888889,59.61527777777778,60.895833333333336,62.99166666666666,65.81666666666668,67.30277777777778,67.91805555555555,67.94583333333334,67.32777777777778,66.07777777777778,64.29861111111111,61.70972222222223,58.44861111111111,55.03888888888888,54.19027777777777,54.40416666666667,54.62361111111111,55.09861111111112,55.80972222222223,56.45277777777777,57.10833333333332,57.75833333333334,58.40277777777778,59.14305555555556,60.03888888888888,61.26527777777778,62.80555555555556,65.1736111111111,67.4388888888889,68.59722222222223,68.99166666666666,69.00277777777778,68.47361111111111,67.27638888888889,65.6236111111111,63.48472222222222,60.55555555555556,57.270833333333336,56.04583333333333,56.62777777777777,57.379166666666656,58.09027777777778,58.69861111111111,59.39027777777778,60.08472222222223,60.83472222222223,61.870833333333344,62.82361111111111,63.770833333333336,64.96527777777777,66.47777777777777,68.98055555555555,71.10972222222222,72.20416666666667,72.59305555555555,72.4125,71.875,70.93333333333334,69.55416666666666,67.77083333333333,65.25,62.06527777777779,59.60000000000001,59.82777777777778,60.38333333333334,61.125,61.96666666666667,62.74444444444445,63.55,64.44027777777778,65.32777777777778,66.16111111111111
58.00972222222223,58.02638888888888,58.33888888888888,58.72777777777779,59.04583333333333,59.33472222222221,59.429166666666674,59.6263888888889,59.92361111111112,60.27777777777778,55.30416666666667,55.41111111111112,55.708333333333336,56.22083333333333,56.53055555555555,56.89444444444444,57.212500000000006,57.54444444444445,58.00694444444444,58.65138888888888,59.629166666666656,60.96388888888888,63.1361111111111,65.91388888888888,67.44444444444444,68.08194444444445,67.95833333333333,67.2527777777778,66.0638888888889,64.25833333333333,61.68055555555556,58.4486111111111,55.07361111111111,54.1375,54.3125,54.75694444444444,55.40277777777778,56.020833333333336,56.61388888888889,57.19444444444444,57.766666666666666,58.44722222222222,59.2,60.208333333333336,61.42361111111112,62.84305555555555,65.14583333333333,67.46527777777777,68.61527777777778,69.1888888888889,69.1888888888889,68.42777777777778,67.31666666666666,65.83611111111111,63.60694444444445,60.7486111111111,57.61805555555556,56.394444444444446,57.05694444444445,57.72083333333333,58.27916666666667,58.9388888888889,59.558333333333344,60.270833333333336,61.22500000000001,62.07222222222223,62.89861111111112,63.91250000000001,65.0,66.4361111111111,68.99305555555556,71.07083333333334,72.15416666666667,72.54027777777777,72.5013888888889,72.02500000000002,71.10555555555555,69.85416666666667,68.03333333333333,65.42500000000001,62.26805555555555,59.82777777777778,60.13472222222222,60.79166666666666,61.53611111111112,62.26944444444445,63.020833333333336,63.83472222222223,64.63194444444444,65.36944444444445
57.83611111111111,57.790277777777774,58.01527777777778,58.38194444444444,58.6875,58.90972222222222,58.962500000000006,59.10416666666666,59.34444444444445,59.58055555555556,55.09861111111112,55.098611111111104,55.391666666666666,55.829166666666666,56.105555555555554,56.41388888888889,56.68055555555556,56.96944444444445,57.32777777777778,57.91111111111112,58.66666666666666,59.68194444444445,61.0611111111111,63.25277777777777,66.08333333333333,67.60138888888888,68.08472222222223,67.89583333333333,67.2472222222222,66.01666666666668,64.22222222222223,61.67361111111112,58.50555555555555,55.03611111111112,54.05694444444444,54.45972222222222,55.0625,55.61527777777778,56.1875,56.70277777777778,57.19166666666667,57.8138888888889,58.50416666666667,59.36805555555556,60.36805555555556,61.46527777777778,62.81527777777779,65.20555555555555,67.48333333333333,68.82916666666667,69.37083333333334,69.14583333333333,68.50972222222222,67.53333333333335,65.96805555555557,63.80555555555556,61.08888888888888,57.99305555555556,56.833333333333336,57.395833333333336,57.90416666666667,58.5111111111111,59.11111111111112,59.7486111111111,60.67777777777778,61.41805555555556,62.145833333333336,63.03611111111112,63.95277777777778,64.9375,66.41250000000001,68.95277777777778,71.00416666666666,72.09722222222223,72.63333333333334,72.65972222222223,72.1861111111111,71.40416666666665,70.11805555555556,68.20555555555556,65.60555555555555,62.4986111111111,60.14444444444444,60.53611111111112,61.1986111111111,61.83611111111112,62.53472222222222,63.30138888888889,64.03055555555555,64.67777777777778
58.78333333333333,57.61666666666666,57.775000000000006,58.05,58.343055555555566,58.52916666666667,58.53055555555555,58.6263888888889,58.8125,58.99166666666666,55.8875,54.89722222222222,55.11111111111112,55.50694444444444,55.71944444444445,55.98333333333333,56.17361111111112,56.43333333333333,56.74583333333334,57.23472222222222,57.90833333333333,58.70694444444444,59.75694444444444,61.16944444444445,63.4361111111111,66.2388888888889,67.60694444444445,68.03472222222223,67.90416666666667,67.20694444444445,65.97916666666667,64.22777777777777,61.74583333333333,58.47083333333333,54.98888888888889,54.19583333333333,54.75694444444444,55.269444444444446,55.78611111111112,56.25972222222222,56.69166666666667,57.2375,57.85972222222223,58.65972222222222,59.52777777777778,60.41805555555556,61.4375,62.8763888888889,65.24444444444445,67.71249999999999,69.00833333333334,69.32777777777778,69.22500000000001,68.7388888888889,67.66944444444444,66.17916666666667,64.13472222222224,61.43194444444445,58.4388888888889,57.19027777777777,57.579166666666666,58.14722222222223,58.67777777777778,59.3125,60.15833333333333,60.86944444444445,61.48611111111112,62.27916666666667,63.0625,63.883333333333326,64.89861111111111,66.34027777777777,68.90833333333333,70.95416666666667,72.18055555555556,72.78472222222223,72.79722222222222,72.48611111111111,71.66388888888888,70.26527777777778,68.35277777777777,65.8236111111111,62.8625,60.58194444444444,60.95555555555557,61.4986111111111,62.10000000000001,62.8111111111111,63.49027777777778,64.05416666666666
61.8138888888889,58.55416666666666,57.60555555555556,57.8125,58.01111111111111,58.18472222222221,58.14166666666665,58.18055555555556,58.32777777777778,58.46111111111111,58.90833333333333,55.675,54.91666666666666,55.212500000000006,55.3875,55.58055555555556,55.74583333333333,55.92638888888889,56.19444444444444,56.63611111111111,57.21527777777778,57.9388888888889,58.7625,59.87083333333333,61.34722222222222,63.625,66.25833333333334,67.54305555555555,68.04583333333333,67.875,67.1875,65.99583333333334,64.30277777777778,61.70694444444445,58.47222222222222,55.16111111111111,54.520833333333336,54.96666666666667,55.44583333333334,55.85833333333333,56.2486111111111,56.73055555555556,57.27222222222223,58.025000000000006,58.83194444444444,59.55972222222221,60.39305555555555,61.4888888888889,62.888888888888886,65.4763888888889,67.88333333333334,68.95694444444445,69.40972222222223,69.46111111111112,68.86805555555556,67.8763888888889,66.48472222222222,64.45972222222223,61.8111111111111,58.8111111111111,57.37222222222223,57.81666666666667,58.30833333333332,58.90277777777778,59.71666666666667,60.325,60.925,61.6263888888889,62.28333333333333,62.98055555555555,63.8125,64.8097222222222,66.30972222222222,68.87777777777778,71.04583333333332,72.33472222222223,72.93333333333334,73.10277777777777,72.71944444444443,71.8125,70.41388888888888,68.5611111111111,66.18194444444445,63.32361111111111,61.020833333333336,61.2513888888889,61.763888888888886,62.37222222222223,62.9875,63.50416666666667
