day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
29.746046511627902,29.97139534883721,30.24627906976744,30.556976744186045,30.998139534883723,31.590465116279077,32.47604651162791,33.96976744186046,35.61209302325582,36.16395348837209,27.23186046511628,27.583255813953485,28.077906976744185,28.69953488372093,29.44418604651163,30.215348837209294,31.394186046511628,33.338837209302326,35.22790697674419,35.92744186046512,35.761162790697675,35.030697674418604,33.801860465116285,32.0006976744186,29.646279069767445,27.12209302325581,25.098837209302324,24.78441860465116,24.96488372093023,25.02418604651163,25.208604651162798,25.646511627906985,26.10744186046512,26.59232558139535,27.125348837209305,27.76883720930233,28.37093023255814,29.026279069767444,29.84093023255814,30.992790697674423,32.67023255813954,35.10488372093023,36.732325581395344,37.08674418604652,36.64093023255815,35.64209302325581,34.19558139534884,32.29976744186047,30.025116279069767,27.67348837209303,25.388837209302327,24.68674418604651,25.12767441860465,25.655813953488373,26.08813953488372,26.656976744186046,27.28441860465116,27.93697674418605,28.659767441860467,29.56860465116279,30.62837209302326,31.674186046511625,32.8453488372093,34.44651162790698,36.7553488372093,39.3593023255814,40.66116279069768,40.94023255813954,40.63372093023256,39.91255813953489,38.82116279069767,37.32744186046512,35.56953488372093,33.34627906976744,30.96418604651163,29.3353488372093,29.900465116279072,30.921860465116275,31.99162790697675,33.03,34.0506976744186,35.10209302325581,36.3293023255814,37.72302325581396,39.10813953488372,40.660930232558144,42.41232558139535,44.54023255813954,47.520930232558136,49.83209302325582
29.36511627906977,29.54744186046512,29.79883720930233,30.03372093023256,30.354186046511632,30.78186046511628,31.366976744186044,32.24883720930233,33.716279069767445,35.417906976744185,26.818372093023253,27.146976744186045,27.569767441860463,28.12023255813953,28.75186046511628,29.35697674418605,30.15372093023256,31.38930232558139,33.36395348837209,35.29441860465116,35.97186046511628,35.849069767441854,35.11209302325581,33.79046511627907,31.86046511627907,29.56604651162791,27.087209302325583,25.03883720930233,24.73372093023256,24.756976744186048,24.89767441860465,25.292790697674423,25.73883720930233,26.18720930232558,26.6606976744186,27.251627906976747,27.796046511627907,28.351395348837205,29.024418604651164,29.940465116279064,31.14023255813953,32.88093023255814,35.3006976744186,36.74883720930232,37.0,36.529534883720935,35.57186046511629,34.1446511627907,32.31372093023256,30.194883720930232,27.787209302325586,25.46767441860465,24.8546511627907,25.31418604651163,25.72,26.208837209302324,26.798604651162798,27.41046511627907,28.07953488372093,28.927906976744183,29.893255813953484,30.82674418604651,31.80558139534884,33.097674418604655,34.72116279069767,37.05093023255814,39.56767441860465,40.72674418604651,41.04697674418604,40.84255813953488,40.24302325581395,39.220465116279065,37.90767441860465,36.05465116279069,33.89279069767442,31.49674418604651,29.880465116279066,30.50232558139535,31.51674418604651,32.48627906976745,33.43279069767441,34.448837209302326,35.6086046511628,36.87093023255815,38.16883720930233,39.5606976744186,41.07186046511628,42.69627906976744,44.68162790697674,47.61813953488372
29.02883720930232,29.16139534883721,29.370697674418604,29.57883720930233,29.82093023255814,30.134651162790693,30.55279069767441,31.12581395348837,31.966976744186045,33.51162790697674,26.46139534883721,26.73720930232558,27.13069767441861,27.616046511627907,28.17697674418605,28.65232558139535,29.294186046511623,30.132325581395357,31.430232558139537,33.45046511627907,35.356279069767446,36.064651162790696,35.92744186046512,35.09697674418604,33.64441860465116,31.7753488372093,29.5253488372093,27.02906976744186,24.988139534883725,24.519302325581396,24.63441860465116,24.98953488372093,25.38139534883721,25.808837209302325,26.24906976744186,26.785813953488372,27.257209302325577,27.769302325581396,28.34860465116279,29.13581395348837,30.079534883720928,31.322790697674417,33.074883720930224,35.33162790697674,36.667674418604655,36.88953488372093,36.461860465116274,35.515116279069765,34.17488372093023,32.47488372093024,30.314186046511637,27.89790697674419,25.68837209302325,25.03651162790698,25.376744186046512,25.843255813953483,26.342093023255813,26.92209302325581,27.546511627906977,28.34581395348837,29.243023255813952,30.076976744186044,30.95093023255814,32.05558139534883,33.358372093023256,34.99697674418605,37.26139534883721,39.65651162790697,40.8486046511628,41.265116279069765,41.176279069767446,40.64906976744186,39.8013953488372,38.413953488372094,36.62558139534884,34.467441860465115,32.120000000000005,30.522325581395343,31.104186046511625,32.012093023255815,32.877674418604656,33.821627906976744,34.942325581395345,36.13837209302326,37.32093023255814,38.61395348837208,39.959767441860464,41.34465116279069,42.825581395348834,44.79232558139535
28.714186046511628,28.83023255813953,28.98488372093023,29.17860465116279,29.364651162790697,29.609069767441863,29.90325581395349,30.294651162790696,30.829767441860465,31.718837209302325,26.12976744186047,26.37813953488372,26.71069767441861,27.17511627906977,27.661627906976744,28.069767441860463,28.590000000000003,29.269302325581396,30.208372093023254,31.50488372093023,33.53790697674418,35.46720930232558,36.14395348837209,35.90395348837209,34.94813953488372,33.554186046511624,31.720232558139536,29.459069767441864,26.98627906976744,24.790000000000003,24.40255813953489,24.72046511627907,25.07558139534884,25.44720930232558,25.87116279069767,26.379767441860466,26.771860465116276,27.225348837209307,27.762325581395352,28.459534883720927,29.263488372093025,30.248604651162797,31.499534883720937,33.09232558139534,35.27883720930232,36.56744186046512,36.83651162790698,36.40976744186046,35.56511627906977,34.3306976744186,32.59372093023256,30.44162790697675,28.146046511627905,25.915116279069768,25.097209302325584,25.485348837209305,25.965348837209294,26.46139534883721,27.05651162790697,27.81302325581396,28.65720930232558,29.40790697674418,30.193488372093025,31.19720930232558,32.30813953488372,33.62837209302326,35.17976744186047,37.35279069767442,39.79488372093023,41.07976744186047,41.61093023255814,41.583255813953485,41.22744186046511,40.32186046511628,39.000465116279074,37.23116279069768,35.1239534883721,32.82860465116279,31.14488372093023,31.59232558139535,32.393720930232554,33.26534883720931,34.312790697674416,35.46976744186046,36.57813953488372,37.75790697674419,39.010232558139535,40.225116279069766,41.47279069767443,42.9306976744186
28.408837209302327,28.51813953488372,28.655813953488373,28.786046511627912,28.96116279069768,29.14279069767442,29.366744186046517,29.63372093023256,29.998372093023253,30.556046511627905,25.82372093023256,26.05279069767442,26.34674418604651,26.754186046511627,27.221627906976742,27.55279069767442,28.004883720930238,28.55558139534884,29.323255813953487,30.27651162790697,31.598139534883728,33.66744186046512,35.56325581395349,36.11790697674418,35.76093023255814,34.86418604651163,33.49558139534884,31.65860465116279,29.40255813953488,26.816976744186046,24.696511627906972,24.493488372093022,24.80279069767442,25.138372093023257,25.50837209302325,25.99953488372093,26.34720930232558,26.728837209302323,27.2193023255814,27.87302325581395,28.574186046511628,29.419534883720925,30.408372093023253,31.49860465116279,33.04581395348837,35.20093023255814,36.52906976744186,36.78209302325581,36.47302325581395,35.71720930232558,34.44906976744186,32.73813953488372,30.69395348837209,28.39372093023256,26.026279069767444,25.214883720930235,25.60558139534884,26.07720930232558,26.59627906976744,27.31860465116279,28.114418604651163,28.81,29.523255813953487,30.43046511627907,31.44093023255814,32.574418604651164,33.79488372093023,35.25139534883721,37.50418604651163,40.04348837209302,41.42697674418604,42.02116279069767,42.16720930232559,41.761395348837205,40.92348837209302,39.63534883720931,37.91511627906976,35.83953488372093,33.50232558139535,31.66860465116279,31.96372093023256,32.77604651162791,33.759534883720924,34.83627906976744,35.90279069767442,37.00953488372093,38.14116279069768,39.26348837209302,40.34232558139535,41.56883720930232
28.12697674418604,28.2206976744186,28.341627906976747,28.45511627906977,28.566744186046517,28.73837209302325,28.89511627906977,29.08232558139535,29.326976744186048,29.71883720930232,25.545813953488373,25.744186046511626,26.021627906976743,26.388372093023257,26.796511627906977,27.103023255813955,27.49232558139535,27.966744186046512,28.601162790697675,29.390697674418604,30.37372093023256,31.71511627906977,33.785581395348835,35.5446511627907,35.98372093023256,35.682325581395354,34.80302325581396,33.43162790697674,31.59581395348837,29.25906976744186,26.763023255813955,24.80651162790697,24.569302325581397,24.85953488372093,25.19255813953488,25.63813953488372,25.95767441860465,26.3,26.721627906976742,27.329302325581395,27.985116279069768,28.727441860465117,29.568837209302327,30.386046511627907,31.43930232558139,32.96604651162792,35.19209302325582,36.48488372093024,36.86744186046512,36.628837209302326,35.83488372093024,34.60209302325581,32.98744186046511,30.951860465116283,28.545581395348837,26.19186046511628,25.33023255813953,25.71883720930232,26.214883720930235,26.862558139534887,27.613953488372093,28.261860465116275,28.920000000000005,29.75093023255814,30.66325581395348,31.69558139534884,32.7206976744186,33.85418604651163,35.38418604651163,37.7653488372093,40.40627906976744,41.84418604651163,42.60209302325582,42.70418604651164,42.37,41.580232558139535,40.33348837209303,38.63418604651163,36.51325581395349,34.08395348837209,32.074186046511635,32.34186046511628,33.27116279069767,34.270930232558136,35.2646511627907,36.32790697674419,37.38511627906976,38.38767441860465,39.37255813953489,40.43186046511627
27.896279069767445,27.946046511627905,28.03674418604651,28.13953488372093,28.2293023255814,28.349767441860465,28.487906976744185,28.5946511627907,28.771860465116283,29.03953488372093,25.325813953488368,25.47116279069768,25.708837209302324,26.06279069767442,26.42906976744186,26.68,27.04069767441861,27.44674418604651,28.0153488372093,28.67093023255814,29.49139534883721,30.47953488372093,31.81511627906977,33.77837209302325,35.43302325581396,35.91906976744186,35.61767441860465,34.73860465116279,33.36,31.482325581395347,29.23720930232558,26.894186046511628,24.90279069767442,24.62023255813953,24.91348837209302,25.32558139534884,25.57813953488372,25.906046511627903,26.288372093023256,26.83558139534884,27.43372093023256,28.12813953488372,28.86325581395349,29.52372093023256,30.32093023255814,31.34883720930232,32.9646511627907,35.17023255813953,36.57906976744186,37.01906976744186,36.75139534883721,36.00162790697674,34.85418604651163,33.24232558139535,31.11697674418605,28.74511627906977,26.362558139534883,25.440930232558134,25.85604651162791,26.477906976744187,27.14651162790698,27.74674418604651,28.37046511627907,29.15,29.971162790697672,30.914651162790697,31.832790697674422,32.77325581395349,33.97255813953488,35.615348837209304,38.1346511627907,40.82813953488372,42.42744186046512,43.14953488372093,43.32953488372093,43.050697674418615,42.28627906976744,41.06023255813954,39.29720930232557,37.11558139534884,34.553720930232565,32.4993023255814,32.83581395348837,33.779999999999994,34.699767441860466,35.68697674418605,36.69813953488372,37.620232558139534,38.49581395348837,39.45744186046511
27.71186046511628,27.71953488372093,27.76372093023256,27.83395348837209,27.9093023255814,28.006976744186048,28.092093023255813,28.17023255813953,28.271627906976743,28.467906976744185,25.127906976744185,25.25790697674418,25.438604651162787,25.746511627906976,26.09837209302325,26.307906976744185,26.613488372093023,26.995348837209303,27.49232558139535,28.075348837209305,28.77767441860465,29.593023255813957,30.569302325581397,31.793953488372097,33.69767441860465,35.38813953488373,35.85744186046512,35.56046511627907,34.66627906976744,33.27116279069767,31.49232558139535,29.38976744186046,27.00860465116279,24.96511627906977,24.67093023255814,25.04325581395349,25.252093023255817,25.529767441860468,25.89627906976744,26.396046511627905,26.928139534883723,27.57139534883721,28.25279069767442,28.811162790697672,29.461162790697674,30.224651162790693,31.33186046511628,32.95046511627907,35.28976744186047,36.73744186046511,37.14209302325582,36.927674418604646,36.25720930232559,35.101860465116275,33.428372093023256,31.330697674418605,28.936046511627907,26.52302325581396,25.587441860465116,26.12302325581395,26.74906976744186,27.272790697674417,27.85046511627907,28.59767441860465,29.358604651162786,30.21837209302326,31.03441860465116,31.87837209302326,32.88139534883721,34.188604651162784,35.93697674418604,38.5453488372093,41.41813953488372,42.97837209302327,43.78744186046512,44.01744186046512,43.77023255813954,43.01162790697674,41.70720930232558,39.906976744186046,37.606744186046505,35.06488372093023,33.056744186046515,33.34139534883721,34.20348837209303,35.118139534883724,36.04627906976744,36.92232558139535,37.72651162790697,38.585348837209295
27.961860465116278,27.53651162790698,27.540000000000003,27.564651162790696,27.60953488372093,27.687441860465118,27.746511627906976,27.75837209302325,27.84395348837209,27.96465116279069,25.341627906976747,25.05604651162791,25.221627906976742,25.47627906976744,25.778837209302324,25.970465116279076,26.23720930232558,26.558604651162792,27.010465116279068,27.5493023255814,28.194883720930232,28.8793023255814,29.678372093023256,30.527441860465117,31.718604651162792,33.68046511627907,35.3446511627907,35.803953488372095,35.485116279069764,34.59023255813953,33.30674418604651,31.656511627906976,29.506744186046514,27.09,25.027209302325584,24.798372093023254,24.96,25.202790697674416,25.517674418604653,26.001395348837207,26.48232558139535,27.062093023255816,27.684883720930237,28.180232558139537,28.74581395348837,29.357674418604653,30.19767441860464,31.300465116279067,33.060697674418606,35.46186046511628,36.87186046511628,37.33651162790698,37.18093023255814,36.50139534883721,35.29232558139535,33.65302325581395,31.53116279069768,29.12279069767442,26.736046511627908,25.861627906976743,26.393255813953484,26.86627906976744,27.37186046511628,28.07395348837209,28.80186046511628,29.60395348837209,30.328604651162788,31.078372093023248,31.982790697674425,33.086976744186046,34.488837209302325,36.3106976744186,39.13953488372093,41.97976744186046,43.62511627906977,44.47930232558139,44.74302325581395,44.491395348837216,43.65906976744186,42.31488372093023,40.41720930232559,38.16604651162791,35.69813953488372,33.616279069767444,33.76046511627907,34.617209302325584,35.46860465116279,36.26255813953489,37.03093023255814,37.8053488372093
29.87558139534884,27.78395348837209,27.357674418604653,27.341395348837207,27.338837209302326,27.383488372093023,27.422558139534885,27.404883720930236,27.427209302325583,27.53302325581395,27.294186046511623,25.276976744186047,25.02372093023256,25.25813953488372,25.498372093023253,25.64674418604651,25.89651162790698,26.17744186046512,26.57465116279069,27.062325581395346,27.675348837209302,28.29348837209302,28.964418604651165,29.61813953488372,30.44209302325582,31.70023255813954,33.65116279069768,35.30744186046512,35.73441860465116,35.42906976744186,34.64883720930233,33.47837209302326,31.779534883720927,29.59209302325581,27.17139534883721,25.16627906976744,24.71,24.911627906976744,25.191627906976745,25.62395348837209,26.083488372093026,26.61046511627907,27.164651162790697,27.60325581395349,28.112325581395343,28.635813953488377,29.32093023255814,30.161627906976744,31.392093023255818,33.230930232558144,35.619302325581394,37.07488372093023,37.59046511627907,37.422558139534885,36.70209302325581,35.53279069767442,33.84046511627907,31.72209302325581,29.377441860465115,27.066279069767443,26.12720930232558,26.498139534883723,26.967906976744185,27.59232558139535,28.27232558139535,29.04139534883721,29.703023255813957,30.3653488372093,31.171627906976745,32.18372093023255,33.37441860465116,34.84441860465117,36.872325581395344,39.69976744186047,42.63023255813953,44.31813953488372,45.20418604651162,45.459069767441854,45.130930232558136,44.26023255813953,42.83697674418605,41.01,38.82767441860465,36.29255813953488,34.083255813953485,34.18209302325582,34.97255813953488,35.685348837209304,36.37674418604651,37.11209302325582
