day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
65.10279069767441,66.5846511627907,68.14651162790699,70.03232558139534,72.72813953488372,76.35837209302326,79.00534883720931,80.68930232558138,81.76046511627906,82.31441860465115,82.37162790697676,81.89883720930233,80.93488372093023,79.47767441860465,77.4820930232558,74.96116279069768,71.97023255813953,68.67813953488371,65.5460465116279,64.11813953488372,64.79813953488372,65.71906976744185,66.68209302325582,67.68255813953489,68.77302325581395,70.00116279069768,71.3946511627907,73.02767441860466,75.38651162790697,78.8472093023256,81.47790697674418,83.05837209302327,83.94837209302325,84.28046511627909,84.07744186046513,83.33581395348835,82.09976744186046,80.32720930232557,78.01372093023257,75.17209302325581,71.83581395348837,68.24465116279069,65.02697674418604,64.11906976744186,64.6146511627907,65.17,65.82813953488372,66.61558139534884,67.48325581395349,68.46093023255814,69.57767441860466,70.92930232558139,72.81953488372095,75.97441860465115,79.07906976744187,80.84488372093024,81.79627906976745,82.1213953488372,81.85837209302326,81.02813953488373,79.67860465116279,77.79488372093024,75.3246511627907,72.25279069767441,68.65348837209304,64.85674418604651,61.91883720930233,61.75720930232558,62.201627906976746,62.75279069767441,63.36162790697674,64.02302325581395,64.73023255813953,65.56627906976745,66.53627906976745,67.60418604651163,68.99348837209301,71.24930232558138,74.66116279069769,76.77046511627906,77.60488372093025,77.68,77.1267441860465,76.02209302325582,74.31744186046511,72.04093023255814,69.12023255813955,65.62860465116279,61.66813953488372,57.61697674418605,55.31581395348837,55.42604651162791,55.72558139534884,56.11395348837209
64.08162790697673,65.42162790697675,66.78488372093022,68.33,70.18511627906976,72.91651162790698,76.55069767441861,79.19209302325582,80.87651162790698,81.95883720930232,82.51093023255814,82.55813953488372,82.04116279069767,81.07720930232557,79.57953488372092,77.56395348837209,75.03627906976745,72.06395348837209,68.8179069767442,65.70186046511628,64.32651162790698,64.97325581395349,65.85162790697673,66.75441860465116,67.75023255813953,68.86046511627907,70.07860465116279,71.40046511627907,73.03860465116279,75.3953488372093,78.81279069767442,81.44534883720931,83.0046511627907,83.89651162790697,84.21093023255813,83.99162790697673,83.24209302325583,81.98558139534885,80.22,77.9046511627907,75.04255813953489,71.69627906976744,68.1153488372093,64.94162790697673,64.03953488372093,64.47790697674418,65.05162790697675,65.74162790697675,66.51441860465115,67.37325581395348,68.33023255813953,69.43093023255814,70.77813953488372,72.65302325581396,75.79302325581395,78.97511627906978,80.78279069767441,81.72441860465116,82.0,81.72697674418605,80.91279069767442,79.58581395348835,77.70186046511628,75.24976744186046,72.16511627906976,68.54255813953489,64.7393023255814,61.79046511627907,61.61837209302326,62.081860465116286,62.614186046511634,63.18883720930232,63.79162790697675,64.52511627906976,65.36930232558139,66.23418604651162,67.27581395348837,68.62348837209302,70.80953488372093,74.20395348837211,76.37488372093023,77.20348837209302,77.28348837209303,76.75581395348837,75.61023255813953,73.89767441860465,71.61976744186046,68.8006976744186,65.3360465116279,61.347674418604655,57.30604651162791,55.06953488372093,55.18790697674419,55.51023255813953
63.17604651162791,64.38976744186046,65.61813953488371,66.95744186046512,68.47883720930233,70.36581395348838,73.11488372093022,76.73372093023256,79.37651162790696,81.0739534883721,82.1453488372093,82.69441860465116,82.69930232558139,82.18325581395348,81.18023255813954,79.66767441860465,77.64488372093022,75.13813953488372,72.21046511627907,68.97930232558139,65.87162790697674,64.4920930232558,65.10627906976744,65.92302325581396,66.82697674418606,67.84372093023255,68.93837209302326,70.08209302325582,71.40976744186047,73.05232558139535,75.36581395348837,78.76860465116279,81.38976744186049,82.95511627906976,83.82023255813952,84.12674418604651,83.89813953488373,83.13139534883722,81.88837209302325,80.11488372093022,77.77906976744185,74.91395348837209,71.5667441860465,68.02255813953488,64.83116279069768,63.89488372093023,64.3553488372093,64.96627906976744,65.64046511627907,66.41023255813953,67.24465116279069,68.18046511627907,69.27953488372093,70.62720930232558,72.49441860465116,75.64511627906977,78.88837209302325,80.70627906976743,81.60069767441861,81.86883720930233,81.62348837209301,80.82976744186047,79.50418604651163,77.63767441860465,75.17790697674418,72.07162790697673,68.42372093023256,64.58325581395349,61.632790697674416,61.493953488372085,61.93883720930232,62.43674418604652,62.950697674418606,63.59,64.32860465116279,65.0713953488372,65.91767441860465,66.9206976744186,68.21627906976745,70.34883720930233,73.76348837209302,75.95558139534884,76.81162790697674,76.91255813953488,76.3439534883721,75.18790697674419,73.47837209302325,71.31558139534884,68.51162790697674,65.00953488372093,61.06976744186046,57.038372093023256,54.8213953488372,54.97558139534884
62.362093023255824,63.48139534883721,64.5793023255814,65.78627906976745,67.1006976744186,68.65813953488372,70.57186046511629,73.29186046511629,76.91395348837209,79.56186046511628,81.25372093023257,82.3313953488372,82.83162790697673,82.83255813953488,82.29209302325583,81.26534883720932,79.74651162790698,77.7546511627907,75.29558139534883,72.3906976744186,69.13744186046512,66.00697674418605,64.61279069767441,65.17697674418605,65.99930232558138,66.92348837209302,67.9246511627907,68.94209302325581,70.09604651162792,71.43488372093023,73.04418604651163,75.33046511627907,78.68744186046513,81.33023255813953,82.87441860465117,83.73558139534885,84.0360465116279,83.78906976744187,83.03511627906978,81.78627906976745,79.99093023255816,77.66813953488372,74.79116279069768,71.48139534883721,67.90860465116279,64.65441860465117,63.77232558139534,64.27348837209301,64.8646511627907,65.54279069767442,66.28279069767441,67.10558139534884,68.03488372093024,69.13744186046512,70.48674418604652,72.35976744186047,75.52255813953488,78.79302325581395,80.5753488372093,81.47348837209302,81.7713953488372,81.53697674418606,80.75325581395347,79.44116279069767,77.57279069767442,75.10511627906978,71.95348837209302,68.26,64.41465116279069,61.48069767441861,61.35116279069767,61.75697674418605,62.20232558139535,62.7560465116279,63.40093023255813,64.04046511627907,64.76813953488373,65.57023255813955,66.53279069767441,67.79790697674419,69.90511627906976,73.30627906976744,75.55046511627907,76.43813953488372,76.4979069767442,75.92046511627906,74.78325581395349,73.18,71.03255813953488,68.18720930232558,64.7653488372093,60.854418604651165,56.77116279069767,54.60186046511629
61.645348837209305,62.66209302325581,63.66046511627907,64.74139534883722,65.92488372093024,67.28581395348837,68.86930232558139,70.75418604651163,73.46697674418604,77.09511627906976,79.74302325581395,81.43511627906976,82.46372093023255,82.96860465116279,82.94325581395348,82.3760465116279,81.34976744186046,79.86744186046512,77.92209302325581,75.48837209302326,72.55209302325581,69.27162790697675,66.09511627906977,64.6753488372093,65.2593023255814,66.09697674418605,67.00720930232558,67.93,68.96139534883721,70.12441860465115,71.43186046511627,73.02372093023256,75.25720930232558,78.61837209302325,81.2474418604651,82.78139534883721,83.64395348837209,83.92139534883722,83.6986046511628,82.93674418604652,81.65860465116279,79.88093023255814,77.55046511627906,74.71976744186047,71.37581395348838,67.74976744186047,64.49441860465116,63.68372093023255,64.1706976744186,64.77,65.42,66.14232558139535,66.95860465116279,67.89581395348837,69.00906976744186,70.36418604651162,72.26348837209302,75.38348837209301,78.63441860465117,80.43279069767442,81.3739534883721,81.68534883720929,81.46488372093023,80.69674418604653,79.38604651162791,77.51232558139536,74.9939534883721,71.78372093023256,68.10953488372093,64.24813953488372,61.305813953488375,61.16139534883721,61.52581395348837,62.014186046511625,62.57069767441861,63.12139534883721,63.7446511627907,64.42093023255813,65.18604651162791,66.12372093023257,67.38744186046512,69.45813953488373,72.85302325581397,75.16558139534882,76.01511627906977,76.0813953488372,75.52046511627907,74.49232558139535,72.90767441860464,70.71511627906976,67.97232558139535,64.60697674418604,60.62627906976745,56.52232558139534
61.32790697674419,61.93418604651162,62.835581395348825,63.81441860465116,64.87883720930232,66.1053488372093,67.49000000000001,69.05441860465116,70.93534883720929,73.64372093023256,77.26348837209304,79.92325581395349,81.57232558139535,82.60093023255814,83.07255813953488,83.02511627906978,82.4606976744186,81.47906976744186,80.03976744186048,78.12651162790696,75.65744186046513,72.68837209302326,69.34488372093024,66.12953488372094,64.75395348837209,65.35651162790698,66.18697674418605,67.0139534883721,67.95139534883721,68.99674418604651,70.13348837209303,71.41883720930232,72.9653488372093,75.18790697674419,78.51627906976744,81.14837209302324,82.68558139534883,83.52953488372093,83.82976744186047,83.59651162790698,82.80953488372093,81.55860465116278,79.77930232558141,77.48976744186047,74.61534883720931,71.22906976744186,67.6013953488372,64.37558139534883,63.58279069767441,64.08604651162791,64.65069767441861,65.27767441860463,65.99651162790698,66.81767441860465,67.77465116279069,68.8953488372093,70.28837209302326,72.13162790697675,75.19023255813953,78.47046511627906,80.33372093023256,81.28744186046511,81.62023255813953,81.4106976744186,80.6446511627907,79.33186046511629,77.40651162790698,74.82302325581395,71.64023255813953,67.96790697674419,64.06418604651162,61.08837209302325,60.93372093023256,61.33953488372093,61.830232558139535,62.29953488372094,62.83441860465117,63.40651162790699,64.04069767441861,64.78744186046512,65.73093023255814,66.97372093023257,68.98906976744186,72.41883720930232,74.72627906976744,75.59255813953489,75.68302325581395,75.23976744186047,74.22511627906978,72.59232558139536,70.51790697674419,67.8406976744186,64.41837209302327,60.4086046511628
63.15488372093023,61.60674418604651,62.09930232558139,62.98441860465116,63.94976744186047,65.0539534883721,66.31279069767442,67.67488372093023,69.23186046511627,71.11558139534884,73.80093023255813,77.42976744186048,80.05837209302325,81.70813953488373,82.71139534883721,83.16023255813953,83.11162790697676,82.59883720930233,81.6572093023256,80.24674418604651,78.29767441860466,75.79906976744186,72.74906976744185,69.36395348837209,66.18046511627907,64.84418604651162,65.45116279069768,66.18906976744186,67.04,67.99279069767442,69.0093023255814,70.12697674418604,71.37279069767443,72.91534883720931,75.09,78.39813953488371,81.04418604651163,82.56674418604652,83.44093023255816,83.72651162790696,83.46627906976744,82.70767441860465,81.46093023255816,79.72209302325581,77.39697674418603,74.4853488372093,71.1093023255814,67.48255813953489,64.2339534883721,63.49186046511628,63.96604651162791,64.50883720930233,65.13395348837209,65.86372093023256,66.70930232558139,67.66139534883722,68.82511627906977,70.16813953488372,71.95883720930233,74.9886046511628,78.33813953488372,80.23953488372094,81.21860465116279,81.56232558139536,81.36418604651162,80.5946511627907,79.23116279069768,77.23930232558138,74.69697674418605,71.52697674418604,67.81558139534883,63.82860465116279,60.835813953488376,60.7453488372093,61.16465116279071,61.57093023255814,62.01976744186047,62.50162790697674,63.02488372093023,63.6446511627907,64.40302325581396,65.32627906976745,66.53093023255813,68.55790697674419,71.93162790697674,74.29302325581395,75.19790697674418,75.41069767441861,74.97558139534884,73.91697674418606,72.41348837209303,70.4106976744186,67.68372093023255,64.23255813953489
66.34325581395349,63.42186046511628,61.75627906976744,62.24488372093023,63.11255813953488,64.12348837209302,65.26255813953489,66.49651162790698,67.85116279069767,69.41651162790698,71.27674418604651,73.96488372093023,77.55813953488372,80.18697674418605,81.81302325581395,82.79627906976745,83.24813953488372,83.25627906976743,82.7860465116279,81.8613953488372,80.42162790697675,78.44744186046512,75.8546511627907,72.76093023255814,69.40093023255814,66.23976744186047,64.92837209302326,65.45418604651162,66.22,67.08697674418605,68.01069767441861,69.00767441860465,70.08,71.32302325581395,72.82860465116279,74.96860465116279,78.27162790697675,80.91348837209301,82.48023255813953,83.34023255813955,83.59674418604652,83.36255813953487,82.61883720930233,81.4053488372093,79.62302325581396,77.27744186046512,74.39627906976744,71.00325581395349,67.33046511627907,64.09697674418604,63.37162790697675,63.82372093023256,64.36581395348837,65.00953488372093,65.75441860465116,66.60302325581397,67.60186046511629,68.71302325581397,70.00348837209302,71.77697674418604,74.82581395348836,78.22,80.16581395348838,81.15837209302325,81.52046511627906,81.31883720930232,80.50186046511628,79.06162790697674,77.11418604651162,74.60255813953489,71.40046511627908,67.59116279069768,63.55441860465117,60.62906976744186,60.57372093023256,60.90790697674419,61.29372093023257,61.69093023255814,62.12418604651163,62.63813953488373,63.265116279069765,63.99976744186047,64.89441860465116,66.13162790697675,68.09837209302326,71.4546511627907,73.88651162790698,74.9239534883721,75.14372093023256,74.6667441860465,73.74581395348837,72.31953488372093,70.27604651162791,67.52976744186046
69.58767441860465,66.61627906976744,63.567906976744176,61.89232558139534,62.371860465116285,63.285348837209305,64.33511627906977,65.44953488372093,66.67999999999999,68.03860465116279,69.5774418604651,71.44627906976744,74.09418604651164,77.69046511627909,80.29465116279069,81.90046511627908,82.88627906976744,83.39372093023256,83.43744186046511,82.98558139534885,82.03325581395347,80.57162790697676,78.5079069767442,75.86023255813953,72.78953488372093,69.45162790697674,66.28581395348837,64.92627906976745,65.4853488372093,66.27348837209301,67.10627906976744,68.0053488372093,68.96604651162791,70.03279069767443,71.23976744186047,72.71883720930232,74.84581395348836,78.13372093023256,80.81581395348837,82.3713953488372,83.21093023255813,83.49418604651163,83.2806976744186,82.56860465116279,81.3025581395349,79.51139534883723,77.19302325581396,74.30767441860466,70.86302325581396,67.16255813953488,63.93186046511627,63.230232558139534,63.68604651162791,64.24813953488373,64.90093023255814,65.6446511627907,66.54418604651163,67.4860465116279,68.55674418604652,69.83883720930233,71.64488372093022,74.67488372093024,78.12093023255814,80.08860465116278,81.11697674418603,81.48093023255815,81.21279069767442,80.33255813953488,78.94348837209301,77.03093023255815,74.49488372093023,71.19813953488372,67.33395348837209,63.31372093023256,60.429534883720926,60.32511627906977,60.64162790697674,60.96581395348838,61.314418604651166,61.73976744186047,62.2653488372093,62.86372093023256,63.57418604651162,64.50651162790697,65.71511627906976,67.64558139534883,70.99883720930232,73.5906976744186,74.65372093023255,74.83372093023256,74.51116279069767,73.65906976744186,72.19418604651163,70.14116279069768
72.51,69.86000000000001,66.77139534883722,63.7,62.01627906976744,62.53999999999999,63.4953488372093,64.51511627906977,65.63372093023256,66.86116279069768,68.19953488372094,69.74883720930232,71.5853488372093,74.23186046511628,77.78744186046514,80.38372093023256,81.98558139534885,83.03581395348837,83.57372093023257,83.63441860465117,83.16372093023254,82.19023255813954,80.63488372093023,78.5095348837209,75.88441860465117,72.83767441860465,69.48581395348837,66.25906976744186,64.95581395348837,65.54581395348838,66.2960465116279,67.1046511627907,67.96976744186047,68.91279069767442,69.94883720930233,71.13232558139535,72.60558139534884,74.71441860465117,78.00441860465116,80.69697674418606,82.24837209302325,83.10348837209303,83.41813953488372,83.23558139534885,82.46093023255813,81.20209302325581,79.44279069767443,77.12604651162792,74.17790697674418,70.69279069767443,66.97953488372093,63.76116279069768,63.08790697674419,63.56418604651163,64.14511627906977,64.79837209302326,65.58953488372093,66.4306976744186,67.33813953488372,68.3906976744186,69.7146511627907,71.52558139534884,74.54395348837208,78.01860465116279,80.04302325581395,81.07162790697676,81.3739534883721,81.05162790697673,80.2193023255814,78.86953488372093,76.94162790697675,74.31093023255814,70.95651162790698,67.09953488372092,63.0660465116279,60.1653488372093,60.06116279069767,60.31372093023256,60.58837209302325,60.93558139534883,61.37046511627908,61.86255813953489,62.4413953488372,63.19488372093024,64.10627906976744,65.30465116279069,67.20883720930233,70.65093023255814,73.3,74.34418604651164,74.69302325581396,74.42651162790698,73.54046511627907,72.07302325581395
