day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
133.7610389610389,134.1792207792208,134.56493506493513,134.99090909090907,135.56233766233763,136.3363636363636,137.32727272727274,138.80519480519482,140.76623376623374,141.90519480519484,20.73116883116883,21.281818181818178,21.945454545454552,22.80519480519481,23.5974025974026,24.44545454545454,25.82857142857143,27.95194805194805,30.349350649350644,31.580519480519484,31.862337662337666,31.53636363636364,30.7012987012987,29.184415584415586,27.200000000000006,25.17792207792208,23.767532467532465,23.93246753246753,24.43246753246753,24.93896103896104,25.570129870129875,26.32857142857143,27.05454545454546,27.74805194805195,28.557142857142857,29.36233766233766,30.05194805194805,30.788311688311698,31.65064935064936,32.89350649350649,34.577922077922075,37.08961038961039,39.04285714285714,39.75324675324676,39.58831168831169,38.92077922077923,37.835064935064935,36.31168831168832,34.54285714285714,32.57532467532467,30.857142857142865,30.745454545454542,31.53636363636364,32.28051948051947,32.936363636363645,33.654545454545456,34.394805194805194,35.17012987012987,36.168831168831176,37.29090909090909,38.52337662337664,39.70649350649351,41.01298701298701,42.73636363636363,45.12597402597402,48.0948051948052,49.75454545454546,50.37532467532467,50.49480519480518,50.25714285714284,49.61168831168831,48.55844155844157,47.22857142857142,45.493506493506494,43.62467532467532,42.57532467532468,43.53896103896104,44.88961038961039,46.2896103896104,47.66623376623376,49.018181818181816,50.42597402597402,51.94415584415584,53.489610389610384,55.04935064935066,56.816883116883126,58.859740259740256,61.27012987012987,64.63766233766232,67.48701298701299
133.43766233766232,133.85974025974028,134.187012987013,134.58051948051954,135.05064935064937,135.70129870129867,136.4012987012987,137.37402597402598,138.88181818181818,140.97272727272724,20.399999999999995,20.96103896103896,21.57402597402597,22.35714285714286,23.06103896103896,23.76363636363636,24.809090909090912,26.253246753246756,28.351948051948057,30.78571428571428,31.972727272727276,32.27792207792208,31.946753246753246,30.94545454545454,29.35324675324676,27.464935064935062,25.42727272727273,24.089610389610392,24.22337662337662,24.70779220779221,25.33636363636364,26.06233766233767,26.757142857142853,27.475324675324675,28.21298701298701,28.97402597402597,29.60129870129869,30.263636363636365,31.00259740259741,32.04025974025974,33.31428571428571,35.04805194805195,37.46753246753247,39.28051948051948,39.84545454545454,39.697402597402586,39.13116883116883,38.08311688311688,36.73506493506493,34.95584415584416,32.96363636363636,31.375324675324663,31.31428571428572,32.005194805194805,32.64675324675324,33.289610389610395,33.99870129870129,34.75974025974026,35.676623376623375,36.76753246753247,37.88961038961039,38.97922077922078,40.10649350649351,41.518181818181816,43.25454545454546,45.7038961038961,48.56363636363636,50.0935064935065,50.84675324675324,51.12727272727273,50.9948051948052,50.40779220779221,49.518181818181816,48.1,46.37272727272728,44.50519480519481,43.52597402597402,44.51688311688312,45.87532467532469,47.20389610389611,48.50649350649351,49.87922077922078,51.33246753246754,52.762337662337664,54.22337662337662,55.82597402597404,57.58441558441557,59.49350649350648,61.758441558441554,65.1987012987013
133.1909090909091,133.53246753246754,133.85584415584412,134.2,134.63246753246753,135.20000000000002,135.7727272727273,136.4480519480519,137.4233766233766,139.0909090909091,20.11688311688312,20.63246753246753,21.26103896103896,22.003896103896103,22.6,23.21948051948052,24.11038961038961,25.20779220779221,26.710389610389612,28.80779220779221,31.187012987012995,32.398701298701305,32.68311688311688,32.18181818181819,31.11558441558441,29.62337662337664,27.72857142857144,25.759740259740266,24.38701298701299,24.485714285714284,25.107792207792205,25.83116883116883,26.509090909090908,27.17402597402598,27.924675324675327,28.61948051948052,29.18311688311688,29.805194805194795,30.47272727272727,31.4,32.45324675324675,33.76883116883117,35.41948051948052,37.71428571428571,39.39220779220779,39.97402597402597,39.91428571428571,39.38701298701299,38.52207792207793,37.142857142857146,35.37792207792208,33.53116883116884,31.988311688311686,31.781818181818178,32.37402597402597,33.006493506493506,33.63246753246753,34.36753246753247,35.25454545454545,36.27532467532468,37.36233766233767,38.33376623376623,39.37272727272727,40.607792207792215,42.01298701298701,43.798701298701296,46.190909090909095,48.92467532467533,50.57792207792208,51.49220779220779,51.86883116883117,51.8038961038961,51.36883116883117,50.38181818181818,49.00519480519481,47.31168831168832,45.53896103896104,44.551948051948045,45.52597402597402,46.79480519480519,48.03506493506493,49.35844155844156,50.76883116883117,52.12727272727272,53.49610389610388,54.98701298701299,56.59610389610391,58.1922077922078,59.96363636363636,62.30649350649351
132.94285714285715,133.287012987013,133.52727272727267,133.912987012987,134.26883116883118,134.79870129870133,135.24935064935065,135.80129870129875,136.4987012987013,137.60649350649354,19.883116883116887,20.348051948051943,20.920779220779224,21.679220779220778,22.23896103896104,22.76363636363636,23.56363636363637,24.52207792207792,25.7012987012987,27.12987012987013,29.216883116883118,31.64805194805195,32.8,32.91168831168831,32.34545454545454,31.379220779220784,29.88961038961039,28.049350649350647,26.064935064935064,24.67532467532467,24.906493506493508,25.6012987012987,26.27142857142857,26.91818181818181,27.61818181818181,28.325974025974023,28.8051948051948,29.379220779220777,30.011688311688307,30.874025974025976,31.8051948051948,32.90519480519481,34.10909090909091,35.63246753246753,37.85844155844156,39.52727272727273,40.20519480519481,40.18571428571428,39.84935064935065,38.931168831168826,37.57532467532469,35.98051948051948,34.15454545454546,32.483116883116885,32.14935064935066,32.714285714285715,33.33766233766234,33.994805194805195,34.86753246753246,35.87272727272727,36.86363636363637,37.788311688311694,38.716883116883125,39.86493506493507,41.101298701298695,42.55194805194807,44.26623376623376,46.54805194805195,49.43636363636364,51.24675324675325,52.24025974025974,52.66883116883117,52.77012987012987,52.21948051948052,51.31298701298701,49.998701298701306,48.3909090909091,46.63246753246754,45.57792207792208,46.43506493506494,47.61818181818182,48.89350649350649,50.24935064935065,51.55324675324675,52.85844155844156,54.25454545454545,55.755844155844166,57.1831168831169,58.65974025974026,60.4922077922078
132.7038961038961,133.0337662337662,133.28701298701296,133.5896103896104,133.97532467532469,134.42077922077925,134.8376623376623,135.27662337662338,135.85194805194806,136.6636363636364,19.646753246753253,20.111688311688315,20.63506493506493,21.33636363636364,21.912987012987017,22.3987012987013,23.098701298701297,23.95844155844156,25.00779220779221,26.13116883116883,27.53246753246753,29.687012987012995,32.06623376623376,33.03896103896105,33.093506493506496,32.63506493506494,31.63766233766234,30.203896103896103,28.332467532467536,26.394805194805198,25.112987012987013,25.398701298701297,26.03896103896104,26.703896103896103,27.363636363636363,28.00909090909091,28.489610389610394,28.996103896103893,29.5948051948052,30.405194805194803,31.266233766233757,32.23896103896104,33.21818181818181,34.311688311688314,35.766233766233775,38.02987012987013,39.77792207792208,40.48571428571429,40.65324675324676,40.24675324675325,39.37272727272728,38.18961038961039,36.58571428571429,34.662337662337656,32.900000000000006,32.494805194805195,33.03506493506492,33.702597402597405,34.490909090909085,35.47532467532467,36.44285714285715,37.28181818181818,38.164935064935065,39.19350649350648,40.34675324675325,41.63896103896105,42.9948051948052,44.5974025974026,47.07012987012988,50.11688311688311,51.9961038961039,53.05584415584417,53.64675324675325,53.612987012987,53.17662337662337,52.33246753246753,51.10000000000001,49.50779220779221,47.73376623376623,46.515584415584414,47.263636363636365,48.46883116883117,49.777922077922085,51.02337662337664,52.26623376623377,53.59870129870129,55.003896103896096,56.325974025974034,57.63896103896104,59.17662337662338
132.46363636363637,132.8051948051948,133.03116883116883,133.34935064935067,133.66103896103897,134.12987012987014,134.4766233766234,134.8584415584416,135.32337662337662,136.0181818181819,19.410389610389608,19.87142857142857,20.405194805194803,21.04415584415584,21.551948051948056,22.07272727272727,22.735064935064933,23.483116883116885,24.435064935064936,25.43116883116884,26.51948051948052,27.996103896103893,30.12727272727273,32.324675324675326,33.223376623376616,33.371428571428574,32.90259740259741,31.94155844155845,30.48311688311688,28.71038961038961,26.863636363636363,25.623376623376625,25.823376623376625,26.474025974025977,27.140259740259737,27.75714285714286,28.17272727272728,28.68051948051948,29.200000000000003,29.992207792207797,30.81298701298701,31.6935064935065,32.54285714285714,33.40909090909091,34.43766233766233,35.92857142857144,38.2961038961039,40.08051948051948,40.96623376623376,41.05974025974025,40.703896103896106,40.00649350649351,38.77792207792208,37.12207792207792,35.13376623376624,33.28831168831169,32.80129870129871,33.38831168831169,34.20909090909091,35.1012987012987,36.04935064935064,36.85584415584416,37.65064935064935,38.63246753246752,39.666233766233766,40.86883116883118,42.06883116883116,43.31168831168832,45.105194805194806,47.76753246753247,50.8909090909091,52.81948051948052,54.04025974025974,54.49350649350648,54.56623376623376,54.22077922077922,53.46233766233767,52.22857142857143,50.62337662337663,48.74025974025973,47.37792207792208,48.10259740259741,49.35324675324675,50.54415584415585,51.72987012987012,53.0025974025974,54.35064935064935,55.56883116883117,56.77662337662338,58.14805194805196
132.2948051948052,132.56103896103895,132.78961038961037,133.10519480519483,133.40909090909085,133.8207792207792,134.18701298701302,134.4857142857143,134.90389610389607,135.48831168831168,19.248051948051952,19.63376623376623,20.17272727272728,20.807792207792204,21.255844155844155,21.71948051948052,22.39610389610389,23.11948051948052,23.967532467532468,24.85194805194805,25.81168831168831,26.97272727272727,28.409090909090917,30.399999999999995,32.53766233766234,33.52337662337662,33.64415584415584,33.20649350649351,32.2064935064935,30.89610389610389,29.212987012987007,27.38701298701299,26.066233766233765,26.27012987012987,26.9025974025974,27.51818181818182,27.8974025974026,28.36363636363636,28.879220779220777,29.61038961038961,30.393506493506496,31.218181818181822,31.97792207792208,32.70779220779221,33.52597402597402,34.58051948051947,36.20519480519481,38.6090909090909,40.559740259740266,41.36883116883117,41.53506493506493,41.34285714285714,40.58701298701299,39.31298701298701,37.6038961038961,35.57272727272727,33.653246753246755,33.16493506493506,33.8935064935065,34.80129870129869,35.66233766233766,36.450649350649336,37.22467532467533,38.11688311688312,39.0987012987013,40.188311688311686,41.28051948051948,42.38181818181818,43.81948051948052,45.76753246753247,48.55064935064936,51.73376623376623,53.80779220779221,54.89480519480519,55.464935064935055,55.65324675324677,55.35714285714287,54.59090909090909,53.35584415584415,51.65064935064935,49.66233766233766,48.27012987012987,48.98181818181819,50.11168831168832,51.24675324675325,52.45064935064934,53.74935064935066,54.8987012987013,56.01298701298703,57.26883116883118
132.14415584415585,132.38701298701295,132.5558441558442,132.86623376623373,133.16753246753248,133.55844155844156,133.86363636363637,134.1909090909091,134.51818181818183,135.05454545454546,19.127272727272725,19.49090909090909,19.95064935064935,20.56363636363637,21.007792207792207,21.424675324675324,22.03376623376624,22.78181818181818,23.58311688311688,24.36623376623377,25.23636363636363,26.26363636363636,27.385714285714283,28.674025974025977,30.628571428571423,32.84285714285714,33.798701298701296,33.95844155844156,33.47662337662337,32.64675324675325,31.43506493506494,29.735064935064933,27.838961038961045,26.518181818181823,26.6974025974026,27.27012987012987,27.662337662337663,28.093506493506496,28.564935064935064,29.28311688311688,29.99350649350649,30.802597402597407,31.488311688311686,32.12207792207792,32.825974025974034,33.65844155844156,34.84025974025974,36.51298701298701,39.12207792207792,40.971428571428575,41.848051948051946,42.18441558441558,41.929870129870125,41.12467532467532,39.82467532467533,38.06233766233766,35.96883116883118,34.06363636363636,33.67662337662338,34.5038961038961,35.35064935064935,36.06493506493506,36.80909090909089,37.68831168831169,38.55844155844156,39.615584415584415,40.58181818181818,41.60779220779221,42.88051948051948,44.46233766233767,46.4948051948052,49.37402597402598,52.72207792207793,54.65714285714286,55.885714285714286,56.55584415584417,56.7883116883117,56.485714285714295,55.72857142857142,54.38311688311687,52.61558441558441,50.63636363636363,49.19870129870131,49.73376623376623,50.7987012987013,51.96363636363635,53.19610389610389,54.28701298701299,55.33766233766232,56.50909090909092
132.31558441558445,132.24805194805197,132.3805194805195,132.6415584415585,132.9350649350649,133.31428571428572,133.58571428571426,133.85194805194806,134.2155844155844,134.66753246753245,19.250649350649358,19.337662337662334,19.798701298701296,20.332467532467533,20.76103896103896,21.179220779220778,21.73246753246754,22.42207792207792,23.210389610389612,23.981818181818184,24.757142857142853,25.67532467532468,26.66493506493506,27.623376623376625,28.89999999999999,30.95974025974025,33.13636363636363,34.0948051948052,34.229870129870136,33.93376623376623,33.201298701298704,31.929870129870128,30.17792207792208,28.31558441558441,26.96103896103896,27.07792207792208,27.4,27.84025974025974,28.2987012987013,28.974025974025967,29.66623376623377,30.392207792207795,31.05194805194805,31.61558441558441,32.24415584415585,32.94415584415585,33.90779220779221,35.119480519480526,36.9961038961039,39.54805194805195,41.46103896103897,42.5012987012987,42.76883116883117,42.46883116883116,41.62467532467532,40.28441558441559,38.4948051948052,36.44805194805195,34.64025974025974,34.287012987012986,35.04935064935065,35.72597402597403,36.410389610389615,37.26493506493506,38.12467532467532,39.06233766233766,39.99999999999999,40.9038961038961,42.09350649350649,43.51948051948053,45.15714285714285,47.28181818181818,50.37012987012986,53.57922077922077,55.64935064935065,56.98571428571428,57.70519480519481,57.92207792207791,57.62207792207793,56.75194805194805,55.37662337662336,53.64415584415585,51.642857142857146,50.00129870129869,50.42337662337663,51.4961038961039,52.69870129870131,53.71688311688312,54.73506493506492,55.80779220779221
133.89220779220776,132.4038961038961,132.23766233766236,132.474025974026,132.71038961038963,133.0714285714286,133.33376623376626,133.57272727272726,133.87142857142857,134.3532467532467,20.793506493506488,19.454545454545457,19.65714285714286,20.15844155844156,20.515584415584417,20.93766233766233,21.48181818181818,22.11428571428572,22.844155844155843,23.58571428571429,24.379220779220784,25.1961038961039,26.07532467532468,26.89220779220779,27.82207792207792,29.211688311688317,31.274025974025975,33.45194805194805,34.39090909090909,34.7012987012987,34.48961038961039,33.67142857142857,32.371428571428574,30.62987012987013,28.749350649350653,27.337662337662337,27.20779220779221,27.587012987012983,28.049350649350647,28.681818181818187,29.35194805194805,30.041558441558436,30.620779220779216,31.16623376623377,31.72077922077922,32.346753246753245,33.18831168831169,34.17662337662337,35.588311688311684,37.4051948051948,40.07272727272728,42.137662337662334,43.0896103896104,43.31428571428571,42.97532467532467,42.1,40.72467532467533,39.0038961038961,37.06363636363636,35.288311688311694,34.82207792207792,35.41428571428572,36.08441558441558,36.85844155844156,37.6857142857143,38.62467532467532,39.435064935064936,40.32207792207792,41.4012987012987,42.74025974025974,44.20909090909091,45.93246753246752,48.23376623376623,51.23246753246753,54.58701298701298,56.77012987012987,58.13246753246754,58.84545454545455,59.03766233766235,58.64285714285713,57.76493506493506,56.435064935064936,54.66233766233765,52.487012987013,50.742857142857154,51.12207792207792,52.23636363636364,53.2,54.16233766233766,55.1948051948052
