day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
73.39915966386555,74.9390756302521,76.55735294117648,78.48991596638655,81.18928571428573,84.81260504201681,87.47352941176469,89.18172268907563,90.28634453781513,90.86659663865548,90.94936974789915,90.5,89.56050420168067,88.13088235294117,86.18004201680674,83.73802521008405,80.8529411764706,77.6861344537815,74.63550420168067,73.25126050420168,73.98046218487396,74.94705882352942,75.96050420168068,77.00861344537815,78.14579831932774,79.4235294117647,80.86260504201681,82.53088235294118,84.90042016806724,88.33949579831933,90.9718487394958,92.5764705882353,93.50189075630252,93.87457983193278,93.7109243697479,93.00987394957984,91.81323529411765,90.09222689075632,87.84663865546219,85.08907563025208,81.87436974789915,78.42394957983194,75.30315126050421,74.45819327731093,75.009243697479,75.61974789915966,76.32457983193277,77.15462184873951,78.06911764705882,79.09789915966387,80.27605042016808,81.6920168067227,83.61428571428571,86.75399159663866,89.83844537815128,91.62394957983192,92.60651260504204,92.9703781512605,92.74789915966386,91.95756302521008,90.6439075630252,88.80315126050421,86.39789915966387,83.40525210084034,79.90210084033613,76.20252100840337,73.32226890756301,73.21428571428571,73.70987394957983,74.31071428571428,74.97478991596638,75.69579831932774,76.46302521008404,77.35231092436975,78.3844537815126,79.52289915966387,80.98403361344538,83.27268907563024,86.66470588235293,88.79075630252102,89.66827731092437,89.79054621848739,89.29327731092438,88.22941176470589,86.56155462184874,84.32962184873948,81.47142857142858,78.05756302521009,74.18781512605041,70.23235294117649,67.98655462184874,68.13991596638655,68.48340336134453,68.91533613445378,82.27709413552655
72.36029411764706,73.75861344537816,75.18172268907563,76.78676470588235,78.69201680672269,81.41827731092435,85.04432773109245,87.70084033613445,89.40924369747898,90.52247899159664,91.10189075630252,91.17731092436972,90.68508403361346,89.74285714285713,88.27731092436974,86.31134453781512,83.8623949579832,80.99306722689074,77.87352941176471,74.83781512605043,73.5046218487395,74.20126050420168,75.12962184873949,76.0827731092437,77.1235294117647,78.28151260504201,79.55063025210083,80.92037815126051,82.59264705882354,84.95882352941176,88.35546218487394,90.99096638655465,92.5798319327731,93.50693277310924,93.86197478991598,93.6813025210084,92.97436974789916,91.75672268907564,90.04159663865545,87.7905462184874,85.0126050420168,81.78802521008404,78.3451680672269,75.26281512605041,74.42773109243697,74.92268907563025,75.55210084033614,76.2873949579832,77.10525210084035,78.01365546218487,79.02310924369748,80.18760504201681,81.59705882352941,83.50630252100841,86.62857142857142,89.78823529411765,91.61344537815124,92.58802521008404,92.90546218487395,92.67415966386554,91.89579831932774,90.60042016806722,88.76113445378152,86.36890756302522,83.36344537815125,79.83802521008404,76.12920168067227,73.23823529411763,73.12163865546219,73.63466386554622,74.22184873949581,74.85588235294117,75.51701680672271,76.30861344537814,77.20987394957983,78.13844537815125,79.25231092436977,80.67142857142856,82.89726890756302,86.2720588235294,88.4563025210084,89.33067226890756,89.45987394957982,88.97710084033613,87.87163865546219,86.19894957983193,83.96932773109242,81.20189075630252,77.8063025210084,73.91302521008404,69.96323529411765,67.78571428571429,67.9483193277311,68.3126050420168,82.2802476309673
71.43571428571427,72.71050420168066,73.99894957983193,75.40231092436974,76.98487394957984,78.91617647058823,81.65903361344537,85.26827731092436,87.9218487394958,89.64516806722688,90.74726890756304,91.3268907563025,91.36134453781511,90.8686974789916,89.89117647058823,88.4155462184874,86.44243697478993,84.01050420168067,81.18361344537816,78.07920168067226,75.05315126050421,73.71638655462185,74.38235294117646,75.25,76.20399159663867,77.26617647058823,78.40987394957983,79.60840336134453,80.98151260504203,82.65504201680673,84.97983193277312,88.36344537815125,90.99222689075631,92.58655462184872,93.48886554621848,93.8344537815126,93.64747899159664,92.9220588235294,91.71533613445378,89.9890756302521,87.71680672268907,84.9340336134454,81.71197478991597,78.30105042016807,75.20378151260505,74.33676470588235,74.84978991596638,75.51449579831932,76.23970588235295,77.05483193277311,77.94243697478991,78.93214285714285,80.09264705882354,81.50105042016807,83.40294117647059,86.53760504201679,89.75483193277311,91.58865546218487,92.52079831932772,92.83172268907563,92.6235294117647,91.86365546218488,90.56995798319328,88.74243697478992,86.34264705882353,83.31617647058823,79.76281512605043,76.01575630252101,73.12689075630253,73.04306722689076,73.54075630252099,74.09873949579831,74.67079831932774,75.36764705882354,76.16932773109244,76.96995798319327,77.87857142857142,78.95399159663866,80.32373949579834,82.50042016806722,85.89495798319328,88.10084033613445,89.00231092436975,89.14411764705882,88.62037815126051,87.50693277310926,85.8388655462185,83.71197478991596,80.95714285714286,77.52247899159664,73.67436974789916,69.73718487394959,67.58571428571429,67.78340336134454,82.27920615054532
70.60315126050422,71.78487394957983,72.94768907563027,74.21596638655463,75.59579831932773,77.20819327731094,79.16428571428571,81.87941176470588,85.48928571428571,88.1453781512605,89.8640756302521,90.97563025210084,91.50966386554622,91.53655462184872,91.0220588235294,90.0266806722689,88.5451680672269,86.5983193277311,84.21008403361344,81.40546218487395,78.27941176470588,75.23487394957984,73.88697478991595,74.50273109243697,75.37584033613444,76.35000000000001,77.39642857142857,78.46680672268907,79.67373949579832,81.05588235294117,82.69579831932772,84.99579831932773,88.33844537815126,90.98844537815124,92.56449579831934,93.46176470588236,93.80294117647058,93.59642857142856,92.87941176470588,91.665756302521,89.91617647058823,87.6546218487395,84.86260504201678,81.67794117647058,78.23886554621848,75.0794117647059,74.26239495798319,74.81659663865545,75.46491596638656,76.19306722689076,76.98298319327729,77.85714285714286,78.84306722689077,80.0031512605042,81.41323529411764,83.32289915966386,86.46953781512605,89.71197478991598,91.51239495798318,92.44894957983192,92.78529411764708,92.58928571428572,91.83844537815128,90.55273109243696,88.72247899159665,86.31260504201681,83.24159663865547,79.64285714285714,75.88970588235294,73.0216386554622,72.94915966386556,73.41281512605042,73.91617647058823,74.52647058823528,75.23403361344538,75.93697478991596,76.72163865546219,77.58613445378151,78.62773109243697,79.965756302521,82.11869747899158,85.50441176470589,87.7596638655462,88.6827731092437,88.78487394957983,88.25483193277311,87.1609243697479,85.58802521008403,83.47289915966388,80.67773109243697,77.31302521008404,73.49558823529412,69.5155462184874,67.41260504201679,82.27539111389235
69.87457983193276,70.94642857142857,72.01155462184875,73.15735294117647,74.40525210084034,75.82689075630252,77.4609243697479,79.38865546218487,82.09852941176473,85.70798319327731,88.36386554621848,90.0873949579832,91.15315126050422,91.6888655462185,91.69201680672268,91.15609243697476,90.15945378151262,88.71113445378151,86.80735294117648,84.44033613445377,81.60819327731092,78.45861344537816,75.37100840336136,74.00042016806724,74.63508403361345,75.5218487394958,76.48298319327732,77.45441176470587,78.53676470588235,79.75252100840338,81.10231092436975,82.72710084033613,84.98193277310924,88.32626050420167,90.96197478991596,92.52941176470588,93.427731092437,93.74642857142858,93.559243697479,92.83256302521008,91.58760504201682,89.85357142857143,87.58487394957982,84.83970588235293,81.62710084033614,78.13067226890756,74.96743697478992,74.22289915966387,74.76596638655464,75.41974789915967,76.1218487394958,76.89600840336135,77.76575630252101,78.75609243697478,79.92394957983194,81.3420168067227,83.28172268907562,86.38487394957983,89.6077731092437,91.42584033613444,92.3997899159664,92.75,92.56743697478991,91.8279411764706,90.54159663865546,88.7018907563025,86.24327731092437,83.11848739495798,79.53865546218488,75.77226890756302,72.89789915966385,72.8140756302521,73.23634453781513,73.7781512605042,74.39873949579832,75.01029411764708,75.6953781512605,76.4296218487395,77.26428571428572,78.27815126050419,79.61365546218487,81.73466386554621,85.11680672268909,87.42983193277313,88.31575630252101,88.42752100840336,87.91365546218488,86.91512605042017,85.35672268907564,83.19642857142857,80.49873949579832,77.18676470588235,73.31281512605042,69.31134453781512,82.26866172000715
69.53949579831932,70.20756302521009,71.16827731092438,72.21491596638656,73.34810924369748,74.63130252100841,76.07457983193277,77.69117647058823,79.61134453781513,82.31659663865547,85.91701680672269,88.58424369747898,90.26911764705883,91.33319327731094,91.83844537815123,91.82563025210084,91.28781512605042,90.33256302521008,88.92415966386555,87.0436974789916,84.64831932773109,81.78823529411765,78.57857142857144,75.45420168067226,74.12878151260504,74.7810924369748,75.66323529411764,76.54285714285713,77.52731092436974,78.62268907563025,79.80987394957984,81.13991596638655,82.72542016806723,84.96743697478992,88.28025210084034,90.9201680672269,92.4936974789916,93.37268907563023,93.70672268907563,93.5094537815126,92.7558823529412,91.53235294117646,89.79978991596639,87.57121848739496,84.78823529411764,81.53340336134453,78.03256302521008,74.89768907563024,74.1733193277311,74.72920168067226,75.35210084033613,76.03256302521008,76.80483193277311,77.67710084033614,78.68466386554623,79.85903361344538,81.315756302521,83.20420168067226,86.24831932773108,89.50231092436977,91.37752100840336,92.36386554621848,92.73319327731092,92.5609243697479,91.81953781512608,90.52626050420167,88.63697478991595,86.12142857142858,83.02121848739498,79.4453781512605,75.64033613445379,72.7361344537815,72.63991596638655,73.09894957983194,73.65042016806723,74.18340336134455,74.77941176470588,75.41218487394958,76.11155462184874,76.92773109243697,77.94306722689075,79.26155462184875,81.33193277310924,84.740756302521,87.04873949579832,87.9529411764706,88.08844537815128,87.67605042016807,86.68697478991596,85.08172268907563,83.03697478991596,80.39936974789917,77.03718487394957,73.13550420168067,82.2395986053996
71.39831932773109,69.86491596638655,70.42121848739495,71.36785714285713,72.4046218487395,73.57163865546218,74.88529411764706,76.30609243697478,77.91302521008404,79.8327731092437,82.51722689075629,86.12626050420168,88.76659663865544,90.44852941176472,91.48823529411764,91.9779411764706,91.95798319327731,91.47058823529412,90.55042016806723,89.16428571428573,87.25168067226892,84.8313025210084,81.89579831932774,78.64642857142857,75.5529411764706,74.26743697478992,74.92668067226892,75.71953781512605,76.61827731092437,77.61827731092437,78.68256302521009,79.85357142857143,81.14957983193277,82.72920168067228,84.92689075630251,88.21974789915966,90.87457983193278,92.43487394957984,93.33781512605042,93.6563025210084,93.42983193277313,92.70084033613446,91.48340336134451,89.79012605042017,87.5298319327731,84.71050420168066,81.46344537815126,77.96491596638656,74.80693277310924,74.13088235294119,74.65987394957983,75.26050420168067,75.94327731092437,76.72289915966387,77.61680672268909,78.61995798319327,79.83781512605042,81.24894957983193,83.08781512605043,86.10588235294118,89.42163865546217,91.33256302521008,92.343487394958,92.72436974789916,92.55714285714284,91.8075630252101,90.46449579831932,88.51953781512606,86.04243697478991,82.95756302521009,79.3453781512605,75.46197478991596,72.53865546218488,72.50210084033614,72.98004201680672,73.44726890756301,73.9577731092437,74.50210084033614,75.09306722689077,75.77836134453781,76.60042016806723,77.59894957983194,78.88298319327731,80.96008403361344,84.3140756302521,86.67521008403364,87.61680672268906,87.85924369747899,87.4487394957983,86.41680672268907,84.94180672268908,82.96281512605043,80.2781512605042,76.88634453781513,82.19108260325406
74.61764705882354,71.71071428571427,70.06491596638654,70.61743697478992,71.55105042016807,72.62710084033614,73.82605042016806,75.11764705882354,76.52605042016808,78.13991596638655,80.03529411764706,82.725,86.30189075630251,88.93718487394958,90.5981092436975,91.62415966386553,92.1109243697479,92.14600840336136,91.69726890756304,90.78865546218488,89.37521008403363,87.44012605042016,84.93067226890757,81.95756302521009,78.72857142857143,75.659243697479,74.40147058823531,74.98382352941177,75.80063025210086,76.71365546218487,77.68571428571427,78.73319327731092,79.8611344537815,81.15357142857142,82.69852941176471,84.86260504201681,88.1516806722689,90.802731092437,92.4016806722689,93.28865546218488,93.57836134453784,93.37142857142858,92.6609243697479,91.47542016806725,89.74222689075631,87.46218487394958,84.6705882352941,81.41029411764706,77.86659663865545,74.72100840336134,74.05987394957984,74.56743697478991,75.17163865546219,75.86785714285713,76.66092436974792,77.5563025210084,78.60777310924371,79.77836134453781,81.1390756302521,82.96302521008404,85.99600840336136,89.35294117647058,91.30672268907564,92.32920168067228,92.72626050420168,92.54936974789916,91.7533613445378,90.34600840336134,88.44474789915965,85.99747899159665,82.8810924369748,79.17689075630251,75.24306722689074,72.38214285714287,72.38613445378152,72.78025210084034,73.22394957983192,73.68466386554623,74.18697478991596,74.76890756302521,75.45861344537816,76.25966386554623,77.23193277310925,78.54138655462184,80.5590336134454,83.89936974789917,86.32731092436975,87.38634453781512,87.62857142857142,87.17773109243697,86.28340336134455,84.88046218487396,82.86491596638655,80.15840336134454,82.13721392812445
77.8189075630252,74.93151260504203,71.90546218487395,70.25231092436975,70.79873949579832,71.77521008403362,72.88739495798319,74.06344537815126,75.3483193277311,76.75819327731092,78.34558823529412,80.24873949579833,82.9031512605042,86.47605042016808,89.08676470588235,90.7359243697479,91.75903361344538,92.29915966386557,92.36617647058824,91.93025210084036,90.99705882352944,89.56323529411765,87.54327731092435,84.98403361344536,82.03067226890757,78.82457983193277,75.75630252100841,74.4544117647059,75.06575630252101,75.90294117647059,76.78382352941178,77.73235294117647,78.74495798319329,79.86701680672269,81.12521008403363,82.6453781512605,84.79936974789916,88.06995798319328,90.76050420168067,92.34642857142858,93.21050420168066,93.52415966386556,93.3390756302521,92.65777310924368,91.42794117647058,89.68424369747899,87.4279411764706,84.63508403361345,81.32584033613446,77.75399159663866,74.60525210084033,73.96806722689077,74.48235294117647,75.1029411764706,75.80609243697478,76.59852941176472,77.54579831932774,78.54579831932772,79.67521008403362,81.02920168067227,82.88298319327731,85.89579831932774,89.30126050420166,91.27647058823533,92.33088235294116,92.72226890756303,92.48382352941177,91.63613445378152,90.27710084033612,88.41050420168067,85.940756302521,82.73508403361345,78.97668067226891,75.05819327731092,72.23970588235294,72.193487394958,72.56554621848738,72.95231092436975,73.37121848739496,73.86596638655462,74.45525210084033,75.11848739495798,75.8985294117647,76.90210084033612,78.18025210084035,80.1655462184874,83.50399159663866,86.07794117647059,87.15105042016808,87.35651260504201,87.05903361344538,86.23046218487396,84.79201680672269,82.7626050420168,82.0830144823887
80.7031512605042,78.12878151260503,75.13151260504202,72.08781512605043,70.4313025210084,71.0203781512605,72.03655462184874,73.12016806722689,74.29495798319327,75.5766806722689,76.96428571428571,78.56113445378149,80.43697478991596,83.08340336134454,86.61806722689074,89.2252100840336,90.86806722689074,91.95063025210084,92.51764705882351,92.59789915966384,92.14180672268908,91.18970588235295,89.6701680672269,87.59138655462185,85.0533613445378,82.12605042016807,78.90903361344539,75.78130252100841,74.53487394957985,75.17710084033614,75.97731092436975,76.8346638655462,77.75021008403363,78.74726890756303,79.83802521008406,81.07710084033614,82.59201680672268,84.7233193277311,87.99558823529411,90.69390756302522,92.27373949579832,93.15273109243697,93.49852941176472,93.34180672268909,92.60504201680672,91.37857142857142,89.66512605042017,87.41323529411764,84.56281512605042,81.2140756302521,77.6281512605042,74.48571428571428,73.87920168067227,74.409243697479,75.04579831932774,75.74957983193278,76.58907563025208,77.48529411764706,78.4514705882353,79.56428571428573,80.95420168067226,82.8140756302521,85.81365546218488,89.24915966386554,91.27415966386556,92.32058823529412,92.6560924369748,92.37394957983192,91.57373949579834,90.25525210084034,88.37100840336134,85.81218487394958,82.54978991596639,78.80126050420166,74.87037815126051,72.03214285714284,71.98361344537814,72.29579831932774,72.63886554621848,73.0577731092437,73.55483193277311,74.11449579831933,74.7626050420168,75.5764705882353,76.55567226890756,77.82478991596638,79.78508403361344,83.20420168067226,85.82142857142857,86.87794117647059,87.2512605042017,87.00714285714287,86.14747899159664,84.7060924369748,82.03233506168425
