day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
35.637419354838705,35.9,36.303225806451614,36.86645161290323,37.55806451612903,38.4374193548387,39.53354838709678,41.46,43.1716129032258,43.6,33.169677419354834,33.569677419354846,34.28,35.02322580645161,35.968387096774194,37.061290322580646,38.501935483870966,40.66064516129032,42.47806451612903,42.972258064516126,42.67741935483871,41.83870967741935,40.47935483870968,38.59161290322581,36.063870967741934,33.29870967741935,30.837419354838712,30.43354838709677,30.625806451612902,30.696129032258064,30.805806451612906,31.12,31.57548387096774,32.1683870967742,32.69096774193549,33.40451612903226,34.23483870967742,35.14774193548387,36.19548387096774,37.65741935483871,39.71612903225807,42.42774193548387,44.11677419354839,44.53870967741936,44.09225806451612,43.130967741935486,41.60645161290323,39.57419354838709,37.07741935483871,34.42903225806452,31.786451612903225,30.84709677419355,31.149677419354845,31.67935483870968,32.167096774193546,32.64451612903226,33.31870967741936,34.12064516129033,34.876129032258056,35.850322580645155,37.06580645161291,38.28258064516129,39.567741935483866,41.32322580645161,43.87548387096774,46.46322580645161,47.68967741935484,47.91483870967741,47.58,46.72967741935485,45.442580645161286,43.751612903225805,41.75806451612903,39.25806451612903,36.53612903225807,34.5141935483871,34.94903225806452,35.880645161290325,36.97096774193548,37.96645161290322,38.96387096774194,39.87354838709677,40.99677419354839,42.42322580645162,43.96,45.645806451612906,47.58516129032259,49.77935483870968,52.72516129032258,54.92580645161291
35.19483870967742,35.390967741935484,35.74258064516129,36.21677419354839,36.75741935483871,37.39354838709677,38.23870967741936,39.42322580645162,41.21032258064516,42.95096774193548,32.70258064516129,33.041935483870965,33.6883870967742,34.32258064516129,35.12903225806451,36.016129032258064,37.03032258064517,38.47032258064516,40.64387096774193,42.447096774193554,42.99290322580646,42.76064516129032,41.913548387096775,40.52451612903225,38.44967741935484,35.9741935483871,33.299354838709675,30.77935483870968,30.3658064516129,30.37032258064516,30.42645161290323,30.69806451612903,31.13677419354839,31.678064516129037,32.13548387096774,32.79032258064516,33.541935483870965,34.32258064516129,35.1858064516129,36.383870967741935,37.91806451612904,40.00967741935484,42.729032258064514,44.27612903225807,44.56193548387097,44.15032258064516,43.16838709677419,41.63032258064517,39.57870967741936,37.19870967741936,34.66129032258065,31.85483870967742,30.845806451612905,31.29612903225806,31.749677419354843,32.13612903225807,32.763225806451615,33.507741935483864,34.19806451612903,35.096774193548384,36.19612903225807,37.28516129032258,38.3741935483871,39.79096774193549,41.64709677419355,44.15161290322581,46.62774193548388,47.70258064516129,48.02709677419354,47.73032258064516,46.97612903225807,45.73870967741936,44.19935483870968,42.10387096774194,39.741290322580646,37.04129032258064,34.890967741935484,35.412258064516124,36.4283870967742,37.37096774193548,38.260000000000005,39.12387096774194,40.16774193548387,41.43096774193548,42.87935483870967,44.387741935483874,46.07806451612903,47.84064516129032,49.88903225806452,52.75935483870968
34.804516129032265,34.93419354838709,35.22774193548386,35.63548387096774,36.1,36.59290322580645,37.2,38.09806451612904,39.15225806451613,40.98,32.288387096774194,32.59290322580645,33.15870967741936,33.71935483870968,34.44193548387097,35.16774193548387,35.98451612903226,36.9741935483871,38.45741935483871,40.63612903225805,42.4767741935484,43.08709677419355,42.836129032258064,41.96322580645161,40.36774193548387,38.35225806451613,35.97032258064516,33.240645161290324,30.71935483870968,30.1,30.101935483870964,30.33225806451613,30.70838709677419,31.236774193548385,31.63419354838709,32.23806451612903,32.90064516129032,33.61677419354839,34.34967741935484,35.38451612903226,36.62967741935484,38.17161290322581,40.29741935483871,42.906451612903226,44.30129032258065,44.620000000000005,44.196129032258064,43.18645161290323,41.63032258064517,39.700645161290325,37.42967741935484,34.733548387096775,31.915483870967744,30.98903225806452,31.36,31.721290322580646,32.25935483870968,32.953548387096774,33.58,34.421290322580646,35.43419354838709,36.40903225806452,37.37548387096774,38.58709677419355,40.09935483870967,41.935483870967744,44.33548387096774,46.65870967741935,47.84000000000001,48.1941935483871,47.97548387096774,47.263225806451615,46.1941935483871,44.5883870967742,42.61483870967741,40.25806451612903,37.494838709677424,35.39290322580645,35.95935483870968,36.83225806451613,37.64709677419356,38.42,39.40774193548387,40.59032258064517,41.89225806451613,43.300645161290326,44.80645161290322,46.31741935483871,47.93354838709677,49.94451612903226
34.43935483870968,34.55096774193548,34.79096774193549,35.134193548387096,35.52709677419355,35.94838709677419,36.40258064516129,37.03806451612903,37.803225806451614,38.86064516129032,31.903870967741938,32.19161290322581,32.68709677419355,33.170967741935485,33.84129032258064,34.45225806451613,35.13225806451613,35.92967741935484,36.968387096774194,38.44709677419355,40.70322580645161,42.590967741935486,43.16774193548387,42.881935483870976,41.79870967741935,40.27354838709677,38.33290322580645,35.891612903225806,33.193548387096776,30.462580645161296,29.82967741935484,30.009032258064515,30.343225806451613,30.796774193548387,31.180000000000003,31.754193548387093,32.32516129032258,32.971612903225804,33.63161290322581,34.54451612903225,35.619354838709675,36.86516129032258,38.43677419354839,40.47225806451613,42.95161290322581,44.35870967741935,44.67354838709677,44.2116129032258,43.19096774193549,41.76064516129032,39.92129032258064,37.49161290322581,34.82645161290322,32.111612903225804,31.044516129032257,31.31483870967742,31.8341935483871,32.44064516129032,33.02258064516129,33.803225806451614,34.75677419354839,35.62645161290323,36.48645161290323,37.592903225806445,38.891612903225806,40.39096774193549,42.10903225806452,44.39096774193549,46.80903225806451,48.02,48.45548387096773,48.26451612903225,47.71870967741936,46.61870967741935,45.11354838709677,43.141290322580645,40.730322580645165,38.06580645161289,35.961290322580645,36.36322580645161,37.09935483870967,37.79806451612904,38.7,39.82645161290323,41.046451612903226,42.31225806451613,43.71870967741936,45.04,46.41225806451613,47.98193548387097
34.07870967741936,34.18645161290323,34.41096774193549,34.688387096774186,35.0258064516129,35.3741935483871,35.752258064516134,36.22258064516129,36.73483870967743,37.47548387096775,31.55032258064516,31.820000000000004,32.27290322580645,32.70129032258065,33.303225806451614,33.857419354838704,34.41935483870968,35.05806451612903,35.878709677419344,36.95161290322581,38.53354838709677,40.84258064516128,42.692258064516125,43.207741935483874,42.72,41.7116129032258,40.252903225806456,38.25419354838709,35.84967741935484,32.95096774193548,30.217419354838714,29.74967741935484,30.020000000000003,30.42645161290323,30.74129032258064,31.309032258064512,31.816129032258065,32.38580645161291,32.97935483870968,33.8316129032258,34.776774193548384,35.82709677419355,37.10516129032258,38.59032258064517,40.52387096774193,43.027096774193545,44.432903225806456,44.67612903225807,44.21096774193549,43.32838709677419,41.97161290322581,39.97354838709677,37.60516129032258,35.04,32.20451612903226,31.01677419354839,31.43548387096774,32.012903225806454,32.512258064516125,33.252903225806456,34.13677419354838,34.935483870967744,35.70645161290322,36.70129032258065,37.89419354838709,39.18967741935484,40.56,42.15935483870967,44.56,46.99419354838709,48.28516129032258,48.73870967741936,48.72387096774194,48.16516129032258,47.15161290322581,45.652903225806455,43.648387096774194,41.32258064516129,38.6683870967742,36.4,36.6141935483871,37.250322580645154,38.08903225806452,39.11677419354839,40.27225806451613,41.46516129032258,42.72387096774193,43.94193548387097,45.12967741935484,46.461290322580645
33.74774193548387,33.84451612903226,34.05935483870968,34.30516129032257,34.56967741935484,34.86903225806452,35.17290322580646,35.552258064516124,35.909032258064514,36.39677419354839,31.225161290322585,31.48,31.89935483870968,32.27870967741936,32.836129032258064,33.302580645161285,33.81870967741935,34.34193548387097,34.99677419354839,35.85677419354839,37.053548387096775,38.6683870967742,40.96064516129032,42.73354838709678,43.05741935483871,42.63870967741936,41.69096774193548,40.172258064516136,38.2058064516129,35.614838709677414,32.734193548387104,30.170967741935485,29.76129032258065,30.094193548387093,30.35935483870968,30.875483870967745,31.362580645161287,31.86322580645162,32.39290322580645,33.181935483870966,34.06064516129032,34.96903225806452,36.05225806451613,37.23419354838709,38.62387096774194,40.58838709677419,43.11870967741936,44.44387096774194,44.693548387096776,44.369032258064514,43.527096774193545,42.01677419354839,40.085806451612896,37.825161290322576,35.15548387096774,32.24709677419355,31.12967741935484,31.61483870967742,32.08064516129032,32.73612903225806,33.58129032258065,34.31032258064516,35.0058064516129,35.903225806451616,36.99354838709677,38.18387096774194,39.34193548387097,40.604516129032255,42.303225806451614,44.75935483870968,47.28387096774194,48.57096774193548,49.20193548387097,49.18645161290323,48.70967741935484,47.703870967741935,46.179354838709685,44.26193548387096,41.88322580645161,39.162580645161285,36.682580645161295,36.76,37.542580645161294,38.494838709677424,39.55612903225807,40.68774193548387,41.87096774193548,42.93935483870968,44.02451612903226,45.162580645161285
33.49870967741936,33.52193548387096,33.71483870967742,33.94451612903226,34.18258064516129,34.43161290322581,34.67354838709677,34.96064516129032,35.227096774193555,35.55161290322581,30.997419354838705,31.17806451612903,31.548387096774192,31.897419354838707,32.4141935483871,32.821290322580644,33.263225806451615,33.72709677419355,34.28516129032258,34.98,35.9741935483871,37.17677419354838,38.76580645161291,41.01161290322581,42.60258064516129,42.98516129032259,42.61612903225807,41.60645161290322,40.12258064516129,37.987096774193546,35.406451612903226,32.71354838709678,30.20774193548388,29.81870967741936,30.02129032258065,30.503225806451614,30.914838709677426,31.3941935483871,31.8658064516129,32.596774193548384,33.40774193548387,34.23225806451613,35.174838709677424,36.16129032258064,37.24709677419356,38.67806451612904,40.68709677419355,43.152258064516126,44.461290322580645,44.86838709677419,44.563225806451605,43.583225806451615,42.14645161290323,40.29935483870968,37.92258064516129,35.24645161290322,32.42193548387097,31.307741935483875,31.685806451612905,32.30967741935484,33.071612903225805,33.74709677419355,34.3716129032258,35.210967741935484,36.19096774193549,37.29032258064516,38.325161290322576,39.39612903225806,40.73741935483871,42.47677419354839,45.05096774193548,47.57354838709677,49.03290322580644,49.68774193548387,49.7483870967742,49.27096774193547,48.24451612903227,46.81483870967742,44.78903225806451,42.39290322580645,39.492258064516136,36.8716129032258,37.04903225806452,37.9458064516129,38.93806451612904,39.97612903225806,41.08064516129032,42.08258064516129,43.02709677419355,44.05935483870968
33.28193548387096,33.27612903225807,33.40129032258064,33.60580645161291,33.817419354838705,34.027741935483874,34.23612903225806,34.43161290322581,34.62193548387098,34.857419354838704,30.764516129032263,30.95870967741936,31.236774193548385,31.55096774193548,32.03677419354839,32.395483870967745,32.776774193548384,33.160000000000004,33.665806451612895,34.252258064516134,35.112258064516126,36.09354838709677,37.25677419354838,38.78774193548387,40.90387096774193,42.549032258064514,42.96967741935484,42.541935483870965,41.564516129032256,39.91225806451613,37.79677419354839,35.410322580645165,32.77354838709678,30.27935483870968,29.744516129032256,30.173548387096773,30.531612903225803,30.93935483870968,31.4,32.07032258064516,32.810967741935485,33.563870967741934,34.42709677419355,35.278064516129035,36.179354838709685,37.28387096774193,38.751612903225805,40.7258064516129,43.1941935483871,44.66129032258065,45.0541935483871,44.62258064516129,43.71290322580645,42.34451612903226,40.38387096774194,38.04,35.44064516129033,32.642580645161296,31.38064516129032,31.92645161290323,32.630967741935486,33.225806451612904,33.81354838709677,34.58,35.49548387096774,36.4916129032258,37.42193548387097,38.378709677419344,39.51741935483871,40.881935483870976,42.71612903225807,45.34193548387097,48.03677419354839,49.53483870967742,50.24967741935483,50.30838709677419,49.82774193548386,48.88903225806452,47.32387096774193,45.303870967741936,42.72516129032258,39.770967741935486,37.232903225806446,37.45741935483871,38.37677419354839,39.351612903225806,40.361935483870965,41.28967741935484,42.170967741935485,43.06
33.65806451612903,33.05935483870967,33.17354838709678,33.3,33.47677419354839,33.66322580645161,33.83870967741935,33.9741935483871,34.09612903225806,34.23870967741936,31.089677419354835,30.744516129032256,31.00838709677419,31.236129032258063,31.685806451612905,32.004516129032254,32.33419354838709,32.651612903225804,33.085806451612896,33.62322580645161,34.395483870967745,35.23225806451613,36.16967741935484,37.25870967741936,38.70193548387096,40.88322580645161,42.54967741935484,42.90967741935484,42.504516129032254,41.35999999999999,39.741290322580646,37.82,35.48193548387096,32.85935483870968,30.216129032258063,29.897419354838707,30.19290322580645,30.55290322580645,30.94903225806452,31.603870967741937,32.28516129032258,32.961290322580645,33.75096774193548,34.50258064516129,35.2941935483871,36.196129032258064,37.35677419354838,38.78774193548387,40.76064516129032,43.41612903225806,44.84580645161291,45.12645161290323,44.75483870967742,43.90129032258064,42.40451612903226,40.52451612903225,38.241290322580646,35.65354838709677,32.774838709677425,31.62645161290322,32.24,32.78,33.29096774193549,34.00967741935484,34.85225806451613,35.80129032258065,36.61612903225807,37.48774193548387,38.49483870967741,39.64709677419356,41.10645161290323,42.968387096774194,45.81290322580645,48.55548387096773,50.10903225806452,50.807096774193546,50.87225806451613,50.47612903225805,49.38322580645161,47.833548387096776,45.64193548387097,43.05806451612903,40.2316129032258,37.7,37.89290322580645,38.79419354838709,39.7341935483871,40.55806451612903,41.38,42.19096774193549
36.04387096774194,33.428387096774195,32.95354838709677,33.06903225806452,33.167096774193546,33.31677419354839,33.47354838709677,33.565161290322585,33.637419354838705,33.699354838709674,33.49032258064516,31.08387096774194,30.787741935483872,31.010967741935488,31.367096774193545,31.645806451612906,31.934838709677415,32.19741935483871,32.589677419354835,33.030967741935484,33.77612903225807,34.50967741935484,35.30451612903226,36.14516129032258,37.16193548387097,38.7,40.89935483870968,42.50129032258064,42.87225806451613,42.31161290322581,41.19548387096774,39.79096774193549,37.90387096774194,35.57483870967742,32.825161290322576,30.40129032258064,29.91096774193549,30.20774193548387,30.56774193548387,31.163225806451614,31.81548387096774,32.42709677419355,33.140645161290315,33.8058064516129,34.52516129032258,35.29677419354839,36.26387096774193,37.40258064516129,38.79419354838709,40.98645161290322,43.61290322580645,44.916129032258056,45.26451612903226,44.9283870967742,43.94387096774194,42.55870967741936,40.71548387096775,38.42903225806452,35.80967741935484,33.093548387096774,31.94322580645161,32.38709677419355,32.854838709677416,33.47935483870968,34.27935483870968,35.160645161290326,35.91419354838709,36.67354838709678,37.57419354838709,38.6141935483871,39.85354838709677,41.32451612903226,43.39161290322581,46.31612903225806,49.134193548387096,50.66774193548387,51.370322580645166,51.51870967741935,50.95032258064516,49.89612903225807,48.17870967741936,46.02258064516129,43.56,40.755483870967744,38.18322580645162,38.31806451612904,39.17419354838709,39.92903225806452,40.6567741935484,41.413548387096775
