day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
109.6475,111.835,114.15,116.8025,120.1675,124.475,127.42624999999998,129.325,130.5725,131.22750000000002,131.38125,130.98875,130.03500000000005,128.5725,126.58250000000002,124.195,121.43875,118.26999999999998,115.07125,113.56999999999998,114.48375,115.82125,117.23875,118.7975,120.47125,122.30875,124.35,126.6125,129.45375,133.435,136.33875000000003,138.14499999999998,139.25124999999997,139.82250000000002,139.82625000000002,139.23499999999996,138.06125,136.34,134.12624999999997,131.4525,128.34875,124.91625,121.65,120.89875,121.72125,122.715,123.875,125.1425,126.54375000000002,128.07875,129.795,131.8125,134.26749999999998,138.03625,141.45499999999998,143.48125,144.63500000000002,145.14,145.02875,144.27875,142.97625,141.05,138.61875,135.61499999999998,132.02625,128.13625,124.9675,125.13875,125.95125,126.87,127.91499999999996,129.0325,130.26875,131.62124999999995,133.11999999999998,134.85875,136.90625000000003,139.805,143.74124999999998,146.10250000000002,147.23250000000002,147.57,147.28375,146.30125,144.63875000000002,142.42374999999998,139.63,136.31374999999997,132.4225,128.34875,126.15625,126.54625,127.12749999999998,127.81374999999998
108.325,110.29625,112.34249999999996,114.71375000000003,117.34625,120.69125,124.9675,127.90625,129.79625,131.00625,131.67,131.84750000000005,131.40375,130.45875,128.93625,126.955,124.58375,121.81000000000002,118.67375,115.44499999999998,113.9775,114.91749999999998,116.22375000000002,117.6075,119.17125,120.865,122.69625,124.68375,126.94875,129.77875,133.72125,136.61875000000003,138.42874999999998,139.57125000000002,140.1175,140.11375,139.48624999999998,138.28375,136.57625,134.3375,131.61875,128.4925,125.04875,121.7825,121.045,121.86374999999998,122.92625,124.07125,125.36750000000002,126.77,128.28,129.98874999999998,132.00500000000002,134.47625000000002,138.18375,141.69874999999996,143.75124999999997,144.88,145.36125,145.21625,144.4875,143.1625,141.24375000000003,138.7825,135.76,132.1225,128.21125,125.07000000000002,125.26749999999996,126.06125000000002,127.0025,128.04125,129.12,130.37,131.73000000000002,133.16125,134.86124999999998,136.8725,139.73375,143.64750000000004,146.11624999999998,147.24625,147.60375000000002,147.24375,146.175,144.53375,142.35,139.59125,136.2425,132.35125,128.255,126.1275,126.55125,127.15875
107.11875,108.96,110.8125,112.91,115.26375,117.87625,121.18999999999998,125.455,128.37625,130.23125,131.45,132.14,132.26625,131.82125000000002,130.82125000000002,129.30750000000003,127.35125,124.9625,122.2075,119.0575,115.82125,114.39375,115.31625,116.58874999999998,118.00375,119.57875,121.26874999999998,123.045,125.0175,127.27374999999998,130.06250000000003,133.995,136.91625000000002,138.7525,139.85625,140.39375,140.37374999999997,139.71125,138.525,136.78875,134.50000000000003,131.73375,128.61000000000004,125.1725,121.88999999999996,121.1875,122.06875,123.13375,124.305,125.60875,126.97625,128.465,130.16875,132.21125,134.6375,138.375,141.9375,143.98375,145.10375,145.555,145.4225,144.67625,143.36624999999998,141.4275,138.94125,135.86249999999998,132.20625,128.27125,125.15875,125.39125,126.21125000000002,127.1425,128.13000000000002,129.23874999999998,130.48624999999998,131.7675,133.16375,134.82375,136.8275,139.63250000000002,143.61375000000004,146.10375,147.27125,147.56,147.10375000000002,146.07,144.46125,142.32125000000002,139.51999999999998,136.14875,132.2775,128.17624999999998,126.13499999999996,126.5925
106.0625,107.74875000000002,109.475,111.36750000000002,113.45625000000004,115.7975,118.41750000000002,121.6975,125.93125,128.80875,130.65125000000003,131.90124999999998,132.56625000000005,132.67749999999998,132.20125,131.19,129.715,127.74375,125.36499999999998,122.60124999999998,119.43999999999998,116.20375,114.775,115.68125000000002,116.98000000000002,118.41,119.985,121.6075,123.38124999999998,125.33625,127.55875,130.32625,134.25875,137.21375,139.03125,140.1325,140.65875,140.60125,139.95375,138.74625,136.965,134.63375000000002,131.8525,128.75125000000003,125.28875,121.99,121.38249999999998,122.29,123.3525,124.54125000000002,125.81374999999998,127.15875,128.64375,130.3725,132.3675,134.8225,138.565,142.15875,144.18249999999998,145.29375,145.76375000000002,145.60625,144.89125,143.55625,141.59,139.05374999999998,135.94625,132.2625,128.33375,125.25625,125.52625,126.34374999999996,127.22875,128.24124999999998,129.36,130.555,131.7875,133.11624999999998,134.79375,136.75625,139.57125000000002,143.55874999999995,146.11124999999998,147.2125,147.42375,146.98999999999998,145.99125,144.41500000000002,142.2325,139.405,136.08874999999998,132.22125,128.14249999999998,126.1625
105.16625,106.685,108.26375,110.01875,111.9125,113.99750000000002,116.33374999999998,118.9275,122.18750000000004,126.3525,129.22,131.09625,132.3225,132.965,133.0475,132.5675,131.5925,130.1175,128.15375,125.7575,122.985,119.81125,116.55,115.12624999999998,116.08625000000002,117.3675,118.82,120.33125,121.9575,123.72875,125.64375,127.845,130.59999999999997,134.54249999999996,137.47875,139.3,140.37999999999997,140.89249999999998,140.85750000000002,140.175,138.91375,137.08875,134.7375,132.00375,128.88625,125.41625,122.13875,121.595,122.51375,123.585,124.74249999999998,125.9875,127.33125,128.84375,130.52124999999998,132.53500000000005,135.04000000000002,138.74125,142.33875,144.3575,145.485,145.93625000000003,145.82875,145.09250000000003,143.72499999999997,141.70624999999998,139.1325,136.01375,132.34875000000002,128.42374999999998,125.37374999999996,125.665,126.44125,127.35875,128.37375000000003,129.44250000000002,130.57625,131.74,133.095,134.73999999999998,136.72,139.51125000000002,143.52749999999995,146.04250000000002,147.06125,147.30499999999998,146.91875,145.93625000000003,144.33499999999998,142.09875,139.36375000000004,136.0725,132.20999999999998,128.11124999999998
104.82125,105.7875,107.19125,108.79625000000004,110.5575,112.45875,114.55000000000004,116.86999999999998,119.43874999999998,122.65375,126.7825,129.65,131.52,132.7225,133.33999999999995,133.415,132.975,131.99875000000003,130.525,128.535,126.14,123.35,120.16,116.87875,115.51375,116.4875,117.79625,119.17999999999998,120.6875,122.30624999999998,124.02625000000003,125.925,128.1275,130.87125,134.7875,137.75124999999997,139.54250000000002,140.61624999999998,141.125,141.0725,140.34500000000003,139.05124999999998,137.20625,134.89249999999998,132.15875,129.0525,125.57875,122.30375,121.81375,122.75499999999997,123.8075,124.91625000000002,126.15375,127.52625,129.0025,130.6875,132.76125000000002,135.23125,138.88875000000002,142.50875000000002,144.545,145.65375,146.15375,146.04874999999998,145.26250000000002,143.825,141.77249999999998,139.205,136.1125,132.465,128.51125,125.47875000000002,125.76625,126.56625,127.49625,128.47125,129.4725,130.53250000000003,131.72625,133.07,134.705,136.69375,139.46125,143.425,145.88500000000002,146.94125000000005,147.23375,146.8625,145.84750000000005,144.185,142.07125000000002,139.36125,136.0875,132.2
107.1325,105.41625000000003,106.28375,107.7225,109.33125000000004,111.0925,113.01625,115.0925,117.38875,119.92,123.0875,127.20125,130.06625,131.90124999999998,133.08125,133.70999999999998,133.82374999999996,133.40124999999998,132.41000000000005,130.905,128.925,126.51125,123.69375,120.485,117.23,115.8975,116.9025,118.15,119.53875,121.0475,122.61499999999998,124.32875,126.21875,128.42374999999998,131.1275,135.025,137.98250000000002,139.78000000000003,140.8525,141.34250000000003,141.24124999999998,140.47375000000002,139.16000000000005,137.37875000000005,135.06625,132.34374999999997,129.24124999999998,125.75875,122.48125,122.04125,122.96375,123.97000000000004,125.085,126.36125,127.69,129.17625,130.91124999999997,132.96625,135.39875,139.00375,142.67000000000002,144.7,145.86499999999995,146.3725,146.20624999999998,145.34625,143.88625,141.84625,139.32125000000002,136.25375000000005,132.58125,128.57625,125.55625,125.885,126.705,127.59750000000004,128.5,129.43375,130.53249999999997,131.69750000000002,133.06124999999997,134.69625,136.6725,139.39499999999998,143.22374999999997,145.75875000000002,146.875,147.17875000000004,146.76875,145.6925,144.15,142.08125,139.39125,136.0775
110.88875,107.71,105.9025,106.81750000000002,108.24625,109.87,111.64375,113.54874999999996,115.60625,117.88375,120.37250000000002,123.52125,127.6125,130.445,132.26,133.45125000000002,134.11124999999998,134.2525,133.81374999999997,132.79375,131.29500000000002,129.29375,126.85124999999998,124.02375000000002,120.82499999999996,117.59625,116.30875,117.25,118.5125,119.89500000000002,121.36,122.91750000000002,124.62375000000002,126.51125000000002,128.685,131.375,135.23999999999998,138.205,140.0225,141.06750000000002,141.50875000000002,141.36125,140.60250000000002,139.33499999999998,137.54000000000002,135.27,132.565,129.44,125.94625,122.665,122.2475,123.1275,124.13125,125.28250000000004,126.51625,127.86125,129.39749999999998,131.11374999999998,133.13625,135.5375,139.13000000000002,142.79375,144.9075,146.06749999999997,146.52624999999998,146.29875,145.40125000000003,143.9525,141.96750000000003,139.48625,136.38875000000002,132.6625,128.63125,125.6625,126.02624999999998,126.79875,127.62125,128.46125,129.4475,130.51375000000002,131.69250000000002,133.05374999999998,134.705,136.6325,139.24625,143.06750000000002,145.68500000000003,146.80625,147.09,146.5925,145.6625,144.16875,142.11624999999998,139.39625
114.4,111.465,108.18375,106.4275,107.35500000000002,108.77375000000002,110.43125,112.19125,114.08375,116.12125,118.36124999999996,120.835,123.93000000000002,127.9975,130.8125,132.6525,133.8625,134.52875,134.66124999999997,134.2,133.18125,131.66124999999997,129.645,127.17499999999998,124.3775,121.1925,117.95,116.64875,117.62625,118.87875,120.22500000000002,121.67624999999995,123.225,124.90875,126.7825,128.93374999999995,131.61,135.44,138.425,140.22375,141.235,141.65625,141.5075,140.78124999999997,139.51625,137.76,135.49875000000003,132.795,129.65125000000003,126.11875,122.825,122.40124999999998,123.2975,124.33624999999998,125.45000000000002,126.68875,128.07999999999998,129.59500000000003,131.29625,133.28375,135.695,139.2375,142.96625,145.09750000000005,146.21625,146.61,146.32999999999998,145.47625,144.06875,142.135,139.63125,136.47500000000002,132.73875,128.7,125.77999999999996,126.13125,126.83125,127.585,128.48250000000002,129.45,130.51,131.68375,133.0775,134.68625,136.55375,139.12000000000003,142.95625,145.60875,146.71625,146.91000000000005,146.56750000000002,145.69249999999997,144.21499999999995,142.13124999999997
117.4825,114.9775,111.95,108.6875,106.95375,107.87499999999996,109.33874999999998,110.96625000000002,112.72875,114.5975,116.58875,118.81875,121.26125000000002,124.3425,128.3625,131.19874999999996,133.05125,134.27999999999997,134.93249999999998,135.0375,134.58124999999998,133.5525,132.02375,129.96875,127.53875,124.75875,121.53874999999998,118.2625,117.01625,117.9975,119.20875,120.5475,121.99,123.52500000000002,125.19374999999998,127.0475,129.19,131.8125,135.62624999999997,138.6075,140.37375,141.365,141.82,141.685,140.9625,139.73875,138.00625,135.7575,133.02375,129.84750000000005,126.28000000000004,122.94250000000002,122.57625,123.48999999999998,124.49625,125.62250000000002,126.90875,128.27749999999995,129.79125,131.45125000000002,133.43749999999997,135.84375,139.36,143.14249999999998,145.23375,146.2975,146.65875,146.41500000000002,145.60250000000002,144.25375000000005,142.3,139.74124999999998,136.58374999999998,132.83374999999998,128.765,125.8625,126.17125,126.80875,127.60875,128.5,129.45125,130.51625,131.72125,133.08499999999998,134.6175,136.4625,139.01999999999998,142.825,145.50375,146.51625,146.88125,146.59499999999997,145.73,144.24375
