day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
76.11395348837209,77.31627906976745,78.58720930232558,80.19186046511626,82.57790697674417,85.99418604651163,88.45697674418605,89.85930232558138,90.56860465116276,90.65697674418604,90.3,89.47441860465113,88.11627906976746,86.37209302325583,84.16511627906976,81.56860465116279,78.64999999999999,75.60116279069769,73.27790697674418,73.3,74.0267441860465,74.87441860465115,75.83837209302327,76.8906976744186,78.03139534883721,79.2593023255814,80.61279069767441,82.1593023255814,84.47906976744186,87.95348837209305,90.44651162790696,91.83953488372092,92.56627906976745,92.63139534883722,92.1639534883721,91.19069767441862,89.72325581395347,87.70813953488373,85.17325581395349,82.28953488372093,79.02906976744185,75.79999999999998,73.6686046511628,74.00348837209303,74.68720930232557,75.4,76.1639534883721,76.96279069767444,77.88255813953486,78.93372093023255,80.17325581395349,81.54302325581395,83.30348837209303,86.37790697674419,89.13372093023256,90.55,91.14767441860464,91.13023255813955,90.60465116279067,89.4093023255814,87.74418604651163,85.67441860465117,83.04883720930233,79.99767441860466,76.53139534883722,73.04651162790697,71.29418604651164,71.67558139534884,72.1813953488372,72.72325581395349,73.28953488372093,73.99302325581395,74.71046511627907,75.51511627906977,76.41046511627908,77.39651162790699,78.7395348837209,80.96976744186047,84.05581395348837,85.63953488372093,86.24651162790697,86.12441860465117,85.37441860465115,84.11744186046514,82.4186046511628,80.26976744186047,77.58488372093025,74.26976744186047,70.57441860465117,66.98953488372094,65.75813953488372,66.01627906976745,66.37441860465118,66.8127906976744
75.10116279069767,76.19767441860466,77.30813953488372,78.60930232558138,80.19883720930233,82.55465116279069,86.0186046511628,88.43953488372092,89.81279069767442,90.51162790697671,90.6406976744186,90.36395348837212,89.48837209302326,88.21744186046512,86.44534883720931,84.2546511627907,81.62558139534883,78.67906976744187,75.69651162790699,73.40348837209304,73.4139534883721,74.15930232558141,75.03720930232556,75.99418604651162,77.02790697674419,78.15348837209302,79.31511627906976,80.65930232558141,82.20930232558139,84.41395348837207,87.85116279069769,90.33255813953488,91.7813953488372,92.53255813953488,92.59767441860464,92.15232558139536,91.20232558139534,89.6767441860465,87.59534883720931,85.15581395348838,82.2639534883721,79.03720930232556,75.83488372093022,73.71162790697676,74.00232558139537,74.6686046511628,75.36279069767441,76.06627906976745,76.87558139534885,77.81395348837208,78.91860465116278,80.07906976744185,81.38023255813953,83.07906976744187,86.08372093023257,88.84883720930233,90.31511627906978,90.98372093023256,91.01511627906976,90.43953488372094,89.24418604651162,87.65813953488372,85.55348837209304,83.02674418604653,79.91395348837209,76.40813953488372,72.91627906976744,71.23023255813955,71.57441860465116,72.03488372093024,72.53372093023255,73.11744186046512,73.75813953488372,74.4546511627907,75.24534883720932,76.04418604651164,77.0406976744186,78.31511627906976,80.52325581395348,83.57093023255814,85.24302325581394,85.83488372093024,85.66860465116281,85.00581395348837,83.83488372093024,82.19651162790697,80.09069767441859,77.40581395348838,74.08023255813953,70.29418604651163,66.66976744186044,65.57441860465116,65.81511627906976,66.15813953488373
74.1860465116279,75.18488372093024,76.18837209302325,77.33023255813954,78.60581395348837,80.18953488372092,82.60000000000001,86.0093023255814,88.38023255813954,89.75813953488372,90.50581395348836,90.6953488372093,90.38953488372093,89.60697674418604,88.29651162790698,86.55697674418603,84.31627906976745,81.64534883720931,78.76511627906977,75.8232558139535,73.50116279069768,73.54186046511627,74.30930232558141,75.17906976744185,76.12906976744186,77.14186046511627,78.20232558139536,79.35232558139533,80.70581395348837,82.16279069767442,84.32790697674419,87.73372093023255,90.2837209302326,91.77093023255814,92.49651162790698,92.58720930232558,92.1651162790698,91.17093023255816,89.5686046511628,87.59302325581395,85.1406976744186,82.28837209302324,79.03488372093024,75.83372093023256,73.7046511627907,73.97209302325581,74.63488372093023,75.27093023255813,75.97209302325582,76.80348837209304,77.80232558139535,78.8267441860465,79.92093023255812,81.17325581395349,82.83488372093022,85.8,88.60232558139535,90.14418604651162,90.86627906976744,90.84418604651164,90.27558139534884,89.16279069767441,87.53837209302324,85.54767441860464,82.94651162790697,79.81162790697675,76.303488372093,72.82441860465116,71.11744186046509,71.42790697674418,71.83953488372094,72.36860465116278,72.88372093023257,73.49651162790698,74.18372093023255,74.88488372093022,75.68837209302325,76.63139534883722,77.90465116279071,80.03372093023256,83.14999999999999,84.82558139534882,85.3767441860465,85.30465116279069,84.7232558139535,83.61279069767443,82.01860465116279,79.90930232558141,77.20348837209302,73.78023255813953,69.99069767441861,66.45697674418604,65.37209302325581,65.58837209302327
73.35116279069767,74.26976744186047,75.16976744186047,76.196511627907,77.32790697674419,78.58255813953487,80.23255813953489,82.61162790697674,85.95697674418605,88.34651162790699,89.73720930232558,90.55116279069767,90.71279069767442,90.49767441860467,89.6813953488372,88.40813953488373,86.59999999999998,84.32093023255813,81.74651162790698,78.88720930232559,75.92790697674418,73.61046511627906,73.67441860465117,74.45232558139537,75.30697674418606,76.22674418604652,77.17790697674418,78.22093023255813,79.38953488372091,80.65697674418604,82.10697674418604,84.24186046511628,87.67558139534884,90.2686046511628,91.72674418604652,92.48255813953487,92.6,92.12906976744186,91.06162790697675,89.5686046511628,87.59302325581395,85.16279069767442,82.25813953488372,79.00348837209303,75.81279069767443,73.6674418604651,73.94883720930233,74.53372093023255,75.16279069767442,75.91279069767442,76.79651162790698,77.72325581395349,78.6674418604651,79.73023255813953,80.95348837209303,82.5686046511628,85.53139534883722,88.42093023255813,90.01976744186047,90.68488372093024,90.68023255813954,90.1825581395349,89.0453488372093,87.52441860465116,85.46395348837208,82.85465116279069,79.73139534883721,76.23488372093021,72.67325581395349,70.9593023255814,71.24186046511628,71.6686046511628,72.13023255813954,72.62441860465115,73.24186046511628,73.84651162790696,74.5488372093023,75.30000000000001,76.25348837209303,77.47790697674418,79.62093023255814,82.71162790697676,84.36279069767441,85.00697674418603,85.03837209302326,84.51279069767442,83.43488372093023,81.8453488372093,79.69651162790696,76.89651162790697,73.50116279069769,69.80232558139534,66.2279069767442,65.13139534883722
72.63372093023256,73.42906976744186,74.26046511627905,75.17441860465115,76.19069767441862,77.31162790697675,78.63255813953488,80.25581395348838,82.57790697674419,85.91744186046512,88.31395348837208,89.78488372093022,90.56627906976745,90.82674418604653,90.56627906976745,89.80581395348837,88.4546511627907,86.6093023255814,84.42674418604652,81.87558139534885,79.0232558139535,76.07093023255813,73.72906976744186,73.80697674418604,74.57325581395348,75.39534883720931,76.25348837209303,77.18372093023258,78.25348837209303,79.35581395348837,80.61627906976746,82.03023255813952,84.20116279069767,87.66627906976744,90.23837209302324,91.71744186046512,92.49418604651164,92.56162790697672,92.04767441860466,91.0593023255814,89.57093023255814,87.61046511627907,85.13604651162791,82.21976744186045,78.99418604651163,75.76511627906977,73.61976744186047,73.84302325581395,74.43139534883723,75.11627906976744,75.89883720930231,76.71976744186048,77.5767441860465,78.48139534883722,79.52325581395351,80.7,82.31395348837209,85.31627906976745,88.28023255813955,89.82558139534885,90.53488372093022,90.59186046511628,90.06162790697675,89.03604651162792,87.44302325581394,85.38720930232559,82.80116279069767,79.69302325581394,76.11162790697674,72.49883720930231,70.77325581395348,71.06511627906977,71.4313953488372,71.86162790697676,72.37558139534883,72.90581395348838,73.52325581395348,74.1686046511628,74.92674418604652,75.83837209302325,77.0953488372093,79.17325581395346,82.23255813953489,84.00348837209302,84.72674418604652,84.82790697674419,84.3313953488372,83.26976744186048,81.63953488372093,79.39186046511628,76.64651162790697,73.34186046511627,69.62441860465115,65.96511627906976
71.99534883720929,72.70348837209302,73.40813953488372,74.2593023255814,75.18372093023255,76.19651162790697,77.35697674418604,78.66976744186049,80.2406976744186,82.54302325581396,85.90581395348838,88.34767441860465,89.8046511627907,90.68953488372092,90.90465116279069,90.70116279069768,89.8546511627907,88.47558139534885,86.7279069767442,84.56627906976745,82.0267441860465,79.19767441860463,76.21046511627907,73.83720930232558,73.91511627906976,74.64418604651163,75.41395348837209,76.25232558139535,77.20697674418605,78.21046511627908,79.31627906976745,80.5453488372093,82.0104651162791,84.19651162790697,87.63488372093023,90.22790697674418,91.7220930232558,92.45697674418602,92.47558139534884,92.04418604651164,91.08255813953488,89.60581395348835,87.58720930232559,85.10000000000001,82.21627906976745,78.94883720930231,75.71162790697674,73.51744186046511,73.73720930232558,74.36860465116278,75.10348837209303,75.8267441860465,76.58720930232558,77.39767441860465,78.28372093023255,79.27093023255814,80.45348837209302,82.09767441860464,85.13837209302326,88.06627906976745,89.6767441860465,90.43488372093024,90.46395348837208,90.05232558139537,88.94302325581394,87.36046511627906,85.33488372093022,82.77790697674418,79.5918604651163,75.96279069767444,72.28837209302328,70.59534883720929,70.81511627906977,71.16976744186047,71.61511627906974,72.0593023255814,72.60116279069769,73.15348837209304,73.8093023255814,74.53953488372093,75.46976744186045,76.69651162790699,78.69883720930233,81.85232558139536,83.71627906976745,84.52209302325582,84.64534883720931,84.15697674418605,83.06162790697675,81.31744186046512,79.15697674418605,76.51744186046511,73.22209302325582,69.38023255813954
72.26976744186047,72.0732558139535,72.67790697674418,73.42325581395349,74.26744186046511,75.18255813953489,76.24883720930234,77.40232558139535,78.6813953488372,80.22790697674418,82.55697674418603,85.9511627906977,88.37674418604652,89.92674418604652,90.77093023255811,91.03953488372092,90.75116279069768,89.87790697674417,88.59651162790696,86.86744186046512,84.73720930232558,82.24534883720929,79.37674418604651,76.30697674418604,73.93023255813954,73.98488372093024,74.65232558139533,75.41162790697676,76.27325581395348,77.17325581395349,78.17906976744187,79.26046511627906,80.52790697674418,82.01279069767443,84.15116279069768,87.59186046511627,90.22093023255816,91.68953488372092,92.3813953488372,92.48604651162788,92.07093023255814,91.12906976744188,89.58953488372093,87.56744186046512,85.1,82.18720930232558,78.91627906976743,75.6220930232558,73.40581395348836,73.67441860465118,74.34883720930232,75.03255813953487,75.7,76.41976744186049,77.20697674418605,78.04883720930233,79.03255813953487,80.25813953488372,81.94186046511628,84.90232558139535,87.90116279069767,89.57209302325582,90.30348837209304,90.4406976744186,89.93953488372092,88.84302325581396,87.31744186046512,85.31511627906976,82.69767441860466,79.47558139534884,75.7906976744186,72.09186046511628,70.34767441860465,70.5453488372093,70.93023255813954,71.30348837209304,71.75697674418605,72.23139534883721,72.79767441860464,73.42209302325581,74.18372093023255,75.09534883720931,76.2767441860465,78.33023255813951,81.54186046511629,83.51279069767443,84.3313953488372,84.47558139534884,83.9406976744186,82.75,81.10348837209303,79.06279069767442,76.44883720930233,73.02325581395351
74.81046511627906,72.35000000000001,72.04186046511626,72.67558139534884,73.43023255813954,74.27558139534885,75.2360465116279,76.2953488372093,77.42209302325583,78.68255813953488,80.2593023255814,82.62441860465115,85.98720930232558,88.48837209302327,90.01279069767442,90.91279069767442,91.08837209302328,90.76627906976744,90.01744186046511,88.74418604651164,87.04302325581394,84.96162790697676,82.44651162790697,79.48488372093023,76.3906976744186,73.9732558139535,73.98023255813955,74.64302325581394,75.41976744186046,76.24534883720929,77.14186046511628,78.12906976744185,79.25581395348836,80.5325581395349,81.97558139534884,84.10581395348837,87.56395348837208,90.17093023255812,91.62325581395348,92.39883720930231,92.51744186046513,92.11744186046512,91.10697674418604,89.57441860465119,87.56395348837208,85.0720930232558,82.16744186046512,78.85232558139533,75.51279069767442,73.33372093023256,73.66046511627907,74.28023255813953,74.91162790697673,75.53255813953488,76.23604651162793,76.98488372093023,77.80813953488372,78.8313953488372,80.10813953488373,81.73953488372094,84.69534883720931,87.7767441860465,89.43837209302326,90.27790697674418,90.32558139534883,89.82209302325582,88.80000000000001,87.30581395348837,85.24186046511628,82.58604651162791,79.31511627906978,75.6046511627907,71.81860465116277,70.07093023255813,70.30232558139534,70.61046511627909,71.0139534883721,71.3906976744186,71.87441860465117,72.42209302325583,73.08023255813953,73.8186046511628,74.70116279069768,75.95232558139534,78.02558139534884,81.2918604651163,83.29069767441861,84.16627906976746,84.25348837209303,83.63372093023257,82.5453488372093,81.02325581395348,79.02093023255814,76.27790697674418
77.88488372093025,74.8906976744186,72.31511627906977,72.04069767441861,72.69186046511628,73.44302325581394,74.31976744186048,75.27906976744185,76.31860465116279,77.42441860465115,78.75116279069766,80.35,82.6639534883721,86.0953488372093,88.57093023255813,90.15232558139536,90.94883720930233,91.09883720930232,90.90348837209302,90.16395348837209,88.93255813953488,87.27790697674418,85.19651162790696,82.5686046511628,79.58372093023253,76.4511627906977,73.94418604651163,73.95348837209302,74.65697674418605,75.39302325581396,76.21976744186047,77.09418604651164,78.12674418604651,79.26511627906977,80.49651162790697,81.92441860465117,84.05813953488372,87.48837209302324,90.12674418604652,91.64186046511628,92.41279069767442,92.55465116279068,92.11279069767444,91.1093023255814,89.56395348837209,87.53720930232556,85.06279069767442,82.13488372093023,78.78372093023256,75.41976744186046,73.31860465116279,73.59302325581395,74.1767441860465,74.75232558139535,75.36395348837209,76.02441860465116,76.74767441860466,77.62325581395348,78.6953488372093,79.92325581395349,81.56162790697675,84.52790697674418,87.65232558139536,89.39651162790697,90.16744186046512,90.20697674418604,89.77674418604651,88.77906976744187,87.2313953488372,85.13953488372093,82.44767441860463,79.14999999999999,75.35232558139533,71.5220930232558,69.8313953488372,70.0046511627907,70.33837209302325,70.66046511627907,71.04418604651164,71.51279069767442,72.07906976744188,72.7232558139535,73.45116279069768,74.38488372093023,75.67906976744186,77.74651162790697,81.03720930232559,83.11395348837209,83.92325581395349,83.95116279069768,83.44069767441859,82.46860465116279,80.98953488372092,78.87790697674419
80.8686046511628,77.97906976744184,74.88139534883719,72.3139534883721,72.04999999999998,72.71976744186045,73.5046511627907,74.35813953488372,75.3186046511628,76.31395348837209,77.5046511627907,78.84883720930233,80.40813953488373,82.7639534883721,86.18023255813954,88.71511627906976,90.20116279069768,90.96162790697674,91.23372093023258,91.07093023255814,90.36511627906977,89.16511627906976,87.5360465116279,85.34418604651164,82.6767441860465,79.66279069767442,76.44418604651163,73.90116279069767,73.96627906976744,74.63255813953488,75.37093023255814,76.18255813953489,77.10000000000001,78.13837209302328,79.21976744186047,80.44767441860465,81.90000000000002,83.98953488372092,87.41976744186046,90.11511627906977,91.65232558139536,92.45697674418604,92.54883720930232,92.12441860465115,91.10116279069769,89.54883720930232,87.52790697674419,85.05232558139537,82.1046511627907,78.71162790697676,75.35232558139535,73.23837209302327,73.49534883720929,74.01511627906977,74.5906976744186,75.15116279069768,75.79418604651163,76.56744186046512,77.48953488372094,78.51511627906977,79.76511627906979,81.43604651162792,84.39767441860465,87.58023255813951,89.28720930232558,90.04883720930232,90.15232558139536,89.7546511627907,88.71046511627907,87.12325581395349,85.00813953488372,82.27906976744187,78.92441860465115,75.08255813953488,71.25232558139534,69.53023255813953,69.72906976744189,69.98488372093023,70.30697674418606,70.6813953488372,71.17209302325581,71.72441860465119,72.37209302325583,73.14883720930233,74.13372093023256,75.42325581395349,77.4674418604651,80.82209302325582,82.85116279069769,83.6406976744186,83.78837209302326,83.36627906976744,82.43488372093023,80.85116279069767
