day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
39.63139534883721,40.14069767441861,40.76627906976745,41.28604651162791,42.104651162790695,42.99418604651163,44.825581395348834,47.57325581395349,49.08720930232557,49.38720930232558,36.9046511627907,37.55,38.50813953488371,39.48604651162791,40.77209302325582,42.17906976744186,44.46511627906976,47.91627906976744,49.80232558139535,50.11976744186045,49.58023255813952,48.34534883720931,46.65813953488372,44.25813953488372,41.10232558139535,37.653488372093015,34.71395348837209,34.25581395348837,34.481395348837204,34.87441860465116,35.39418604651163,36.29883720930233,37.13139534883721,37.81744186046512,38.75348837209302,39.85116279069768,40.99418604651162,42.03372093023256,43.43953488372094,45.1779069767442,48.245348837209306,51.66046511627907,53.012790697674426,53.010465116279065,52.10232558139534,50.34999999999998,48.0046511627907,45.262790697674426,42.14186046511628,39.05697674418605,36.00116279069768,35.36511627906976,36.12093023255814,36.85348837209303,37.60697674418605,38.84186046511628,39.7546511627907,40.480232558139534,41.503488372093024,42.7093023255814,43.89418604651162,45.29418604651163,47.02325581395349,49.55232558139534,53.36744186046511,56.101162790697686,57.13604651162792,57.239534883720914,56.35,55.06860465116279,53.47558139534885,51.31744186046513,48.829069767441865,45.94302325581396,42.723255813953486,41.07093023255814,42.02441860465117,43.198837209302326,44.23837209302325,45.21627906976744,46.38953488372093,47.76511627906976,49.427906976744175,51.10813953488371,52.677906976744175,54.30116279069768,56.17558139534883,58.80930232558139,62.667441860465125,64.76627906976744
38.98604651162791,39.46395348837209,40.03953488372092,40.43837209302325,41.06279069767442,41.6686046511628,42.66046511627907,44.497674418604646,47.29302325581397,49.1,36.25,36.931395348837206,37.73837209302325,38.54767441860465,39.63604651162791,40.68837209302326,42.02209302325582,44.54069767441862,48.14651162790697,49.95348837209303,50.30813953488372,49.79302325581395,48.7093023255814,46.858139534883726,44.28953488372094,41.10348837209301,37.580232558139535,34.490697674418605,34.10697674418605,34.43953488372093,34.93837209302326,35.769767441860466,36.51976744186047,37.12558139534883,37.96046511627907,38.996511627906976,40.032558139534885,40.906976744186046,42.03023255813954,43.33604651162791,45.20697674418605,48.42906976744186,51.88604651162792,53.02790697674417,52.90813953488372,51.80813953488372,50.012790697674426,47.81046511627907,45.23720930232559,42.40813953488372,39.16162790697674,36.08255813953488,35.72906976744186,36.36511627906977,37.05348837209303,38.23255813953488,39.10348837209303,39.76976744186047,40.753488372093024,41.84186046511628,42.90581395348838,44.12674418604652,45.53488372093024,47.47906976744186,49.95581395348837,53.673255813953496,56.33720930232557,57.4,57.2,56.5093023255814,55.48372093023257,53.90697674418606,51.93372093023256,49.46976744186047,46.46744186046512,43.21744186046512,41.736046511627904,42.63139534883721,43.57325581395348,44.51511627906976,45.59883720930233,46.94767441860465,48.48255813953487,50.093023255813954,51.51860465116278,52.99767441860465,54.52441860465117,56.39651162790698,59.11976744186048,62.78372093023256
38.42906976744186,38.84069767441861,39.36279069767442,39.71627906976743,40.20116279069767,40.61860465116279,41.30930232558139,42.34651162790697,44.19883720930233,47.31511627906976,35.67906976744187,36.26976744186047,37.12906976744186,37.75348837209302,38.70232558139536,39.53372093023256,40.51162790697674,42.06744186046512,44.65697674418605,48.32209302325583,50.14651162790698,50.54302325581397,50.16627906976744,48.90116279069768,46.87790697674419,44.25348837209303,41.00232558139534,37.424418604651166,34.3593023255814,34.062790697674416,34.5,35.30697674418604,35.9639534883721,36.49186046511629,37.27790697674419,38.18372093023256,39.14883720930233,39.96976744186048,40.924418604651166,41.93139534883721,43.3593023255814,45.37558139534884,48.69069767441861,51.92325581395348,52.91395348837209,52.58953488372093,51.46627906976744,49.80581395348836,47.79418604651163,45.4813953488372,42.47209302325581,39.2546511627907,36.50581395348837,35.96744186046512,36.59186046511628,37.70232558139535,38.480232558139534,39.12093023255814,40.02790697674418,41.07093023255814,42.015116279069765,43.09883720930233,44.36046511627908,46.00000000000001,47.86976744186047,50.20697674418605,53.937209302325584,56.596511627907,57.35348837209303,57.37093023255812,56.954651162790704,55.94302325581395,54.49767441860465,52.58837209302326,49.99651162790696,46.93488372093023,43.94069767441861,42.36395348837209,43.01744186046512,43.85813953488372,44.89767441860465,46.16511627906977,47.67790697674419,49.14302325581394,50.5,51.84883720930234,53.21744186046512,54.746511627906976,56.663953488372094,59.21744186046512
37.92790697674418,38.28720930232558,38.75116279069768,39.1093023255814,39.46627906976744,39.753488372093024,40.230232558139534,40.99302325581395,42.04651162790698,44.156976744186046,35.16627906976745,35.69883720930232,36.472093023255816,37.1186046511628,37.88139534883721,38.5686046511628,39.34186046511628,40.54186046511627,42.30581395348836,44.8593023255814,48.54302325581397,50.39302325581396,50.89186046511627,50.3639534883721,48.90348837209302,46.81976744186047,44.1406976744186,40.91046511627907,37.37441860465117,34.32325581395349,34.126744186046515,34.86976744186047,35.47558139534885,35.92558139534884,36.64302325581395,37.50116279069767,38.3186046511628,39.09186046511628,39.99302325581396,40.81627906976743,41.93488372093023,43.50813953488372,45.61860465116279,48.77093023255814,51.82325581395348,52.58720930232558,52.260465116279065,51.25581395348837,49.81976744186046,48.02093023255814,45.53372093023256,42.57209302325581,39.70581395348837,36.788372093023256,36.187209302325584,37.22093023255813,37.931395348837206,38.49186046511628,39.40813953488372,40.34883720930234,41.23255813953488,42.19186046511628,43.31627906976743,44.82209302325582,46.38372093023256,48.08372093023256,50.45348837209301,54.196511627906965,56.546511627906966,57.538372093023256,57.82790697674418,57.43023255813952,56.51744186046512,55.15116279069768,53.1220930232558,50.46279069767441,47.65232558139535,44.60232558139536,42.72906976744186,43.29534883720931,44.23720930232557,45.46860465116279,46.89302325581396,48.33488372093024,49.54186046511629,50.82790697674418,52.08488372093022,53.44069767441861,55.00116279069769,56.7360465116279
37.43953488372093,37.8093023255814,38.196511627906986,38.486046511627904,38.86627906976744,39.0093023255814,39.34651162790698,39.931395348837206,40.696511627906986,41.95,34.69767441860465,35.19651162790697,35.8953488372093,36.472093023255816,37.24883720930233,37.75,38.38139534883721,39.36744186046512,40.770930232558136,42.48372093023256,45.06511627906977,48.812790697674416,50.76162790697674,51.10697674418604,50.36046511627906,48.82441860465116,46.70348837209303,44.11976744186047,40.931395348837206,37.382558139534886,34.40813953488372,34.49883720930232,35.01046511627908,35.42790697674419,36.08488372093024,36.85813953488372,37.604651162790695,38.28372093023256,39.13139534883721,39.89883720930233,40.80813953488372,42.10465116279069,43.72674418604652,45.6906976744186,48.74418604651163,51.52558139534884,52.277906976744205,52.062790697674416,51.29651162790699,50.03372093023256,48.07325581395349,45.65000000000001,43.02558139534885,40.02209302325582,37.05697674418604,36.82093023255813,37.444186046511625,37.96162790697674,38.79767441860466,39.715116279069775,40.49186046511628,41.38139534883721,42.39418604651162,43.78720930232559,45.20697674418604,46.56744186046512,48.3093023255814,50.70813953488373,54.194186046511625,56.74418604651163,57.98488372093023,58.29418604651162,57.97790697674419,57.17558139534884,55.68604651162789,53.584883720930215,51.17674418604652,48.28023255813953,45.02790697674418,43.04186046511629,43.69302325581396,44.8186046511628,46.204651162790704,47.54418604651163,48.73720930232557,49.88023255813955,51.06395348837209,52.31511627906977,53.65232558139535,55.04767441860466
36.98953488372093,37.32674418604652,37.698837209302326,37.93255813953488,38.24186046511628,38.403488372093015,38.5906976744186,39.03720930232558,39.63139534883721,40.57906976744186,34.21511627906977,34.73139534883721,35.38139534883721,35.902325581395345,36.57325581395348,37.08953488372094,37.57325581395349,38.40581395348838,39.59883720930232,40.95581395348837,42.6546511627907,45.34186046511628,49.20348837209303,50.97558139534883,51.10581395348836,50.28023255813954,48.71744186046512,46.73953488372093,44.18953488372093,40.97790697674418,37.5360465116279,34.78720930232557,34.616279069767444,34.95116279069768,35.58953488372093,36.29651162790697,36.94069767441861,37.57790697674419,38.33488372093023,39.03488372093023,39.88720930232558,40.993023255813945,42.331395348837205,43.788372093023256,45.68837209302325,48.55116279069768,51.26395348837209,52.08837209302326,52.145348837209305,51.4953488372093,50.09186046511628,48.18488372093023,46.10116279069767,43.36627906976744,40.31511627906977,37.69883720930233,37.0186046511628,37.47674418604652,38.25581395348837,39.08837209302325,39.85,40.62558139534884,41.58720930232558,42.86162790697676,44.13139534883721,45.36279069767441,46.79302325581397,48.52906976744185,50.73255813953488,54.41279069767442,57.18255813953488,58.45581395348838,58.8267441860465,58.6360465116279,57.70581395348837,56.14534883720929,54.27790697674419,51.76511627906977,48.71279069767442,45.43604651162792,43.473255813953486,44.27441860465116,45.5686046511628,46.85348837209303,47.9406976744186,49.08255813953489,50.11162790697675,51.2906976744186,52.49999999999999,53.68720930232558
36.58139534883721,36.8860465116279,37.23604651162791,37.448837209302326,37.681395348837206,37.76976744186046,37.97441860465116,38.288372093023256,38.73720930232558,39.49651162790698,33.81511627906977,34.27325581395349,34.90116279069767,35.38023255813953,35.97790697674419,36.4,36.91627906976744,37.59534883720931,38.64418604651162,39.76627906976744,41.104651162790695,42.88488372093023,45.7139534883721,49.45581395348837,50.98837209302326,51.02906976744186,50.16627906976744,48.77558139534885,46.83139534883721,44.25000000000001,41.18255813953488,37.95348837209303,34.91162790697675,34.556976744186045,35.11395348837209,35.79302325581396,36.35348837209302,36.92441860465116,37.63255813953488,38.24418604651164,39.01860465116278,40.083720930232566,41.21976744186047,42.38488372093024,43.79651162790697,45.51162790697674,48.38139534883721,51.10348837209302,52.18604651162791,52.33720930232559,51.56627906976744,50.20465116279069,48.64883720930233,46.44767441860465,43.66627906976744,40.913953488372094,37.9186046511628,37.0546511627907,37.76279069767441,38.545348837209296,39.2046511627907,39.95813953488371,40.83372093023255,42.05813953488372,43.194186046511625,44.26279069767441,45.57441860465116,46.99418604651163,48.55232558139535,50.90813953488372,54.8406976744186,57.65465116279069,58.968604651162806,59.47790697674419,59.15697674418604,58.16511627906976,56.83837209302325,54.813953488372086,52.1767441860465,49.13720930232558,45.917441860465125,44.09302325581396,45.03372093023255,46.21395348837209,47.245348837209306,48.28604651162791,49.311627906976746,50.34418604651162,51.44767441860465,52.534883720930246
36.2686046511628,36.48255813953489,36.77906976744186,36.973255813953486,37.1779069767442,37.2093023255814,37.32790697674419,37.67906976744186,37.99302325581395,38.58372093023256,33.48720930232558,33.88953488372093,34.44302325581395,34.91860465116279,35.443023255813955,35.79302325581396,36.22906976744186,36.93604651162791,37.82441860465116,38.819767441860456,39.90697674418605,41.31627906976745,43.21279069767441,45.9732558139535,49.49418604651163,50.920930232558135,50.906976744186046,50.25697674418605,48.89069767441862,46.91860465116279,44.512790697674426,41.64302325581395,38.11162790697675,34.88023255813954,34.71976744186047,35.30465116279069,35.825581395348834,36.33953488372094,36.98488372093023,37.53720930232558,38.230232558139534,39.22674418604651,40.295348837209296,41.25697674418605,42.39651162790698,43.65697674418605,45.33953488372094,48.27325581395349,51.24767441860465,52.38488372093023,52.395348837209305,51.69767441860467,50.68488372093024,49.012790697674426,46.79186046511627,44.20465116279069,41.13255813953488,38.01860465116279,37.35697674418604,38.05581395348837,38.67325581395348,39.3,40.15813953488372,41.31279069767441,42.3453488372093,43.295348837209296,44.48953488372092,45.75697674418605,47.01860465116278,48.6779069767442,51.23720930232559,55.32209302325579,58.17325581395348,59.6139534883721,59.995348837209306,59.59418604651163,58.84651162790698,57.34651162790698,55.22441860465118,52.5953488372093,49.62558139534884,46.6,44.882558139534886,45.67906976744186,46.60581395348837,47.5953488372093,48.52093023255813,49.53372093023256,50.47790697674419,51.468604651162806
36.532558139534885,36.17674418604651,36.38139534883721,36.51976744186047,36.70116279069767,36.716279069767445,36.76511627906977,37.03255813953489,37.38720930232558,37.83372093023256,33.67558139534884,33.574418604651164,34.04883720930232,34.47093023255814,34.94651162790698,35.23953488372094,35.61279069767442,36.23837209302326,37.11279069767442,38.012790697674426,38.963953488372105,40.1232558139535,41.63720930232558,43.43837209302325,46.06627906976744,49.480232558139534,50.84069767441861,51.01279069767441,50.3860465116279,48.980232558139534,47.22906976744186,44.996511627906976,41.81511627906977,38.13720930232558,35.0546511627907,34.913953488372094,35.31976744186046,35.80813953488373,36.39767441860465,36.89883720930233,37.512790697674426,38.44302325581396,39.446511627906986,40.31860465116278,41.2686046511628,42.27441860465117,43.47674418604651,45.240697674418605,48.46395348837209,51.43139534883719,52.44767441860464,52.54534883720931,52.16860465116278,51.05581395348836,49.38953488372093,47.25116279069768,44.4,41.23953488372092,38.35232558139536,37.64651162790697,38.17674418604651,38.74883720930233,39.50581395348838,40.62906976744186,41.57325581395349,42.417441860465125,43.51627906976744,44.66511627906976,45.78139534883721,47.1093023255814,48.96162790697675,51.704651162790704,55.8639534883721,58.82906976744185,60.12906976744184,60.42674418604652,60.2686046511628,59.325581395348834,57.75232558139535,55.62093023255814,53.08023255813952,50.27441860465117,47.41511627906976,45.54302325581395,46.07441860465116,46.96860465116279,47.81395348837209,48.75465116279069,49.64302325581396,50.49418604651163
39.34883720930234,36.437209302325584,36.06162790697674,36.12209302325581,36.22209302325581,36.25813953488371,36.26046511627908,36.46976744186047,36.745348837209306,37.230232558139534,36.53372093023256,33.77558139534884,33.72441860465117,34.079069767441865,34.47441860465117,34.73255813953489,35.06511627906976,35.63372093023256,36.42441860465115,37.29767441860466,38.15930232558139,39.17906976744186,40.41511627906976,41.83837209302325,43.53372093023256,46.10116279069768,49.41860465116279,50.93720930232558,51.15581395348836,50.47790697674417,49.33139534883721,47.72558139534885,45.187209302325584,41.89883720930233,38.37674418604652,35.276744186046514,34.88720930232558,35.32209302325581,35.87558139534884,36.32441860465117,36.873255813953485,37.73488372093023,38.67441860465117,39.46162790697674,40.337209302325576,41.15581395348838,42.093023255813954,43.37790697674419,45.41976744186047,48.67558139534884,51.52093023255813,52.61976744186045,53.02209302325581,52.54534883720931,51.45697674418605,49.8,47.423255813953496,44.52325581395349,41.5546511627907,38.67325581395348,37.78255813953488,38.23837209302326,38.97209302325581,39.98837209302326,40.87093023255814,41.62790697674418,42.632558139534886,43.67790697674418,44.68488372093023,45.8453488372093,47.35232558139535,49.40116279069768,52.28953488372094,56.53837209302325,59.33837209302325,60.56395348837209,61.0767441860465,60.722093023255816,59.71162790697673,58.144186046511614,56.09651162790699,53.73488372093023,51.04883720930231,48.09767441860465,45.97558139534884,46.44302325581396,47.19883720930233,48.0593023255814,48.85116279069767,49.67209302325582
