day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
35.36052631578948,35.5780701754386,35.95964912280702,36.50350877192983,37.13947368421052,37.93684210526316,38.91666666666666,40.67192982456141,42.20789473684211,42.5078947368421,32.55087719298246,32.85,33.51666666666667,34.1438596491228,35.030701754385966,36.02982456140352,37.328947368421055,39.31491228070175,40.96052631578947,41.35,41.02982456140351,40.15614035087719,38.82105263157895,37.022807017543855,34.59561403508772,31.9780701754386,29.76578947368421,29.489473684210523,29.647368421052636,29.62017543859649,29.618421052631582,29.878070175438594,30.29385964912281,30.8219298245614,31.27368421052632,31.951754385964907,32.758771929824555,33.642982456140345,34.642105263157895,36.05263157894736,38.02719298245614,40.65877192982457,42.24649122807017,42.57894736842105,42.07456140350877,41.078947368421055,39.560526315789474,37.59561403508771,35.16929824561403,32.70087719298245,30.29298245614035,29.521929824561404,29.78333333333333,30.32368421052632,30.786842105263155,31.260526315789477,31.985964912280703,32.78947368421053,33.5359649122807,34.54912280701754,35.77894736842106,36.97719298245614,38.22543859649122,40.01315789473684,42.58508771929825,45.07017543859649,46.25438596491228,46.42631578947369,46.05263157894737,45.13771929824562,43.85350877192982,42.20438596491229,40.35438596491228,37.98508771929825,35.44298245614036,33.65877192982456,34.14824561403509,35.14561403508772,36.27894736842106,37.296491228070174,38.276315789473685,39.17017543859649,40.325438596491225,41.79912280701755,43.37719298245614,45.10175438596492,47.078947368421055,49.32719298245614,52.217543859649126,54.19473684210527
34.954385964912284,35.10701754385965,35.44736842105263,35.90350877192982,36.39122807017544,36.963157894736845,37.710526315789465,38.76754385964912,40.35614035087719,41.91929824561404,32.10175438596491,32.36052631578947,32.94385964912281,33.479824561403504,34.24122807017543,35.060526315789474,35.94561403508772,37.231578947368426,39.23859649122808,40.88508771929825,41.348245614035086,41.07456140350877,40.21666666666667,38.8578947368421,36.8359649122807,34.486842105263165,31.989473684210527,29.70614035087719,29.39385964912281,29.31315789473684,29.249122807017542,29.46578947368421,29.862280701754383,30.335087719298244,30.725438596491227,31.365789473684217,32.11052631578948,32.8640350877193,33.6859649122807,34.84298245614035,36.31754385964912,38.33859649122807,40.9780701754386,42.37982456140351,42.5640350877193,42.08070175438596,41.07807017543861,39.53859649122807,37.54035087719298,35.29736842105263,32.92982456140351,30.314912280701755,29.48508771929824,29.954385964912284,30.37280701754386,30.777192982456143,31.46140350877193,32.214035087719296,32.90175438596491,33.85263157894737,34.97105263157895,36.04385964912281,37.07631578947369,38.51578947368422,40.412280701754376,42.92631578947368,45.30526315789473,46.29298245614036,46.53157894736842,46.14561403508772,45.33508771929824,44.12280701754386,42.70263157894736,40.72719298245614,38.51929824561404,35.97543859649124,34.061403508771924,34.68771929824562,35.75350877192982,36.70789473684211,37.58947368421053,38.44561403508772,39.51842105263158,40.843859649122805,42.33070175438597,43.87368421052632,45.5859649122807,47.36315789473685,49.43333333333334,52.2
34.603508771929825,34.69298245614035,34.969298245614034,35.377192982456144,35.78421052631579,36.21228070175439,36.742982456140346,37.52894736842106,38.43157894736843,40.05175438596492,31.70526315789474,31.93333333333333,32.444736842105264,32.90350877192982,33.59649122807018,34.26491228070175,34.9859649122807,35.83157894736842,37.15175438596491,39.18771929824562,40.887719298245614,41.395614035087725,41.13508771929824,40.26140350877194,38.657894736842096,36.71491228070175,34.49035087719298,31.921929824561403,29.61754385964912,29.04385964912281,28.94649122807017,29.117543859649125,29.440350877192984,29.9,30.228947368421046,30.829824561403505,31.49649122807018,32.20087719298246,32.89824561403509,33.89824561403509,35.09035087719299,36.58245614035087,38.645614035087725,41.12719298245612,42.36578947368421,42.57280701754386,42.08508771929825,41.03859649122807,39.48947368421053,37.66491228070176,35.5140350877193,32.939473684210526,30.33771929824561,29.64824561403508,29.998245614035085,30.37192982456141,30.981578947368423,31.68947368421053,32.32807017543859,33.217543859649126,34.25964912280702,35.22105263157894,36.13157894736842,37.35,38.90438596491228,40.75789473684211,43.16228070175438,45.36491228070176,46.417543859649136,46.64035087719297,46.343859649122805,45.5921052631579,44.62543859649122,43.128070175438594,41.29473684210527,39.08070175438596,36.45263157894737,34.6280701754386,35.290350877192985,36.18421052631579,36.98245614035088,37.75,38.78333333333333,40.024561403508784,41.376315789473686,42.81929824561404,44.34649122807018,45.84736842105264,47.44736842105263,49.44561403508772
34.26052631578948,34.33947368421053,34.56666666666666,34.916666666666664,35.276315789473685,35.62543859649123,35.99473684210526,36.53859649122807,37.17017543859649,38.0578947368421,31.330701754385963,31.54824561403509,31.997368421052634,32.38859649122807,33.02894736842106,33.59122807017544,34.1859649122807,34.86491228070175,35.7640350877193,37.09912280701754,39.2280701754386,40.959649122807015,41.46228070175439,41.16842105263158,40.04824561403509,38.53947368421053,36.699122807017545,34.39035087719298,31.847368421052632,29.27368421052632,28.671929824561406,28.810526315789478,29.09122807017544,29.46929824561404,29.78333333333333,30.35263157894737,30.935087719298245,31.579824561403512,32.22543859649122,33.11052631578947,34.13070175438597,35.32807017543859,36.86666666666666,38.800877192982455,41.142105263157895,42.37368421052632,42.59035087719298,42.04122807017544,40.98508771929825,39.61842105263158,37.86666666666666,35.50614035087719,33.00701754385965,30.555263157894736,29.68421052631579,29.98070175438596,30.566666666666663,31.20175438596491,31.795614035087723,32.641228070175444,33.628070175438594,34.4859649122807,35.29736842105263,36.41052631578948,37.73157894736842,39.25175438596491,40.97105263157894,43.23859649122807,45.49912280701755,46.5342105263158,46.85350877192982,46.607894736842105,46.10526315789474,45.09385964912281,43.70701754385964,41.86491228070176,39.57982456140351,37.08596491228069,35.25877192982456,35.723684210526315,36.44649122807017,37.13596491228071,38.08508771929824,39.2842105263158,40.55087719298245,41.861403508771936,43.28684210526316,44.6,45.942105263157885,47.45350877192984
33.91842105263158,34.004385964912274,34.22368421052632,34.50087719298246,34.81842105263158,35.10526315789474,35.39912280701754,35.7640350877193,36.17280701754386,36.75526315789473,30.98333333333333,31.199122807017545,31.597368421052632,31.94298245614036,32.52982456140351,33.02368421052632,33.51754385964912,34.05175438596491,34.74385964912281,35.70263157894737,37.16315789473685,39.32631578947369,41.04473684210527,41.4859649122807,40.957894736842114,39.93245614035088,38.52017543859648,36.593859649122805,34.308771929824566,31.520175438596496,28.931578947368426,28.557894736842105,28.78333333333333,29.107894736842105,29.348245614035086,29.916666666666664,30.43157894736842,31.007894736842108,31.59473684210526,32.44385964912281,33.342982456140355,34.34473684210527,35.5859649122807,36.99736842105262,38.828947368421055,41.1640350877193,42.413157894736834,42.52894736842104,41.98859649122808,41.12719298245614,39.80877192982456,37.84561403508771,35.58947368421053,33.25,30.63947368421053,29.69122807017544,30.18771929824561,30.782456140350877,31.314912280701755,32.12017543859649,33.05175438596491,33.83684210526316,34.560526315789474,35.56228070175438,36.7842105263158,38.084210526315786,39.45614035087719,41.04824561403509,43.39561403508772,45.62894736842105,46.75350877192982,47.11491228070176,47.12017543859649,46.60964912280702,45.6859649122807,44.296491228070174,42.40526315789474,40.2280701754386,37.734210526315785,35.72017543859649,35.972807017543865,36.6061403508772,37.48508771929825,38.58596491228069,39.79736842105263,41.03333333333333,42.3140350877193,43.53157894736842,44.68421052631579,45.94035087719297
33.60087719298246,33.67719298245614,33.892982456140345,34.14824561403508,34.392105263157895,34.64736842105263,34.883333333333326,35.14473684210526,35.38684210526316,35.74824561403509,30.67894736842105,30.86929824561404,31.23947368421053,31.535964912280704,32.08684210526316,32.50964912280702,32.949122807017545,33.38157894736842,33.91754385964913,34.67280701754386,35.78508771929825,37.25175438596491,39.42982456140352,41.07017543859649,41.28947368421053,40.846491228070185,39.90350877192982,38.40877192982455,36.5078947368421,33.99561403508772,31.21754385964913,28.85,28.53245614035088,28.78771929824561,28.976315789473684,29.48859649122807,29.982456140350877,30.49649122807017,31.02719298245614,31.821052631578947,32.6719298245614,33.53421052631579,34.58245614035088,35.69561403508772,37.004385964912274,38.843859649122805,41.22543859649122,42.35701754385965,42.49649122807017,42.149122807017534,41.3,39.78245614035088,37.93070175438595,35.84473684210526,33.36052631578947,30.707894736842103,29.883333333333333,30.407894736842103,30.894736842105264,31.63245614035087,32.52280701754386,33.25526315789474,33.89736842105263,34.80614035087719,35.93421052631579,37.12368421052632,38.261403508771934,39.52368421052631,41.18157894736844,43.54473684210527,45.86666666666666,47.0219298245614,47.63070175438595,47.64298245614035,47.213157894736845,46.293859649122815,44.85526315789475,43.07982456140351,40.8140350877193,38.24999999999999,35.99035087719298,36.12456140350878,36.95350877192983,37.97456140350878,39.0921052631579,40.27543859649123,41.47894736842106,42.55175438596492,43.60701754385964,44.67105263157895
33.35964912280702,33.374561403508764,33.56315789473685,33.8078947368421,34.03333333333333,34.238596491228066,34.42368421052631,34.60877192982456,34.7561403508772,34.94824561403509,30.45350877192982,30.585964912280705,30.893859649122803,31.17719298245614,31.68684210526316,32.04912280701754,32.4280701754386,32.8,33.24824561403509,33.86140350877193,34.77894736842106,35.86578947368421,37.3359649122807,39.46140350877193,40.8921052631579,41.19210526315789,40.808771929824566,39.78947368421053,38.31842105263158,36.21578947368421,33.71228070175439,31.171929824561406,28.842105263157897,28.515789473684208,28.649122807017545,29.126315789473686,29.540350877192974,30.02631578947369,30.507894736842108,31.254385964912284,32.046491228070174,32.839473684210525,33.75175438596491,34.66754385964912,35.6859649122807,37.016666666666666,38.92280701754387,41.19649122807018,42.32280701754386,42.67456140350877,42.31666666666666,41.28508771929825,39.878070175438594,38.18070175438596,35.94561403508772,33.49473684210526,30.964035087719296,30.106140350877197,30.52368421052632,31.225438596491227,32.04210526315789,32.71140350877193,33.30350877192982,34.15350877192983,35.17017543859649,36.28333333333333,37.29122807017544,38.34035087719297,39.64649122807018,41.31666666666667,43.7859649122807,46.14736842105263,47.540350877192985,48.18157894736842,48.26842105263158,47.83157894736841,46.86929824561404,45.546491228070174,43.61842105263159,41.34999999999999,38.5640350877193,36.18771929824562,36.474561403508766,37.44473684210527,38.48859649122807,39.578947368421055,40.70877192982456,41.70614035087719,42.6298245614035,43.59473684210526
33.14824561403509,33.1359649122807,33.265789473684215,33.483333333333334,33.68333333333333,33.86666666666667,34.01578947368421,34.122807017543856,34.20175438596491,34.29561403508772,30.22982456140351,30.375438596491225,30.60087719298245,30.839473684210528,31.33421052631579,31.64561403508772,31.95964912280702,32.26929824561403,32.66929824561403,33.17894736842105,33.97894736842105,34.85877192982456,35.93245614035088,37.340350877192975,39.31929824561403,40.81754385964912,41.16228070175438,40.699122807017545,39.7,38.03245614035088,35.95526315789474,33.699122807017545,31.19122807017544,28.84122807017544,28.36929824561403,28.81052631578947,29.16052631578948,29.578947368421048,30.03947368421053,30.738596491228076,31.473684210526315,32.19736842105264,33.04912280701754,33.83157894736843,34.6640350877193,35.68333333333333,37.08245614035087,38.91754385964912,41.194736842105264,42.52631578947369,42.83070175438597,42.30175438596491,41.38771929824561,40.11666666666667,38.276315789473685,36.11666666666667,33.75701754385965,31.2219298245614,30.22631578947368,30.85877192982456,31.617543859649125,32.22017543859649,32.76754385964912,33.56754385964912,34.51140350877193,35.51929824561404,36.43333333333334,37.36403508771929,38.44736842105263,39.75701754385965,41.51228070175439,44.06052631578948,46.66052631578948,48.1,48.810526315789474,48.89122807017544,48.43070175438597,47.57368421052631,46.058771929824566,44.15701754385964,41.661403508771926,38.86052631578948,36.61052631578947,36.97280701754386,37.95,38.96929824561403,39.99649122807018,40.93157894736842,41.79035087719298,42.6140350877193
33.39122807017544,32.928947368421056,33.050000000000004,33.19122807017544,33.36140350877193,33.51929824561404,33.64824561403509,33.68684210526316,33.717543859649126,33.729824561403504,30.43859649122807,30.17456140350877,30.368421052631582,30.53333333333333,30.99035087719298,31.274561403508773,31.53333333333333,31.772807017543855,32.117543859649125,32.58684210526316,33.31666666666666,34.06666666666667,34.91929824561404,35.925438596491226,37.2280701754386,39.28245614035088,40.804385964912285,41.06929824561404,40.6061403508772,39.41052631578948,37.79385964912281,35.9719298245614,33.743859649122804,31.21842105263158,28.71929824561404,28.53333333333333,28.838596491228078,29.198245614035084,29.605263157894736,30.275438596491227,30.956140350877188,31.619298245614036,32.39473684210526,33.098245614035086,33.82543859649123,34.64736842105263,35.74649122807018,37.078947368421055,38.91842105263158,41.4219298245614,42.68157894736842,42.83157894736842,42.4140350877193,41.61842105263158,40.19649122807017,38.486842105263165,36.388596491228064,34.00263157894737,31.394736842105264,30.56666666666667,31.242982456140357,31.788596491228063,32.276315789473685,33.01842105263158,33.9140350877193,34.862280701754386,35.65175438596491,36.516666666666666,37.467543859649126,38.550877192982455,39.93859649122807,41.742982456140346,44.5921052631579,47.23947368421052,48.74561403508772,49.43333333333333,49.49473684210525,49.13157894736842,48.06315789473684,46.58947368421052,44.46666666666667,42.00877192982456,39.38245614035088,37.16315789473685,37.476315789473695,38.43157894736842,39.38421052631579,40.214035087719296,41.01491228070175,41.76315789473684
35.52368421052631,33.174561403508775,32.84736842105263,32.96842105263158,33.07017543859649,33.18771929824562,33.30350877192982,33.305263157894736,33.27982456140351,33.22543859649122,32.63859649122807,30.397368421052636,30.15614035087719,30.314035087719297,30.6859649122807,30.92017543859649,31.155263157894737,31.34122807017544,31.64210526315789,32.03157894736842,32.737719298245615,33.39912280701754,34.12543859649123,34.88245614035088,35.80614035087719,37.217543859649126,39.290350877192985,40.72368421052632,40.970175438596485,40.33070175438596,39.18596491228071,37.840350877192975,36.030701754385966,33.78859649122807,31.14122807017544,28.910526315789475,28.557894736842105,28.87017543859649,29.234210526315792,29.85438596491228,30.49298245614035,31.09912280701754,31.81052631578947,32.41754385964912,33.10614035087719,33.800000000000004,34.70789473684211,35.75526315789474,37.0578947368421,39.151754385964914,41.578947368421055,42.67719298245614,42.95,42.62719298245614,41.69035087719298,40.43245614035088,38.742105263157896,36.60614035087719,34.20526315789474,31.799122807017543,30.94649122807017,31.41140350877193,31.848245614035086,32.51754385964912,33.3640350877193,34.2640350877193,34.98157894736842,35.73157894736842,36.58859649122807,37.56140350877192,38.714035087719296,40.13508771929824,42.22280701754386,45.15087719298246,47.88508771929825,49.37017543859649,50.04385964912281,50.189473684210526,49.61140350877193,48.59122807017545,46.90964912280702,44.855263157894726,42.57982456140351,39.98684210526316,37.70877192982457,37.96228070175439,38.8421052631579,39.6,40.31140350877193,41.00438596491228
