day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
112.89921875,113.53515624999996,114.29296875,115.1828125,116.2328125,117.48671875,119.22578124999998,121.909375,124.090625,124.71796875,44.30859375,44.9890625,45.9171875,47.00078125,48.246875,49.73671875,51.8046875,54.92890625,57.0984375,57.80624999999999,57.77265625,57.157812500000006,55.946875,54.06484375,51.38828125,48.2046875,45.12109375,44.40546875,44.63515625,44.996875,45.49140625,46.08046875,46.85546875,47.66328125,48.40859375,49.403125,50.6359375,51.94453125,53.43671875,55.3078125,58.040625000000006,61.44375,63.38515625,64.13515625,63.94375,63.140625,61.77265625,59.83515624999999,57.1296875,54.021093750000006,50.8859375,49.54296875,49.9625,50.72109375,51.47734375,52.2703125,53.2703125,54.37109374999999,55.5234375,56.75703125,58.10390625000001,59.475,61.06484375000001,63.21718750000001,66.45078125,69.390625,70.89375000000001,71.40312499999999,71.26718749999999,70.54296875,69.44609375,67.80625,65.6359375,62.846875,59.73203125,57.39609375,57.89921875,58.99140625,60.11640625,61.14296875,62.2140625,63.33828125,64.6828125,66.25390625,67.9921875,69.76328125,71.83281249999999,74.42265625,77.82499999999999,80.3515625
112.34140625,112.90859374999997,113.62109375,114.40703125,115.303125,116.30859375,117.44609374999996,119.18515625,121.94140624999996,124.10625000000002,43.721875,44.3484375,45.21328125,46.189062500000006,47.2765625,48.4671875,49.83203125,51.95468749999999,55.1234375,57.3015625,58.08125,58.08359375,57.46015625,56.23125,54.28125,51.57421875,48.46015625,45.321875,44.3609375,44.6375,45.078125,45.5859375,46.33203125,47.09296875,47.76015625,48.65390625,49.81406249999999,50.97421875,52.2546875,53.72890625000001,55.65625,58.48515625,61.90703125,63.80546875,64.36875,64.14687500000001,63.33046875,61.99140625,59.98203125,57.40546875,54.47265625000001,51.17890625,49.7,50.306250000000006,51.0140625,51.71875000000001,52.6875,53.7078125,54.8,55.95703125,57.21171875,58.4265625,59.74375,61.453125,63.8328125,66.90234375,69.78125,71.17890625,71.66875,71.48046875,70.90546875000001,69.81328125,68.24609375,66.1015625,63.45156250000001,60.3921875,57.98515625,58.56562500000001,59.63515625,60.5265625,61.525000000000006,62.58359375,63.865625,65.36250000000001,66.95625,68.53437500000001,70.31796875,72.32109375,74.80078125,78.06015625
111.84453125,112.35937500000004,113.00234375,113.73671875,114.53203125,115.39140625,116.25703125,117.3765625,119.15624999999996,121.95859375000002,43.215625,43.763281250000006,44.571875,45.490625,46.4640625,47.4890625,48.54843749999999,49.9484375,52.15703125,55.34453125,57.5828125,58.415625,58.39765625,57.747656250000006,56.4265625,54.428125,51.778125,48.65625,45.31484375,44.357031250000006,44.72109375,45.178125,45.837500000000006,46.5671875,47.18203125,47.99921875,49.06953125,50.1453125,51.28671875,52.53750000000001,54.0515625,56.0515625,58.925,62.35078125,64.04296875,64.57265625,64.3265625,63.54375,62.115625,60.2734375,57.82265625,54.7421875,51.40390624999999,50.0453125,50.584375,51.25156249999999,52.13984375,53.13515625,54.14453125,55.25703125,56.41484375,57.51953125,58.6765625,60.13515625,62.07421874999999,64.2890625,67.30703125,70.0578125,71.44140625,71.88203125,71.8484375,71.2921875,70.27578125,68.73671875,66.74921875,64.10078125000001,61.01718750000001,58.68984375000001,59.20390625,60.03828125,60.90546875,61.88984375,63.1171875,64.5546875,66.06640625,67.49921875,69.08906250000001,70.80859375,72.68828124999999,75.03437500000001
111.43671875000004,111.86718750000004,112.453125,113.10234375,113.871875,114.62265625,115.33046875,116.1703125,117.3171875,119.11484375,42.75234375,43.25156249999999,43.9921875,44.8484375,45.7734375,46.66015625,47.56796875,48.6390625,50.14296875,52.3734375,55.65703125,57.93125,58.73671875,58.68046875,57.923437500000006,56.55859375,54.58671875,51.94140625,48.712500000000006,45.329687500000006,44.44375,44.82265625,45.42734375,46.0546875,46.64218749999999,47.41484375,48.39765625,49.3921875,50.46015625,51.57343750000001,52.8578125,54.43359375,56.44921875,59.36953125,62.60156250000001,64.25546875,64.7515625,64.540625,63.6484375,62.434375,60.66328125,58.065625,54.98828125,51.7859375,50.321875000000006,50.83125,51.68515625,52.6015625,53.567968750000006,54.60390625000001,55.70625,56.70078125,57.75625,59.06328125,60.7625,62.515625,64.68046875,67.61250000000001,70.33125,71.67109375000001,72.26171874999999,72.23515625,71.740625,70.76171875,69.41171875,67.37265625,64.728125,61.763281250000006,59.3625,59.60078125,60.40546875,61.28125,62.41484375000001,63.80546875,65.23515624999999,66.60390625,68.06015624999999,69.57109375000002,71.17343749999999,72.9140625
111.00703125,111.45703125,111.97890625000002,112.55234375,113.253125,113.97265625,114.56328125,115.23359374999998,116.0953125,117.2390625,42.30234375,42.78750000000001,43.48203125,44.2640625,45.12578125,45.9609375,46.73046875,47.64609375,48.767187500000006,50.328125,52.67578125,56.02265625,58.26484375,59.0171875,58.86328125,58.05078125,56.7046875,54.7578125,52.05859375,48.76953125,45.43203125,44.5359375,45.0609375,45.62656249999999,46.107031250000006,46.8796875,47.8109375,48.71796875,49.71484375,50.7484375,51.8796875,53.21953125,54.7875,56.853125,59.63515625,62.83984375,64.4453125,64.95156250000001,64.64609375,63.99453125,62.796875,60.872656250000006,58.31640625,55.36328125,52.08984375,50.58359375,51.27109375,52.14843750000001,53.03828125,54.03046875000001,55.052343750000006,55.9765625,56.92031250000001,58.15390625,59.69765625,61.19609374999999,62.8890625,64.975,67.89140625,70.57109375,72.06171875,72.65859375,72.696875,72.240625,71.4421875,70.01249999999999,68.01953125,65.47421875,62.45390624999999,59.78828125,59.965625,60.778125,61.81406249999999,63.11640625,64.48203125,65.775,67.16171875,68.5484375,69.93671875,71.39765625000001
110.67734374999998,111.0265625,111.5703125,112.07187500000002,112.70859375,113.34765625,113.91328125,114.4578125,115.15078125,115.996875,41.94140625,42.3359375,43.0203125,43.76015625000001,44.5390625,45.2875,46.028906250000006,46.8109375,47.7578125,48.93671875,50.61796875,53.01953125,56.3703125,58.54609375,59.2078125,58.98515625,58.18515625,56.865625,54.91484375,52.1359375,48.88515625,45.56250000000001,44.7890625,45.25078125,45.675,46.3484375,47.2734375,48.114843750000006,49.0421875,49.99140625,51.05625,52.2328125,53.56484375,55.17109375,57.10859375,59.8984375,63.053125,64.6515625,65.0640625,65.01171875,64.3453125,62.99140625,61.122656250000006,58.69453125,55.68828125,52.4015625,51.02890625,51.73671875,52.5890625,53.5109375,54.470312500000006,55.309375,56.18828125000001,57.325,58.79375,60.1265625,61.55234375,63.17890625,65.2328125,68.13671875,70.96171875,72.4546875,73.12109375,73.19843750000001,72.92109375,72.021875,70.67812500000001,68.76249999999999,66.1109375,62.9265625,60.189062500000006,60.34453125,61.317968750000006,62.52734374999999,63.784375,65.00859375,66.32421875,67.63984375,68.90234375,70.15078125
110.390625,110.70078125,111.16015625,111.66015625,112.2421875,112.80625000000003,113.28515625000004,113.7921875,114.35390625,115.03359375000002,41.62734375,41.98046875,42.56640625,43.286718750000006,44.028125,44.6984375,45.345312500000006,46.0921875,46.90859375,47.921875,49.2203125,50.9234375,53.340625,56.6828125,58.73828124999999,59.3421875,59.11562500000001,58.359375,57.040625000000006,55.00234375,52.25859375,49.0671875,45.83203125,44.9671875,45.2859375,45.91796875,46.725,47.565625,48.43359375,49.3078125,50.29296875,51.38671875,52.548437500000006,53.925,55.42109375,57.3796875,60.1625,63.28125,64.77265625,65.44296875,65.34609375,64.54140625,63.2421875,61.49921875,59.01171875,56.02890625,52.896875,51.5046875,52.18984375,53.064062500000006,53.94140625,54.71640625,55.509375000000006,56.58359375,57.96484375,59.21796875,60.46875,61.8484375,63.42421875,65.45390625,68.525,71.35625,72.91640625,73.61953125000001,73.8734375,73.48828125,72.684375,71.39765625,69.35468750000001,66.59140625,63.38984375,60.62421875,60.8875,62.02890624999999,63.1828125,64.31796875,65.56484375,66.80390625000001,67.990625,69.10234375
110.16796875,110.41250000000002,110.81875000000002,111.246875,111.82578125,112.33437499999998,112.74375,113.15859375000002,113.6796875,114.21953125,41.375,41.6625,42.20859375,42.8421875,43.54375,44.1765625,44.7453125,45.40078125,46.19609375,47.06796875,48.1921875,49.50078125,51.21171875,53.65078125,56.90625,58.89296875,59.4796875,59.29296875,58.56171875,57.15390625,55.13046874999999,52.46328125,49.35312499999999,46.01875,44.99296875,45.5375,46.29453125,47.02734375,47.8828125,48.70546875,49.59375,50.62421875,51.68984375,52.90703125,54.171875,55.69453125,57.64687500000001,60.428125,63.43203125,65.165625,65.76171875,65.52890625,64.78671875,63.6140625,61.8078125,59.3625,56.49921875,53.39609375,51.96640625,52.665625,53.4921875,54.16640625000001,54.91406249999999,55.91484375,57.2359375,58.39296875,59.56640624999999,60.76796875,62.0703125,63.61953125,65.7875,68.9015625,71.8078125,73.41640625000001,74.29296875,74.421875,74.1546875,73.3921875,71.9671875,69.84609375,67.0671875,63.89140625,61.20859374999999,61.60000000000001,62.690625,63.71953125,64.87578125,66.0390625,67.14453125,68.17578125
111.15859375000004,110.18984375,110.53984375,110.90859375,111.41328124999998,111.91328125,112.2671875,112.596875,113.0390625,113.5375,42.27578125,41.41640625,41.903125,42.478125000000006,43.090625,43.68203125,44.2015625,44.78359375,45.509375000000006,46.333593750000006,47.341406250000006,48.4703125,49.76796875,51.50625,53.90625,57.11484374999999,59.04765625,59.675,59.5109375,58.6734375,57.28359375,55.37734375,52.76875,49.54921875,46.0984375,45.25234375,45.90859375,46.57734375,47.33984375,48.1453125,48.9890625,49.92578125,50.90859375,52.0421875,53.14453125,54.45078125,55.9609375,57.91328125000001,60.603125000000006,63.8484375,65.48515624999999,65.96484375,65.77734375,65.15156249999998,63.91953125,62.1484375,59.802343750000006,56.94765625,53.88906250000001,52.4671875,53.08828125,53.71640625,54.3640625,55.31328125,56.57421875,57.657812500000006,58.72578125,59.85937499999999,60.96171875,62.25078125,63.909375,66.09609375,69.33984375,72.3171875,74.0796875,74.81953125,75.09765625,74.84453125,73.93124999999999,72.45468749999999,70.334375,67.61015625,64.50390625,61.96015624999998,62.25390625,63.22109375,64.26171875,65.34531249999999,66.37578124999999,67.31953125000001
114.37578125,111.175,110.3203125,110.62265624999998,111.07031250000004,111.49843750000002,111.83671874999996,112.1109375,112.46249999999998,112.8953125,45.55546875,42.3203125,41.65859375,42.16796875,42.728125,43.21484375,43.7015625,44.2375,44.8953125,45.65390624999999,46.60078125,47.61171875,48.7265625,50.0625,51.7734375,54.14921875,57.31093750000001,59.265625,59.90234375000001,59.62421875,58.81328125,57.56328125,55.675,52.95,49.69609375,46.38828125,45.63359375,46.20078124999999,46.90390625,47.60078125,48.43046875,49.3,50.1953125,51.253125,52.27421875,53.4203125,54.725,56.22890625,58.07109375,61.04375,64.18046875,65.69140625,66.215625,66.1484375,65.46875,64.2640625,62.56796875,60.1953125,57.37109375,54.4375,52.89609375,53.30546875,53.90312499999999,54.76875,55.96796875,56.9953125,57.98203125,59.0125,60.04375,61.13515625,62.51953125,64.17734374999999,66.49374999999999,69.86171875000001,72.97890625,74.60000000000001,75.5078125,75.75859375000002,75.35859375,74.42343749999999,72.946875,70.88671875,68.21796875000001,65.265625,62.65468750000001,62.79453125,63.77109375,64.73046875,65.68984375000001,66.534375
