day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
57.42835820895522,58.00845771144278,58.6497512437811,59.40746268656717,60.36666666666667,61.73333333333333,64.30199004975125,67.15223880597016,68.37910447761195,68.57910447761195,67.91343283582088,66.58109452736318,64.62338308457711,62.01094527363185,58.96965174129353,55.377114427860704,51.44129353233832,47.84029850746269,46.6955223880597,46.62388059701493,46.66567164179104,46.84875621890547,47.07661691542288,47.25323383084576,47.53880597014925,47.78905472636817,48.16915422885573,48.73681592039801,49.3,50.25223880597015,51.77810945273632,54.44228855721392,56.25671641791044,56.58358208955224,56.1955223880597,55.26865671641791,53.74378109452736,51.54179104477612,48.77114427860697,45.40199004975124,41.602487562189054,39.02089552238806,38.723880597014926,38.731840796019895,38.83134328358209,38.889054726368165,38.99900497512438,39.16417910447761,39.40995024875622,39.72338308457712,40.11592039800995,40.493532338308455,40.87412935323383,41.39800995024876,42.26517412935324,43.940298507462686,45.992537313432834,46.45124378109453,46.028358208955225,45.08855721393034,43.62686567164179,41.622388059701485,39.00000000000001,35.92338308457712,32.875621890547265,31.57661691542289,31.41741293532338,31.415422885572134,31.400995024875623,31.300497512437808,31.231840796019902,31.066666666666663,30.937810945273636,30.92238805970149,30.81094527363184,30.84726368159204,31.13233830845771,31.665671641791047,32.43681592039801,33.65174129353234,35.298507462686565,35.90696517412935,35.47462686567164,34.56119402985075,33.18258706467662,31.54925373134328,29.61691542288557,27.58059701492537,25.933830845771148,25.67512437810945,25.873631840796023
56.645771144278605,57.1134328358209,57.65870646766168,58.29552238805969,58.99701492537313,59.86268656716419,61.15373134328358,63.78507462686567,66.77611940298507,67.98557213930349,68.0223880597015,67.25323383084577,65.83830845771145,63.816417910447775,61.39303482587065,58.39601990049752,54.86716417910447,50.94378109452737,47.37960199004975,46.24328358208955,46.21641791044776,46.336318407960206,46.494029850746266,46.61393034825871,46.86169154228856,47.071641791044776,47.389054726368165,47.85174129353234,48.27164179104478,48.8865671641791,49.77462686567164,51.33482587064676,53.98308457711443,55.793034825870656,56.208955223880594,55.88706467661691,54.96666666666666,53.37164179104478,51.25920398009949,48.459203980099495,45.008955223880605,41.23980099502488,38.67910447761194,38.38059701492537,38.43731343283582,38.4273631840796,38.492537313432834,38.61890547263681,38.8318407960199,39.09800995024875,39.442288557213935,39.75124378109453,40.0273631840796,40.33980099502487,40.82587064676617,41.67562189054726,43.37761194029851,45.33283582089552,45.95621890547264,45.69900497512438,44.86417910447761,43.41641791044776,41.34975124378109,38.64328358208955,35.536318407960195,32.51940298507463,31.207960199004976,31.13830845771145,31.103482587064683,30.95422885572139,30.8726368159204,30.657711442786077,30.5134328358209,30.480597014925376,30.322885572139302,30.3318407960199,30.50199004975124,30.891044776119404,31.414925373134327,32.06567164179105,33.211442786069654,34.895024875621885,35.441293532338314,35.15174129353234,34.329850746268654,33.17910447761194,31.680597014925368,29.84179104477612,27.73333333333333,25.94427860696517,25.721890547263683
55.9228855721393,56.32587064676617,56.77164179104477,57.3134328358209,57.89104477611941,58.51144278606965,59.3134328358209,60.700497512437806,63.35174129353234,66.34129353233831,67.40945273631841,67.36169154228855,66.50149253731342,65.03980099502488,63.21592039800995,60.8134328358209,57.87412935323383,54.38407960199005,50.46616915422886,46.87412935323383,45.83731343283582,45.88805970149254,45.9771144278607,46.04029850746269,46.23781094527363,46.407960199004975,46.689552238805966,47.07860696517413,47.40149253731344,47.865671641791046,48.4228855721393,49.365671641791046,50.92537313432836,53.48706467661691,55.39850746268658,55.90547263681592,55.59203980099503,54.60298507462687,53.099004975124366,50.934825870646776,48.09353233830846,44.67960199004976,40.862189054726365,38.332835820895525,38.08756218905473,38.03233830845771,38.04875621890547,38.114925373134334,38.29651741293532,38.52039800995025,38.81592039800995,39.09900497512438,39.30696517412936,39.50547263681592,39.77164179104478,40.26218905472637,41.16517412935324,42.747263681592045,44.8547263681592,45.62537313432836,45.47661691542288,44.65323383084578,43.15024875621891,40.98706467661691,38.21044776119403,35.11194029850747,32.11442786069652,30.943283582089556,30.832338308457707,30.66169154228856,30.52139303482587,30.290049751243785,30.1179104477612,30.054726368159205,29.884577114427856,29.848756218905475,29.998507462686565,30.26865671641791,30.65671641791045,31.0592039800995,31.643283582089552,32.81094527363184,34.4363184079602,35.123383084577114,34.930348258706466,34.320398009950246,33.29651741293532,31.884577114427863,29.966169154228854,27.70995024875622,25.97661691542288
55.276616915422885,55.60995024875621,55.990547263681606,56.43084577114428,56.91442786069651,57.42238805970149,57.9865671641791,58.89054726368159,60.27164179104478,62.87313432835821,65.7358208955224,66.74676616915423,66.59203980099502,65.71442786069652,64.44278606965175,62.627860696517416,60.27910447761193,57.39651741293533,53.91393034825871,49.94427860696517,46.45621890547264,45.50895522388059,45.522885572139295,45.52686567164179,45.68059701492537,45.79701492537313,46.04875621890547,46.36965174129353,46.63482587064678,46.99502487562189,47.41293532338308,48.03383084577114,48.992537313432834,50.463681592039805,53.051741293532345,55.08407960199005,55.599004975124366,55.231840796019895,54.33134328358208,52.7681592039801,50.59751243781096,47.80547263681592,44.30945273631841,40.49800995024876,38.01691542288557,37.68507462686568,37.6547263681592,37.66915422885573,37.79601990049751,37.98855721393035,38.25174129353233,38.47761194029851,38.65970149253732,38.79353233830846,38.9542288557214,39.2363184079602,39.78358208955224,40.595024875621895,42.288557213930346,44.52189054726368,45.41542288557214,45.25671641791045,44.37462686567164,42.77412935323383,40.52537313432836,37.75024875621891,34.69601990049751,31.791542288557217,30.629353233830845,30.38855721393035,30.229850746268657,29.93582089552239,29.765671641791045,29.650746268656714,29.45820895522388,29.412935323383085,29.523880597014927,29.76666666666667,30.04925373134328,30.314427860696515,30.65721393034826,31.263184079601988,32.36865671641791,34.124378109452735,34.90547263681592,34.92388059701492,34.44228855721393,33.484079601990054,31.97711442786069,29.9273631840796,27.684577114427864
54.7134328358209,54.96019900497512,55.28507462686567,55.66318407960198,56.03980099502488,56.459203980099495,56.90845771144279,57.57661691542288,58.47462686567163,59.83731343283583,62.25124378109453,65.05174129353233,65.96666666666667,65.81293532338309,65.1323383084577,63.85273631840796,62.07910447761195,59.80348258706468,56.92786069651741,53.39950248756219,49.54179104477611,46.09203980099503,45.1318407960199,45.082089552238806,45.17661691542288,45.25273631840796,45.45572139303483,45.733830845771145,45.940796019900496,46.23333333333333,46.55572139303483,47.04228855721393,47.68109452736317,48.563184079602,50.03830845771144,52.68805970149253,54.752238805970144,55.23283582089552,54.95124378109453,54.00597014925373,52.45373134328359,50.34029850746269,47.43532338308458,43.94975124378109,40.12089552238805,37.58457711442786,37.307960199004974,37.275621890547264,37.35572139303483,37.50298507462687,37.72238805970149,37.91940298507463,38.05422885572139,38.15223880597015,38.25273631840797,38.426368159203975,38.77512437810945,39.25223880597015,40.18258706467662,41.95522388059702,44.30945273631841,45.1865671641791,44.96965174129353,43.98855721393035,42.29452736318408,40.037810945273634,37.33930348258707,34.3228855721393,31.42587064676617,30.183582089552235,29.95771144278607,29.63681592039801,29.417910447761194,29.28557213930348,29.06766169154229,28.993034825870648,29.09800995024876,29.30149253731343,29.55074626865672,29.700000000000003,29.919402985074623,30.28557213930348,30.842288557213926,32.04328358208954,33.9273631840796,34.90547263681592,35.0547263681592,34.62039800995025,33.55671641791045,31.928358208955224,29.854228855721395
54.22736318407961,54.40398009950249,54.64726368159205,54.95721393034827,55.27114427860697,55.59203980099503,55.96169154228856,56.52388059701492,57.171144278606974,58.063184079602,59.26865671641791,61.57611940298507,64.25721393034826,65.19402985074628,65.2318407960199,64.53681592039801,63.3049751243781,61.60497512437812,59.33781094527363,56.41393034825871,53.04427860696518,49.17611940298508,45.66119402985075,44.69800995024875,44.74676616915423,44.76019900497512,44.93532338308458,45.13731343283581,45.31094527363184,45.54129353233831,45.79701492537314,46.19303482587064,46.7049751243781,47.269651741293536,48.15621890547264,49.69900497512438,52.30945273631841,54.38009950248757,54.94179104477612,54.62985074626866,53.68955223880597,52.219900497512434,49.98407960199005,47.10796019900498,43.53781094527363,39.63383084577114,37.19651741293533,36.92537313432836,36.9592039800995,37.05621890547263,37.2452736318408,37.40099502487563,37.50199004975125,37.55124378109453,37.616417910447765,37.74676616915422,37.98059701492537,38.27313432835821,38.87761194029851,39.87860696517413,41.73880597014925,44.06567164179104,44.89253731343283,44.5771144278607,43.50099502487563,41.786567164179104,39.63283582089552,36.93781094527363,33.91442786069652,30.94577114427861,29.754726368159208,29.361194029850747,29.13233830845771,28.943283582089556,28.71542288557213,28.607462686567168,28.686567164179102,28.879601990049743,29.09154228855721,29.20547263681592,29.322885572139302,29.54626865671641,29.87910447761194,30.522885572139305,31.87014925373134,33.93681592039802,35.03283582089552,35.22885572139303,34.680099502487565,33.50348258706468,31.816417910447765
53.8681592039801,53.918407960199,54.091542288557214,54.3268656716418,54.56517412935322,54.82935323383085,55.10696517412935,55.582089552238806,56.11442786069652,56.77363184079602,57.51890547263681,58.65721393034826,60.81293532338308,63.46865671641791,64.61094527363184,64.64029850746269,63.985572139303486,62.82786069651742,61.15024875621891,58.83432835820896,56.09502487562188,52.70995024875622,48.72885572139303,45.18606965174129,44.36517412935324,44.333333333333336,44.45820895522388,44.61293532338309,44.72786069651741,44.90995024875621,45.1044776119403,45.4497512437811,45.862189054726365,46.308457711442784,46.87711442786069,47.83084577114428,49.35174129353234,51.90995024875622,54.07611940298508,54.605472636815925,54.31691542288558,53.462189054726366,51.87213930348258,49.683582089552246,46.671144278606974,43.02139303482588,39.1865671641791,36.79900497512438,36.6089552238806,36.67562189054726,36.80746268656717,36.9318407960199,36.986069651741296,37.00248756218905,37.02388059701492,37.12686567164179,37.316915422885565,37.51094527363185,37.92487562189055,38.58009950248756,39.67363184079602,41.50696517412936,43.76666666666668,44.50248756218905,44.0771144278607,42.9820895522388,41.38805970149254,39.20746268656716,36.50248756218907,33.38756218905473,30.465671641791047,29.15323383084577,28.86318407960199,28.65373134328358,28.372139303482584,28.259701492537317,28.31144278606965,28.47761194029851,28.676119402985076,28.74179104477612,28.83233830845771,28.95124378109453,29.150248756218907,29.555721393034823,30.37114427860697,31.90746268656716,34.079104477611935,35.21094527363184,35.2771144278607,34.61940298507463,33.37412935323383
55.41194029850746,53.54875621890547,53.61144278606965,53.77263681592039,53.93233830845771,54.1363184079602,54.36019900497512,54.742786069651736,55.18258706467662,55.72089552238805,56.23880597014925,56.936815920398,57.99651741293532,60.0542288557214,62.86517412935324,64.0228855721393,64.08358208955224,63.51343283582089,62.37562189054727,60.65174129353234,58.53432835820896,55.78606965174129,52.26716417910448,48.20248756218905,44.8044776119403,43.96019900497512,44.036815920398006,44.14328358208955,44.213432835820896,44.343781094527365,44.48258706467661,44.762686567164174,45.11641791044776,45.45771144278607,45.91542288557214,46.55273631840795,47.49601990049752,48.97562189054727,51.56517412935324,53.71890547263681,54.288557213930346,54.094029850746274,53.12736318407961,51.59402985074627,49.2457711442786,46.13582089552239,42.54726368159204,38.73830845771143,36.463184079602,36.33134328358209,36.42587064676616,36.4955223880597,36.525870646766165,36.49154228855721,36.47611940298508,36.54726368159204,36.69601990049752,36.85671641791045,37.17512437810946,37.64228855721393,38.38109452736319,39.46666666666667,41.202487562189056,43.37462686567164,43.992537313432834,43.55373134328358,42.594029850746274,40.95273631840796,38.74726368159204,35.96567164179105,32.864676616915425,29.82686567164179,28.670149253731346,28.381094527363185,28.080597014925377,27.93681592039801,27.97512437810945,28.110447761194028,28.28059701492537,28.323383084577117,28.37313432835821,28.46218905472637,28.551243781094524,28.831840796019904,29.42437810945273,30.423880597014925,32.07661691542288,34.25671641791045,35.25273631840796,35.220398009950245,34.484577114427864
59.0134328358209,55.05124378109453,53.2452736318408,53.299502487562194,53.38507462686568,53.51592039800995,53.67960199004976,53.99850746268656,54.33930348258707,54.79004975124378,55.1865671641791,55.674626865671655,56.3134328358209,57.3049751243781,59.459203980099495,62.25422885572139,63.46666666666666,63.61144278606966,63.05323383084578,61.88955223880597,60.362686567164175,58.24925373134327,55.3412935323383,51.71592039800996,47.72487562189056,44.35771144278608,43.67562189054726,43.72885572139303,43.74378109452736,43.82338308457712,43.91044776119403,44.14228855721394,44.43830845771144,44.724378109452736,45.07462686567164,45.595024875621895,46.233830845771145,47.15920398009951,48.67064676616915,51.17562189054726,53.39402985074627,54.063184079602,53.755721393034825,52.86169154228856,51.14825870646767,48.6950248756219,45.649751243781104,42.10149253731343,38.355223880597016,36.178606965174126,36.0865671641791,36.12388059701493,36.09353233830846,36.030845771144286,35.97014925373134,36.024378109452734,36.13681592039801,36.26218905472637,36.535820895522384,36.905970149253726,37.45472636815921,38.19502487562188,39.181592039801,40.81940298507463,42.87114427860696,43.472139303482585,43.17114427860697,42.14577114427861,40.47810945273632,38.19353233830846,35.42139303482587,32.181592039801,29.30746268656716,28.17910447761194,27.816417910447765,27.644278606965173,27.661194029850744,27.77313432835821,27.917412935323387,27.928358208955224,27.953731343283582,28.005472636815924,28.06865671641792,28.24427860696517,28.71243781094527,29.493532338308466,30.61442786069652,32.28059701492538,34.297014925373134,35.20049751243781,35.082089552238806
62.6865671641791,58.63980099502487,54.68308457711442,52.93482587064676,52.90597014925374,52.97164179104478,53.05721393034826,53.31542288557215,53.59800995024876,53.95422885572139,54.26019900497512,54.64328358208955,55.07810945273632,55.65970149253732,56.776616915422885,58.86318407960199,61.67114427860697,62.97661691542288,63.14079601990049,62.57263681592041,61.61094527363184,60.09054726368159,57.80696517412936,54.78009950248756,51.160696517412944,47.22885572139303,44.040796019900505,43.35870646766169,43.33980099502488,43.3542288557214,43.3955223880597,43.5771144278607,43.81990049751244,44.04676616915423,44.3363184079602,44.75721393034826,45.281592039801,45.90995024875622,46.881094527363175,48.31243781094527,50.79701492537314,53.14179104477612,53.71840796019901,53.50298507462688,52.41293532338308,50.60149253731343,48.20746268656717,45.20199004975124,41.71542288557214,38.00945273631841,35.9273631840796,35.781592039801,35.72587064676617,35.59900497512437,35.50796019900498,35.53233830845771,35.60995024875622,35.711442786069654,35.9592039800995,36.28457711442786,36.73084577114428,37.279104477611945,37.91293532338308,38.82835820895522,40.35223880597015,42.35920398009951,43.09303482587065,42.718407960199,41.66616915422886,39.91393034825871,37.62935323383085,34.71741293532339,31.620398009950254,28.773134328358207,27.61442786069652,27.394527363184075,27.37860696517413,27.458706467661685,27.587064676616915,27.558706467661697,27.562189054726367,27.588059701492533,27.61442786069652,27.759701492537317,28.14228855721393,28.79751243781094,29.70348258706468,30.83333333333333,32.33980099502487,34.24278606965174,35.056716417910444
