day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
57.715625,59.0296875,60.39765625,62.05,64.0390625,66.5671875,69.83046875,72.23828125,73.58593749999999,74.178125,74.26484375,73.91484375,73.07421875000001,71.87578125,70.35468750000001,68.3453125,65.82187499999998,63.02343749999999,61.60859375,62.24921875,63.05546875,64.08046875,65.18203125,66.41171875,67.85546875,69.46015625,71.12031250000001,73.0015625,75.3828125,78.60546875,82.053125,84.19296875,85.4171875,86.01796875,86.09296874999998,85.85390625000001,85.19375000000001,84.0984375,82.434375,80.27031249999999,77.67421875,74.85,72.296875,72.23046875,73.2265625,74.284375,75.43984375,76.67265625,77.98984375,79.43671875,81.2375,83.20546875,85.46640625,88.65312500000002,91.60546875,93.5171875,94.9078125,95.65390625,95.78359375,95.47578124999998,94.859375,93.80859375,92.4328125,90.61640625,88.40390624999999,86.00234375,83.58984375,82.80625,83.7421875,84.921875,86.27421874999999,87.62265625,89.11328125,90.6984375,92.37265625,94.35781250000002,96.97187499999998,100.56796875,103.4859375,105.41796875,106.71640625,107.33125,107.36171875,106.95546875,106.15,104.97734375,103.38359375,101.38515625,98.94765625000002,96.21328125,93.52421875,92.33984375,93.103125,94.13125,82.7674451462766
56.91171875,58.090625,59.33671875,60.80078125,62.57265625,64.57343750000001,67.0953125,70.375,72.71953124999999,73.98750000000001,74.66874999999999,74.815625,74.43125,73.64765625000001,72.58828125000001,71.0546875,68.91171875,66.36015625,63.6015625,61.98125,62.47031249999999,63.425,64.415625,65.55234375,66.9,68.36953125,69.84296875000001,71.51484375,73.5234375,75.96328125,79.05156249999999,82.421875,84.52734375,85.74296874999999,86.36406249999999,86.66328125000001,86.44140624999999,85.78359375,84.6,82.92578125,80.72734375,78.15937500000001,75.3578125,72.82500000000002,72.6546875,73.62109375,74.67890625,75.82343750000001,76.9953125,78.32890624999999,79.96875000000001,81.7125,83.5078125,85.70390625000002,88.86640625,91.92109375,94.003125,95.30078125,95.95468749999998,96.16796875,95.9875,95.38203125,94.48203125,93.11796875,91.3125,89.09765625,86.6,84.15,83.33671874999999,84.29140625,85.53828124999998,86.76875,88.16640625,89.63359375000002,91.11484374999998,92.8296875,94.8390625,97.3625,100.89062499999996,103.84062500000002,105.7671875,106.91640625,107.47421875,107.55937500000002,107.23203125,106.51015625000002,105.4078125,103.8984375,101.91093750000002,99.45859374999998,96.728125,93.9953125,92.74140624999998,93.4484375,82.82013796542553
56.177343750000006,57.28203125,58.38359375,59.7375,61.32656250000001,63.1,65.08203125,67.646875,70.86093749999999,73.1296875,74.4984375,75.215625,75.31953124999998,75.00546875,74.37734375,73.28125,71.62265624999999,69.47421875,66.93124999999999,64.02968750000001,62.22109375,62.83828125,63.75468750000001,64.78125,66.03046875,67.39609375,68.73359375,70.21953125,72.04765625,74.0984375,76.4125,79.42578125,82.76250000000002,84.85390625,86.09609375,86.94296875,87.2625,87.02109375,86.253125,85.07890625,83.35546875,81.178125,78.66328125,75.90390625,73.27734375,73.04765624999999,74.0109375,75.06875,76.13671875,77.34375,78.8875,80.45625000000001,82.02734375,83.7375,85.91328125000001,89.2046875,92.4046875,94.3921875,95.6046875,96.3359375,96.6765625,96.50078125,96.0625,95.17421875,93.8046875,91.9859375,89.725,87.19296874999999,84.72890625000001,83.88749999999999,84.90703124999999,86.02734375,87.31953124999998,88.6921875,90.03671875000002,91.5609375,93.309375,95.22421875,97.671875,101.26484375,104.19453125,105.97421875,107.05390624999998,107.68828125,107.846875,107.58984375,106.95,105.93046875,104.45234375,102.44296875,99.96171875,97.1515625,94.3859375,93.0890625,82.8736951462766
55.50703125,56.53906249999999,57.55703125,58.7953125,60.28046875,61.85078125,63.6046875,65.61484374999999,68.11953125,71.278125,73.6484375,75.0328125,75.7140625,75.921875,75.746875,75.05390625000001,73.84609375,72.19687499999999,70.03828125,67.36875,64.3671875,62.6296875,63.15624999999999,64.115625,65.2609375,66.5203125,67.75,69.10859375,70.7625,72.6109375,74.55234375,76.78437500000001,79.7859375,83.096875,85.22109375,86.68515625,87.53125,87.8265625,87.47421875,86.734375,85.48984375,83.78437500000001,81.69296875,79.21484374999999,76.3609375,73.70859374999999,73.4484375,74.40546875,75.37578124999999,76.4953125,77.90390625,79.36796875,80.77890625,82.26640625,83.95859375,86.24765625,89.67578125000001,92.79921875,94.68671874999998,95.978125,96.8484375,97.19140625,97.1921875,96.75703125,95.86953125,94.4859375,92.6390625,90.3484375,87.80703125,85.3046875,84.5,85.39765625,86.59140625,87.84609375,89.08906250000001,90.46640625,92.04296875,93.6890625,95.53046875,98.040625,101.62265625,104.40546875,106.11953125,107.2890625,107.975,108.2078125,108.03828125,107.478125,106.49296875,104.990625,102.9359375,100.3671875,97.5359375,94.73984375,82.92728557180853
54.94296875,55.85078124999999,56.80390625,57.96796875,59.33671875,60.798437500000006,62.34296875,64.13593749999998,66.078125,68.5234375,71.81328125,74.1734375,75.5375,76.32578125,76.67500000000001,76.42109375,75.62109375,74.41875,72.74921875,70.4625,67.75078124999999,64.86406249999999,62.97812499999999,63.51796875,64.58984375,65.74453125,66.86249999999998,68.1078125,69.64453124999999,71.32265625,73.0609375,74.9296875,77.13828125,80.12968749999999,83.47656250000001,85.81484375,87.27656250000001,88.08359375,88.26562499999999,87.953125,87.13515625,85.89609375,84.29765625,82.25468749999999,79.65468750000001,76.79062499999999,74.16640625,73.84140625,74.71718750000001,75.74765625,77.05390625000001,78.38749999999999,79.6953125,81.03203124999999,82.4796875,84.29609375000001,86.69609375,90.09375,93.1015625,95.0734375,96.49609375,97.3515625,97.88125,97.88515625,97.45703125,96.54375,95.13828125,93.2921875,90.99453125,88.4078125,85.93203125,85.00468749999999,85.965625,87.1171875,88.23750000000001,89.52109375,90.95,92.4265625,93.99921875,95.8828125,98.39140625,101.86640625,104.56640625,106.359375,107.58125,108.34140625,108.66250000000002,108.55703125,108.04921875,107.0484375,105.48046875,103.33359375,100.7390625,97.90078125,82.96024767287234
54.45859375,55.278125,56.1125,57.209375,58.515625,59.863281250000014,61.284375,62.880468750000006,64.58125,66.46015625000001,69.046875,72.36328125,74.6828125,76.15859375,77.08046875000001,77.33359375,76.99375,76.19999999999999,74.95625000000001,73.16015625,70.871875,68.2796875,65.309375,63.371875,63.99374999999999,65.06484375000001,66.08046875,67.21874999999999,68.64687500000001,70.2078125,71.78046874999998,73.43125,75.2890625,77.46406250000001,80.50468749999999,84.0765625,86.39609375,87.81484375000001,88.50234375,88.74375,88.33203125,87.53124999999999,86.42578125,84.8609375,82.66953125,80.07109375,77.25625,74.6109375,74.15703125,75.08828125000001,76.30703125,77.54374999999999,78.7109375,79.9515625,81.25546875,82.8046875,84.72265625,87.1203125,90.43203125,93.5078125,95.5984375,97.01640625,98.03984375,98.5578125,98.57890625000002,98.1265625,97.19609375,95.8125,93.96328125,91.615625,89.03046875000001,86.44999999999999,85.58281249999999,86.48359375,87.496875,88.6625,90.00156249999999,91.33515625,92.7390625,94.3375,96.23359374999998,98.63593749999995,102.02968750000002,104.81562499999998,106.65390625,107.95859375,108.80078125,109.1875,109.1359375,108.61796875,107.54296875,105.86796875,103.70624999999998,101.1265625,82.95708111702127
54.04609375000001,54.7796875,55.534375,56.5203125,57.76015625,59.028125,60.34531249999999,61.8171875,63.325,64.93671875000001,66.9671875,69.60468750000001,72.87109375,75.3046875,76.9140625,77.725,77.89375,77.578125,76.71875,75.35624999999999,73.57343750000001,71.40859375,68.74296874999999,65.80703125,63.88046875,64.45468749999999,65.396875,66.42656249999999,67.75625,69.21875,70.66796875,72.14765625000001,73.7875,75.62734375000001,77.80703125,81.10625,84.66328125,86.92656249999999,88.22578125000001,88.9734375,89.11328125,88.72500000000001,88.0734375,86.98124999999999,85.26640625,83.08828125,80.52109375,77.71953125,74.9671875,74.5515625,75.66171875,76.78828125,77.87265625,78.984375,80.1734375,81.584375,83.22109375000001,85.15390625,87.475,90.84296875,94.03046875,96.11953125,97.68437500000002,98.7171875,99.24453125,99.24921875,98.78125,97.89375,96.51171875,94.59921875,92.2265625,89.53671875,87.015625,86.09453125,86.8578125,87.92109375000001,89.1484375,90.38828125,91.64531250000002,93.06953125,94.67890625,96.47578125,98.79531250000002,102.290625,105.12031249999998,107.04062500000002,108.4109375,109.32421875,109.771875,109.70546875000002,109.10390625,107.92734375,106.24375,104.09843750000002,82.91609042553192
54.79609375,54.3625,55.021093750000006,55.940625,57.079687500000006,58.26640625,59.505468750000006,60.87890624999999,62.246875,63.66953125,65.44062500000001,67.52578125,70.10859375000001,73.49453125000001,76.06015625,77.52968750000001,78.3,78.49062500000001,78.08203125,77.11328125,75.7734375,74.10390625,71.90390625,69.27968750000001,66.39140625000002,64.375,64.7828125,65.74453125,66.96171875,68.33046875,69.6671875,71.03515625,72.50859375,74.12656249999999,75.95781250000002,78.3828125,81.69453125,85.2,87.3359375,88.68828124999999,89.33359375,89.50078124999999,89.28203124999999,88.61874999999999,87.36875,85.6703125,83.53984374999999,80.9875,78.09687500000001,75.4125,75.12031250000001,76.1515625,77.12421875,78.15390625,79.21015625,80.50625000000001,81.98906249999999,83.66250000000001,85.525,87.88515625000001,91.36328125,94.56015625,96.7859375,98.35,99.3953125,99.91796875,99.9046875,99.48359375,98.59921875,97.1734375,95.21875,92.71953125,90.06953125,87.53203125,86.46796875,87.275,88.40859375000002,89.52578125,90.6921875,91.97578125,93.41484375,94.915625,96.62656249999998,99.04140625,102.61406250000002,105.50390625,107.4953125,108.93984375,109.90703125,110.3375,110.18671875,109.50546875,108.30625,106.64218749999998,82.85266788563828
57.75703125,55.17578125,54.59921875,55.431250000000006,56.50234375,57.570312500000014,58.7453125,60.04296874999999,61.29921875,62.58671875,64.16328124999998,66.00078124999999,68.00703125000001,70.6890625,74.24609375,76.66171875,78.10390625,78.89296875,78.97890625,78.46328125,77.525,76.290625,74.615625,72.46015625,69.9,66.971875,64.73593749999999,65.1265625,66.28046875,67.54609375,68.78515625,70.03359375,71.39921875,72.8515625,74.453125,76.52265625,78.96171875,82.246875,85.61328125,87.80000000000001,89.03671875,89.71640625,90.07109374999999,89.81328124999999,88.99609375,87.76875000000001,86.1140625,84.00312500000001,81.3796875,78.55078125000001,76.00625,75.6171875,76.484375,77.40625,78.384375,79.54687499999999,80.90781249999999,82.44218749999999,84.0421875,85.92265624999999,88.36328125,91.903125,95.22109375,97.44453125,99.02734375,100.06796875,100.55703125,100.60625000000002,100.1984375,99.28359375,97.78359375,95.6953125,93.2203125,90.5796875,87.94296874999999,86.89140625000002,87.75703124999998,88.77656250000001,89.828125,91.02421875,92.3109375,93.65390625,95.06171875,96.86640624999998,99.37109375,102.99921875,105.9640625,108.01328125,109.52578125,110.47109375,110.81953125,110.57421875000004,109.87890625,108.71640625,82.79409906914893
60.75859374999999,58.17109374999999,55.4953125,55.02421875,55.99843750000001,56.97500000000001,58.03828125,59.28125,60.46093749999999,61.63046874999999,63.07812499999999,64.72343749999999,66.45546875,68.53359375,71.4109375,74.84531249999999,77.228125,78.70312499999999,79.3734375,79.35624999999999,78.87656249999999,78.02890625,76.80859375,75.18437499999999,73.10156250000001,70.5046875,67.41328125,65.11406249999999,65.66328124999998,66.86953125,68.00156249999999,69.15156250000001,70.40468750000001,71.74140625000001,73.165625,75.01328125,77.10078125000001,79.5296875,82.69140625,86.07656250000001,88.15156250000001,89.42734375,90.303125,90.58515625,90.17890625,89.39921874999999,88.2078125,86.58515625000001,84.4,81.8265625,79.11640625000001,76.52265625,75.953125,76.76093749999998,77.64375,78.725,79.93828125,81.37187499999999,82.82578124999999,84.45078125,86.3828125,88.88828124999999,92.55703125,95.875,98.1078125,99.684375,100.70625,101.265625,101.30703125,100.88984374999998,99.8890625,98.25468750000002,96.17890625,93.74140625,91.02265624999998,88.39609375,87.37031250000001,88.1296875,89.08281249999999,90.15,91.3671875,92.553125,93.79453125,95.309375,97.18671875,99.7625,103.46015625,106.48125,108.60234375,110.0796875,110.921875,111.20234375,110.9671875,110.29609375,82.74702460106384
