day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
141.83043478260873,142.88260869565218,144.07101449275362,145.44347826086954,147.04927536231884,149.02753623188408,152.0826086956522,155.35797101449273,156.8565217391304,157.2826086956522,156.89130434782612,155.83478260869566,154.19855072463773,151.98405797101452,149.29710144927537,146.11014492753625,142.5173913043478,138.8927536231884,138.12318840579707,138.5275362318841,138.90579710144928,139.48550724637684,140.09275362318843,140.7463768115942,141.42898550724638,142.26666666666665,143.22463768115944,144.2855072463768,145.51884057971014,147.06811594202898,149.24202898550726,152.57681159420292,154.8753623188406,155.52173913043475,155.36666666666662,154.5710144927536,153.12173913043478,151.10724637681162,148.54202898550724,145.54347826086956,142.19710144927538,139.50144927536235,139.45217391304348,139.8971014492754,140.32028985507247,140.76376811594204,141.21014492753622,141.68260869565216,142.195652173913,142.71449275362318,143.3869565217391,144.04637681159423,144.8289855072464,145.88840579710146,147.34492753623186,149.58840579710147,152.14057971014492,153.16376811594202,153.1188405797101,152.44202898550728,151.2391304347826,149.5246376811594,147.20724637681158,144.46086956521742,141.5869565217391,140.52898550724632,140.81594202898552,141.26086956521738,141.5971014492754,141.86521739130438,142.2391304347826,142.69710144927538,143.17681159420292,143.73043478260868,144.28840579710146,144.97971014492754,145.79710144927537,146.78405797101448,148.0898550724638,150.05652173913046,152.44782608695647,153.5913043478261,153.63623188405796,153.17391304347825,152.2710144927536,150.92753623188406,149.24927536231883,147.22173913043474,145.36956521739134,145.2130434782609,145.56376811594205
140.9304347826087,141.85217391304346,142.89565217391302,144.0753623188406,145.42898550724632,146.9159420289855,148.85507246376815,151.88115942028983,155.3260869565218,156.83623188405798,157.15217391304344,156.631884057971,155.56666666666663,153.9159420289855,151.7898550724638,149.16231884057973,145.9913043478261,142.47391304347823,138.90144927536235,138.131884057971,138.52318840579713,139.02173913043478,139.55072463768116,140.1492753623188,140.7449275362319,141.45797101449273,142.31884057971016,143.24782608695654,144.2724637681159,145.5144927536232,147.0202898550725,149.18405797101448,152.40434782608696,154.72753623188402,155.50000000000003,155.32463768115943,154.48550724637678,153.08115942028985,151.11159420289857,148.56521739130434,145.55217391304348,142.131884057971,139.48840579710142,139.57681159420292,140.01739130434785,140.3927536231884,140.83333333333331,141.26521739130433,141.68695652173912,142.16231884057973,142.74492753623187,143.3086956521739,143.95507246376812,144.7753623188406,145.8347826086957,147.1884057971014,149.4449275362319,151.98840579710142,153.06666666666663,153.07101449275362,152.4536231884058,151.30579710144931,149.4826086956522,147.12318840579712,144.45507246376812,141.68840579710144,140.67246376811596,141.05797101449278,141.37971014492751,141.62173913043475,141.94347826086957,142.38260869565215,142.82028985507247,143.31884057971018,143.84927536231882,144.48115942028986,145.17246376811596,145.9811594202898,147.03478260869568,148.2985507246377,150.17971014492747,152.48695652173916,153.58115942028982,153.71739130434784,153.3173913043478,152.4478260869565,151.1826086956522,149.45942028985507,147.41739130434786,145.5623188405797,145.4565217391304
140.14202898550724,140.96086956521737,141.87246376811598,142.9202898550725,144.07246376811594,145.3159420289855,146.77971014492752,148.6913043478261,151.7985507246377,155.26521739130433,156.67971014492755,156.8826086956522,156.33478260869566,155.2753623188406,153.71449275362318,151.64492753623188,149.04782608695655,145.9405797101449,142.44782608695647,138.86376811594204,138.14782608695654,138.6449275362319,139.09855072463768,139.6130434782609,140.1652173913043,140.78985507246378,141.51739130434785,142.35652173913047,143.24782608695656,144.27971014492755,145.48260869565215,146.98840579710148,149.06521739130434,152.22028985507248,154.67971014492758,155.46231884057974,155.23478260869567,154.436231884058,153.07826086956516,151.1173913043478,148.56231884057974,145.48985507246377,142.0898550724638,139.59999999999997,139.69855072463764,140.09855072463768,140.468115942029,140.8840579710145,141.27246376811595,141.6608695652174,142.20144927536234,142.6826086956522,143.23333333333335,143.92028985507247,144.7405797101449,145.70434782608694,147.08840579710144,149.3101449275362,151.88405797101453,153.0304347826087,153.07826086956518,152.5159420289855,151.25507246376813,149.38405797101456,147.0768115942029,144.52173913043484,141.7710144927536,140.90579710144925,141.18115942028984,141.39999999999998,141.70579710144926,142.08115942028982,142.48840579710142,142.9565217391304,143.46521739130435,144.0608695652174,144.68115942028987,145.36521739130438,146.23768115942025,147.2608695652174,148.43623188405795,150.23043478260868,152.5014492753623,153.6724637681159,153.85217391304343,153.49710144927536,152.69420289855077,151.3710144927536,149.61449275362318,147.56811594202898,145.7623188405796
139.44492753623186,140.17681159420292,140.9782608695652,141.9028985507246,142.9463768115942,143.97681159420293,145.2057971014493,146.64057971014492,148.6231884057971,151.6971014492754,155.07246376811597,156.3942028985507,156.5753623188406,156.0434782608696,155.06521739130434,153.5724637681159,151.52753623188406,148.99565217391307,145.9072463768116,142.3840579710145,138.86376811594204,138.27101449275364,138.71014492753622,139.1536231884058,139.64492753623188,140.20724637681164,140.863768115942,141.5652173913043,142.37681159420293,143.27246376811593,144.2695652173913,145.47391304347823,146.92028985507244,148.94347826086957,152.14057971014495,154.61594202898547,155.368115942029,155.18405797101457,154.4275362318841,153.08115942028988,151.10289855072463,148.49130434782606,145.43333333333334,142.1362318840579,139.7,139.7753623188406,140.16376811594205,140.531884057971,140.9,141.26666666666662,141.71014492753625,142.14782608695654,142.62753623188405,143.2057971014493,143.8826086956522,144.6304347826087,145.64782608695654,147.0304347826087,149.20579710144926,151.84927536231882,153.05797101449278,153.12318840579712,152.45652173913038,151.14057971014495,149.3231884057971,147.12173913043478,144.56521739130434,141.93913043478264,141.0231884057971,141.19420289855077,141.4898550724638,141.84202898550728,142.20579710144932,142.6434782608696,143.09855072463765,143.668115942029,144.2492753623188,144.8710144927536,145.64057971014492,146.47246376811592,147.3971014492754,148.49999999999997,150.2666666666666,152.60434782608698,153.82173913043474,154.02463768115942,153.72463768115944,152.86521739130427,151.50144927536232,149.74782608695654,147.72028985507248
138.81884057971018,139.48260869565215,140.19130434782608,141.01159420289858,141.94347826086954,142.86666666666662,143.86956521739134,145.07826086956524,146.59565217391304,148.5753623188406,151.5028985507246,154.75072463768117,156.06666666666666,156.28840579710146,155.85507246376812,154.93333333333334,153.45652173913044,151.47971014492754,148.95507246376812,145.8376811594203,142.39130434782612,138.94202898550728,138.34057971014494,138.7797101449275,139.1826086956522,139.6985507246377,140.2840579710145,140.9173913043478,141.5898550724638,142.41304347826087,143.27826086956526,144.2855072463768,145.42753623188406,146.83623188405795,148.868115942029,152.01884057971017,154.49710144927536,155.32608695652175,155.1768115942029,154.42608695652171,153.04347826086956,151.01739130434785,148.4246376811594,145.47391304347826,142.14927536231886,139.76376811594204,139.8637681159421,140.22753623188402,140.55072463768116,140.8884057971014,141.3159420289855,141.6608695652174,142.08985507246376,142.61159420289854,143.18405797101448,143.7869565217391,144.6014492753623,145.60869565217388,146.9289855072464,149.16666666666666,151.86521739130438,153.095652173913,153.07101449275362,152.34202898550723,151.06956521739133,149.331884057971,147.16086956521735,144.70000000000005,141.99275362318835,141.04202898550722,141.27971014492752,141.62173913043475,141.9840579710145,142.3536231884058,142.79130434782607,143.3144927536232,143.8782608695652,144.45507246376812,145.15072463768112,145.87681159420288,146.62898550724634,147.46666666666673,148.55217391304345,150.39420289855073,152.7753623188406,153.98840579710142,154.2391304347826,153.88260869565215,152.97391304347826,151.61594202898556,149.86666666666667
138.2927536231884,138.85072463768117,139.49999999999997,140.22753623188407,141.07101449275362,141.88260869565218,142.77826086956523,143.763768115942,145.04637681159417,146.57826086956518,148.45797101449276,151.2130434782609,154.3898550724638,155.7826086956522,156.08550724637684,155.7246376811594,154.8246376811594,153.40579710144925,151.43913043478264,148.88405797101447,145.8753623188406,142.46231884057974,138.97246376811594,138.3971014492754,138.8173913043479,139.2536231884058,139.77246376811593,140.34057971014497,140.93623188405795,141.64492753623188,142.4260869565218,143.31159420289856,144.25797101449277,145.368115942029,146.79999999999995,148.77391304347822,151.87101449275363,154.45072463768113,155.3057971014493,155.1579710144927,154.38840579710146,152.95652173913044,150.95072463768116,148.46376811594203,145.4666666666666,142.14492753623188,139.8376811594203,139.92898550724635,140.2550724637681,140.54927536231884,140.94202898550725,141.28550724637682,141.62318840579707,142.09130434782605,142.59420289855072,143.12028985507246,143.77536231884056,144.58985507246376,145.54202898550727,146.91739130434783,149.17536231884054,151.90289855072464,153.0260869565217,152.9434782608696,152.263768115942,151.06086956521742,149.363768115942,147.2521739130435,144.7057971014493,141.9695652173913,141.13913043478263,141.431884057971,141.77391304347822,142.12898550724637,142.51739130434785,143.0086956521739,143.52898550724638,144.0927536231884,144.74057971014494,145.3942028985507,146.02753623188406,146.7014492753623,147.531884057971,148.69420289855066,150.61304347826086,152.963768115942,154.21014492753622,154.39130434782606,153.98985507246385,153.08405797101454,151.7304347826087
137.87681159420293,138.3173913043478,138.87826086956522,139.55942028985504,140.2927536231884,141.0217391304348,141.8101449275362,142.6826086956522,143.74347826086955,145.05217391304345,146.5086956521739,148.2391304347826,150.8594202898551,154.06376811594205,155.58115942028985,155.9463768115942,155.62463768115944,154.77101449275364,153.36666666666667,151.38115942028986,148.96231884057974,145.9623188405797,142.47971014492748,138.9913043478261,138.4507246376812,138.87246376811595,139.34347826086957,139.84057971014494,140.36666666666667,141.00724637681157,141.67246376811593,142.468115942029,143.29420289855076,144.2057971014493,145.3449275362319,146.73478260869564,148.663768115942,151.79130434782607,154.41159420289858,155.28695652173909,155.09710144927536,154.29710144927537,152.8942028985507,150.98985507246377,148.43768115942032,145.431884057971,142.15797101449277,139.8855072463768,139.9463768115942,140.25072463768117,140.59130434782608,140.89420289855073,141.25072463768117,141.63043478260866,142.08405797101457,142.5289855072464,143.1246376811594,143.77101449275364,144.5289855072464,145.52898550724635,146.92608695652171,149.2304347826087,151.80869565217392,152.91159420289856,152.85217391304343,152.22753623188405,151.0768115942029,149.43768115942026,147.2289855072464,144.68985507246376,142.03623188405803,141.28115942028984,141.58840579710147,141.9217391304348,142.2826086956522,142.74782608695654,143.22173913043477,143.74782608695654,144.37826086956517,144.98115942028986,145.55072463768113,146.0913043478261,146.78260869565216,147.69710144927532,148.94057971014493,150.8463768115942,153.1869565217391,154.35507246376815,154.50869565217388,154.1159420289855,153.17971014492755
139.73478260869564,137.89855072463772,138.3536231884058,138.94057971014493,139.62318840579712,140.2608695652174,140.96521739130435,141.73333333333335,142.67246376811593,143.75797101449274,145.00869565217394,146.3478260869565,147.97536231884058,150.52898550724635,153.83478260869566,155.4289855072464,155.84492753623186,155.59275362318834,154.7420289855072,153.33188405797102,151.47681159420296,149.05652173913035,145.96231884057974,142.46376811594203,139.00289855072464,138.5086956521739,138.96376811594203,139.4028985507246,139.87246376811592,140.463768115942,141.04782608695652,141.74782608695654,142.47246376811594,143.25507246376816,144.18985507246376,145.29275362318842,146.66521739130434,148.63478260869564,151.72463768115944,154.38115942028986,155.21014492753622,155.00579710144925,154.22608695652173,152.92173913043476,150.92608695652171,148.3565217391304,145.4086956521739,142.13768115942025,139.8869565217391,139.95217391304342,140.3072463768116,140.55072463768118,140.87246376811595,141.263768115942,141.61304347826086,142.03333333333333,142.56376811594205,143.140579710145,143.72173913043477,144.54057971014498,145.55652173913043,146.99999999999997,149.13333333333335,151.70144927536236,152.82173913043476,152.8231884057971,152.24492753623184,151.1173913043478,149.38260869565218,147.21159420289854,144.74637681159422,142.1304347826087,141.43913043478264,141.74347826086958,142.0898550724638,142.50579710144925,142.9652173913043,143.4391304347826,144.0289855072464,144.6246376811594,145.131884057971,145.61449275362318,146.1840579710145,146.95652173913044,147.96231884057966,149.20869565217393,151.09855072463776,153.3405797101449,154.47681159420293,154.62318840579707,154.17971014492753
143.77246376811595,139.70434782608697,137.9333333333333,138.42028985507247,139.031884057971,139.61304347826086,140.2014492753623,140.8898550724638,141.73333333333338,142.71159420289857,143.75072463768112,144.8869565217391,146.12463768115944,147.7304347826087,150.304347826087,153.6434782608696,155.3144927536232,155.80144927536233,155.5594202898551,154.70869565217387,153.4478260869565,151.5927536231884,149.06376811594208,145.9391304347826,142.43333333333337,139.0246376811594,138.6,139.02028985507246,139.4463768115942,139.9449275362319,140.51014492753626,141.13768115942025,141.75217391304346,142.43478260869566,143.25072463768117,144.16231884057973,145.24492753623184,146.66376811594202,148.60144927536228,151.66666666666666,154.28405797101448,155.10724637681162,154.94782608695655,154.24347826086958,152.84927536231882,150.82753623188404,148.2768115942029,145.37681159420288,142.09565217391304,139.87391304347827,140.01449275362316,140.2608695652174,140.5463768115942,140.90579710144928,141.26956521739132,141.5985507246377,142.0768115942029,142.57246376811594,143.08840579710144,143.74347826086952,144.56956521739133,145.64202898550727,146.93333333333337,149.03478260869565,151.62753623188408,152.78840579710143,152.83333333333334,152.26956521739132,151.05072463768118,149.35797101449273,147.26521739130436,144.81304347826085,142.27101449275364,141.6057971014493,141.92463768115945,142.31014492753624,142.73043478260868,143.18550724637683,143.73623188405796,144.28405797101445,144.7652173913044,145.20869565217393,145.731884057971,146.36231884057975,147.2449275362319,148.24927536231883,149.4869565217391,151.2898550724638,153.4695652173913,154.5797101449275,154.68695652173915
147.52608695652177,143.7550724637681,139.68550724637677,137.99710144927536,138.52028985507246,139.01159420289855,139.55507246376814,140.13623188405796,140.9101449275362,141.76811594202894,142.70434782608697,143.6536231884058,144.7072463768116,145.90434782608696,147.55652173913046,150.09855072463768,153.48985507246377,155.28115942028987,155.76811594202897,155.5260869565218,154.8536231884058,153.5536231884058,151.58840579710144,149.03188405797104,145.90579710144925,142.43768115942026,139.0753623188406,138.65797101449277,139.0753623188406,139.5376811594203,139.9942028985507,140.59420289855075,141.140579710145,141.72463768115944,142.4391304347826,143.231884057971,144.12898550724637,145.24492753623187,146.6550724637681,148.5782608695652,151.54782608695652,154.17971014492753,155.06521739130434,154.9637681159421,154.16086956521735,152.71304347826086,150.72318840579706,148.24202898550723,145.304347826087,142.0173913043478,139.92173913043482,139.9768115942029,140.2695652173913,140.57971014492753,140.90289855072464,141.25217391304346,141.6521739130435,142.08695652173913,142.53333333333336,143.11884057971014,143.7913043478261,144.65942028985503,145.5797101449275,146.86666666666665,148.99565217391304,151.5985507246377,152.79275362318842,152.85217391304346,152.19565217391303,151.03333333333333,149.4231884057971,147.32898550724636,144.931884057971,142.37246376811598,141.78985507246378,142.15797101449274,142.54492753623188,142.9420289855073,143.4971014492754,143.98550724637678,144.431884057971,144.84202898550726,145.32028985507245,145.91739130434783,146.65942028985506,147.5550724637681,148.54202898550727,149.70434782608692,151.44057971014493,153.58115942028985,154.6449275362319
