day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
67.12331838565022,64.98430493273543,63.30538116591929,62.96367713004485,62.96053811659194,63.04708520179373,63.07533632286995,63.03094170403588,63.05291479820628,63.19686098654709,26.24484304932736,24.01973094170404,22.447982062780262,22.41479820627803,22.60269058295964,22.69775784753363,22.96008968609865,23.30313901345292,23.7390134529148,24.28385650224215,24.870852017937217,25.42017937219732,26.02286995515696,26.49058295964126,27.138565022421528,27.995067264573983,29.123318385650222,30.97668161434977,32.56008968609866,33.215695067264576,33.32466367713004,32.88789237668161,31.87130044843049,30.37982062780269,28.53632286995516,26.501345291479826,24.7085201793722,24.41390134529148,24.698206278026905,25.084304932735428,25.443049327354267,25.951121076233186,26.369058295964127,26.66905829596412,27.045739910313905,27.41838565022422,27.954260089686105,28.54529147982063,29.50717488789238,30.68116591928252,32.318385650224215,34.763228699551576,36.39596412556055,37.04080717488789,37.1,36.644394618834085,35.62511210762332,34.20538116591928,32.52556053811659,30.618834080717487,28.67982062780269,27.85291479820628,28.294170403587447,28.98878923766816,29.67713004484305,30.44843049327354,31.14215246636771,31.782511210762333,32.567713004484304,33.592376681614354,34.74618834080718,36.06591928251122,37.81210762331839,39.82286995515695,42.74484304932736,45.87713004484304,47.82556053811659,48.91569506726457,49.3883408071749,49.24125560538116,48.601793721973095,47.61704035874439,46.19686098654709,44.24753363228699,42.01659192825112,40.23677130044842,40.37713004484305,41.09910313901346,41.8,42.54843049327355,35.896706527154954
69.04618834080715,67.08699551569505,64.83856502242152,63.13901345291479,62.81121076233183,62.84843049327355,62.83766816143497,62.75560538116593,62.76681614349775,62.86905829596414,28.24977578475336,26.20582959641256,24.05112107623319,22.581614349775784,22.42735426008968,22.480269058295967,22.707623318385647,23.013901345291483,23.442600896860984,23.95067264573991,24.49013452914798,25.01479820627803,25.576681614349777,25.98340807174888,26.513452914798208,27.24170403587444,28.043497757847533,29.23587443946188,30.97847533632288,32.728699551569505,33.54035874439462,33.65560538116592,33.09955156950672,32.03811659192825,30.617937219730937,28.71300448430493,26.50582959641256,24.74439461883408,24.49058295964126,24.839910313901346,25.16457399103139,25.61255605381165,25.993721973094164,26.247982062780267,26.56995515695068,26.92466367713005,27.40762331838565,27.91255605381166,28.760089686098656,29.70224215246637,30.85112107623318,32.704932735426006,35.19910313901345,36.77040358744394,37.467264573991024,37.5286995515695,36.95291479820628,36.00582959641255,34.737668161434975,33.08609865470852,31.039910313901345,28.91434977578476,28.076681614349777,28.65112107623317,29.30269058295964,30.003587443946188,30.64035874439461,31.2609865470852,31.98878923766816,32.955156950672645,34.034977578475335,35.238565022421525,36.805381165919286,38.46367713004484,40.55829596412556,43.63363228699552,46.85605381165918,48.74887892376682,49.82107623318385,50.17937219730942,50.03452914798208,49.52331838565023,48.53946188340807,46.94843049327354,44.90224215246636,42.64170403587444,40.74977578475337,40.69506726457399,41.33542600896862,42.01748878923767,36.04803687095167
70.58071748878923,69.0201793721973,66.92152466367712,64.66816143497758,62.97713004484304,62.69820627802691,62.62286995515694,62.51704035874439,62.481614349775775,62.57757847533632,29.87264573991031,28.23856502242153,26.25874439461884,24.179372197309416,22.578923766816143,22.30986547085202,22.494170403587447,22.7609865470852,23.14663677130045,23.65336322869956,24.158744394618832,24.63004484304933,25.165022421524665,25.539013452914794,26.01121076233184,26.61748878923766,27.278026905829595,28.152914798206275,29.22511210762332,31.15291479820628,33.06502242152467,33.86726457399104,33.85201793721973,33.27219730941704,32.27847533632287,30.77982062780269,28.73856502242153,26.557399103139016,24.83946188340808,24.62735426008969,24.91031390134529,25.31928251121077,25.63677130044843,25.85829596412556,26.146188340807186,26.45874439461883,26.91255605381166,27.358744394618835,28.129147982062776,28.92735426008969,29.85112107623318,31.221973094170405,33.14035874439462,35.58161434977579,37.20807174887893,37.89192825112107,37.8457399103139,37.35829596412557,36.54843049327354,35.29686098654708,33.49910313901346,31.30807174887892,29.205829596412563,28.433632286995515,28.95605381165919,29.6152466367713,30.1780269058296,30.750224215246632,31.473542600896863,32.38340807174888,33.393721973094166,34.52959641255605,35.98026905829597,37.45695067264574,39.16905829596413,41.3762331838565,44.6067264573991,47.775336322869954,49.65560538116592,50.610762331838565,50.97443946188341,50.971300448430505,50.44349775784752,49.26457399103139,47.60896860986548,45.525560538116586,43.186995515695074,41.1134529147982,40.93901345291481,41.56367713004485,36.24352267065271
71.70313901345288,70.5591928251121,68.83139013452914,66.74843049327353,64.4847533632287,62.86636771300447,62.46816143497759,62.29730941704035,62.23991031390135,62.29865470852018,31.056950672645733,29.878475336322868,28.31165919282511,26.392825112107623,24.15336322869955,22.464573991031383,22.327354260089685,22.54932735426009,22.891031390134525,23.35829596412556,23.86995515695068,24.3,24.78295964125561,25.13004484304933,25.562331838565022,26.109417040358743,26.648430493273544,27.39641255605381,28.121973094170407,29.361434977578472,31.49237668161435,33.39596412556054,34.06143497757847,34.03766816143498,33.51569506726457,32.44439461883408,30.82421524663677,28.791031390134528,26.663228699551567,24.994170403587447,24.69775784753364,25.066816143497764,25.31973094170404,25.501345291479826,25.757847533632287,26.03811659192825,26.429147982062783,26.85829596412556,27.586995515695065,28.282511210762333,29.071748878923767,30.21031390134529,31.63587443946188,33.47578475336323,36.02242152466368,37.630044843049326,38.22825112107624,38.26905829596413,37.90896860986547,37.10941704035874,35.691928251121084,33.779372197309414,31.64618834080717,29.612107623318387,28.759641255605388,29.27085201793722,29.787443946188333,30.281614349775783,30.966367713004484,31.869058295964123,32.80717488789238,34.048878923766814,35.26860986547086,36.62780269058295,38.134977578475336,39.94753363228699,42.31390134529148,45.53497757847534,48.685650224215244,50.44080717488789,51.41434977578476,51.927354260089686,51.88923766816144,51.14708520179373,49.93004484304933,48.22107623318385,46.05560538116591,43.57354260089686,41.39551569506726,41.16636771300448,36.47422022919781
72.31390134529147,71.68026905829595,70.35336322869956,68.65695067264575,66.55964125560538,64.36053811659193,62.623318385650215,62.13363228699552,62.026008968609865,62.0542600896861,31.74753363228699,31.08026905829596,29.970403587443943,28.43946188340807,26.33946188340807,24.053811659192824,22.48116591928251,22.38340807174888,22.67847533632288,23.106726457399105,23.57264573991032,24.012107623318386,24.45381165919282,24.75022421524664,25.14618834080717,25.658744394618832,26.14035874439461,26.76322869955157,27.356502242152462,28.23497757847533,29.669058295964124,31.835426008968607,33.596412556053814,34.26457399103139,34.276681614349776,33.66726457399103,32.502690582959644,30.875784753363224,28.89237668161435,26.83363228699552,25.08340807174888,24.84977578475336,25.04887892376681,25.19237668161436,25.391031390134533,25.656053811659195,26.00089686098655,26.37488789237668,27.090134529147985,27.730941704035875,28.424215246636773,29.42825112107624,30.612107623318387,31.92825112107624,33.897309417040354,36.46008968609865,37.98116591928251,38.65695067264574,38.8152466367713,38.46457399103139,37.49417040358745,35.98251121076233,34.15201793721973,32.06188340807174,29.99596412556054,29.06636771300448,29.433183856502243,29.88026905829597,30.502690582959648,31.36591928251121,32.28654708520179,33.46771300448431,34.62735426008969,35.91345291479821,37.28923766816144,38.895067264574,40.86860986547086,43.19282511210762,46.42869955156951,49.46995515695067,51.24843049327354,52.39641255605382,52.84170403587444,52.58251121076232,51.8170403587444,50.53318385650225,48.73946188340808,46.41121076233184,43.86771300448431,41.68206278026906,36.72362232187344
72.30986547085202,72.29282511210764,71.47040358744394,70.17982062780267,68.45829596412555,66.4219730941704,64.12107623318384,62.29058295964124,61.86233183856504,61.84529147982061,31.8170403587444,31.776681614349776,31.17399103139013,30.08609865470852,28.36008968609866,26.251121076233183,24.076681614349777,22.54529147982063,22.512556053811657,22.89461883408072,23.3170403587444,23.712556053811657,24.137219730941705,24.422869955156948,24.774439461883404,25.245739910313898,25.69192825112108,26.256502242152465,26.7237668161435,27.44932735426009,28.528699551569503,29.995515695067265,32.05112107623318,33.8152466367713,34.507174887892376,34.42152466367713,33.7390134529148,32.557847533632284,30.973542600896863,29.07264573991032,26.96681614349776,25.253811659192824,24.82017937219731,24.91659192825112,25.06995515695068,25.29461883408072,25.61300448430493,25.93946188340807,26.617488789237672,27.226008968609865,27.86995515695068,28.77668161434977,29.82511210762332,30.882959641255603,32.31793721973094,34.3304932735426,36.81434977578476,38.4219730941704,39.21479820627802,39.363677130044856,38.82780269058296,37.79103139013453,36.37264573991032,34.56457399103139,32.46143497757847,30.34484304932736,29.239910313901348,29.52421524663677,30.10986547085201,30.90358744394619,31.77309417040359,32.945291479820625,34.04708520179372,35.270852017937216,36.561434977578486,38.03363228699551,39.80807174887893,41.7269058295964,44.0372197309417,47.1986547085202,50.27713004484305,52.231838565022414,53.28923766816144,53.513452914798215,53.23632286995515,52.41121076233184,51.04170403587444,49.06905829596413,46.69103139013453,44.16098654708521,36.96822620827105
71.43991031390135,72.29372197309418,72.08026905829597,71.29596412556056,69.98251121076233,68.31300448430494,66.18430493273542,63.81390134529149,62.027354260089695,61.68251121076232,31.07219730941704,31.86322869955157,31.899551569506727,31.286995515695068,29.999551569506725,28.296860986547085,26.293273542600897,24.17309417040359,22.68699551569507,22.72466367713004,23.095515695067267,23.45515695067264,23.83408071748879,24.108071748878924,24.450224215246635,24.86860986547085,25.286995515695068,25.80493273542601,26.20313901345292,26.813004484304937,27.734529147982062,28.83946188340808,30.203587443946187,32.28834080717489,34.063228699551566,34.65201793721973,34.49596412556054,33.79282511210763,32.65022421524664,31.15067264573992,29.234529147982062,27.15291479820628,25.233632286995512,24.68116591928251,24.779372197309414,24.9780269058296,25.247085201793723,25.54887892376681,26.18699551569507,26.73497757847533,27.35964125560537,28.215695067264576,29.16053811659193,30.073542600896864,31.250224215246632,32.71838565022422,34.662331838565024,37.26457399103139,38.97443946188341,39.75381165919282,39.7134529147982,39.13408071748879,38.19192825112107,36.77892376681614,34.96726457399104,32.82421524663677,30.56322869955157,29.33587443946188,29.75470852017937,30.510313901345288,31.30538116591928,32.43991031390134,33.516591928251124,34.686995515695074,35.90089686098654,37.30358744394619,38.937219730941706,40.64798206278027,42.53811659192825,44.73766816143499,48.00089686098654,51.266367713004485,53.11793721973094,53.95112107623318,54.17309417040359,53.83318385650224,52.9134529147982,51.34708520179372,49.32780269058296,46.954260089686095,37.16760837070254
69.57130044843048,71.42825112107624,72.08340807174888,71.9035874439462,71.09865470852017,69.83946188340806,68.09058295964125,65.91614349775784,63.56412556053812,61.84439461883408,29.30269058295964,31.12556053811659,31.999551569506725,31.99417040358744,31.18116591928251,29.95515695067265,28.353811659192825,26.42690582959641,24.31614349775784,22.90269058295964,22.92421524663677,23.24260089686099,23.57309417040359,23.81121076233184,24.13766816143498,24.545739910313905,24.91255605381166,25.39417040358745,25.747982062780267,26.279372197309414,27.10313901345292,28.026457399103137,29.03408071748879,30.42735426008968,32.55156950672646,34.214798206278026,34.7372197309417,34.54663677130045,33.893273542600895,32.83497757847534,31.347982062780268,29.42780269058296,27.126008968609867,25.11121076233184,24.54035874439462,24.69641255605381,24.92152466367713,25.182062780269057,25.80538116591928,26.302242152466366,26.86726457399103,27.71434977578476,28.604932735426008,29.395964125560536,30.426457399103136,31.638565022421528,33.01300448430493,35.086098654708515,37.83452914798207,39.521524663677134,40.09730941704037,40.02556053811659,39.55246636771301,38.6,37.1865470852018,35.33004484304932,33.05829596412556,30.716591928251123,29.5914798206278,30.159192825112108,30.9085201793722,31.96681614349776,33.00896860986547,34.15605381165919,35.30986547085202,36.63228699551569,38.19058295964125,39.7695067264574,41.436771300448434,43.2017937219731,45.49865470852018,48.960538116591934,52.14843049327355,53.77937219730941,54.61165919282512,54.76681614349776,54.32556053811658,53.21434977578475,51.58789237668161,49.56098654708519,37.297249626307924
68.16816143497758,69.56322869955154,71.23632286995515,71.91390134529148,71.71345291479821,70.952466367713,69.63318385650224,67.85560538116593,65.69820627802689,63.40403587443946,27.783408071748884,29.35829596412556,31.27354260089686,32.09417040358744,31.88430493273543,31.1609865470852,30.028699551569503,28.51121076233184,26.58026905829596,24.53273542600897,23.094170403587444,23.062331838565022,23.34618834080717,23.54618834080718,23.841255605381168,24.234977578475338,24.60089686098655,25.020179372197305,25.3237668161435,25.81838565022421,26.56860986547085,27.38699551569507,28.2152466367713,29.24125560538117,30.68071748878924,32.718385650224214,34.31479820627803,34.79820627802691,34.6609865470852,34.07130044843049,33.05515695067265,31.530941704035875,29.404932735426005,27.02421524663677,24.981614349775786,24.459192825112105,24.63139013452915,24.85919282511211,25.437668161434978,25.90134529147982,26.437219730941703,27.226008968609865,28.09103139013453,28.822421524663685,29.74170403587444,30.802242152466366,31.91076233183856,33.403139013452915,35.63811659192825,38.3914798206278,39.87309417040359,40.41165919282511,40.45336322869955,39.955156950672645,38.99820627802691,37.53677130044844,35.55156950672646,33.22556053811659,31.044394618834083,30.01973094170404,30.547533632287,31.563228699551573,32.532735426008976,33.64260089686098,34.765470852017934,36.03452914798206,37.51121076233184,39.01973094170404,40.543049327354254,42.08744394618834,43.92600896860986,46.398206278026905,49.85739910313902,52.81300448430494,54.43318385650223,55.20089686098655,55.25560538116592,54.60852017937219,53.44304932735426,51.790134529147984,37.36315396113603
67.3116591928251,68.15156950672646,69.45874439461883,71.07802690582959,71.73049327354259,71.57533632286994,70.75650224215246,69.42421524663676,67.65426008968609,65.55695067264574,26.75515695067265,27.814349775784752,29.51838565022421,31.36636771300449,31.982959641255604,31.885650224215247,31.248878923766817,30.209417040358748,28.677578475336325,26.77533632286996,24.72376681614349,23.243049327354264,23.15201793721973,23.323766816143493,23.580269058295965,23.93228699551569,24.29013452914798,24.700896860986543,24.943497757847545,25.39372197309417,26.108968609865467,26.84708520179372,27.57354260089686,28.409417040358747,29.493273542600896,30.829147982062786,32.83183856502242,34.39058295964126,34.92152466367713,34.8439461883408,34.29730941704035,33.233183856502244,31.512107623318386,29.299103139013454,26.890582959641257,24.928699551569505,24.385201793721976,24.570403587443945,25.114798206278028,25.52556053811659,26.034977578475345,26.796412556053813,27.6017937219731,28.28968609865471,29.15067264573992,30.109417040358743,31.05336322869955,32.2798206278027,33.927354260089686,36.19596412556054,38.75067264573991,40.20044843049328,40.84798206278026,40.84529147982062,40.35112107623319,39.34618834080717,37.7457399103139,35.73139013452915,33.57174887892376,31.529596412556053,30.419730941704035,31.20717488789238,32.133632286995514,33.1609865470852,34.2372197309417,35.49506726457399,36.912556053811656,38.34215246636772,39.77757847533632,41.17040358744394,42.79058295964125,44.78520179372197,47.2609865470852,50.54170403587444,53.47040358744394,55.020179372197305,55.68161434977579,55.51569506726457,54.82511210762332,53.61883408071749,37.36608868958645
66.6798206278027,67.28654708520179,68.1116591928251,69.31300448430494,70.91928251121077,71.59775784753363,71.38565022421524,70.57130044843048,69.24304932735426,67.54529147982063,26.06995515695067,26.765022421524662,27.94977578475336,29.62556053811659,31.272197309417045,32.00538116591928,31.98609865470852,31.44663677130045,30.37847533632287,28.85336322869956,26.956502242152467,24.873991031390137,23.33004484304933,23.13318385650224,23.35739910313901,23.67757847533633,23.995515695067265,24.38923766816143,24.615246636771303,25.00986547085202,25.679372197309416,26.37533632286996,27.02511210762332,27.76726457399103,28.656053811659195,29.61121076233184,30.916143497757844,32.935874439461884,34.52825112107623,35.11390134529148,35.06995515695068,34.47040358744395,33.20448430493273,31.39910313901345,29.144394618834085,26.85201793721973,24.887443946188338,24.33228699551569,24.824663677130044,25.19506726457399,25.65560538116592,26.395964125560536,27.15695067264574,27.783408071748884,28.617937219730937,29.50448430493273,30.348430493273536,31.41659192825112,32.78878923766816,34.45381165919282,36.54618834080717,39.08520179372197,40.63273542600896,41.23497757847532,41.24125560538116,40.69237668161434,39.54080717488789,37.92690582959641,36.08071748878924,34.067713004484304,31.996412556053816,31.108968609865467,31.781165919282515,32.75336322869955,33.741704035874434,34.96860986547085,36.36771300448431,37.73542600896861,39.088340807174895,40.39461883408072,41.86502242152466,43.63228699551569,45.6188340807175,47.921076233183854,51.20807174887892,54.067713004484304,55.48565022421524,55.925112107623335,55.72242152466368,54.99910313901345,37.3098355754858
66.14977578475336,66.63946188340806,67.13408071748879,67.95381165919282,69.17937219730942,70.80134529147983,71.42780269058296,71.21793721973096,70.40717488789237,69.15246636771299,25.49192825112108,26.07309417040359,26.90044843049328,28.043497757847533,29.543946188340808,31.311659192825104,32.12197309417041,32.19013452914798,31.62690582959641,30.53856502242153,29.0304932735426,27.11390134529148,24.953811659192823,23.31165919282511,23.169058295964128,23.44215246636771,23.744394618834075,24.07713004484305,24.30134529147982,24.67802690582959,25.29775784753363,25.945739910313904,26.54260089686099,27.22242152466368,28.00941704035875,28.760986547085206,29.67713004484305,31.018834080717493,33.104932735426004,34.722869955156945,35.34439461883408,35.23991031390135,34.44439461883408,33.09820627802691,31.235874439461885,29.111659192825112,26.81793721973094,24.860538116591925,24.58430493273543,24.90627802690583,25.327354260089685,26.018834080717493,26.746188340807176,27.3390134529148,28.1134529147982,28.95426008968609,29.72645739910314,30.71031390134529,31.91748878923767,33.30134529147983,34.78834080717488,36.86412556053812,39.53452914798206,41.02331838565022,41.63497757847534,41.5780269058296,40.88878923766816,39.73318385650224,38.27892376681615,36.58251121076233,34.57309417040359,32.74618834080717,31.699103139013456,32.399103139013455,33.33497757847534,34.469058295964125,35.83363228699552,37.17578475336322,38.46591928251121,39.69372197309417,41.082959641255606,42.681165919282506,44.44843049327354,46.265022421524655,48.55874439461883,51.81390134529149,54.53632286995515,55.72690582959641,56.136322869955166,55.88071748878925,37.20284504235177
65.71524663677128,66.10313901345292,66.4677130044843,66.98206278026906,67.81838565022423,69.06322869955157,70.6354260089686,71.26860986547084,71.06681614349775,70.3304932735426,25.0,25.484304932735427,26.203587443946187,26.99372197309417,27.95022421524664,29.59865470852018,31.437219730941703,32.328251121076235,32.38609865470852,31.77937219730942,30.69865470852018,29.18206278026906,27.16547085201794,24.93094170403588,23.36636771300448,23.25919282511212,23.52197309417041,23.8170403587444,23.993721973094168,24.368609865470848,24.96143497757848,25.55560538116592,26.10582959641256,26.737219730941703,27.46547085201794,28.10089686098655,28.81479820627803,29.761883408071743,31.18699551569507,33.31210762331838,34.960089686098655,35.5219730941704,35.223318385650224,34.347085201793725,32.93004484304933,31.195515695067265,29.0780269058296,26.842600896860983,25.129147982062783,24.65784753363229,25.03094170403587,25.69506726457399,26.352466367713006,26.91793721973094,27.66053811659193,28.442600896860984,29.16681614349775,30.0847533632287,31.199551569506728,32.416143497757844,33.620179372197306,35.06816143497758,37.3,39.93811659192825,41.42466367713004,41.96995515695067,41.77443946188341,41.07847533632288,40.08430493273542,38.7762331838565,37.10627802690584,35.34708520179371,33.40179372197309,32.33632286995516,32.97040358744394,34.07130044843049,35.336322869955154,36.64080717488789,37.894170403587445,39.06322869955157,40.37174887892375,41.88834080717489,43.498654708520185,45.082062780269055,46.87847533632288,49.13946188340808,52.28968609865471,54.77757847533633,55.93587443946189,56.27937219730941,37.05683109118087
65.342600896861,65.6609865470852,65.93183856502243,66.31704035874439,66.85515695067265,67.68878923766816,68.88565022421524,70.47892376681615,71.12152466367712,71.00224215246637,24.55560538116592,24.99192825112107,25.615246636771296,26.28520179372197,26.89775784753364,27.96905829596413,29.7255605381166,31.656502242152463,32.525112107623315,32.52914798206278,31.93856502242153,30.857847533632285,29.220179372197308,27.131390134529152,24.986098654708524,23.455156950672645,23.340358744394617,23.58609865470852,23.733183856502244,24.05246636771301,24.659641255605383,25.22107623318385,25.711659192825103,26.299103139013454,26.979372197309424,27.53587443946188,28.14708520179372,28.891031390134525,29.9304932735426,31.37443946188341,33.56636771300449,35.14529147982063,35.50762331838565,35.1304932735426,34.18206278026906,32.888340807174885,31.16412556053812,29.142600896860984,27.13094170403588,25.23542600896861,24.787443946188343,25.395515695067264,26.02017937219731,26.517040358744392,27.24170403587444,27.97399103139013,28.64349775784753,29.5255605381166,30.570852017937217,31.685650224215244,32.71165919282512,33.88520179372197,35.46681614349776,37.71031390134528,40.35291479820628,41.7591928251121,42.15829596412556,41.973991031390135,41.44439461883408,40.58340807174887,39.31973094170403,37.88161434977579,36.02062780269058,34.09417040358744,32.93408071748878,33.71659192825112,34.930941704035874,36.14573991031391,37.34932735426009,38.48430493273543,39.73991031390135,41.1695067264574,42.69506726457399,44.12107623318386,45.68834080717489,47.44035874439462,49.5865470852018,52.56188340807175,54.99282511210763,56.082062780269055,36.88380667663179
64.98744394618834,65.27713004484305,65.49103139013451,65.77982062780269,66.20134529147984,66.72600896860986,67.47668161434977,68.71479820627803,70.35022421524664,71.07174887892377,24.18385650224216,24.54887892376681,25.11973094170403,25.69820627802691,26.18340807174888,26.90448430493274,28.06053811659193,29.86053811659193,31.86278026905829,32.6762331838565,32.68565022421525,32.09058295964125,30.875784753363234,29.180269058295966,27.176233183856503,25.06860986547085,23.544394618834083,23.393721973094166,23.509865470852013,23.80269058295964,24.3542600896861,24.90762331838565,25.37040358744395,25.91121076233184,26.534080717488788,27.03632286995516,27.568609865470847,28.21928251121076,29.05470852017937,30.09775784753363,31.6085201793722,33.7695067264574,35.13587443946188,35.423318385650234,34.97443946188341,34.14708520179373,32.86681614349776,31.262780269058297,29.43094170403588,27.254708520179378,25.41479820627803,25.15829596412556,25.71524663677129,26.180269058295963,26.8390134529148,27.543497757847533,28.17399103139013,29.00582959641256,30.002690582959644,31.050672645739915,31.97130044843049,32.96547085201794,34.269506726457394,35.86591928251121,38.13542600896861,40.68609865470852,41.947085201793726,42.36905829596413,42.34035874439463,41.94439461883408,41.13183856502242,40.09506726457399,38.56188340807174,36.73183856502242,34.780269058295964,33.71569506726457,34.56547085201793,35.72690582959641,36.837219730941705,37.93856502242152,39.163677130044846,40.53363228699551,41.949327354260085,43.29730941704035,44.7134529147982,46.225112107623325,47.86278026905829,49.85022421524664,52.80896860986546,55.14932735426009,36.696093672147484
