day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
83.68923766816144,85.11793721973093,86.57982062780269,88.39775784753363,91.05291479820626,94.5560538116592,97.17219730941702,98.91659192825112,100.08834080717487,100.75156950672648,100.92959641255608,100.61659192825113,99.8461883408072,98.61569506726455,96.890134529148,94.67488789237666,91.98430493273544,88.96188340807177,86.07130044843048,84.80224215246638,85.58923766816145,86.61434977578476,87.63542600896861,88.64484304932735,89.73183856502243,90.97757847533632,92.39730941704036,94.04215246636772,96.48026905829596,99.90762331838566,102.4766816143498,104.0134529147982,104.89775784753364,105.2748878923767,105.16547085201796,104.5255605381166,103.4645739910314,101.92017937219732,99.86995515695068,97.30134529147983,94.2183856502242,90.85695067264574,87.84843049327353,87.05022421524663,87.60269058295965,88.2152466367713,88.92780269058296,89.77085201793723,90.67802690582958,91.6439461883408,92.74618834080718,94.0766816143498,95.94484304932736,99.06681614349776,102.10762331838563,103.86726457399104,104.87354260089684,105.27533632286996,105.13811659192828,104.45156950672644,103.28834080717488,101.64663677130046,99.46143497757848,96.65560538116593,93.3269058295964,89.82376681614349,87.1968609865471,87.16053811659194,87.71793721973094,88.33632286995515,88.99103139013452,89.68385650224215,90.4035874439462,91.20448430493272,92.09372197309418,93.07578475336324,94.41883408071747,96.63991031390134,99.9269058295964,101.99775784753363,102.8439461883408,102.96860986547084,102.49730941704036,101.52780269058296,100.01659192825112,97.9318385650224,95.27533632286996,92.06008968609866,88.38699551569506,84.6713004484305,82.72466367713004,82.97533632286998,83.3982062780269,83.86143497757848,94.56591451197404
82.76457399103141,84.06233183856503,85.35784753363228,86.81165919282513,88.59417040358744,91.33677130044842,94.87533632286994,97.49955156950674,99.24439461883408,100.41928251121077,101.0914798206278,101.24798206278028,100.87982062780269,100.0964125560538,98.8237668161435,97.10358744394618,94.86995515695068,92.17578475336322,89.2358744394619,86.37937219730941,85.15695067264573,85.91210762331838,86.86233183856501,87.80896860986547,88.80089686098657,89.92331838565023,91.18206278026904,92.51748878923767,94.16726457399103,96.56457399103138,99.95156950672646,102.50448430493272,104.03049327354258,104.9390134529148,105.3255605381166,105.16816143497758,104.53183856502244,103.44260089686097,101.89506726457402,99.84887892376682,97.26995515695069,94.1780269058296,90.83632286995515,87.86367713004483,87.07219730941705,87.5726457399103,88.21569506726459,88.97354260089685,89.79237668161436,90.65291479820628,91.59103139013456,92.67399103139012,93.98520179372196,95.85470852017936,99.0,102.11031390134528,103.9219730941704,104.91748878923768,105.28071748878924,105.10941704035876,104.44080717488788,103.2914798206278,101.65201793721974,99.46188340807174,96.66412556053814,93.33004484304932,89.82600896860986,87.21121076233183,87.1780269058296,87.7134529147982,88.29506726457399,88.91255605381166,89.54663677130046,90.27085201793724,91.03094170403588,91.82242152466368,92.80582959641254,94.1,96.25695067264576,99.55650224215246,101.6730941704036,102.50582959641255,102.652466367713,102.24304932735424,101.2439461883408,99.69372197309416,97.65784753363228,95.1134529147982,91.89686098654708,88.18071748878923,84.52869955156953,82.65022421524664,82.89596412556054,83.29417040358744,94.57311325255225
81.96008968609866,83.12735426008969,84.30134529147982,85.57488789237667,87.01210762331839,88.87219730941705,91.65874439461884,95.19865470852018,97.82421524663678,99.5811659192825,100.747533632287,101.40448430493274,101.50852017937224,101.13094170403588,100.30717488789242,99.04304932735428,97.30044843049328,95.07264573991031,92.46502242152468,89.54529147982063,86.69282511210763,85.46860986547085,86.16367713004485,87.03318385650225,87.97130044843048,88.99955156950674,90.12914798206276,91.3,92.64170403587444,94.26053811659192,96.61883408071748,99.97443946188342,102.51793721973092,104.0708520179372,104.9829596412556,105.32780269058296,105.1713004484305,104.5134529147982,103.4183856502242,101.8780269058296,99.82600896860988,97.24260089686098,94.15560538116593,90.84439461883407,87.86008968609865,87.03587443946188,87.57040358744395,88.26008968609865,89.00224215246637,89.77802690582959,90.60582959641256,91.52152466367713,92.58699551569508,93.9183856502242,95.804932735426,98.96008968609866,102.1408071748879,103.95739910313898,104.9134529147982,105.25201793721972,105.10717488789238,104.45515695067265,103.3121076233184,101.65919282511211,99.4968609865471,96.69058295964126,93.33587443946188,89.81031390134528,87.20807174887891,87.16771300448431,87.66233183856501,88.20896860986547,88.76636771300447,89.41928251121077,90.0964125560538,90.7695067264574,91.5663677130045,92.49955156950674,93.74484304932736,95.87892376681614,99.18340807174889,101.31479820627804,102.20044843049328,102.40448430493274,101.96053811659192,100.92511210762332,99.42780269058296,97.5116591928251,94.95067264573991,91.68699551569507,88.07578475336322,84.43273542600897,82.55560538116593,82.79372197309416,94.5775164583532
81.21838565022422,82.32062780269058,83.36547085201794,84.51928251121076,85.77399103139012,87.28878923766817,89.18878923766816,91.9609865470852,95.51883408071753,98.1421524663677,99.90538116591928,101.0677130044843,101.66860986547084,101.75829596412557,101.34663677130042,100.52645739910312,99.24304932735424,97.51883408071748,95.37174887892375,92.79506726457396,89.84484304932737,86.97174887892378,85.70493273542601,86.33318385650226,87.20179372197309,88.16905829596413,89.20269058295965,90.25201793721972,91.42914798206276,92.74663677130044,94.34125560538116,96.65650224215248,99.97309417040358,102.55784753363228,104.109865470852,104.98520179372196,105.32959641255606,105.15022421524664,104.48430493273544,103.4013452914798,101.847533632287,99.81165919282512,97.22107623318384,94.16860986547084,90.83363228699552,87.79372197309416,87.0340807174888,87.61659192825113,88.2878923766816,88.99461883408071,89.73139013452914,90.54573991031393,91.44932735426008,92.5318385650224,93.89103139013451,95.77354260089686,98.94843049327356,102.15515695067266,103.952466367713,104.88834080717491,105.26143497757847,105.12242152466368,104.48161434977575,103.31748878923769,101.70224215246635,99.54304932735428,96.70134529147984,93.30941704035874,89.78385650224214,87.17399103139013,87.11569506726457,87.57578475336322,88.06681614349776,88.64843049327357,89.25067264573991,89.84170403587443,90.51973094170404,91.26457399103138,92.17130044843049,93.41210762331838,95.49596412556056,98.790134529148,100.9946188340807,101.95381165919282,102.11255605381167,101.63677130044844,100.67354260089688,99.295067264574,97.35470852017936,94.75022421524665,91.62331838565022,88.0170403587444,84.30941704035874,82.44708520179373,94.58020227077563
80.56636771300448,81.58161434977578,82.54260089686099,83.57713004484306,84.71165919282511,86.05470852017937,87.60313901345293,89.490134529148,92.2713004484305,95.8345291479821,98.47040358744395,100.22152466367716,101.3219730941704,101.92062780269056,101.97847533632287,101.56367713004482,100.7304932735426,99.47668161434976,97.8255605381166,95.70762331838566,93.09775784753364,90.11479820627804,87.17174887892376,85.87309417040359,86.50627802690583,87.39820627802692,88.37309417040359,89.32466367713005,90.38520179372198,91.54170403587445,92.83094170403584,94.39282511210764,96.6627802690583,100.0031390134529,102.58834080717487,104.10269058295964,104.98385650224216,105.304932735426,105.12017937219731,104.46995515695068,103.3659192825112,101.8269058295964,99.79237668161434,97.24618834080718,94.16681614349774,90.790134529148,87.75470852017939,87.07219730941704,87.64080717488788,88.28385650224216,88.95067264573991,89.67085201793724,90.46995515695068,91.39686098654708,92.51121076233184,93.86816143497757,95.77757847533633,98.91748878923768,102.11255605381166,103.9053811659193,104.89417040358744,105.27578475336324,105.1439461883408,104.49686098654708,103.38026905829597,101.76681614349772,99.57264573991031,96.6695067264574,93.29103139013452,89.73363228699553,87.09103139013453,87.01928251121076,87.43811659192825,87.95201793721972,88.48295964125562,89.01165919282512,89.6,90.21614349775786,90.93542600896862,91.84484304932737,93.05650224215246,95.0986547085202,98.42511210762332,100.73991031390136,101.65067264573992,101.80179372197313,101.40044843049326,100.54887892376682,99.137668161435,97.16726457399103,94.72735426008968,91.62376681614349,87.9237668161435,84.17757847533633,94.57992080908312
80.28789237668161,80.91210762331838,81.79775784753362,82.74618834080718,83.77085201793722,84.98878923766816,86.35874439461884,87.9071748878924,89.79372197309416,92.57354260089689,96.14439461883408,98.7847533632287,100.48609865470851,101.57623318385647,102.13632286995517,102.19551569506726,101.75829596412557,100.96771300448428,99.79058295964128,98.17130044843049,96.02107623318383,93.35964125560535,90.28206278026906,87.30358744394618,86.04260089686099,86.70313901345291,87.60941704035875,88.49551569506727,89.46636771300449,90.50448430493272,91.64484304932736,92.89641255605382,94.40941704035876,96.69282511210764,100.0085201793722,102.57040358744392,104.09730941704036,104.96322869955156,105.26502242152468,105.10224215246636,104.43318385650224,103.35336322869954,101.82197309417042,99.82286995515696,97.242600896861,94.14215246636772,90.76547085201794,87.76636771300447,87.09910313901345,87.64618834080717,88.24708520179371,88.88744394618833,89.59730941704035,90.41928251121077,91.37982062780272,92.50134529147982,93.89417040358744,95.75156950672644,98.8457399103139,102.0461883408072,103.91748878923768,104.90807174887892,105.30269058295964,105.1627802690583,104.55829596412556,103.457399103139,101.81345291479822,99.54708520179372,96.65470852017935,93.2695067264574,89.64125560538116,86.96771300448432,86.88565022421524,87.32331838565024,87.78565022421523,88.24977578475337,88.77623318385649,89.29955156950672,89.89327354260088,90.61883408071748,91.50717488789238,92.70089686098652,94.7206278026906,98.11434977578476,100.41793721973092,101.33946188340808,101.56322869955156,101.2896860986547,100.39730941704036,98.9609865470852,97.17040358744394,94.75515695067266,91.56008968609864,87.81883408071748,94.55955538593645
82.05695067264573,80.62914798206278,81.1219730941704,81.99865470852018,82.9421524663677,84.04439461883409,85.29013452914796,86.65515695067263,88.19461883408073,90.08968609865472,92.86502242152469,96.44843049327356,99.05291479820627,100.74080717488788,101.79955156950672,102.35515695067264,102.38744394618834,102.00762331838568,101.28430493273544,100.14439461883408,98.48026905829596,96.27713004484306,93.50896860986548,90.39237668161437,87.44887892376683,86.2304932735426,86.9170403587444,87.72735426008967,88.63542600896861,89.5910313901345,90.60403587443945,91.70762331838566,92.9286995515695,94.46412556053812,96.6914798206278,99.97623318385652,102.55739910313903,104.06367713004484,104.9291479820628,105.24843049327356,105.06367713004488,104.4170403587444,103.34887892376685,101.85515695067268,99.83677130044842,97.24663677130044,94.15156950672645,90.77443946188342,87.74932735426009,87.1,87.61479820627802,88.18340807174889,88.82062780269058,89.5609865470852,90.4188340807175,91.36995515695068,92.52735426008968,93.87533632286996,95.69865470852018,98.7511210762332,102.0170403587444,103.92242152466366,104.9291479820628,105.32017937219732,105.2358744394619,104.64484304932736,103.51614349775784,101.79686098654707,99.552466367713,96.66053811659192,93.2062780269058,89.49596412556053,86.81121076233184,86.77219730941702,87.16771300448431,87.5695067264574,88.0201793721973,88.4816143497758,88.9762331838565,89.57399103139014,90.28878923766815,91.15201793721972,92.35201793721971,94.39417040358744,97.74663677130044,100.0946188340807,101.10089686098657,101.45964125560538,101.1354260089686,100.23766816143498,98.98565022421526,97.2269058295964,94.72556053811658,91.49192825112108,94.52037496422096
85.0188340807175,82.38520179372196,80.82107623318385,81.31704035874438,82.18654708520178,83.21614349775786,84.35112107623317,85.58878923766815,86.93991031390135,88.4932735426009,90.38340807174887,93.15426008968608,96.7,99.29865470852016,100.96188340807176,102.01748878923767,102.55201793721972,102.64843049327354,102.33677130044842,101.63811659192828,100.45605381165916,98.73991031390132,96.4089686098655,93.60403587443946,90.52242152466368,87.6085201793722,86.43273542600897,87.04529147982062,87.87533632286996,88.77174887892376,89.69551569506726,90.67533632286997,91.73946188340808,92.97892376681612,94.4645739910314,96.64304932735426,99.93452914798208,102.50762331838564,104.03273542600895,104.90941704035872,105.20717488789236,105.042600896861,104.4219730941704,103.38968609865472,101.87040358744396,99.8542600896861,97.29596412556054,94.17488789237667,90.73497757847534,87.70358744394618,87.06636771300448,87.55022421524664,88.1152466367713,88.78744394618833,89.55515695067264,90.4085201793722,91.4071748878924,92.52376681614348,93.83139013452914,95.62152466367714,98.69641255605384,102.00627802690582,103.93991031390134,104.947533632287,105.39955156950673,105.32780269058296,104.72242152466367,103.49775784753363,101.80717488789236,99.57533632286996,96.63183856502243,93.06367713004484,89.30582959641256,86.67399103139014,86.61748878923765,86.96278026905829,87.34394618834082,87.7304932735426,88.16008968609866,88.66322869955158,89.24932735426009,89.9439461883408,90.81524663677132,92.0556053811659,94.05336322869954,97.38609865470852,99.85201793721971,100.99551569506728,101.3013452914798,100.9793721973094,100.2659192825112,99.05336322869954,97.22511210762332,94.69461883408071,94.47406258944756
88.00358744394619,85.35560538116593,82.57488789237667,81.00807174887892,81.50134529147981,82.45829596412555,83.51973094170403,84.64663677130044,85.87623318385651,87.23766816143498,88.78430493273544,90.67264573991032,93.40762331838565,96.9560538116592,99.52152466367714,101.18340807174889,102.20941704035872,102.81390134529148,102.96726457399102,102.68699551569507,101.94798206278028,100.7103139013453,98.8659192825112,96.49282511210762,93.72242152466367,90.68340807174889,87.77264573991032,86.55246636771301,87.19013452914798,88.01973094170404,88.87757847533632,89.76233183856502,90.7121076233184,91.79192825112106,92.97623318385652,94.43004484304932,96.59596412556054,99.87443946188344,102.4717488789238,104.00582959641255,104.86188340807176,105.18744394618837,105.05336322869957,104.46143497757848,103.40582959641256,101.90269058295964,99.91479820627802,97.33228699551567,94.13946188340806,90.64484304932736,87.62242152466368,87.01121076233184,87.48609865470853,88.09327354260091,88.7811659192825,89.5457399103139,90.44932735426008,91.4035874439462,92.48699551569509,93.77757847533633,95.60313901345292,98.66053811659192,102.00224215246637,103.94439461883412,105.02869955156952,105.49955156950674,105.3968609865471,104.71121076233185,103.52286995515696,101.84125560538116,99.56188340807176,96.50448430493272,92.88430493273542,89.13497757847533,86.4932735426009,86.41704035874437,86.74260089686099,87.05022421524664,87.40582959641256,87.84843049327354,88.34529147982063,88.91300448430492,89.6134529147982,90.52959641255605,91.757399103139,93.71479820627802,97.08744394618834,99.71659192825112,100.82825112107624,101.14887892376684,101.01928251121078,100.34215246636772,99.06053811659191,97.2219730941704,94.42505486117737
90.6986547085202,88.34035874439462,85.552466367713,82.75695067264574,81.19013452914798,81.77174887892376,82.76233183856502,83.80717488789237,84.9322869955157,86.17085201793724,87.52780269058296,89.08071748878922,90.9300448430493,93.65784753363228,97.16681614349774,99.742600896861,101.3695067264574,102.4883408071749,103.13452914798206,103.32017937219732,103.00582959641255,102.20538116591928,100.8403587443946,98.94125560538116,96.61165919282512,93.89461883408072,90.8322869955157,87.86322869955157,86.69551569506727,87.34170403587443,88.1318385650224,88.94663677130045,89.80717488789237,90.75560538116592,91.7847533632287,92.94080717488792,94.39058295964124,96.53991031390134,99.81165919282512,102.4354260089686,103.96278026905829,104.84349775784752,105.2,105.09820627802692,104.47847533632287,103.45067264573991,101.97757847533634,99.97578475336324,97.30762331838564,94.03677130044844,90.53946188340808,87.5358744394619,86.94125560538117,87.46008968609866,88.0932735426009,88.78206278026904,89.58699551569505,90.44170403587444,91.37130044843047,92.42780269058296,93.76860986547086,95.60269058295964,98.6372197309417,101.98565022421526,104.02286995515696,105.1219730941704,105.56905829596413,105.40089686098656,104.7358744394619,103.5726457399103,101.84843049327353,99.46188340807174,96.33497757847536,92.70179372197308,88.9085201793722,86.2865470852018,86.20269058295965,86.44843049327355,86.7286995515695,87.09147982062781,87.52600896860986,88.00179372197309,88.5843049327354,89.32825112107622,90.2488789237668,91.46412556053812,93.43004484304932,96.9053811659193,99.52511210762331,100.68385650224214,101.19910313901346,101.0946188340807,100.35515695067264,99.08430493273542,94.37819864516746
