day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
51.9027397260274,52.65753424657535,53.56164383561644,54.64931506849315,55.96986301369863,57.66164383561643,60.512328767123286,63.65890410958903,64.94383561643836,65.1013698630137,64.35068493150685,62.88219178082193,60.808219178082176,58.13561643835616,54.95890410958904,51.23561643835617,47.11369863013699,43.00684931506849,41.93150684931507,42.05616438356164,42.16575342465753,42.490410958904114,42.845205479452055,43.21095890410959,43.61506849315068,44.16986301369863,44.839726027397255,45.64246575342465,46.61095890410959,47.917808219178085,49.9068493150685,53.08082191780822,55.13972602739727,55.49726027397261,55.0041095890411,53.845205479452055,51.97534246575342,49.52602739726028,46.53835616438356,43.036986301369865,39.147945205479445,36.06712328767124,35.73424657534247,35.88219178082192,36.01917808219178,36.175342465753424,36.31780821917808,36.50136986301371,36.73972602739725,37.00547945205479,37.417808219178085,37.81780821917808,38.34931506849315,39.16575342465753,40.395890410958906,42.46986301369864,44.74246575342466,45.38904109589041,44.989041095890414,43.93424657534246,42.35753424657534,40.23150684931506,37.41917808219178,34.12876712328767,30.73150684931507,29.30958904109589,29.20684931506849,29.286301369863008,29.264383561643832,29.15753424657534,29.184931506849317,29.28904109589041,29.42328767123288,29.626027397260277,29.850684931506848,30.254794520547943,30.76438356164384,31.472602739726028,32.51780821917808,34.295890410958904,36.43424657534246,37.25342465753424,36.94794520547945,36.14657534246575,34.84931506849315,33.0986301369863,30.97123287671233,28.495890410958907,26.29178082191781,25.886301369863016,25.96164383561644
50.94657534246575,51.5904109589041,52.33150684931507,53.21917808219178,54.278082191780825,55.48219178082192,57.14657534246575,59.98356164383562,63.29726027397261,64.57945205479453,64.60136986301369,63.7027397260274,62.22328767123287,60.146575342465766,57.57945205479451,54.45205479452055,50.75205479452055,46.72054794520548,42.68630136986302,41.62328767123287,41.74794520547945,41.98219178082192,42.24246575342465,42.56575342465754,42.87808219178083,43.31780821917808,43.891780821917806,44.53972602739727,45.29178082191781,46.25753424657534,47.517808219178086,49.51232876712329,52.57534246575342,54.658904109589045,55.14794520547945,54.64246575342465,53.417808219178085,51.6,49.22465753424657,46.22602739726028,42.71232876712329,38.753424657534254,35.72739726027397,35.53150684931507,35.67397260273973,35.76164383561643,35.9013698630137,36.032876712328765,36.18767123287672,36.38904109589041,36.71643835616438,37.02602739726027,37.41095890410959,37.97397260273973,38.77945205479452,39.87123287671233,41.95890410958904,44.227397260273975,44.94520547945205,44.59178082191781,43.63013698630137,42.09041095890412,39.84520547945206,36.97671232876712,33.73150684931506,30.434246575342463,29.034246575342472,29.04246575342466,28.993150684931507,28.876712328767123,28.836986301369866,28.93424657534247,29.01506849315069,29.171232876712327,29.365753424657537,29.686301369863013,30.083561643835612,30.612328767123284,31.375342465753427,32.36986301369863,34.06575342465753,36.135616438356166,36.900000000000006,36.72328767123288,35.97534246575343,34.72191780821918,33.058904109589044,30.883561643835616,28.389041095890413,26.2,25.817808219178087
50.12054794520548,50.65068493150685,51.273972602739725,52.00821917808219,52.86027397260274,53.80821917808219,54.9986301369863,56.664383561643824,59.57534246575342,62.8945205479452,64.05068493150686,63.945205479452056,63.01506849315069,61.55068493150684,59.591780821917794,57.06712328767123,53.97123287671233,50.36164383561644,46.36849315068493,42.330136986301376,41.33287671232877,41.56849315068493,41.74109589041096,41.96849315068493,42.254794520547954,42.59178082191781,43.04383561643836,43.608219178082194,44.2,44.94657534246575,45.88082191780822,47.14794520547945,49.05753424657534,52.06438356164384,54.29452054794521,54.7945205479452,54.20821917808219,53.03424657534247,51.28356164383562,48.89863013698631,45.894520547945206,42.31917808219178,38.37397260273973,35.50958904109589,35.327397260273976,35.42191780821918,35.4958904109589,35.61232876712329,35.72054794520548,35.84520547945206,36.11643835616438,36.339726027397255,36.636986301369866,37.05479452054794,37.608219178082194,38.28082191780822,39.40684931506849,41.45890410958904,43.776712328767125,44.56164383561644,44.28082191780822,43.36164383561644,41.69315068493151,39.38767123287671,36.538356164383565,33.39041095890411,30.098630136986294,28.86712328767123,28.754794520547943,28.598630136986305,28.558904109589044,28.579452054794523,28.64383561643836,28.758904109589043,28.938356164383563,29.216438356164385,29.52602739726027,29.931506849315067,30.51917808219177,31.25205479452055,32.16164383561644,33.77945205479452,35.80821917808219,36.68767123287671,36.54109589041096,35.845205479452055,34.675342465753424,32.94383561643835,30.735616438356168,28.25205479452055,26.094520547945205
49.37808219178082,49.824657534246576,50.33013698630137,50.95479452054795,51.68356164383561,52.4068493150685,53.347945205479455,54.52876712328767,56.26986301369863,59.13150684931506,62.33150684931507,63.37945205479452,63.25068493150684,62.342465753424655,60.98219178082192,59.08493150684932,56.58767123287671,53.58219178082191,49.9972602739726,45.97260273972603,42.00958904109589,41.14931506849315,41.31232876712328,41.45616438356165,41.66849315068493,41.96712328767123,42.32876712328767,42.76575342465753,43.28356164383562,43.87260273972603,44.5958904109589,45.53424657534247,46.74246575342465,48.59863013698631,51.66986301369863,53.917808219178085,54.35616438356164,53.82054794520548,52.70684931506849,50.95205479452055,48.55068493150685,45.5,41.93561643835616,38.09178082191781,35.28904109589041,35.06575342465753,35.149315068493145,35.21917808219178,35.30958904109589,35.395890410958906,35.580821917808215,35.74383561643835,35.969863013698635,36.28904109589041,36.68493150684931,37.136986301369866,37.85890410958905,38.98356164383562,41.009589041095886,43.38767123287671,44.272602739726025,43.99452054794521,42.95068493150684,41.22328767123288,38.93698630136986,36.17123287671233,33.021917808219186,29.86027397260274,28.57808219178082,28.350684931506848,28.28904109589041,28.295890410958904,28.301369863013697,28.40410958904109,28.52054794520548,28.786301369863008,29.04794520547945,29.376712328767123,29.858904109589044,30.4027397260274,31.04520547945205,31.893150684931506,33.47397260273973,35.604109589041094,36.520547945205486,36.4,35.77808219178082,34.542465753424665,32.76849315068493,30.579452054794523,28.086301369863016
48.72465753424657,49.08767123287672,49.50410958904109,50.02191780821918,50.64520547945206,51.24657534246575,51.95342465753425,52.89041095890411,54.15068493150685,55.88082191780822,58.56712328767123,61.63013698630136,62.66575342465752,62.57671232876712,61.78904109589042,60.50136986301369,58.61643835616438,56.2054794520548,53.212328767123296,49.602739726027394,45.669863013698624,41.772602739726025,40.9,41.04657534246576,41.15753424657535,41.397260273972606,41.7082191780822,42.05479452054794,42.44657534246575,42.968493150684935,43.532876712328765,44.27534246575343,45.15205479452055,46.32328767123288,48.2,51.22328767123288,53.46986301369863,53.97534246575343,53.49315068493151,52.371232876712334,50.586301369863016,48.14657534246576,45.112328767123294,41.63287671232877,37.77534246575343,35.015068493150686,34.81780821917808,34.87260273972603,34.917808219178085,34.97123287671232,35.134246575342466,35.21506849315068,35.375342465753434,35.632876712328766,35.93150684931507,36.22876712328767,36.74383561643835,37.460273972602735,38.535616438356165,40.61780821917809,43.0958904109589,43.97945205479452,43.58767123287671,42.47808219178082,40.75890410958904,38.53150684931507,35.79041095890411,32.73835616438355,29.5054794520548,28.180821917808217,28.03698630136986,28.02465753424658,28.04520547945205,28.06164383561644,28.172602739726027,28.378082191780827,28.63561643835616,28.912328767123288,29.306849315068494,29.746575342465757,30.21780821917808,30.78082191780822,31.6027397260274,33.28767123287671,35.45890410958904,36.372602739726034,36.31780821917808,35.63287671232877,34.341095890410955,32.5931506849315,30.380821917808223
48.156164383561645,48.42739726027397,48.76164383561644,49.1945205479452,49.72602739726028,50.22328767123288,50.80821917808219,51.517808219178086,52.52876712328768,53.79452054794521,55.39863013698629,57.9,60.87671232876713,61.99863013698629,62.01369863013697,61.304109589041104,60.04657534246575,58.23972602739726,55.83013698630137,52.81780821917808,49.33561643835616,45.42054794520548,41.47945205479452,40.624657534246566,40.76164383561645,40.9041095890411,41.14109589041095,41.43698630136986,41.73150684931506,42.14520547945205,42.638356164383566,43.23424657534247,43.90958904109589,44.75753424657535,45.96849315068494,47.78904109589041,50.74383561643836,53.09041095890411,53.64383561643836,53.14657534246576,51.9986301369863,50.17671232876712,47.76027397260275,44.8068493150685,41.28630136986301,37.43561643835616,34.74794520547945,34.54931506849315,34.58767123287672,34.59589041095891,34.71369863013698,34.790410958904104,34.864383561643834,35.05342465753425,35.275342465753425,35.50547945205479,35.85342465753425,36.37397260273973,37.04520547945206,38.17260273972603,40.31232876712328,42.79726027397261,43.55205479452055,43.0958904109589,42.01095890410959,40.347945205479455,38.147945205479445,35.46164383561644,32.32054794520548,29.06438356164384,27.873972602739727,27.78630136986301,27.78219178082192,27.8,27.852054794520548,28.042465753424658,28.23561643835616,28.510958904109597,28.84931506849315,29.204109589041096,29.56027397260274,29.96438356164383,30.504109589041093,31.435616438356167,33.18767123287672,35.33287671232877,36.3,36.17671232876712,35.42739726027398,34.16712328767123,32.38493150684931
47.71506849315068,47.85616438356164,48.108219178082194,48.46438356164384,48.91232876712328,49.31780821917808,49.798630136986304,50.37808219178081,51.164383561643845,52.18767123287672,53.35479452054794,54.80684931506849,57.16575342465754,60.16849315068493,61.43013698630136,61.52191780821919,60.86301369863013,59.67397260273971,57.872602739726034,55.45616438356164,52.59452054794521,49.108219178082194,45.11369863013699,41.16712328767124,40.34931506849315,40.48630136986301,40.66164383561644,40.87808219178082,41.11506849315069,41.44383561643835,41.82328767123288,42.34794520547945,42.88219178082191,43.52876712328767,44.42054794520548,45.58219178082191,47.34657534246575,50.34109589041096,52.730136986301375,53.29315068493151,52.75068493150686,51.58767123287671,49.79726027397261,47.45890410958904,44.43424657534246,40.9041095890411,37.09452054794521,34.461643835616435,34.245205479452046,34.25890410958904,34.324657534246576,34.352054794520555,34.44383561643836,34.54520547945206,34.7041095890411,34.84794520547945,35.13972602739726,35.4931506849315,35.967123287671235,36.68082191780822,37.865753424657534,40.02465753424658,42.34657534246575,43.06438356164384,42.61780821917807,41.56986301369864,39.94383561643835,37.79315068493151,35.00821917808219,31.883561643835616,28.730136986301368,27.62328767123288,27.553424657534247,27.54109589041096,27.58904109589041,27.72739726027397,27.893150684931506,28.11506849315068,28.447945205479456,28.745205479452057,29.027397260273965,29.293150684931508,29.7,30.360273972602737,31.369863013698623,33.10958904109589,35.25342465753425,36.14794520547945,35.98767123287671,35.25890410958904,33.93287671232877
49.56986301369863,47.415068493150685,47.54657534246576,47.813698630137,48.18767123287671,48.51917808219178,48.897260273972606,49.38767123287671,50.03424657534247,50.827397260273976,51.77534246575343,52.81780821917808,54.156164383561645,56.46712328767124,59.57123287671233,60.92602739726026,61.07534246575342,60.50136986301371,59.31780821917808,57.52191780821919,55.25890410958905,52.37945205479452,48.79315068493151,44.76849315068494,40.84931506849316,40.083561643835615,40.25205479452055,40.397260273972606,40.56164383561643,40.85205479452056,41.13013698630137,41.55890410958904,42.02054794520548,42.51506849315069,43.204109589041096,44.04657534246576,45.18767123287671,46.98630136986301,49.95479452054795,52.36301369863014,52.87534246575342,52.33972602739726,51.19452054794521,49.4917808219178,47.04109589041096,44.00547945205479,40.53424657534247,36.73561643835616,34.15205479452055,33.93424657534246,34.0054794520548,33.969863013698635,34.012328767123286,34.131506849315066,34.18219178082192,34.2917808219178,34.51780821917808,34.8013698630137,35.09452054794521,35.62602739726027,36.39178082191781,37.6,39.56986301369863,41.86849315068493,42.58219178082192,42.18904109589041,41.17671232876712,39.55479452054795,37.30958904109589,34.57534246575342,31.534246575342465,28.43287671232877,27.387671232876716,27.317808219178087,27.34794520547945,27.454794520547942,27.587671232876712,27.773972602739725,28.05068493150685,28.346575342465755,28.56438356164384,28.765753424657536,29.041095890410958,29.55890410958904,30.312328767123283,31.328767123287665,33.06301369863014,35.108219178082194,35.961643835616435,35.80958904109589,34.9917808219178
53.772602739726025,49.21780821917808,47.0958904109589,47.25205479452055,47.54794520547945,47.81780821917808,48.10136986301371,48.49178082191781,49.04931506849315,49.719178082191775,50.44931506849316,51.28082191780821,52.20410958904109,53.54657534246576,55.89041095890411,59.02876712328767,60.47671232876712,60.70547945205481,60.13835616438355,58.97260273972603,57.34383561643835,55.05890410958904,52.05479452054794,48.43561643835616,44.4095890410959,40.54520547945205,39.84109589041096,39.97945205479452,40.08904109589041,40.27808219178082,40.54931506849315,40.88082191780822,41.22465753424657,41.653424657534245,42.2027397260274,42.85616438356164,43.67123287671233,44.85616438356164,46.62876712328767,49.57123287671233,51.93561643835617,52.45890410958904,51.95479452054795,50.88082191780821,49.06438356164384,46.5945205479452,43.58082191780823,40.156164383561645,36.36986301369864,33.81643835616438,33.68904109589041,33.64520547945206,33.647945205479445,33.72054794520548,33.78356164383562,33.8027397260274,33.97397260273973,34.17397260273973,34.402739726027406,34.771232876712325,35.339726027397255,36.14109589041096,37.18356164383562,39.10410958904109,41.3972602739726,42.14657534246575,41.78356164383561,40.776712328767125,39.07123287671233,36.87808219178082,34.227397260273975,31.2027397260274,28.17945205479452,27.16301369863013,27.13972602739726,27.20958904109589,27.32054794520548,27.475342465753425,27.721917808219175,27.95205479452055,28.15890410958904,28.310958904109597,28.53287671232877,28.910958904109588,29.53972602739725,30.290410958904108,31.306849315068487,32.95479452054795,34.93150684931507,35.775342465753425,35.54657534246576
57.73424657534247,53.436986301369856,48.85616438356164,46.7958904109589,47.00136986301371,47.17123287671232,47.4041095890411,47.7054794520548,48.175342465753424,48.72328767123288,49.33972602739726,49.97671232876713,50.721917808219175,51.62739726027397,53.02876712328768,55.34383561643836,58.53698630136987,60.11369863013699,60.342465753424655,59.7958904109589,58.821917808219176,57.14109589041096,54.71643835616439,51.68767123287671,48.07260273972602,44.080821917808215,40.26849315068493,39.57671232876712,39.68219178082192,39.819178082191776,39.978082191780814,40.2904109589041,40.54246575342466,40.87534246575343,41.342465753424655,41.86849315068493,42.49178082191781,43.34794520547945,44.52739726027397,46.27534246575343,49.12328767123287,51.51369863013699,52.086301369863016,51.63972602739727,50.44383561643836,48.57671232876712,46.14520547945205,43.2,39.76438356164383,35.961643835616435,33.55890410958904,33.33013698630136,33.33424657534246,33.35342465753424,33.36849315068493,33.4013698630137,33.490410958904114,33.63013698630137,33.78493150684932,34.08630136986301,34.5027397260274,35.0958904109589,35.73561643835616,36.74931506849315,38.66849315068493,40.968493150684935,41.74109589041096,41.37945205479452,40.2904109589041,38.64794520547945,36.53972602739727,33.88904109589041,30.926027397260277,27.893150684931506,26.984931506849318,27.01095890410959,27.09178082191781,27.198630136986303,27.434246575342467,27.62054794520548,27.773972602739725,27.909589041095888,28.075342465753423,28.40958904109589,28.8986301369863,29.53698630136987,30.283561643835608,31.223287671232875,32.80547945205479,34.75205479452055,35.509589041095886
