day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
26.46575342465753,26.754794520547943,26.95342465753425,27.219178082191785,27.67671232876712,28.23013698630137,29.141095890410963,30.86986301369864,32.88082191780822,33.70958904109589,24.28082191780822,25.078082191780823,25.949315068493156,26.7013698630137,27.431506849315067,28.278082191780825,29.48767123287672,31.754794520547943,33.95616438356164,34.87945205479453,34.841095890410955,34.21506849315068,33.084931506849315,31.41232876712329,29.24383561643836,26.716438356164385,24.6027397260274,24.315068493150687,24.535616438356165,24.69315068493151,24.972602739726028,25.40958904109589,25.83835616438357,26.410958904109588,27.027397260273972,27.58630136986301,28.098630136986305,28.716438356164375,29.59178082191781,30.753424657534246,32.54794520547945,35.36164383561644,37.33835616438356,37.917808219178085,37.71095890410958,36.84931506849315,35.538356164383565,33.790410958904104,31.641095890410963,29.228767123287668,26.872602739726023,26.336986301369866,26.84109589041096,27.28356164383562,27.64794520547945,28.11780821917808,28.476712328767125,28.982191780821918,29.49041095890411,30.03972602739725,30.77671232876712,31.69178082191781,32.81643835616438,34.321917808219176,36.654794520547945,39.43287671232876,40.75205479452055,41.05479452054794,40.75479452054794,40.07123287671233,38.99178082191781,37.365753424657534,35.25205479452055,32.76712328767123,30.136986301369863,28.257534246575347,28.647945205479456,29.34520547945205,30.095890410958905,30.852054794520544,31.71917808219178,32.64794520547945,33.634246575342466,34.746575342465746,36.01917808219178,37.50958904109589,39.26438356164384,41.57123287671233,44.936986301369856,47.50547945205479
26.164383561643834,26.353424657534244,26.53972602739726,26.726027397260275,27.052054794520547,27.46575342465753,28.056164383561644,28.995890410958907,30.775342465753425,32.872602739726034,23.96164383561644,24.71643835616438,25.497260273972604,26.163013698630134,26.776712328767125,27.439726027397263,28.3027397260274,29.59178082191781,31.904109589041088,34.09041095890411,35.00547945205479,34.97945205479452,34.35890410958905,33.176712328767124,31.431506849315063,29.23013698630137,26.68904109589041,24.563013698630137,24.328767123287676,24.4958904109589,24.732876712328768,25.124657534246573,25.54109589041096,26.056164383561644,26.58630136986301,27.14246575342466,27.55890410958904,28.067123287671237,28.779452054794515,29.67123287671233,30.945205479452056,32.82328767123288,35.60684931506849,37.513698630136986,38.05890410958904,37.79589041095891,36.95890410958904,35.7054794520548,34.0027397260274,31.849315068493144,29.44109589041096,27.121917808219177,26.59178082191781,26.993150684931507,27.36575342465753,27.6972602739726,28.050684931506847,28.47671232876712,28.946575342465756,29.40410958904109,30.04520547945205,30.846575342465755,31.738356164383564,32.895890410958906,34.352054794520555,36.782191780821925,39.542465753424665,40.83424657534247,41.17123287671233,41.00958904109589,40.43424657534247,39.37397260273973,37.721917808219175,35.63287671232877,33.160273972602745,30.497260273972604,28.610958904109587,28.95616438356165,29.636986301369863,30.36849315068493,31.139726027397263,32.00821917808219,32.91369863013699,33.86986301369863,34.98904109589041,36.3013698630137,37.77534246575343,39.50410958904109,41.8068493150685,45.1945205479452
25.876712328767123,26.04794520547945,26.14383561643836,26.304109589041097,26.552054794520547,26.850684931506848,27.27945205479452,27.9,28.872602739726023,30.753424657534246,23.704109589041096,24.389041095890413,25.101369863013694,25.7082191780822,26.232876712328768,26.772602739726025,27.45616438356165,28.38767123287671,29.8041095890411,32.060273972602744,34.23835616438356,35.14657534246576,35.136986301369866,34.46712328767123,33.20821917808219,31.428767123287678,29.201369863013696,26.66027397260274,24.572602739726022,24.272602739726025,24.526027397260275,24.89315068493151,25.256164383561643,25.753424657534246,26.22739726027397,26.6972602739726,27.097260273972605,27.526027397260275,28.14246575342466,28.856164383561644,29.858904109589044,31.1972602739726,33.058904109589044,35.81643835616439,37.67260273972602,38.13424657534247,37.915068493150685,37.12739726027397,35.93835616438356,34.20821917808219,32.067123287671244,29.71917808219178,27.426027397260277,26.75068493150685,27.07808219178082,27.40410958904109,27.62054794520548,28.04794520547945,28.427397260273978,28.846575342465755,29.3972602739726,30.0972602739726,30.89315068493151,31.82054794520548,32.916438356164385,34.44931506849316,36.92328767123287,39.64383561643836,40.968493150684935,41.43013698630137,41.39178082191781,40.824657534246576,39.6986301369863,38.11506849315069,36.05068493150685,33.54657534246576,30.9027397260274,28.96575342465753,29.253424657534246,29.912328767123288,30.641095890410963,31.417808219178088,32.25205479452055,33.128767123287666,34.1013698630137,35.24657534246575,36.55068493150685,38.01232876712329,39.704109589041096,42.05479452054795
25.63013698630137,25.78356164383561,25.82054794520548,25.947945205479453,26.112328767123287,26.354794520547944,26.65616438356164,27.113698630136987,27.769863013698632,28.81780821917808,23.44931506849315,24.11917808219178,24.75890410958904,25.324657534246576,25.743835616438357,26.219178082191775,26.78082191780822,27.50958904109589,28.5972602739726,29.954794520547942,32.23424657534247,34.40547945205479,35.3013698630137,35.25205479452055,34.4958904109589,33.1958904109589,31.4,29.197260273972603,26.7,24.53287671232877,24.316438356164387,24.67671232876712,25.024657534246572,25.464383561643835,25.919178082191777,26.32739726027397,26.66164383561644,27.06164383561644,27.601369863013694,28.22054794520548,29.04931506849315,30.108219178082194,31.40547945205479,33.25753424657535,36.02328767123287,37.77671232876712,38.272602739726025,38.08219178082192,37.36027397260274,36.13150684931507,34.44657534246576,32.365753424657534,30.046575342465754,27.63698630136986,26.83013698630137,27.09452054794521,27.31095890410959,27.610958904109587,27.980821917808218,28.316438356164383,28.850684931506848,29.43561643835616,30.14383561643836,30.95342465753424,31.817808219178087,32.98356164383562,34.563013698630144,37.027397260273965,39.8041095890411,41.24109589041096,41.84109589041097,41.78082191780822,41.15068493150685,40.11506849315069,38.538356164383565,36.46164383561644,33.99452054794521,31.32465753424658,29.263013698630136,29.51780821917809,30.18767123287672,30.9068493150685,31.65753424657534,32.483561643835614,33.34657534246575,34.34931506849315,35.50273972602739,36.76301369863013,38.21369863013698,39.94657534246575
25.40958904109589,25.538356164383565,25.56164383561644,25.62328767123288,25.746575342465757,25.90821917808219,26.14520547945205,26.48082191780822,26.96575342465753,27.6958904109589,23.252054794520543,23.867123287671237,24.48082191780822,24.97123287671233,25.36164383561644,25.73972602739726,26.22054794520548,26.857534246575344,27.730136986301368,28.73698630136986,30.127397260273977,32.42876712328767,34.56849315068493,35.43424657534246,35.287671232876704,34.49178082191781,33.19315068493151,31.438356164383567,29.257534246575347,26.713698630136985,24.6,24.46164383561644,24.810958904109597,25.239726027397257,25.626027397260277,26.023287671232875,26.269863013698632,26.610958904109587,27.10958904109589,27.68082191780822,28.4027397260274,29.298630136986304,30.313698630136987,31.57397260273973,33.461643835616435,36.153424657534245,37.913698630137,38.445205479452056,38.31643835616438,37.57260273972603,36.37671232876712,34.75342465753425,32.71369863013698,30.269863013698632,27.76438356164384,26.84246575342466,26.9986301369863,27.2972602739726,27.53698630136986,27.872602739726027,28.32465753424658,28.884931506849316,29.46986301369863,30.198630136986303,30.94794520547945,31.87808219178082,33.09452054794521,34.63835616438356,37.1986301369863,40.1,41.64931506849315,42.22876712328768,42.0986301369863,41.56712328767124,40.54109589041096,38.963013698630135,36.92054794520548,34.43150684931507,31.709589041095885,29.572602739726022,29.793150684931508,30.44383561643836,31.14383561643836,31.872602739726023,32.68630136986302,33.56575342465754,34.58767123287671,35.7054794520548,36.95616438356165,38.44246575342466
25.186301369863013,25.31095890410959,25.309589041095894,25.36027397260274,25.423287671232877,25.52876712328767,25.686301369863017,25.95616438356165,26.33835616438357,26.8945205479452,23.03424657534246,23.664383561643834,24.20958904109589,24.68767123287672,25.001369863013696,25.334246575342465,25.74109589041096,26.309589041095894,27.054794520547944,27.876712328767123,28.910958904109595,30.3027397260274,32.6013698630137,34.701369863013696,35.483561643835614,35.28356164383562,34.49315068493151,33.25616438356165,31.509589041095893,29.28493150684932,26.815068493150687,24.742465753424657,24.597260273972605,25.01917808219178,25.383561643835616,25.71780821917808,25.96575342465753,26.23150684931507,26.654794520547945,27.179452054794524,27.84520547945205,28.652054794520545,29.494520547945204,30.46301369863013,31.75342465753424,33.5986301369863,36.32602739726027,38.102739726027394,38.6972602739726,38.531506849315065,37.81095890410958,36.68904109589041,35.0972602739726,32.94109589041096,30.428767123287678,27.815068493150687,26.73287671232877,26.98219178082192,27.221917808219175,27.43698630136986,27.88082191780822,28.354794520547948,28.908219178082188,29.510958904109582,30.17808219178082,30.98630136986301,31.973972602739725,33.13835616438356,34.778082191780825,37.5027397260274,40.52465753424658,42.04109589041096,42.53698630136986,42.52191780821918,42.00547945205479,40.98356164383562,39.42602739726027,37.367123287671234,34.84794520547945,32.08767123287672,29.88219178082192,30.026027397260275,30.676712328767124,31.34520547945206,32.07260273972603,32.8972602739726,33.795890410958904,34.77945205479452,35.893150684931506,37.17945205479453
24.993150684931507,25.09178082191781,25.072602739726022,25.11917808219178,25.15068493150685,25.205479452054792,25.315068493150687,25.49178082191781,25.81095890410959,26.24383561643836,22.85890410958904,23.447945205479453,23.983561643835618,24.41643835616438,24.72054794520548,24.99041095890411,25.34520547945205,25.82328767123288,26.50958904109589,27.204109589041096,28.04794520547945,29.084931506849312,30.457534246575342,32.74246575342465,34.76575342465753,35.482191780821914,35.29315068493151,34.554794520547944,33.33150684931507,31.57808219178082,29.39726027397261,26.96849315068493,24.8972602739726,24.8054794520548,25.16575342465753,25.473972602739728,25.65205479452055,25.91917808219178,26.273972602739725,26.742465753424657,27.33561643835617,28.08630136986301,28.84109589041096,29.63287671232877,30.63972602739726,31.88904109589041,33.75342465753425,36.54383561643836,38.34931506849315,38.87945205479452,38.77808219178082,38.12465753424657,37.030136986301365,35.33150684931507,33.1013698630137,30.495890410958907,27.77260273972603,26.721917808219175,26.88904109589041,27.113698630136987,27.438356164383563,27.8986301369863,28.383561643835616,28.938356164383563,29.486301369863007,30.213698630136985,31.080821917808212,32.0041095890411,33.25342465753425,35.02328767123287,37.92191780821918,40.93150684931507,42.35342465753424,42.96712328767124,42.95342465753424,42.45479452054794,41.45479452054795,39.88356164383562,37.79178082191781,35.254794520547954,32.4986301369863,30.16712328767123,30.258904109589043,30.882191780821916,31.54109589041096,32.28904109589041,33.10958904109589,33.97534246575343,34.96301369863014,36.11369863013699
24.854794520547944,24.8986301369863,24.83287671232876,24.875342465753423,24.9027397260274,24.92465753424657,24.96575342465754,25.110958904109587,25.34794520547945,25.7027397260274,22.71095890410959,23.284931506849315,23.750684931506846,24.17808219178082,24.445205479452056,24.7027397260274,24.99041095890411,25.423287671232877,26.024657534246572,26.66027397260274,27.372602739726027,28.22054794520548,29.22054794520548,30.58219178082192,32.81780821917808,34.8013698630137,35.50547945205479,35.37808219178082,34.64383561643835,33.42876712328767,31.71095890410959,29.563013698630144,27.138356164383563,25.10684931506849,24.95068493150685,25.24109589041096,25.39178082191781,25.610958904109587,25.94383561643836,26.34657534246575,26.8972602739726,27.565753424657533,28.26986301369863,28.982191780821918,29.794520547945204,30.76027397260274,32.00547945205479,33.961643835616435,36.8027397260274,38.55342465753425,39.13835616438356,39.08904109589041,38.47671232876712,37.27945205479452,35.50547945205479,33.18493150684932,30.489041095890407,27.81917808219178,26.62328767123288,26.77945205479452,27.11232876712329,27.445205479452053,27.92054794520548,28.4054794520548,28.9027397260274,29.5,30.290410958904115,31.119178082191777,32.10684931506849,33.48082191780822,35.38767123287671,38.32602739726028,41.28219178082192,42.7972602739726,43.41232876712329,43.415068493150685,42.92876712328767,41.9027397260274,40.29178082191781,38.21643835616439,35.7013698630137,32.86986301369863,30.43972602739726,30.458904109589035,31.076712328767123,31.74246575342466,32.482191780821914,33.28630136986302,34.14794520547945,35.175342465753424
25.084931506849312,24.746575342465757,24.63561643835617,24.649315068493152,24.654794520547945,24.680821917808224,24.683561643835617,24.763013698630136,24.957534246575342,25.234246575342464,22.92328767123288,23.12054794520548,23.594520547945205,23.949315068493156,24.208219178082192,24.432876712328767,24.69178082191781,25.083561643835612,25.610958904109587,26.175342465753424,26.836986301369866,27.542465753424658,28.34520547945205,29.315068493150687,30.63013698630137,32.85479452054795,34.841095890410955,35.6,35.48219178082192,34.771232876712325,33.58219178082192,31.875342465753437,29.720547945205485,27.357534246575344,25.254794520547943,25.013698630136982,25.15068493150685,25.353424657534244,25.63287671232877,26.02054794520548,26.5027397260274,27.116438356164384,27.745205479452057,28.40684931506849,29.128767123287663,29.916438356164385,30.863013698630137,32.17260273972603,34.19589041095891,37.01643835616438,38.81232876712328,39.46712328767123,39.42876712328768,38.71917808219178,37.45068493150684,35.57260273972602,33.21506849315069,30.55068493150685,27.78219178082192,26.51095890410959,26.78904109589041,27.124657534246577,27.457534246575342,27.93561643835616,28.36575342465753,28.92465753424657,29.58630136986301,30.310958904109597,31.21780821917809,32.30958904109589,33.81232876712329,35.76164383561643,38.70958904109589,41.73972602739726,43.25342465753425,43.87671232876713,43.90136986301369,43.38356164383562,42.319178082191776,40.72876712328767,38.67945205479453,36.12876712328767,33.21232876712329,30.69041095890411,30.636986301369863,31.27808219178082,31.936986301369863,32.64794520547945,33.44931506849315,34.35342465753425
27.024657534246572,24.97123287671233,24.48904109589041,24.45068493150685,24.42739726027397,24.431506849315067,24.445205479452053,24.47123287671233,24.6027397260274,24.853424657534248,24.96849315068493,23.33561643835617,23.42465753424657,23.793150684931508,23.96712328767123,24.187671232876717,24.410958904109584,24.77671232876712,25.252054794520543,25.752054794520543,26.352054794520544,27.0027397260274,27.66849315068493,28.42191780821917,29.354794520547948,30.654794520547952,32.88904109589042,34.96164383561644,35.71506849315068,35.62876712328767,34.95342465753424,33.76438356164384,32.02876712328767,29.917808219178088,27.53698630136987,25.33013698630137,24.928767123287678,25.10958904109589,25.364383561643837,25.7027397260274,26.179452054794524,26.721917808219175,27.291780821917808,27.89315068493151,28.531506849315065,29.24109589041096,30.001369863013704,31.01506849315069,32.37808219178083,34.41643835616438,37.3041095890411,39.153424657534245,39.8013698630137,39.67260273972602,38.9027397260274,37.52602739726028,35.61369863013699,33.29452054794521,30.554794520547944,27.754794520547943,26.527397260273972,26.78630136986301,27.13287671232877,27.480821917808218,27.910958904109584,28.384931506849316,29.0027397260274,29.5945205479452,30.415068493150688,31.4,32.62602739726028,34.175342465753424,36.102739726027394,39.17945205479452,42.2013698630137,43.71506849315069,44.36986301369863,44.347945205479455,43.8027397260274,42.74383561643835,41.20821917808219,39.13013698630137,36.49863013698629,33.52054794520548,30.930136986301378,30.83972602739725,31.47945205479452,32.09041095890411,32.81506849315069,33.647945205479445
29.323287671232883,26.91780821917808,24.698630136986303,24.297260273972604,24.23150684931507,24.208219178082192,24.194520547945206,24.22465753424657,24.324657534246573,24.505479452054796,27.47671232876712,25.36438356164384,23.62328767123288,23.621917808219177,23.804109589041094,23.928767123287678,24.173972602739727,24.501369863013696,24.95068493150685,25.4027397260274,25.94109589041096,26.535616438356165,27.124657534246577,27.731506849315068,28.45890410958904,29.35479452054794,30.663013698630134,33.02465753424658,35.09452054794521,35.89041095890411,35.816438356164376,35.13287671232877,33.898630136986306,32.21780821917808,30.08904109589041,27.615068493150687,25.254794520547943,24.882191780821916,25.12191780821918,25.42739726027397,25.853424657534244,26.38219178082192,26.90684931506849,27.438356164383563,28.0,28.64383561643836,29.32328767123288,30.13835616438356,31.201369863013703,32.57123287671233,34.6917808219178,37.66164383561644,39.47808219178082,40.05068493150685,39.84520547945206,38.96438356164384,37.58767123287671,35.69178082191781,33.3027397260274,30.531506849315072,27.831506849315065,26.53150684931507,26.7945205479452,27.13972602739726,27.45068493150685,27.910958904109584,28.453424657534253,29.00821917808219,29.689041095890413,30.58904109589041,31.70410958904109,32.969863013698635,34.47945205479452,36.509589041095886,39.654794520547945,42.6904109589041,44.21643835616438,44.80821917808219,44.773972602739725,44.24109589041095,43.230136986301375,41.66164383561644,39.50821917808219,36.81232876712329,33.81506849315068,31.18219178082192,31.04109589041096,31.62054794520548,32.24931506849315,33.01369863013698
31.31506849315069,29.232876712328768,26.634246575342463,24.513698630136982,24.07123287671233,24.013698630136982,23.96575342465753,23.99178082191781,24.065753424657537,24.221917808219175,29.649315068493145,27.88219178082192,25.67671232876712,23.813698630136987,23.63013698630137,23.76712328767123,23.90958904109589,24.26849315068493,24.66027397260274,25.09589041095891,25.58630136986301,26.12876712328767,26.64520547945205,27.17260273972603,27.76027397260274,28.443835616438356,29.334246575342465,30.758904109589043,33.13561643835616,35.273972602739725,36.0904109589041,36.00821917808219,35.276712328767125,34.0958904109589,32.38082191780822,30.16849315068493,27.567123287671237,25.252054794520543,24.883561643835616,25.189041095890406,25.58219178082192,26.053424657534247,26.563013698630137,27.04794520547945,27.536986301369865,28.115068493150687,28.713698630136985,29.45068493150685,30.32191780821918,31.395890410958906,32.824657534246576,35.06164383561644,38.012328767123286,39.73561643835616,40.2027397260274,39.89315068493151,39.02602739726027,37.65205479452055,35.71369863013698,33.31232876712328,30.615068493150687,27.908219178082195,26.54109589041096,26.78493150684932,27.09041095890411,27.46575342465753,27.968493150684928,28.44246575342466,29.098630136986294,29.85479452054794,30.880821917808216,32.04520547945206,33.273972602739725,34.843835616438355,36.94931506849315,40.13835616438356,43.198630136986296,44.66438356164384,45.227397260273975,45.21917808219178,44.73287671232876,43.6972602739726,42.04520547945205,39.79315068493151,37.13013698630137,34.12876712328767,31.428767123287678,31.193150684931517,31.78493150684932,32.45753424657534
