day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
82.35201793721974,82.93452914798205,83.64349775784753,84.40134529147981,85.3762331838565,86.51524663677128,88.29955156950672,90.99327354260092,92.96098654708518,93.4659192825112,41.98565022421524,42.65919282511211,43.51793721973094,44.54484304932736,45.838565022421534,47.31928251121076,49.467264573991024,52.66681614349776,54.74798206278027,55.3085201793722,55.08520179372197,54.2269058295964,52.83094170403588,50.75605381165919,47.88565022421525,44.56502242152465,41.45874439461883,40.775784753363226,41.002242152466366,41.3695067264574,41.87578475336323,42.57488789237669,43.37937219730942,44.15156950672645,44.98206278026906,46.02331838565023,47.21928251121075,48.42869955156952,49.8865470852018,51.714798206278026,54.54260089686099,57.9201793721973,59.67578475336323,60.143946188340806,59.7035874439462,58.55695067264574,56.84080717488789,54.61255605381165,51.741704035874434,48.59730941704037,45.41748878923768,44.24125560538118,44.76233183856503,45.513004484304936,46.26771300448431,47.21659192825112,48.18026905829597,49.13094170403588,50.21793721973094,51.44080717488789,52.72152466367714,54.09910313901344,55.74260089686098,58.01614349775784,61.39596412556053,64.24215246636771,65.56412556053812,65.9273542600897,65.5134529147982,64.58699551569508,63.31255605381167,61.48071748878923,59.19641255605381,56.37219730941704,53.19013452914799,51.03542600896861,51.65381165919282,52.76726457399104,53.85067264573991,54.8609865470852,55.97174887892377,57.19417040358744,58.64708520179372,60.263228699551576,61.93452914798206,63.65112107623319,65.63946188340807,68.20896860986548,71.71121076233185,74.10313901345292
81.75201793721975,82.2775784753363,82.9443946188341,83.58430493273544,84.38878923766816,85.25964125560539,86.36860986547086,88.15515695067268,90.9035874439462,92.96502242152468,41.366367713004486,42.01255605381166,42.77264573991031,43.67399103139014,44.78475336322871,45.94977578475336,47.31659192825112,49.582062780269055,52.85874439461883,54.92331838565024,55.54080717488789,55.34394618834081,54.53677130044844,53.06905829596413,50.88789237668161,47.99417040358744,44.69103139013452,41.498654708520185,40.69506726457399,40.97757847533632,41.4286995515695,42.05784753363228,42.809417040358746,43.52466367713004,44.26457399103139,45.21748878923767,46.33991031390135,47.38923766816144,48.61031390134529,50.034977578475335,51.94753363228699,54.88430493273543,58.2964125560538,59.935426008968605,60.25874439461884,59.72286995515694,58.559192825112106,56.90896860986548,54.68385650224215,51.998654708520185,48.90582959641256,45.620179372197306,44.45695067264574,45.0560538116592,45.76188340807175,46.63228699551569,47.55784753363229,48.44215246636771,49.46905829596412,50.60089686098655,51.78116591928252,53.00403587443945,54.35291479820628,56.13856502242152,58.53318385650225,61.77040358744394,64.55695067264574,65.8255605381166,66.07399103139014,65.69955156950672,64.96053811659192,63.68251121076233,61.967264573991024,59.71434977578476,56.936771300448434,53.77668161434977,51.63946188340807,52.28116591928252,53.2964125560538,54.20403587443946,55.23273542600897,56.398206278026905,57.76816143497759,59.30627802690583,60.84618834080718,62.38251121076233,64.07488789237668,66.01434977578475,68.5542600896861,71.90134529147981
81.22421524663677,81.68968609865472,82.2914798206278,82.88565022421527,83.57085201793721,84.27713004484305,85.09865470852019,86.20941704035876,88.01793721973095,90.91165919282513,40.82690582959641,41.38609865470852,42.11928251121076,42.9304932735426,43.91479820627803,44.88744394618834,45.93587443946188,47.40179372197309,49.73677130044842,53.05336322869955,55.16143497757847,55.823766816143504,55.66591928251121,54.77713004484305,53.18609865470852,50.95739910313901,48.07578475336324,44.752017937219726,41.44798206278028,40.66591928251121,41.03632286995515,41.61121076233184,42.28161434977578,42.94394618834081,43.636322869955166,44.491928251121074,45.527802690582966,46.51210762331839,47.57982062780269,48.75650224215247,50.24887892376682,52.25470852017937,55.25874439461884,58.582959641255606,60.04977578475336,60.27488789237668,59.71165919282512,58.61434977578475,56.96681614349776,54.93946188340807,52.26995515695067,49.09775784753363,45.906278026905824,44.75112107623318,45.30313901345291,46.13318385650224,46.97085201793721,47.826457399103134,48.78026905829597,49.857847533632274,50.93318385650225,52.03946188340807,53.2408071748879,54.75470852017937,56.65515695067265,58.89551569506727,62.10358744394618,64.81614349775785,65.96726457399103,66.26053811659192,66.08789237668161,65.34618834080717,64.16905829596413,62.506726457399104,60.30896860986546,57.50582959641255,54.4219730941704,52.3,52.807174887892366,53.64484304932735,54.5744394618834,55.6591928251121,56.9829596412556,58.4340807174888,59.88968609865471,61.29865470852019,62.80448430493274,64.45246636771301,66.34125560538118,68.73139013452916
80.76547085201793,81.16905829596413,81.7103139013453,82.24977578475335,82.87354260089687,83.45695067264575,84.09955156950673,84.92645739910313,86.05336322869955,87.96636771300449,40.33497757847534,40.83542600896861,41.49820627802691,42.27713004484305,43.16681614349776,43.99506726457398,44.86726457399103,46.00089686098655,47.59730941704037,49.9390134529148,53.32286995515695,55.45874439461883,56.1408071748879,55.90313901345292,54.87668161434978,53.23946188340808,51.006726457399104,48.1390134529148,44.76412556053811,41.432286995515696,40.72600896860988,41.21928251121077,41.82600896860987,42.40313901345292,43.04484304932736,43.85695067264573,44.7865470852018,45.69955156950673,46.70538116591928,47.71973094170404,48.95739910313901,50.53991031390135,52.59506726457399,55.55560538116592,58.7085201793722,60.06771300448432,60.26905829596413,59.769506726457394,58.67488789237668,57.2340807174888,55.19058295964125,52.44663677130045,49.40717488789238,46.2372197309417,44.99417040358745,45.67354260089687,46.47264573991031,47.24618834080717,48.17623318385651,49.169506726457406,50.1829596412556,51.17309417040359,52.26502242152466,53.64304932735427,55.26995515695067,56.99461883408071,59.21210762331838,62.37757847533633,64.95919282511211,66.17174887892376,66.65829596412557,66.48071748878924,65.82152466367712,64.70538116591928,63.118385650224205,60.8609865470852,58.14932735426009,55.12107623318386,52.84708520179372,53.15112107623319,54.00493273542602,55.00493273542601,56.23587443946189,57.643497757847534,58.99910313901345,60.33991031390135,61.72914798206278,63.17937219730942,64.76950672645741,66.5017937219731
80.30493273542601,80.72062780269059,81.19999999999999,81.66188340807174,82.24977578475337,82.76098654708521,83.27802690582958,83.92421524663679,84.75964125560539,85.95829596412555,39.870403587443946,40.347533632287,40.94843049327354,41.65695067264574,42.51390134529149,43.24125560538116,43.96995515695067,44.91973094170404,46.15381165919284,47.77443946188341,50.19686098654709,53.637219730941695,55.79192825112108,56.38116591928251,56.00403587443947,54.91659192825111,53.27713004484305,51.09641255605381,48.20896860986548,44.79058295964125,41.50986547085202,40.90672645739911,41.41793721973095,41.9322869955157,42.49282511210763,43.265022421524655,44.14080717488788,44.96547085201794,45.900000000000006,46.84887892376681,47.909865470852026,49.24349775784753,50.846636771300446,52.868609865470845,55.71434977578475,58.75156950672646,60.07713004484305,60.31883408071748,59.838116591928255,58.95246636771301,57.465022421524665,55.34843049327355,52.75470852017937,49.74439461883407,46.51300448430492,45.37713004484305,46.01479820627803,46.75470852017937,47.60627802690584,48.56143497757848,49.48744394618834,50.401793721973085,51.38116591928251,52.67578475336323,54.16412556053812,55.59596412556053,57.2982062780269,59.48206278026906,62.54170403587444,65.1762331838565,66.57354260089687,67.05650224215248,66.95201793721972,66.36726457399102,65.3219730941704,63.65470852017937,61.51434977578476,58.83587443946189,55.70269058295965,53.22645739910314,53.51345291479821,54.44215246636771,55.588789237668166,56.90269058295964,58.20582959641256,59.45381165919282,60.769058295964136,62.10896860986548,63.47892376681614,64.92152466367713
79.92152466367713,80.26233183856502,80.74394618834081,81.14887892376682,81.66322869955155,82.13094170403586,82.57757847533632,83.0928251121076,83.7511210762332,84.64304932735426,39.460089686098655,39.87937219730941,40.460089686098655,41.11434977578475,41.87892376681614,42.55784753363229,43.21704035874439,44.02466367713004,45.06591928251122,46.32331838565023,48.01345291479821,50.499551569506735,53.98744394618834,56.03363228699551,56.487443946188336,56.0390134529148,54.95067264573991,53.38699551569506,51.20672645739912,48.26188340807175,44.899551569506734,41.718834080717485,41.1035874439462,41.51255605381166,42.02242152466368,42.7152466367713,43.53766816143498,44.31121076233185,45.17399103139013,46.03991031390135,47.04035874439462,48.19730941704036,49.547533632287006,51.10672645739911,53.02735426008968,55.80313901345291,58.79192825112107,60.13318385650224,60.409865470852026,60.124215246636766,59.17982062780269,57.6134529147982,55.65605381165919,53.10044843049327,50.03139013452915,46.9304932735426,45.711210762331845,46.29955156950673,47.1134529147982,47.993273542600896,48.869955156950674,49.6932735426009,50.60896860986547,51.79551569506727,53.185650224215244,54.47713004484306,55.88789237668161,57.552466367713,59.643497757847534,62.7677130044843,65.57757847533632,66.97130044843048,67.52959641255606,67.50089686098654,66.98071748878924,65.84484304932735,64.31165919282512,62.1847533632287,59.38565022421525,56.149775784753366,53.63094170403588,53.95470852017936,55.03587443946189,56.2609865470852,57.46233183856501,58.656053811659206,59.87399103139013,61.14170403587444,62.39192825112108,63.62062780269058
79.5829596412556,79.88340807174886,80.30403587443946,80.69461883408073,81.15381165919283,81.54304932735427,81.942600896861,82.38565022421527,82.9067264573991,83.61614349775786,39.10403587443947,39.47219730941704,39.98923766816143,40.61748878923767,41.32466367713004,41.91614349775785,42.52825112107623,43.2591928251121,44.1645739910314,45.22556053811659,46.54932735426009,48.275336322869954,50.82780269058296,54.26008968609865,56.14304932735425,56.529596412556046,56.06726457399103,55.07533632286995,53.51659192825112,51.26995515695066,48.3932735426009,45.15291479820627,41.93139013452915,41.190134529147976,41.59417040358744,42.24304932735426,42.9677130044843,43.7085201793722,44.51748878923768,45.30627802690583,46.22376681614349,47.31479820627802,48.47982062780269,49.78654708520179,51.26412556053811,53.12376681614349,55.899103139013455,58.87533632286996,60.23721973094171,60.7053811659193,60.34529147982063,59.32376681614351,57.92466367713005,56.00089686098655,53.3829596412556,50.45291479820629,47.30717488789238,46.00717488789237,46.66412556053812,47.50627802690582,48.2914798206278,49.06322869955158,49.89461883408072,51.02242152466368,52.307623318385644,53.48968609865471,54.75874439461884,56.14170403587445,57.70538116591928,59.84035874439461,63.16412556053811,65.97757847533633,67.43677130044843,68.07802690582959,68.1085201793722,67.49506726457399,66.49551569506727,64.94932735426009,62.69910313901346,59.84529147982063,56.6121076233184,54.11883408071749,54.55381165919282,55.7017937219731,56.8121076233184,57.91345291479821,59.07982062780269,60.24798206278027,61.40896860986548,62.52107623318386
79.3233183856502,79.54304932735425,79.90986547085203,80.24573991031392,80.68878923766816,81.02825112107625,81.3493273542601,81.75022421524662,82.19282511210764,82.75201793721972,38.826457399103134,39.11434977578475,39.58385650224216,40.16053811659193,40.81569506726458,41.347533632287,41.87982062780269,42.56412556053812,43.397757847533626,44.32511210762332,45.43991031390136,46.79282511210762,48.56995515695068,51.102690582959646,54.400000000000006,56.202242152466376,56.55784753363228,56.20269058295965,55.23004484304933,53.60538116591928,51.42600896860986,48.67847533632287,45.384753363228704,42.03542600896861,41.26547085201794,41.81434977578476,42.48609865470852,43.14484304932737,43.91973094170404,44.655156950672655,45.48071748878924,46.500896860986536,47.5865470852018,48.71031390134529,49.946188340807176,51.374439461883405,53.220627802690586,56.01838565022421,59.01210762331837,60.54439461883409,60.912556053811656,60.49058295964126,59.6390134529148,58.272197309417045,56.2914798206278,53.78789237668161,50.81210762331839,47.638116591928245,46.38385650224215,47.05739910313901,47.80762331838565,48.46860986547085,49.2609865470852,50.31345291479821,51.5237668161435,52.60089686098654,53.78251121076233,55.00762331838565,56.2829596412556,57.86726457399102,60.16905829596413,63.55964125560538,66.44349775784752,67.98654708520179,68.68206278026906,68.60313901345292,68.14484304932735,67.11748878923767,65.45112107623318,63.16636771300448,60.32062780269058,57.16771300448431,54.75515695067265,55.22242152466369,56.25784753363229,57.26771300448432,58.33946188340808,59.447085201793726,60.50403587443945,61.52421524663677
80.09686098654711,79.28565022421525,79.5762331838565,79.8560538116592,80.23991031390133,80.56636771300447,80.83139013452916,81.14439461883408,81.55381165919283,82.03273542600897,39.5237668161435,38.84170403587444,39.2340807174888,39.75560538116592,40.33991031390135,40.82466367713003,41.2946188340807,41.899103139013455,42.68789237668162,43.55022421524664,44.54260089686099,45.67982062780269,47.070852017937234,48.8219730941704,51.28295964125561,54.51390134529147,56.25964125560537,56.71255605381167,56.371748878923775,55.31659192825112,53.77757847533631,51.74304932735426,48.92556053811659,45.51704035874439,42.1506726457399,41.493721973094175,42.05156950672646,42.65381165919282,43.35156950672646,44.05112107623319,44.82286995515695,45.76008968609865,46.765022421524655,47.81031390134529,48.86502242152466,50.06098654708519,51.4695067264574,53.34170403587444,56.18385650224215,59.32959641255606,60.75381165919283,61.07219730941704,60.80224215246636,59.98295964125561,58.57040358744394,56.66098654708521,54.11838565022421,51.11793721973094,48.04708520179372,46.79058295964125,47.35112107623318,47.974887892376685,48.66816143497758,49.675336322869946,50.809417040358746,51.80269058295964,52.8816143497758,54.0237668161435,55.12825112107623,56.42466367713005,58.15201793721973,60.51659192825112,64.02331838565023,67.00134529147982,68.58340807174888,69.16008968609864,69.25739910313902,68.74484304932736,67.59910313901345,65.90448430493274,63.6457399103139,60.89237668161435,57.83318385650224,55.454260089686095,55.77443946188341,56.71345291479821,57.676233183856496,58.70762331838565,59.68789237668162,60.61121076233184
83.23183856502241,80.05650224215246,79.31569506726458,79.51524663677131,79.84035874439462,80.12242152466366,80.36143497757847,80.61928251121077,80.93946188340807,81.39058295964124,42.73183856502242,39.54080717488789,38.96367713004484,39.40538116591928,39.92466367713004,40.33991031390134,40.76860986547085,41.31748878923767,42.02914798206278,42.8390134529148,43.76771300448431,44.7798206278027,45.94304932735426,47.318385650224215,49.01076233183856,51.435426008968605,54.604932735426,56.42152466367713,56.8932735426009,56.46188340807175,55.50941704035874,54.11883408071749,51.993273542600896,49.06681614349775,45.69551569506727,42.40582959641256,41.718834080717485,42.23004484304933,42.87309417040359,43.48654708520179,44.22062780269058,45.09461883408073,46.01614349775785,46.98116591928251,47.9659192825112,48.982511210762326,50.16143497757847,51.59013452914797,53.49282511210762,56.526008968609865,59.55964125560538,60.9219730941704,61.38968609865472,61.15112107623319,60.29506726457399,58.92286995515696,56.969058295964125,54.39506726457398,51.47757847533632,48.49417040358745,47.09506726457399,47.508520179372205,48.17533632286997,49.08789237668161,50.16143497757847,51.082959641255606,52.07713004484305,53.11390134529148,54.13766816143498,55.25381165919282,56.681165919282506,58.4677130044843,60.967264573991024,64.5932735426009,67.595067264574,69.06053811659194,69.8103139013453,69.82645739910313,69.20717488789236,68.05156950672645,66.38520179372198,64.22242152466367,61.543049327354254,58.547533632287,56.04529147982062,56.237668161434975,57.12959641255606,58.04798206278027,58.95022421524664,59.7914798206278
