day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
149.1860465116279,151.34418604651162,153.64186046511625,156.1627906976744,159.16976744186047,162.73953488372098,165.4,167.35581395348834,168.78372093023256,169.7279069767442,170.1,170.106976744186,169.60465116279073,168.7441860465116,167.52093023255816,166.05348837209306,164.27674418604653,162.14186046511628,159.9372093023256,158.83953488372092,159.6627906976744,161.00232558139533,162.39534883720933,163.9209302325581,165.58139534883722,167.4232558139535,169.46976744186043,171.69302325581393,174.3953488372093,177.85116279069766,180.44651162790692,182.25581395348837,183.53953488372093,184.3,184.5418604651163,184.32325581395347,183.66046511627908,182.60930232558135,181.1837209302325,179.38372093023256,177.26046511627908,174.80465116279072,172.5348837209302,172.04883720930232,173.02325581395343,174.15581395348835,175.37441860465117,176.68372093023257,178.13488372093025,179.71860465116276,181.5209302325581,183.646511627907,186.08837209302325,189.34651162790695,192.26046511627905,194.17906976744192,195.39302325581397,196.06279069767444,196.1627906976744,195.76279069767435,194.91627906976748,193.57441860465116,191.88372093023256,189.74418604651163,187.13488372093025,184.26511627906976,182.03255813953487,182.2906976744186,183.17441860465115,184.18604651162792,185.26511627906984,186.4325581395349,187.73720930232557,189.1581395348837,190.7,192.50930232558133,194.64883720930231,197.38139534883723,200.8116279069767,203.12558139534883,204.42325581395352,205.0604651162791,205.1651162790697,204.56744186046507,203.39534883720927,201.7627906976744,199.71860465116288,197.3209302325581,194.5069767441861,191.6116279069768,190.25348837209305,190.77209302325588,191.49069767441856,192.3023255813953
148.10232558139535,150.03255813953487,152.10232558139535,154.43488372093026,156.95348837209303,159.96976744186043,163.54186046511626,166.22558139534885,168.1813953488372,169.57674418604654,170.46511627906978,170.8906976744186,170.79767441860463,170.30232558139537,169.42558139534887,168.19534883720928,166.71860465116282,164.92325581395352,162.78604651162792,160.55348837209306,159.46744186046513,160.31162790697675,161.5953488372093,162.9674418604651,164.52790697674422,166.1906976744186,168.01860465116275,170.00930232558142,172.2720930232558,174.98372093023255,178.42325581395346,181.07441860465116,182.9,184.16511627906976,184.90232558139533,185.16046511627903,184.9093023255814,184.2558139534884,183.2116279069768,181.7093023255814,179.8697674418605,177.69767441860463,175.26046511627908,172.9837209302326,172.53023255813957,173.44651162790694,174.63953488372093,175.84883720930233,177.16976744186044,178.64186046511634,180.20697674418605,182.01627906976745,184.12093023255807,186.53953488372093,189.72558139534885,192.7186046511628,194.6441860465116,195.8395348837209,196.5093023255814,196.6325581395349,196.2116279069767,195.3558139534884,194.0511627906977,192.306976744186,190.12558139534883,187.43488372093023,184.5418604651163,182.33255813953488,182.64883720930237,183.53953488372093,184.5837209302325,185.67209302325583,186.8372093023256,188.16046511627903,189.5790697674419,191.07674418604648,192.87441860465117,194.9604651162791,197.6627906976744,201.07674418604657,203.46046511627904,204.8023255813954,205.4697674418605,205.4209302325581,204.7395348837209,203.56744186046515,201.946511627907,199.9255813953488,197.51627906976745,194.7,191.7883720930232,190.4906976744186,191.0813953488372,191.80697674418607
147.1674418604651,148.9418604651163,150.81627906976746,152.9,155.21860465116276,157.71395348837208,160.7581395348837,164.35581395348837,167.04651162790697,168.97674418604652,170.33023255813956,171.26279069767443,171.5767441860465,171.5,170.99767441860467,170.10697674418608,168.8720930232558,167.37441860465117,165.5558139534884,163.3953488372093,161.15348837209302,160.10697674418603,160.91860465116278,162.17441860465115,163.59999999999997,165.15116279069767,166.79767441860463,168.5627906976744,170.6,172.86279069767443,175.54883720930232,179.03023255813952,181.7186046511628,183.53488372093025,184.76046511627908,185.5116279069768,185.75813953488372,185.52325581395348,184.86976744186043,183.7441860465117,182.18837209302328,180.2906976744186,178.15581395348838,175.70232558139537,173.4232558139535,172.9558139534884,173.9325581395349,175.1232558139535,176.35581395348837,177.70465116279073,179.13953488372093,180.7,182.4930232558139,184.57441860465116,186.9372093023256,190.15813953488373,193.16046511627903,195.093023255814,196.29534883720936,196.9767441860465,197.07209302325583,196.66744186046515,195.8302325581395,194.48604651162796,192.69302325581396,190.4441860465116,187.7232558139535,184.81627906976743,182.65813953488373,183.0209302325581,183.9651162790698,185.0,186.07209302325583,187.2813953488372,188.60232558139532,189.95348837209303,191.45348837209303,193.17906976744192,195.25813953488367,197.91395348837213,201.3790697674418,203.8209302325581,205.1953488372093,205.73488372093016,205.5744186046512,204.90697674418604,203.7395348837209,202.1441860465116,200.1232558139535,197.70000000000005,194.88139534883723,191.98372093023255,190.8,191.406976744186
146.3906976744186,148.01627906976745,149.71627906976738,151.60697674418603,153.67441860465115,155.97906976744187,158.5232558139535,161.56511627906977,165.16511627906976,167.83023255813953,169.73023255813953,171.10930232558138,171.96046511627907,172.2813953488372,172.2023255813954,171.66744186046512,170.79069767441862,169.53953488372093,168.01162790697677,166.16976744186047,163.99534883720932,161.75116279069766,160.69069767441863,161.48372093023255,162.79767441860463,164.23255813953492,165.7581395348837,167.34651162790698,169.14883720930231,171.17209302325583,173.4232558139535,176.12093023255815,179.62558139534886,182.33488372093024,184.13953488372096,185.37209302325584,186.1,186.3674418604651,186.1372093023256,185.4,184.2279069767442,182.64186046511625,180.75348837209305,178.60232558139538,176.11395348837212,173.80930232558137,173.42790697674417,174.42790697674417,175.60465116279067,176.87906976744188,178.20232558139534,179.62558139534883,181.18837209302325,182.9581395348837,184.9720930232558,187.36511627906972,190.5651162790697,193.5906976744186,195.53255813953484,196.74883720930237,197.406976744186,197.53023255813952,197.14651162790696,196.29534883720927,194.8744186046512,193.00930232558144,190.7116279069768,188.00465116279068,185.1325581395349,183.0069767441861,183.4325581395349,184.3697674418605,185.39302325581392,186.5093023255814,187.7139534883721,188.993023255814,190.3418604651163,191.7558139534884,193.4860465116279,195.53720930232564,198.19999999999996,201.7116279069767,204.17674418604648,205.4186046511628,205.88139534883723,205.73488372093024,205.06976744186048,203.92325581395343,202.33488372093024,200.29302325581395,197.89302325581397,195.0813953488372,192.24418604651163,191.12093023255812
145.74883720930234,147.22790697674418,148.79302325581395,150.49534883720932,152.37441860465117,154.43488372093026,156.7581395348837,159.32558139534882,162.36744186046514,165.93023255813955,168.5627906976744,170.5,171.80465116279072,172.6767441860465,172.97674418604652,172.87441860465117,172.353488372093,171.45813953488374,170.20232558139537,168.62093023255815,166.75348837209305,164.58372093023254,162.3046511627907,161.23488372093018,162.10232558139532,163.41395348837213,164.84883720930236,166.31162790697672,167.93488372093026,169.74418604651163,171.7418604651163,174.02093023255813,176.73488372093018,180.2395348837209,182.92325581395343,184.74186046511628,185.95348837209303,186.7232558139535,186.99767441860467,186.66976744186047,185.8883720930233,184.68139534883724,183.0953488372093,181.20697674418605,179.03488372093022,176.5116279069767,174.2348837209302,173.9186046511628,174.92558139534887,176.1279069767442,177.3674418604651,178.6860465116279,180.10465116279073,181.6627906976744,183.35813953488372,185.38372093023256,187.80697674418607,190.95813953488368,194.0139534883721,195.9767441860465,197.1720930232558,197.8627906976744,198.03953488372096,197.62093023255807,196.67674418604653,195.1860465116279,193.2744186046512,191.03023255813952,188.34651162790692,185.4767441860465,183.39534883720927,183.8441860465116,184.77906976744188,185.85116279069769,186.96976744186048,188.12558139534883,189.3860465116279,190.6581395348837,192.08372093023257,193.79302325581395,195.8418604651163,198.51395348837212,202.0441860465116,204.3953488372093,205.5651162790698,206.02325581395343,205.89767441860465,205.2418604651163,204.12790697674416,202.4813953488372,200.493023255814,198.1186046511628,195.34418604651165,192.51162790697677
145.79534883720933,146.5906976744186,148.01395348837207,149.5604651162791,151.26046511627908,153.13023255813957,155.2325581395349,157.56511627906974,160.12093023255812,163.15348837209302,166.6767441860465,169.33953488372092,171.2186046511628,172.5255813953489,173.37906976744188,173.66511627906976,173.5604651162791,173.03488372093022,172.11395348837206,170.79069767441862,169.2023255813954,167.31627906976743,165.1279069767442,162.83488372093024,161.8418604651163,162.75581395348834,164.03953488372093,165.4,166.90465116279074,168.54418604651164,170.3139534883721,172.33255813953488,174.62325581395348,177.31162790697678,180.8023255813953,183.53255813953484,185.33488372093024,186.5720930232558,187.3325581395349,187.53953488372093,187.1720930232558,186.36046511627904,185.15348837209305,183.53953488372096,181.65348837209305,179.4604651162791,176.9395348837209,174.67209302325583,174.40465116279069,175.46511627906978,176.6372093023256,177.85813953488375,179.15813953488376,180.57441860465116,182.0790697674419,183.7674418604651,185.82325581395347,188.2139534883721,191.34651162790695,194.4604651162791,196.42558139534887,197.62093023255807,198.35348837209304,198.51627906976745,198.02558139534884,196.9744186046512,195.4279069767441,193.58837209302325,191.39302325581397,188.72093023255815,185.83953488372092,183.77906976744188,184.2511627906977,185.2488372093023,186.3093023255814,187.3906976744186,188.5279069767442,189.70232558139537,190.9813953488372,192.4279069767441,194.1046511627907,196.1627906976744,198.82325581395352,202.2395348837209,204.5372093023256,205.7,206.17441860465115,206.07209302325583,205.4372093023256,204.25348837209305,202.68837209302328,200.7186046511628,198.3767441860465,195.58604651162787
147.7325581395349,146.61860465116283,147.3813953488372,148.77209302325574,150.30000000000004,151.99069767441864,153.93023255813955,156.0279069767442,158.3720930232558,160.90697674418604,163.87906976744188,167.41162790697672,170.0418604651163,171.92790697674417,173.2139534883721,174.05813953488374,174.35348837209304,174.27441860465115,173.69534883720928,172.70000000000002,171.37906976744188,169.77441860465115,167.84418604651165,165.65813953488376,163.41627906976743,162.4604651162791,163.3627906976744,164.59302325581396,166.00232558139533,167.52558139534884,169.11627906976744,170.91395348837207,172.94418604651165,175.2093023255814,177.90232558139533,181.3767441860465,184.10465116279067,185.9372093023256,187.19767441860463,187.8697674418605,188.03023255813957,187.64883720930237,186.8302325581395,185.6046511627907,183.99767441860467,182.1,179.8953488372093,177.37441860465114,175.1186046511628,174.93023255813955,175.96511627906975,177.10697674418606,178.32790697674417,179.6511627906977,181.0093023255814,182.49767441860467,184.22790697674415,186.2441860465116,188.6279069767442,191.75348837209305,194.8767441860465,196.84418604651165,198.106976744186,198.83488372093024,198.9,198.29302325581395,197.2186046511628,195.74651162790704,193.96976744186043,191.79302325581395,189.10465116279067,186.2,184.1813953488372,184.70465116279075,185.706976744186,186.7372093023256,187.7883720930232,188.8395348837209,190.04651162790697,191.32093023255817,192.76511627906976,194.45813953488368,196.49302325581388,199.06744186046507,202.3534883720931,204.6604651162791,205.84651162790695,206.34883720930236,206.2558139534884,205.5604651162791,204.45348837209303,202.91162790697672,200.95348837209303,198.59767441860467
150.58139534883722,148.53953488372093,147.39069767441862,148.13488372093025,149.50465116279068,151.03720930232558,152.77906976744185,154.7139534883721,156.8279069767442,159.15116279069767,161.64186046511628,164.59767441860464,168.1186046511628,170.7488372093023,172.6139534883721,173.89069767441862,174.7558139534884,175.07209302325583,174.9232558139535,174.28837209302324,173.28604651162792,171.93953488372088,170.28372093023256,168.38604651162788,166.22093023255815,164.0139534883721,163.0651162790698,163.91162790697675,165.1813953488372,166.61162790697676,168.11162790697676,169.72558139534885,171.52093023255816,173.51395348837207,175.7906976744186,178.46279069767442,181.93488372093023,184.69534883720928,186.54883720930232,187.72558139534885,188.3627906976744,188.50232558139533,188.14186046511628,187.28837209302324,186.05116279069765,184.46046511627907,182.5581395348837,180.3279069767442,177.82093023255817,175.60697674418608,175.43023255813952,176.4395348837209,177.58837209302325,178.8046511627907,180.0674418604651,181.4232558139535,182.95348837209303,184.6558139534884,186.6558139534884,189.02790697674416,192.14418604651163,195.27441860465112,197.32558139534885,198.57441860465116,199.22093023255812,199.17674418604653,198.52558139534884,197.5255813953488,196.1325581395349,194.3790697674418,192.17674418604653,189.4720930232558,186.5790697674419,184.61627906976744,185.1813953488372,186.12325581395356,187.12093023255815,188.10930232558135,189.193023255814,190.4,191.6720930232558,193.1325581395349,194.83953488372092,196.77209302325588,199.23023255813956,202.47674418604652,204.8139534883721,206.0046511627907,206.53720930232564,206.35581395348845,205.7558139534884,204.67674418604656,203.13953488372093,201.16511627906976
153.2488372093023,151.38372093023253,149.2883720930232,148.13720930232557,148.86511627906978,150.22325581395347,151.8209302325581,153.58139534883722,155.53023255813957,157.6186046511628,159.89534883720927,162.39767441860465,165.2906976744186,168.8186046511628,171.4418604651163,173.30697674418602,174.6093023255814,175.45348837209303,175.72790697674418,175.51627906976745,174.86976744186046,173.84651162790695,172.4488372093023,170.81162790697672,168.95348837209303,166.8046511627907,164.57441860465113,163.60232558139538,164.506976744186,165.79767441860463,167.2093023255814,168.7302325581395,170.33953488372094,172.0790697674419,174.09302325581393,176.34651162790698,179.0418604651163,182.5,185.28837209302327,187.06511627906977,188.20465116279064,188.86511627906972,189.00232558139533,188.593023255814,187.7627906976745,186.53488372093025,184.91162790697672,183.0,180.8023255813953,178.30697674418602,176.0674418604651,175.89767441860462,176.91162790697672,178.0790697674419,179.24651162790695,180.49767441860465,181.88139534883723,183.37906976744188,185.06744186046512,187.0651162790697,189.4372093023256,192.52093023255813,195.7139534883721,197.77674418604656,198.9511627906977,199.50232558139533,199.3906976744186,198.85116279069769,197.906976744186,196.5441860465116,194.7767441860465,192.55813953488376,189.86046511627907,186.97906976744187,185.0720930232558,185.60465116279067,186.5139534883721,187.44418604651165,188.46511627906975,189.5558139534884,190.7511627906977,192.02790697674416,193.51395348837212,195.1372093023256,196.9813953488372,199.38372093023256,202.61395348837203,204.9720930232558,206.19534883720925,206.63953488372093,206.54651162790697,205.98372093023255,204.90465116279069,203.34418604651165
155.52325581395348,154.04651162790697,152.1302325581395,150.02093023255816,148.85813953488375,149.5906976744186,151.0209302325581,152.61395348837212,154.39767441860465,156.3209302325581,158.34418604651162,160.6325581395349,163.10930232558138,166.0116279069767,169.51627906976745,172.14186046511625,174.01395348837207,175.32790697674417,176.10930232558138,176.30930232558143,176.0813953488372,175.4186046511628,174.36046511627904,172.98372093023255,171.3906976744186,169.54651162790697,167.36511627906972,165.09302325581396,164.19069767441863,165.12558139534883,166.4,167.8372093023256,169.33488372093024,170.91627906976746,172.6720930232558,174.6697674418605,176.9348837209303,179.6046511627907,183.05116279069767,185.7906976744186,187.546511627907,188.7,189.35813953488372,189.45116279069768,189.06976744186048,188.2372093023256,187.00232558139533,185.3767441860465,183.48604651162788,181.3,178.77674418604653,176.49534883720932,176.37209302325576,177.39302325581394,178.5046511627907,179.67906976744186,180.9558139534884,182.30232558139537,183.80000000000004,185.48372093023252,187.4627906976744,189.82790697674417,192.90697674418604,196.15813953488367,198.14186046511637,199.2279069767442,199.7279069767442,199.73023255813956,199.23953488372092,198.3372093023256,196.96046511627904,195.1837209302325,192.96976744186043,190.2813953488372,187.393023255814,185.4744186046512,185.993023255814,186.84186046511627,187.79302325581395,188.8558139534884,189.9209302325581,191.12325581395348,192.4209302325581,193.8372093023256,195.3744186046512,197.1837209302325,199.5441860465116,202.7232558139535,205.1395348837209,206.2744186046512,206.8186046511628,206.75813953488367,206.20465116279067,205.10697674418608
