day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
127.77439024390245,128.74146341463413,129.71341463414635,130.78048780487805,132.12560975609756,134.28780487804875,136.42073170731706,138.06341463414634,139.28658536585365,140.0951219512195,140.60731707317072,140.80487804878047,140.60121951219514,139.94756097560978,138.83170731707315,137.33536585365852,135.4439024390244,132.9939024390244,131.12439024390244,131.43780487804878,132.0670731707317,132.7341463414634,133.48658536585364,134.34024390243903,135.22926829268292,136.13658536585365,137.12926829268292,138.19878048780487,139.55609756097562,141.68536585365854,143.86097560975608,145.4426829268293,146.6439024390244,147.52926829268296,148.03780487804875,148.25243902439027,148.06951219512194,147.36951219512196,146.20243902439026,144.56829268292682,142.47560975609755,139.89999999999998,138.40365853658537,138.87560975609753,139.5487804878049,140.27926829268293,141.03170731707317,141.81951219512192,142.66585365853658,143.53536585365856,144.52317073170732,145.61463414634147,146.8951219512195,148.87682926829268,151.15365853658537,152.8975609756098,154.14634146341464,154.9878048780488,155.48658536585367,155.53048780487802,155.15365853658534,154.3146341463415,152.96219512195125,151.12926829268292,148.7621951219512,145.8890243902439,144.75365853658536,145.19146341463414,145.72926829268292,146.2939024390244,146.9292682926829,147.61707317073174,148.30853658536586,149.00243902439024,149.80487804878047,150.73658536585367,151.79756097560977,153.3146341463415,155.62682926829268,157.5060975609756,158.75853658536585,159.6219512195122,160.06463414634146,160.06219512195125,159.64268292682925,158.7951219512195,157.3780487804878,155.41829268292682,152.85731707317075,149.96341463414635,149.20000000000002,149.59146341463415,150.04756097560974,150.57560975609755
127.23048780487808,128.1317073170732,129.03780487804875,130.00121951219512,131.05487804878047,132.45487804878047,134.5878048780488,136.71219512195125,138.3170731707317,139.48536585365855,140.34146341463415,140.91707317073173,141.10731707317075,140.9109756097561,140.24268292682927,139.16585365853658,137.68658536585366,135.7646341463415,133.29878048780486,131.4560975609756,131.7621951219512,132.39268292682925,133.06951219512197,133.8439024390244,134.68170731707318,135.54634146341462,136.45365853658535,137.41951219512194,138.49146341463413,139.8560975609756,141.99756097560976,144.14390243902437,145.74634146341467,147.02682926829266,147.87317073170732,148.40365853658534,148.6439024390244,148.40853658536588,147.70365853658538,146.52073170731708,144.89878048780486,142.85121951219514,140.24756097560976,138.74146341463415,139.21341463414635,139.89146341463416,140.5951219512195,141.33170731707312,142.11829268292684,142.94024390243905,143.85365853658536,144.8378048780488,145.89999999999998,147.1670731707317,149.1012195121951,151.390243902439,153.11341463414632,154.38536585365853,155.26341463414636,155.71829268292683,155.71463414634147,155.35243902439024,154.51951219512196,153.16829268292682,151.35243902439026,148.96463414634147,146.11341463414635,145.0036585365854,145.4219512195122,145.93658536585366,146.50975609756097,147.1317073170732,147.7829268292683,148.43902439024387,149.1621951219512,149.98414634146343,150.89878048780486,151.94756097560978,153.46341463414632,155.77439024390247,157.6792682926829,158.97317073170734,159.8231707317073,160.22073170731707,160.25853658536585,159.85365853658536,158.9670731707317,157.55365853658537,155.61463414634144,153.07439024390246,150.13292682926826,149.38536585365856,149.7560975609756,150.2219512195122
126.74024390243906,127.6036585365854,128.4292682926829,129.33414634146342,130.28780487804875,131.37195121951223,132.75975609756097,134.8951219512195,136.9817073170732,138.5390243902439,139.7451219512195,140.66951219512197,141.24756097560976,141.42317073170733,141.20243902439026,140.5670731707317,139.50731707317073,138.01097560975612,136.0768292682927,133.609756097561,131.77560975609757,132.08536585365857,132.72073170731704,133.4219512195122,134.18170731707318,135.00487804878048,135.859756097561,136.74756097560976,137.70975609756098,138.7975609756097,140.1841463414634,142.28048780487805,144.4512195121951,146.12682926829268,147.36219512195126,148.2390243902439,148.80609756097567,148.97682926829268,148.73536585365852,148.03048780487805,146.8682926829268,145.28536585365853,143.21341463414632,140.57682926829264,139.0768292682927,139.55,140.2012195121951,140.89268292682925,141.6182926829268,142.38902439024395,143.2621951219512,144.1707317073171,145.13048780487804,146.17560975609754,147.4048780487805,149.33170731707315,151.59878048780487,153.3390243902439,154.64878048780488,155.48658536585364,155.89878048780488,155.9219512195122,155.55853658536586,154.73536585365852,153.39024390243904,151.5658536585366,149.1951219512195,146.34268292682927,145.23414634146343,145.6378048780488,146.14878048780486,146.71829268292686,147.30365853658537,147.91585365853658,148.58170731707318,149.3317073170732,150.15975609756094,151.07926829268294,152.11829268292684,153.60121951219514,155.9268292682927,157.88170731707316,159.1695121951219,159.96341463414632,160.40487804878046,160.48048780487804,160.03658536585368,159.15975609756097,157.7621951219512,155.84024390243906,153.23658536585364,150.28902439024392,149.55121951219508,149.92560975609754
126.31219512195122,127.10487804878048,127.89634146341466,128.7268292682927,129.62195121951223,130.60853658536584,131.68292682926833,133.06829268292682,135.16829268292685,137.22560975609755,138.81097560975613,140.0804878048781,141.0060975609756,141.54146341463414,141.7048780487805,141.52439024390245,140.90853658536588,139.8329268292683,138.30853658536586,136.39146341463416,133.92439024390242,132.09512195121954,132.41829268292685,133.0670731707317,133.7658536585366,134.50731707317073,135.32682926829267,136.14878048780488,137.0439024390244,138.01341463414636,139.11585365853657,140.47073170731707,142.58292682926827,144.81951219512197,146.45365853658535,147.73414634146343,148.62926829268292,149.13536585365853,149.31585365853658,149.07439024390243,148.3829268292683,147.2560975609756,145.64999999999998,143.55365853658537,140.9060975609756,139.4048780487805,139.86951219512196,140.49512195121946,141.18536585365854,141.89999999999998,142.7109756097561,143.57560975609758,144.47804878048782,145.41341463414636,146.4243902439024,147.66707317073173,149.53048780487805,151.81219512195125,153.59634146341463,154.8658536585366,155.68170731707318,156.0829268292683,156.12439024390244,155.78902439024392,154.95853658536583,153.609756097561,151.7987804878049,149.43170731707318,146.5463414634146,145.44146341463414,145.85853658536587,146.36707317073171,146.88780487804874,147.44146341463414,148.0634146341464,148.76097560975606,149.509756097561,150.3341463414634,151.2463414634146,152.2768292682927,153.7548780487805,156.11707317073171,158.06829268292682,159.30365853658537,160.14999999999998,160.62439024390244,160.66829268292682,160.2378048780488,159.36219512195115,157.97804878048782,156.0,153.38048780487807,150.43414634146342,149.7207317073171
125.95243902439027,126.6768292682927,127.41829268292685,128.20731707317074,129.02073170731708,129.9426829268293,130.90365853658534,131.9890243902439,133.35243902439026,135.42560975609754,137.50487804878048,139.16585365853658,140.42439024390242,141.29268292682926,141.8378048780488,142.04756097560974,141.86707317073171,141.24146341463415,140.13048780487804,138.62439024390247,136.69512195121953,134.24268292682927,132.41585365853658,132.75853658536587,133.40731707317073,134.08414634146342,134.83292682926827,135.61341463414632,136.44146341463414,137.3439024390244,138.3317073170732,139.4243902439024,140.77073170731708,142.9280487804878,145.13292682926826,146.8439024390244,148.10243902439024,148.95609756097562,149.47073170731707,149.65731707317073,149.44634146341463,148.78536585365853,147.63780487804877,145.99756097560976,143.89024390243904,141.22073170731707,139.71585365853656,140.16463414634146,140.79268292682926,141.46097560975608,142.20975609756096,143.02926829268293,143.87682926829265,144.7560975609756,145.66829268292685,146.68414634146336,147.87439024390244,149.73658536585364,152.0609756097561,153.8170731707317,155.04634146341462,155.87926829268295,156.30731707317074,156.35853658536584,155.9890243902439,155.1548780487805,153.8487804878049,152.0451219512195,149.63048780487807,146.7329268292683,145.66463414634146,146.0719512195122,146.5280487804878,147.0280487804878,147.59634146341466,148.2463414634146,148.94024390243905,149.6890243902439,150.52317073170732,151.40731707317073,152.43292682926827,153.94146341463414,156.2829268292683,158.1939024390244,159.4878048780488,160.3682926829268,160.81951219512192,160.87195121951217,160.44634146341463,159.5756097560976,158.13658536585365,156.16219512195124,153.53902439024392,150.58292682926827
125.62926829268297,126.30853658536589,126.99146341463414,127.73536585365856,128.50853658536587,129.3439024390244,130.25121951219512,131.2146341463415,132.27195121951218,133.6109756097561,135.70853658536583,137.84756097560975,139.49024390243903,140.74268292682927,141.58170731707315,142.1780487804878,142.37804878048777,142.20365853658535,141.56219512195122,140.440243902439,138.92439024390245,137.0280487804878,134.55121951219513,132.74878048780488,133.09268292682927,133.7329268292683,134.4109756097561,135.12317073170735,135.9109756097561,136.7512195121951,137.66463414634146,138.63902439024392,139.73170731707316,141.12317073170732,143.2280487804878,145.49878048780485,147.22073170731704,148.44756097560975,149.29146341463414,149.82439024390246,150.0451219512195,149.84878048780487,149.15975609756097,147.97926829268292,146.33658536585364,144.21951219512195,141.51219512195124,140.00609756097558,140.45853658536583,141.06951219512197,141.7780487804878,142.5463414634146,143.34268292682924,144.16585365853658,145.01341463414633,145.92439024390242,146.90243902439025,148.09634146341466,149.98658536585364,152.26951219512196,154.00487804878048,155.26097560975606,156.1048780487805,156.5353658536586,156.55853658536586,156.18902439024387,155.39999999999998,154.11219512195123,152.26463414634145,149.83780487804876,146.9280487804878,145.87682926829268,146.23902439024388,146.66707317073173,147.1829268292683,147.78536585365853,148.41463414634143,149.11463414634147,149.87804878048783,150.68048780487803,151.57560975609755,152.640243902439,154.1170731707317,156.41585365853658,158.35975609756096,159.69878048780487,160.5707317073171,161.02195121951218,161.0890243902439,160.64268292682925,159.7439024390244,158.32073170731704,156.33414634146342,153.69512195121948
125.78780487804876,125.99390243902435,126.62560975609756,127.309756097561,128.02926829268296,128.8158536585366,129.65365853658534,130.56341463414634,131.50731707317073,132.54756097560977,133.89390243902437,136.04512195121953,138.18170731707318,139.80121951219513,141.0280487804878,141.9426829268293,142.5341463414634,142.7317073170732,142.5158536585366,141.8609756097561,140.7378048780488,139.27073170731703,137.35365853658536,134.8817073170732,133.09024390243906,133.41219512195124,134.05121951219513,134.7073170731707,135.42439024390245,136.2158536585366,137.06585365853658,137.96951219512195,138.94634146341463,140.09634146341463,141.4207317073171,143.58536585365854,145.8731707317073,147.56463414634146,148.77682926829266,149.6329268292683,150.23414634146337,150.4609756097561,150.2317073170732,149.50731707317073,148.33292682926827,146.6853658536585,144.53048780487808,141.7926829268293,140.29634146341465,140.73292682926828,141.38902439024395,142.11341463414632,142.8609756097561,143.62439024390244,144.4280487804878,145.2731707317073,146.14878048780488,147.13658536585368,148.35487804878048,150.19634146341463,152.44268292682926,154.2109756097561,155.49878048780485,156.31341463414637,156.7378048780488,156.75853658536585,156.42317073170736,155.67560975609754,154.34024390243906,152.47560975609758,150.02926829268293,147.11097560975608,146.03902439024387,146.3719512195122,146.8329268292683,147.3682926829268,147.95609756097562,148.58658536585364,149.3073170731707,150.04268292682926,150.84756097560975,151.78048780487805,152.8365853658537,154.2621951219512,156.56951219512194,158.5878048780488,159.89634146341464,160.7780487804878,161.23414634146343,161.27926829268293,160.80853658536589,159.92926829268288,158.5060975609756,156.519512195122
128.1329268292683,126.13048780487802,126.31951219512196,126.95609756097562,127.61585365853658,128.35243902439024,129.12682926829268,129.95487804878047,130.84878048780487,131.77926829268293,132.8304878048781,134.23658536585364,136.39024390243904,138.48536585365855,140.10000000000002,141.39999999999998,142.29024390243904,142.88048780487804,143.05365853658537,142.81707317073167,142.15731707317076,141.0890243902439,139.6073170731707,137.69999999999996,135.21097560975613,133.3939024390244,133.73536585365852,134.3487804878049,134.99878048780485,135.72926829268297,136.54024390243904,137.38170731707316,138.27439024390247,139.3231707317073,140.39512195121952,141.76829268292684,143.94512195121953,146.20487804878047,147.890243902439,149.1231707317073,150.06341463414634,150.62926829268292,150.82439024390243,150.57926829268294,149.8609756097561,148.6792682926829,147.00731707317073,144.83292682926827,142.06829268292682,140.5670731707317,141.05853658536586,141.72317073170734,142.43170731707318,143.14999999999998,143.890243902439,144.67317073170733,145.49756097560976,146.3731707317073,147.39999999999998,148.59024390243906,150.37682926829268,152.65243902439022,154.43780487804878,155.70975609756096,156.53536585365856,156.96341463414635,156.99268292682927,156.68048780487803,155.90975609756094,154.55243902439025,152.69146341463414,150.21341463414632,147.25121951219515,146.1768292682927,146.53292682926826,147.00975609756097,147.53658536585365,148.12439024390244,148.77682926829266,149.46951219512192,150.21219512195125,151.05609756097562,151.97073170731704,153.0012195121951,154.41829268292682,156.77317073170732,158.77195121951218,160.1109756097561,161.00121951219512,161.42317073170733,161.4451219512195,160.99512195121952,160.13658536585368,158.7048780487805
130.85121951219512,128.44512195121953,126.45365853658538,126.64756097560972,127.26829268292686,127.93658536585367,128.6719512195122,129.44146341463414,130.25853658536587,131.13902439024395,132.0719512195122,133.18170731707318,134.5756097560976,136.6719512195122,138.79024390243902,140.4719512195122,141.75975609756097,142.64146341463416,143.20365853658538,143.37073170731708,143.10609756097563,142.49512195121957,141.44756097560972,139.96951219512195,138.0341463414634,135.4890243902439,133.70731707317074,134.03170731707317,134.65243902439022,135.31951219512192,136.05975609756098,136.85243902439026,137.68658536585366,138.64634146341464,139.6219512195122,140.7378048780488,142.1121951219512,144.26707317073172,146.53048780487805,148.2341463414634,149.53536585365856,150.44878048780487,151.00243902439024,151.20243902439023,150.92073170731703,150.21341463414635,149.00975609756097,147.3280487804878,145.11463414634147,142.3390243902439,140.8841463414634,141.38902439024392,142.0487804878049,142.71585365853656,143.41707317073173,144.15243902439022,144.90121951219513,145.72073170731704,146.64268292682928,147.62560975609756,148.78902439024392,150.5658536585366,152.86707317073171,154.640243902439,155.92439024390242,156.74756097560976,157.19390243902438,157.2621951219512,156.9243902439024,156.1341463414634,154.77073170731708,152.8780487804878,150.35853658536587,147.35853658536584,146.34146341463415,146.7073170731707,147.19146341463414,147.73170731707316,148.3231707317073,148.94146341463414,149.64146341463416,150.41463414634146,151.2451219512195,152.1560975609756,153.1890243902439,154.61707317073171,156.9329268292683,158.9829268292683,160.34512195121954,161.19390243902438,161.57682926829267,161.63414634146343,161.22560975609758,160.3524390243902
133.0646341463415,131.14878048780486,128.7512195121951,126.76341463414634,126.95365853658537,127.58902439024392,128.25731707317073,128.9731707317073,129.7439024390244,130.5487804878049,131.43292682926833,132.4060975609756,133.5219512195122,134.8768292682927,136.97317073170734,139.16585365853658,140.8390243902439,142.10731707317072,142.97926829268297,143.52439024390245,143.64878048780486,143.45243902439026,142.85365853658536,141.8109756097561,140.3121951219512,138.32560975609755,135.76829268292684,133.99268292682927,134.34146341463418,134.9621951219512,135.64268292682925,136.36951219512196,137.15853658536588,138.06341463414634,138.95731707317074,139.95243902439023,141.07926829268294,142.43658536585366,144.56097560975613,146.8609756097561,148.63780487804877,149.92682926829266,150.80853658536586,151.3939024390244,151.56341463414634,151.27195121951218,150.54756097560974,149.3439024390244,147.6231707317073,145.40243902439028,142.64268292682928,141.2170731707317,141.71829268292683,142.3378048780488,142.99512195121946,143.67560975609754,144.3817073170732,145.12682926829265,145.98170731707316,146.87560975609756,147.8378048780488,148.99756097560976,150.77317073170732,153.0609756097561,154.85731707317075,156.14756097560976,156.9731707317073,157.4439024390244,157.5109756097561,157.13048780487804,156.35365853658536,154.9573170731707,153.03048780487808,150.47439024390246,147.5231707317073,146.51341463414636,146.88658536585368,147.3780487804878,147.92682926829266,148.48536585365855,149.10243902439024,149.8378048780488,150.609756097561,151.43048780487803,152.359756097561,153.39634146341464,154.77317073170732,157.14146341463416,159.20243902439026,160.51951219512196,161.359756097561,161.76829268292684,161.88048780487804,161.4512195121951
