day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
166.7963414634146,163.9426829268293,161.1707317073171,160.63048780487804,161.03414634146338,161.38536585365853,161.6182926829268,161.96707317073168,162.3304878048781,162.73414634146337,60.54268292682927,57.69756097560976,54.78536585365853,54.24146341463414,54.63780487804878,55.064634146341454,55.44878048780487,55.93780487804877,56.47317073170732,57.20121951219512,58.02073170731707,58.95,60.00609756097562,61.219512195121965,62.662195121951214,64.4548780487805,66.88780487804878,69.75975609756098,71.35731707317075,72.06951219512196,72.15975609756099,71.79146341463414,70.90487804878049,69.32073170731707,67.04024390243902,64.23048780487804,61.29024390243902,60.87926829268293,61.57073170731707,62.20487804878048,62.84390243902439,63.58658536585367,64.37560975609756,65.3280487804878,66.36341463414634,67.32073170731708,68.2890243902439,69.46829268292683,70.80121951219512,72.68658536585366,75.59390243902438,78.05609756097562,79.54268292682926,80.38414634146342,80.58780487804877,80.32926829268294,79.65365853658537,78.48292682926828,76.70975609756097,74.34634146341465,71.48780487804878,70.4341463414634,71.10609756097561,71.96463414634145,73.00243902439024,73.8548780487805,74.66341463414633,75.63048780487804,76.50121951219512,77.35731707317073,78.37439024390244,79.49268292682926,80.89512195121951,82.76707317073172,85.84024390243901,88.2939024390244,89.83414634146342,90.81341463414634,91.18292682926828,90.9780487804878,90.3280487804878,89.23414634146341,87.7890243902439,85.77560975609755,83.21951219512196,81.11341463414635,81.57926829268291,82.38780487804878,83.19634146341464,83.92560975609757,82.11326558265583
169.15365853658537,166.8804878048781,164.16463414634146,161.4560975609756,160.8573170731707,161.1280487804878,161.2780487804878,161.59512195121954,161.94756097560978,162.2841463414634,62.94268292682927,60.69634146341463,57.88048780487805,54.97439024390245,54.4280487804878,54.779268292682936,55.121951219512205,55.517073170731706,56.03292682926828,56.69756097560977,57.48292682926829,58.35365853658536,59.29878048780488,60.41585365853659,61.68658536585365,63.1560975609756,64.75975609756097,67.15609756097562,70.08048780487805,71.62439024390244,72.3609756097561,72.5219512195122,72.16951219512195,71.19024390243902,69.6890243902439,67.5670731707317,64.78414634146341,61.77560975609755,61.34268292682926,61.91585365853659,62.49512195121952,63.18292682926829,63.9280487804878,64.82560975609755,65.78048780487805,66.68658536585365,67.59512195121951,68.62073170731706,69.76829268292684,71.27926829268293,73.1378048780488,75.84878048780489,78.48414634146341,80.06951219512196,80.82317073170732,81.09146341463415,80.90121951219513,80.23780487804879,79.0670731707317,77.31951219512194,74.84146341463415,72.02682926829269,70.90609756097561,71.64390243902439,72.62682926829268,73.44390243902438,74.19999999999999,75.08780487804877,75.90975609756097,76.69634146341463,77.58414634146341,78.58048780487805,79.79878048780488,81.21463414634147,83.22195121951219,86.29512195121951,88.75609756097559,90.42073170731707,91.3268292682927,91.62560975609756,91.4219512195122,90.81463414634146,89.87439024390244,88.5060975609756,86.49146341463415,83.86341463414634,81.68658536585365,82.11829268292682,82.83414634146341,83.45853658536586,82.30630081300812
170.8268292682927,169.24146341463415,167.109756097561,164.42439024390242,161.6378048780488,160.9317073170732,161.0231707317073,161.25731707317073,161.57804878048782,161.88292682926826,64.6939024390244,63.11219512195122,60.90365853658537,58.10609756097562,55.15487804878049,54.56219512195123,54.83658536585365,55.18902439024392,55.62560975609755,56.27073170731708,56.97439024390245,57.79634146341464,58.68780487804877,59.71585365853658,60.89756097560975,62.17195121951219,63.443902439024384,65.0048780487805,67.46829268292683,70.36707317073171,71.93170731707318,72.74146341463414,72.90975609756099,72.45975609756097,71.57073170731708,70.21707317073171,68.09634146341463,65.19999999999999,62.25731707317074,61.681707317073176,62.19024390243903,62.821951219512194,63.51829268292683,64.37560975609755,65.29390243902438,66.08902439024392,66.96951219512195,67.91829268292683,68.90243902439025,70.2439024390244,71.72195121951219,73.39268292682928,76.28658536585365,79.00975609756097,80.5,81.32682926829268,81.65731707317073,81.49634146341465,80.83170731707318,79.66829268292683,77.80853658536584,75.36585365853658,72.53414634146341,71.47195121951219,72.33048780487805,73.07195121951219,73.79268292682926,74.6231707317073,75.36585365853658,76.09146341463416,76.89634146341463,77.78414634146341,78.89634146341464,80.13170731707316,81.68048780487806,83.68414634146342,86.77439024390243,89.34634146341465,90.92682926829268,91.7780487804878,92.05243902439024,91.91341463414632,91.45243902439024,90.5768292682927,89.19268292682928,87.10853658536585,84.46829268292683,82.2439024390244,82.55975609756098,83.10365853658537,82.54670731707317
171.93048780487803,170.9329268292683,169.47073170731713,167.31463414634146,164.56951219512194,161.67560975609754,160.84024390243906,161.0060975609756,161.23658536585364,161.51219512195124,65.85365853658537,64.86219512195123,63.34146341463413,61.16829268292682,58.33902439024389,55.28780487804878,54.61463414634147,54.89634146341462,55.30365853658536,55.87073170731708,56.54512195121952,57.290243902439016,58.132926829268285,59.12073170731707,60.20243902439024,61.37926829268293,62.458536585365856,63.68048780487805,65.27926829268293,67.76219512195121,70.67560975609756,72.32317073170732,73.12682926829268,73.20487804878049,72.86951219512196,72.10121951219513,70.72195121951219,68.4609756097561,65.63170731707318,62.61829268292683,61.962195121951225,62.51829268292683,63.15243902439025,63.9780487804878,64.83902439024389,65.58536585365853,66.36585365853658,67.30121951219512,68.1951219512195,69.38658536585366,70.66219512195123,71.94634146341464,73.7951219512195,76.80243902439024,79.43658536585365,81.00731707317073,81.87560975609756,82.2560975609756,82.07439024390244,81.40609756097561,80.16463414634147,78.31585365853658,75.88414634146342,73.16585365853659,72.15731707317074,72.76707317073172,73.4329268292683,74.2109756097561,74.90243902439026,75.52317073170731,76.27439024390243,77.10731707317072,78.10365853658537,79.2390243902439,80.60121951219513,82.14268292682925,84.16219512195123,87.36341463414635,89.85,91.36829268292682,92.18048780487806,92.54146341463414,92.53536585365852,92.15,91.24512195121952,89.79512195121953,87.70243902439024,85.05975609756098,82.69999999999999,82.81219512195123,82.81796747967479
172.52317073170732,172.0487804878049,171.16341463414636,169.65365853658537,167.4426829268293,164.5487804878049,161.57682926829273,160.8109756097561,160.97195121951225,161.1682926829268,66.53414634146341,66.03780487804879,65.10487804878049,63.61463414634146,61.425609756097565,58.48414634146342,55.33658536585365,54.66829268292682,55.01951219512196,55.54878048780489,56.1329268292683,56.859756097560975,57.62926829268293,58.5780487804878,59.59756097560975,60.6890243902439,61.660975609756086,62.66341463414635,63.92439024390245,65.55121951219513,68.08536585365853,71.08048780487805,72.69390243902441,73.42804878048781,73.63292682926829,73.4109756097561,72.59634146341463,71.04756097560977,68.84634146341463,65.96097560975609,62.90731707317073,62.28536585365856,62.86585365853659,63.61707317073172,64.44146341463416,65.1170731707317,65.86585365853658,66.70121951219511,67.5719512195122,68.67926829268295,69.80243902439025,70.88536585365854,72.33658536585367,74.27682926829269,77.23170731707317,79.95243902439023,81.5560975609756,82.48780487804878,82.8158536585366,82.64878048780487,81.92073170731707,80.67439024390244,78.82073170731708,76.50975609756097,73.87560975609755,72.58170731707317,73.12439024390245,73.84146341463415,74.4939024390244,75.04512195121951,75.69756097560975,76.49146341463415,77.41097560975608,78.44878048780488,79.71951219512195,81.0658536585366,82.63170731707316,84.74999999999999,87.87682926829268,90.2890243902439,91.77926829268291,92.67439024390244,93.1658536585366,93.22560975609755,92.80609756097562,91.83170731707315,90.3719512195122,88.27926829268293,85.52682926829269,82.98048780487805,83.10788617886179
172.58292682926827,172.6560975609756,172.27926829268296,171.32439024390246,169.75,167.38536585365853,164.48414634146346,161.54999999999995,160.7768292682927,160.8951219512195,66.65121951219513,66.72195121951219,66.28048780487805,65.41341463414635,63.8939024390244,61.58536585365852,58.5719512195122,55.410975609756086,54.79268292682927,55.27317073170731,55.813414634146326,56.44756097560976,57.18658536585366,58.06585365853659,59.05853658536584,60.07682926829269,60.97439024390245,61.86097560975609,62.90243902439025,64.20121951219512,65.86463414634147,68.49634146341464,71.46707317073171,73.01097560975609,73.85121951219513,74.18780487804878,73.87560975609756,72.89146341463415,71.39146341463415,69.13292682926827,66.25487804878048,63.263414634146336,62.64024390243903,63.323170731707314,64.06951219512196,64.71707317073171,65.39878048780487,66.19634146341464,66.96341463414635,68.05975609756098,69.08292682926829,70.02073170731707,71.27682926829267,72.79878048780486,74.69634146341464,77.76463414634146,80.50975609756097,82.16341463414633,83.04634146341463,83.37682926829268,83.17073170731707,82.41829268292683,81.16829268292683,79.44024390243902,77.16951219512195,74.36463414634146,72.95365853658538,73.54390243902438,74.12073170731708,74.63536585365854,75.21341463414635,75.91585365853659,76.79390243902438,77.75853658536585,78.93536585365854,80.17926829268292,81.54512195121951,83.19878048780487,85.24634146341464,88.32073170731708,90.70853658536586,92.2719512195122,93.30365853658536,93.85121951219512,93.85243902439024,93.37439024390244,92.40243902439023,90.92073170731706,88.71951219512195,85.85853658536585,83.40017615176151
171.99634146341464,172.72682926829268,172.89268292682925,172.4268292682927,171.4060975609756,169.67560975609754,167.3414634146341,164.45975609756096,161.50121951219518,160.6987804878049,66.15731707317073,66.84268292682927,66.98048780487805,66.61341463414634,65.70243902439024,64.06463414634148,61.71341463414634,58.68780487804879,55.54390243902439,55.06951219512195,55.53170731707318,56.12682926829268,56.79390243902439,57.63170731707317,58.55853658536586,59.53048780487805,60.33048780487805,61.15975609756097,62.09024390243903,63.16829268292683,64.50487804878048,66.23902439024391,68.87926829268294,71.79634146341465,73.44146341463413,74.41463414634147,74.63658536585366,74.1390243902439,73.21219512195121,71.65609756097561,69.44268292682926,66.65243902439026,63.66219512195124,63.10243902439024,63.78048780487805,64.32439024390244,64.99756097560977,65.72682926829268,66.45731707317071,67.45365853658537,68.45121951219512,69.29878048780489,70.39878048780487,71.7280487804878,73.22317073170731,75.2219512195122,78.33536585365853,81.1219512195122,82.71463414634147,83.58902439024389,83.90975609756099,83.65975609756096,82.9,81.77926829268291,80.06951219512194,77.6719512195122,74.78658536585365,73.38170731707318,73.8048780487805,74.24756097560974,74.80121951219513,75.43170731707318,76.21341463414635,77.13170731707316,78.24756097560976,79.40121951219511,80.67073170731707,82.1170731707317,83.68658536585367,85.69878048780485,88.75365853658536,91.21097560975608,92.89634146341464,93.9841463414634,94.46341463414636,94.40365853658535,93.93902439024392,92.9329268292683,91.34268292682926,89.05975609756098,83.65136856368564
170.43414634146342,172.15365853658534,172.97073170731707,173.03414634146344,172.5048780487805,171.32682926829267,169.659756097561,167.3365853658536,164.43902439024393,161.4170731707317,64.75,66.36707317073171,67.10609756097561,67.31585365853658,66.90975609756097,65.86951219512194,64.21463414634145,61.83414634146342,58.83902439024389,55.81341463414634,55.3,55.81463414634147,56.47439024390245,57.23292682926829,58.13414634146341,59.03536585365852,59.787804878048775,60.50731707317074,61.3829268292683,62.35487804878048,63.47560975609757,64.8658536585366,66.58780487804877,69.20487804878047,72.22804878048781,74.01585365853657,74.85609756097561,74.88536585365853,74.44878048780488,73.46707317073171,71.95365853658537,69.8390243902439,67.07926829268291,64.1329268292683,63.564634146341454,64.02682926829269,64.60365853658537,65.31707317073172,65.99268292682927,66.93536585365854,67.82560975609756,68.65731707317072,69.68536585365854,70.83292682926829,72.16341463414635,73.75975609756098,75.79024390243903,78.97195121951219,81.67195121951222,83.25853658536585,84.12439024390245,84.40731707317073,84.1390243902439,83.49634146341464,82.37195121951221,80.5548780487805,78.1,75.23902439024391,73.64268292682927,73.92804878048781,74.41707317073171,75.03414634146341,75.7439024390244,76.56585365853658,77.61463414634147,78.71463414634148,79.89756097560976,81.23780487804878,82.59878048780489,84.12073170731706,86.14878048780487,89.26951219512195,91.83536585365854,93.56585365853658,94.57073170731708,95.00731707317074,94.9817073170732,94.4609756097561,93.35121951219512,91.67682926829268,83.83594850948508
167.75,170.60731707317072,172.40975609756097,173.10121951219514,173.09512195121948,172.43414634146333,171.3378048780488,169.66463414634146,167.32682926829267,164.40243902439025,62.12560975609756,64.96219512195121,66.6390243902439,67.45487804878049,67.61707317073171,67.07439024390244,66.03414634146343,64.35000000000001,62.01951219512195,59.14024390243903,56.056097560975616,55.579268292682926,56.16829268292683,56.920731707317074,57.734146341463415,58.60243902439025,59.3,59.97073170731708,60.7280487804878,61.64634146341464,62.648780487804885,63.82804878048781,65.21707317073171,66.90121951219513,69.65243902439023,72.81219512195122,74.44878048780487,75.08658536585365,75.18170731707316,74.69390243902438,73.76829268292683,72.33536585365853,70.27317073170732,67.52804878048781,64.6121951219512,63.78414634146343,64.3048780487805,64.91463414634147,65.59390243902439,66.47682926829268,67.29390243902438,68.03658536585365,69.03658536585365,70.10975609756099,71.27560975609755,72.71463414634145,74.32073170731708,76.43536585365854,79.54512195121951,82.21097560975609,83.8109756097561,84.62439024390244,84.88414634146342,84.73536585365854,84.08536585365853,82.83170731707317,80.97804878048781,78.51219512195122,75.54268292682926,73.76585365853659,74.09634146341463,74.65121951219513,75.33780487804877,76.10121951219513,77.05365853658536,78.08048780487805,79.20731707317074,80.46219512195121,81.70975609756096,83.02926829268293,84.5780487804878,86.67926829268292,89.9109756097561,92.5,94.14634146341464,95.1170731707317,95.57560975609756,95.51951219512196,94.8878048780488,93.71097560975608,83.92688346883469
166.0951219512195,167.93658536585363,170.87926829268292,172.5390243902439,173.15731707317076,173.04756097560977,172.45000000000002,171.36951219512196,169.6780487804878,167.3317073170732,60.27439024390243,62.34024390243902,65.24512195121952,66.99756097560977,67.75853658536586,67.77439024390245,67.24634146341464,66.17439024390244,64.55853658536586,62.34146341463413,59.45243902439026,56.34512195121951,55.93048780487805,56.62682926829269,57.43292682926829,58.21097560975609,58.85365853658538,59.453658536585365,60.18536585365853,60.997560975609744,61.94268292682926,63.0,64.16585365853659,65.5060975609756,67.30731707317074,70.2451219512195,73.24756097560976,74.6719512195122,75.39512195121952,75.43536585365854,74.97926829268293,74.16097560975608,72.78414634146341,70.68170731707316,67.94756097560976,64.86829268292682,64.06097560975608,64.6170731707317,65.20609756097562,66.0780487804878,66.82926829268293,67.5060975609756,68.43780487804878,69.46097560975609,70.55000000000001,71.8390243902439,73.27926829268293,74.9841463414634,77.01585365853657,80.10853658536585,82.76219512195124,84.29512195121951,85.10487804878049,85.47926829268292,85.29024390243903,84.55243902439025,83.2560975609756,81.3670731707317,78.80243902439024,75.76219512195122,73.9451219512195,74.33780487804877,74.96829268292683,75.7060975609756,76.57560975609756,77.53536585365853,78.57560975609756,79.77439024390243,80.92804878048781,82.12682926829268,83.4939024390244,85.11341463414634,87.31829268292684,90.5939024390244,93.06951219512194,94.69268292682928,95.68536585365854,96.12073170731708,95.94146341463414,95.26097560975607,83.9270189701897
165.0146341463415,166.2951219512195,168.28780487804875,171.03780487804875,172.59878048780493,173.11341463414632,173.08414634146342,172.50000000000003,171.40365853658534,169.71341463414635,59.21097560975609,60.462195121951225,62.6109756097561,65.6060975609756,67.29146341463414,67.90853658536587,67.95853658536585,67.38658536585366,66.40365853658538,64.90365853658535,62.6890243902439,59.76463414634146,56.71341463414634,56.38780487804878,57.14756097560976,57.90365853658536,58.46097560975609,59.010975609756095,59.67560975609756,60.4658536585366,61.29878048780488,62.29878048780488,63.31951219512195,64.44268292682926,65.91463414634147,67.87073170731706,70.71829268292683,73.48658536585367,74.98536585365852,75.64878048780487,75.74146341463415,75.3719512195122,74.60487804878049,73.16951219512195,71.05731707317074,68.21585365853657,65.16707317073171,64.36585365853658,64.90000000000002,65.69634146341464,66.4109756097561,67.03414634146341,67.90121951219511,68.83658536585367,69.89878048780487,71.11463414634147,72.40487804878049,73.94390243902438,75.5670731707317,77.5658536585366,80.65243902439023,83.24878048780488,84.77560975609755,85.68780487804878,86.02926829268293,85.74756097560974,84.97439024390245,83.6170731707317,81.64999999999999,79.08170731707317,76.02926829268293,74.21341463414635,74.6609756097561,75.33414634146342,76.18658536585367,77.05853658536586,78.03292682926829,79.14390243902439,80.21951219512195,81.34146341463415,82.60731707317075,84.03414634146343,85.74634146341464,88.01707317073172,91.1621951219512,93.63170731707318,95.25853658536585,96.21829268292684,96.54024390243904,96.32560975609756,83.85766937669378
164.2109756097561,165.23048780487812,166.54756097560974,168.48414634146343,171.1231707317073,172.57560975609758,173.16219512195124,173.15365853658534,172.55000000000004,171.44146341463417,58.33536585365854,59.39756097560976,60.70731707317074,62.953658536585365,65.89634146341463,67.45121951219512,68.10731707317073,68.10243902439025,67.62317073170732,66.75243902439024,65.27317073170732,63.04878048780488,60.167073170731705,57.162195121951214,56.914634146341456,57.61829268292683,58.14878048780488,58.60487804878048,59.235365853658536,59.956097560975614,60.75243902439024,61.65487804878048,62.61951219512196,63.58902439024391,64.8451219512195,66.48292682926828,68.35121951219513,71.00853658536586,73.8280487804878,75.2560975609756,75.97317073170731,76.1329268292683,75.84268292682927,74.98902439024391,73.5048780487805,71.29390243902441,68.51951219512196,65.51707317073172,64.66585365853658,65.39146341463415,66.0170731707317,66.61341463414634,67.44268292682926,68.30121951219513,69.2890243902439,70.47439024390245,71.68658536585366,73.0621951219512,74.5329268292683,76.09634146341465,78.0890243902439,81.14268292682927,83.72317073170731,85.36341463414634,86.23536585365852,86.47195121951218,86.19268292682926,85.3219512195122,83.90121951219513,81.95731707317073,79.40609756097562,76.37317073170732,74.54146341463415,75.03414634146343,75.81463414634146,76.65853658536585,77.57439024390244,78.58902439024392,79.58536585365853,80.65243902439026,81.82073170731708,83.14268292682927,84.67682926829268,86.44878048780487,88.58780487804877,91.7341463414634,94.2158536585366,95.78658536585364,96.63048780487804,96.94024390243902,83.73646341463414
163.53170731707317,164.4280487804878,165.50975609756102,166.7621951219512,168.6024390243903,171.109756097561,172.62317073170732,173.25365853658533,173.2085365853658,172.59146341463418,57.60975609756096,58.50121951219513,59.6280487804878,61.01707317073171,63.2280487804878,66.06219512195122,67.64756097560976,68.2451219512195,68.33292682926829,67.97073170731707,67.1280487804878,65.65,63.45121951219512,60.61829268292683,57.68292682926829,57.384146341463406,57.85365853658536,58.27439024390244,58.83048780487804,59.51585365853658,60.23780487804877,61.10853658536586,61.956097560975614,62.87926829268293,63.99390243902439,65.40975609756099,66.96463414634147,68.69268292682926,71.39390243902439,74.10609756097561,75.58658536585367,76.35975609756098,76.59634146341463,76.2170731707317,75.28658536585365,73.71951219512194,71.5939024390244,68.85853658536585,65.87682926829268,65.16219512195121,65.69268292682926,66.22560975609755,67.01829268292683,67.83658536585367,68.75853658536586,69.88536585365854,71.04390243902438,72.34878048780487,73.65975609756099,75.05365853658536,76.62439024390244,78.57317073170732,81.60731707317072,84.32195121951219,85.88536585365851,86.6670731707317,86.90487804878049,86.51951219512196,85.57926829268293,84.20975609756098,82.29268292682927,79.74634146341464,76.74878048780488,74.92439024390244,75.52560975609757,76.30121951219512,77.16951219512195,78.11463414634146,79.02073170731708,80.02560975609755,81.11829268292682,82.3670731707317,83.80121951219513,85.37926829268294,87.02439024390245,89.18170731707318,92.32682926829268,94.73170731707316,96.22317073170731,97.04024390243904,83.57479674796747
162.96219512195125,163.75365853658533,164.7048780487805,165.73658536585364,166.88780487804885,168.5731707317073,171.17317073170727,172.73170731707316,173.32317073170736,173.25853658536587,57.002439024390256,57.763414634146336,58.72682926829268,59.913414634146335,61.26219512195123,63.39024390243901,66.2451219512195,67.7878048780488,68.49878048780488,68.68414634146342,68.36341463414634,67.509756097561,66.05731707317074,63.90609756097561,61.10853658536586,58.14024390243903,57.61341463414633,57.97439024390245,58.5109756097561,59.11463414634147,59.80853658536586,60.59756097560977,61.39268292682928,62.212195121951225,63.28536585365854,64.5560975609756,65.89268292682928,67.32560975609756,69.0658536585366,71.69146341463414,74.4560975609756,75.98780487804879,76.83170731707317,76.96463414634145,76.5,75.49268292682926,74.00853658536585,71.91463414634146,69.28048780487806,66.39146341463413,65.45487804878049,65.91463414634147,66.62560975609757,67.40609756097562,68.29634146341463,69.34756097560975,70.45365853658537,71.70853658536585,72.94878048780488,74.17682926829269,75.56463414634146,77.0890243902439,79.02926829268294,82.20731707317073,84.82439024390244,86.32926829268293,87.09634146341463,87.22926829268292,86.75731707317074,85.90731707317074,84.54634146341463,82.62439024390243,80.12073170731708,77.2109756097561,75.41829268292682,76.01829268292683,76.80243902439025,77.71463414634147,78.55121951219513,79.45853658536585,80.50731707317074,81.67560975609756,83.03292682926829,84.5060975609756,85.95365853658538,87.61707317073171,89.77560975609755,92.83780487804876,95.16707317073173,96.6170731707317,83.38730352303524
162.41097560975606,163.19024390243905,164.04024390243902,164.9341463414634,165.8682926829268,166.8621951219512,168.60975609756096,171.2878048780488,172.80365853658537,173.36341463414632,56.47073170731708,57.14878048780488,57.98292682926829,58.99024390243902,60.13536585365853,61.39512195121951,63.57073170731707,66.39634146341463,68.06097560975608,68.84268292682927,69.0670731707317,68.76219512195122,67.92073170731707,66.50365853658536,64.36585365853658,61.51463414634146,58.37682926829269,57.72560975609756,58.21341463414634,58.802439024390246,59.41829268292684,60.15731707317073,60.88170731707317,61.64268292682928,62.61951219512196,63.85243902439024,65.04512195121951,66.27682926829269,67.70975609756097,69.36463414634146,72.06463414634146,74.85487804878046,76.46463414634147,77.19390243902438,77.24024390243902,76.70487804878049,75.78414634146341,74.30121951219512,72.33536585365853,69.76463414634146,66.71341463414633,65.66951219512195,66.31097560975608,67.0109756097561,67.86341463414634,68.89024390243902,69.93048780487806,71.15,72.32560975609756,73.45243902439024,74.68902439024389,76.03414634146341,77.54756097560976,79.65853658536585,82.75365853658535,85.25853658536585,86.74634146341464,87.41219512195123,87.48048780487807,87.10365853658537,86.24390243902438,84.87439024390244,82.98902439024388,80.61341463414634,77.74878048780488,75.92073170731707,76.52926829268291,77.34268292682926,78.12439024390244,78.9829268292683,79.94878048780487,81.0841463414634,82.34512195121951,83.7390243902439,85.07804878048779,86.54268292682927,88.21219512195123,90.28292682926828,93.26829268292684,95.57682926829268,83.1860298102981
