day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
297.7807692307692,299.6846153846154,301.6576923076923,303.88076923076926,306.4038461538462,309.2576923076923,313.5,317.86538461538464,320.06153846153853,321.00769230769225,321.0307692307693,320.2038461538462,318.6730769230769,316.50769230769225,313.88076923076926,310.6269230769231,306.94999999999993,303.0423076923077,302.7307692307692,303.82307692307694,304.8538461538461,306.1307692307692,307.4576923076923,308.8884615384616,310.32692307692304,311.89230769230767,313.69615384615383,315.6230769230769,317.7346153846153,320.30384615384617,323.6038461538462,328.45384615384614,331.5307692307692,332.64230769230767,332.973076923077,332.5384615384616,331.36923076923074,329.4692307692308,326.89230769230767,323.7538461538461,320.0615384615384,317.1230769230769,317.60769230769233,318.7076923076923,319.78846153846155,320.9269230769231,322.08461538461535,323.24615384615385,324.54999999999995,325.8730769230769,327.38461538461536,328.93461538461537,330.7269230769231,332.8384615384616,335.5846153846153,339.3038461538462,343.11153846153843,344.6307692307692,345.0038461538462,344.6076923076923,343.65384615384613,342.04230769230765,339.5653846153846,336.5115384615385,333.16538461538465,332.11153846153843,332.8730769230769,333.87692307692305,334.7192307692308,335.5115384615384,336.3961538461538,337.4,338.38461538461536,339.5384615384616,340.7384615384615,342.1,343.6923076923077,345.6807692307693,348.03846153846155,351.1923076923077,354.9807692307692,356.7346153846153,357.0769230769231,356.94615384615395,356.2346153846154,354.9384615384615,353.2423076923077,351.08846153846144,349.1692307692308,349.526923076923,350.5653846153846
296.6884615384615,298.40384615384613,300.273076923077,302.2192307692308,304.4307692307693,306.79230769230765,309.61538461538464,313.8115384615384,318.45000000000005,320.63461538461536,321.3961538461538,321.2653846153846,320.3923076923077,318.8730769230769,316.88076923076926,314.26923076923083,311.04999999999995,307.4692307692308,303.6769230769231,303.3346153846154,304.4,305.55769230769226,306.77307692307687,308.15000000000003,309.5076923076923,310.9307692307693,312.5692307692307,314.3076923076923,316.1461538461538,318.2807692307692,320.75,324.1192307692308,328.8153846153846,331.9538461538462,333.276923076923,333.59230769230777,333.1038461538462,331.9423076923076,330.0884615384616,327.55384615384617,324.33461538461546,320.58076923076925,317.66923076923075,318.2923076923077,319.3884615384616,320.45000000000005,321.54615384615386,322.7230769230769,323.8807692307692,325.1384615384616,326.5153846153847,327.95769230769224,329.52307692307687,331.2807692307692,333.4538461538462,336.05000000000007,339.7269230769231,343.526923076923,345.1307692307692,345.58461538461535,345.27307692307687,344.3807692307692,342.5961538461537,340.073076923077,337.0153846153845,333.7692307692308,332.7192307692308,333.59615384615387,334.3807692307692,335.1653846153846,335.9692307692307,336.9846153846154,337.9423076923077,338.94999999999993,340.1269230769231,341.45384615384614,342.8307692307692,344.4807692307692,346.4807692307693,348.74615384615385,351.85769230769233,355.5846153846154,357.28846153846155,357.80769230769226,357.7423076923077,357.0423076923077,355.88076923076915,354.1615384615385,351.9846153846154,350.0884615384615,350.4692307692307
295.76538461538456,297.32307692307694,299.0,300.86923076923074,302.7769230769231,304.8538461538461,307.1884615384615,309.94615384615383,314.30384615384617,318.9807692307692,320.9846153846154,321.61538461538464,321.4115384615385,320.58076923076925,319.2423076923077,317.2576923076923,314.71153846153845,311.58076923076925,308.07307692307694,304.2269230769231,303.9384615384616,305.1038461538461,306.19999999999993,307.48846153846154,308.79615384615386,310.12692307692305,311.6,313.1807692307692,314.84230769230777,316.7076923076923,318.7615384615385,321.2923076923077,324.5615384615384,329.18846153846147,332.573076923077,333.8884615384616,334.1192307692308,333.68076923076933,332.53846153846155,330.74615384615385,328.1384615384616,324.8769230769231,321.0884615384616,318.34615384615387,318.99615384615385,320.0576923076923,321.0884615384615,322.20000000000005,323.38461538461536,324.4653846153846,325.8076923076923,327.1,328.5692307692308,330.09615384615387,331.91923076923075,333.9423076923076,336.5230769230769,340.1461538461538,344.0346153846154,345.7307692307692,346.2192307692307,345.9730769230769,344.91923076923075,343.09615384615387,340.53846153846155,337.5346153846154,334.2884615384616,333.4307692307693,334.12692307692305,334.8576923076923,335.6269230769231,336.5576923076923,337.5153846153847,338.49615384615385,339.58461538461535,340.86923076923085,342.1884615384615,343.6346153846155,345.29615384615374,347.226923076923,349.45769230769235,352.4923076923077,356.15769230769234,358.01923076923083,358.5884615384616,358.526923076923,357.9807692307692,356.7692307692308,355.0230769230769,352.86923076923074,350.976923076923
294.87692307692305,296.41153846153844,297.9076923076923,299.5961538461538,301.4461538461538,303.223076923077,305.2653846153846,307.5615384615384,310.4538461538462,314.78461538461534,319.3038461538462,321.1769230769231,321.74615384615385,321.5961538461539,320.9307692307692,319.61538461538464,317.7076923076923,315.2730769230769,312.1769230769231,308.5769230769231,304.81538461538463,304.6576923076923,305.73846153846154,306.9076923076923,308.1461538461539,309.3961538461539,310.79230769230765,312.2230769230769,313.7384615384616,315.4115384615385,317.21153846153845,319.3346153846154,321.7846153846154,324.99230769230775,329.7615384615384,333.1692307692308,334.4307692307693,334.723076923077,334.276923076923,333.19615384615395,331.34230769230777,328.6769230769231,325.3961538461539,321.69615384615383,319.0269230769231,319.65,320.69615384615383,321.7615384615384,322.86538461538464,323.9923076923077,325.1230769230769,326.38846153846146,327.75,329.16538461538454,330.7346153846153,332.4423076923077,334.4692307692308,337.03846153846155,340.6461538461539,344.6307692307692,346.40000000000003,346.9307692307692,346.50769230769225,345.40769230769234,343.5423076923077,341.0269230769231,338.026923076923,334.9038461538461,333.9846153846154,334.6,335.3153846153847,336.2115384615385,337.1192307692308,338.1076923076922,339.11153846153843,340.3307692307693,341.5961538461537,342.9846153846153,344.4653846153847,346.04230769230765,347.9192307692309,350.0884615384615,353.0730769230769,356.90384615384613,358.8230769230769,359.3576923076922,359.4384615384615,358.8307692307693,357.60769230769233,355.88076923076926,353.66538461538465
294.1230769230769,295.5115384615384,296.9769230769231,298.49615384615385,300.1884615384616,301.91923076923075,303.65,305.64230769230767,308.0615384615384,310.9923076923077,315.1038461538462,319.46923076923065,321.3153846153846,321.9576923076923,321.9653846153846,321.3269230769231,320.0884615384615,318.2730769230769,315.8692307692308,312.70384615384614,309.20000000000005,305.4846153846154,305.3076923076923,306.46153846153845,307.56538461538463,308.7653846153846,310.08076923076925,311.4153846153846,312.7846153846154,314.3115384615385,315.9423076923077,317.7923076923077,319.85769230769233,322.28846153846155,325.5576923076923,330.2846153846154,333.68461538461537,335.0115384615385,335.3230769230769,334.9269230769231,333.7923076923077,331.8769230769231,329.20384615384626,326.0115384615384,322.2846153846154,319.6692307692308,320.3115384615385,321.3538461538462,322.40769230769234,323.4653846153846,324.63461538461536,325.7423076923077,327.04615384615386,328.35769230769233,329.8230769230768,331.2807692307692,333.0115384615385,335.0038461538461,337.5461538461538,341.21153846153845,345.2884615384616,347.1076923076923,347.46153846153845,346.9769230769231,345.8230769230769,343.973076923077,341.50000000000006,338.5846153846154,335.3576923076923,334.45384615384614,335.06923076923067,335.8769230769231,336.79230769230765,337.68846153846147,338.74615384615385,339.87692307692305,341.1038461538461,342.40384615384625,343.8192307692308,345.20384615384614,346.7615384615385,348.573076923077,350.70384615384603,353.8384615384615,357.70769230769235,359.59230769230777,360.2346153846154,360.2884615384616,359.6307692307692,358.40769230769234,356.63461538461536
293.4961538461538,294.7769230769231,296.1038461538461,297.5576923076923,299.1384615384615,300.68461538461537,302.3692307692308,304.05769230769226,306.12692307692305,308.6115384615385,311.3961538461539,315.2961538461538,319.54999999999995,321.5269230769231,322.30384615384617,322.37692307692305,321.79615384615386,320.65384615384613,318.86153846153843,316.41153846153844,313.38461538461536,309.8923076923077,306.1076923076923,306.0153846153846,307.13461538461536,308.20769230769224,309.45,310.69615384615383,311.9615384615385,313.36153846153843,314.86153846153843,316.5615384615385,318.3153846153846,320.3576923076923,322.86538461538464,326.0884615384615,330.7346153846154,334.2615384615384,335.6076923076922,335.9807692307692,335.5192307692308,334.3115384615384,332.41153846153844,329.83461538461535,326.5692307692307,322.84615384615387,320.29999999999995,320.9846153846155,322.0307692307692,323.0230769230769,324.1423076923077,325.2653846153847,326.3961538461538,327.66923076923075,329.0076923076924,330.3961538461538,331.8653846153847,333.5692307692308,335.5269230769231,338.1307692307692,341.826923076923,345.973076923077,347.6192307692308,347.91153846153844,347.3923076923077,346.2576923076923,344.44615384615395,341.99230769230775,338.95769230769235,335.7615384615384,334.9269230769231,335.6346153846153,336.4653846153846,337.36538461538464,338.36153846153843,339.5115384615384,340.6461538461538,341.90769230769234,343.2307692307692,344.5846153846154,345.9346153846154,347.42307692307685,349.1923076923077,351.4692307692308,354.68846153846147,358.5038461538461,360.4692307692308,361.076923076923,361.0769230769231,360.426923076923,359.153846153846
292.9692307692308,294.14230769230767,295.37692307692305,296.7115384615385,298.2076923076923,299.64230769230767,301.14230769230767,302.7807692307692,304.5615384615384,306.6923076923077,309.05384615384617,311.6730769230769,315.41923076923075,319.7384615384615,321.88846153846146,322.7346153846154,322.8769230769231,322.3923076923077,321.24999999999994,319.41923076923075,317.15,314.13076923076926,310.5192307692308,306.7807692307692,306.6923076923077,307.7538461538461,308.91538461538465,310.0653846153846,311.2538461538461,312.56538461538463,313.9192307692308,315.5,317.10769230769233,318.85,320.9807692307692,323.4307692307692,326.58461538461535,331.27307692307687,334.8538461538461,336.2384615384616,336.53846153846155,336.04999999999995,334.8576923076923,333.0576923076923,330.3884615384616,327.08076923076925,323.3961538461538,320.9576923076923,321.65384615384613,322.64230769230767,323.676923076923,324.74230769230775,325.90769230769234,327.0192307692307,328.33461538461535,329.5923076923076,330.9884615384616,332.4576923076923,334.09230769230777,336.1153846153845,338.7346153846154,342.5153846153847,346.4692307692307,348.0807692307692,348.3192307692308,347.8115384615385,346.70384615384614,344.8961538461538,342.3230769230769,339.36153846153854,336.1923076923077,335.5038461538461,336.2538461538461,337.06153846153853,338.0230769230769,339.1269230769231,340.2692307692308,341.4423076923077,342.7384615384616,343.9884615384616,345.29230769230776,346.5692307692307,348.0538461538462,349.9807692307692,352.34615384615387,355.5346153846154,359.36538461538447,361.2769230769231,361.8846153846155,361.8769230769231,361.1346153846153
295.1730769230769,293.61538461538464,294.73846153846154,295.9961538461539,297.35769230769233,298.7346153846154,300.1346153846154,301.57307692307694,303.30769230769226,305.13846153846146,307.1653846153846,309.3807692307692,311.8730769230769,315.5807692307692,320.0538461538462,322.2692307692308,323.2230769230769,323.49230769230775,322.9730769230769,321.8384615384616,320.1923076923076,317.90384615384613,314.7538461538461,311.1269230769231,307.3884615384615,307.3307692307692,308.46153846153845,309.5192307692308,310.6230769230769,311.8769230769231,313.13076923076926,314.5769230769231,316.0769230769231,317.6653846153846,319.4769230769231,321.54615384615386,323.96923076923065,327.1730769230769,331.79615384615374,335.4576923076923,336.7923076923077,337.06538461538463,336.59230769230766,335.5038461538461,333.5884615384615,330.8653846153845,327.6153846153845,323.99999999999994,321.6192307692308,322.25769230769225,323.3115384615385,324.31538461538463,325.38846153846146,326.54615384615386,327.6615384615385,328.9307692307693,330.2192307692308,331.5846153846154,333.0038461538461,334.69999999999993,336.75000000000006,339.4461538461538,342.9807692307692,346.9230769230769,348.5038461538461,348.7307692307693,348.2730769230769,347.1153846153845,345.1846153846154,342.6923076923077,339.7807692307692,336.70384615384614,336.11153846153854,336.8384615384617,337.7153846153845,338.7769230769231,339.90384615384613,341.0807692307693,342.25,343.51153846153835,344.6923076923077,345.93461538461537,347.2307692307692,348.8961538461538,350.88076923076915,353.2346153846154,356.46153846153845,360.20000000000005,362.0884615384615,362.6884615384615,362.5615384615385
300.0769230769231,295.74615384615385,294.2038461538462,295.3615384615385,296.64230769230767,297.90384615384613,299.2230769230769,300.56538461538463,302.11538461538464,303.8961538461538,305.6538461538462,307.54999999999995,309.6307692307692,312.1384615384616,315.90384615384613,320.41923076923075,322.7538461538462,323.8307692307692,324.0692307692307,323.5576923076923,322.6423076923077,320.9769230769231,318.5192307692308,315.34615384615387,311.69615384615383,307.9846153846153,308.0269230769231,309.0346153846154,310.08076923076925,311.2346153846154,312.44999999999993,313.7846153846154,315.15000000000003,316.61923076923074,318.3076923076924,320.06538461538463,322.1,324.58076923076925,327.75,332.36153846153854,335.9846153846154,337.3153846153845,337.6230769230769,337.2269230769232,336.03461538461545,334.03846153846155,331.34615384615387,328.1923076923077,324.59230769230766,322.2038461538462,322.94615384615383,323.93461538461537,324.9807692307693,326.0615384615385,327.19615384615383,328.2769230769231,329.55769230769226,330.82692307692315,332.1346153846155,333.6346153846153,335.34230769230766,337.45384615384614,339.96153846153845,343.44615384615383,347.34615384615387,348.90769230769223,349.1884615384615,348.6807692307692,347.4115384615385,345.5576923076923,343.1076923076923,340.2538461538461,337.2653846153846,336.69999999999993,337.5,338.4653846153846,339.56923076923067,340.70000000000005,341.89230769230767,343.05000000000007,344.2115384615384,345.34230769230777,346.61153846153854,348.0538461538462,349.8192307692307,351.7961538461538,354.1846153846154,357.35,361.0076923076923,362.8423076923076,363.35
304.4807692307692,300.6653846153846,296.2653846153846,294.84230769230777,296.03846153846155,297.18461538461537,298.4,299.6692307692307,301.1384615384616,302.69615384615383,304.3961538461539,306.06538461538463,307.8538461538461,309.93461538461537,312.54615384615386,316.2423076923077,320.86923076923074,323.38461538461536,324.41923076923075,324.6615384615385,324.3923076923077,323.4,321.59615384615387,319.09230769230766,315.9153846153846,312.2923076923077,308.63076923076926,308.6038461538461,309.60769230769233,310.7076923076923,311.8076923076923,313.1038461538461,314.3769230769231,315.7269230769231,317.2653846153846,318.90769230769223,320.63846153846146,322.71153846153845,325.1884615384615,328.3307692307692,332.8307692307693,336.5076923076923,337.8961538461538,338.25769230769225,337.7538461538461,336.45384615384614,334.5038461538461,331.9346153846154,328.7538461538461,325.11923076923074,322.8692307692308,323.5730769230769,324.6115384615384,325.6730769230769,326.7192307692307,327.8115384615385,328.9307692307693,330.16923076923075,331.37692307692305,332.7884615384615,334.2846153846154,336.0615384615384,338.0038461538461,340.4653846153846,343.8961538461539,347.7615384615384,349.37692307692305,349.573076923077,348.9807692307692,347.7923076923077,345.9923076923077,343.5769230769231,340.7846153846154,337.776923076923,337.3769230769231,338.2846153846153,339.2692307692308,340.3538461538462,341.54615384615386,342.6846153846154,343.7653846153847,344.86153846153843,346.0115384615384,347.4423076923077,349.0,350.76153846153835,352.7846153846153,355.10769230769233,358.1923076923077,361.7807692307692,363.50384615384615
