day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
46.14830508474576,46.60593220338984,47.20084745762713,47.88983050847458,48.75169491525422,49.80254237288136,51.32118644067796,53.75169491525424,55.79406779661016,56.24491525423729,43.90508474576271,44.40423728813558,45.231355932203385,46.166101694915255,47.2313559322034,48.52796610169492,50.36440677966102,53.23474576271186,55.25169491525424,55.75847457627118,55.508474576271176,54.65254237288136,53.2135593220339,51.14576271186441,48.31949152542372,44.99576271186441,41.83389830508474,41.04067796610169,41.07627118644068,41.21779661016949,41.52542372881356,41.89576271186441,42.48474576271186,43.094915254237286,43.644067796610166,44.4635593220339,45.520338983050834,46.650000000000006,47.98050847457628,49.67796610169491,52.19745762711864,55.45593220338984,57.24915254237288,57.82542372881356,57.4228813559322,56.405932203389845,54.82966101694914,52.693220338983046,49.80593220338985,46.5228813559322,43.2822033898305,41.844067796610176,42.081355932203394,42.66525423728813,43.23474576271186,43.807627118644064,44.62288135593219,45.54067796610169,46.49661016949154,47.55508474576271,48.745762711864415,49.92457627118645,51.2906779661017,53.22118644067797,56.25593220338984,59.04830508474577,60.392372881355925,60.73050847457628,60.41779661016948,59.50254237288135,58.222033898305085,56.40677966101695,54.06525423728814,51.1,47.81779661016951,45.340677966101694,45.674576271186446,46.60423728813559,47.58983050847458,48.41101694915254,49.28813559322034,50.20169491525423,51.3457627118644,52.73813559322034,54.31610169491525,55.87881355932204,57.74745762711865,60.1271186440678,63.37203389830509,65.75932203389831
45.5906779661017,45.97627118644068,46.5135593220339,47.13135593220338,47.82372881355933,48.62796610169491,49.57457627118645,51.08898305084747,53.58305084745763,55.60762711864406,43.32627118644067,43.75508474576271,44.529661016949134,45.37203389830509,46.25508474576271,47.26271186440678,48.422033898305095,50.3135593220339,53.23898305084746,55.25338983050848,55.84406779661016,55.62627118644067,54.76694915254237,53.31949152542373,51.17203389830508,48.31186440677966,45.06694915254237,41.8627118644068,40.791525423728814,40.85762711864406,41.08728813559321,41.41101694915255,41.95762711864406,42.530508474576266,42.996610169491525,43.70508474576272,44.69322033898306,45.68389830508474,46.78559322033898,48.09830508474577,49.85508474576272,52.47033898305085,55.74152542372882,57.483050847457626,57.8771186440678,57.438135593220345,56.416101694915255,54.87457627118644,52.64915254237289,49.884745762711866,46.794067796610165,43.37457627118645,41.79322033898305,42.23559322033899,42.75508474576272,43.27372881355932,44.038135593220325,44.87288135593219,45.77288135593219,46.75,47.84067796610169,48.88644067796611,49.98813559322034,51.49152542372882,53.661864406779664,56.51186440677966,59.24915254237289,60.47881355932205,60.82372881355933,60.44745762711864,59.67966101694914,58.40423728813558,56.67372881355931,54.34830508474576,51.5228813559322,48.30169491525423,45.74322033898305,46.166101694915255,47.08728813559322,47.81440677966102,48.600847457627125,49.45169491525424,50.53220338983051,51.85423728813559,53.26610169491526,54.68389830508475,56.26186440677967,58.04237288135594,60.31694915254238,63.40169491525423
45.09152542372882,45.429661016949154,45.89322033898305,46.44576271186441,47.06525423728814,47.71694915254237,48.39067796610169,49.31016949152542,50.85254237288136,53.40677966101695,42.825423728813554,43.17542372881356,43.89491525423728,44.666101694915255,45.46016949152543,46.27457627118644,47.14491525423729,48.33305084745762,50.29915254237288,53.262711864406775,55.34576271186442,55.98474576271186,55.75423728813559,54.87796610169492,53.32372881355933,51.12966101694917,48.3322033898305,45.083898305084745,41.648305084745765,40.56694915254237,40.7228813559322,40.97627118644068,41.47372881355933,42.00084745762712,42.42288135593222,43.05000000000001,43.93898305084746,44.84237288135593,45.82118644067796,46.89576271186441,48.25,50.07966101694915,52.72627118644068,55.99745762711864,57.53559322033898,57.8906779661017,57.42796610169492,56.45,54.80593220338982,52.74322033898305,50.11949152542373,46.86525423728814,43.392372881355925,41.94830508474577,42.31271186440679,42.78389830508475,43.50677966101694,44.29491525423728,45.11016949152542,46.05254237288134,47.03644067796611,47.96271186440678,48.92881355932204,50.18898305084746,51.93474576271189,53.92457627118644,56.727966101694925,59.33474576271186,60.56694915254238,60.85169491525424,60.630508474576274,59.87627118644068,58.69661016949152,56.9864406779661,54.82288135593223,52.00338983050848,48.74491525423728,46.27627118644066,46.64576271186441,47.30338983050848,48.0,48.75762711864407,49.788983050847456,51.044067796610186,52.37796610169492,53.62881355932204,55.06864406779661,56.563559322033896,58.22627118644068,60.33898305084746
44.6771186440678,44.93898305084746,45.34745762711864,45.80084745762712,46.39322033898305,46.9635593220339,47.46440677966102,48.10508474576272,49.05084745762712,50.6093220338983,42.35677966101695,42.66694915254239,43.3322033898305,44.01525423728813,44.76355932203389,45.46610169491526,46.15593220338984,47.02881355932202,48.3135593220339,50.31694915254239,53.392372881355925,55.50169491525424,56.11525423728815,55.85254237288135,54.86355932203389,53.26101694915254,51.10254237288135,48.30932203389831,44.93050847457627,41.438135593220345,40.43644067796611,40.61271186440678,41.04152542372883,41.5,41.87966101694916,42.46779661016951,43.26610169491526,44.08559322033898,44.98474576271185,45.937288135593214,47.047457627118646,48.46016949152543,50.2915254237288,52.981355932203385,56.05338983050847,57.55508474576271,57.884745762711866,57.46525423728814,56.36271186440678,54.92796610169492,52.94830508474577,50.1677966101695,46.90593220338982,43.57796610169492,42.02033898305084,42.350847457627125,43.03050847457627,43.77372881355932,44.52966101694916,45.391525423728815,46.32796610169492,47.13474576271186,47.992372881355934,49.12881355932204,50.633050847457625,52.1864406779661,54.1228813559322,56.84406779661016,59.4322033898305,60.61271186440678,61.04745762711864,60.825423728813554,60.155932203389824,59.0093220338983,57.49237288135594,55.27542372881357,52.45847457627118,49.32457627118645,46.79406779661018,46.8593220338983,47.47966101694914,48.166949152542365,49.08389830508474,50.30084745762713,51.55084745762712,52.738135593220335,54.01779661016948,55.35932203389831,56.744067796610175,58.24152542372882
44.24745762711865,44.5228813559322,44.87288135593221,45.25423728813559,45.76694915254237,46.294915254237296,46.71525423728815,47.166101694915255,47.82203389830509,48.76440677966102,41.927966101694906,42.20169491525424,42.83559322033898,43.43474576271185,44.111016949152535,44.76016949152543,45.33728813559322,46.02966101694916,46.93898305084746,48.29915254237288,50.43305084745762,53.56271186440678,55.65084745762712,56.21271186440678,55.84576271186441,54.79406779661016,53.2271186440678,51.08644067796611,48.21694915254236,44.76694915254238,41.32457627118644,40.31525423728814,40.6635593220339,41.05254237288135,41.356779661016944,41.92881355932203,42.683898305084746,43.4084745762712,44.23728813559322,45.10254237288135,46.07542372881356,47.23389830508476,48.634745762711866,50.50762711864407,53.047457627118646,56.09745762711864,57.56525423728812,57.90169491525423,57.37627118644068,56.50593220338984,55.10169491525423,52.96186440677965,50.20847457627118,47.08983050847457,43.67966101694916,42.07372881355931,42.60169491525423,43.297457627118646,44.0135593220339,44.81525423728814,45.67203389830509,46.40762711864407,47.14745762711865,48.19830508474576,49.5822033898305,50.8771186440678,52.3728813559322,54.22881355932204,56.9457627118644,59.487288135593225,60.81355932203389,61.25338983050848,61.11101694915253,60.48474576271187,59.52033898305084,57.91949152542373,55.75593220338984,53.03813559322033,49.85254237288136,47.02796610169491,47.02796610169492,47.64745762711865,48.49745762711864,49.60338983050846,50.794067796610165,51.91016949152543,53.1228813559322,54.31949152542373,55.5406779661017,56.75847457627118
43.89830508474576,44.09406779661016,44.453389830508485,44.77203389830509,45.22372881355932,45.661864406779664,46.047457627118646,46.40677966101695,46.87542372881355,47.51525423728814,41.54830508474576,41.7720338983051,42.37627118644069,42.93305084745762,43.52796610169492,44.083898305084745,44.63050847457627,45.21271186440679,45.92118644067797,46.90932203389831,48.405932203389824,50.58050847457627,53.72796610169492,55.74999999999999,56.20677966101695,55.77288135593219,54.75084745762713,53.19915254237288,51.03474576271186,48.07881355932204,44.67203389830508,41.24406779661016,40.38050847457627,40.66610169491525,40.905932203389824,41.41101694915255,42.143220338983056,42.81186440677966,43.55847457627117,44.34576271186442,45.23898305084746,46.25169491525423,47.4,48.83474576271187,50.56440677966101,53.11525423728813,56.12796610169491,57.5822033898305,57.8177966101695,57.53983050847457,56.67118644067797,55.10593220338984,53.01016949152543,50.393220338983056,47.2228813559322,43.788983050847456,42.32711864406781,42.869491525423726,43.54491525423729,44.31016949152543,45.092372881355935,45.73389830508474,46.41271186440677,47.36186440677965,48.65932203389831,49.8228813559322,51.04745762711864,52.47542372881355,54.30593220338982,57.00338983050848,59.683898305084746,61.00932203389831,61.5364406779661,61.44237288135593,60.998305084745766,59.92966101694916,58.42033898305085,56.333898305084745,53.49915254237289,50.141525423728815,47.232203389830495,47.19830508474576,47.98644067796611,49.03050847457627,50.09322033898305,51.144067796610166,52.287288135593215,53.41779661016948,54.49152542372882,55.54830508474577
43.612711864406776,43.74491525423729,44.04491525423728,44.35254237288135,44.75169491525424,45.119491525423726,45.41271186440679,45.722033898305085,46.091525423728825,46.55169491525423,41.22881355932204,41.39745762711864,41.942372881355936,42.45932203389832,43.01779661016948,43.49322033898305,43.93898305084746,44.48559322033898,45.08983050847457,45.883050847457625,47.01186440677967,48.51101694915255,50.71186440677966,53.85338983050848,55.74322033898306,56.14915254237289,55.71949152542374,54.73305084745762,53.16779661016948,50.91016949152543,48.0,44.65,41.32711864406781,40.36949152542373,40.5084745762712,40.96101694915253,41.60762711864408,42.25847457627118,42.95847457627118,43.6593220338983,44.47542372881356,45.398305084745765,46.38389830508474,47.5771186440678,48.89067796610169,50.6415254237288,53.19237288135593,56.16525423728814,57.50508474576271,58.00084745762713,57.68983050847457,56.674576271186446,55.15,53.187288135593214,50.522881355932206,47.369491525423726,44.09915254237287,42.6127118644068,43.13220338983052,43.84830508474577,44.57881355932203,45.14152542372882,45.73050847457627,46.61610169491525,47.81949152542373,48.89576271186441,49.97966101694914,51.15338983050849,52.5364406779661,54.33305084745764,57.19830508474577,59.87966101694914,61.28983050847457,61.8593220338983,61.95,61.38813559322034,60.42372881355931,58.97542372881358,56.73813559322034,53.79830508474576,50.41355932203389,47.45508474576271,47.538983050847456,48.51779661016948,49.50762711864406,50.45084745762713,51.526271186440695,52.58474576271187,53.588135593220336,54.48644067796611
43.373728813559325,43.45847457627118,43.68050847457627,43.93898305084744,44.32711864406781,44.643220338983056,44.86864406779661,45.0822033898305,45.39745762711864,45.74915254237288,40.97203389830508,41.07372881355933,41.563559322033896,42.03474576271186,42.53474576271186,42.97457627118646,43.33728813559322,43.78813559322034,44.37118644067797,45.04915254237287,45.97542372881356,47.08983050847458,48.60593220338985,50.83050847457627,53.87881355932203,55.70084745762711,56.10254237288135,55.70847457627118,54.73389830508474,53.0771186440678,50.83813559322033,48.00423728813559,44.75254237288136,41.32966101694916,40.20423728813559,40.57203389830508,41.16016949152543,41.732203389830495,42.40677966101696,43.06610169491525,43.77203389830509,44.63644067796611,45.51864406779661,46.56016949152543,47.628813559322026,48.979661016949166,50.72796610169491,53.26525423728813,56.1135593220339,57.70593220338982,58.13135593220339,57.68220338983052,56.71525423728814,55.32372881355932,53.30593220338984,50.68050847457626,47.661864406779664,44.41355932203388,42.88728813559322,43.43644067796611,44.11186440677967,44.611016949152535,45.13050847457627,45.94745762711864,47.09322033898306,48.06694915254237,49.06016949152543,50.09152542372882,51.19322033898305,52.54237288135592,54.46949152542372,57.37881355932203,60.15254237288135,61.61610169491525,62.36101694915254,62.3177966101695,61.89576271186441,60.96440677966102,59.35338983050849,57.05254237288136,54.08644067796611,50.71610169491526,47.84745762711864,48.07033898305084,48.99661016949152,49.87203389830509,50.83135593220339,51.81949152542373,52.74491525423729,53.57203389830509
44.34661016949151,43.21779661016948,43.39830508474576,43.576271186440685,43.91525423728813,44.215254237288136,44.39237288135594,44.52033898305084,44.74745762711864,45.04830508474577,41.79999999999999,40.8228813559322,41.25169491525424,41.648305084745765,42.09576271186441,42.47881355932204,42.79576271186442,43.16525423728814,43.6864406779661,44.31101694915253,45.14491525423729,46.04830508474576,47.16355932203389,48.713559322033895,50.893220338983056,53.89237288135593,55.67118644067797,56.1093220338983,55.72457627118644,54.64406779661018,53.00932203389831,50.88813559322033,48.12203389830509,44.762711864406775,41.216101694915245,40.27033898305084,40.76779661016948,41.26694915254237,41.87118644067797,42.50508474576272,43.17372881355932,43.9313559322034,44.73474576271187,45.68983050847456,46.60254237288135,47.71779661016948,49.06694915254238,50.80508474576271,53.23644067796611,56.3415254237288,57.83728813559321,58.14237288135593,57.72711864406781,56.88389830508475,55.43983050847457,53.46016949152543,50.94661016949152,47.93305084745762,44.727118644067794,43.21694915254237,43.69406779661016,44.14237288135594,44.600847457627125,45.34406779661016,46.4271186440678,47.32966101694915,48.21694915254238,49.16355932203389,50.10254237288136,51.19322033898305,52.6313559322034,54.5677966101695,57.63389830508474,60.48813559322034,62.10677966101695,62.70677966101695,62.83813559322034,62.41525423728814,61.30593220338984,59.65677966101695,57.349152542372885,54.44322033898305,51.150000000000006,48.42033898305085,48.54406779661016,49.35338983050848,50.23474576271186,51.123728813559325,51.97542372881356,52.71440677966102
47.502542372881365,44.187288135593214,43.16355932203389,43.2864406779661,43.55169491525423,43.80508474576271,43.95254237288134,44.028813559322046,44.17033898305085,44.3906779661017,44.96440677966102,41.6457627118644,41.00508474576271,41.33305084745762,41.71440677966102,42.0271186440678,42.29406779661018,42.624576271186434,43.06525423728814,43.63050847457627,44.40169491525424,45.21101694915254,46.112711864406776,47.269491525423724,48.78728813559321,50.94406779661018,53.90254237288134,55.7,56.13728813559323,55.63813559322034,54.58898305084745,53.09322033898306,50.99406779661015,48.11949152542374,44.71271186440678,41.31440677966102,40.4771186440678,40.87711864406781,41.42118644067796,41.97118644067796,42.614406779661024,43.309322033898304,44.01355932203389,44.89745762711864,45.72288135593221,46.68813559322033,47.81694915254237,49.15169491525425,50.756779661016935,53.49322033898305,56.48135593220341,57.84661016949151,58.184745762711856,57.89491525423729,57.00677966101694,55.59745762711865,53.69830508474576,51.16186440677966,48.18220338983052,45.11864406779661,43.47881355932203,43.71440677966102,44.12118644067797,44.817796610169495,45.82627118644068,46.666101694915255,47.47457627118645,48.31355932203389,49.16864406779662,50.092372881355935,51.26864406779661,52.68983050847457,54.77966101694914,57.97966101694916,60.97627118644069,62.44067796610169,63.23474576271186,63.32203389830509,62.73220338983052,61.61186440677966,59.95677966101695,57.71186440677965,54.87542372881355,51.75084745762711,48.94152542372882,48.91271186440678,49.71949152542372,50.52627118644069,51.287288135593215,51.93220338983052
