day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
41.56336633663367,42.08118811881188,42.71485148514852,43.33465346534653,44.24059405940594,45.2990099009901,47.14455445544554,50.02574257425743,51.90594059405941,52.28613861386139,39.25445544554456,39.950495049504944,40.92277227722772,42.0108910891089,43.38316831683168,44.93069306930692,47.189108910891086,50.62079207920791,52.71485148514852,53.094059405940605,52.62970297029704,51.47821782178218,49.82277227722773,47.500990099009904,44.4009900990099,40.86237623762376,37.55247524752475,36.75940594059406,37.01386138613861,37.42277227722773,37.947524752475246,38.75049504950495,39.56237623762376,40.32871287128712,41.25247524752475,42.35148514851485,43.51584158415841,44.622772277227725,46.03762376237623,47.84653465346535,50.7960396039604,54.23564356435644,55.81485148514852,56.01386138613861,55.31980198019802,53.820792079207926,51.72772277227724,49.15742574257426,46.0910891089109,42.83960396039604,39.43663366336633,38.25247524752476,38.88019801980198,39.62079207920792,40.370297029702975,41.46435643564357,42.35544554455445,43.15049504950495,44.112871287128726,45.25148514851486,46.417821782178216,47.79207920792079,49.512871287128725,51.88415841584158,55.35247524752474,58.16138613861386,59.27425742574258,59.45247524752474,58.75247524752475,57.59405940594058,56.09405940594058,54.00990099009902,51.52673267326733,48.5881188118812,45.2930693069307,43.10693069306931,43.75940594059406,44.82970297029702,45.82970297029704,46.80495049504952,47.95247524752476,49.222772277227726,50.72871287128713,52.34554455445544,53.8940594059406,55.49108910891088,57.34356435643564,59.865346534653455,63.51188118811882,65.84059405940594
40.9,41.36930693069306,41.95841584158416,42.43564356435643,43.15544554455446,43.90792079207922,45.04554455445545,46.93564356435643,49.82277227722773,51.90693069306932,38.58613861386139,39.28910891089109,40.128712871287135,41.04059405940593,42.208910891089104,43.40495049504951,44.85346534653466,47.28118811881188,50.82673267326732,52.846534653465326,53.27920792079208,52.82871287128714,51.78118811881188,50.0,47.54455445544554,44.40495049504951,40.83366336633663,37.38910891089109,36.66039603960395,36.97821782178218,37.45544554455446,38.203960396039605,38.95445544554455,39.628712871287135,40.46237623762377,41.47326732673268,42.54257425742573,43.48217821782178,44.64059405940595,46.01782178217823,47.94752475247525,51.018811881188135,54.50990099009903,55.932673267326734,56.030693069306935,55.18910891089109,53.65445544554457,51.66336633663366,49.16534653465345,46.30891089108911,42.99207920792079,39.55049504950495,38.52178217821783,39.09405940594059,39.8049504950495,40.81782178217822,41.65643564356436,42.39009900990098,43.302970297029695,44.32376237623762,45.37821782178219,46.59801980198019,48.00891089108912,49.85841584158415,52.2039603960396,55.586138613861394,58.336633663366335,59.449504950495054,59.46435643564357,58.90693069306931,57.98019801980199,56.45445544554456,54.48415841584157,52.02673267326732,49.07524752475247,45.75841584158416,43.67623762376237,44.27326732673268,45.18118811881188,46.08712871287128,47.147524752475256,48.38514851485149,49.78316831683168,51.2950495049505,52.73960396039604,54.17920792079208,55.73069306930693,57.55544554455447,60.13564356435643,63.66237623762376
40.33762376237623,40.72574257425742,41.24752475247525,41.66831683168316,42.236633663366334,42.81287128712872,43.63366336633664,44.83366336633662,46.70396039603959,49.82673267326734,38.00594059405941,38.60990099009901,39.46138613861387,40.21881188118812,41.25247524752475,42.222772277227726,43.31683168316831,44.92178217821783,47.432673267326734,50.98415841584159,53.03366336633664,53.50000000000001,53.12970297029703,51.950495049504944,50.03366336633664,47.51287128712872,44.35148514851485,40.722772277227726,37.31485148514852,36.62376237623763,37.01386138613861,37.71188118811881,38.38415841584158,39.0019801980198,39.76732673267326,40.66534653465347,41.64059405940595,42.52178217821783,43.50990099009902,44.62277227722771,46.1049504950495,48.15247524752475,51.31683168316832,54.65049504950494,55.93861386138613,55.88415841584158,55.0049504950495,53.58316831683168,51.67029702970296,49.37128712871287,46.43564356435643,43.12079207920792,39.8920792079208,38.73564356435644,39.28811881188119,40.27029702970297,41.0039603960396,41.68811881188119,42.534653465346544,43.49801980198019,44.43861386138614,45.532673267326736,46.80990099009901,48.36336633663367,50.165346534653466,52.4079207920792,55.799009900990086,58.51683168316833,59.45742574257426,59.630693069306936,59.31386138613862,58.34950495049503,56.90990099009901,55.0059405940594,52.51485148514851,49.50990099009901,46.372277227722776,44.21287128712871,44.61782178217823,45.43465346534653,46.42772277227723,47.58811881188117,48.951485148514834,50.349504950495046,51.687128712871285,53.03069306930693,54.40693069306931,55.93960396039604,57.794059405940594,60.25643564356435
39.81584158415842,40.17128712871287,40.61683168316832,41.00891089108911,41.46039603960397,41.89306930693069,42.52178217821782,43.415841584158414,44.5930693069307,46.64554455445544,37.47821782178219,38.015841584158416,38.8039603960396,39.52772277227723,40.400000000000006,41.22475247524752,42.11683168316831,43.37029702970297,45.13663366336635,47.61089108910891,51.2049504950495,53.26732673267326,53.78613861386138,53.31089108910891,51.97524752475248,49.99306930693071,47.445544554455445,44.28316831683168,40.7049504950495,37.28712871287129,36.65445544554456,37.26534653465346,37.88019801980198,38.42475247524753,39.13366336633664,39.969306930693065,40.81386138613861,41.62178217821781,42.54257425742573,43.47128712871288,44.68118811881188,46.29108910891089,48.42475247524752,51.47920792079209,54.670297029702965,55.78712871287128,55.70297029702969,54.92178217821783,53.61881188118812,51.88019801980197,49.4881188118812,46.560396039603965,43.46831683168317,40.15148514851485,38.92574257425743,39.74356435643565,40.44455445544555,41.03168316831683,41.85940594059406,42.726732673267335,43.60297029702971,44.58316831683168,45.739603960396046,47.16336633663367,48.662376237623775,50.33960396039603,52.6049504950495,55.993069306930686,58.518811881188114,59.63267326732672,60.03366336633663,59.687128712871285,58.78613861386139,57.42970297029703,55.493069306930686,52.94257425742574,50.1,46.94950495049504,44.56138613861385,44.87524752475248,45.77128712871287,46.86831683168317,48.145544554455455,49.50792079207921,50.73267326732672,51.98316831683169,53.27524752475248,54.62673267326734,56.159405940594056,57.8841584158416
39.32079207920792,39.66237623762376,40.06039603960396,40.36633663366336,40.80990099009901,41.1049504950495,41.59603960396039,42.31188118811881,43.165346534653466,44.49207920792079,37.00495049504951,37.49207920792079,38.209900990099015,38.86534653465347,39.71386138613861,40.37524752475248,41.11287128712872,42.15247524752476,43.57524752475247,45.2940594059406,47.81485148514852,51.46237623762377,53.57227722772277,53.97227722772277,53.32475247524753,51.916831683168304,49.91980198019802,47.42574257425743,44.32277227722773,40.70990099009901,37.330693069306925,36.91386138613862,37.41980198019802,37.91287128712871,38.56237623762376,39.33168316831684,40.0990099009901,40.81782178217822,41.64752475247524,42.50594059405941,43.51980198019802,44.87029702970296,46.54356435643565,48.58316831683168,51.54653465346535,54.54554455445545,55.62673267326733,55.62772277227722,54.97920792079208,53.82178217821783,51.98712871287128,49.61683168316831,46.9089108910891,43.739603960396046,40.37920792079208,39.38613861386138,39.91980198019802,40.48712871287128,41.21782178217822,42.04554455445545,42.82871287128714,43.72475247524752,44.777227722772274,46.10297029702969,47.467326732673264,48.820792079207926,50.53069306930693,52.802970297029695,56.02574257425742,58.705940594059406,60.03762376237624,60.405940594059416,60.0980198019802,59.30198019801981,57.91287128712872,55.9089108910891,53.53663366336632,50.648514851485146,47.35445544554455,44.87029702970297,45.21485148514852,46.227722772277225,47.43663366336634,48.6960396039604,49.8920792079208,51.03267326732674,52.22277227722773,53.4950495049505,54.81782178217821,56.24158415841585
38.85940594059406,39.17227722772277,39.54554455445545,39.81188118811881,40.16237623762376,40.45049504950495,40.80099009900989,41.37821782178218,42.05940594059406,43.04356435643564,36.51782178217822,37.017821782178224,37.68316831683168,38.26336633663367,39.02673267326732,39.65742574257425,40.27128712871287,41.15247524752475,42.35742574257425,43.73564356435644,45.47425742574257,48.07425742574258,51.78217821782177,53.75940594059405,53.98514851485149,53.26237623762376,51.85148514851484,49.947524752475246,47.4970297029703,44.34257425742575,40.801980198019805,37.6079207920792,37.04752475247525,37.44455445544555,38.05346534653465,38.75643564356435,39.44455445544555,40.0920792079208,40.85445544554456,41.60693069306931,42.55841584158416,43.72376237623764,45.12079207920791,46.690099009901,48.66435643564357,51.48712871287128,54.42871287128713,55.55445544554456,55.71287128712872,55.17920792079208,53.92970297029704,52.1019801980198,49.95445544554455,47.18514851485149,43.95841584158415,40.86138613861386,39.54950495049505,39.95841584158416,40.66435643564357,41.39702970297029,42.13960396039604,42.94356435643565,43.92772277227723,45.13861386138614,46.38118811881187,47.59900990099009,49.00198019801981,50.7039603960396,52.84950495049505,56.23663366336634,59.1158415841584,60.415841584158414,60.80891089108911,60.61782178217823,59.77623762376237,58.31980198019803,56.48019801980199,54.052475247524754,51.05544554455444,47.74455445544555,45.26237623762376,45.674257425742574,46.81089108910891,47.98712871287128,49.08118811881189,50.1920792079208,51.26534653465347,52.43564356435643,53.65841584158415,54.87425742574257
38.45247524752475,38.72079207920792,39.069306930693074,39.294059405940594,39.597029702970296,39.79405940594059,40.14356435643565,40.58118811881188,41.11980198019803,41.91683168316832,36.11089108910891,36.55148514851485,37.203960396039605,37.73366336633664,38.40990099009901,38.95643564356436,39.55049504950495,40.2990099009901,41.36435643564356,42.50990099009901,43.8940594059406,45.68811881188118,48.382178217821775,51.999009900990096,53.78217821782178,53.92475247524752,53.19504950495051,51.89306930693069,50.03861386138615,47.52871287128714,44.465346534653456,41.1049504950495,37.76831683168317,37.07029702970296,37.57920792079207,38.23960396039603,38.85049504950495,39.44752475247525,40.13267326732673,40.806930693069305,41.65445544554456,42.768316831683165,43.965346534653456,45.25346534653465,46.769306930693055,48.60990099009901,51.42772277227724,54.38910891089109,55.65742574257426,55.91683168316832,55.29702970297031,54.03366336633663,52.450495049504944,50.23366336633663,47.3960396039604,44.3970297029703,41.05346534653465,39.595049504950495,40.14158415841583,40.848514851485135,41.48019801980198,42.23762376237624,43.14257425742576,44.2920792079208,45.41980198019802,46.4990099009901,47.777227722772274,49.16930693069308,50.740594059405936,53.01980198019803,56.63564356435644,59.48811881188119,60.80792079207922,61.33465346534653,61.08118811881189,60.18019801980199,58.88019801980199,56.95346534653465,54.43564356435643,51.44356435643563,48.17920792079208,45.76930693069307,46.26138613861387,47.34752475247525,48.36534653465347,49.382178217821775,50.423762376237626,51.48415841584158,52.57128712871289,53.71386138613861
38.158415841584166,38.310891089108914,38.6049504950495,38.80891089108911,39.07128712871288,39.21782178217822,39.47524752475248,39.92079207920792,40.32475247524752,40.96237623762376,35.7990099009901,36.15742574257426,36.72970297029703,37.273267326732665,37.86831683168316,38.32178217821782,38.84455445544555,39.57029702970297,40.5059405940594,41.52475247524752,42.658415841584166,44.0920792079208,45.95643564356436,48.6029702970297,52.05346534653466,53.73861386138614,53.84851485148515,53.26435643564356,52.0039603960396,50.09603960396039,47.68811881188119,44.78613861386138,41.28316831683168,37.81287128712872,37.205940594059406,37.76237623762376,38.31683168316832,38.853465346534655,39.49207920792079,40.08514851485148,40.85544554455445,41.866336633663366,42.995049504950494,44.07425742574257,45.33861386138613,46.74059405940594,48.55247524752475,51.42970297029704,54.53168316831683,55.87029702970296,56.02178217821784,55.409900990099,54.400000000000006,52.73366336633663,50.46039603960395,47.78019801980199,44.58118811881188,41.16435643564356,39.78811881188118,40.32970297029703,40.94653465346534,41.56732673267327,42.43861386138612,43.52079207920792,44.54356435643565,45.51782178217821,46.6861386138614,47.92970297029703,49.20990099009901,50.86930693069307,53.34158415841584,57.02376237623762,59.8910891089109,61.33366336633664,61.78811881188118,61.47425742574257,60.72970297029703,59.33762376237623,57.34059405940594,54.82970297029704,51.88910891089108,48.73663366336634,46.3980198019802,46.802970297029695,47.72277227722773,48.66930693069306,49.61584158415842,50.63267326732674,51.60297029702971,52.61683168316832
38.7990099009901,38.01980198019802,38.2,38.35148514851485,38.58316831683168,38.7009900990099,38.8980198019802,39.25247524752475,39.665346534653466,40.16039603960396,36.34356435643565,35.86138613861387,36.32475247524753,36.80891089108911,37.38415841584158,37.765346534653474,38.203960396039605,38.85247524752474,39.73465346534653,40.67326732673267,41.68019801980198,42.85148514851485,44.35742574257426,46.14653465346535,48.6960396039604,52.05643564356436,53.6940594059406,53.93663366336633,53.38811881188118,52.062376237623766,50.27722772277227,48.02178217821783,44.967326732673264,41.36039603960396,37.96534653465347,37.39108910891089,37.82970297029702,38.32079207920792,38.9019801980198,39.44653465346535,40.124752475247526,41.06435643564357,42.1,43.1019801980198,44.16633663366337,45.306930693069305,46.68019801980198,48.55049504950496,51.60297029702969,54.74554455445544,55.97821782178218,56.141584158415846,55.75841584158416,54.674257425742574,52.96534653465346,50.78019801980198,47.93960396039604,44.68217821782177,41.39702970297029,39.978217821782174,40.41881188118812,41.02178217821783,41.77227722772278,42.809900990099,43.753465346534654,44.62673267326732,45.70693069306931,46.84059405940594,47.95940594059405,49.315841584158406,51.15544554455446,53.71188118811881,57.44455445544555,60.42772277227723,61.78613861386138,62.170297029702986,62.02079207920792,61.16435643564356,59.72475247524752,57.71881188118813,55.265346534653474,52.42376237623762,49.3930693069307,46.967326732673264,47.17623762376239,48.03960396039604,48.88910891089109,49.824752475247536,50.72970297029703,51.63663366336634
41.999009900990096,38.65544554455445,37.890099009900986,37.94455445544554,38.11089108910891,38.227722772277225,38.37425742574258,38.67227722772277,38.99306930693069,39.5009900990099,39.6069306930693,36.41881188118812,36.02178217821782,36.40495049504951,36.8950495049505,37.27326732673268,37.648514851485146,38.222772277227726,39.02376237623763,39.8950495049505,40.82475247524753,41.86930693069306,43.09603960396039,44.53465346534652,46.23663366336634,48.73069306930693,52.03762376237624,53.78118811881188,54.07524752475247,53.44455445544556,52.27524752475247,50.63366336633664,48.209900990099,45.07920792079208,41.56732673267327,38.18415841584158,37.42079207920793,37.84455445544554,38.37722772277228,38.864356435643565,39.481188118811886,40.34356435643564,41.3059405940594,42.19702970297031,43.1960396039604,44.14257425742575,45.24752475247525,46.675247524752486,48.70495049504951,51.83267326732673,54.881188118811885,56.114851485148506,56.493069306930686,56.04158415841585,54.91287128712872,53.24653465346535,50.91683168316833,48.03960396039604,44.8920792079208,41.62970297029703,40.08613861386139,40.48712871287128,41.24059405940594,42.15247524752475,43.02772277227724,43.83168316831683,44.810891089108914,45.84455445544555,46.86138613861385,48.040594059405926,49.56633663366336,51.51584158415842,54.15346534653466,57.99801980198019,60.87920792079208,62.17227722772278,62.69801980198021,62.427722772277214,61.531683168316846,60.09801980198019,58.14653465346535,55.8089108910891,53.05544554455446,49.98217821782179,47.38910891089109,47.49801980198019,48.26732673267328,49.1029702970297,49.911881188118805,50.77821782178216
