day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
76.22688524590163,76.74819672131147,77.39901639344262,78.1449180327869,79.06426229508196,80.13770491803278,81.80196721311475,84.3977049180328,86.25180327868853,86.7383606557377,46.2127868852459,46.811147540983605,47.570491803278685,48.51213114754098,49.6872131147541,51.05639344262295,53.104590163934425,56.13737704918033,58.05245901639344,58.603606557377056,58.43114754098361,57.66557377049181,56.35213114754099,54.38196721311476,51.65901639344262,48.41180327868853,45.21967213114754,44.48655737704919,44.66557377049181,44.99508196721312,45.44032786885246,46.04754098360656,46.75672131147541,47.46393442622951,48.1983606557377,49.14590163934426,50.28065573770492,51.44983606557377,52.8255737704918,54.5616393442623,57.24590163934426,60.40065573770491,62.072786885245904,62.59770491803278,62.26393442622951,61.26622950819672,59.70295081967214,57.62491803278688,54.89803278688525,51.79573770491803,48.58459016393442,47.35409836065574,47.75475409836066,48.39737704918032,49.064590163934426,49.8816393442623,50.776065573770495,51.69377049180327,52.74688524590164,53.88754098360655,55.072786885245904,56.37016393442624,57.8855737704918,59.96754098360656,63.19606557377049,65.93836065573771,67.25147540983606,67.65901639344263,67.34524590163934,66.48459016393443,65.26229508196721,63.48754098360655,61.22032786885245,58.40032786885247,55.19573770491802,52.97704918032787,53.477377049180326,54.3977049180328,55.34918032786885,56.22754098360656,57.19344262295082,58.26491803278688,59.53377049180328,60.9839344262295,62.5272131147541,64.0911475409836,65.92426229508197,68.30590163934427,71.62360655737704,73.97475409836065
75.6639344262295,76.12229508196722,76.73245901639345,77.36786885245903,78.12852459016395,78.94786885245902,79.95377049180328,81.6344262295082,84.29508196721312,86.19508196721308,45.62262295081968,46.1944262295082,46.86459016393442,47.67737704918032,48.675409836065576,49.75737704918033,51.020655737704914,53.16426229508196,56.239672131147536,58.16885245901639,58.7855737704918,58.64262295081967,57.91049180327868,56.554098360655736,54.52950819672131,51.79049180327869,48.54032786885246,45.2472131147541,44.38262295081967,44.6327868852459,45.03475409836065,45.56196721311476,46.23081967213115,46.87049180327869,47.52295081967213,48.39147540983607,49.44885245901639,50.46655737704919,51.61967213114754,52.97049180327869,54.74032786885245,57.51737704918034,60.709180327868864,62.32426229508197,62.71573770491803,62.2983606557377,61.26950819672131,59.77245901639344,57.68393442622951,55.11311475409836,52.088524590163935,48.74950819672131,47.47901639344263,47.98721311475409,48.59639344262296,49.34065573770492,50.197049180327866,51.0472131147541,52.04,53.09573770491803,54.18852459016394,55.327213114754095,56.59049180327868,58.19639344262294,60.42885245901639,63.52885245901639,66.18852459016394,67.46459016393442,67.77573770491803,67.4727868852459,66.76622950819672,65.53344262295082,63.82688524590164,61.59409836065574,58.85311475409837,55.67967213114755,53.45704918032786,53.97442622950819,54.84950819672131,55.63409836065574,56.525245901639344,57.53704918032788,58.7344262295082,60.09409836065574,61.51803278688524,62.92163934426229,64.48393442622951,66.27737704918032,68.60983606557377,71.80327868852459
75.1639344262295,75.56655737704918,76.1127868852459,76.69868852459015,77.34852459016395,78.01901639344263,78.7544262295082,79.7704918032787,81.49344262295082,84.24229508196721,45.11180327868853,45.59836065573771,46.24065573770492,46.97377049180328,47.84229508196721,48.73901639344262,49.71475409836066,51.04622950819672,53.24622950819672,56.37311475409836,58.35770491803278,59.01639344262295,58.8983606557377,58.11377049180328,56.68754098360656,54.63213114754098,51.8760655737705,48.57868852459016,45.17213114754098,44.34393442622951,44.67311475409836,45.15573770491803,45.73934426229509,46.33377049180328,46.92688524590165,47.71016393442623,48.6927868852459,49.638360655737706,50.64491803278689,51.75704918032787,53.13377049180328,54.98,57.82032786885245,60.97836065573771,62.44032786885246,62.74950819672131,62.2944262295082,61.33180327868852,59.81737704918034,57.90590163934426,55.37540983606557,52.23868852459016,48.94295081967213,47.71213114754099,48.180983606557376,48.87868852459017,49.65639344262296,50.47639344262295,51.39409836065574,52.39344262295082,53.38918032786886,54.42655737704918,55.537377049180336,56.90491803278689,58.664262295081976,60.75213114754098,63.79245901639343,66.39934426229507,67.57573770491803,67.90786885245902,67.76163934426229,67.04393442622951,65.87081967213115,64.20590163934426,62.07114754098362,59.32229508196722,56.2016393442623,53.98196721311476,54.41967213114754,55.1327868852459,55.93213114754098,56.87180327868853,58.01311475409836,59.29573770491803,60.62950819672131,61.91737704918032,63.31245901639344,64.83999999999999,66.56393442622951,68.76983606557377
74.73934426229508,75.06786885245901,75.56491803278688,76.09377049180328,76.68524590163935,77.23868852459016,77.80918032786886,78.55868852459017,79.60426229508198,81.39049180327868,44.651803278688526,45.07967213114754,45.64950819672131,46.34622950819672,47.12885245901639,47.88426229508196,48.68524590163934,49.71967213114754,51.17016393442623,53.38032786885246,56.58622950819672,58.6,59.27770491803279,59.09803278688525,58.23409836065574,56.771475409836064,54.69016393442623,51.913442622950825,48.56196721311476,45.14459016393442,44.39081967213115,44.79508196721312,45.32393442622951,45.83245901639344,46.38327868852459,47.109836065573774,48.00327868852459,48.88196721311476,49.82327868852459,50.78,51.91409836065575,53.35770491803279,55.25049180327869,58.09672131147541,61.10786885245902,62.47344262295083,62.74524590163934,62.35475409836064,61.37639344262295,60.05180327868853,58.15245901639344,55.50786885245902,52.46098360655737,49.21901639344262,47.900983606557375,48.4688524590164,49.19409836065574,49.94065573770492,50.829508196721314,51.74655737704919,52.68229508196721,53.61245901639344,54.62491803278688,55.85409836065574,57.37442622950819,58.96688524590164,61.00459016393443,64.0239344262295,66.51147540983607,67.7239344262295,68.20655737704918,68.04491803278688,67.37016393442622,66.24459016393443,64.69344262295083,62.52098360655738,59.84131147540983,56.776065573770495,54.44459016393442,54.7039344262295,55.42426229508197,56.28000000000001,57.34065573770492,58.57311475409836,59.816065573770494,61.02622950819672,62.30983606557377,63.66426229508196,65.11540983606558,66.71081967213115
74.31147540983606,74.64590163934425,75.07967213114753,75.54295081967213,76.09016393442623,76.57868852459016,77.02655737704917,77.61081967213116,78.37672131147541,79.46262295081966,44.21934426229508,44.61868852459017,45.1288524590164,45.75606557377049,46.50098360655738,47.16163934426229,47.826557377049184,48.67770491803279,49.78459016393443,51.27573770491804,53.58196721311476,56.84786885245902,58.873442622950826,59.47409836065575,59.2183606557377,58.30983606557377,56.81836065573771,54.74754098360656,51.95245901639344,48.56918032786885,45.20950819672131,44.51147540983607,44.9544262295082,45.40032786885246,45.8672131147541,46.56786885245902,47.39508196721312,48.19672131147541,49.0744262295082,49.95934426229508,50.92950819672132,52.13016393442623,53.59737704918033,55.50098360655736,58.25639344262295,61.16262295081967,62.48,62.79868852459017,62.40622950819672,61.62426229508197,60.28491803278689,58.26426229508196,55.73508196721311,52.74688524590164,49.44065573770492,48.19540983606557,48.78360655737705,49.485901639344256,50.3016393442623,51.184262295081965,52.02885245901639,52.89213114754098,53.79901639344263,54.95377049180328,56.33147540983606,57.66754098360655,59.2072131147541,61.23049180327869,64.15672131147541,66.67311475409836,68.0239344262295,68.49016393442623,68.3639344262295,67.7455737704918,66.72852459016393,65.12590163934425,63.04229508196722,60.41147540983607,57.27901639344262,54.75836065573771,54.99737704918033,55.774098360655735,56.75704918032788,57.91016393442622,59.09573770491804,60.2183606557377,61.41737704918034,62.66360655737705,63.93213114754097,65.25803278688525
73.9504918032787,74.22295081967212,74.65213114754098,75.05704918032787,75.54393442622953,75.9783606557377,76.36131147540983,76.81344262295082,77.41934426229507,78.21934426229507,43.83245901639345,44.18557377049181,44.66819672131148,45.23311475409836,45.898032786885246,46.506229508196725,47.10229508196721,47.81967213114754,48.73213114754098,49.88295081967213,51.46295081967213,53.83180327868852,57.13704918032786,59.07573770491804,59.59868852459016,59.291803278688526,58.35016393442624,56.88918032786884,54.820655737704925,51.98131147540984,48.64590163934426,45.35245901639344,44.6672131147541,45.02327868852459,45.43639344262295,46.05508196721311,46.84754098360656,47.58131147540984,48.39409836065574,49.20327868852459,50.10688524590164,51.14688524590164,52.363606557377054,53.83573770491804,55.66032786885245,58.34918032786885,61.19409836065573,62.54229508196722,62.86688524590164,62.66459016393443,61.84721311475409,60.38655737704919,58.49180327868852,56.03016393442622,52.98885245901639,49.77311475409836,48.50918032786885,49.07606557377049,49.84950819672131,50.66098360655738,51.4583606557377,52.23213114754098,53.07573770491803,54.12819672131147,55.42622950819672,56.61081967213116,57.89803278688525,59.42491803278688,61.35934426229509,64.32360655737705,66.97639344262295,68.30098360655738,68.80655737704917,68.73737704918034,68.22098360655738,67.14622950819673,65.64655737704918,63.606229508196726,60.8872131147541,57.653770491803286,55.0888524590164,55.35344262295083,56.25836065573771,57.33081967213115,58.42524590163935,59.49508196721312,60.60295081967214,61.763278688524586,62.92032786885246,64.05672131147541
73.64491803278688,73.86131147540982,74.24721311475412,74.6344262295082,75.06032786885247,75.42754098360656,75.75606557377048,76.1416393442623,76.61147540983606,77.24295081967213,43.504262295081965,43.80622950819672,44.234098360655736,44.76622950819672,45.36459016393443,45.89967213114754,46.43967213114754,47.0816393442623,47.87508196721312,48.82295081967213,50.056065573770496,51.67409836065575,54.10459016393443,57.362950819672136,59.20196721311475,59.67737704918032,59.32754098360656,58.4327868852459,56.9855737704918,54.86032786885247,52.07049180327869,48.82327868852459,45.52262295081968,44.72491803278688,45.04852459016393,45.6239344262295,46.31934426229508,47.030819672131145,47.78098360655737,48.51606557377048,49.34459016393442,50.315081967213125,51.36229508196721,52.58983606557378,53.99573770491804,55.75803278688524,58.42852459016394,61.28065573770491,62.62491803278688,63.13213114754098,62.88393442622952,61.94918032786885,60.61934426229509,58.78622950819672,56.26065573770492,53.32655737704918,50.12918032786886,48.81016393442623,49.43967213114754,50.21081967213114,50.92622950819672,51.65540983606557,52.411147540983606,53.405573770491806,54.602295081967206,55.6927868852459,56.8344262295082,58.1160655737705,59.54655737704917,61.499016393442616,64.61770491803279,67.25049180327869,68.6160655737705,69.18229508196721,69.20393442622951,68.63311475409836,67.66229508196722,66.18557377049181,64.05213114754099,61.26786885245901,58.04229508196722,55.4911475409836,55.84524590163935,56.8327868852459,57.83573770491804,58.8255737704918,59.87868852459017,60.95049180327868,62.01147540983607,63.030491803278686
73.41639344262295,73.55770491803278,73.87606557377048,74.21967213114755,74.63245901639344,74.94262295081967,75.20032786885247,75.53377049180328,75.92983606557377,76.41737704918033,43.25049180327869,43.469836065573766,43.855409836065576,44.339344262295086,44.88327868852459,45.358360655737705,45.82590163934426,46.41377049180328,47.13409836065573,47.969836065573766,48.99016393442623,50.247213114754096,51.90885245901639,54.3344262295082,57.51704918032786,59.29278688524591,59.71114754098361,59.41934426229509,58.549508196721305,57.03901639344263,54.96098360655738,52.26393442622951,49.01278688524591,45.59540983606557,44.749836065573774,45.24098360655738,45.8832786885246,46.51049180327868,47.23147540983606,47.90491803278689,48.64786885245902,49.55508196721311,50.520655737704914,51.58262295081968,52.74852459016393,54.10295081967214,55.83540983606559,58.54622950819672,61.38590163934426,62.90557377049179,63.33967213114754,62.98622950819672,62.19311475409837,60.91573770491803,59.02262295081968,56.58983606557378,53.66721311475409,50.464262295081966,49.18426229508197,49.80295081967213,50.47704918032787,51.10819672131148,51.83114754098361,52.74754098360656,53.87672131147541,54.86000000000001,55.92295081967213,57.05213114754099,58.23016393442622,59.65540983606558,61.733442622950825,64.88721311475409,67.56295081967214,68.99049180327869,69.64524590163936,69.60360655737705,69.14524590163934,68.19147540983607,66.62229508196721,64.43737704918033,61.66065573770492,58.49704918032786,56.0144262295082,56.42229508196721,57.33803278688524,58.23901639344263,59.20786885245902,60.21868852459016,61.18950819672132,62.11114754098361
74.25016393442624,73.32885245901639,73.57868852459016,73.85147540983608,74.21672131147541,74.5104918032787,74.7104918032787,74.96819672131147,75.31967213114754,75.72983606557376,43.9872131147541,43.22295081967213,43.530491803278686,43.96491803278689,44.44295081967213,44.86524590163934,45.26622950819672,45.78754098360656,46.456721311475405,47.22393442622951,48.13409836065573,49.17573770491804,50.463606557377055,52.12131147540983,54.52098360655738,57.64491803278689,59.344590163934434,59.81999999999999,59.55213114754099,58.606229508196726,57.14852459016394,55.18262295081968,52.46786885245902,49.10622950819672,45.65836065573771,44.94360655737705,45.4927868852459,46.06327868852459,46.70852459016393,47.34950819672131,48.03377049180328,48.85967213114754,49.753442622950814,50.73573770491804,51.73508196721311,52.86196721311476,54.180655737704924,55.95639344262296,58.67508196721312,61.68000000000001,63.11213114754097,63.45377049180328,63.22983606557376,62.48655737704919,61.15475409836065,59.32852459016394,56.90983606557377,53.97606557377048,50.8672131147541,49.55934426229508,50.062295081967214,50.65508196721312,51.2855737704918,52.1672131147541,53.21278688524591,54.12459016393443,55.08229508196721,56.13377049180328,57.14622950819672,58.32098360655738,59.85311475409837,61.95967213114754,65.20262295081967,67.94655737704917,69.44754098360656,70.03311475409835,70.11409836065573,69.6593442622951,68.61147540983606,66.99311475409837,64.82754098360657,62.12590163934426,59.05901639344263,56.62491803278688,56.92754098360656,57.74360655737705,58.609836065573774,59.54754098360656,60.447213114754106,61.27475409836067
77.392131147541,74.15639344262297,73.34786885245902,73.54688524590165,73.84131147540982,74.09868852459016,74.2695081967213,74.46754098360655,74.74131147540983,75.11573770491803,47.189508196721306,43.95737704918033,43.2816393442623,43.639016393442624,44.05934426229508,44.4127868852459,44.76983606557377,45.228524590163936,45.83114754098361,46.5416393442623,47.38295081967213,48.31475409836066,49.37508196721312,50.673442622950816,52.31147540983606,54.6855737704918,57.72622950819672,59.458688524590166,59.96131147540983,59.61442622950821,58.73180327868853,57.39016393442623,55.38819672131148,52.5655737704918,49.22786885245902,45.88,45.19245901639344,45.68163934426229,46.27278688524591,46.829836065573765,47.47836065573771,48.23803278688525,49.04786885245902,49.963606557377055,50.88885245901639,51.846885245901646,52.94491803278689,54.2983606557377,56.064590163934426,58.9888524590164,61.9,63.23180327868852,63.70131147540983,63.52950819672131,62.73409836065574,61.44622950819672,59.62622950819672,57.18983606557377,54.32393442622952,51.28032786885246,49.82819672131148,50.23377049180328,50.83213114754098,51.631147540983605,52.62491803278688,53.45245901639343,54.34098360655738,55.28786885245903,56.21901639344262,57.22032786885247,58.48918032786885,60.049508196721305,62.26360655737703,65.59934426229509,68.40262295081968,69.83344262295083,70.54491803278688,70.60918032786886,70.05639344262296,68.97967213114752,67.38426229508197,65.29672131147541,62.676065573770494,59.689508196721306,57.165901639344256,57.33639344262295,58.12032786885245,58.9495081967213,59.77278688524591,60.52852459016395
