day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
88.40360655737705,89.5616393442623,90.79967213114752,92.2255737704918,94.11868852459015,97.04852459016394,99.6167213114754,101.27147540983609,102.33868852459015,102.8888524590164,103.00918032786883,102.65081967213116,101.76819672131148,100.38327868852458,98.5167213114754,96.2177049180328,93.54655737704915,90.63409836065574,88.24163934426228,87.9183606557377,88.49606557377051,89.19967213114755,90.00721311475411,90.90459016393442,91.87967213114752,92.90950819672132,94.0144262295082,95.30622950819672,97.04032786885246,99.80688524590164,102.3927868852459,104.09180327868852,105.18196721311476,105.77409836065574,105.82819672131149,105.40196721311476,104.45573770491804,102.96393442622951,100.96262295081966,98.47934426229509,95.57704918032788,92.5144262295082,90.32229508196724,90.34459016393444,90.92426229508196,91.57639344262296,92.27147540983606,93.00655737704916,93.85573770491804,94.76426229508198,95.8560655737705,97.11016393442624,98.62622950819672,101.08,103.86163934426229,105.69311475409836,106.8088524590164,107.34622950819671,107.3622950819672,106.75475409836066,105.59934426229508,104.00098360655736,101.8704918032787,99.2134426229508,96.08032786885246,92.7855737704918,90.8167213114754,91.00426229508196,91.44950819672133,91.97016393442624,92.55540983606556,93.22360655737704,93.92491803278688,94.69639344262296,95.59213114754095,96.61737704918032,97.87409836065572,99.77573770491804,102.75213114754098,104.84131147540982,105.9183606557377,106.3990163934426,106.26131147540984,105.51803278688524,104.28360655737706,102.54295081967211,100.2065573770492,97.2232786885246,93.7072131147541,90.11344262295084,88.46131147540983,88.65606557377049,89.0039344262295,89.44983606557378
87.55311475409835,88.60754098360655,89.72590163934427,90.94754098360656,92.36459016393442,94.24852459016394,97.13934426229508,99.65836065573772,101.29049180327868,102.37377049180328,102.9816393442623,103.12983606557376,102.75901639344262,101.89639344262294,100.50229508196722,98.6377049180328,96.34983606557375,93.65901639344264,90.76196721311476,88.39147540983608,88.04786885245902,88.64786885245904,89.36754098360655,90.18262295081968,91.07311475409834,92.01213114754098,93.0,94.10918032786886,95.41934426229508,97.12327868852458,99.87409836065574,102.45737704918032,104.16196721311476,105.29475409836066,105.83540983606557,105.92229508196722,105.51737704918034,104.5360655737705,103.04459016393444,101.03836065573772,98.5439344262295,95.6544262295082,92.60852459016392,90.41377049180326,90.44065573770492,91.0111475409836,91.62688524590163,92.30524590163937,93.0511475409836,93.88754098360656,94.8560655737705,95.92622950819673,97.1416393442623,98.6065573770492,101.00983606557377,103.83245901639344,105.68196721311476,106.81934426229508,107.3593442622951,107.3304918032787,106.69377049180328,105.60491803278688,104.01311475409835,101.91606557377048,99.24426229508197,96.0767213114754,92.77081967213114,90.82754098360655,90.9911475409836,91.4144262295082,91.93245901639344,92.50590163934426,93.14196721311475,93.83180327868853,94.6167213114754,95.4855737704918,96.50196721311475,97.74196721311476,99.5967213114754,102.52786885245902,104.6655737704918,105.80852459016393,106.24655737704916,106.07311475409834,105.37016393442622,104.14819672131148,102.40426229508196,100.06852459016392,97.08721311475408,93.5744262295082,89.95573770491802,88.35278688524589,88.55934426229508,88.91147540983607
86.78360655737706,87.76196721311476,88.76885245901639,89.87475409836067,91.08950819672133,92.50065573770492,94.35639344262296,97.19540983606556,99.6760655737705,101.3360655737705,102.47803278688524,103.1065573770492,103.2488524590164,102.89180327868851,102.00852459016392,100.62590163934426,98.76688524590163,96.45901639344264,93.78754098360656,90.89868852459016,88.51245901639345,88.20163934426229,88.81278688524591,89.54131147540983,90.34983606557375,91.20721311475408,92.10426229508197,93.09737704918032,94.21508196721312,95.50754098360656,97.20229508196722,99.9272131147541,102.5295081967213,104.28065573770492,105.35081967213117,105.93704918032786,106.04262295081968,105.6032786885246,104.6144262295082,103.12852459016392,101.11049180327868,98.63180327868852,95.74852459016394,92.68360655737705,90.49409836065573,90.5216393442623,91.06590163934428,91.6639344262295,92.34196721311476,93.08131147540983,93.9711475409836,94.92819672131148,95.96262295081966,97.1344262295082,98.57639344262292,100.97409836065572,103.80885245901638,105.68393442622953,106.83245901639344,107.32622950819672,107.27049180327867,106.70622950819671,105.61737704918032,104.07344262295082,101.9527868852459,99.24393442622952,96.06524590163934,92.7649180327869,90.80491803278689,90.95540983606556,91.37081967213116,91.88196721311476,92.4232786885246,93.04295081967211,93.74426229508197,94.50557377049182,95.37475409836064,96.38,97.59213114754098,99.37868852459016,102.32754098360655,104.54262295081968,105.65606557377048,106.05180327868854,105.9255737704918,105.2377049180328,104.01475409836064,102.27245901639344,99.9311475409836,96.94524590163935,93.42852459016396,89.82819672131147,88.26032786885246,88.4672131147541
86.09639344262295,86.99377049180328,87.92295081967212,88.91639344262295,90.01868852459017,91.22098360655735,92.61508196721311,94.4288524590164,97.22524590163934,99.73704918032789,101.4344262295082,102.59704918032786,103.21573770491804,103.37508196721312,102.99868852459016,102.13245901639344,100.74491803278688,98.87213114754098,96.58032786885246,93.91508196721313,91.01311475409835,88.65016393442622,88.36459016393442,88.98262295081966,89.70491803278688,90.4783606557377,91.29639344262296,92.19213114754098,93.19540983606558,94.30295081967212,95.5888524590164,97.26131147540984,99.9904918032787,102.64196721311474,104.33540983606557,105.45737704918032,106.05737704918032,106.1327868852459,105.68918032786884,104.70524590163936,103.20819672131148,101.2072131147541,98.72459016393442,95.82459016393445,92.7534426229508,90.56032786885244,90.58131147540982,91.09573770491802,91.69934426229509,92.37409836065576,93.1672131147541,94.03967213114754,94.9688524590164,95.96918032786884,97.1183606557377,98.5622950819672,100.93704918032788,103.79836065573772,105.6839344262295,106.79245901639344,107.27868852459017,107.27836065573771,106.71868852459016,105.67967213114754,104.11180327868853,101.95672131147542,99.23967213114754,96.07573770491804,92.73213114754098,90.75868852459016,90.9144262295082,91.32688524590164,91.79180327868852,92.32360655737703,92.95967213114751,93.64163934426227,94.4,95.25868852459016,96.24295081967212,97.4088524590164,99.18590163934428,102.1783606557377,104.38196721311476,105.45934426229508,105.91704918032788,105.79180327868852,105.10459016393445,103.8888524590164,102.12786885245902,99.78131147540984,96.80360655737704,93.3160655737705,89.7127868852459,88.15639344262296
85.49049180327869,86.30459016393444,87.1560655737705,88.07311475409837,89.06426229508197,90.15540983606556,91.34032786885246,92.7055737704918,94.4872131147541,97.292131147541,99.8383606557377,101.55868852459017,102.71344262295082,103.3422950819672,103.48196721311476,103.13311475409836,102.2550819672131,100.8544262295082,98.99245901639344,96.70590163934423,94.03836065573772,91.15803278688524,88.79344262295082,88.52885245901638,89.14295081967212,89.83409836065574,90.56852459016392,91.3822950819672,92.28918032786886,93.28622950819673,94.38819672131147,95.65573770491804,97.33016393442622,100.09081967213112,102.69278688524592,104.44459016393444,105.57704918032788,106.15475409836064,106.2255737704918,105.78,104.79508196721312,103.30918032786886,101.30918032786884,98.80819672131148,95.9,92.81016393442624,90.60327868852455,90.60819672131149,91.13147540983606,91.73081967213116,92.45311475409838,93.2367213114754,94.08360655737704,94.9816393442623,95.96524590163934,97.11311475409836,98.54032786885246,100.90459016393444,103.78262295081969,105.64065573770492,106.74524590163934,107.29180327868852,107.30032786885243,106.78,105.7134426229508,104.11049180327868,101.96196721311476,99.2649180327869,96.05245901639344,92.68131147540984,90.71016393442622,90.86754098360656,91.23245901639343,91.69180327868852,92.24163934426232,92.8567213114754,93.53868852459016,94.2872131147541,95.1311475409836,96.0688524590164,97.22852459016394,99.0216393442623,101.98918032786884,104.18590163934424,105.31639344262295,105.78360655737706,105.65672131147542,104.98196721311476,103.74819672131149,101.97639344262296,99.64852459016392,96.7072131147541,93.2239344262295,89.5904918032787
85.03016393442623,85.69508196721311,86.46655737704918,87.30950819672131,88.22262295081968,89.21114754098362,90.2855737704918,91.43868852459016,92.77901639344262,94.5672131147541,97.39901639344262,99.96098360655738,101.66819672131147,102.8455737704918,103.45508196721312,103.62196721311476,103.252131147541,102.36098360655735,100.98491803278688,99.11639344262296,96.8350819672131,94.1983606557377,91.30393442622952,88.94360655737705,88.68721311475409,89.27049180327869,89.92196721311474,90.65081967213116,91.47508196721311,92.37934426229508,93.367868852459,94.45836065573772,95.72983606557376,97.4311475409836,100.13344262295082,102.79311475409835,104.5695081967213,105.68032786885246,106.24163934426232,106.31737704918034,105.8711475409836,104.90819672131148,103.4177049180328,101.3934426229508,98.8832786885246,95.95344262295085,92.8416393442623,90.61868852459015,90.64262295081969,91.15672131147542,91.8104918032787,92.52819672131147,93.2865573770492,94.10721311475412,94.98196721311476,95.96295081967212,97.09672131147542,98.51737704918034,100.87540983606556,103.71934426229508,105.59475409836068,106.7632786885246,107.31704918032786,107.36196721311477,106.80983606557378,105.70393442622952,104.11442622950818,102.0,99.26065573770492,96.03377049180328,92.6255737704918,90.65377049180329,90.77245901639344,91.12655737704918,91.61049180327868,92.14163934426227,92.75573770491803,93.4327868852459,94.16983606557378,94.96426229508197,95.89377049180328,97.08262295081968,98.83573770491805,101.7760655737705,104.03344262295082,105.1888524590164,105.65245901639344,105.54065573770492,104.84,103.58360655737704,101.85147540983606,99.57508196721312,96.6455737704918,93.11278688524592
85.78,85.23344262295082,85.85868852459016,86.62622950819672,87.45967213114754,88.36524590163935,89.34262295081966,90.39475409836064,91.5295081967213,92.87573770491802,94.67901639344262,97.52459016393443,100.07508196721312,101.80459016393442,102.95311475409837,103.60295081967212,103.7439344262295,103.36524590163934,102.48426229508198,101.09967213114751,99.2488524590164,97.0111475409836,94.35836065573773,91.44852459016391,89.0839344262295,88.80918032786884,89.35344262295082,89.99934426229508,90.74491803278688,91.56590163934426,92.46590163934428,93.44032786885246,94.53409836065576,95.84393442622952,97.4767213114754,100.21409836065575,102.9055737704918,104.67901639344262,105.76819672131148,106.3311475409836,106.42262295081969,105.99540983606556,105.02,103.50983606557377,101.47737704918032,98.94622950819672,95.99967213114756,92.86459016393442,90.64032786885248,90.66196721311476,91.23049180327868,91.88918032786886,92.5855737704918,93.31245901639345,94.10950819672132,94.9888524590164,95.95311475409837,97.08491803278687,98.50622950819672,100.80196721311476,103.66754098360656,105.61081967213116,106.79245901639344,107.3744262295082,107.38491803278689,106.79737704918033,105.70688524590165,104.16,102.00131147540984,99.26491803278688,96.01081967213116,92.55606557377048,90.54918032786884,90.66655737704916,91.05049180327867,91.5127868852459,92.04262295081968,92.64524590163936,93.31409836065576,94.0104918032787,94.79803278688524,95.7501639344262,96.91639344262296,98.6344262295082,101.59868852459016,103.90852459016394,105.05475409836065,105.53737704918034,105.3934426229508,104.67508196721312,103.46622950819672,101.78622950819673,99.53245901639345,96.56163934426228
88.54918032786885,85.97311475409836,85.39934426229507,86.01639344262296,86.78360655737706,87.60918032786886,88.50131147540984,89.45737704918032,90.49508196721312,91.6304918032787,92.9904918032787,94.81737704918032,97.64622950819673,100.20590163934426,101.92000000000002,103.11377049180328,103.72065573770492,103.8550819672131,103.49016393442623,102.60032786885246,101.23213114754095,99.4311475409836,97.1816393442623,94.51213114754098,91.58688524590164,89.18852459016394,88.89114754098361,89.43245901639345,90.08754098360656,90.83672131147542,91.6544262295082,92.54426229508196,93.52131147540985,94.64688524590164,95.89475409836066,97.55770491803278,100.30786885245902,102.99868852459016,104.76360655737706,105.85967213114752,106.44098360655735,106.54491803278688,106.10098360655738,105.11508196721311,103.59311475409837,101.54,98.99901639344264,96.04393442622953,92.88622950819672,90.65475409836066,90.73967213114754,91.30950819672132,91.94688524590164,92.6111475409836,93.32098360655738,94.1144262295082,94.97770491803276,95.94098360655738,97.08032786885246,98.46819672131149,100.73147540983608,103.66852459016394,105.6360655737705,106.84688524590165,107.39737704918032,107.36754098360656,106.79639344262296,105.7527868852459,104.1672131147541,102.02262295081968,99.2655737704918,95.95803278688524,92.44196721311476,90.4344262295082,90.58688524590164,90.9472131147541,91.41540983606558,91.9327868852459,92.53147540983606,93.1593442622951,93.84590163934426,94.6504918032787,95.5911475409836,96.74360655737706,98.47180327868853,101.43606557377048,103.76196721311476,104.94590163934426,105.38983606557376,105.23081967213116,104.56131147540982,103.40688524590163,101.75508196721312,99.46065573770493
91.65213114754096,88.72950819672131,86.12327868852458,85.55180327868852,86.17704918032787,86.93377049180329,87.7455737704918,88.62163934426229,89.56262295081967,90.60196721311476,91.76098360655736,93.13967213114752,94.9422950819672,97.77737704918032,100.32622950819672,102.0888524590164,103.22983606557376,103.8288524590164,103.9767213114754,103.60950819672132,102.73311475409837,101.40918032786888,99.6209836065574,97.3495081967213,94.65704918032785,91.68295081967214,89.25377049180328,88.96655737704917,89.52360655737704,90.18819672131148,90.9311475409836,91.73049180327868,92.6232786885246,93.6327868852459,94.70622950819671,95.97770491803276,97.63967213114752,100.38327868852458,103.0839344262295,104.8511475409836,105.95934426229508,106.55934426229508,106.65704918032787,106.20590163934426,105.19704918032788,103.65704918032787,101.60098360655738,99.06131147540984,96.07967213114752,92.90688524590163,90.71770491803278,90.80819672131148,91.37344262295082,91.97901639344262,92.62295081967213,93.33344262295084,94.10524590163934,94.9695081967213,95.9432786885246,97.04360655737706,98.4134426229508,100.69967213114752,103.6822950819672,105.67803278688524,106.86131147540982,107.36819672131148,107.36819672131148,106.84098360655736,105.77180327868852,104.19377049180328,102.03049180327868,99.23081967213116,95.8688524590164,92.31278688524591,90.35508196721312,90.48786885245902,90.86065573770492,91.31704918032788,91.8295081967213,92.3822950819672,92.99016393442623,93.69508196721311,94.49081967213114,95.42918032786886,96.60491803278688,98.3137704918033,101.2583606557377,103.64,104.7954098360656,105.227868852459,105.11639344262296,104.50852459016392,103.38360655737704,101.70032786885244
94.49508196721312,91.8360655737705,88.88000000000001,86.2632786885246,85.71081967213115,86.3344262295082,87.08426229508197,87.86688524590164,88.73737704918034,89.6793442622951,90.7311475409836,91.90622950819672,93.27344262295082,95.08721311475408,97.90295081967214,100.49639344262296,102.20491803278688,103.3350819672131,103.95540983606558,104.09573770491804,103.73934426229508,102.91147540983609,101.60754098360655,99.7990163934426,97.4983606557377,94.7622950819672,91.74688524590162,89.30950819672131,89.05540983606558,89.62065573770492,90.28295081967214,91.00819672131148,91.8111475409836,92.7465573770492,93.69901639344262,94.7855737704918,96.07049180327868,97.71868852459016,100.4472131147541,103.15016393442625,104.9449180327869,106.08852459016391,106.66688524590164,106.772131147541,106.29934426229508,105.26754098360657,103.71803278688525,101.6783606557377,99.1177049180328,96.1311475409836,92.96262295081966,90.78065573770492,90.87934426229508,91.41016393442622,92.00196721311475,92.63672131147544,93.32590163934428,94.09737704918034,94.97180327868853,95.90688524590163,97.00131147540984,98.4022950819672,100.69540983606556,103.70098360655736,105.68721311475409,106.82786885245902,107.36163934426229,107.4072131147541,106.85901639344264,105.79409836065572,104.20688524590165,102.00491803278688,99.16360655737704,95.77147540983606,92.21639344262294,90.24852459016394,90.39836065573768,90.7649180327869,91.21344262295082,91.68098360655738,92.2127868852459,92.83475409836063,93.54065573770492,94.33803278688524,95.29934426229508,96.4655737704918,98.13573770491804,101.10950819672132,103.47573770491805,104.62983606557378,105.12754098360656,105.06655737704916,104.48786885245902,103.32918032786884
