day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
25.28205128205128,25.494871794871795,25.5948717948718,25.84871794871795,26.194871794871798,26.54871794871795,27.084615384615383,28.084615384615383,29.45641025641025,30.11794871794872,23.210256410256413,24.07435897435897,24.961538461538463,25.492307692307683,25.87948717948718,26.366666666666667,27.04871794871795,28.36923076923077,29.828205128205127,30.56410256410257,30.623076923076923,30.153846153846157,29.27948717948718,28.087179487179483,26.633333333333333,24.94871794871795,23.69487179487179,23.66666666666666,23.848717948717944,23.905128205128204,24.07692307692308,24.29230769230769,24.569230769230767,24.956410256410265,25.35128205128205,25.674358974358977,25.96923076923077,26.353846153846145,26.9025641025641,27.75128205128205,29.06666666666667,31.043589743589735,32.707692307692305,33.28974358974359,33.251282051282054,32.67948717948718,31.694871794871798,30.38205128205129,28.73076923076923,26.997435897435896,25.507692307692302,25.376923076923077,25.828205128205123,26.246153846153845,26.597435897435897,26.94102564102564,27.13589743589744,27.489743589743583,27.838461538461544,28.18461538461538,28.71794871794872,29.39743589743589,30.174358974358974,31.23589743589744,32.93589743589744,35.00256410256411,36.07948717948718,36.30000000000001,36.00512820512821,35.32564102564103,34.282051282051285,32.7025641025641,30.787179487179493,28.73589743589744,26.71794871794872,25.507692307692302,25.720512820512823,26.146153846153844,26.725641025641025,27.27435897435897,27.964102564102568,28.66153846153846,29.33076923076923,30.1948717948718,31.23076923076924,32.41282051282051,33.841025641025645,35.77948717948719,38.48717948717949,40.62564102564103
25.07692307692308,25.23589743589744,25.364102564102566,25.53333333333333,25.82820512820513,26.105128205128207,26.443589743589744,26.994871794871795,28.010256410256414,29.41025641025641,23.028205128205126,23.866666666666667,24.738461538461543,25.133333333333333,25.4974358974359,25.887179487179484,26.34358974358974,27.071794871794875,28.420512820512812,29.85897435897436,30.64102564102564,30.710256410256413,30.233333333333334,29.328205128205127,28.076923076923084,26.653846153846157,24.96923076923077,23.717948717948723,23.720512820512823,23.769230769230774,23.8974358974359,24.1,24.384615384615387,24.73846153846154,25.056410256410256,25.35128205128205,25.607692307692307,25.933333333333334,26.38205128205128,27.023076923076925,27.99230769230769,29.328205128205127,31.258974358974363,32.90256410256411,33.49230769230769,33.42564102564102,32.87179487179487,31.9051282051282,30.57692307692308,28.90769230769231,27.24615384615385,25.766666666666666,25.6,26.01794871794872,26.364102564102566,26.625641025641027,26.841025641025645,27.123076923076923,27.425641025641024,27.743589743589737,28.18461538461538,28.76666666666667,29.369230769230764,30.153846153846157,31.2025641025641,32.93333333333333,35.01794871794872,36.10769230769231,36.39230769230768,36.15384615384615,35.54102564102564,34.47435897435897,32.90769230769231,31.007692307692302,28.935897435897434,26.88717948717949,25.602564102564106,25.825641025641023,26.33333333333333,26.864102564102566,27.49230769230769,28.13846153846154,28.77435897435897,29.49230769230769,30.379487179487185,31.438461538461542,32.64358974358974,34.04102564102565,36.07435897435897,38.82051282051282
24.91794871794872,25.02051282051282,25.11538461538461,25.29230769230769,25.51538461538461,25.74102564102564,25.976923076923075,26.346153846153847,26.89487179487179,27.95641025641025,22.907692307692308,23.67692307692308,24.49230769230769,24.869230769230768,25.14102564102564,25.484615384615385,25.85897435897436,26.366666666666667,27.15641025641026,28.471794871794877,29.941025641025643,30.743589743589745,30.789743589743583,30.28717948717949,29.343589743589742,28.11282051282052,26.666666666666668,25.000000000000007,23.77692307692308,23.625641025641027,23.75384615384615,23.933333333333334,24.194871794871798,24.548717948717947,24.82820512820513,25.05128205128205,25.287179487179483,25.56666666666667,25.96410256410256,26.492307692307698,27.27179487179487,28.22820512820513,29.535897435897432,31.46923076923078,33.11538461538461,33.67692307692308,33.625641025641016,33.08461538461539,32.11282051282051,30.748717948717943,29.16153846153846,27.52307692307692,26.03076923076923,25.81538461538461,26.130769230769225,26.3948717948718,26.51538461538461,26.82051282051282,27.06410256410256,27.325641025641037,27.74102564102564,28.233333333333334,28.73076923076923,29.346153846153847,30.0948717948718,31.17948717948717,32.97692307692307,35.05641025641026,36.18974358974359,36.53333333333332,36.366666666666674,35.74102564102565,34.648717948717945,33.130769230769225,31.24102564102564,29.12051282051281,27.010256410256414,25.74102564102564,26.01794871794872,26.47435897435897,27.074358974358976,27.651282051282053,28.241025641025644,28.907692307692304,29.65641025641026,30.57179487179487,31.64358974358974,32.84102564102564,34.28974358974359,36.39230769230768
24.77948717948718,24.884615384615383,24.897435897435894,25.071794871794875,25.27179487179487,25.43333333333333,25.623076923076923,25.87692307692308,26.233333333333334,26.81538461538461,22.77692307692308,23.54358974358974,24.27435897435898,24.620512820512825,24.84102564102564,25.13076923076923,25.45641025641025,25.85897435897436,26.423076923076923,27.179487179487182,28.54871794871795,30.04871794871795,30.820512820512825,30.866666666666667,30.317948717948717,29.376923076923084,28.14102564102564,26.72820512820513,25.06666666666667,23.692307692307697,23.615384615384613,23.78461538461539,24.03076923076923,24.361538461538466,24.63846153846154,24.82307692307692,25.000000000000004,25.25128205128205,25.6,26.066666666666663,26.738461538461543,27.505128205128205,28.392307692307693,29.715384615384615,31.71794871794872,33.32051282051282,33.8923076923077,33.84102564102564,33.289743589743594,32.28974358974359,31.005128205128205,29.46923076923077,27.799999999999997,26.26666666666667,25.90512820512821,26.138461538461534,26.28461538461539,26.5,26.723076923076924,26.93589743589744,27.325641025641023,27.756410256410252,28.192307692307686,28.6974358974359,29.24615384615385,30.04615384615385,31.189743589743596,33.01025641025641,35.16410256410256,36.351282051282055,36.77179487179487,36.57179487179487,35.91538461538462,34.87435897435898,33.369230769230775,31.464102564102568,29.292307692307688,27.21538461538461,25.92051282051282,26.153846153846157,26.692307692307693,27.21538461538461,27.743589743589745,28.387179487179484,29.05128205128205,29.81794871794872,30.77179487179487,31.825641025641023,33.09487179487179,34.59230769230769
24.63076923076924,24.75128205128205,24.753846153846155,24.869230769230768,25.058974358974364,25.17179487179488,25.300000000000004,25.500000000000004,25.75897435897436,26.146153846153847,22.68717948717949,23.41025641025641,24.107692307692307,24.38717948717949,24.58205128205128,24.84871794871795,25.097435897435897,25.489743589743583,25.93076923076923,26.453846153846158,27.266666666666666,28.664102564102567,30.15384615384616,30.923076923076923,30.915384615384617,30.353846153846145,29.42820512820513,28.22307692307692,26.7974358974359,25.038461538461537,23.692307692307686,23.633333333333333,23.887179487179484,24.20769230769231,24.43846153846154,24.63846153846154,24.75897435897436,24.95128205128205,25.261538461538464,25.705128205128208,26.307692307692307,26.96923076923077,27.671794871794877,28.57435897435897,29.94615384615384,31.925641025641028,33.52820512820512,34.11025641025641,34.04358974358974,33.48461538461538,32.54102564102565,31.3025641025641,29.78205128205128,28.053846153846152,26.392307692307696,25.925641025641028,26.02820512820513,26.25641025641025,26.4,26.60256410256409,26.938461538461542,27.346153846153847,27.69743589743589,28.15128205128205,28.597435897435897,29.202564102564104,30.056410256410263,31.19743589743589,33.10512820512821,35.34358974358973,36.58974358974359,36.97435897435897,36.74102564102565,36.14102564102564,35.112820512820505,33.60512820512821,31.65897435897437,29.535897435897432,27.44871794871795,26.08205128205128,26.36666666666667,26.83076923076923,27.310256410256407,27.88717948717949,28.507692307692302,29.215384615384615,30.02307692307692,30.93589743589743,32.05128205128205,33.36923076923077
24.48717948717949,24.594871794871796,24.61282051282052,24.71794871794872,24.84102564102564,24.933333333333337,25.023076923076925,25.17179487179487,25.394871794871797,25.67692307692308,22.587179487179483,23.32307692307692,23.93333333333333,24.223076923076924,24.351282051282052,24.56410256410257,24.8,25.135897435897437,25.548717948717947,25.95641025641025,26.54871794871795,27.35897435897436,28.75384615384615,30.256410256410252,30.994871794871795,30.941025641025647,30.40512820512821,29.523076923076925,28.307692307692307,26.784615384615385,25.04615384615385,23.71538461538461,23.74102564102564,24.06410256410257,24.266666666666666,24.433333333333337,24.55897435897436,24.71538461538461,24.943589743589744,25.364102564102566,25.925641025641028,26.530769230769227,27.123076923076923,27.820512820512825,28.797435897435896,30.13589743589743,32.166666666666664,33.75384615384615,34.320512820512825,34.251282051282054,33.743589743589745,32.84102564102563,31.617948717948718,30.025641025641026,28.210256410256413,26.435897435897434,25.8,26.005128205128205,26.15897435897436,26.27435897435897,26.610256410256405,26.96410256410256,27.26923076923077,27.63846153846153,28.030769230769227,28.525641025641026,29.184615384615388,30.03076923076924,31.26410256410256,33.284615384615385,35.6025641025641,36.80769230769231,37.15128205128205,36.969230769230776,36.37692307692308,35.35384615384616,33.82307692307692,31.920512820512812,29.807692307692307,27.653846153846157,26.312820512820515,26.48205128205128,26.91282051282051,27.42820512820513,27.9974358974359,28.66923076923077,29.40512820512821,30.176923076923067,31.148717948717948,32.3051282051282
24.37179487179488,24.456410256410265,24.476923076923075,24.584615384615383,24.692307692307697,24.705128205128204,24.8,24.9,25.058974358974357,25.27179487179487,22.489743589743583,23.210256410256413,23.797435897435903,24.03846153846154,24.194871794871798,24.356410256410253,24.53589743589744,24.833333333333336,25.202564102564104,25.57435897435897,26.051282051282048,26.633333333333333,27.43333333333333,28.856410256410253,30.34102564102564,31.020512820512813,30.994871794871795,30.4948717948718,29.597435897435897,28.325641025641023,26.789743589743598,25.069230769230767,23.835897435897436,23.907692307692308,24.115384615384617,24.25897435897436,24.36153846153846,24.51794871794871,24.712820512820517,25.06410256410257,25.569230769230767,26.14871794871795,26.684615384615388,27.253846153846155,28.028205128205126,28.979487179487176,30.364102564102566,32.42564102564103,33.97179487179486,34.53333333333334,34.54871794871794,34.04358974358974,33.14358974358975,31.86153846153846,30.17179487179488,28.27948717948718,26.356410256410253,25.769230769230766,25.884615384615383,26.03589743589744,26.27179487179487,26.620512820512825,26.897435897435894,27.194871794871798,27.528205128205126,27.96410256410256,28.510256410256414,29.135897435897437,30.06923076923077,31.397435897435905,33.54615384615384,35.835897435897444,36.98205128205128,37.37692307692308,37.2,36.63333333333333,35.57948717948719,34.11794871794872,32.21282051282051,30.048717948717947,27.96410256410256,26.44871794871795,26.54615384615385,27.028205128205126,27.54615384615385,28.15641025641025,28.84102564102564,29.52051282051282,30.38717948717949,31.405128205128204
24.28717948717949,24.35128205128205,24.31282051282051,24.43846153846154,24.548717948717947,24.55128205128205,24.55641025641026,24.66153846153846,24.78717948717949,24.928205128205125,22.43846153846154,23.133333333333333,23.65897435897436,23.887179487179484,24.0025641025641,24.182051282051287,24.312820512820515,24.551282051282048,24.9,25.23589743589743,25.67692307692308,26.14871794871795,26.692307692307693,27.512820512820515,28.92820512820513,30.405128205128204,31.0974358974359,31.1,30.59999999999999,29.646153846153847,28.35128205128205,26.828205128205127,25.192307692307697,23.987179487179485,23.95897435897436,24.0974358974359,24.17948717948717,24.330769230769228,24.517948717948723,24.81794871794872,25.264102564102565,25.77179487179487,26.289743589743598,26.825641025641023,27.458974358974363,28.189743589743586,29.166666666666668,30.58461538461539,32.63333333333333,34.18461538461538,34.83846153846154,34.84871794871794,34.37179487179487,33.41025641025641,32.02820512820512,30.271794871794874,28.241025641025644,26.364102564102566,25.65128205128205,25.761538461538464,26.04102564102564,26.27948717948718,26.53589743589744,26.81538461538461,27.071794871794864,27.428205128205125,27.91538461538461,28.46153846153846,29.166666666666668,30.184615384615388,31.62051282051281,33.774358974358975,36.05384615384616,37.22307692307692,37.61794871794871,37.46666666666668,36.87179487179487,35.87692307692307,34.382051282051286,32.5051282051282,30.4,28.16923076923077,26.54102564102564,26.664102564102567,27.14871794871795,27.689743589743586,28.3,28.96923076923076,29.72051282051282,30.63076923076923
24.317948717948717,24.253846153846155,24.207692307692305,24.28205128205128,24.397435897435894,24.3948717948718,24.387179487179484,24.423076923076927,24.54615384615385,24.656410256410258,22.46153846153846,23.066666666666663,23.556410256410256,23.753846153846155,23.85897435897436,23.994871794871795,24.133333333333333,24.34871794871795,24.607692307692307,24.923076923076923,25.325641025641023,25.756410256410252,26.192307692307693,26.746153846153845,27.55897435897436,28.987179487179485,30.482051282051287,31.21794871794872,31.210256410256413,30.674358974358977,29.692307692307697,28.38717948717949,26.915384615384617,25.35128205128205,24.02051282051282,23.928205128205125,24.017948717948723,24.14871794871795,24.325641025641023,24.61794871794872,25.02564102564103,25.461538461538467,25.92051282051282,26.43076923076923,27.01538461538462,27.6,28.371794871794872,29.34358974358974,30.774358974358968,32.864102564102566,34.49487179487179,35.158974358974355,35.15897435897437,34.62307692307692,33.56410256410256,32.1025641025641,30.27435897435897,28.27948717948718,26.29230769230769,25.53076923076923,25.771794871794874,26.04871794871795,26.18974358974359,26.43589743589744,26.67692307692308,26.96410256410256,27.4,27.85128205128206,28.47435897435897,29.25641025641025,30.371794871794872,31.812820512820515,34.02564102564102,36.305128205128206,37.47179487179487,37.87435897435897,37.715384615384615,37.17692307692308,36.13333333333334,34.67179487179488,32.86923076923077,30.67948717948718,28.33333333333333,26.684615384615388,26.761538461538464,27.3025641025641,27.83333333333333,28.41794871794872,29.13846153846153,29.958974358974363
25.502564102564104,24.27692307692308,24.125641025641023,24.17179487179487,24.24871794871795,24.24358974358974,24.248717948717943,24.264102564102565,24.302564102564105,24.41025641025641,23.620512820512825,23.087179487179487,23.464102564102564,23.65384615384615,23.71282051282051,23.84102564102564,23.920512820512812,24.158974358974355,24.369230769230768,24.625641025641023,25.03589743589744,25.41794871794872,25.7948717948718,26.22820512820513,26.77692307692308,27.6,29.05897435897436,30.625641025641027,31.338461538461534,31.29230769230769,30.73589743589743,29.75897435897436,28.48205128205128,27.053846153846152,25.412820512820517,24.01025641025641,23.86153846153846,23.974358974358974,24.133333333333333,24.425641025641024,24.81794871794872,25.21538461538461,25.610256410256408,26.066666666666663,26.6,27.153846153846157,27.771794871794874,28.528205128205133,29.4974358974359,30.999999999999996,33.176923076923075,34.830769230769235,35.46666666666668,35.41282051282052,34.7897435897436,33.65641025641026,32.11538461538462,30.33333333333333,28.261538461538457,26.22820512820513,25.52820512820513,25.76923076923077,25.941025641025647,26.1,26.30512820512821,26.56410256410257,26.91794871794872,27.307692307692307,27.864102564102566,28.551282051282055,29.446153846153848,30.54102564102564,32.030769230769224,34.2948717948718,36.55641025641026,37.73589743589743,38.14615384615385,38.03333333333333,37.44615384615385,36.41282051282052,35.04615384615384,33.17948717948718,30.91282051282051,28.528205128205126,26.828205128205127,26.91538461538461,27.441025641025643,27.958974358974363,28.6,29.37692307692308
