day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
61.58991935483871,61.8858870967742,62.214516129032255,62.49435483870967,62.89959677419355,63.46290322580645,64.33064516129032,65.60806451612903,67.20725806451614,67.84637096774195,24.62177419354839,24.973790322580648,25.421370967741936,26.054435483870968,26.754435483870967,27.41048387096774,28.539919354838712,30.360887096774192,32.303225806451614,33.14959677419354,33.11693548387097,32.50524193548387,31.398790322580645,29.723387096774196,27.56975806451613,25.33104838709677,23.6875,23.54314516129032,23.791129032258063,23.938306451612902,24.258064516129032,24.861693548387095,25.425,25.921774193548387,26.52137096774193,27.216129032258067,27.79758064516129,28.423790322580643,29.185080645161293,30.26129032258065,31.78951612903226,34.039112903225806,35.61733870967741,35.97016129032259,35.56975806451613,34.601209677419355,33.25322580645161,31.475000000000005,29.40403225806452,27.317741935483877,25.329838709677414,24.842338709677417,25.44193548387097,26.058467741935484,26.56975806451613,27.302822580645163,28.027419354838703,28.70282258064516,29.581451612903223,30.625,31.75241935483871,32.80362903225806,33.99556451612903,35.60282258064516,37.90403225806452,40.54274193548388,41.93346774193548,42.31169354838709,42.09516129032258,41.53709677419355,40.63870967741935,39.33467741935484,37.84516129032258,35.921370967741936,33.90241935483871,32.67177419354839,33.429032258064524,34.62177419354839,35.83508064516129,37.0258064516129,38.159274193548384,39.40120967741935,40.81975806451613,42.33629032258065,43.76129032258064,45.33225806451612,47.08790322580645,49.24112903225806,52.22217741935484,54.626612903225805
61.23145161290323,61.51209677419355,61.81129032258065,62.03306451612902,62.33951612903225,62.77056451612904,63.31975806451613,64.12137096774194,65.42580645161291,67.08266129032258,24.226209677419355,24.58951612903226,24.958870967741937,25.537096774193547,26.14274193548387,26.65685483870968,27.414919354838712,28.62540322580645,30.496774193548383,32.49999999999999,33.28991935483871,33.27943548387096,32.664516129032265,31.423790322580647,29.66653225806452,27.59758064516129,25.39032258064516,23.75201612903226,23.586693548387096,23.703629032258064,23.989919354838708,24.54395161290323,25.09193548387097,25.56532258064517,26.1125,26.74233870967742,27.273790322580645,27.81935483870968,28.478629032258063,29.336693548387096,30.42983870967742,32.02459677419355,34.23830645161291,35.6100806451613,35.877822580645166,35.41491935483872,34.54354838709678,33.21451612903226,31.56532258064517,29.67782258064516,27.43870967741936,25.49758064516129,25.19475806451613,25.74677419354839,26.21653225806451,26.881048387096776,27.57903225806452,28.220564516129038,29.047983870967744,30.03870967741935,31.095967741935485,32.03629032258065,33.04758064516129,34.37217741935484,35.99274193548387,38.31975806451613,40.8641129032258,42.10927419354838,42.50725806451613,42.44758064516129,42.020967741935486,41.17782258064516,40.09838709677419,38.51048387096774,36.60967741935484,34.572177419354844,33.42822580645161,34.24637096774194,35.39314516129032,36.504838709677415,37.59596774193548,38.80685483870968,40.1616935483871,41.56935483870968,42.91209677419354,44.33911290322581,45.84475806451613,47.49032258064516,49.49233870967742,52.453225806451606
60.92379032258065,61.14959677419355,61.43024193548386,61.62620967741936,61.86653225806451,62.205645161290334,62.62338709677418,63.1008064516129,63.90524193548386,65.29596774193548,23.88951612903226,24.191532258064512,24.57782258064516,25.08467741935484,25.62701612903226,26.030241935483872,26.6608870967742,27.48790322580645,28.75766129032258,30.712903225806453,32.65766129032258,33.457661290322584,33.43266129032258,32.67620967741935,31.364516129032257,29.685080645161293,27.65282258064516,25.45604838709677,23.79475806451613,23.50201612903226,23.759274193548386,24.2758064516129,24.770967741935483,25.217741935483872,25.750806451612902,26.32741935483871,26.782258064516128,27.288709677419355,27.87056451612903,28.639919354838707,29.49314516129032,30.639112903225808,32.218951612903226,34.24112903225806,35.523790322580645,35.73104838709677,35.357258064516124,34.50282258064516,33.33387096774193,31.82661290322581,29.81169354838709,27.65120967741936,25.895967741935483,25.490322580645163,25.904435483870973,26.53185483870968,27.14435483870968,27.76895161290323,28.560887096774195,29.50443548387097,30.501612903225805,31.36048387096774,32.27298387096774,33.4241935483871,34.74314516129032,36.37419354838709,38.63709677419355,41.065322580645166,42.31169354838711,42.86693548387097,42.93024193548387,42.5741935483871,41.94233870967742,40.76935483870968,39.21733870967742,37.32983870967743,35.406048387096774,34.28185483870968,35.03145161290323,36.06572580645161,37.06935483870968,38.229838709677416,39.55241935483871,40.9008064516129,42.15201612903226,43.48145161290322,44.843951612903226,46.23629032258064,47.73629032258064,49.72862903225807
60.63629032258064,60.84475806451613,61.06411290322581,61.27822580645161,61.45927419354837,61.737096774193546,62.05080645161291,62.391129032258064,62.87661290322581,63.74354838709676,23.59072580645161,23.851209677419355,24.175806451612903,24.703629032258064,25.1616935483871,25.514919354838717,26.039516129032258,26.73185483870968,27.67258064516129,28.95806451612903,30.88991935483871,32.84032258064516,33.61451612903226,33.43830645161291,32.616129032258065,31.37540322580645,29.72661290322581,27.711290322580645,25.50241935483871,23.730241935483868,23.56935483870968,24.04274193548387,24.500806451612902,24.89475806451613,25.4125,25.96532258064516,26.34556451612903,26.79274193548387,27.33951612903226,28.0375,28.782258064516128,29.695564516129032,30.82137096774193,32.19516129032258,34.17741935483871,35.39072580645161,35.68790322580645,35.329032258064515,34.656451612903226,33.586693548387096,31.966129032258067,30.060080645161293,28.071370967741935,26.224193548387092,25.650403225806453,26.21008064516129,26.78306451612903,27.33467741935484,28.11370967741936,29.02137096774193,29.953629032258064,30.747177419354838,31.588709677419352,32.63951612903226,33.78709677419355,35.116532258064524,36.65887096774194,38.83790322580645,41.28508064516129,42.68346774193548,43.35040322580646,43.483870967741936,43.33508064516128,42.60766129032258,41.49395161290322,39.98266129032258,38.20564516129032,36.32096774193548,35.087500000000006,35.69233870967742,36.61895161290322,37.710887096774194,38.97459677419354,40.28709677419355,41.4741935483871,42.711693548387096,43.98306451612903,45.229838709677416,46.479032258064514,47.9633064516129
60.35282258064515,60.55766129032259,60.75645161290323,60.90846774193548,61.10725806451614,61.317741935483866,61.569354838709685,61.80725806451613,62.17056451612903,62.69677419354839,23.30806451612903,23.54798387096774,23.83467741935484,24.3016129032258,24.771774193548385,25.045161290322586,25.51733870967742,26.095967741935485,26.902016129032265,27.868548387096773,29.128629032258065,31.084274193548385,33.01129032258064,33.61129032258064,33.384274193548386,32.63508064516129,31.407258064516128,29.784274193548388,27.73064516129032,25.47258064516129,23.820564516129032,23.848387096774196,24.25766129032258,24.622580645161293,25.089112903225807,25.616129032258065,25.968145161290323,26.348387096774196,26.85806451612903,27.50443548387097,28.163306451612904,28.975,29.857661290322586,30.782258064516128,32.13588709677419,34.06693548387097,35.36491935483871,35.66370967741935,35.51008064516129,34.89395161290323,33.73225806451613,32.24516129032258,30.475,28.427822580645163,26.437096774193545,25.960887096774197,26.45241935483871,26.968951612903226,27.67822580645161,28.5625,29.45403225806452,30.18991935483871,30.97540322580645,31.94193548387097,32.99153225806452,34.15282258064515,35.37862903225806,36.83387096774193,39.06895161290323,41.675,43.16491935483871,43.91370967741936,44.25524193548387,44.00766129032258,43.35362903225807,42.30040322580645,40.88266129032258,39.11975806451613,37.17862903225806,35.78064516129032,36.23790322580645,37.25322580645161,38.45483870967742,39.70645161290323,40.85241935483872,42.02741935483871,43.203629032258064,44.35685483870969,45.45887096774193,46.693548387096776
60.09879032258066,60.28266129032259,60.46209677419354,60.596774193548384,60.7391129032258,60.968951612903226,61.14637096774194,61.314516129032256,61.57379032258064,61.98830645161289,23.05,23.25967741935484,23.53467741935484,23.9633064516129,24.364919354838708,24.65322580645161,25.059274193548383,25.57217741935484,26.2616935483871,27.095967741935485,28.0375,29.307258064516127,31.27701612903226,33.02217741935483,33.564919354838715,33.40725806451613,32.65887096774193,31.453629032258064,29.7866935483871,27.73467741935484,25.611290322580647,24.11572580645161,24.05322580645161,24.37540322580645,24.81491935483871,25.29274193548387,25.60766129032257,25.966129032258067,26.409274193548388,27.017338709677414,27.630241935483877,28.36008064516129,29.12620967741936,29.80040322580645,30.708064516129035,32.02701612903226,34.06975806451614,35.349999999999994,35.869354838709675,35.74677419354839,35.04475806451613,34.03185483870968,32.652016129032255,30.84435483870968,28.69193548387097,26.788306451612904,26.202419354838707,26.63951612903226,27.32137096774193,28.133064516129032,28.98467741935484,29.684274193548383,30.41572580645161,31.326612903225808,32.284274193548384,33.347580645161294,34.39717741935484,35.539112903225806,37.0516129032258,39.47298387096775,42.16612903225807,43.74112903225806,44.68064516129032,44.924596774193546,44.755645161290325,44.18709677419356,43.218951612903226,41.79112903225807,39.99556451612903,37.92741935483871,36.36088709677419,36.86975806451613,38.00080645161291,39.17258064516129,40.26572580645161,41.39758064516128,42.51129032258064,43.564112903225805,44.57620967741936,45.667338709677416
59.88387096774194,60.03064516129032,60.17862903225806,60.30645161290324,60.42298387096773,60.6008064516129,60.78790322580646,60.87459677419356,61.07701612903225,61.39233870967742,22.84556451612903,22.99919354838709,23.24677419354839,23.66532258064516,24.02056451612903,24.25120967741936,24.66209677419355,25.10403225806452,25.74072580645161,26.45443548387097,27.262903225806447,28.20040322580645,29.483064516129037,31.300806451612903,33.00120967741936,33.60604838709677,33.42903225806452,32.706854838709674,31.44516129032258,29.82701612903226,27.91733870967742,25.928225806451607,24.3383064516129,24.166129032258063,24.573387096774194,25.018145161290324,25.262096774193548,25.607258064516127,26.024193548387096,26.570967741935487,27.136693548387097,27.822983870967743,28.49516129032258,29.04435483870968,29.725403225806453,30.585887096774197,32.03951612903226,34.07217741935484,35.57419354838709,36.1008064516129,35.90766129032258,35.36451612903226,34.437903225806444,33.01814516129032,31.139919354838717,29.06693548387097,27.070967741935487,26.38548387096774,26.98991935483871,27.76532258064516,28.538306451612904,29.199596774193544,29.91008064516129,30.766129032258064,31.65322580645161,32.627822580645166,33.58145161290322,34.54556451612903,35.744758064516134,37.43145161290322,39.979032258064514,42.75,44.5108870967742,45.354435483870965,45.690322580645166,45.625,45.11088709677419,44.12903225806452,42.67056451612903,40.76290322580645,38.57661290322581,37.034274193548384,37.6125,38.71209677419355,39.73024193548388,40.80403225806452,41.88185483870968,42.862096774193546,43.78024193548387,44.77862903225808
59.72379032258064,59.82338709677419,59.927016129032246,60.0233870967742,60.12943548387096,60.284274193548384,60.41169354838709,60.50362903225807,60.623790322580646,60.87943548387096,22.676209677419354,22.795564516129037,22.99556451612903,23.373387096774195,23.7125,23.907258064516128,24.25766129032258,24.7125,25.27217741935484,25.927822580645163,26.628225806451614,27.414112903225806,28.37056451612903,29.500806451612902,31.31370967741935,33.056451612903224,33.618951612903224,33.474999999999994,32.69072580645161,31.517338709677414,30.048790322580647,28.24556451612903,26.16491935483871,24.46532258064516,24.363306451612903,24.768951612903223,24.979032258064517,25.27217741935484,25.67016129032258,26.17661290322581,26.671370967741936,27.325806451612905,27.941129032258065,28.407258064516128,28.97016129032258,29.602419354838712,30.589516129032265,32.03991935483871,34.32298387096774,35.79838709677419,36.26209677419355,36.24314516129033,35.7717741935484,34.79516129032258,33.354032258064514,31.522983870967742,29.36935483870968,27.30725806451613,26.75241935483871,27.438306451612902,28.157258064516128,28.74838709677419,29.418951612903225,30.255241935483877,31.078629032258064,31.993145161290325,32.84475806451613,33.71653225806452,34.74354838709677,36.115725806451614,37.89798387096774,40.54758064516129,43.52903225806451,45.185483870967744,46.13669354838709,46.57217741935484,46.56088709677419,46.01612903225806,44.99677419354839,43.4483870967742,41.44758064516129,39.33387096774194,37.829435483870974,38.32137096774194,39.2625,40.26572580645162,41.275000000000006,42.22056451612903,43.07258064516129,43.986693548387095
59.92540322580645,59.66491935483872,59.71612903225808,59.77016129032257,59.85846774193548,59.98991935483871,60.08870967741934,60.11370967741935,60.250000000000014,60.42903225806454,22.846774193548388,22.618951612903224,22.79072580645161,23.123387096774195,23.41693548387097,23.59435483870968,23.916935483870965,24.30524193548387,24.841129032258063,25.45967741935484,26.11209677419355,26.77782258064516,27.58508064516129,28.372177419354838,29.51975806451613,31.39758064516129,33.090725806451616,33.664112903225806,33.454435483870974,32.77983870967742,31.768145161290324,30.383064516129032,28.475806451612904,26.312096774193545,24.675,24.554838709677416,24.71935483870968,24.98225806451613,25.32983870967742,25.817741935483877,26.268145161290324,26.8625,27.432258064516123,27.8383064516129,28.32903225806452,28.843951612903226,29.593951612903226,30.57217741935484,32.27177419354839,34.55241935483871,35.97903225806452,36.61975806451613,36.648387096774194,36.12943548387096,35.149193548387096,33.74516129032258,31.833870967741937,29.656451612903226,27.739919354838708,27.208467741935483,27.825,28.353629032258063,28.96129032258065,29.76290322580645,30.56693548387097,31.412096774193547,32.19959677419355,32.97741935483871,33.90967741935484,35.105241935483875,36.55645161290322,38.42741935483871,41.33225806451613,44.208467741935486,45.9758064516129,47.02620967741935,47.5149193548387,47.45766129032258,46.891935483870974,45.77137096774194,44.159274193548384,42.252016129032256,40.19112903225806,38.5758064516129,38.86653225806452,39.79112903225807,40.72298387096774,41.608870967741936,42.43346774193548,43.26774193548387
61.5717741935484,59.86370967741936,59.55967741935484,59.56209677419354,59.6064516129032,59.71612903225809,59.78346774193548,59.77822580645163,59.85080645161289,60.05120967741936,24.508467741935487,22.7875,22.619758064516127,22.908064516129038,23.15443548387097,23.298790322580647,23.60564516129032,23.962499999999995,24.43306451612903,25.02903225806452,25.64879032258065,26.26129032258064,26.945967741935487,27.56975806451613,28.378629032258065,29.604032258064517,31.45524193548387,33.15443548387096,33.65161290322581,33.56572580645161,33.05282258064516,32.09516129032258,30.61290322580645,28.62620967741935,26.53266129032258,24.869354838709675,24.49677419354839,24.727016129032258,25.041129032258063,25.475,25.903629032258067,26.451612903225808,26.950000000000003,27.322983870967743,27.752419354838707,28.201612903225808,28.82701612903226,29.56572580645161,30.78991935483871,32.4883064516129,34.766935483870974,36.355645161290326,37.024596774193554,37.0116935483871,36.50645161290323,35.55201612903225,34.0366935483871,32.145161290322584,30.13427419354839,28.233870967741936,27.58709677419355,28.01048387096774,28.57137096774193,29.302419354838708,30.062903225806448,30.891935483870967,31.61008064516129,32.325,33.168145161290326,34.273790322580645,35.53588709677419,37.07137096774194,39.19516129032259,42.01854838709678,45.00403225806452,46.86693548387097,47.96774193548387,48.40564516129032,48.33266129032258,47.6616935483871,46.497983870967744,44.99475806451613,43.13467741935485,40.95604838709678,39.15967741935484,39.403225806451616,40.258870967741935,41.05927419354839,41.8241935483871,42.62741935483872
