day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90
82.90685483870966,83.60403225806452,84.36088709677419,85.22701612903225,86.29193548387097,87.76693548387098,90.425,93.3592741935484,94.68669354838713,94.97782258064515,94.4040322580645,93.15,91.29435483870968,88.80000000000001,85.86854838709678,82.40282258064516,78.56975806451614,75.02741935483871,73.95645161290321,73.98911290322582,74.11774193548388,74.40967741935485,74.75201612903226,75.03387096774195,75.41975806451612,75.7858870967742,76.28548387096775,76.95806451612903,77.63467741935484,78.69879032258066,80.35806451612905,83.12701612903226,85.02620967741936,85.45080645161292,85.1475806451613,84.30564516129031,82.86129032258064,80.7399193548387,78.05806451612904,74.77862903225805,71.075,68.51048387096773,68.27943548387097,68.39879032258065,68.58064516129032,68.74153225806452,68.94435483870967,69.21129032258064,69.57056451612904,69.98185483870968,70.47298387096774,70.94677419354838,71.44193548387096,72.09516129032258,73.10403225806449,74.93588709677418,77.09959677419357,77.65403225806452,77.32782258064516,76.44072580645161,75.03709677419356,73.1008064516129,70.55524193548386,67.53467741935485,64.54193548387097,63.31612903225805,63.24395161290322,63.362096774193546,63.44193548387096,63.444758064516144,63.49193548387098,63.44637096774194,63.42540322580645,63.49677419354839,63.50604838709677,63.6725806451613,64.05685483870967,64.67943548387096,65.55443548387096,66.92782258064516,68.69637096774193,69.37943548387096,69.03790322580646,68.20443548387097,66.89516129032256,65.30645161290323,63.42903225806452,61.417338709677416,59.841532258064525,59.69999999999999,59.99556451612902
82.1258064516129,82.70887096774194,83.36451612903227,84.11169354838708,84.91854838709678,85.90080645161291,87.2975806451613,90.00604838709677,93.0782258064516,94.3850806451613,94.5189516129032,93.8391129032258,92.51491935483872,90.59879032258064,88.27620967741936,85.4040322580645,81.99072580645161,78.1774193548387,74.66491935483872,73.60967741935482,73.67459677419356,73.9,74.1741935483871,74.40282258064516,74.74758064516129,75.06612903225808,75.49879032258065,76.0616935483871,76.59637096774193,77.32983870967743,78.33951612903225,80.0116935483871,82.76129032258066,84.66774193548386,85.17500000000001,84.94274193548388,84.09314516129032,82.56935483870967,80.54193548387096,77.82701612903226,74.48185483870968,70.8008064516129,68.24475806451612,68.05282258064516,68.18870967741935,68.28306451612902,68.44314516129033,68.67217741935485,68.99233870967741,69.35685483870968,69.79475806451612,70.20403225806452,70.58629032258065,71.0290322580645,71.62862903225806,72.6092741935484,74.47620967741935,76.54798387096771,77.2725806451613,77.0782258064516,76.31088709677422,74.92701612903227,72.92258064516129,70.27782258064516,67.23709677419353,64.28064516129032,63.04112903225808,63.09233870967744,63.149193548387096,63.1008064516129,63.1358870967742,63.03588709677419,62.996370967741946,63.04475806451614,63.01774193548387,63.142741935483855,63.424596774193546,63.90241935483871,64.51814516129032,65.28185483870968,66.59516129032258,68.38870967741934,69.02016129032258,68.82258064516128,68.07701612903229,66.9709677419355,65.52903225806452,63.729838709677416,61.66774193548389,59.96895161290324,59.83991935483871
81.40685483870966,81.92338709677419,82.47620967741936,83.12822580645162,83.81370967741937,84.55120967741935,85.46088709677419,86.93629032258065,89.66693548387097,92.73629032258064,93.90725806451611,93.95725806451614,93.19717741935484,91.82379032258066,90.09354838709676,87.81209677419355,84.98225806451613,81.6032258064516,77.79798387096773,74.26935483870967,73.29354838709679,73.45483870967742,73.65524193548387,73.83145161290321,74.12983870967743,74.40524193548387,74.79395161290321,75.28145161290324,75.71491935483871,76.29717741935484,76.98588709677419,78.02943548387097,79.6875,82.37379032258063,84.37782258064516,84.97137096774195,84.73548387096774,83.80927419354839,82.38024193548387,80.30282258064517,77.55201612903227,74.23709677419356,70.49677419354839,68.01169354838709,67.84354838709676,67.8858870967742,68.00443548387096,68.17500000000001,68.46451612903226,68.77983870967742,69.17177419354839,69.54395161290323,69.86572580645162,70.18387096774192,70.56895161290322,71.16733870967742,72.20120967741936,73.95806451612903,76.17903225806451,77.02258064516128,76.94838709677418,76.20282258064518,74.74879032258065,72.6366935483871,69.93830645161289,66.91532258064517,63.96451612903226,62.89879032258064,62.88145161290323,62.80927419354839,62.789112903225806,62.66895161290322,62.59556451612903,62.615725806451614,62.571370967741935,62.6540322580645,62.90766129032257,63.27782258064517,63.762096774193566,64.26491935483871,64.9625,66.29637096774194,68.03749999999998,68.81370967741935,68.70967741935485,68.14838709677417,67.19032258064517,65.8116935483871,63.95483870967742,61.7592741935484,60.09193548387097
80.7633064516129,81.2084677419355,81.69879032258066,82.24395161290323,82.8375,83.46491935483873,84.13427419354839,85.13306451612904,86.60846774193548,89.2899193548387,92.22701612903224,93.34516129032258,93.29959677419356,92.5149193548387,91.325,89.61975806451612,87.38104838709677,84.60120967741935,81.2274193548387,77.38629032258066,73.94032258064516,73.07459677419355,73.20483870967742,73.31532258064514,73.57379032258066,73.7983870967742,74.15322580645162,74.56612903225806,74.94032258064514,75.42096774193548,75.9616935483871,76.69314516129033,77.74233870967741,79.3391129032258,82.04838709677419,84.16693548387097,84.75604838709677,84.45403225806452,83.62379032258065,82.14072580645161,80.05564516129031,77.34637096774195,73.94999999999999,70.23346774193548,67.77943548387097,67.54395161290323,67.61290322580645,67.73709677419355,67.96975806451611,68.25604838709677,68.60846774193548,68.92338709677419,69.21491935483871,69.47016129032258,69.74032258064516,70.13709677419357,70.79354838709678,71.74395161290323,73.60604838709679,75.93225806451615,76.8991935483871,76.83145161290322,76.01129032258066,74.45322580645161,72.27056451612906,69.58024193548388,66.5866935483871,63.76411290322581,62.68145161290322,62.54516129032257,62.49838709677419,62.318548387096776,62.24435483870968,62.20766129032258,62.14637096774194,62.208467741935486,62.43225806451615,62.76290322580647,63.14919354838711,63.516935483870974,63.96290322580646,64.68346774193549,65.95806451612903,67.83467741935483,68.70403225806453,68.7834677419355,68.3741935483871,67.45282258064516,66.00524193548387,64.02862903225805,61.82822580645161
80.19798387096773,80.55887096774192,80.99556451612904,81.47782258064517,81.96330645161291,82.5008064516129,83.05806451612902,83.81935483870969,84.81612903225806,86.27217741935483,88.7733870967742,91.64032258064516,92.675,92.62661290322582,92.03064516129032,90.85,89.17459677419356,86.99959677419355,84.23104838709679,80.82903225806452,77.07338709677418,73.68991935483871,72.81411290322582,72.86975806451612,73.06653225806451,73.25403225806451,73.5625,73.92822580645162,74.23790322580645,74.65322580645162,75.10161290322581,75.69072580645161,76.42379032258064,77.4266129032258,79.02258064516128,81.78951612903225,83.92298387096773,84.46854838709677,84.26330645161292,83.39395161290321,81.91290322580645,79.875,77.06532258064516,73.68870967741935,69.93911290322582,67.45120967741936,67.27217741935483,67.34677419354838,67.53427419354838,67.77701612903226,68.0850806451613,68.3625,68.60967741935482,68.82540322580645,69.03387096774195,69.31491935483871,69.77822580645162,70.37903225806451,71.43991935483872,73.36169354838711,75.80645161290323,76.77620967741936,76.62862903225808,75.70403225806452,74.06653225806451,71.88508064516128,69.25806451612905,66.33306451612903,63.49556451612903,62.34112903225807,62.23225806451612,62.02096774193548,61.89435483870967,61.844758064516135,61.75322580645162,61.7883064516129,61.99475806451614,62.29717741935484,62.640725806451606,62.90322580645162,63.22177419354839,63.685483870967744,64.36370967741935,65.74193548387095,67.74435483870967,68.78749999999998,69.01975806451613,68.62903225806451,67.62540322580645,66.07177419354838,64.05524193548388
79.70967741935483,80.0,80.35604838709679,80.77903225806452,81.19556451612904,81.63548387096775,82.1133064516129,82.76491935483871,83.5116935483871,84.50564516129033,85.81370967741934,88.19798387096773,90.9564516129032,92.00846774193548,92.1439516129032,91.5475806451613,90.40443548387096,88.79516129032258,86.63629032258066,83.83629032258065,80.56129032258066,76.82016129032259,73.37822580645161,72.49032258064517,72.63185483870967,72.75725806451614,73.0383064516129,73.33266129032258,73.60725806451612,73.95483870967743,74.3350806451613,74.83790322580644,75.42983870967741,76.1241935483871,77.12943548387096,78.7798387096774,81.50443548387099,83.63145161290322,84.27016129032258,84.03790322580646,83.16975806451613,81.7616935483871,79.61451612903227,76.8383064516129,73.36975806451612,69.55282258064516,67.17217741935482,67.00403225806451,67.14274193548388,67.33830645161291,67.6100806451613,67.85241935483872,68.05806451612902,68.2258064516129,68.39354838709677,68.63266129032259,68.97177419354838,69.39233870967742,70.1076612903226,71.22137096774195,73.23346774193547,75.67177419354839,76.56209677419355,76.31370967741937,75.30604838709677,73.66129032258064,71.57016129032257,68.975,66.02298387096775,63.122177419354834,62.03024193548388,61.74959677419356,61.608870967741936,61.50645161290323,61.40282258064517,61.39838709677419,61.58588709677421,61.86653225806453,62.18346774193547,62.3991935483871,62.622580645161314,62.9483870967742,63.376612903225805,64.14556451612904,65.67822580645162,67.8383064516129,69.02056451612904,69.26895161290324,68.7875,67.68508064516128,66.0616935483871
79.3483870967742,79.51249999999999,79.79758064516129,80.1407258064516,80.50241935483871,80.87338709677418,81.25766129032259,81.82499999999999,82.45604838709677,83.21451612903226,84.0725806451613,85.30483870967741,87.54354838709678,90.275,91.525,91.66733870967742,91.10120967741936,90.01975806451613,88.44274193548388,86.24959677419355,83.60766129032258,80.3391129032258,76.49475806451612,73.01451612903226,72.25524193548387,72.32741935483871,72.55604838709678,72.80564516129031,73.02701612903225,73.32379032258065,73.63870967741936,74.08508064516128,74.58467741935482,75.1516129032258,75.8415322580645,76.89879032258065,78.52338709677419,81.1834677419355,83.42620967741934,84.0358870967742,83.81693548387098,83.02620967741936,81.51290322580645,79.4108870967742,76.49838709677418,72.95483870967742,69.21290322580646,66.88629032258065,66.80282258064517,66.9625,67.18306451612904,67.38387096774194,67.55,67.6774193548387,67.79959677419355,68.00967741935484,68.30362903225807,68.61854838709677,69.14516129032258,69.90322580645162,71.10201612903226,73.10161290322581,75.45040322580645,76.25161290322582,75.90685483870966,74.88629032258066,73.35403225806452,71.2600806451613,68.63064516129033,65.60846774193548,62.75887096774194,61.54032258064517,61.34233870967741,61.21733870967741,61.06370967741936,61.05040322580647,61.20564516129032,61.46451612903226,61.76129032258064,61.93790322580646,62.11854838709675,62.35282258064515,62.64516129032258,63.15241935483871,64.1040322580645,65.79798387096774,68.07983870967742,69.27459677419354,69.41411290322583,68.84435483870968,67.65887096774195
80.91129032258064,79.14233870967743,79.31451612903226,79.58629032258065,79.86572580645161,80.19032258064516,80.51370967741934,80.98588709677419,81.5217741935484,82.16048387096775,82.79274193548387,83.59435483870968,84.74435483870968,86.88548387096773,89.77379032258064,91.04596774193548,91.21532258064516,90.72298387096774,89.66774193548386,88.05967741935486,86.04032258064517,83.40766129032258,80.01975806451614,76.0834677419355,72.7282258064516,71.95604838709679,72.13467741935484,72.32903225806452,72.50766129032259,72.75685483870967,73.01612903225806,73.39556451612903,73.82782258064516,74.29919354838711,74.86612903225806,75.61532258064516,76.65201612903226,78.22822580645162,80.93588709677418,83.17056451612905,83.81048387096774,83.67661290322582,82.78951612903225,81.33306451612903,79.0782258064516,76.06975806451614,72.58709677419354,68.87903225806451,66.66895161290323,66.62983870967743,66.80604838709677,66.95725806451614,67.09032258064516,67.17500000000001,67.25201612903226,67.4274193548387,67.68104838709678,67.96088709677419,68.38185483870967,68.95645161290324,69.78911290322581,70.9951612903226,72.88064516129033,75.13427419354836,75.83588709677419,75.48024193548386,74.58870967741936,73.02943548387096,70.8899193548387,68.19838709677418,65.20201612903227,62.23185483870968,61.147177419354826,60.95241935483872,60.77661290322581,60.73024193548388,60.872983870967744,61.08870967741935,61.363306451612885,61.51451612903225,61.66169354838711,61.85120967741936,62.04314516129031,62.42338709677418,63.12661290322581,64.23548387096773,66.06370967741935,68.34072580645162,69.41532258064517,69.47217741935484,68.81008064516129
84.55282258064516,80.6641129032258,78.94637096774194,79.10564516129031,79.31693548387096,79.56733870967744,79.84395161290323,80.24193548387096,80.68104838709677,81.23185483870968,81.74556451612904,82.33629032258065,83.07016129032259,84.1540322580645,86.38548387096775,89.27540322580644,90.59758064516129,90.8366935483871,90.36209677419356,89.29354838709679,87.86330645161291,85.86774193548386,83.08629032258064,79.58870967741936,75.7092741935484,72.38749999999999,71.77217741935483,71.91290322580646,72.03669354838709,72.23387096774194,72.44354838709677,72.77741935483871,73.14435483870966,73.55524193548386,74.02137096774193,74.64233870967742,75.37983870967744,76.39395161290322,78.01653225806454,80.64717741935483,82.93870967741937,83.67419354838708,83.44153225806451,82.62822580645161,80.99475806451612,78.63387096774196,75.69032258064514,72.25725806451612,68.60564516129033,66.48750000000001,66.4782258064516,66.58548387096775,66.66653225806452,66.71814516129032,66.75120967741934,66.90241935483873,67.11774193548386,67.36370967741935,67.73911290322582,68.20806451612903,68.8516129032258,69.70201612903227,70.79153225806449,72.5774193548387,74.72177419354838,75.41209677419357,75.18830645161289,74.25,72.64153225806453,70.44072580645161,67.76451612903226,64.63064516129032,61.80362903225806,60.75080645161292,60.52056451612904,60.43991935483872,60.56330645161292,60.75322580645162,60.98870967741937,61.11895161290321,61.23548387096774,61.3967741935484,61.54838709677421,61.82903225806451,62.40806451612904,63.26935483870967,64.51854838709677,66.34798387096774,68.48145161290323,69.47943548387097,69.43145161290323
88.23669354838708,84.29354838709678,80.4084677419355,78.73709677419355,78.83629032258065,79.02056451612903,79.22016129032258,79.56975806451614,79.94153225806451,80.40080645161291,80.82379032258065,81.30967741935484,81.83790322580644,82.51249999999999,83.7100806451613,85.89798387096775,88.79717741935484,90.20362903225806,90.46854838709676,89.99314516129031,89.10806451612905,87.70161290322582,85.54516129032257,82.64717741935483,79.15282258064516,75.32137096774194,72.17056451612903,71.54274193548387,71.62983870967743,71.76612903225806,71.92661290322582,72.21088709677419,72.52822580645162,72.87701612903226,73.27459677419355,73.80443548387096,74.40806451612902,75.13427419354838,76.20564516129032,77.75362903225808,80.3649193548387,82.77701612903225,83.43104838709677,83.29032258064517,82.2858870967742,80.55322580645161,78.25282258064516,75.36129032258066,71.9758064516129,68.36370967741935,66.32862903225806,66.25725806451612,66.30362903225806,66.29717741935485,66.29153225806452,66.41532258064517,66.59193548387096,66.81129032258063,67.16169354838709,67.57983870967743,68.11169354838708,68.77379032258065,69.50443548387096,70.52016129032258,72.20201612903226,74.30967741935486,75.12580645161289,74.84072580645162,73.85403225806452,72.1758064516129,69.97943548387097,67.17459677419355,64.15887096774192,61.36048387096774,60.32177419354839,60.19717741935483,60.2850806451613,60.44475806451612,60.66088709677418,60.74435483870967,60.84193548387095,60.97661290322582,61.096370967741926,61.3342741935484,61.82943548387099,62.56249999999999,63.56895161290322,64.81895161290322,66.50806451612904,68.54435483870968,69.43588709677421
