day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
25.64861111111111,25.95833333333333,26.191666666666663,26.476388888888888,26.9625,27.55,28.579166666666666,30.44583333333334,32.5125,33.327777777777776,23.35833333333333,24.168055555555554,25.02777777777778,25.827777777777776,26.619444444444444,27.522222222222226,28.88472222222222,31.327777777777783,33.611111111111114,34.520833333333336,34.44444444444444,33.75833333333333,32.544444444444444,30.765277777777783,28.447222222222223,25.78888888888889,23.575000000000003,23.28888888888889,23.531944444444445,23.708333333333336,24.009722222222223,24.481944444444444,24.927777777777777,25.50555555555556,26.15833333333333,26.75555555555556,27.318055555555556,27.97361111111111,28.911111111111115,30.16111111111111,32.11666666666667,35.07777777777778,37.076388888888886,37.63333333333334,37.3763888888889,36.43888888888889,35.00972222222222,33.12916666666667,30.87083333333333,28.336111111111112,25.90694444444445,25.36388888888889,25.92083333333333,26.381944444444443,26.79722222222222,27.306944444444444,27.70416666666667,28.23611111111111,28.77638888888889,29.35833333333333,30.14583333333333,31.119444444444444,32.34166666666667,33.962500000000006,36.42916666666667,39.27222222222223,40.609722222222224,40.894444444444446,40.56527777777778,39.84444444444445,38.708333333333336,37.013888888888886,34.81666666666666,32.208333333333336,29.44305555555555,27.554166666666667,27.99722222222222,28.734722222222217,29.50416666666667,30.30416666666666,31.20555555555556,32.19305555555555,33.25972222222222,34.42916666666667,35.74027777777778,37.27638888888889,39.09722222222222,41.50277777777777,44.99722222222223,47.576388888888886
25.329166666666666,25.525,25.74583333333333,25.94166666666667,26.290277777777774,26.73333333333333,27.36111111111111,28.423611111111114,30.34444444444445,32.50277777777778,23.01944444444445,23.78333333333333,24.55,25.240277777777777,25.912500000000005,26.61805555555556,27.55555555555556,28.997222222222224,31.50416666666667,33.75833333333334,34.65833333333333,34.59444444444445,33.916666666666664,32.65138888888888,30.791666666666668,28.4375,25.755555555555556,23.529166666666665,23.311111111111117,23.495833333333334,23.756944444444443,24.18055555555556,24.602777777777774,25.131944444444443,25.68055555555556,26.27777777777778,26.727777777777774,27.28472222222222,28.03611111111111,28.979166666666668,30.35,32.40555555555556,35.33194444444444,37.25972222222222,37.766666666666666,37.44444444444444,36.52361111111111,35.15416666666667,33.35833333333333,31.09305555555555,28.551388888888887,26.16111111111111,25.64444444444445,26.084722222222226,26.491666666666667,26.87222222222222,27.25277777777778,27.70694444444445,28.21388888888889,28.694444444444443,29.37083333333333,30.22777777777777,31.194444444444443,32.44305555555556,33.99722222222223,36.56944444444444,39.40138888888889,40.69444444444444,41.00555555555556,40.81944444444444,40.22083333333333,39.1263888888889,37.40555555555555,35.224999999999994,32.61666666666667,29.823611111111116,27.926388888888887,28.32638888888889,29.03333333333333,29.793055555555554,30.595833333333328,31.52777777777778,32.49444444444445,33.525,34.67777777777778,36.02916666666667,37.54722222222222,39.35,41.74583333333334,45.24444444444444
25.01666666666667,25.20138888888889,25.319444444444443,25.48611111111111,25.75277777777778,26.07222222222222,26.52777777777778,27.197222222222223,28.28888888888889,30.32083333333334,22.74027777777778,23.436111111111117,24.134722222222223,24.758333333333336,25.316666666666663,25.90138888888889,26.634722222222223,27.641666666666666,29.21805555555556,31.67361111111111,33.919444444444444,34.8125,34.765277777777776,34.04027777777778,32.68055555555556,30.78611111111111,28.39583333333333,25.72361111111111,23.55,23.258333333333333,23.53472222222222,23.931944444444447,24.29444444444444,24.797222222222224,25.304166666666664,25.797222222222224,26.230555555555554,26.69722222222222,27.35972222222222,28.102777777777774,29.165277777777774,30.613888888888887,32.65555555555555,35.550000000000004,37.40694444444445,37.825,37.5375,36.66666666666666,35.40416666666667,33.576388888888886,31.311111111111117,28.8375,26.48888888888889,25.822222222222223,26.194444444444443,26.551388888888887,26.802777777777777,27.252777777777776,27.67361111111111,28.116666666666667,28.69166666666667,29.43333333333333,30.3,31.3,32.46944444444445,34.106944444444444,36.72916666666666,39.50694444444444,40.825,41.263888888888886,41.212500000000006,40.63611111111111,39.47916666666666,37.82777777777778,35.65972222222222,33.02361111111111,30.251388888888886,28.30277777777778,28.63472222222222,29.323611111111116,30.069444444444443,30.90555555555556,31.80416666666666,32.74027777777778,33.75694444444444,34.94166666666667,36.28055555555555,37.79583333333333,39.55416666666667,41.99166666666667
24.75,24.90833333333333,24.97222222222222,25.10833333333333,25.27916666666667,25.53333333333333,25.86111111111111,26.34861111111111,27.056944444444447,28.227777777777774,22.46527777777778,23.14444444444445,23.76805555555556,24.359722222222224,24.806944444444447,25.29861111111111,25.90972222222222,26.693055555555556,27.876388888888886,29.387500000000003,31.859722222222224,34.099999999999994,34.980555555555554,34.89305555555555,34.06666666666667,32.66527777777778,30.747222222222224,28.3875,25.76944444444445,23.51805555555556,23.31388888888889,23.70138888888889,24.04305555555556,24.48611111111111,24.9625,25.41111111111111,25.758333333333333,26.195833333333333,26.773611111111112,27.42638888888889,28.28888888888889,29.43055555555556,30.841666666666672,32.859722222222224,35.74861111111111,37.49305555555556,37.94027777777777,37.68333333333333,36.91388888888889,35.604166666666664,33.81805555555556,31.619444444444444,29.194444444444443,26.71527777777778,25.929166666666667,26.23333333333333,26.47222222222222,26.8,27.204166666666666,27.570833333333333,28.125,28.74027777777778,29.502777777777776,30.386111111111116,31.302777777777774,32.547222222222224,34.24027777777778,36.83888888888889,39.66388888888889,41.09861111111111,41.68472222222223,41.62777777777778,40.98333333333333,39.91944444444445,38.27222222222221,36.09027777777778,33.49722222222223,30.694444444444443,28.613888888888887,28.91111111111111,29.60694444444444,30.366666666666667,31.176388888888887,32.06111111111111,32.96388888888889,34.015277777777776,35.202777777777776,36.50277777777777,37.9986111111111,39.79305555555556
24.512500000000003,24.64861111111111,24.68472222222222,24.758333333333333,24.891666666666666,25.05555555555556,25.304166666666667,25.67361111111111,26.19305555555556,26.97222222222222,22.24305555555556,22.86805555555556,23.46805555555555,23.981944444444444,24.40277777777778,24.790277777777774,25.306944444444444,25.98611111111111,26.936111111111117,28.03333333333333,29.57222222222222,32.07083333333334,34.275,35.125,34.93055555555556,34.0625,32.65277777777778,30.78194444444445,28.45833333333333,25.79583333333333,23.59583333333333,23.47222222222222,23.813888888888886,24.244444444444444,24.647222222222226,25.073611111111116,25.34583333333333,25.709722222222226,26.244444444444447,26.841666666666665,27.6,28.55416666666666,29.654166666666672,31.015277777777776,33.05833333333333,35.85972222222222,37.60416666666666,38.08611111111111,37.92916666666666,37.13194444444444,35.85138888888889,34.13472222222222,31.99444444444445,29.4375,26.86527777777778,25.96388888888889,26.147222222222226,26.46388888888889,26.74583333333333,27.102777777777774,27.58194444444445,28.17083333333333,28.79583333333333,29.57916666666667,30.381944444444443,31.36944444444445,32.68333333333333,34.32222222222222,37.00833333333333,39.962500000000006,41.51805555555556,42.09861111111112,41.96527777777778,41.42222222222222,40.36111111111112,38.71666666666667,36.57361111111111,33.954166666666666,31.09722222222222,28.940277777777776,29.19166666666667,29.89444444444445,30.63333333333334,31.41527777777777,32.26944444444444,33.19444444444444,34.25972222222222,35.41388888888889,36.69444444444444,38.227777777777774
24.26944444444445,24.404166666666665,24.418055555555554,24.466666666666665,24.54444444444444,24.65138888888889,24.820833333333336,25.105555555555554,25.523611111111112,26.109722222222224,21.99305555555556,22.637500000000003,23.175,23.67638888888889,24.02083333333333,24.366666666666667,24.80138888888889,25.39305555555556,26.20555555555556,27.09583333333333,28.21388888888889,29.76388888888889,32.25972222222222,34.419444444444444,35.175,34.923611111111114,34.048611111111114,32.71527777777778,30.863888888888887,28.497222222222224,25.905555555555555,23.75,23.58888888888889,24.004166666666663,24.387500000000003,24.74305555555556,25.006944444444443,25.309722222222224,25.75555555555556,26.304166666666667,26.998611111111117,27.8625,28.761111111111116,29.809722222222224,31.19305555555556,33.18472222222223,36.011111111111106,37.770833333333336,38.34583333333333,38.14027777777778,37.36944444444445,36.17083333333333,34.5125,32.24583333333333,29.625,26.936111111111117,25.8625,26.13472222222222,26.40555555555555,26.64861111111111,27.1125,27.623611111111117,28.2125,28.855555555555554,29.55833333333333,30.426388888888887,31.488888888888887,32.736111111111114,34.45972222222222,37.31805555555556,40.39861111111111,41.93194444444445,42.42916666666667,42.40416666666667,41.86944444444444,40.81666666666667,39.20555555555556,37.0375,34.391666666666666,31.49305555555556,29.25972222222222,29.45972222222221,30.15555555555555,30.859722222222224,31.626388888888894,32.49305555555556,33.42916666666666,34.45694444444444,35.59722222222222,36.92361111111112
24.058333333333334,24.166666666666668,24.16111111111111,24.2125,24.244444444444447,24.30833333333333,24.42361111111111,24.61111111111111,24.950000000000003,25.415277777777774,21.8,22.39305555555556,22.916666666666668,23.38472222222222,23.71527777777778,24.0,24.38611111111111,24.88055555555556,25.615277777777777,26.366666666666667,27.273611111111112,28.405555555555555,29.9375,32.418055555555554,34.486111111111114,35.175000000000004,34.923611111111114,34.111111111111114,32.79999999999999,30.945833333333333,28.625,26.07638888888889,23.887500000000003,23.781944444444445,24.15277777777778,24.48333333333333,24.67361111111111,24.97083333333333,25.354166666666668,25.83333333333333,26.45138888888889,27.25,28.063888888888886,28.90555555555556,29.98333333333333,31.31805555555555,33.32222222222222,36.20555555555556,38.02777777777778,38.53472222222222,38.38194444444444,37.69027777777778,36.54444444444445,34.76805555555556,32.43333333333333,29.709722222222226,26.90555555555555,25.85833333333333,26.058333333333334,26.306944444444444,26.654166666666665,27.1375,27.67222222222222,28.25972222222222,28.827777777777776,29.602777777777774,30.54444444444444,31.529166666666665,32.849999999999994,34.70555555555556,37.7486111111111,40.826388888888886,42.263888888888886,42.8763888888889,42.84444444444445,42.333333333333336,41.29861111111112,39.67638888888889,37.49027777777778,34.81944444444444,31.91805555555556,29.57638888888889,29.725,30.381944444444443,31.069444444444443,31.85694444444444,32.712500000000006,33.62083333333333,34.640277777777776,35.826388888888886
23.90277777777778,23.959722222222226,23.90138888888889,23.94861111111111,23.979166666666668,24.008333333333333,24.059722222222224,24.20694444444445,24.45694444444445,24.827777777777776,21.640277777777776,22.20694444444444,22.65972222222222,23.116666666666667,23.419444444444444,23.688888888888886,24.006944444444443,24.45833333333333,25.10138888888889,25.779166666666665,26.538888888888888,27.465277777777786,28.55972222222222,30.07638888888889,32.49722222222223,34.520833333333336,35.18611111111111,35.00694444444444,34.208333333333336,32.90555555555555,31.098611111111115,28.80833333333333,26.23333333333333,24.08888888888889,23.92777777777778,24.231944444444444,24.39305555555556,24.63888888888889,24.99305555555556,25.415277777777774,25.976388888888888,26.695833333333333,27.452777777777776,28.209722222222226,29.0625,30.1,31.416666666666668,33.516666666666666,36.48055555555556,38.22916666666666,38.7875,38.708333333333336,38.07083333333333,36.81388888888889,34.96805555555555,32.52916666666667,29.70833333333333,26.952777777777776,25.77083333333333,25.952777777777776,26.30555555555556,26.668055555555554,27.179166666666664,27.70833333333333,28.22083333333333,28.84861111111111,29.704166666666666,30.58888888888889,31.633333333333333,33.07361111111111,35.08055555555556,38.17777777777778,41.19166666666667,42.72361111111111,43.329166666666666,43.32083333333333,42.81944444444444,41.75555555555556,40.10833333333333,37.9375,35.287499999999994,32.32361111111111,29.87916666666667,29.94583333333334,30.59027777777778,31.28333333333333,32.05555555555556,32.897222222222226,33.791666666666664,34.859722222222224
24.133333333333333,23.790277777777774,23.68333333333333,23.702777777777776,23.7125,23.74305555555556,23.752777777777776,23.84027777777778,24.040277777777774,24.33055555555556,21.856944444444444,22.03333333333333,22.479166666666668,22.866666666666667,23.155555555555555,23.397222222222226,23.686111111111117,24.09305555555555,24.66388888888889,25.262500000000003,25.95833333333333,26.730555555555554,27.60833333333333,28.66388888888889,30.13333333333334,32.54027777777778,34.55416666666667,35.28055555555556,35.12222222222223,34.34444444444445,33.08055555555556,31.28472222222222,28.959722222222226,26.444444444444443,24.2375,23.991666666666667,24.131944444444443,24.36111111111111,24.656944444444445,25.05833333333333,25.5625,26.20833333333333,26.890277777777776,27.591666666666665,28.352777777777774,29.176388888888887,30.186111111111103,31.58055555555556,33.772222222222226,36.69305555555555,38.48611111111112,39.12916666666667,39.07500000000001,38.33472222222222,37.013888888888886,35.04583333333333,32.56527777777777,29.776388888888885,26.93055555555556,25.663888888888888,25.9625,26.325000000000003,26.695833333333333,27.21388888888889,27.666666666666668,28.248611111111117,28.955555555555552,29.729166666666668,30.6875,31.834722222222226,33.416666666666664,35.477777777777774,38.57916666666667,41.66388888888889,43.18611111111111,43.80833333333333,43.81666666666667,43.27361111111111,42.19027777777777,40.5638888888889,38.425,35.75416666666667,32.7,30.151388888888885,30.13472222222222,30.806944444444444,31.4875,32.23472222222222,33.05694444444445,34.01111111111111
26.163888888888888,24.016666666666666,23.52083333333333,23.48333333333333,23.459722222222226,23.477777777777774,23.494444444444444,23.52638888888889,23.66805555555556,23.927777777777777,23.98611111111111,22.25138888888889,22.302777777777777,22.686111111111117,22.891666666666666,23.126388888888886,23.38055555555556,23.76944444444445,24.281944444444445,24.815277777777776,25.44305555555556,26.147222222222226,26.873611111111117,27.694444444444446,28.71388888888889,30.169444444444448,32.56944444444444,34.673611111111114,35.40277777777778,35.27916666666667,34.55833333333333,33.28333333333333,31.43194444444445,29.15277777777778,26.623611111111117,24.319444444444443,23.89861111111111,24.09722222222222,24.36805555555556,24.71527777777778,25.21111111111111,25.79583333333333,26.4,27.04583333333333,27.71527777777778,28.45694444444445,29.24305555555556,30.33611111111111,31.80833333333333,33.99305555555556,36.97916666666666,38.84444444444445,39.49166666666666,39.34305555555555,38.54444444444445,37.09166666666667,35.08888888888889,32.64861111111111,29.79444444444444,26.90694444444445,25.684722222222224,25.968055555555555,26.34722222222222,26.738888888888887,27.186111111111117,27.68472222222222,28.343055555555555,28.96944444444445,29.83194444444445,30.86666666666666,32.15833333333333,33.80138888888889,35.83888888888888,39.06944444444444,42.12916666666666,43.65277777777778,44.30694444444444,44.263888888888886,43.712500000000006,42.63611111111111,41.06111111111111,38.91527777777778,36.15694444444445,33.03194444444444,30.40277777777778,30.35,31.0125,31.65138888888889,32.39722222222222,33.26805555555556
