day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
48.28981818181818,48.736,49.31963636363637,50.01963636363636,50.89563636363636,51.93709090909091,53.57090909090909,56.13090909090909,57.91563636363637,58.29927272727273,46.018181818181816,46.55345454545455,47.31054545454546,48.27563636363636,49.40763636363637,50.74545454545454,52.76981818181819,55.7610909090909,57.60763636363637,58.06727272727273,57.80036363636364,56.928,55.49563636363636,53.40327272727273,50.53636363636364,47.154909090909086,43.89490909090909,43.07418181818182,43.174181818181815,43.43127272727273,43.807272727272725,44.334545454545456,44.98363636363637,45.63454545454545,46.29527272727273,47.18909090909091,48.28218181818182,49.4149090909091,50.752,52.464,55.13054545454546,58.24654545454546,59.861090909090905,60.32218181818181,59.88872727272728,58.79927272727272,57.13490909090909,54.94400000000001,52.0650909090909,48.81236363636364,45.52581818181818,44.18945454545455,44.50836363636363,45.094545454545454,45.70472727272728,46.44581818181818,47.29927272727272,48.18509090909091,49.19018181818181,50.278909090909096,51.41563636363636,52.665454545454544,54.13818181818182,56.192,59.409818181818174,62.09163636363637,63.32581818181818,63.64654545454547,63.23672727272727,62.25963636363637,60.91963636363637,59.01672727272727,56.63272727272727,53.682545454545455,50.383272727272725,48.07418181818182,48.48436363636363,49.35781818181819,50.2530909090909,51.07309090909091,51.97927272727273,52.990545454545455,54.21054545454546,55.62581818181818,57.13963636363636,58.665454545454544,60.46909090909091,62.82327272727272,66.09963636363636,68.38836363636364
47.709818181818186,48.09236363636364,48.63745454545455,49.21418181818182,49.92836363636364,50.704,51.66763636363637,53.319272727272725,55.93963636363637,57.76472727272727,45.40836363636363,45.921090909090914,46.589454545454544,47.42,48.36436363636364,49.41090909090909,50.63090909090909,52.74872727272728,55.782545454545456,57.644,58.17890909090909,57.93709090909091,57.096363636363634,55.62436363636364,53.476,50.59272727272728,47.21454545454545,43.84618181818182,42.87854545454545,43.05527272727272,43.38472727272727,43.82872727272727,44.43927272727272,45.026545454545456,45.60436363636364,46.414545454545454,47.43090909090909,48.39781818181818,49.51163636363636,50.82872727272728,52.5690909090909,55.32763636363636,58.48909090909091,60.058181818181815,60.36945454545454,59.86472727272727,58.74181818181819,57.14145454545455,54.91963636363637,52.198181818181816,49.04909090909091,45.61527272727273,44.223636363636366,44.665454545454544,45.21818181818182,45.89018181818182,46.705090909090906,47.52,48.46472727272727,49.471272727272726,50.508,51.59272727272728,52.803636363636365,54.37527272727273,56.596,59.66836363636364,62.26218181818182,63.46036363636363,63.684,63.27454545454545,62.4530909090909,61.1,59.28363636363636,56.92909090909091,54.07381818181818,50.80072727272727,48.47381818181818,48.92072727272728,49.74363636363636,50.46181818181818,51.29345454545455,52.245090909090905,53.39127272727273,54.71527272727273,56.106545454545454,57.46363636363636,58.99527272727273,60.75454545454546,63.05272727272728,66.20072727272728
47.19672727272727,47.519636363636366,48.00145454545454,48.52763636363637,49.12109090909091,49.74327272727273,50.428,51.39927272727272,53.089454545454544,55.79163636363636,44.88290909090909,45.305090909090914,45.95490909090909,46.69527272727273,47.51018181818181,48.36181818181818,49.28763636363636,50.57709090909091,52.74981818181818,55.83672727272727,57.76145454545454,58.33636363636364,58.118545454545455,57.22727272727273,55.68545454545455,53.50109090909091,50.607272727272736,47.17636363636364,43.68145454545454,42.75345454545454,43.008,43.408,43.92945454545455,44.46981818181818,44.99090909090909,45.71781818181818,46.65418181818182,47.54654545454545,48.50363636363636,49.58036363636364,50.91927272727273,52.732,55.56109090909091,58.70145454545455,60.10399999999999,60.34254545454547,59.79927272727274,58.74254545454545,57.10363636363636,55.06290909090909,52.403636363636366,49.12290909090909,45.71563636363637,44.3829090909091,44.78181818181818,45.409454545454544,46.14981818181818,46.93345454545455,47.80072727272727,48.75272727272727,49.69163636363636,50.665818181818175,51.71890909090909,53.04436363636364,54.78509090909091,56.84945454545455,59.85454545454545,62.39345454545455,63.49381818181818,63.72909090909091,63.48072727272728,62.64581818181818,61.36545454545455,59.587272727272726,57.34836363636364,54.47709090909091,51.24218181818182,48.93672727272728,49.29927272727272,49.94872727272727,50.68145454545455,51.56145454545454,52.65381818181818,53.89600000000001,55.19563636363636,56.43709090909091,57.791272727272734,59.28363636363636,60.96363636363636,63.13272727272727
46.76290909090909,47.00909090909091,47.43854545454545,47.90509090909092,48.44036363636364,48.93709090909091,49.44981818181819,50.146181818181816,51.143636363636354,52.892,44.41090909090909,44.77272727272727,45.35054545454546,46.05054545454546,46.77818181818182,47.484,48.22727272727273,49.21236363636364,50.61745454545455,52.8,55.97709090909091,57.928,58.52218181818183,58.246545454545455,57.274181818181816,55.692,53.48509090909091,50.564,47.07345454545455,43.568000000000005,42.71090909090909,43.03381818181818,43.49963636363637,43.949090909090906,44.42763636363636,45.098909090909096,45.948,46.77018181818182,47.65781818181818,48.56945454545455,49.66436363636364,51.06290909090909,52.92909090909091,55.782545454545456,58.7610909090909,60.07563636363636,60.27527272727273,59.79781818181819,58.703272727272726,57.26290909090909,55.24727272727272,52.45709090909091,49.252363636363626,45.91854545454546,44.49127272727273,44.97927272727273,45.670545454545454,46.38618181818182,47.22145454545454,48.088,48.96945454545454,49.836000000000006,50.781090909090906,51.96436363636364,53.45672727272727,55.01709090909091,57.02472727272727,60.00654545454545,62.428,63.554909090909085,63.94472727272727,63.67818181818182,62.90145454545455,61.665090909090914,60.01890909090909,57.73272727272728,54.921454545454544,51.752,49.33418181818182,49.505818181818185,50.16254545454546,50.95454545454545,51.962545454545456,53.15854545454546,54.362545454545455,55.524,56.76581818181818,58.076,59.48181818181818,61.03018181818183
46.324,46.57709090909091,46.94218181818182,47.34036363636364,47.83018181818181,48.25963636363635,48.642545454545456,49.165818181818175,49.876000000000005,50.90727272727273,43.96872727272727,44.30036363636364,44.82363636363636,45.4410909090909,46.13345454545455,46.74218181818182,47.34472727272727,48.13963636363636,49.19200000000001,50.63709090909092,52.92872727272727,56.16290909090909,58.12690909090909,58.648,58.29490909090909,57.26981818181818,55.66218181818182,53.46,50.52145454545455,46.9930909090909,43.54,42.73636363636364,43.11781818181818,43.50290909090909,43.889818181818185,44.53890909090909,45.32436363636364,46.066909090909085,46.89054545454545,47.72654545454545,48.64618181818182,49.79818181818182,51.229818181818175,53.12109090909091,55.86981818181818,58.752,60.016000000000005,60.26654545454545,59.766545454545465,58.87745454545454,57.4309090909091,55.27636363636363,52.59490909090909,49.46872727272727,46.05963636363636,44.69927272727273,45.24290909090909,45.912,46.68072727272727,47.51054545454546,48.298909090909085,49.09781818181818,49.93818181818182,51.037090909090914,52.38545454545454,53.67818181818182,55.17854545454546,57.17490909090909,60.05963636363637,62.50145454545455,63.77454545454545,64.14436363636364,63.926181818181824,63.20472727272727,62.09236363636364,60.38363636363636,58.18218181818182,55.43345454545455,52.18727272727273,49.570181818181815,49.72181818181818,50.43563636363636,51.36327272727273,52.476,53.62472727272727,54.69381818181818,55.85272727272727,57.052,58.265818181818176,59.54545454545455
45.95309090909091,46.14436363636364,46.50836363636364,46.845090909090914,47.27054545454546,47.64545454545455,47.95854545454545,48.34472727272727,48.88290909090909,49.62327272727273,43.57127272727273,43.85600000000001,44.359272727272725,44.90509090909091,45.51272727272728,46.07127272727272,46.600363636363646,47.25636363636364,48.108,49.20363636363636,50.75054545454545,53.10254545454545,56.378181818181815,58.25745454545454,58.70181818181818,58.28763636363637,57.23381818181819,55.648,53.45418181818182,50.46181818181818,46.97381818181819,43.589090909090906,42.82072727272728,43.11090909090909,43.441818181818185,44.00472727272727,44.75927272727272,45.434909090909095,46.19236363636364,46.952,47.80181818181818,48.78,49.95818181818182,51.40581818181818,53.20763636363636,55.89563636363636,58.716,60.01563636363636,60.250181818181815,59.95345454545455,59.03272727272727,57.45090909090909,55.416,52.81781818181819,49.62945454545454,46.305818181818175,44.96181818181818,45.48436363636364,46.21090909090909,46.97709090909091,47.7130909090909,48.42072727272728,49.19636363636364,50.19418181818182,51.456,52.59381818181818,53.829818181818176,55.322545454545455,57.22400000000001,60.13745454545455,62.72290909090909,63.96581818181818,64.38654545454547,64.22690909090909,63.624,62.44145454545455,60.83563636363636,58.68872727272727,55.84363636363637,52.48181818181818,49.82581818181818,50.00363636363636,50.85345454545455,51.88109090909092,52.93709090909091,53.95527272727273,55.01854545454545,56.13236363636364,57.23090909090909,58.31236363636364
45.63527272727272,45.77454545454545,46.09563636363636,46.41490909090909,46.77854545454545,47.07963636363636,47.33927272727272,47.65418181818183,48.04836363636363,48.61236363636363,43.23381818181819,43.468,43.91672727272727,44.42763636363637,44.96509090909091,45.445818181818176,45.92072727272727,46.49745454545455,47.22472727272727,48.11236363636364,49.30327272727273,50.88472727272727,53.29781818181818,56.531636363636366,58.31127272727273,58.699636363636365,58.2450909090909,57.23236363636365,55.66690909090909,53.402545454545454,50.452,47.05927272727273,43.68945454545455,42.80181818181818,43.03927272727272,43.55854545454545,44.20909090909091,44.86690909090909,45.56290909090909,46.24545454545454,47.02290909090909,47.926181818181824,48.91963636363637,50.11854545454545,51.4930909090909,53.2389090909091,55.904727272727285,58.73854545454546,60.01745454545454,60.44545454545455,60.10581818181818,59.05163636363637,57.59818181818182,55.63818181818181,52.96872727272727,49.88290909090909,46.60727272727273,45.212,45.78363636363636,46.50981818181818,47.16945454545455,47.82727272727273,48.51563636363636,49.45163636363637,50.61600000000001,51.65345454545455,52.73745454545454,53.97563636363637,55.36327272727273,57.2749090909091,60.34872727272728,62.91236363636365,64.204,64.68800000000002,64.63490909090909,63.96509090909091,62.88981818181817,61.31563636363636,59.066545454545455,56.14509090909091,52.79381818181818,50.15345454545455,50.4269090909091,51.36909090909091,52.32981818181818,53.267272727272726,54.276727272727264,55.29927272727272,56.30181818181818,57.25963636363637
45.39781818181819,45.45818181818182,45.71527272727273,45.99272727272727,46.34254545454546,46.58436363636364,46.76945454545454,47.02872727272728,47.34690909090909,47.76072727272727,42.97381818181818,43.12509090909091,43.532,43.98654545454545,44.47163636363637,44.89018181818182,45.28945454545455,45.80872727272728,46.46327272727272,47.232,48.20436363636364,49.41527272727273,51.03927272727272,53.45454545454545,56.61381818181819,58.32327272727272,58.65745454545454,58.25381818181818,57.27272727272727,55.63127272727272,53.402545454545454,50.55418181818182,47.177090909090914,43.68327272727272,42.72872727272728,43.15890909090909,43.75636363636364,44.325818181818185,44.99490909090909,45.61854545454545,46.30654545454546,47.148363636363634,48.05563636363637,49.07418181818182,50.20727272727273,51.531636363636366,53.249818181818185,55.95636363636365,58.7610909090909,60.23018181818183,60.583272727272735,60.12,59.21018181818182,57.821090909090906,55.79272727272727,53.217454545454544,50.16763636363636,46.88836363636364,45.52327272727273,46.08581818181818,46.70327272727273,47.269090909090906,47.92109090909091,48.778909090909096,49.873090909090905,50.803272727272734,51.803636363636365,52.882909090909095,54.00909090909091,55.38399999999999,57.42399999999999,60.530181818181816,63.14654545454545,64.50436363636362,65.0909090909091,64.95745454545455,64.41090909090909,63.35818181818182,61.682909090909085,59.37272727272727,56.462909090909086,53.17781818181818,50.61127272727273,50.94945454545455,51.819272727272725,52.66581818181818,53.58872727272728,54.55090909090909,55.462545454545456,56.31818181818183
46.23090909090909,45.22218181818181,45.40654545454545,45.61490909090909,45.92072727272728,46.14363636363636,46.26836363636363,46.44945454545455,46.7210909090909,47.051272727272725,43.70472727272727,42.87636363636364,43.20109090909091,43.60181818181818,44.01672727272727,44.38218181818181,44.711636363636366,45.16254545454546,45.76436363636363,46.46472727272727,47.31963636363636,48.30981818181818,49.55018181818181,51.17999999999999,53.569818181818185,56.66472727272727,58.29854545454545,58.68145454545454,58.31090909090909,57.2389090909091,55.641090909090906,53.53527272727273,50.68690909090909,47.19236363636364,43.654545454545456,42.84872727272728,43.351636363636366,43.86327272727273,44.45490909090909,45.044363636363634,45.675636363636364,46.43309090909091,47.27127272727273,48.20472727272727,49.15636363636364,50.24909090909091,51.54363636363637,53.30472727272728,56.00363636363636,58.99127272727273,60.36581818181818,60.61163636363637,60.28,59.43090909090909,57.976000000000006,56.02,53.47709090909091,50.41527272727273,47.22763636363637,45.83709090909091,46.27236363636364,46.80109090909091,47.364,48.18036363636364,49.19563636363637,50.05200000000001,50.946909090909095,51.943636363636365,52.89636363636364,54.00945454545455,55.49236363636364,57.55272727272728,60.766181818181806,63.45781818181819,64.89927272727273,65.40181818181819,65.40254545454545,64.85963636363637,63.70545454545456,61.97236363636364,59.68836363636363,56.85854545454545,53.67781818181818,51.16472727272727,51.39963636363636,52.15781818181818,52.974545454545456,53.86181818181818,54.70218181818182,55.46254545454545
49.38618181818182,46.04618181818182,45.16909090909091,45.30072727272727,45.53527272727273,45.723272727272736,45.81854545454545,45.93745454545454,46.125818181818175,46.41890909090909,46.903272727272736,43.608,42.95090909090909,43.26581818181819,43.62290909090909,43.91345454545455,44.199636363636365,44.584,45.11672727272727,45.76218181818182,46.548,47.42290909090909,48.43054545454546,49.68836363636363,51.29781818181818,53.65854545454545,56.66945454545454,58.32872727272728,58.74945454545455,58.28072727272728,57.26436363636364,55.79672727272727,53.66872727272728,50.70218181818183,47.22727272727273,43.80545454545455,43.04,43.46581818181819,44.00545454545455,44.50836363636363,45.10290909090909,45.79418181818183,46.54472727272727,47.414909090909084,48.28727272727273,49.19563636363636,50.269090909090906,51.594545454545454,53.326181818181816,56.25309090909091,59.14036363636364,60.39927272727272,60.77745454545455,60.50581818181818,59.59090909090909,58.18945454545454,56.25345454545455,53.69018181818182,50.68909090909091,47.57745454545455,46.03381818181818,46.36436363636364,46.89454545454546,47.63454545454545,48.59018181818183,49.36581818181818,50.18654545454545,51.08072727272727,51.94618181818182,52.88181818181818,54.08981818181818,55.59127272727272,57.77345454545455,61.08836363636363,63.849818181818186,65.20836363636364,65.8490909090909,65.82618181818181,65.17963636363636,63.99054545454546,62.28981818181818,60.08836363636363,57.34727272727272,54.25527272727273,51.65054545454545,51.74218181818182,52.47236363636364,53.24618181818182,54.00945454545455,54.69527272727273
