day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
54.09736842105263,55.39078947368422,56.7375,58.35526315789474,60.32368421052632,62.813815789473686,66.08881578947368,68.50657894736842,69.81907894736842,70.37894736842104,70.45131578947368,70.11118421052632,69.25592105263159,68.02236842105263,66.46842105263158,64.44605263157895,61.91381578947368,59.04605263157895,57.45328947368421,58.05,58.8467105263158,59.87302631578948,60.98355263157895,62.20526315789473,63.64078947368421,65.2421052631579,66.90855263157896,68.78289473684211,71.13486842105263,74.35,77.81907894736842,79.96644736842106,81.19013157894737,81.79671052631579,81.83947368421052,81.55065789473684,80.84473684210526,79.71118421052631,78.01842105263158,75.84539473684211,73.2296052631579,70.37434210526315,67.68355263157896,67.4361842105263,68.43092105263158,69.50723684210527,70.67565789473684,71.91973684210525,73.2486842105263,74.70065789473684,76.53157894736843,78.56184210526317,80.8671052631579,84.1328947368421,87.12236842105263,89.02828947368421,90.38552631578946,91.09013157894738,91.1796052631579,90.8282894736842,90.16381578947367,89.0875,87.6657894736842,85.80986842105263,83.5592105263158,81.10394736842105,78.60526315789474,77.60657894736842,78.49736842105263,79.67368421052632,81.01447368421053,82.36315789473684,83.86776315789474,85.47368421052632,87.17894736842106,89.18289473684212,91.81710526315788,95.45263157894736,98.35263157894738,100.26184210526316,101.5578947368421,102.14736842105263,102.12302631578947,101.67039473684208,100.81644736842104,99.58684210526316,97.94736842105262,95.92894736842103,93.4657894736842,90.6967105263158,87.90197368421053,86.47828947368421,87.19605263157894,88.2532894736842,78.167266237402
53.28947368421053,54.45131578947369,55.67302631578947,57.11381578947368,58.850657894736834,60.82302631578948,63.30723684210527,66.59934210526316,68.9296052631579,70.17828947368422,70.83947368421055,71.0078947368421,70.60657894736842,69.79210526315791,68.70131578947368,67.14078947368421,64.99144736842106,62.413815789473695,59.5953947368421,57.80263157894737,58.24868421052632,59.20065789473684,60.19802631578946,61.33355263157896,62.66842105263157,64.14144736842105,65.62302631578947,67.28092105263158,69.28157894736842,71.68815789473683,74.76842105263158,78.16315789473684,80.28355263157894,81.5078947368421,82.1125,82.35986842105264,82.10328947368421,81.40328947368421,80.1907894736842,78.49276315789473,76.28092105263158,73.6953947368421,70.85789473684211,68.18157894736841,67.83157894736841,68.80526315789474,69.8828947368421,71.04013157894737,72.21842105263158,73.57368421052632,75.2296052631579,77.03552631578947,78.88684210526316,81.1263157894737,84.34736842105262,87.40855263157894,89.47302631578945,90.74473684210528,91.35394736842105,91.52434210526316,91.31184210526315,90.66513157894737,89.72960526315788,88.3138157894737,86.45986842105265,84.21118421052631,81.67302631578947,79.12960526315788,78.09868421052632,79.01184210526317,80.24934210526317,81.47763157894737,82.8828947368421,84.3763157894737,85.88421052631578,87.62105263157893,89.64407894736843,92.18355263157892,95.74605263157896,98.68421052631578,100.60986842105264,101.74144736842103,102.25394736842104,102.29539473684213,101.90657894736844,101.13421052631578,99.98092105263156,98.43026315789474,96.42105263157896,93.94736842105262,91.1815789473684,88.34671052631579,86.8625,87.52960526315789,78.21968784994401
52.54605263157895,53.63684210526316,54.71973684210526,56.044078947368426,57.60855263157895,59.34276315789474,61.29144736842106,63.82302631578946,67.03618421052632,69.29736842105264,70.65394736842106,71.38421052631578,71.48684210526316,71.14671052631579,70.48815789473684,69.36447368421052,67.68815789473683,65.51776315789475,62.95723684210526,60.00592105263158,58.02763157894737,58.60263157894736,59.52105263157896,60.54539473684211,61.78552631578948,63.15328947368422,64.5013157894737,65.98092105263157,67.79078947368421,69.82828947368421,72.1092105263158,75.1203947368421,78.49473684210525,80.60197368421052,81.82894736842105,82.64407894736843,82.92236842105262,82.65526315789474,81.85263157894737,80.64802631578948,78.90394736842104,76.71249999999999,74.175,71.375,68.61381578947368,68.20855263157895,69.18092105263158,70.25197368421053,71.3328947368421,72.54802631578947,74.12105263157896,75.74407894736842,77.37105263157896,79.1342105263158,81.33881578947368,84.6546052631579,87.85131578947369,89.83026315789475,91.00592105263158,91.69605263157894,92.00592105263158,91.80197368421052,91.31315789473686,90.38026315789472,88.95328947368422,87.09407894736843,84.80657894736842,82.23157894736842,79.67434210526316,78.61973684210527,79.58355263157895,80.70394736842105,82.00460526315788,83.39671052631579,84.77368421052631,86.3125,88.07763157894736,89.99999999999999,92.4592105263158,96.09539473684212,99.03355263157896,100.7973684210526,101.84802631578944,102.4440789473684,102.5407894736842,102.22236842105262,101.53815789473684,100.47105263157894,98.94736842105262,96.91776315789475,94.42565789473684,91.58552631578948,88.72171052631579,87.19736842105264,78.2732222844345
51.86381578947368,52.88684210526316,53.8875,55.0953947368421,56.55197368421054,58.10131578947368,59.812500000000014,61.791447368421046,64.25197368421053,67.41052631578948,69.78157894736842,71.1888157894737,71.85855263157895,72.05131578947368,71.85592105263159,71.13947368421051,69.90789473684211,68.22763157894737,66.0592105263158,63.37171052631579,60.32302631578948,58.42302631578947,58.91118421052632,59.85855263157895,61.0,62.26644736842106,63.501315789473686,64.8578947368421,66.49539473684212,68.32302631578948,70.2513157894737,72.45263157894736,75.47039473684211,78.8138157894737,80.93289473684212,82.36513157894737,83.19934210526316,83.46184210526314,83.09144736842104,82.3092105263158,81.04210526315791,79.3138157894737,77.1953947368421,74.69605263157895,71.80986842105263,69.03355263157894,68.58749999999999,69.55394736842105,70.53815789473686,71.66842105263159,73.09671052631579,74.62697368421053,76.08552631578948,77.6282894736842,79.3578947368421,81.64934210526314,85.09210526315789,88.21578947368421,90.08815789473682,91.34342105263158,92.18092105263158,92.4986842105263,92.4578947368421,91.96842105263158,91.0296052631579,89.59407894736842,87.71381578947368,85.39802631578948,82.8138157894737,80.22236842105262,79.18947368421053,80.03684210526315,81.2467105263158,82.51776315789475,83.78750000000001,85.18486842105263,86.76973684210526,88.4296052631579,90.27368421052633,92.80592105263158,96.45394736842104,99.22565789473684,100.91644736842106,102.05855263157896,102.68684210526315,102.86184210526316,102.63486842105264,102.03486842105262,100.9967105263158,99.45592105263158,97.39013157894736,94.8125,91.95855263157895,89.06907894736842,78.32661674132137
51.28947368421052,52.18684210526315,53.12697368421052,54.26184210526316,55.60328947368421,57.04144736842106,58.55855263157895,60.3125,62.21184210526315,64.61907894736841,67.91776315789474,70.30657894736842,71.66447368421052,72.43289473684212,72.77499999999999,72.4967105263158,71.68157894736842,70.44671052631578,68.75855263157894,66.46052631578948,63.72631578947368,60.80986842105264,58.76710526315789,59.24934210526315,60.30723684210527,61.469078947368416,62.601315789473695,63.84013157894737,65.37039473684212,67.02565789473684,68.74605263157896,70.60263157894735,72.79407894736842,75.79736842105262,79.15921052631579,81.48157894736842,82.92697368421054,83.72631578947369,83.88355263157895,83.54078947368421,82.69342105263158,81.42894736842105,79.79013157894735,77.72894736842105,75.1157894736842,72.22500000000001,69.47368421052632,68.95855263157894,69.84078947368421,70.88486842105263,72.21644736842104,73.60723684210525,74.97565789473686,76.35526315789474,77.84473684210526,79.67368421052632,82.06381578947368,85.47960526315791,88.48486842105264,90.43355263157896,91.83289473684208,92.66381578947367,93.15,93.1125,92.61973684210524,91.6625,90.2125,88.33223684210526,86.00921052631578,83.38355263157894,80.8125,79.65723684210528,80.58157894736843,81.75921052631578,82.90065789473684,84.19736842105263,85.64407894736841,87.1236842105263,88.70526315789473,90.60394736842105,93.1559210526316,96.67368421052632,99.36052631578949,101.13026315789472,102.3078947368421,103.01118421052632,103.27960526315788,103.1236842105263,102.5638157894737,101.52302631578948,99.92434210526316,97.76907894736844,95.175,92.31973684210526,78.35675391937289
50.78355263157895,51.601973684210535,52.42697368421052,53.4967105263158,54.776315789473685,56.09671052631578,57.48947368421052,59.06118421052632,60.71973684210526,62.55986842105262,65.11184210526316,68.46578947368421,70.78750000000001,72.2486842105263,73.16184210526316,73.40263157894736,73.04342105263157,72.23289473684211,70.96578947368421,69.1467105263158,66.84210526315789,64.24013157894737,61.24868421052632,59.141447368421055,59.694736842105264,60.76578947368421,61.79802631578947,62.93815789473685,64.35065789473684,65.90263157894738,67.45460526315789,69.08947368421053,70.94736842105263,73.10263157894735,76.1421052631579,79.71578947368421,82.03289473684211,83.44407894736842,84.13355263157894,84.33552631578948,83.90657894736843,83.06842105263159,81.91842105263157,80.32763157894736,78.12236842105263,75.51973684210527,72.6736842105263,69.90460526315789,69.2486842105263,70.1907894736842,71.43486842105263,72.73092105263157,73.9467105263158,75.2453947368421,76.57434210526317,78.15131578947368,80.07105263157894,82.45723684210526,85.78552631578945,88.85460526315788,90.93486842105264,92.33157894736844,93.3138157894737,93.78618421052632,93.7578947368421,93.24736842105264,92.28026315789472,90.85131578947367,88.96842105263158,86.59736842105264,83.97302631578945,81.2907894736842,80.21249999999999,81.08486842105263,82.1296052631579,83.30065789473684,84.65460526315789,85.99407894736842,87.40131578947368,89.02565789473682,90.94868421052632,93.38223684210529,96.81184210526315,99.58421052631576,101.38947368421051,102.64473684210526,103.4361842105263,103.78157894736842,103.6657894736842,103.1059210526316,101.9921052631579,100.29802631578949,98.13815789473684,95.5611842105263,78.35009798432252
50.36644736842105,51.08552631578947,51.83355263157896,52.80263157894737,54.01184210526316,55.25657894736842,56.54605263157895,57.99013157894737,59.4671052631579,61.04210526315791,63.031578947368416,65.66644736842105,68.94868421052632,71.3703947368421,72.97697368421052,73.77434210526316,73.93552631578947,73.59671052631579,72.73421052631579,71.34013157894738,69.53421052631579,67.35986842105264,64.69868421052632,61.732894736842105,59.62697368421053,60.141447368421055,61.08815789473684,62.125,63.44671052631579,64.8921052631579,66.32828947368421,67.79671052631579,69.43157894736841,71.26381578947367,73.41644736842105,76.69736842105263,80.27236842105265,82.5421052631579,83.84342105263158,84.57434210526316,84.69013157894737,84.27302631578948,83.57105263157894,82.45394736842105,80.7125,78.52763157894738,75.95789473684209,73.1203947368421,70.23947368421052,69.61776315789473,70.74934210526317,71.9361842105263,73.07302631578946,74.2296052631579,75.46447368421053,76.88684210526316,78.53947368421052,80.46710526315789,82.78092105263158,86.16184210526315,89.35328947368421,91.4315789473684,92.96052631578948,93.94671052631578,94.42368421052632,94.38223684210529,93.86842105263158,92.9361842105263,91.51315789473684,89.5717105263158,87.17894736842106,84.44473684210527,81.83157894736841,80.70986842105265,81.44802631578948,82.52631578947368,83.75723684210526,85.0078947368421,86.26973684210526,87.71710526315789,89.36184210526316,91.17236842105262,93.51315789473684,97.04473684210524,99.85131578947367,101.73223684210524,103.05986842105264,103.9328947368421,104.32828947368422,104.21052631578948,103.5657894736842,102.36513157894736,100.67565789473684,98.52697368421052,78.30491321388577
51.19605263157895,50.6625,51.30328947368421,52.213157894736845,53.32565789473684,54.48815789473684,55.70065789473684,57.04671052631579,58.38750000000001,59.77697368421052,61.51447368421053,63.58618421052632,66.14605263157895,69.52960526315789,72.10131578947369,73.56184210526315,74.3171052631579,74.5078947368421,74.08486842105263,73.10263157894737,71.73026315789474,70.04473684210527,67.84605263157894,65.22828947368421,62.30131578947368,60.11250000000001,60.45986842105263,61.41513157894736,62.63486842105263,63.98552631578947,65.3078947368421,66.66842105263157,68.14736842105265,69.75,71.5671052631579,73.94407894736842,77.25723684210526,80.79276315789474,82.94276315789473,84.27368421052631,84.91644736842105,85.0546052631579,84.78815789473684,84.09802631578948,82.8203947368421,81.10328947368421,78.96578947368421,76.40657894736842,73.48092105263159,70.66578947368421,70.17763157894738,71.25723684210526,72.28421052631579,73.3625,74.45921052631579,75.77631578947368,77.26184210526316,78.94473684210527,80.80986842105263,83.15592105263158,86.66052631578947,89.8546052631579,92.06184210526315,93.58684210526316,94.57763157894736,95.05263157894736,95.00197368421053,94.52631578947368,93.60065789473684,92.13947368421051,90.16447368421052,87.64605263157895,84.9532894736842,82.33684210526316,81.07631578947368,81.83092105263158,82.98421052631579,84.10526315789474,85.27828947368421,86.58421052631579,88.0486842105263,89.57763157894736,91.29276315789474,93.73486842105264,97.33026315789472,100.1934210526316,102.15263157894738,103.56315789473685,104.47631578947367,104.8717105263158,104.66776315789475,103.95723684210525,102.75,101.07236842105264,78.23896976483763
54.22828947368421,51.56184210526315,50.87434210526317,51.68421052631579,52.73815789473684,53.78684210526316,54.93026315789475,56.20526315789473,57.43421052631579,58.68815789473685,60.241447368421056,62.06578947368421,64.0421052631579,66.6875,70.2578947368421,72.675,74.10592105263157,74.8875,74.97500000000001,74.4421052631579,73.48881578947368,72.2328947368421,70.54802631578947,68.39934210526316,65.82828947368421,62.869078947368415,60.4717105263158,60.77697368421053,61.92434210526316,63.181578947368415,64.40921052631579,65.65131578947368,67.0203947368421,68.46710526315789,70.05131578947369,72.08486842105265,74.48881578947368,77.79078947368421,81.2,83.37631578947368,84.6125,85.27763157894738,85.58092105263158,85.30065789473684,84.45723684210526,83.21052631578948,81.5407894736842,79.41578947368421,76.78157894736842,73.91513157894737,71.2513157894737,70.69276315789475,71.6078947368421,72.57368421052631,73.59276315789472,74.78026315789472,76.14736842105265,77.68092105263158,79.29342105263159,81.17828947368422,83.61447368421052,87.17368421052633,90.47763157894737,92.67631578947368,94.2125,95.20526315789472,95.65855263157894,95.65789473684212,95.19934210526316,94.24276315789471,92.72368421052632,90.61776315789471,88.12434210526314,85.45592105263158,82.74078947368422,81.46907894736842,82.28289473684211,83.3203947368421,84.37763157894737,85.58881578947368,86.91118421052632,88.26973684210526,89.69407894736842,91.5078947368421,94.0263157894737,97.67236842105264,100.6217105263158,102.64934210526316,104.10789473684208,105.02434210526316,105.3328947368421,105.04934210526316,104.33947368421052,103.16118421052632,78.17927631578947
57.24342105263158,54.62236842105264,51.86578947368421,51.27171052631579,52.21513157894737,53.18157894736842,54.2171052631579,55.43618421052632,56.588815789473685,57.72828947368421,59.15197368421053,60.79276315789474,62.49802631578948,64.53486842105262,67.3842105263158,70.83092105263158,73.2125,74.68486842105263,75.35065789473686,75.32960526315789,74.83289473684209,73.97894736842106,72.74342105263158,71.11184210526316,69.01842105263158,66.42105263157893,63.29934210526316,60.83092105263157,61.29210526315788,62.477631578947374,63.60789473684211,64.74934210526317,66.00986842105263,67.34473684210526,68.75657894736842,70.5671052631579,72.62565789473685,75.03815789473684,78.23026315789474,81.63618421052632,83.71381578947368,84.97631578947369,85.81907894736842,86.08157894736843,85.65065789473684,84.84802631578947,83.64342105263158,81.99802631578947,79.79934210526316,77.21710526315789,74.47697368421052,71.79013157894737,71.04671052631578,71.88947368421053,72.8171052631579,73.92236842105264,75.1421052631579,76.57565789473684,78.03684210526315,79.67631578947368,81.61644736842106,84.11315789473684,87.79276315789474,91.08881578947368,93.28684210526316,94.82828947368422,95.80986842105264,96.32105263157894,96.31973684210529,95.8546052631579,94.825,93.17368421052632,91.07894736842104,88.63355263157895,85.89078947368422,83.16842105263159,81.92171052631578,82.62697368421053,83.59605263157894,84.67894736842106,85.9236842105263,87.13092105263159,88.37763157894736,89.91118421052632,91.7875,94.37434210526315,98.10197368421052,101.10986842105262,103.19473684210526,104.64868421052633,105.45986842105263,105.71052631578948,105.44934210526316,104.7578947368421,78.13189389697646
