day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93
53.80199004975125,54.97363184079602,56.28557213930349,57.75273631840796,59.54029850746268,62.04925373134329,65.55920398009951,67.95223880597015,69.18258706467662,69.56915422885572,69.30348258706468,68.4766169154229,67.23134328358209,65.61840796019901,63.52189054726369,60.87164179104477,57.7547263681592,54.57014925373134,52.967164179104486,53.37611940298507,53.96417910447761,54.70796019900498,55.58457711442786,56.58756218905473,57.75970149253732,58.96666666666666,60.39253731343284,62.1044776119403,64.09601990049751,67.08208955223881,70.70348258706467,72.84029850746269,73.90547263681592,74.44228855721393,74.47014925373135,73.95621890547262,72.96915422885571,71.4776119402985,69.5676616915423,67.09402985074627,64.12139303482587,60.918407960199005,58.44577114427861,58.58457711442786,59.45970149253731,60.331840796019904,61.29552238805971,62.33482587064676,63.51144278606965,64.71492537313434,66.0776119402985,67.58308457711443,69.53184079601989,72.65223880597016,75.91990049751244,77.86019900497513,78.98258706467662,79.4004975124378,79.29502487562189,78.72139303482587,77.74626865671642,76.36567164179104,74.61442786069652,72.47910447761194,69.87562189054727,67.14079601990049,64.74527363184079,64.47562189054726,65.41940298507463,66.46417910447762,67.56467661691542,68.72388059701491,70.02437810945274,71.3452736318408,72.77512437810945,74.41044776119404,76.61592039800995,79.98258706467661,83.06218905472637,84.98358208955224,86.13233830845772,86.67014925373132,86.68059701492537,86.16368159203981,85.16616915422887,83.66716417910449,81.70547263681594,79.28706467661692,76.48059701492538,73.46567164179103,70.83582089552239,70.26268656716418,70.94328358208955,71.77661691542289
52.905970149253726,53.9726368159204,55.18457711442785,56.4636815920398,57.95273631840796,59.74228855721393,62.3273631840796,65.8457711442786,68.22587064676618,69.39402985074626,69.7587064676617,69.47512437810946,68.72338308457711,67.57512437810945,65.95174129353234,63.80945273631841,61.165174129353225,58.03283582089552,54.70845771144279,52.98208955223881,53.35870646766168,53.980597014925365,54.787562189054725,55.700497512437806,56.80945273631841,57.92189054726368,59.210447761194025,60.70049751243781,62.35024875621891,64.36616915422886,67.36019900497513,70.91741293532338,73.0,74.2407960199005,74.82935323383084,74.85771144278607,74.30049751243781,73.19900497512438,71.78109452736318,69.86716417910448,67.40796019900498,64.41144278606966,61.19701492537314,58.73233830845771,58.85074626865672,59.62189054726368,60.53980099502488,61.48557213930348,62.5726368159204,63.67711442786069,64.90149253731343,66.18706467661691,67.69154228855722,69.67810945273631,72.84328358208954,76.13333333333334,78.07213930348259,79.0995024875622,79.56417910447762,79.51592039800995,78.99353233830846,78.03134328358209,76.71393034825871,75.00099502487562,72.85223880597015,70.28109452736318,67.52587064676618,65.16865671641791,64.89452736318408,65.79900497512438,66.8457711442786,67.9,69.10348258706468,70.32388059701492,71.60199004975124,73.0233830845771,74.70348258706467,76.86616915422884,80.2636815920398,83.3313432835821,85.18308457711443,86.3407960199005,86.88308457711443,86.87661691542289,86.36069651741293,85.34925373134327,83.84676616915424,81.88059701492537,79.48955223880596,76.70398009950249,73.68059701492537,71.08009950248756,70.43283582089552,71.11243781094527
52.09054726368159,53.06467661691544,54.18905472636816,55.36268656716419,56.66467661691542,58.15024875621891,59.99203980099502,62.60646766169154,66.11741293532337,68.43582089552238,69.58109452736318,69.92487562189055,69.71940298507462,69.07064676616916,67.89999999999999,66.24179104477611,64.10248756218905,61.423383084577125,58.17114427860697,54.77014925373134,52.97810945273631,53.38059701492537,54.059701492537314,54.91592039800995,55.91542288557214,56.95671641791044,58.16318407960198,59.51542288557213,60.94626865671641,62.62686567164179,64.636815920398,67.58756218905472,71.08955223880596,73.33980099502487,74.61542288557214,75.2089552238806,75.17014925373135,74.52189054726368,73.48706467661692,72.07611940298507,70.16766169154228,67.67910447761194,64.67960199004975,61.503980099502485,59.0228855721393,59.01890547263681,59.83830845771144,60.72885572139303,61.71890547263681,62.73582089552239,63.87263681592041,65.00945273631841,66.29353233830845,67.84228855721393,69.87661691542289,73.08507462686566,76.344776119403,78.19253731343284,79.26019900497512,79.77363184079601,79.77363184079603,79.26616915422886,78.38407960199005,77.10298507462687,75.36567164179104,73.24975124378109,70.67164179104478,67.95621890547264,65.61840796019901,65.2865671641791,66.18756218905473,67.18557213930347,68.27910447761194,69.40497512437811,70.57363184079601,71.8457711442786,73.31194029850747,74.94328358208955,77.12885572139304,80.53283582089553,83.53134328358209,85.38407960199005,86.54427860696518,87.07711442786069,87.07462686567165,86.5407960199005,85.51890547263682,84.02388059701494,82.08507462686566,79.718407960199,76.92985074626867,73.89303482587064,71.2412935323383,70.60547263681592
51.34776119402985,52.24726368159203,53.28258706467661,54.362189054726365,55.56268656716417,56.85970149253731,58.39154228855722,60.25771144278607,62.861194029850736,66.33681592039801,68.62039800995025,69.73980099502488,70.16716417910447,70.06119402985074,69.39800995024876,68.18557213930347,66.52089552238806,64.33333333333333,61.548258706467664,58.23781094527363,54.84378109452736,53.02238805970149,53.440298507462686,54.19601990049752,55.12885572139303,56.0636815920398,57.19651741293532,58.45771144278607,59.75870646766169,61.23283582089552,62.8950248756219,64.85920398009951,67.75621890547264,71.43980099502487,73.7134328358209,74.99054726368159,75.50199004975124,75.38855721393035,74.79552238805971,73.79004975124377,72.3676616915423,70.42686567164179,67.9273631840796,64.98457711442786,61.79402985074627,59.21542288557215,59.23432835820896,60.03233830845772,60.96716417910448,61.88706467661691,62.94378109452737,63.98407960199005,65.11492537313433,66.44427860696517,68.03830845771144,70.12238805970148,73.3179104477612,76.47910447761194,78.36268656716418,79.46666666666667,80.02786069651741,80.04378109452736,79.61691542288557,78.76467661691542,77.4592039800995,75.77213930348258,73.64577114427861,71.09900497512437,68.40746268656716,66.01542288557215,65.67412935323384,66.51840796019901,67.55671641791045,68.57661691542289,69.6452736318408,70.80547263681592,72.12537313432836,73.54776119402985,75.18756218905472,77.37860696517414,80.74726368159205,83.72736318407959,85.59452736318408,86.73333333333333,87.27562189054727,87.2587064676617,86.71144278606965,85.68955223880596,84.22985074626867,82.32288557213931,79.94228855721394,77.12139303482586,74.0457711442786,71.40995024875622
50.668159203980096,51.50298507462687,52.46019900497512,53.462189054726366,54.56268656716418,55.758208955223886,57.100995024875616,58.65621890547264,60.49800995024875,63.0681592039801,66.5363184079602,68.77860696517413,69.97661691542288,70.5139303482587,70.38656716417911,69.67960199004975,68.4542288557214,66.72388059701493,64.43930348258706,61.60298507462687,58.343781094527365,54.97014925373134,53.10497512437812,53.59502487562188,54.4134328358209,55.263184079602,56.2905472636816,57.49004975124378,58.70298507462687,60.04427860696518,61.49402985074627,63.124378109452735,65.00995024875621,68.08606965174131,71.80995024875622,74.09452736318408,75.26965174129353,75.72139303482587,75.65223880597016,75.10348258706468,74.07562189054727,72.62636815920399,70.66268656716419,68.21492537313434,65.23681592039802,62.00646766169154,59.47014925373134,59.43482587064676,60.27462686567164,61.13333333333333,62.08855721393034,63.040796019900505,64.08955223880596,65.28009950248757,66.65124378109452,68.28557213930348,70.35771144278607,73.49701492537314,76.655223880597,78.56019900497513,79.7218905472637,80.2905472636816,80.38805970149254,79.99154228855721,79.12089552238805,77.85970149253731,76.17512437810946,74.07910447761193,71.53532338308457,68.81144278606965,66.41641791044776,66.00895522388059,66.89999999999999,67.85024875621892,68.81542288557215,69.86567164179104,71.08308457711442,72.36119402985075,73.79004975124379,75.42288557213931,77.59253731343284,80.9407960199005,83.93830845771143,85.79004975124377,86.93731343283582,87.4587064676617,87.42935323383087,86.88457711442786,85.9044776119403,84.4731343283582,82.55621890547263,80.1268656716418,77.26417910447762,74.21791044776118
50.09601990049751,50.81691542288558,51.72238805970149,52.64079601990049,53.66019900497513,54.7547263681592,55.9910447761194,57.3636815920398,58.90398009950249,60.69303482587064,63.26567164179105,66.6960199004975,69.0273631840796,70.32388059701492,70.82437810945274,70.67014925373135,69.94328358208955,68.6358208955224,66.8179104477612,64.48109452736318,61.70398009950249,58.51990049751244,55.11243781094529,53.27960199004976,53.79900497512437,54.549751243781095,55.49502487562189,56.58457711442786,57.73333333333334,59.00597014925373,60.31990049751244,61.72189054726368,63.269651741293536,65.30895522388059,68.44378109452737,72.19800995024875,74.36965174129352,75.4860696517413,75.97064676616915,75.94527363184079,75.38606965174128,74.33681592039801,72.86616915422886,70.93781094527363,68.4363184079602,65.436815920398,62.26169154228856,59.69850746268657,59.68059701492537,60.44079601990049,61.34278606965175,62.19303482587064,63.156716417910445,64.2597014925373,65.4771144278607,66.89701492537313,68.52487562189054,70.54477611940298,73.71144278606964,76.863184079602,78.80796019900498,79.98407960199005,80.63233830845772,80.75572139303482,80.33781094527363,79.52487562189054,78.28009950248757,76.61293532338308,74.50248756218906,71.94726368159203,69.20597014925374,66.76019900497512,66.38457711442786,67.19253731343284,68.08756218905472,69.02885572139303,70.1407960199005,71.31243781094528,72.6039800995025,74.02885572139303,75.63432835820896,77.77960199004974,81.15721393034825,84.13333333333333,86.00049751243782,87.11840796019901,87.63432835820896,87.60845771144278,87.10199004975124,86.15820895522387,84.71044776119405,82.74378109452736,80.27562189054727,77.44228855721394
49.60597014925373,50.24179104477612,51.050248756218906,51.90895522388061,52.83034825870647,53.848756218905486,54.98507462686566,56.254228855721394,57.60149253731344,59.08805970149254,60.87611940298507,63.41542288557214,66.95621890547262,69.37611940298508,70.63930348258707,71.12835820895523,70.92835820895522,70.10796019900496,68.71990049751243,66.84875621890546,64.57363184079601,61.891044776119394,58.65024875621891,55.35771144278608,53.514427860696514,53.93582089552238,54.776119402985074,55.7865671641791,56.83283582089553,58.03731343283582,59.275621890547264,60.54726368159204,61.87064676616915,63.54875621890547,65.63980099502487,68.83830845771145,72.49004975124379,74.581592039801,75.73233830845771,76.28009950248757,76.22338308457711,75.64328358208955,74.57960199004975,73.1323383084577,71.13283582089552,68.6268656716418,65.67164179104478,62.51542288557214,59.97313432835822,59.84477611940298,60.6547263681592,61.43582089552239,62.30398009950249,63.31990049751244,64.45223880597015,65.72935323383084,67.14626865671643,68.71990049751244,70.7641791044776,73.92985074626866,77.11990049751245,79.07711442786069,80.32885572139304,80.99800995024874,81.08407960199004,80.7402985074627,79.94825870646766,78.71592039800994,77.0402985074627,74.9223880597015,72.33980099502487,69.55970149253731,67.13930348258707,66.67910447761194,67.41641791044776,68.29402985074626,69.3044776119403,70.36517412935324,71.54378109452736,72.83333333333333,74.23233830845771,75.81044776119404,77.98606965174129,81.35621890547264,84.34776119402986,86.18358208955225,87.29203980099504,87.8228855721393,87.82786069651742,87.35273631840796,86.40099502487561,84.90497512437811,82.89701492537314,80.46169154228855
50.27064676616915,49.755721393034825,50.486069651741296,51.23781094527363,52.10348258706468,53.0268656716418,54.07611940298508,55.23930348258707,56.481592039800994,57.79601990049751,59.264179104477606,61.02537313432836,63.67960199004976,67.31293532338309,69.69651741293532,70.94378109452737,71.37860696517413,71.08059701492537,70.18606965174129,68.74378109452735,66.93333333333334,64.7592039800995,62.02089552238807,58.92388059701492,55.65422885572139,53.6636815920398,54.16119402985075,55.06766169154229,56.040796019900505,57.156716417910445,58.31293532338308,59.5044776119403,60.6910447761194,62.147761194029854,63.86517412935324,66.0223880597015,69.15621890547263,72.71044776119403,74.83034825870648,76.03930348258706,76.54875621890547,76.48308457711443,75.88507462686567,74.83681592039801,73.31691542288557,71.3228855721393,68.84875621890548,65.92736318407961,62.79601990049751,60.174626865671634,60.06119402985074,60.76069651741293,61.549751243781095,62.47761194029851,63.52139303482587,64.70746268656717,65.98109452736318,67.3452736318408,68.94925373134328,70.98955223880597,74.19402985074628,77.38258706467663,79.42039800995025,80.68855721393034,81.32636815920397,81.48905472636815,81.16666666666667,80.39203980099502,79.14776119402985,77.4597014925373,75.31044776119403,72.70796019900497,69.94278606965175,67.44676616915423,66.90099502487563,67.61990049751243,68.57263681592039,69.53184079601989,70.59850746268657,71.76915422885573,73.0407960199005,74.41243781094528,76.00995024875621,78.18407960199006,81.58258706467662,84.53482587064677,86.35820895522389,87.4776119402985,88.03980099502488,88.08358208955225,87.59950248756219,86.59353233830848,85.06069651741292,83.08009950248756
53.548258706467664,50.47611940298508,50.00348258706468,50.6820895522388,51.4318407960199,52.29701492537314,53.25671641791044,54.32885572139303,55.463184079602,56.6731343283582,57.962189054726366,59.40547263681592,61.28208955223881,64.02338308457712,67.63283582089552,70.00199004975124,71.19104477611941,71.51840796019901,71.14626865671642,70.19800995024875,68.82039800995024,67.11343283582089,64.87761194029852,62.30248756218906,59.22935323383084,55.895024875621885,53.91044776119403,54.44875621890547,55.32139303482586,56.3636815920398,57.436815920398,58.53880597014925,59.64378109452736,60.97810945273631,62.45970149253732,64.2636815920398,66.33980099502487,69.3820895522388,72.97114427860697,75.14676616915423,76.30646766169154,76.80696517412936,76.74179104477614,76.14477611940298,75.01194029850747,73.49601990049752,71.52587064676618,69.09452736318408,66.19353233830846,63.00895522388059,60.413432835820885,60.167661691542285,60.87711442786069,61.73333333333334,62.68258706467662,63.779104477611945,64.9587064676617,66.19900497512438,67.57661691542289,69.17860696517413,71.24925373134329,74.46865671641791,77.73233830845771,79.77611940298507,81.00000000000001,81.71641791044776,81.91492537313434,81.61243781094528,80.82487562189054,79.57711442786069,77.84875621890546,75.69154228855722,73.09601990049751,70.25472636815921,67.6681592039801,67.10348258706468,67.89203980099502,68.79353233830845,69.7592039800995,70.83084577114428,71.97810945273632,73.22537313432835,74.6094527363184,76.20597014925373,78.4089552238806,81.7865671641791,84.7094527363184,86.53731343283582,87.69950248756219,88.29154228855721,88.32537313432836,87.7910447761194,86.74925373134327,85.2412935323383
56.996517412935326,53.77910447761193,50.77810945273632,50.20597014925374,50.86766169154229,51.62935323383085,52.5318407960199,53.503980099502485,54.550248756218906,55.65920398009951,56.83781094527363,58.11492537313432,59.65572139303482,61.59900497512437,64.32388059701492,67.93830845771144,70.2542288557214,71.32985074626865,71.56865671641792,71.15970149253731,70.26517412935323,68.98059701492538,67.21940298507462,65.15970149253731,62.61542288557214,59.51243781094527,56.21243781094528,54.21542288557215,54.71194029850746,55.65721393034826,56.65124378109453,57.67064676616915,58.67960199004976,59.9363184079602,61.28308457711442,62.853233830845774,64.57960199004975,66.54328358208956,69.64477611940299,73.29452736318409,75.41393034825872,76.55771144278606,77.07512437810945,76.9865671641791,76.30248756218906,75.18606965174129,73.68756218905473,71.76517412935323,69.33582089552239,66.38706467661692,63.24378109452736,60.54477611940298,60.28507462686567,61.05920398009951,61.92587064676616,62.940796019900496,64.02885572139304,65.18308457711443,66.43880597014926,67.81542288557215,69.43980099502488,71.51840796019901,74.8268656716418,78.09353233830845,80.08855721393036,81.39353233830846,82.14577114427863,82.3592039800995,82.04875621890547,81.24328358208956,79.96119402985074,78.23134328358209,76.07412935323384,73.42338308457711,70.4955223880597,67.88457711442786,67.37014925373136,68.11194029850746,69.01641791044776,69.98009950248756,71.02437810945274,72.16218905472635,73.41791044776119,74.80199004975125,76.4223880597015,78.62139303482587,81.96965174129355,84.89452736318408,86.76616915422886,87.94825870646766,88.51691542288557,88.51194029850747,87.94378109452738,86.92487562189054
