day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
151.07659574468087,149.65106382978723,147.8361702127659,145.5978723404255,143.0617021276596,141.63617021276596,142.46595744680852,143.9361702127659,145.6127659574468,147.4191489361702,149.33617021276598,151.44468085106385,153.76382978723404,156.3063829787234,159.3063829787234,163.0276595744681,165.74042553191492,167.62553191489363,168.85744680851062,169.58936170212766,169.75957446808508,169.51276595744685,168.75319148936168,167.58085106382978,166.09148936170212,164.29574468085107,162.13617021276596,159.5744680851064,156.98085106382976,155.92765957446807,156.88936170212764,158.19574468085105,159.6276595744681,161.14893617021278,162.78510638297874,164.57234042553193,166.6212765957447,168.89574468085112,171.62765957446803,175.15957446808503,177.97446808510637,179.73829787234044,180.8510638297872,181.46170212765955,181.5659574468085,181.1595744680852,180.24468085106383,178.88936170212764,177.12978723404257,175.0191489361702,172.50212765957448,169.5659574468085,166.88297872340425,166.68936170212768,167.66808510638296,168.7936170212766,170.01063829787233,171.29148936170208,172.7148936170213,174.2638297872341,176.00212765957448,178.02127659574464,180.46808510638297,183.7255319148936,187.10851063829784,189.0404255319149,190.0489361702128,190.61489361702127,190.63404255319148,190.12978723404248,189.10425531914893,187.5829787234042,185.6021276595745,183.14893617021272,180.08510638297872,176.7872340425532,174.51489361702122,174.91063829787237,175.79999999999998,176.74468085106386,177.75319148936168,178.8340425531915,180.0659574468085,181.3446808510638,182.72553191489365,184.25957446808508,186.12553191489368,188.5212765957447,191.9,194.35319148936168,195.60425531914893,196.136170212766,196.00000000000003,195.363829787234,171.6266636487098
152.9787234042553,151.84042553191492,150.3872340425532,148.59148936170214,146.3148936170213,143.75319148936168,142.37659574468086,143.22340425531917,144.71914893617023,146.36170212765958,148.11063829787233,150.05744680851063,152.11702127659575,154.4468085106383,156.9468085106383,159.92340425531913,163.67446808510635,166.40851063829788,168.21489361702126,169.41702127659573,170.10851063829787,170.27234042553195,169.99999999999997,169.24468085106383,168.10638297872342,166.631914893617,164.79574468085107,162.65106382978723,160.1042553191489,157.51276595744685,156.46595744680852,157.46382978723403,158.7553191489362,160.16382978723405,161.68085106382978,163.32765957446807,165.09148936170214,167.1170212765957,169.4,172.0723404255319,175.55106382978724,178.38297872340425,180.15957446808503,181.25744680851068,181.88085106382977,181.9851063829788,181.57659574468087,180.6489361702128,179.31702127659574,177.57872340425533,175.4468085106383,172.90425531914894,169.9574468085106,167.27446808510638,167.06808510638297,168.03404255319148,169.20425531914893,170.3808510638298,171.68085106382983,173.08723404255318,174.64042553191493,176.3702127659575,178.38510638297873,180.82978723404256,183.9893617021276,187.2872340425532,189.20425531914896,190.33191489361704,190.9404255319149,191.00212765957443,190.48085106382976,189.4446808510638,187.93829787234048,185.98297872340424,183.4468085106383,180.34468085106383,177.02765957446806,174.75319148936168,175.21063829787232,176.10425531914896,177.02340425531915,178.0468085106383,179.1531914893617,180.3617021276596,181.5468085106384,182.90638297872337,184.4255319148936,186.2489361702128,188.6255319148936,191.89361702127653,194.47234042553185,195.7872340425532,196.28510638297868,196.14468085106384,171.6047080126754
154.53191489361703,153.7446808510638,152.60212765957445,151.1468085106383,149.33617021276595,147.02340425531918,144.4851063829787,143.12340425531917,144.0063829787234,145.47234042553188,147.05319148936172,148.82765957446807,150.72978723404256,152.8021276595745,155.10638297872336,157.54893617021278,160.55106382978724,164.32127659574468,166.98936170212767,168.76382978723404,169.94893617021276,170.6148936170213,170.7595744680851,170.49787234042554,169.75957446808513,168.65744680851066,167.15319148936172,165.32127659574468,163.1744680851064,160.62340425531914,158.02978723404254,157.03617021276597,158.01276595744685,159.28085106382977,160.71063829787232,162.22340425531917,163.84680851063828,165.58936170212766,167.61702127659572,169.8425531914894,172.45106382978722,175.9468085106383,178.80212765957452,180.57021276595745,181.67234042553187,182.29361702127665,182.40851063829788,181.9638297872341,181.06808510638297,179.75957446808508,178.02127659574464,175.88936170212764,173.31063829787234,170.30000000000004,167.59574468085106,167.4468085106383,168.4595744680851,169.57446808510636,170.75744680851065,172.06170212765957,173.47446808510634,175.02340425531912,176.72340425531914,178.74468085106386,181.12978723404257,184.17234042553187,187.44468085106385,189.47021276595743,190.6531914893617,191.32127659574468,191.3595744680852,190.8170212765957,189.8,188.32978723404256,186.2617021276596,183.7021276595745,180.6,177.23404255319144,175.02553191489363,175.52765957446812,176.39361702127658,177.34680851063828,178.37234042553192,179.45106382978724,180.5744680851064,181.74680851063823,183.1,184.5659574468086,186.3723404255319,188.6617021276596,191.95744680851064,194.62978723404257,195.9382978723404,196.4297872340425,171.59121774558625
155.70212765957444,155.29361702127665,154.5276595744681,153.38085106382982,151.92553191489364,150.0468085106383,147.7574468085106,145.2297872340426,143.86382978723404,144.7510638297872,146.15957446808508,147.78510638297877,149.50425531914897,151.42978723404258,153.45106382978722,155.71063829787238,158.17446808510638,161.20000000000002,164.90212765957446,167.54255319148933,169.29361702127662,170.4595744680851,171.07659574468087,171.26808510638298,171.02340425531912,170.31276595744677,169.1553191489362,167.7063829787234,165.8553191489362,163.68936170212763,161.11276595744684,158.55531914893615,157.57872340425533,158.55531914893615,159.81489361702128,161.24680851063832,162.7553191489362,164.34255319148937,166.09787234042554,168.06808510638294,170.24255319148938,172.86170212765956,176.35106382978728,179.18936170212774,180.97659574468085,182.08723404255315,182.7127659574468,182.7978723404256,182.39148936170216,181.5127659574468,180.22127659574463,178.48510638297867,176.32765957446807,173.6808510638298,170.6255319148936,167.94255319148934,167.8787234042553,168.82978723404253,169.96170212765952,171.131914893617,172.44042553191488,173.86808510638295,175.38510638297876,177.09787234042554,179.04893617021278,181.3468085106383,184.31063829787232,187.6978723404256,189.79361702127665,191.03829787234045,191.66808510638293,191.68936170212768,191.2042553191489,190.18936170212763,188.61276595744684,186.5382978723404,183.95744680851064,180.83191489361693,177.46595744680852,175.32765957446807,175.81914893617017,176.71702127659572,177.68936170212766,178.68297872340426,179.69361702127657,180.79361702127665,181.95319148936173,183.26808510638296,184.7234042553192,186.4382978723404,188.7553191489362,192.08510638297872,194.77021276595747,196.0744680851064,171.5903349932096
156.48936170212767,156.468085106383,156.10212765957448,155.32978723404256,154.16170212765957,152.65744680851063,150.8063829787234,148.49787234042552,145.95957446808512,144.61489361702127,145.43617021276592,146.88297872340425,148.46382978723403,150.19787234042553,152.05744680851066,154.0617021276596,156.3340425531915,158.8191489361702,161.75744680851062,165.44042553191488,168.06808510638297,169.81063829787232,170.92978723404255,171.59999999999997,171.79148936170213,171.57234042553188,170.81489361702126,169.71063829787235,168.24468085106386,166.38510638297873,164.18510638297872,161.64468085106387,159.05531914893615,158.1,159.09148936170214,160.3808510638298,161.78723404255317,163.2659574468085,164.85319148936168,166.57234042553188,168.47659574468085,170.66382978723408,173.24893617021277,176.7191489361702,179.58085106382973,181.3851063829788,182.51489361702124,183.1,183.21914893617023,182.84468085106377,181.9829787234042,180.6978723404256,178.94893617021276,176.70851063829787,174.0212765957447,170.9851063829787,168.3127659574468,168.2404255319149,169.22553191489365,170.35531914893616,171.52340425531918,172.82978723404253,174.21914893617017,175.76808510638298,177.39787234042552,179.29361702127662,181.5404255319149,184.52978723404257,187.97659574468085,190.15319148936163,191.39148936170213,191.99787234042552,192.068085106383,191.5808510638298,190.4808510638298,188.8787234042553,186.81914893617017,184.2021276595745,181.07021276595745,177.7255319148936,175.5978723404255,176.1382978723404,177.063829787234,177.9957446808511,178.95106382978722,179.931914893617,181.0127659574468,182.13617021276588,183.4489361702128,184.8234042553192,186.5446808510638,188.87021276595743,192.17021276595747,194.89148936170213,171.60273879583522
156.80638297872335,157.25531914893617,157.2765957446809,156.9021276595745,156.13191489361705,154.9063829787234,153.43617021276594,151.5510638297872,149.2276595744681,146.6914893617021,145.28297872340423,146.1574468085106,147.56382978723406,149.13829787234042,150.84468085106386,152.6659574468085,154.67659574468084,156.9744680851064,159.39574468085104,162.31276595744683,165.97234042553194,168.58510638297872,170.28085106382977,171.4446808510638,172.14468085106384,172.34468085106383,172.0723404255319,171.36170212765958,170.2744680851064,168.77659574468086,166.89787234042558,164.72765957446808,162.15744680851066,159.52765957446806,158.62765957446803,159.63191489361702,160.92127659574467,162.3085106382979,163.7808510638298,165.32978723404253,166.98723404255315,168.88085106382977,171.06170212765957,173.64255319148933,177.0872340425532,179.9787234042553,181.80000000000004,182.90212765957443,183.51914893617013,183.67659574468087,183.31276595744683,182.48936170212767,181.16595744680853,179.34255319148937,177.08085106382978,174.38936170212767,171.34468085106386,168.6446808510638,168.63404255319145,169.62127659574466,170.74255319148935,171.9021276595745,173.1851063829787,174.5936170212766,176.08936170212763,177.64255319148933,179.50000000000003,181.77234042553195,184.78297872340423,188.32765957446807,190.4851063829787,191.7127659574468,192.3659574468085,192.45106382978724,191.863829787234,190.75531914893617,189.1744680851064,187.07659574468087,184.4425531914893,181.3255319148936,177.96382978723398,175.91489361702128,176.50212765957448,177.39574468085107,178.27446808510635,179.18510638297874,180.172340425532,181.2085106382979,182.34255319148937,183.56595744680848,184.95106382978724,186.68297872340423,188.995744680851,192.2553191489361,171.63329560887277
156.70212765957442,157.57872340425533,158.07659574468084,158.08723404255318,157.71914893617026,156.88510638297876,155.68297872340423,154.19361702127665,152.27234042553192,149.92127659574467,147.34255319148937,145.98936170212767,146.8340425531915,148.25106382978728,149.78297872340426,151.43617021276597,153.27234042553192,155.32978723404253,157.54893617021276,159.95319148936167,162.8340425531915,166.4808510638298,169.07021276595742,170.81276595744677,171.99787234042552,172.6787234042553,172.8276595744681,172.62765957446808,171.9170212765957,170.80851063829786,169.30425531914892,167.46595744680852,165.24042553191487,162.65106382978723,160.0191489361702,159.18297872340423,160.18085106382978,161.45106382978724,162.81914893617022,164.25106382978723,165.74893617021277,167.40425531914894,169.2957446808511,171.46170212765958,174.00851063829788,177.47659574468085,180.3851063829788,182.19148936170217,183.3234042553192,183.98085106382976,184.1574468085106,183.8148936170213,182.95531914893613,181.5617021276596,179.74042553191487,177.48936170212767,174.76170212765956,171.67234042553193,169.00212765957448,169.0340425531915,170.0148936170213,171.13617021276593,172.26382978723407,173.5468085106383,174.91702127659576,176.34893617021277,177.85744680851062,179.7446808510638,182.0319148936169,185.0744680851064,188.60425531914896,190.81914893617025,192.08297872340424,192.7553191489361,192.72978723404253,192.1361702127659,191.02553191489363,189.4468085106383,187.31702127659577,184.7021276595745,181.5765957446808,178.22340425531914,176.25744680851065,176.82765957446813,177.68085106382978,178.52553191489363,179.42765957446812,180.3638297872341,181.4106382978724,182.4659574468085,183.70212765957447,185.1127659574468,186.8382978723405,189.11914893617012,171.69185151652331
156.10000000000002,157.47659574468088,158.39999999999998,158.89361702127658,158.9063829787234,158.47659574468085,157.66595744680848,156.4595744680851,154.9170212765957,152.9617021276596,150.5744680851064,148.0191489361702,146.6617021276596,147.51914893617018,148.8957446808511,150.37446808510634,152.05744680851063,153.91702127659573,155.9170212765957,158.11914893617023,160.4914893617021,163.33829787234038,166.96595744680857,169.59361702127657,171.35531914893616,172.52340425531915,173.14893617021272,173.3957446808511,173.18936170212766,172.4510638297872,171.34893617021282,169.86808510638303,167.9957446808511,165.75531914893614,163.12340425531914,160.5212765957447,159.71276595744678,160.6978723404255,161.97659574468088,163.28936170212768,164.69148936170214,166.1744680851064,167.8468085106383,169.6851063829787,171.82978723404256,174.38936170212764,177.85319148936168,180.7872340425532,182.60638297872336,183.8042553191489,184.472340425532,184.67021276595744,184.2893617021276,183.3531914893617,181.97659574468088,180.1553191489361,177.88297872340425,175.10851063829787,172.02553191489358,169.37021276595746,169.41914893617022,170.4063829787234,171.4914893617021,172.62765957446803,173.88085106382982,175.18936170212766,176.5723404255319,178.11063829787236,179.99999999999997,182.3382978723405,185.3382978723405,188.9021276595745,191.17659574468087,192.4468085106383,193.02127659574472,193.02127659574464,192.4340425531915,191.3106382978724,189.68936170212768,187.5787234042553,184.9659574468085,181.85531914893616,178.49787234042552,176.58085106382978,177.12340425531917,177.92553191489358,178.77234042553195,179.64255319148938,180.5744680851064,181.5553191489361,182.6234042553191,183.8659574468085,185.2957446808511,187.00212765957448,171.77940244454504
154.96170212765958,156.8829787234042,158.29574468085104,159.23404255319147,159.71063829787238,159.68297872340426,159.2702127659575,158.46382978723403,157.18936170212766,155.5936170212766,153.6255319148936,151.24255319148938,148.67021276595747,147.35106382978722,148.15957446808514,149.4787234042553,150.99574468085106,152.7,154.49787234042552,156.50212765957446,158.67021276595747,161.0127659574468,163.83191489361707,167.4787234042553,170.14255319148936,171.88510638297873,173.0042553191489,173.68936170212763,173.97021276595743,173.71914893617023,173.036170212766,171.93829787234048,170.41702127659576,168.52553191489363,166.2468085106383,163.61276595744678,161.01914893617018,160.21702127659572,161.22127659574468,162.45744680851067,163.72553191489362,165.11702127659575,166.61489361702127,168.25106382978723,170.07872340425533,172.22978723404256,174.77021276595747,178.20212765957447,181.18085106382983,183.0702127659575,184.27446808510635,184.9893617021277,185.14255319148936,184.6851063829787,183.78510638297868,182.40000000000003,180.56595744680857,178.24042553191492,175.44893617021276,172.36382978723404,169.71489361702123,169.81276595744683,170.77234042553192,171.87021276595746,172.97446808510637,174.168085106383,175.44680851063825,176.8404255319149,178.39574468085112,180.31914893617025,182.636170212766,185.62978723404257,189.2425531914893,191.53404255319143,192.7021276595745,193.3042553191489,193.31702127659585,192.71489361702123,191.56170212765952,189.96595744680857,187.8446808510638,185.25744680851065,182.12127659574475,178.74468085106386,176.8787234042553,177.40425531914894,178.18936170212763,179.00212765957443,179.86595744680844,180.7255319148936,181.6978723404256,182.8,184.0744680851064,185.472340425532,171.88023992756905
153.00425531914894,155.72978723404256,157.7063829787234,159.1085106382979,160.0531914893617,160.4765957446809,160.47021276595746,160.068085106383,159.19574468085105,157.88085106382977,156.27234042553192,154.2702127659574,151.87021276595746,149.32765957446807,147.97872340425533,148.7382978723404,150.1,151.65106382978723,153.30425531914895,155.08723404255318,157.0553191489362,159.19148936170214,161.5127659574468,164.34893617021277,168.03191489361706,170.6659574468085,172.38297872340425,173.55531914893618,174.24893617021277,174.50425531914894,174.29574468085104,173.62765957446803,172.48936170212767,170.95106382978724,169.02340425531915,166.7340425531915,164.09148936170214,161.4808510638298,160.73617021276593,161.72127659574468,162.9085106382979,164.17021276595747,165.54042553191488,167.01914893617018,168.61063829787238,170.47021276595743,172.62765957446808,175.14680851063824,178.59148936170214,181.6297872340425,183.5489361702128,184.79148936170213,185.45106382978724,185.54255319148936,185.11489361702124,184.2297872340426,182.8106382978724,180.93404255319143,178.62553191489357,175.81914893617025,172.71489361702132,170.06170212765957,170.18297872340426,171.14468085106384,172.21702127659577,173.2744680851064,174.4191489361702,175.72553191489362,177.1340425531915,178.72340425531914,180.6553191489362,182.9276595744681,185.9234042553192,189.56595744680848,191.78297872340423,192.9872340425532,193.60638297872345,193.60638297872336,192.9659574468085,191.8425531914893,190.2617021276596,188.1553191489361,185.50212765957448,182.30851063829783,178.94255319148934,177.1446808510638,177.67234042553193,178.4148936170213,179.2340425531915,180.02553191489355,180.8702127659575,181.89148936170213,183.0,184.28085106382977,171.97544137618831
149.94255319148934,153.7659574468085,156.5531914893617,158.51914893617024,159.92978723404255,160.831914893617,161.28510638297868,161.26808510638296,160.8191489361702,159.8872340425532,158.56808510638297,156.92978723404258,154.91063829787234,152.5063829787234,149.9191489361702,148.53191489361703,149.35106382978728,150.75744680851065,152.2531914893617,153.90212765957443,155.67234042553187,157.60212765957445,159.68936170212763,162.04468085106382,164.89999999999998,168.5531914893617,171.17446808510635,172.90851063829788,174.12765957446808,174.8021276595745,175.07446808510633,174.89361702127658,174.19148936170217,173.04893617021278,171.46808510638297,169.52340425531912,167.23404255319153,164.56382978723406,161.94893617021276,161.20851063829787,162.13404255319148,163.35319148936176,164.6127659574468,165.96382978723403,167.40212765957446,169.01276595744682,170.863829787234,173.0063829787234,175.54468085106384,179.0148936170213,182.0914893617021,184.0553191489361,185.2489361702128,185.8744680851064,185.9659574468085,185.5765957446809,184.63191489361708,183.1978723404255,181.32340425531925,179.0106382978723,176.17234042553187,173.03404255319143,170.39361702127658,170.56170212765957,171.48936170212767,172.5191489361702,173.5510638297872,174.70212765957447,176.02553191489363,177.47234042553185,179.0531914893617,180.9595744680851,183.2446808510638,186.23191489361704,189.78936170212768,192.0574468085107,193.3,193.9,193.85531914893616,193.2425531914893,192.1510638297873,190.58297872340432,188.40000000000003,185.6617021276596,182.4787234042553,179.1361702127659,177.39574468085107,177.89574468085098,178.6531914893617,179.38723404255316,180.1617021276596,181.068085106383,182.1106382978724,183.2148936170213,172.05106382978724
147.54893617021278,150.68723404255317,154.58510638297875,157.36170212765953,159.32765957446807,160.68085106382978,161.63829787234042,162.07021276595748,162.02978723404254,161.50638297872342,160.58510638297875,159.21063829787235,157.55957446808512,155.54680851063827,153.0936170212766,150.48297872340424,149.14680851063832,149.99787234042552,151.36808510638303,152.85319148936168,154.49574468085106,156.22340425531914,158.12978723404257,160.24255319148938,162.59574468085106,165.431914893617,169.04255319148933,171.71063829787235,173.468085106383,174.67234042553196,175.38297872340422,175.67872340425532,175.47021276595746,174.74468085106383,173.58297872340424,171.98297872340424,170.02553191489358,167.71489361702132,165.01276595744685,162.3787234042553,161.63191489361705,162.59787234042554,163.79148936170213,165.03191489361703,166.3340425531915,167.7978723404255,169.4255319148936,171.25744680851068,173.42978723404258,175.9574468085106,179.44893617021276,182.5829787234042,184.5106382978724,185.6425531914894,186.30212765957447,186.42553191489367,185.972340425532,185.0489361702128,183.5978723404255,181.7085106382978,179.38085106382974,176.52765957446806,173.3595744680851,170.7340425531915,170.9,171.80000000000004,172.78510638297868,173.84042553191486,175.01914893617024,176.36595744680852,177.7957446808511,179.38085106382977,181.2808510638298,183.5744680851064,186.45957446808504,190.036170212766,192.3510638297873,193.5914893617021,194.163829787234,194.1382978723404,193.55744680851052,192.48085106382976,190.8234042553192,188.53404255319148,185.80851063829792,182.6531914893617,179.32978723404256,177.60851063829787,178.1446808510638,178.80851063829783,179.54042553191488,180.363829787234,181.3021276595745,182.3170212765957,172.11192847442285
145.68085106382978,148.2702127659574,151.48510638297873,155.37446808510637,158.14468085106384,160.09148936170217,161.48936170212764,162.41276595744677,162.80425531914898,162.72127659574463,162.22340425531917,161.23191489361702,159.85744680851064,158.18723404255317,156.13829787234042,153.6659574468085,151.0872340425532,149.77234042553192,150.60212765957445,151.97234042553188,153.45106382978724,155.0659574468085,156.75319148936168,158.65744680851066,160.8021276595745,163.1297872340425,165.92340425531913,169.58085106382984,172.2595744680851,174.02127659574467,175.25319148936168,175.9851063829787,176.26170212765956,176.01063829787233,175.28936170212762,174.08936170212766,172.4829787234043,170.53829787234042,168.17234042553187,165.4255319148936,162.74468085106383,162.06808510638297,163.02978723404257,164.21914893617023,165.4063829787234,166.73617021276596,168.21489361702126,169.81063829787234,171.67872340425532,173.84468085106383,176.38297872340425,179.89574468085107,183.0063829787233,184.9042553191489,186.0617021276596,186.75319148936163,186.8234042553192,186.3872340425532,185.4404255319149,183.9893617021277,182.08510638297872,179.74893617021274,176.85744680851062,173.65957446808503,171.03829787234042,171.21702127659572,172.08723404255318,173.0936170212766,174.14042553191487,175.35744680851067,176.70638297872338,178.11702127659575,179.70212765957447,181.62765957446808,183.82765957446807,186.69574468085108,190.2978723404256,192.6234042553192,193.84680851063823,194.43617021276603,194.44468085106385,193.90851063829788,192.7127659574468,190.9510638297873,188.672340425532,185.9680851063829,182.83191489361704,179.50212765957448,177.84042553191486,178.31702127659574,178.97234042553197,179.75106382978726,180.6148936170213,181.53191489361703,172.15903123585338
144.0276595744681,146.42340425531913,149.06170212765954,152.27021276595747,156.15319148936172,158.91702127659573,160.8595744680851,162.25744680851065,163.14468085106384,163.49787234042552,163.44680851063828,162.8659574468085,161.8723404255319,160.4808510638298,158.78510638297874,156.7276595744681,154.25957446808508,151.6914893617021,150.3723404255319,151.20851063829787,152.57234042553188,154.00638297872342,155.58723404255318,157.31702127659577,159.2234042553191,161.3340425531915,163.62978723404254,166.45531914893616,170.11276595744684,172.79787234042553,174.60000000000002,175.8446808510638,176.5787234042553,176.8148936170213,176.56595744680857,175.80425531914892,174.61063829787233,173.00851063829788,170.99148936170212,168.5893617021276,165.79361702127662,163.14255319148938,162.50212765957446,163.46170212765958,164.5936170212766,165.8255319148936,167.1659574468085,168.63617021276593,170.2659574468085,172.11489361702124,174.29574468085104,176.82340425531913,180.2851063829787,183.37659574468083,185.31914893617025,186.5212765957447,187.1553191489361,187.2276595744681,186.7808510638298,185.8446808510638,184.3744680851064,182.4914893617021,180.10212765957448,177.16808510638296,173.93617021276594,171.31702127659574,171.50212765957448,172.3936170212766,173.41063829787237,174.49787234042552,175.68936170212768,177.02553191489366,178.47234042553188,180.05531914893618,181.91063829787228,184.0936170212766,186.91489361702125,190.52978723404257,192.8787234042553,194.1446808510638,194.74042553191487,194.7893617021276,194.12765957446808,192.8404255319149,191.0744680851064,188.80212765957447,186.13191489361705,182.9787234042553,179.67234042553193,178.0042553191489,178.48510638297876,179.19361702127657,180.0021276595744,180.83191489361707,172.19662743322772
142.61702127659572,144.7510638297872,147.18510638297872,149.82553191489362,153.03617021276597,156.9106382978724,159.6851063829787,161.62127659574466,162.97659574468085,163.82340425531913,164.22978723404256,164.08936170212763,163.51276595744685,162.49787234042552,161.09574468085106,159.39574468085107,157.32765957446807,154.85319148936176,152.25744680851065,150.95106382978722,151.81276595744677,153.12978723404254,154.53617021276597,156.15106382978723,157.89148936170207,159.78085106382977,161.8382978723404,164.1659574468085,166.99574468085106,170.62765957446808,173.35744680851067,175.18723404255317,176.41702127659576,177.12127659574466,177.37234042553192,177.08297872340424,176.33191489361704,175.14468085106384,173.47659574468085,171.42127659574467,168.96595744680852,166.17872340425532,163.52340425531915,162.91063829787234,163.82340425531916,165.0212765957447,166.24255319148932,167.58723404255318,169.0872340425532,170.69148936170214,172.5574468085106,174.72553191489362,177.23191489361702,180.6234042553192,183.7936170212766,185.7489361702128,186.9234042553192,187.55106382978724,187.6425531914893,187.1787234042553,186.2340425531916,184.78085106382977,182.85531914893616,180.43404255319143,177.42127659574467,174.168085106383,171.57021276595748,171.80851063829792,172.71063829787232,173.75531914893614,174.8489361702127,176.03191489361703,177.37659574468086,178.82765957446807,180.3617021276596,182.1978723404256,184.3340425531915,187.1170212765957,190.7191489361702,193.1531914893617,194.45319148936176,195.0808510638298,194.9851063829787,194.23191489361704,192.9489361702128,191.1936170212766,188.9468085106384,186.25957446808508,183.11276595744684,179.78297872340423,178.17234042553187,178.71914893617023,179.4531914893617,180.2425531914893,172.22109551833407
