day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89
36.71324786324786,37.03105413105413,37.44002849002849,37.90868945868946,38.528490028490026,39.30384615384615,40.5005698005698,42.44074074074074,44.19415954415954,44.696296296296296,34.352421652421654,34.796438746438746,35.405270655270655,36.16581196581196,37.07962962962963,38.1031339031339,39.62849002849003,42.043304843304846,43.99116809116809,44.61509971509972,44.40754985754985,43.61239316239316,42.282051282051285,40.34216524216524,37.75811965811965,34.87136752136752,32.31666666666666,31.781196581196586,31.932621082621083,32.076353276353274,32.339458689458695,32.82022792022792,33.36723646723647,33.92962962962963,34.525925925925925,35.278490028490026,36.08376068376069,36.929059829059824,37.964814814814815,39.34957264957265,41.43931623931624,44.21153846153846,45.87464387464387,46.28276353276353,45.83475783475784,44.78304843304843,43.216951566951565,41.16581196581197,38.61980056980057,35.901709401709404,33.183048433048434,32.209544159544166,32.614672364672366,33.16951566951567,33.674786324786325,34.323076923076925,35.03176638176638,35.76965811965812,36.58874643874644,37.55769230769231,38.6460113960114,39.77364672364673,41.07678062678063,42.87321937321937,45.559686609686615,48.23589743589744,49.51794871794873,49.81011396011396,49.45384615384615,48.63390313390313,47.43817663817664,45.77279202279202,43.749002849002856,41.22991452991453,38.46566951566952,36.52307692307692,37.02678062678063,37.9985754985755,39.00270655270656,39.95698005698006,40.939601139601145,41.98048433048432,43.20883190883191,44.624928774928776,46.07450142450143,47.62849002849003,49.42150997150998,51.66168091168091,54.78632478632478,57.10242165242165
36.248717948717946,36.51396011396011,36.89045584045584,37.26609686609687,37.749002849002856,38.31282051282051,39.06638176638177,40.27094017094017,42.21894586894587,44.02991452991453,33.85897435897436,34.278917378917384,34.806837606837604,35.46851851851852,36.243447293447296,37.03689458689459,38.02606837606837,39.63076923076923,42.08518518518518,44.056267806267805,44.6925925925926,44.524928774928775,43.73276353276353,42.33019943019943,40.287179487179486,37.72649572649573,34.86353276353276,32.25099715099716,31.678347578347573,31.76652421652422,31.98475783475784,32.4062678062678,32.92806267806268,33.440313390313385,33.96481481481482,34.65099715099715,35.38618233618234,36.10612535612536,36.965811965811966,38.0468660968661,39.48547008547008,41.64700854700855,44.433475783475785,45.96509971509972,46.24586894586894,45.7545584045584,44.71125356125357,43.18376068376068,41.16153846153846,38.77891737891738,36.06424501424501,33.27022792022792,32.337891737891745,32.79458689458689,33.25997150997151,33.826210826210826,34.498290598290595,35.17991452991453,35.941737891737894,36.83774928774928,37.83376068376068,38.82934472934473,39.906410256410254,41.32279202279202,43.19672364672365,45.84059829059829,48.42792022792023,49.61082621082622,49.89031339031339,49.60940170940172,48.92891737891739,47.76780626780626,46.23703703703704,44.17207977207977,41.72108262108263,38.96296296296296,37.018803418803415,37.566951566951566,38.50527065527066,39.379629629629626,40.284615384615385,41.28034188034189,42.43660968660968,43.73504273504273,45.082336182336185,46.47321937321938,48.0017094017094,49.7005698005698,51.83304843304844,54.87891737891738
35.840740740740735,36.04928774928775,36.37364672364672,36.708831908831904,37.1005698005698,37.53404558404559,38.06937321937321,38.82179487179487,40.01310541310541,42.04871794871795,33.43205128205128,33.78547008547008,34.285754985754984,34.87108262108262,35.55071225071225,36.18974358974359,36.95569800569801,38.00498575498575,39.674358974358974,42.17008547008548,44.14686609686609,44.82079772079773,44.6488603988604,43.78034188034187,42.26495726495727,40.23846153846154,37.7,34.802991452991456,32.15954415954416,31.505982905982908,31.67663817663818,32.05669515669516,32.509116809116804,32.98888888888889,33.46994301994302,34.08689458689459,34.743589743589745,35.40455840455841,36.145584045584044,37.05242165242165,38.17122507122507,39.66182336182336,41.86680911680912,44.54330484330484,45.93091168091168,46.16424501424501,45.68190883190884,44.671652421652425,43.18404558404559,41.31923076923077,38.93162393162393,36.16495726495727,33.45783475783476,32.51538461538461,32.882621082621085,33.41566951566952,33.997150997151,34.6474358974359,35.3480056980057,36.19230769230769,37.105555555555554,37.999715099715104,38.9531339031339,40.153276353276354,41.64102564102564,43.46182336182336,46.04430199430199,48.53376068376068,49.699002849002845,50.05356125356126,49.91025641025641,49.264102564102565,48.23062678062679,46.677350427350426,44.68874643874644,42.23076923076923,39.52165242165242,37.59529914529914,38.07521367521367,38.88176638176638,39.70042735042736,40.62094017094017,41.73176638176638,42.95655270655271,44.19401709401709,45.47692307692308,46.83803418803419,48.27621082621083,49.85740740740741,51.92549857549857
35.47421652421652,35.6462962962963,35.91410256410256,36.21652421652421,36.5451566951567,36.888888888888886,37.28190883190884,37.80883190883191,38.5465811965812,39.79188034188034,33.04230769230769,33.35427350427351,33.790313390313386,34.34643874643875,34.94387464387464,35.482763532763535,36.103418803418805,36.92350427350427,38.077777777777776,39.7519943019943,42.28846153846154,44.29074074074074,44.9465811965812,44.69131054131054,43.70769230769231,42.20598290598291,40.19131054131054,37.637321937321936,34.744017094017096,32.0017094017094,31.42222222222222,31.7460113960114,32.15512820512821,32.56139601139601,33.014102564102565,33.593589743589746,34.16310541310541,34.759116809116804,35.44316239316239,36.22977207977208,37.16638176638177,38.33475783475784,39.858547008547006,41.97321937321937,44.53290598290598,45.85669515669515,46.100284900284905,45.64430199430199,44.68319088319088,43.34216524216524,41.46253561253561,39.03433048433048,36.37792022792023,33.67863247863248,32.599857549857546,33.03062678062678,33.57962962962963,34.145584045584044,34.815527065527064,35.59900284900285,36.45356125356125,37.25327635327635,38.11495726495727,39.1991452991453,40.46566951566951,41.89344729344729,43.64444444444444,46.16210826210826,48.632763532763526,49.87350427350427,50.36495726495726,50.24814814814816,49.72065527065527,48.67820512820513,47.20769230769231,45.20797720797721,42.804131054131055,40.15541310541311,38.12321937321937,38.446866096866096,39.19387464387464,40.03760683760684,41.067094017094014,42.24928774928775,43.4022792022792,44.58304843304843,45.84131054131054,47.105698005698,48.42948717948718,49.94159544159544
35.110256410256405,35.28333333333334,35.515954415954425,35.75071225071225,36.054558404558406,36.32820512820513,36.62777777777778,37.01239316239316,37.526495726495725,38.29245014245015,32.67834757834758,32.96752136752137,33.35783475783476,33.8480056980057,34.41880341880342,34.87108262108262,35.39230769230769,36.05840455840456,36.965384615384615,38.14173789173789,39.86652421652421,42.45071225071225,44.43233618233618,44.986467236467234,44.62264957264958,43.64829059829059,42.152849002849,40.14059829059829,37.5960113960114,34.615242165242165,31.93860398860399,31.494444444444444,31.83760683760684,32.199002849002845,32.57948717948718,33.13660968660968,33.65356125356125,34.17393162393162,34.801424501424506,35.52877492877493,36.333333333333336,37.31880341880342,38.51125356125356,39.9437321937322,41.98062678062678,44.483190883190886,45.8074074074074,46.05754985754986,45.66396011396012,44.84430199430199,43.47991452991453,41.566951566951566,39.2497150997151,36.61225071225071,33.807264957264955,32.75726495726496,33.193304843304844,33.72635327635327,34.31609686609687,35.06481481481482,35.85170940170941,36.58860398860399,37.36353276353277,38.36011396011397,39.50883190883191,40.71239316239316,42.06367521367522,43.7480056980057,46.27507122507123,48.82264957264957,50.18703703703704,50.70413105413106,50.70598290598291,50.17749287749288,49.216381766381765,47.73603988603988,45.798005698005696,43.43589743589744,40.72849002849003,38.53091168091168,38.75185185185185,39.52891737891738,40.48903133903134,41.58589743589743,42.68831908831908,43.78988603988604,44.93945868945868,46.10242165242165,47.249002849002856,48.50754985754986
34.791310541310544,34.92606837606837,35.15071225071225,35.349857549857546,35.58931623931624,35.83575498575499,36.06239316239317,36.34501424501424,36.71965811965812,37.26267806267806,32.351851851851855,32.6022792022792,32.97279202279203,33.41310541310541,33.91310541310541,34.330341880341884,34.78319088319089,35.347150997151,36.09045584045584,37.02407407407408,38.254415954415954,40.01638176638177,42.61125356125356,44.47692307692308,44.92635327635328,44.56410256410256,43.5923076923077,42.10726495726496,40.112108262108265,37.49002849002849,34.58247863247863,32.03233618233618,31.582193732193733,31.87435897435898,32.21196581196581,32.70527065527065,33.18831908831909,33.65811965811966,34.21723646723647,34.88361823361824,35.63034188034188,36.48504273504273,37.489886039886045,38.57792022792023,39.94116809116809,41.9451566951567,44.46324786324786,45.775498575498574,46.097150997151,45.83304843304844,44.97735042735042,43.58347578347578,41.77920227920228,39.49116809116809,36.77122507122507,34.00883190883191,32.916524216524216,33.34116809116809,33.9,34.56880341880342,35.311396011396006,35.98091168091168,36.69415954415955,37.60384615384616,38.66068376068376,39.7431623931624,40.86581196581197,42.155270655270655,43.8465811965812,46.47364672364672,49.1451566951567,50.52720797720797,51.15868945868946,51.16467236467236,50.71880341880342,49.75185185185185,48.33603988603988,46.429344729344734,43.995726495726494,41.19301994301994,38.873931623931625,39.089031339031344,39.98475783475784,41.0014245014245,42.01951566951567,43.07079772079772,44.13917378917378,45.19301994301994,46.23760683760683,47.31552706552706
34.52549857549858,34.61296296296297,34.7974358974359,34.98547008547008,35.18789173789174,35.37321937321937,35.566524216524215,35.76894586894587,36.042735042735046,36.44358974358974,32.08603988603989,32.28290598290598,32.60683760683761,33.022792022792025,33.47293447293448,33.82350427350427,34.23888888888889,34.727207977207975,35.37905982905983,36.1465811965812,37.13561253561254,38.38148148148148,40.15811965811966,42.67492877492878,44.43019943019943,44.87820512820513,44.5034188034188,43.55242165242166,42.08461538461539,40.02891737891738,37.48076923076923,34.7068376068376,32.13803418803419,31.609116809116813,31.88376068376068,32.33974358974359,32.73960113960114,33.189886039886034,33.700284900284906,34.29985754985755,34.97977207977208,35.77364672364673,36.64059829059829,37.53746438746439,38.570797720797714,39.90113960113961,41.9491452991453,44.45470085470085,45.82663817663818,46.26837606837607,45.966381766381765,45.08703703703704,43.80071225071225,42.01709401709402,39.65128205128206,36.9931623931624,34.21766381766382,33.06623931623932,33.51324786324786,34.15142450142451,34.806267806267805,35.429202279202286,36.082763532763536,36.93760683760684,37.8980056980057,38.88760683760684,39.88746438746439,40.954558404558405,42.24131054131054,44.01310541310541,46.7925925925926,49.48903133903134,50.98133903133903,51.623931623931625,51.71011396011396,51.26481481481482,50.35498575498575,48.96153846153846,46.97065527065527,44.47378917378917,41.5982905982906,39.25940170940171,39.5462962962963,40.494586894586895,41.43162393162393,42.39985754985755,43.41566951566952,44.38774928774929,45.32250712250712,46.296438746438746
34.31866096866097,34.3514245014245,34.481196581196585,34.62934472934473,34.81737891737892,34.965384615384615,35.0982905982906,35.2602564102564,35.45541310541311,35.751282051282054,31.861680911680917,32.01837606837607,32.28960113960114,32.65698005698006,33.075213675213675,33.376068376068375,33.72649572649573,34.17920227920227,34.75868945868946,35.43019943019943,36.25868945868946,37.25128205128205,38.50156695156696,40.21153846153846,42.657407407407405,44.399145299145296,44.81851851851852,44.47336182336182,43.53831908831909,42.02407407407407,40.0454415954416,37.62350427350427,34.82849002849002,32.17777777777778,31.61623931623932,32.01039886039886,32.36253561253561,32.7454415954416,33.232763532763535,33.77877492877493,34.38290598290598,35.11965811965812,35.91609686609687,36.68190883190883,37.53233618233618,38.53219373219373,39.89358974358974,41.9579772079772,44.53304843304844,46.00868945868946,46.39615384615384,46.08105413105413,45.30883190883191,44.03361823361824,42.18817663817665,39.87692307692308,37.20840455840455,34.41125356125356,33.24814814814815,33.76809116809117,34.381623931623935,34.91339031339032,35.52763532763533,36.32706552706553,37.22407407407408,38.119515669515664,39.02663817663818,39.971367521367526,41.029487179487184,42.38603988603989,44.27806267806268,47.12806267806267,49.94857549857549,51.45042735042735,52.17507122507123,52.25455840455841,51.87492877492877,50.97364672364672,49.49031339031339,47.45811965811966,44.89401709401709,42.055128205128206,39.76709401709402,40.05555555555556,40.92179487179487,41.80997150997151,42.73860398860399,43.65512820512821,44.510968660968665,45.37877492877493
34.79786324786325,34.14515669515669,34.224501424501426,34.31609686609687,34.46410256410257,34.594729344729345,34.68789173789174,34.77891737891738,34.944301994301995,35.15982905982906,32.287749287749286,31.795868945868943,32.02792022792023,32.33846153846154,32.7017094017094,32.96908831908832,33.27022792022792,33.65698005698006,34.18746438746439,34.80527065527066,35.54871794871795,36.37321937321937,37.36182336182337,38.53589743589743,40.21011396011396,42.65897435897436,44.35740740740741,44.798575498575495,44.464814814814815,43.48618233618234,42.059401709401705,40.2068376068376,37.7525641025641,34.88945868945869,32.20940170940171,31.741880341880343,32.02450142450142,32.36410256410256,32.785754985754984,33.30783475783476,33.85811965811966,34.522364672364674,35.25413105413106,35.94358974358975,36.67236467236467,37.48874643874644,38.51923076923077,39.89430199430199,42.03874643874644,44.72962962962964,46.142877492877496,46.52692307692308,46.29985754985755,45.53860398860399,44.20612535612536,42.409401709401706,40.08945868945869,37.40455840455841,34.64344729344729,33.51282051282052,33.994159544159544,34.48048433048434,35.00982905982906,35.768803418803415,36.60883190883191,37.44131054131054,38.25014245014245,39.1065527065527,40.03504273504274,41.15883190883191,42.62307692307692,44.57293447293448,47.5920227920228,50.427350427350426,52.00470085470086,52.71666666666668,52.869943019943015,52.48504273504273,51.497150997151,49.97321937321937,47.890740740740746,45.38561253561254,42.62592592592593,40.31937321937321,40.47792022792023,41.29786324786325,42.13774928774929,42.97336182336182,43.77592592592593,44.55555555555555
37.22079772079772,34.62008547008547,34.01851851851852,34.056267806267805,34.147150997150995,34.240598290598285,34.3116809116809,34.359544159544164,34.453561253561254,34.644017094017094,34.770370370370365,32.22464387464387,31.807122507122504,32.074786324786324,32.37250712250712,32.58846153846154,32.86025641025641,33.197435897435895,33.66794871794872,34.22934472934473,34.925925925925924,35.658974358974355,36.477635327635326,37.38433048433048,38.52863247863248,40.22592592592592,42.63903133903133,44.35014245014244,44.7965811965812,44.42606837606837,43.541310541310544,42.23660968660969,40.339886039886046,37.81666666666666,34.95783475783476,32.35527065527066,31.7488603988604,32.029487179487184,32.410541310541305,32.863675213675215,33.384330484330484,33.99116809116809,34.6462962962963,35.27236467236467,35.931908831908835,36.62535612535613,37.47307692307693,38.51723646723647,39.95598290598291,42.24088319088319,44.88333333333333,46.28219373219373,46.74928774928775,46.53091168091168,45.71908831908832,44.429344729344734,42.6051282051282,40.27706552706552,37.63974358974359,34.957692307692305,33.74045584045584,34.08304843304844,34.57849002849002,35.25270655270656,36.04301994301994,36.820085470085466,37.56310541310542,38.32222222222222,39.15954415954416,40.15455840455841,41.37863247863248,42.89373219373218,45.01111111111111,48.077065527065535,50.98361823361823,52.54558404558404,53.33361823361823,53.46823361823361,52.99273504273504,51.97649572649573,50.41424501424502,48.40569800569801,45.97193732193732,43.20698005698006,40.78575498575498,40.86210826210826,41.63019943019943,42.37307692307692,43.096723646723646,43.821082621082624
